,dates,nzd0529-0000,nzd0529-0001,nzd0529-0002,nzd0529-0003,nzd0529-0004,nzd0529-0005,nzd0529-0006,nzd0529-0007,nzd0529-0008,nzd0529-0009,nzd0529-0010,nzd0529-0011,nzd0529-0012,nzd0529-0013,nzd0529-0014,nzd0529-0015,nzd0529-0016,nzd0529-0017,nzd0529-0018,nzd0529-0019,nzd0529-0020,nzd0529-0021,nzd0529-0022,nzd0529-0023,nzd0529-0024,nzd0529-0025,nzd0529-0026,nzd0529-0027,nzd0529-0028,nzd0529-0029,nzd0529-0030,nzd0529-0031,nzd0529-0032,nzd0529-0033,nzd0529-0034,nzd0529-0035,nzd0529-0036,nzd0529-0037
49,2004-05-03 22:03:47+00:00,181.8257585540012,193.19467879778838,196.81012731167246,191.95113001973687,174.54132325876725,159.7719328651346,159.1291057265548,164.61131425986693,171.64728027731257,175.60600805769928,170.6278808361682,,,,,,,175.90581852458317,181.19025587650515,180.78340499783127,182.35699990886002,179.28474232878793,178.24523843911112,173.50526905156153,170.41541491427358,163.63806017272046,165.00977668452094,166.46266191114105,166.70623903734096,162.20277966826797,,,,,,,,193.97297976106955
50,2004-05-18 22:01:26+00:00,180.388071887596,189.72848778538656,192.06884482174644,191.1032917408691,,,,,,,,,,,,,,,,173.6955625671691,165.1267376076829,167.28673830640636,166.05837942921704,165.30766795682052,163.93627947871565,156.8487613701888,154.62323466638253,154.41865689313835,162.27281356584976,163.4385873227411,165.13480327215336,169.7891121680413,174.81154823232725,177.0028400616678,167.32204660758111,175.25163819078614,174.30262374420633,186.51328324967267
51,2004-05-26 22:09:57+00:00,,,180.1525549996444,184.6137665320599,167.4331142125684,158.52516221060438,,,,,,,,,,,,,,,,,,148.77967416279347,151.5494477239373,148.8439690919921,145.50906525493613,148.82654928792064,150.88335877756344,159.46876725578556,161.0831836136817,164.94257631304959,166.2112529157447,165.1068989772192,168.49565838008402,172.23283948626818,179.77988944010502,
52,2004-06-04 22:03:43+00:00,146.4825058913786,171.53371378361527,166.89622080605818,172.5528914513655,155.5313339738832,150.9352490582272,156.07787586321277,160.13645280779286,,,,,,,164.2119491274243,157.7746133063937,160.8490360911922,164.2583381183524,169.55674406292204,163.4052748563837,160.47526956363396,153.61638272846778,152.07434931866982,151.75653937772603,152.59017426613434,155.5083001413846,157.2451883053518,154.76473635603162,,,,,,,169.78357142789312,171.8373794670108,175.67889225123548,183.58384446880095
53,2004-06-12 21:55:59+00:00,164.0213369584328,176.73388327900608,172.77252428751513,176.14647726438153,159.7107951647625,158.80558185924315,145.56170366147165,153.69780214547555,154.161201329247,150.44385093960358,150.6123356375844,152.48522397182137,147.0587756658052,147.1097465038021,143.98774848767977,139.87003182322053,153.04569530910837,155.4714229065789,153.42454153229139,143.31203134904672,139.8184990775746,137.05413394420944,126.38860193893967,138.06246843769776,127.36208668951048,132.11030315335503,124.22312236890065,142.89775078299922,142.6304711774914,155.24037202359617,146.31404102810507,143.6008027197141,141.05975318604737,148.75460399261416,145.39402442011084,147.19535746354296,156.81749515720662,154.67020270426198
54,2004-06-27 22:09:48+00:00,156.95434345850265,179.3739891912633,174.09598006414615,,,,,135.5262413329424,141.42464424204292,145.12740228357495,147.58334254709104,143.24613700194743,144.43024539805901,144.75630391667738,145.2918527119032,148.5533530636258,147.58249685218254,149.90669868114776,155.04065617446776,149.18868946041636,145.98119931014205,140.76083302740827,141.34057355420967,,,,,,140.80594947936083,146.11865031844707,147.48404502235852,147.2959871985579,155.2362389878526,154.5684114867472,157.25964007457162,156.15661614853718,155.0593733469583,158.94661699637516
55,2004-07-06 22:03:36+00:00,,178.78731223259925,185.59531462382077,186.8297030864556,177.90784942283767,173.77685776835563,162.18101933387123,166.33540215591577,170.43449950546727,165.9137106424511,169.28832044668837,168.3576269332395,170.01091308110415,170.66682024715487,169.54007550616947,,,,,,,,167.68991393571537,166.76267679681024,167.84188248700661,169.08563630445292,162.17420565425098,167.8955947198556,171.54471411591544,164.14195640127033,170.23234388896628,172.1073175246329,177.924663686885,175.1679748829879,,,,
56,2004-07-29 22:09:38+00:00,182.29130602995062,187.53109557393162,192.38572452577424,197.52335143810518,172.60813995532453,155.53937796331593,156.38846468407192,162.78004015787337,167.15520665542724,169.45710780718196,168.51105343425905,169.10265138555843,,,,,,,169.651605237568,165.3692499173885,163.66807444002316,159.86784853844108,155.68038366149295,154.1559448461673,156.8549094570238,151.05885717398343,145.27102608443315,153.1352215601633,153.48685020986923,153.13238723637045,151.22665597308253,157.14403136173308,,,,,,177.6537855543857
57,2004-07-30 21:57:15+00:00,175.47413335367537,182.82364998959508,187.04138313790736,189.5594036621903,164.3489620380126,151.7315152411732,151.48655793215465,153.73638988893364,162.28709607712773,167.14384191584926,161.71012663020198,166.54818349373167,164.86752824365158,163.8869927521215,160.17463837598785,165.65369816858717,165.6620245109039,168.53480084623143,162.57359683654192,163.053612489284,165.20649552898,164.9474321917629,156.78636978760275,153.77040055107318,150.7443514345153,148.13559996067232,149.2072617136283,149.96812543597065,153.08432255957268,155.34408567131402,154.29571508862324,154.2333061126281,155.540985710066,158.8795054140682,158.18635774029806,156.4277925626717,163.66187784651737,173.88592038366406
58,2004-09-08 22:03:17+00:00,156.8971184068123,179.91670270616038,187.49448899935754,179.46526151113528,160.87342735585094,154.73207585463388,138.39606591595125,141.46191235949954,144.86264871592496,138.85457608761618,142.82705564019278,151.52311269461126,155.88719283379064,,,,,,,,163.1170343840559,177.20629658226113,176.2106735368188,166.70718767266365,163.1861706014567,165.8914284930134,164.348086835937,156.72366638696207,164.17495146462903,167.37810084220337,176.17989782224674,182.18976925329952,,,,,,
59,2004-09-23 22:04:50+00:00,133.89581441494641,160.50358486531482,172.5725438870736,176.3664849415141,152.03244602220735,134.8801954519294,125.95214344062454,127.82027645881676,128.6749562721522,126.38527640191217,131.36250676674587,126.77213756356815,126.40622144839502,135.18961931600265,140.59687857866268,144.0218200120081,146.39693010176353,152.57234514374295,152.03336913439637,148.83736216456066,146.17265124395345,144.94469549412122,144.5854695536679,153.12730899026326,148.98403575536915,153.62368890949176,153.25335762835638,148.28331769729664,151.34512606309931,155.09092971148885,154.46058298421912,143.5144237398693,141.19917207024537,147.6252789158783,152.82109110746126,161.56959468268664,163.20817239753598,170.89774991692897
60,2004-09-24 22:03:12+00:00,142.01715016705344,183.87603707648015,183.5092215050484,179.30404957238923,152.8891968430445,143.65774907356695,136.40046463280325,,,,,,,,143.02622947786452,142.1275481339095,145.81673260052537,148.25159071906063,150.1759635601431,155.42862802559864,156.1778408694114,155.6762462610928,153.20659903593963,156.14358400246113,155.6810470175719,152.82366284269392,153.38002603583146,,,,,,,152.158318081206,162.38156610089231,159.05278530674752,156.7471777421945,161.96378280318459
61,2004-10-01 22:09:21+00:00,,,,,,126.68141136862579,121.63111422084461,133.23024181982288,135.16461549020363,,,,132.16584500172462,134.32517991156152,134.29719698807077,136.64014559336985,142.63648818989822,148.09709116620263,,,,,,,,142.53067309913573,140.44336577920652,139.98521002520687,146.7560564813857,149.7895729033529,148.12540026563727,154.80718996026332,156.41737394081863,157.97159302289708,160.82300659262705,161.14720626915698,162.9998309276652,171.3316611713007
62,2004-10-10 22:03:07+00:00,193.2502415402533,205.28383857290672,201.50882915736008,189.79001687964578,161.92037752330808,147.60049417840125,138.7208662505821,,,,,,,,137.23881739324628,143.18363237745876,147.6833076211405,148.34669243118412,152.87622969933938,150.6875216349125,152.27041048063734,152.9443681098728,148.38729495848435,148.48514555335262,151.15006037757001,153.1671360468481,146.50759834193985,,,,,,,147.52775328866915,154.95732007938375,156.94383762925005,156.18686976549344,177.8234325243638
63,2004-10-17 22:09:26+00:00,193.8474007316739,200.13833227294379,181.5468627756242,,,,,,,,,,,,,,,,,,174.39373832001462,174.0422681704795,165.56173382451286,166.08512607927906,168.22268921080843,159.35821545670905,153.91811214770019,159.43200853886657,155.02561017414246,141.08016507033818,152.44921450097507,168.2269589222313,160.2251500968295,166.34673396122128,,,,
64,2005-01-13 22:06:52+00:00,210.22371724953862,203.85146093950758,193.6443273600543,179.3779058487945,178.049355506854,174.69083817676344,169.02431422499296,173.98375067989363,180.2479812104461,183.42372140013472,182.75362195486096,182.09209243840024,181.8060008984783,184.8065743021304,187.92149108638696,176.9631714438111,178.07067884461938,175.84945509287533,178.06302741948326,171.98564940584734,170.7631621850969,172.55749642356335,171.8707417191535,169.72151205807387,176.2682136506912,178.4895747637438,182.22499727694068,181.53252106142978,184.96053925760728,188.50647543461434,191.4635167641832,198.8801820186901,199.77185256332837,200.59114154805445,180.81713637841665,191.68368435361424,202.31543044793426,215.4569128260809
65,2005-02-14 22:07:21+00:00,151.18173694184597,180.68459845402845,178.6649309039752,180.2835835507392,168.34607711793308,154.7203137365166,152.71512047539034,158.58335432736968,162.44914281077322,161.3729285681685,163.4105617594891,160.50577863961334,157.58710354147632,158.67421287694162,167.29021346697004,169.83266514402447,173.26402415856137,151.91749835173098,153.2153348041184,157.76371628952893,157.32369222839708,156.20263597113706,158.66833939754548,155.12793078300797,147.83455227431358,147.12403732307845,150.60901356165294,167.04926323280472,173.15563271181776,174.22234210483776,174.0993602848978,179.858752936145,186.88438840069074,195.3695975288889,199.08743679194367,210.61773015152536,199.6282043282684,200.97919404373778
66,2005-03-03 22:04:17+00:00,157.54642676269327,172.371975025386,170.59495784526243,171.6471421943561,162.44935473626077,152.45840265415796,144.1050545268912,148.601599072289,149.3717569484717,151.95466973771187,147.47979938833691,148.01055809346903,,,,,,,,,154.76495216527724,155.73600869714002,153.80774657380425,154.89877488040136,155.22252702062133,157.1783316735559,156.8409585731955,158.49045998283586,162.75026358900828,164.63622818601561,167.37294244880616,171.7574957095521,,,,,,
67,2005-04-04 22:04:14+00:00,,177.3890565022748,177.62240814225288,171.56226079943184,155.98988170601757,145.4287155878706,136.48112813626233,137.97696014791615,137.91333612077094,142.3434838664133,143.00276041786572,147.83673994310087,148.32723188271922,145.03072096159417,143.54327818463298,,,,,,,,141.36748695642137,150.26355893317705,149.69224135783375,150.3877055381891,153.44264515269316,155.58129658727256,156.16461594893497,162.1847674314198,171.425586446849,180.45121656847522,183.18760589405923,182.86964644099473,,,,
68,2005-04-27 22:10:21+00:00,192.55906496666523,198.74905536263253,189.51429094710892,191.11505276466096,175.19862965291236,161.79755946357432,142.03707269218629,,,,,,145.70996672758875,153.23705187375475,159.29776056160125,162.38767856837697,157.3358503374336,157.42975858004286,162.54003475440237,158.72366009267017,154.22705230825431,152.6890987914195,158.26315105679737,153.38327970486995,155.29343199272773,155.92762222299433,155.31052254695425,,,,,,166.53493078174725,166.1386226193323,166.4377737178392,169.8191072359043,175.58310980520065,176.01586399130161
69,2005-06-14 22:10:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2005-06-15 22:02:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2005-06-22 22:08:22+00:00,172.47777104083167,196.28953728194205,195.36912583450984,191.03606027564797,187.29745105524648,179.3097191027967,167.43348678934854,170.09247163501752,165.21213239671874,160.8537209729944,160.47349320942823,154.52408210412347,156.62382152982067,156.22469396417543,158.6201054432984,157.3274444783162,155.21847790751625,154.8094281707414,155.27959914941147,152.3895601534463,150.08530674535933,147.88163966847816,148.54318884679105,143.3664099155135,144.13346006182763,146.63318875364158,157.35067828907117,154.68187631308396,155.31922792566792,160.26286479459725,161.10731525315072,160.72300880197898,165.9235108560112,175.97495937543488,173.67622113667449,170.72178182054452,180.24176126995275,192.69844971223148
72,2005-06-23 22:04:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,163.5894419464305,161.67281750160532,162.33209334466605,166.18932544659637,163.92610354405633,167.3869806960442,168.78368824011977,175.59669901914674,175.10043471924502,177.24819745626803,180.9928417977993,184.23805587765634,,,
73,2005-07-09 22:04:02+00:00,194.80662159803953,209.58664477305112,205.03686886182925,205.1683079436326,176.8465841982536,176.18229024933322,171.69125265541476,169.03496793107934,172.22856917256047,173.347121509075,166.73219474905034,162.12737107838223,,,,,,,,,166.2091482427456,162.00274154496105,155.20065443056,157.93059857238617,156.48676787169416,158.11430187863328,159.01169875841248,160.16914560244342,160.07969385090774,155.29940582957806,156.33828343843084,154.93525149648195,,,,,,
74,2005-07-16 22:10:12+00:00,184.356310184289,206.0200591117354,211.3233027248296,203.72460355610468,182.29248086377157,,,,,166.99098325100283,171.19642558153956,171.14074030344256,171.4595001296983,169.71879341397545,173.06693336660084,172.95002267339055,172.95064267726218,167.09890967903664,171.51159401640828,168.3689873190927,162.89854016021343,159.4406703367315,155.2057734305468,160.3094314801399,153.28361443352208,,,,,,139.7619779608766,137.8999911211586,134.4501622307889,,,141.18851269251383,143.3136439403787,158.51399532215396
75,2005-08-09 22:08:46+00:00,198.4208967874426,203.22355222760098,198.01986627108008,194.17872696851143,181.13303742132246,165.10800674954606,157.38906509662735,151.6527643592415,152.63597713664495,154.70254175118527,153.3402238584748,153.64115441744067,150.4557659403216,152.38414361530636,152.5736364739377,153.34859489295567,157.44984678816786,158.67327648721025,155.6211076995299,156.25608481956226,161.17210734697613,154.19635188526186,144.12352242020737,140.21548120782353,140.0550508756608,137.9760877261837,142.8523524695686,141.91401059926903,137.28623097586217,146.20415543649545,143.9465114024564,153.08867258018154,164.26144752682433,173.2596453364227,179.26695613214912,181.16235400790254,189.11929078015567,196.88457768645586
76,2005-08-17 22:10:06+00:00,125.49443268793819,,,,,150.43900371185026,147.27782427637163,147.39535634060857,150.74141271984814,144.39908988088584,140.4930763001974,136.59838906242396,135.35559606816628,131.0550318161541,132.34238094564182,126.7167528909977,107.89086770004937,,,,,,,,,,144.41463151874953,142.12880469836637,138.84981448775233,143.86811043106553,153.67344361211212,153.55323537139913,164.72274540649872,172.82684587437234,178.02576877415632,182.19954530665993,191.1615981004334,200.03622083244116
77,2005-08-25 22:08:52+00:00,164.62417190470336,181.2396976052125,182.36406408616836,181.9108226385824,164.36984866812742,150.7782267110778,139.95267233684604,139.7184083455297,135.15965841610588,137.69363304153927,135.59035139590569,135.31838466147838,140.9827998490464,139.988215868022,141.35851949438617,134.2663062637457,138.31924971365163,132.78533700197787,135.6730162270825,131.73515870657738,120.43303309673112,116.09695306211336,122.03136332379323,118.76653317072397,130.08964534524054,132.35905887241893,136.11132277320678,137.630612631445,137.99625666838256,137.24667936286562,137.57181216984054,133.5238313357807,137.44054503954644,147.82345881111928,150.92748128306806,162.29792028518682,164.61145631639215,176.81012261601052
