,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
841,2011-01-08 14:26:35+00:00,170.00842016853684,175.96628682964152,188.16727826066807,205.93011225329818,222.81199823858182,208.22300445684382,205.44392366037576,214.87897945044216,220.23512853118316,212.30288768506682,209.92563380554992,195.04065978441218,215.25152951464327,226.76028350588683,234.63768647129814,202.239555724829,233.24939064772607,243.11164341775893,231.20996509084716,237.11399501394519,245.9705911315125,228.59401914054294,236.0316524233426,229.86527291756332,249.6547483091131,236.44176739191855,224.36917830014931,222.70642954705806,208.5664708249549,212.57212806518226,198.32306544440965,189.2486964521029
842,2011-01-16 14:29:57+00:00,173.26949308475082,182.26585432370533,190.9684054077398,213.12211001253382,221.85906064917802,,,,,213.12708352507528,209.249845263839,197.49122906359162,220.61725344488676,228.27124344238746,236.4936487908127,219.14428445016887,,,,,246.49323132526067,232.49813025365918,239.12093102361843,234.86627790283876,255.60953116560393,235.81802789504192,,,,,202.0935608619226,193.44176614995595
843,2011-01-23 14:36:11+00:00,,171.60864440612505,191.7885012312558,221.07671047676516,229.0354175165694,218.94256628247345,204.94526464599818,,,,,187.77638941953444,217.33867213081558,212.40972977069555,232.90379262401544,206.39264182756466,,241.0955598962512,,,,,227.8219329274033,227.5830176257322,257.055499991569,241.79140534404885,227.13349603918155,216.52059104172588,,,,
844,2011-02-01 14:30:03+00:00,,,,,,201.98233522176548,189.32895213991063,208.81779290157897,214.77846569932,208.01287723371735,,,,,,194.03185217806228,226.82277272659476,238.72353418430248,227.55319796367868,227.12074701672717,240.65013894491773,,,,,,211.56763852737575,213.70121392652854,205.01751794705137,199.9291779696358,182.3002236013515,183.1939982263439
845,2011-02-09 14:26:38+00:00,175.3509099266398,180.86104157521044,188.22969743277625,207.21595750180813,215.49447602463195,201.1387447780485,194.827642594591,212.9452421342481,226.66033213942484,213.89867594007927,207.72134433436358,197.31332907013226,207.17859089086465,213.63673678209207,215.42490807593916,188.864059782848,221.64808912638674,228.91297419577586,229.1368203091995,225.35912416530766,235.43393871707337,,,,,216.16834876417113,203.4018762123207,195.30519217298746,201.5556984382647,198.42385245164422,183.02497587433209,188.34484617060056
846,2011-02-16 14:32:49+00:00,170.82566729223248,179.06153821394656,179.66428943658258,205.33278771452666,211.17284388104792,198.36576813003305,187.325254496444,216.19808359159285,225.2826039460438,211.54445068580688,212.75144304956217,202.29271567681488,206.73820360273388,217.5295336812685,225.17430910465535,206.29391350133574,230.87402455818338,239.20217037326898,235.16335051991936,230.65228723114896,244.22609386337558,236.1223882800148,237.05842659426418,225.88595277307624,237.27798831952921,231.84450543698964,211.5096562266659,211.28640836157388,213.95491197656258,205.99590697465516,188.2932491692486,193.1458744487298
847,2011-02-17 14:30:06+00:00,165.7303206959984,,,,,,188.64497712693938,210.22248599487688,209.20629205854817,202.30796033601882,196.55456529078123,182.94659410331423,,,,,,232.20305213529213,221.74347725535844,221.5770529829425,227.32521562752967,219.38265169881353,,,,,209.86937440831633,203.02765910607798,205.1295653187156,193.21565907720608,184.72538420369426,182.06381641680449
848,2011-02-24 14:36:20+00:00,170.70201221947852,185.27774052849193,198.05960850166633,224.3150557838365,,,,,215.89213774939938,208.1879750251325,211.22105010161587,204.47480361040343,223.20925910569431,226.53768449391063,240.52616296844545,,,,,,244.31355282524845,227.0953577693965,244.01994389746693,240.7223640390576,258.8457823349017,,,,,,196.30989957608824,188.4949383998731
849,2011-03-13 14:26:33+00:00,163.66790389400163,172.76300642820019,182.91084684054536,202.41034898389876,211.4403822317602,191.73899041859545,191.88506726659182,207.66578093406136,208.5716345794715,200.5558049775152,200.31627217879827,185.9302249478336,211.74680600876448,212.92589412093068,226.30243578267834,199.00980776212526,225.73550963704946,229.5733733826835,218.24727449081087,222.58941198720694,233.74981063118835,231.53552337544048,229.2295325667316,228.6975088358922,243.1123922943153,228.8888294981795,204.27325053212948,211.03741384985682,198.39328740854828,194.5588739088431,197.29858195626986,189.08333178161314
850,2011-03-29 14:26:29+00:00,169.582580681108,175.05697039366729,176.68397988347618,199.7790394595226,210.4465935337368,194.49904425739192,191.05441781090246,205.48437828505283,213.49494610351928,205.43416583101643,205.82216652404233,189.55265670523784,212.78127248806925,221.35370172411004,227.48922780012697,197.92967375229014,231.48914731034864,230.09163820659904,228.0341630751953,225.8457302030286,235.90167475580716,226.61788118587884,231.22144751384056,235.1181145224409,245.38665393524934,232.57670074559553,218.60040363662492,205.3083817404659,213.2063029867264,208.30989695349484,191.18124298997824,186.746178458649
851,2011-04-14 14:26:24+00:00,169.5428746261675,177.8900552797159,193.12535787041256,209.60425664435837,221.40958167794466,211.39094823900024,200.77284815782335,220.78787386908982,221.82878739222568,211.45462037641758,211.13199571315755,193.77467012572436,213.31454009032242,223.2976480951295,237.1895716643383,203.23570163988376,246.8407718114509,239.76689209733763,237.88850009729876,236.16815507791497,241.43254540271747,227.56139720017492,231.89870489547667,227.7858601141843,255.92378393174837,242.33818063846616,221.66939676098542,213.95487977197743,215.64866204643408,206.40933992453583,186.96204719264603,188.62776098220425
852,2011-04-30 14:26:17+00:00,173.0276391994836,176.86277526873218,179.8777565159766,202.20548718851,210.38410546364017,195.9635219994101,195.81227595174977,212.28745456485643,217.0981655614379,208.101020437283,203.90756473514875,188.52305754843408,206.17341912220314,207.99759341906207,217.56272325195502,194.72154890536038,221.80722717195164,235.44660502834856,231.4446691494146,230.13831845785663,242.62869263477864,229.16491561502215,225.5331102930922,221.05573920682139,235.68044981535562,232.0563999454686,207.6215178270375,214.13205527424597,205.96385687966145,201.52026124295432,196.8839775392432,191.09589525252068
853,2011-05-07 14:32:26+00:00,164.48046743231242,174.49042105473498,178.73907371792737,201.74269825155488,215.16836333634188,202.5677093175387,199.31391729278167,215.28336179527108,222.56269739404934,204.17612379617066,198.16767394037754,186.88373784638384,213.7267525530835,213.66721653507705,225.45739426681803,193.42231313951095,233.63600357610983,239.44710197443086,232.7063156614823,233.8292531053958,239.60886150126254,223.6287718204091,230.5967439141425,221.07558372165792,240.8970592648545,230.39369710706092,213.99123244471554,210.43819256912218,206.68459329481337,201.10551576909725,190.63673675511654,184.46464310983788
854,2011-05-16 14:26:13+00:00,169.38586551739365,179.59714286363285,188.69790601818752,211.70116914959078,221.52511315924502,208.34438663609208,204.11417909327426,222.23106271176238,224.03704821597066,217.12487599616944,208.0118121841531,195.77196715460008,217.67089848831384,220.7082295963632,231.57409356907115,200.23630924052785,237.164890886991,238.11673024575146,233.3393599858532,231.80655083819366,247.0081594269736,233.93421661588553,237.4100390521884,235.05583452398625,251.46806780850014,239.91919460302321,225.93618806330903,214.3784427386895,208.57753750370813,207.14620474907215,190.79812497109398,192.54164365618996
855,2011-05-31 14:36:26+00:00,171.62999731509524,,,,,203.36484519963176,190.21910648366858,208.97998208524183,211.70352613459482,204.03364460338693,202.6699684278081,,,,,,231.7921712754422,236.25639029811737,232.04929392125877,231.20870824850223,246.14236620319167,224.97797005191595,,,,,206.54178802846732,202.3461497145226,198.82597426100702,199.8968999279203,192.91074604360674,183.33036328387612
856,2011-06-08 14:32:15+00:00,164.89643948528655,171.19200431779828,176.75395639826255,206.7769402816693,213.48403533695466,207.33437434042105,193.40829656553888,216.64956358141424,211.1586059844419,198.26909109065852,196.13336437426224,180.6559265182898,207.7346039905999,208.28940900482806,220.01838378810083,191.98025932921703,232.33811774694826,237.51572345076116,231.89636891222483,222.31008924362985,230.76596312788283,219.5226722510958,230.74662945694647,227.46404619696813,246.35000842954602,229.13047655323936,211.10847000430186,206.7108965992104,201.92297966075003,196.5852234461326,184.28537507434464,180.03404454405984
857,2011-06-09 14:30:15+00:00,,,,,,194.71998213380476,185.7512772239024,213.93643689389964,216.55726004829464,205.79543782418259,200.83481977537812,,,,,187.98942025208473,224.72679041558578,228.87362222998274,228.07118591072538,226.83229500023648,238.73602301600658,225.98165781510565,,,,230.02915824643742,210.62948774321833,211.3800428857517,208.30918844474613,200.22182928209543,188.10752112592849,186.22364478496712
858,2011-06-17 14:25:58+00:00,172.43709496228223,178.0780029201748,187.12964531228897,213.72803775185926,214.34542258981847,201.9849385438552,203.72074485277943,213.64470681023664,221.10993818590777,208.96922604072057,211.46096849515425,180.74213724792077,207.76944469086322,214.82919958317146,230.17945627555295,196.92541725961584,232.28911200960798,240.84304583798195,236.98615367078722,224.41987703295217,241.23856781345822,229.1119092240979,234.47900568376883,225.6862273123239,250.065348742005,229.15173336454612,216.13645002664205,213.24373471571943,208.95910502968928,200.52432607067797,204.00675109054086,195.34255546739274
859,2011-07-02 14:36:21+00:00,,,,203.99920934068984,,,,204.6301036286735,219.95872748367202,,178.13740058224394,,,198.7798765297639,,,,,,204.91169800221041,222.55374347551165,237.83895128765496,239.1706747789636,239.36254488934946,,,,,207.8618485279589,210.13584247176107,200.0813040328372,192.30625200006008
860,2011-07-18 14:36:21+00:00,,,,213.5639002730134,221.7785550370656,208.79017717058088,201.03950757235958,218.53756164252457,217.5382375403237,,,,,213.00036225689328,226.12252966966642,196.17598744731671,228.61837912758804,238.435737563748,237.38244225604834,234.20770581143918,,,,,250.5517760272131,235.38211613584883,218.56658010105713,222.00033257378837,211.95542444668015,208.29889461417446,,
861,2011-07-19 14:25:45+00:00,183.6206388488025,185.5147503794068,190.76022125610672,216.773783705947,222.0455265071298,211.63125342710393,212.53711625189575,215.54651811921084,230.17158800642764,227.14710563333207,224.7463854629328,197.08980680311947,219.8804633478949,226.6479909224396,238.59737048226955,205.93679986803915,,240.92572847315768,235.93448883599214,230.2024841855495,248.13620805128076,235.73807976551612,235.3410625847737,230.2184402262944,254.41131345924202,241.55133003512526,234.82520061368618,229.6844457104468,230.45915927010904,219.39155192324446,212.34977315271428,202.5920874349794
862,2011-07-27 14:30:08+00:00,165.69467450301894,173.06598456838046,176.12813013356399,201.55539108137347,,,,,203.47123829529247,201.49340951961867,199.52989280955774,185.55930878737723,207.787775685857,210.10107898578875,,,,,,212.35543650064656,223.34554913822058,213.51094541371637,220.6675805215098,220.06185070381792,228.2310172548047,,,,,201.24372715563555,186.9335214306518,184.94280063670863
863,2011-08-03 14:36:17+00:00,172.9853011090406,175.16529385075958,190.13659097120546,,,,,217.8068653131667,217.55268571473187,205.25509404840335,203.26217075695115,186.37195070470557,220.08207776356775,,,,,,234.36666416512955,231.19263587913733,241.1855094669393,232.09509858490182,236.04993771616503,233.3732575602446,,,,,216.68527550691363,206.38264933714063,193.1426910954872,189.9599718349019
864,2011-08-04 14:25:34+00:00,174.92635616029503,184.65001528541362,194.89340386691248,221.50172348663267,221.5565223883822,210.92248123508807,204.37233370160465,220.75951636719483,230.68876038841935,221.2230666599703,219.1779921577143,194.84101206278854,219.78361219254577,221.49918451972627,233.99086895981182,206.7150615003532,235.48398230825381,244.85578174359034,238.34294160312177,227.87012327093476,245.1457314757256,238.1692994699031,233.3714069340098,231.06546387795427,250.20128635835476,237.78961270600334,217.81987662276947,219.98128428087685,215.2793743457488,215.20255536731815,205.53730210562946,199.15820985806056
865,2011-08-27 14:31:34+00:00,170.8934548916381,179.14413842264796,190.64799455578697,211.1522250860563,220.0847850918237,200.45486680795796,182.4361600668091,204.9869305727895,210.9267326592175,204.06631859040672,209.34481052353178,195.90803427158684,219.5062867955204,222.57713546875746,231.10336052329671,196.4193277556458,,234.076744648416,231.27517569355533,231.03962750713754,239.5430154973559,234.31811558999127,234.51619768458306,231.70120527657465,253.23717419303372,238.80342789060222,208.65831314063746,208.06844481775028,203.69905818063899,195.21612982682288,189.32369765119574,185.46956212780515
866,2011-09-20 14:36:06+00:00,165.96154473806303,170.18577089311665,183.98735170952904,205.37006028613033,220.47033656215072,206.52658183306517,,,,,203.77873766552807,189.03145202625728,,,228.4412822064872,203.98658389751097,249.06705905219997,,,,,221.3663054725827,236.41401076725634,235.82899826278296,262.14191480980014,240.19791868755175,235.47143042556843,,,,,
867,2011-10-06 14:36:03+00:00,177.04246646677075,185.53797897020743,,,,,186.8214868535665,205.82525822571293,218.55860365703668,212.36055942709396,212.8997383587325,190.57302299275497,,,,,,237.62882009336346,228.7901381422574,226.53292050245608,247.68403870507024,235.23350778984528,237.61411769691622,,,,,190.707573251641,197.94952122039342,194.7787776680147,185.89254144951101,186.42016489040446
868,2011-10-14 14:30:51+00:00,159.51283894121346,164.50500169423904,176.0539028668591,195.91647399842086,211.0817815047764,201.84355558996427,194.09579558311856,212.57472641907802,226.350702953437,204.19739667624046,207.35431274618847,190.6415589003585,219.42344262874457,219.0019207501619,234.2598224882458,197.95047943687663,237.2496266831979,238.13135167755058,234.70133536920062,229.53365283147764,234.99524543208676,224.23900113594595,239.78342656926387,231.06793608450548,254.41213520944956,236.8426599324084,219.75563569531732,215.12379897948688,214.14822685340087,204.45859478282767,192.20287524943916,181.79549481476732
869,2011-10-15 14:29:56+00:00,,,,,221.41232527906942,213.56438064238702,204.65901322226142,213.52106044574833,223.7486651303027,215.91252536962762,,,,,,207.4779996227737,239.10023993963037,239.1847428201438,236.08298170076907,238.79078718985727,245.95943285873943,,,,,240.7096184099469,226.21964621084888,214.56907438981168,214.21460112000253,204.15552372573757,190.31143728185128,192.11971327600227
870,2011-10-23 14:24:37+00:00,173.3760134099349,182.94331166684495,189.89351514206166,218.815359747727,217.93114352465597,203.0780723182753,197.16331456861826,216.77531900896798,213.82502049059215,206.42907810861757,207.6164008858447,190.4641506329854,217.34186828805707,220.9807544106436,232.34273277002575,199.8040270665453,231.50455380749466,232.6573629721713,231.06406410601844,222.1909950293801,232.99896996002445,225.68446933950952,227.13004689578847,224.41482368011637,243.11404804570196,232.71254369055598,213.8107150869189,212.23721695879448,213.73881103393433,204.6300393254886,194.19995160829782,189.53555505732842
