,dates,aus0077-0000,aus0077-0001,aus0077-0002,aus0077-0003,aus0077-0004,aus0077-0005,aus0077-0006,aus0077-0007,aus0077-0008,aus0077-0009,aus0077-0010,aus0077-0011,aus0077-0012,aus0077-0013,aus0077-0014,aus0077-0015,aus0077-0016,aus0077-0017,aus0077-0018,aus0077-0019,aus0077-0020
74,1992-12-06 22:57:57+00:00,197.57724125155474,189.3567775278817,186.3217919197098,162.6115795916483,145.54109736389967,131.75312856819284,125.17715119066014,122.72033799122164,119.98316055684488,118.52235838410625,115.26099990431457,115.25714997190434,120.06764262055711,132.59895465729255,136.9306008558665,148.6110986649951,188.8338518915766,194.1661417604765,141.90165304508665,158.99675083358812,162.85209795589043
75,1992-12-22 22:58:06+00:00,201.95659792335957,198.6353821043107,195.68090848652878,175.80215002791806,157.1513110846947,147.38446547017753,136.6051083405403,131.55019147375185,127.11998243512465,124.3429625398793,119.98020567667638,122.06011988849001,130.52752493270216,133.62344453922327,139.89326094565192,163.7243536136602,194.10239005922364,195.03358100062718,145.62607753655453,156.1653010107547,160.0229271458129
76,1992-12-29 23:03:56+00:00,189.7888979705088,187.63358094344227,182.3156680279059,166.5776162571074,153.93484495333877,140.1170952313918,131.8042990003893,125.89689554913508,115.05795875820401,113.20903255944677,111.15908935676495,105.27560888216355,121.6841124537736,131.0689685768477,130.6692399965615,163.43452113864086,186.7332227394869,180.31285690505138,132.49727732581465,147.89035145299826,146.85028926126614
77,1993-01-14 23:04:09+00:00,193.81806958528801,186.96067685658875,188.3888158409325,175.93055612739025,155.9807798118071,149.7134226767642,143.62693524446735,128.7833720530873,114.23943923879162,116.65344823643352,112.00693764953789,119.18587749539904,135.37028755294722,141.87613098782813,126.88207631041381,166.38745231015628,191.41511326475796,191.07350654969667,143.36442591502137,155.24475064264956,154.0040672919022
78,1993-01-23 22:58:28+00:00,205.88848624574828,196.18653660461894,189.39414652761417,176.9903897255201,161.0183692492222,151.34617780932518,139.96449442675828,132.13918972747925,124.42177684099633,121.37066675857947,121.03429289973545,125.71806821356674,137.13475170277326,148.45278477306522,141.8706845843619,163.94862668542726,187.28076815376724,197.0965924776176,149.27395381605263,153.48118090642498,151.07016079259392
79,1993-03-03 23:04:36+00:00,172.83975603123423,160.56129128754054,156.17029305937686,143.46423889586794,140.45214114165591,136.4634959605648,127.80086766474481,126.29786855515665,116.03098852625692,111.54308525501496,104.17706122382877,116.3438824813139,120.51161367992687,118.76725210767391,131.9775550077507,154.7876006707363,177.05848553781988,183.9088784354807,141.9088549189144,137.52911289022052,
80,1993-04-04 23:04:45+00:00,202.90120578102065,175.7811912074335,172.9104064153614,158.49541536639492,151.51927849604957,137.1467313583078,132.72880785656795,129.15680765332786,130.07935681942018,119.08442591294703,126.21895355253037,129.15494072689842,130.75694657737392,136.90099297611064,143.91766276846172,156.29825849068646,187.68847201952124,198.9226129040211,149.25914536362635,161.33385155512025,164.57795211827306
81,1993-04-20 23:04:54+00:00,182.8020841993373,171.5165650241225,185.25558228250816,166.45345329544145,154.57201845173424,149.78470360517778,144.2192932543094,131.7777943015882,131.06857554981457,126.18670473811886,121.09578583299847,127.21225976922312,135.86607477369975,142.21047621950026,154.06134417160212,170.71563374274234,190.3120185705225,192.05966848319014,144.45605830802458,153.67183993595236,161.33724589272097
82,1993-05-06 23:04:58+00:00,176.52593344908956,164.1323029101963,152.1759338167903,146.07396125353526,135.03050809789718,132.96246332133188,126.17773935769254,132.76027999291833,126.7352249039919,118.76989474027175,119.27081767962954,124.88903448875966,122.09834351880188,132.3390708686794,141.27427782369682,153.16236270390897,176.57398993605088,182.42304980349712,144.6124038439422,148.33365998376712,151.8885363985045
83,1993-05-15 22:59:13+00:00,179.7618824716955,164.8101397188717,164.13096495738878,144.25013590502462,138.2006431404906,134.61113080046837,117.96813080539118,118.1412637730188,114.8944121145721,111.21462283928548,110.39057853261427,118.51616213447043,116.90495938569077,124.48356176013513,132.08233243221085,142.37405570002923,164.01176996171134,171.7929226861969,129.0162212893642,143.594904194362,149.3761616601035
84,1993-05-22 23:05:01+00:00,181.9019460634041,170.4230808508873,173.20428590515783,161.20062963986956,152.7388724089857,138.89717230543388,133.47802527023129,122.14071244808711,127.63783905003848,121.50226234082466,125.87483792850045,124.44629997509642,128.05202450705403,132.53887726444216,138.9760925943943,151.9795372579287,179.00475288446472,182.907911731305,140.56158681088957,157.41636474983025,167.06487447622388
85,1993-06-07 23:05:04+00:00,171.04724990748056,177.08120566649188,174.02651465222206,161.47449479561513,153.10815144832466,135.50722765146492,131.66280523267395,130.01858251688003,128.12617462363983,121.16695877850745,125.4631802029606,127.6314702388818,128.8896080212244,138.25989151028048,142.256265916456,154.2354699541959,186.11042601920312,181.021903023756,142.19483953807642,147.8967173818588,
86,1993-06-16 22:59:15+00:00,184.18828676498032,177.305237193651,174.28131652130676,150.14151097831015,132.08375203307097,127.78054327014391,116.76508228100344,114.30797641028856,111.1795739218943,112.44245867607718,104.0677465170719,113.05357830437111,117.44916560069868,125.59196534011136,127.28586605256189,139.53074594355505,165.7320489785531,171.10108984101424,131.6052998127818,138.2345074663864,153.03153957574293
87,1993-06-23 23:04:59+00:00,191.1331436377821,188.5222596264085,184.70449228554315,159.4632841091045,144.80586659211133,136.64807715274682,130.2095959677995,122.19443582744967,120.84190047740569,119.65099150743664,122.28859393424709,122.20313679219676,123.53317150295273,139.3509208513821,138.86759556508423,145.9364083756792,193.21462068159383,190.07017234181174,146.8327084157916,160.7928462994136,170.78087724395002
88,1993-07-25 23:04:53+00:00,185.10207433027705,202.84202479811174,202.4845795526037,191.85082486869783,176.222949477912,168.15378415451596,155.73290731468376,135.34920317958833,126.74994954747248,140.83999403876558,129.0724947308165,127.19798115914946,144.5872835175764,166.30996089997552,163.63875962509636,170.73749749109186,186.85283726695394,181.74980821897503,140.60196334573246,153.11035232743305,159.91318755450078
89,1993-08-10 23:04:54+00:00,202.67372026823185,194.53104817177427,183.07466290960727,174.84052057778618,152.87605360653066,142.95216788433868,133.8193092716868,130.10429192233738,127.63806346175942,132.85632875369487,118.0492134623821,124.73378227581163,138.3328069402726,151.57489755249316,146.24013119948788,153.05185030049265,193.23882553315238,197.68453417443106,152.2672818117269,160.9557117013686,163.14830940995353
90,1993-09-11 23:04:52+00:00,197.8410475973759,195.68648439875898,185.35348646871506,174.0127859560478,154.00684504242125,144.77495079204635,139.34862505621464,130.92854260065909,136.06594590286437,130.71138451591676,124.03022235450396,124.2885687175493,131.51466378716373,139.41675007544035,136.33284127348824,150.79185975521676,191.52231883079475,196.29965028423024,149.7367045488716,155.44473163656363,160.06477412587134
91,1993-09-20 22:59:03+00:00,198.88425789096217,201.84311504623562,199.10657405597357,184.04081279390002,166.51964581631736,147.06660021961147,135.77147087723986,127.81718317203938,131.5641002206781,128.71092414439832,126.03239482996294,129.17634723401946,145.82935056009063,151.16799495690034,151.0539351537098,161.45425117124861,191.84406943995063,195.29736505030274,148.2026188388834,154.19625316991707,162.27970514008734
92,1993-09-27 23:04:49+00:00,197.83309007001358,206.69350092111492,208.32441071763677,186.97736677844966,166.83401908420385,152.33143675848888,129.39332757986003,130.1530881026277,128.95089302386486,122.43597435795567,117.71485693391452,130.77246936676917,141.37116618161986,149.60244829707696,150.64093336694017,152.42539031052604,181.94579520852088,183.34634232850377,141.39225080737447,155.6830512387351,
93,1993-11-14 23:04:27+00:00,199.02190381632101,195.50088063312452,192.06592050855895,180.54990491396458,165.90653506049392,138.44050688436872,129.33605230789618,131.02534885491775,118.83488971813259,116.5739105983852,123.67122654158042,129.65305313598338,145.3468244050935,144.90160445738007,151.06083201974445,150.20673050479462,178.06639843665005,187.85589770465458,,,
94,1993-11-30 23:04:24+00:00,206.2428156523814,199.9844083006329,201.25411453463292,186.79154574492927,170.56308302734283,160.74219973194644,152.45301754732552,138.81608803854297,132.3623038340683,125.23638172231252,135.86645721684303,132.525669920436,150.56495825976086,154.1052440548666,158.33164671673603,163.4166713131416,182.56136066510243,182.4970058702648,149.352051032295,141.94025541457523,151.79580524726032
95,1994-01-01 23:04:07+00:00,205.1089096144364,198.3152073532686,196.074169872814,192.0645058744198,183.6563386263365,169.25447142732256,166.1062515575027,156.68401434490613,144.35542120282554,131.37439169624966,140.8766212461295,142.40825707349322,151.0092489610741,162.48072271819188,169.30294850874256,180.10731567229013,196.2650747728878,193.58364862010293,146.43558585837837,153.37192833702989,146.95935238218163
96,1994-03-22 23:03:00+00:00,195.6596087586192,175.3652160137697,170.62417390427834,159.482968990046,146.45406351103526,131.37153858795853,130.30353677768193,132.91876479511654,133.6925045580272,130.79520509982396,121.77702759969691,120.79584028511835,137.72653663183658,141.85219345954192,148.61050595993208,154.49619532573269,190.67905954810652,199.84043835437964,148.30388155584816,153.3929864316276,158.87063444200533
97,1994-04-23 23:02:26+00:00,191.47005786410838,178.40069936245345,170.27417138861784,157.15679295824194,130.77623057002765,122.2202690272609,123.4710054611612,119.60049864721854,118.3216235307609,117.5295265138724,115.47942301699635,123.69411866330353,134.03540077420504,136.86735703536473,135.54018251828296,146.89051147272647,179.9949744024467,178.26797052728227,138.44428440217226,150.42152338480466,158.9717102046567
98,1994-05-09 23:02:08+00:00,178.00696582434517,168.05779049826825,162.5808000680655,148.6739619091052,130.77266374189742,120.32400902760926,121.63231583312864,121.69301608378775,120.77509320959169,116.41796456610014,111.91575296077687,120.93730437166514,121.69065190091712,125.77975744018133,132.12154437354206,150.87182314899502,172.77413845212436,181.8681859428489,135.16428176737458,143.21874191293475,151.85021181308144
99,1994-06-10 23:01:32+00:00,184.65749505783222,181.86538965453605,174.1940333618416,165.58440969193742,145.59431138781127,129.29954010526592,132.2075330762694,130.25267729442984,128.47316392835148,127.15936322846977,132.95473305406068,131.72022997332235,150.14192476537144,156.85290075858677,151.03354296382412,166.75795873691277,188.2401392412641,182.63174518474293,145.5334146561213,159.80981713406536,171.4339240016753
100,1994-07-12 23:00:43+00:00,182.56215054231757,186.9448133001019,179.0635754305893,161.09271019784828,150.262568056417,136.07183460056754,136.16596666156238,140.8683357476083,146.15544472241805,133.1841380723876,136.94611621952984,136.0385813489231,145.56752179115736,155.67407541968683,161.29535376405997,163.69867221015951,179.74180751239595,178.66273225099482,150.49843690834638,157.81892443111613,167.62688201762094
101,1994-07-28 23:00:16+00:00,187.91461496238193,189.54218119524373,190.02515628466213,161.09180630684017,142.10929788380716,131.81281935736533,126.71798867235243,127.83944123183326,125.05867530159435,130.04269561440245,133.39621176054445,136.12537087352172,145.48283574234023,153.01653446759343,150.41471383729757,155.53116740912927,183.61540881094788,187.45348335499685,149.22015426295562,156.79008212380543,167.30929512095386
102,1994-08-13 22:59:52+00:00,194.40211515882237,200.33704737960042,182.70526422489985,165.77904021365282,150.03184085260304,141.62109598557464,135.28200689292547,135.57663482949135,122.2046260970321,126.93992799443274,125.51841443317878,127.8489200836928,137.9673372140022,145.72118528542921,144.10447139464304,151.86824214834695,186.99737941336008,185.2618633771196,140.9570255479559,147.35803791728648,154.79690203487021
103,1994-09-14 22:59:05+00:00,209.66456264473666,224.8255746558249,213.00425613539244,194.6366963381062,178.29288530411168,163.17213911124674,156.37585512171947,151.20701092941374,152.13548538619585,143.77216190671513,141.01909223514522,147.82318871325717,142.1166753144409,153.8484084318657,163.18727457386856,171.0052285737688,190.383986346083,197.5295024357792,151.8647000060966,161.8194775841279,169.1682870176878
104,1994-09-30 22:58:37+00:00,197.83309443471666,215.51897039089877,214.2201871104924,190.10353979827022,175.55431550933864,167.61103618074148,156.35268472060716,149.11314409559435,149.10507189435035,146.08021984461556,137.540247149929,142.51705260341933,149.0801900662902,157.36975360881488,162.9322322579318,174.78438557119125,189.5112529791042,188.39880906835614,149.6753453561797,153.22275233225068,160.35085693131506
105,1994-10-16 22:58:07+00:00,203.34687232978519,224.35970045413742,222.31071280212566,197.48066337783683,187.25922743843472,160.98514212649832,148.93200290912756,137.16306628900895,143.99928342355093,135.6042715394311,138.03323668062006,176.83199807217306,191.44580600456553,198.52884045716823,199.99138488216923,206.35387784094962,184.81862875039474,179.73768481995066,137.35184329107776,144.0225505511612,156.03908254950295
106,1994-11-01 22:57:33+00:00,207.2960169372738,217.010608252023,210.7520541268357,190.2398325443446,180.4330795952026,158.67830018767674,145.93035380113784,139.13180523564705,139.83858643220026,117.72743830737983,131.48043411655664,137.61206689736537,144.486125786594,146.97350455892274,147.1209375728145,155.90272184392828,168.20883636823663,171.1655776379077,119.92778750920978,133.6257446886559,130.10269945704596
107,1994-11-17 22:57:00+00:00,206.47335825803157,206.03895039386725,213.09426870789275,198.23233515756348,188.8909571950738,162.153172103453,156.02519384342781,146.68233262483542,139.1503976168004,140.32010865246096,144.2847438796566,143.87505062353353,156.3103862863631,156.51949085544146,160.375542037201,164.26735623694475,177.7782315244372,175.89152598944764,129.13055216529932,146.08603959838388,151.3304908345577
