,dates,chi0486-0000,chi0486-0001,chi0486-0002,chi0486-0003,chi0486-0004,chi0486-0005,chi0486-0006,chi0486-0007,chi0486-0008,chi0486-0009,chi0486-0010,chi0486-0011,chi0486-0012,chi0486-0013,chi0486-0014,chi0486-0015,chi0486-0016,chi0486-0017,chi0486-0018,chi0486-0019,chi0486-0020
319,2011-02-25 14:31:25+00:00,199.97423561185204,180.23817566091336,179.1262726028723,170.26683616603907,150.7590488856793,127.17907006697251,134.29895615213943,183.7619601657292,211.1505184897817,189.05884233633154,180.02280678475665,213.62521999984145,193.40345931598404,145.23671289127685,138.14053765748724,173.52583983612806,179.11393425907272,179.98802417343194,194.80905102144357,208.12263723405988,195.6044032244281
320,2011-03-05 14:34:59+00:00,184.7856033291937,176.31656753054804,187.09906778243885,182.41456255810166,175.2233451520327,,,,,187.8786822028743,166.8459442494685,190.90615474363443,211.5040285733077,156.54982277840355,159.73934362312787,192.7505807136924,,,,,201.95107802249981
321,2011-03-21 14:35:00+00:00,,165.49245307501985,174.29255533404674,163.6796845740937,,,,147.44118705319755,178.58515926105656,180.87793843169362,154.8052159253631,164.82712798849195,197.87779231063203,153.0500280058377,,,,,165.7073363437015,,172.82476733887796
322,2011-03-22 14:25:29+00:00,157.00887524119133,149.84271259139882,,152.5049114015627,149.04682561394495,131.36442702181543,124.73831459453686,143.36701986780673,177.17841119320173,178.54560206921704,149.18395123506107,155.87130643027967,182.468700022911,141.3363267005139,131.70569184485072,154.00462169727274,170.205616314366,174.0206684488972,169.0234187380742,163.77770922839701,37.99509919889436
323,2011-04-15 14:29:16+00:00,,,,186.62081094544405,182.15166005147748,169.60136421564602,141.75893583093858,139.9707808359095,150.1284953901067,177.5172197625061,,,,178.85307123846758,,,,176.12986249604145,188.08754471999328,192.82701055226394,
324,2011-05-01 14:28:53+00:00,161.72379418214038,156.8190981181659,,,,149.46219973954368,126.82694303390952,122.04906320004783,128.67535582036857,173.5383793106251,173.5614580761196,152.38689772314112,159.2915163460902,,,,153.59898593593533,172.46631099981153,177.34667307874003,,24.349909390135146
325,2011-05-08 14:35:03+00:00,,,184.91755123546815,174.2560473839465,173.9483294827081,167.85962572344457,,,,,,,167.43876198348434,184.8947682395508,,,,175.34628340013992,193.80532456529815,,
326,2011-06-02 14:29:16+00:00,,,,,,138.69459287557362,,94.43151042614556,,,,150.63752551981958,157.74407176915895,140.42335167999602,,,,155.09181740170678,,,
327,2011-06-25 14:34:59+00:00,165.22140944315493,,,165.4768151250059,160.82573314881364,152.7874393537313,,,,,165.2388297344478,156.72933978134108,141.47343986716953,150.93321115950533,,,,,,,
328,2011-06-26 14:24:56+00:00,,,,139.4755514054958,157.84003660206832,139.72999132554787,146.80349361529557,147.7525724585485,155.58665322221728,160.18301288843713,158.44699986172762,160.63558648926556,135.3151693752328,140.78306806634657,164.22091470641743,170.38965697732723,152.3438911785799,162.55033986951324,151.87484309200372,,
329,2011-09-06 14:28:36+00:00,214.15228401901766,210.45001209436165,181.70904343019305,,,,165.18011039570476,154.9170402788021,166.24401767861727,166.73412760514347,165.7154122737782,170.0449605495586,199.60294583420432,,,,138.44991622540783,167.52276611692616,182.36086306653817,162.3437764819391,46.15550583840895
330,2011-09-13 14:34:43+00:00,201.49406248483265,190.57410258050274,171.35847224866433,164.15029374700208,166.22675877616302,163.4999536517355,149.44113217888142,,,,152.8432039728624,169.64117477073154,192.90783724650836,167.77773507225203,148.9323967867686,126.65400049867235,129.47164296189038,,,,
331,2011-09-22 14:28:56+00:00,,,183.19703925043342,168.20357758920306,168.13785240039428,151.40076400418894,125.96405363047297,140.9603854435353,145.38992941926733,,,,,144.70498034170276,144.62637926495142,117.42339098677736,117.71775568271012,142.92860245549318,163.11469798704917,159.34867240512745,
332,2011-09-29 14:34:41+00:00,164.85187401150114,,,,,165.52375500732126,146.97550623812742,142.72545141023647,142.217478803044,170.03836725356328,172.78097483826966,,,,,122.60744334571157,119.8513101479642,,171.38185882073816,162.64138441527396,22.074919082253416
333,2011-10-08 14:28:53+00:00,,,,,,158.3915861791069,141.12103217764283,128.6170000569907,144.57023915494827,162.63918797332727,169.91696668171775,,,,,,,97.63710093673879,,,152.48110091115208
334,2011-10-31 14:34:48+00:00,207.95530752541117,,,,187.16980102785521,170.26840813668886,153.1170165775342,170.2925899367878,184.06253374547714,231.60525901992636,222.4556158653039,,,,152.1572934276051,128.5726871235575,141.559927877137,,215.57737197281347,,202.13921670600348
335,2011-11-09 14:28:46+00:00,187.3101446924477,181.42190791065266,187.51143554554335,184.81701337911898,191.2223998595964,178.75535481850855,,,,220.0073848407981,220.70527874990864,175.7592879431758,181.45837568948986,183.22543881787965,156.17062787000359,130.35338456220978,,,,,209.4613092707217
336,2011-11-16 14:35:02+00:00,204.89565187911376,189.49563191278105,200.6936553033927,,,,,131.12694316063912,157.0805710630126,205.13987860213348,221.9706182911267,194.96622073924934,189.99102495597953,191.88733202494524,,,,,198.99584958351025,,191.81240930166172
337,2011-12-11 14:29:02+00:00,,168.65228633813865,161.6051707878683,156.6856547678857,171.14764270142746,154.0252855295517,130.33851873461086,125.0670389425556,,,,167.7382821828108,167.35908602307205,170.33378101275855,151.38315018212512,120.18114205510074,125.21049824786755,60.70899312875834,,,
338,2011-12-27 14:29:38+00:00,,,,160.45260300142613,164.72382919747162,149.89072067364395,143.31183738050942,123.09923817766156,148.39971287063122,151.80139493364948,,,,,149.815931520285,126.32249375662695,123.3617705617774,61.97913078197734,167.42036994550074,162.76052432041953,169.17692806953232
339,2012-01-03 14:35:28+00:00,183.82717281821212,,,,,166.96399396164216,144.61318849276807,142.97349982699038,175.21599344710046,188.1086428631807,181.67899602171917,,,,,130.11269668807347,,,182.26446445843627,194.3622786436539,193.39945703038558
340,2012-01-12 14:29:18+00:00,203.96710213145064,208.85760343039573,170.9300384317035,155.31704701662719,170.9724436316952,192.30799311026968,,,,176.07795596897444,207.85600637112205,228.9340051021203,178.6571373184908,171.2825646965118,184.46378795113787,167.4270719614754,159.45987018122105,,,,208.3835184987776
341,2012-02-04 14:35:32+00:00,190.12564875088754,,,,,177.1868464147625,152.3263173719592,139.93742815669236,160.14733719343997,168.75934997458998,195.27431942091417,192.35616362245804,,,,133.02511727313382,134.90939237697222,,166.92911620313564,196.67852754263825,192.3243757925375
342,2012-02-20 14:35:35+00:00,153.3681070263492,174.93662992582486,160.53382555071062,146.62973917927596,,,,,122.08885843279477,164.43608313469238,182.58096454631155,189.14021466359497,196.00781306780576,155.6700377697553,,,,,171.77841620040658,180.35674478541182,186.20494681018607
343,2012-02-29 14:29:47+00:00,,,,,,,,,,179.64368939482108,209.04356596710485,215.01247365462376,197.1315326177679,180.91515714670487,160.59255184097617,,,,,,
344,2012-03-07 14:35:32+00:00,182.25473611907316,177.64590778226585,175.50751850468438,165.28931064678096,,,,136.80005627029567,152.4869724342748,176.59944372155098,187.48924441072785,187.92450400999985,181.36721051545055,176.32095176417434,,,,,168.59833413948638,163.93535505282273,170.02506484765212
345,2012-04-01 14:29:46+00:00,,,190.14808714015916,189.77285736903082,189.23017953757278,179.5546153521895,162.99602960128115,156.80218453806123,179.79510500632438,,,,174.57342678954384,190.0373212375295,178.29189092309232,162.36430016715826,182.20673469898546,,197.06343807100765,,
346,2012-04-08 14:35:30+00:00,,178.26834592294838,171.54525930131834,164.5381008582502,170.56920608536706,165.47056333195405,157.05156440853602,150.43199674500954,,,,177.5939593823394,168.17765720811008,171.69571561687366,171.62665305506317,164.1582846697881,174.33116195893,,,,
347,2012-06-04 14:30:00+00:00,175.32188602756761,171.84341003688724,162.58391601960412,127.05440563039731,134.16974979149984,130.82889642212177,129.54919150750337,142.4868229695761,,,131.39180454372158,133.68994923802668,163.03583822874816,155.52769707528273,,,,52.48762836786349,,,
348,2012-07-29 14:36:22+00:00,171.8597338916954,172.40161571301863,,,,111.68484293129808,,,169.13724617213825,141.0193245710818,139.31853653057115,149.51846682374722,,,,,,125.27832592265345,,,
349,2012-08-23 14:30:53+00:00,196.63440049568703,199.16517091517034,173.71235819362866,156.59534467787978,165.55902698673387,,,,,176.73058585210484,148.8519712785966,155.93662852475035,180.62013913435936,170.8231711023651,153.5835782065537,161.40370874471887,,,,,
350,2012-09-08 14:31:03+00:00,209.52768721575143,213.70938243609874,,,,183.82767074274773,175.28588775561158,197.43515766377294,219.694734233952,193.52657068368828,150.87057365063058,153.0019563918102,182.2217210042226,,,,179.5139422558418,153.34069954896324,177.50687731259438,189.6062119011147,173.89795274615702
351,2012-09-24 14:31:12+00:00,,201.57702167930105,192.5164359549191,171.2890931276345,162.59569578066072,177.73103368505096,184.76841775175393,192.5791588834964,209.63749397073568,,,,176.26811563822702,195.11636204360764,160.75157173624265,163.54208669972923,171.0061957608433,153.46615432101714,179.7531021900797,,
352,2012-10-10 14:31:19+00:00,192.44385238645103,,,,164.97202037371432,176.87086603014387,174.64670187552866,185.0497560166319,194.26430049559522,165.29078020429085,146.4994764353492,,,,166.39809208516402,172.96464109479564,160.91656609060175,167.6544716728228,182.83166497790626,192.44234894363595,191.33110161524706
353,2012-10-17 14:37:12+00:00,180.69938881586242,175.93944042619682,168.78198558289262,160.24966579459735,160.0464500771013,171.65762667970705,,,,,146.06591607802704,147.12023180206648,161.8234817374344,169.15158908394363,161.24262064354988,151.32793864876038,160.12605582133236,,,,185.6792562610047
354,2012-11-11 14:31:34+00:00,,,,,169.74492893543075,185.52492072345115,156.42690371386715,154.6528400337392,174.6684261847215,164.0548613112863,141.79926671597462,,,,141.41382950023495,151.2834111298676,166.05345761066266,157.3941626787518,175.54310352974738,188.99958441851106,192.98928889721765
355,2012-11-27 14:31:15+00:00,177.86573970615618,169.5748698919722,161.80735083448366,,,,152.04660716039172,129.42619104084088,172.9968113116552,170.65576119802873,137.55303235083136,132.13004567574365,165.51464476913884,,,,,166.47886444635589,178.62632928317134,208.08360032860293,209.9038095944261
356,2012-12-13 14:31:20+00:00,219.86454518180093,193.87305976576997,181.660159388289,162.71657372800138,199.1610501592553,202.2606656535368,183.2219484621251,,,,,159.73728090384213,185.69131427786436,176.10330519178626,140.1780654488853,168.85935647345332,199.11058631901219,181.12074489897674,,,
357,2013-01-05 14:37:37+00:00,190.67883727779295,173.6591406485274,171.13262846429487,182.8587765713066,195.53480167396827,186.66353456794465,,,,,166.48440213736055,163.22934276047033,173.20323870542347,152.7414949359334,161.32395782034692,175.32102607698135,171.9967653322828,,,,194.54979391579087
358,2013-01-30 14:31:28+00:00,,,,168.7679861449441,169.36156719711008,167.3316390909613,161.670670528684,161.67614918384626,172.54156261847396,156.91731636887468,154.88939698794306,,,,173.35970245645217,168.4728750133117,163.2592592972669,169.91721130924395,190.6836446993197,194.9955359842283,179.44491337210084
359,2013-02-06 14:37:40+00:00,195.14543005229896,198.5985344128213,190.30392739112156,187.01235850461356,,,,,184.3226811572289,172.02297999363776,170.7968288333605,184.96474572821091,193.16266887179137,177.97874862063802,185.5168426653674,,,,,201.9476572689425,189.21416555979772
360,2013-03-03 14:31:25+00:00,192.24612334078665,183.79559770083713,187.51319839805677,187.9437716505623,172.34272922283364,168.0544631320318,170.4617550682235,171.2221381355209,,,,189.83774923729732,184.95159993281487,159.1994955344135,155.94787078648108,186.99852330034253,160.67736869584007,174.73991326691117,,,
361,2013-03-26 14:37:29+00:00,170.46163153419096,169.52493146780836,172.56189063541308,175.74833350874772,171.3122718690681,168.25258645767474,,,,162.26347773404518,163.46432868921664,181.38584536231573,188.7446505294232,151.5628620067311,158.59267437635157,176.3587260128047,,,,,167.8190252097017
362,2013-04-11 14:37:28+00:00,177.18769006341344,173.84236450301933,174.67153535290333,160.08872658028548,,,,162.93123431553778,165.14876175845666,163.91070809036555,163.5134443852137,177.9926730449938,192.8354198426568,155.66111592855202,,,,,170.32301638447342,184.4696422751578,
363,2013-04-12 14:37:27+00:00,169.1454835786692,166.33891177016864,158.79545911642114,155.1364616580995,156.4131058035855,147.15501406299398,156.76877043775764,160.02761260629933,171.82001857051318,168.37183593873777,154.82789673389132,170.31086594731846,176.78895029545146,153.6828287955867,143.96738412270906,,167.04477011127727,168.4744593096136,182.01025442085955,186.64148889050554,
364,2013-05-05 14:43:16+00:00,167.70423359739294,159.2253277566914,144.44534736019662,160.27481592421807,141.48898442146853,177.7348902315548,170.47588587117457,151.7337139537417,174.37106143183553,169.41299167763884,157.59824687721905,161.72825737071045,182.2819676511431,169.79127863698767,143.23600162336345,131.4962402768523,154.8985978660968,161.13269433348557,169.00927451041989,,
365,2013-05-06 14:31:33+00:00,178.19496060822922,172.9839916691322,158.79961632931776,161.72347399675647,147.30863782695585,161.84680412359654,,,,163.91633060731502,154.7958187699946,155.9563550473226,170.4310397298943,174.34846030317343,136.48136221547458,129.4833715438567,,,,,
366,2013-05-14 14:37:38+00:00,176.59748787749746,168.29217299842196,142.0499528397434,150.31998877130357,153.2049003030318,169.0441807754536,181.81556752475214,171.18976858425754,174.6607024654763,170.49824262319405,168.62435700715795,159.72528042854228,163.81012132943047,167.35302425881355,152.06714671872948,147.34857752329327,153.62838735165352,154.43932143954868,171.74056406523644,,
367,2013-06-07 14:31:21+00:00,,,122.45782496214362,110.63533413163027,145.93533233431148,135.64239485118915,,,,,,167.2434755978228,148.92873072751598,138.74347179503712,,,,,124.31913756227976,,
368,2013-07-24 14:43:25+00:00,194.27262854910896,179.76142865926454,,156.43997759021707,163.95033240268967,156.87649509004166,138.38032745379428,137.61968297507877,164.5525727029292,182.55228646910254,160.88679139370007,155.96183339886466,156.1382951673795,153.79541651974344,181.30518821850376,138.29413093329765,125.88815605298585,124.97109475848221,157.4927091164131,,
369,2013-07-25 14:30:58+00:00,179.8565224085425,,90.88145300730764,,,,,,,167.0391599344382,170.91769183077176,153.11230917256745,145.85034683212325,138.51757841828453,,,,117.88166829589349,129.25649539395872,,
370,2013-08-01 14:36:42+00:00,212.52465269954166,208.5493747350264,,,,135.53876614325762,,,162.75271034418668,182.19108042115727,152.76884207326313,156.13418470710099,,,,,,116.03967874849508,136.71253070454534,,
371,2013-08-09 14:43:27+00:00,187.1402100088498,174.02572743815344,159.9432682588954,159.9223436515518,162.86352799761258,143.5839036494697,131.09219143880392,143.6812497198701,172.00503880439334,189.6773627019,170.1588255887358,156.73974670729496,166.52912324260186,163.78355807104728,159.8992300300269,150.94109451775228,134.86902067524147,143.59908308375313,167.42593409314009,,
