,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
380,2005-09-05 18:10:40+00:00,206.9698160107508,186.00226595923226,184.87516617108508,172.2359604420382,180.06101703123196,189.6069140556831,194.90966885437064,193.29002801831606,197.52035945871864,177.18438001792128,185.5831485287378,199.870257539418,197.74802533202362,197.58737120392,194.40986839105008,191.57327084804552
381,2005-09-12 18:16:51+00:00,206.54939035361085,179.8316903792308,184.12479998413784,176.12358279294438,181.489300600593,190.09169561767274,189.11530458024737,193.90755090015523,183.11590242269318,196.12643546006746,198.89577748110977,199.26458692379776,207.95240496737924,210.1016836469638,212.4326278009981,210.09215040784807
382,2005-09-21 18:10:39+00:00,195.6401376254442,176.69266438623092,183.83203295168693,170.6714413400543,166.8724687736162,169.38224724406186,167.41849572642298,175.75134820701317,168.447325236699,163.4027691670628,168.8494565709503,168.45452661900836,176.69134662267376,177.4568708766662,177.78208794465414,175.81196371231732
383,2005-09-28 18:16:49+00:00,223.60088233494287,185.5963037553342,190.76286131819654,177.35057454626536,188.31536746228954,194.9308519661966,201.62352876357593,210.64952161523075,,191.884044575493,192.72769610152244,193.54960584731347,205.24154735971976,204.0126148803105,207.41270738915944,205.8419807271549
384,2005-09-29 18:11:37+00:00,,,,,,,,,,,,,,,,
385,2005-10-06 18:17:19+00:00,,180.46924902646856,185.3920319259597,181.82710321301153,185.7429708121307,194.1000757996079,197.1526743810146,206.32610875406482,190.95106833156134,181.1189699450035,189.96426781129117,191.20557452187174,195.79193326922007,195.078287390558,190.03793399477155,195.08903919435943
386,2005-10-07 18:10:36+00:00,194.816667949447,178.53066125114486,183.06158253708804,174.68228358420265,,,,,,,,,,,,
387,2005-10-14 18:16:45+00:00,206.38561400623576,183.50137494501007,198.2507810619682,190.97330326891955,202.85883308959583,203.02509389449045,208.11483762960555,215.5753959803144,200.2565289352127,201.83860649753046,206.2962191707469,201.94185145917547,205.58249522638027,211.62782799532783,212.8674741850443,210.685339476588
388,2005-10-30 18:16:45+00:00,207.09521796334326,180.4659947302521,191.7862733290762,191.41760009371419,198.15506751990785,200.4074341524237,197.68112792263506,205.14523779902203,198.65367965760692,195.8687992616893,196.77947984540435,194.29413304653346,205.4543878650225,208.13974554306583,209.60907509600975,211.37290818187432
389,2005-11-07 18:18:09+00:00,,,,,189.24562383702835,195.35015838263735,198.34600225279448,200.98503889379322,174.57095713687593,177.9236701640022,179.63884800567703,180.19204462161133,188.69610514620632,191.80076176409762,197.39814445911827,203.85081433151146
390,2005-11-15 18:17:09+00:00,197.96321521835364,186.00365480280476,188.51864298938875,188.09011721873622,189.93249095145046,195.28546862345846,195.38193618339307,203.56108840310003,,176.1273259288982,175.7515972173974,182.30099689139732,190.92247010828024,192.72679766926444,202.4361722986553,204.54281076323664
391,2005-12-09 18:18:20+00:00,214.50873991023946,173.79458709118137,,,,,,,,,,,,,,
392,2006-01-10 18:18:10+00:00,212.46248113315835,189.3879773157482,177.16895096669867,,,,,,,,,,,,,
393,2006-01-18 18:18:35+00:00,203.5326404217418,183.27008051655267,185.0458045375143,177.458521224172,186.58762017221363,187.9362993808315,191.06846068481144,204.06160173272815,179.3222244080259,175.84389867763548,179.08653957798987,185.4969552638491,184.68844010495997,185.58777432883306,191.47666618574382,194.04329855012472
394,2006-01-26 18:18:18+00:00,,,,,,,,,,,,,,,,199.62202027923314
395,2006-02-11 18:18:22+00:00,189.44272455722387,169.00420600642724,177.50848201024337,162.26687672622313,178.0330755133648,181.24319450523467,183.2164822177612,204.14947478572685,171.606267980991,174.20458748433848,179.56219787266116,173.71656213343593,178.68320512993375,182.87243063615892,183.8808516835693,188.2580752539285
396,2006-02-19 18:19:21+00:00,208.8372078417321,176.271372949414,187.02334730194218,178.85676874210682,192.5867489141466,192.11367383120705,194.8104948131458,208.67833956354804,201.85833932634702,196.58676219772508,200.59960374676245,195.07164045317674,206.09366666631314,202.22397640464345,200.40303369415258,
397,2006-03-07 18:19:42+00:00,209.8626962986913,183.9613667812707,191.39836039479886,182.93099064582464,187.61545749490287,191.03337273068803,196.9748001058971,217.11354611308914,218.59754697429088,220.30231800596033,216.87933590822064,204.97591606109995,205.1634322586691,207.00387248051533,206.16112687783684,216.5834089145572
398,2006-03-15 18:18:49+00:00,196.90806519560573,,,,,,,,,,184.2496843485896,188.42749734792608,188.43780710598926,189.61943282202972,193.66829336222344,200.15919226411754
399,2006-04-08 18:20:18+00:00,222.35889336133732,199.0276410604697,204.51465636559965,195.29175600500375,200.58371818740582,192.38538301065103,188.6287557811974,207.8579452134826,215.84943424916182,203.2498195885325,200.75574024965434,197.3944058026837,195.95461400502333,198.0617193630357,196.41794694343108,202.43282942251864
400,2006-04-16 18:18:43+00:00,208.36716960803557,189.92810199415277,198.6443533592397,195.74659524726556,194.192528802436,189.806793442427,192.6352257735109,203.0849857162806,195.8313656223318,186.90820368067736,186.23051993712184,186.67677173859278,192.25405921752304,189.87056297899596,190.81767184739735,192.61894786952098
401,2006-04-24 18:20:33+00:00,214.4688611984754,198.93699678363325,205.9851452534133,200.04582777874123,202.13464011123804,195.33474463066761,195.68349944118881,206.50874983507396,212.65571798105321,212.6031765073011,202.56527202481342,196.43196476620471,198.63161227706658,199.10166860161578,200.98799185876987,203.46571621958668
402,2006-05-27 18:12:36+00:00,,,,,,,,,,,,,,,,
403,2006-06-11 18:21:15+00:00,182.4749469907992,171.33469559393257,176.53010872590883,177.55761522107875,179.48231230708132,188.57766017959625,189.58109472264533,194.2546162152284,179.53184645040045,174.41603205828517,178.37410769358692,173.39647121349867,182.24647607360646,186.1654522185687,185.96957950361025,187.841827153835
404,2006-06-19 18:18:42+00:00,210.25755567250908,185.3287803514882,188.4374409096385,186.0446472326007,185.42868672976468,190.426021303829,193.52346583780957,183.23816895320704,,,,,,,,
405,2006-07-05 18:18:36+00:00,212.0269013351431,193.61113996813083,191.07755710856202,165.34043399416515,,,,,,,,,,,,
406,2006-07-13 18:21:45+00:00,205.58405639707723,201.96269305762382,202.56517192511478,190.45172272058244,198.51896400547577,192.1526344374163,196.61707523937918,204.11817957342242,187.8625185003948,185.19955342879385,179.63067537376412,188.98165741462168,193.6013084827222,193.89321484078516,201.86816663848091,198.51234372557
407,2006-07-21 18:18:03+00:00,,188.38149092479205,189.50054109863197,183.29807367657122,187.15721183352434,196.58879587523631,197.2575822759018,204.70867636789745,187.94995822214634,179.41744651834492,181.61282453910178,188.82735350493473,194.54841324414625,195.56643708521278,200.6446685642115,197.40624563955677
408,2006-08-14 18:22:08+00:00,202.84131085574444,194.64240950404934,197.2578331924047,187.71497778369326,197.89125088875545,197.08558116301685,204.0434255800634,210.2365217713478,181.74701434710573,186.1266390672851,184.15471190522769,189.1252237428772,192.2239422319301,195.1801763830572,200.21472288238078,200.33566676357535
409,2006-08-22 18:17:59+00:00,207.63589415813317,194.18606863111734,197.2604449605107,195.51132495570286,193.9507206381516,203.77304782931435,200.4988543571364,211.32336128751396,193.76072575696043,181.68725114726362,188.96219269176976,192.67299193157132,195.128504058183,194.82739678101848,198.04390584776036,201.23060710723857
410,2006-09-07 18:18:18+00:00,200.02673274949936,186.19742110570417,190.6752444588927,177.77120960510513,185.5310837356426,193.62708450414434,193.80097193651955,202.88338472103726,171.924108868777,178.1141503969689,178.7033965450571,178.5249454878953,186.448473818161,189.25298102859247,192.1358969307256,189.05997851206234
411,2006-09-08 18:16:15+00:00,,,,,,,,,,,,,,,,
412,2006-09-15 18:22:31+00:00,,,189.643504898449,,183.7327964067887,191.80891930223515,193.44667191411304,200.2262436397043,168.44438332609386,175.1600765123108,168.98739380242193,175.3917767508055,187.44922661216287,198.21925115021583,203.98309734661558,189.7272986098895
413,2006-09-16 18:12:04+00:00,,,,,,,,,,,,,,,,
414,2006-09-23 18:18:12+00:00,199.08727452689084,186.22730682249158,190.62347554893844,,,,,,,,,,,,,
415,2006-09-24 18:16:27+00:00,,,,,,,,,,,,,,,,
416,2006-10-02 18:11:57+00:00,,,,,,,,,,,,,,,,
417,2006-10-17 18:22:54+00:00,207.62056372310548,186.13498622181896,192.4027940231141,183.3699364054231,186.77460054075522,192.48960581726095,195.7558678176017,205.66396646954385,184.07900700933874,184.99955603653834,186.60312711182934,187.42187667733984,196.83622041469243,200.18522136774365,205.0448192342158,206.88535331785232
418,2006-10-25 18:17:59+00:00,193.51031354467182,184.73513191062256,188.57202709415623,177.86865446426623,191.1292251393107,197.0533133123883,198.6976834401082,206.1162893846211,188.6201394285588,178.8923203743895,179.44262551238185,182.10335437824864,187.8745315028033,191.29825556376585,193.95704175738493,194.08138872042207
419,2006-10-26 18:16:49+00:00,194.38019198917385,186.4904875945738,187.8656104495451,176.73216372870493,186.9490715256784,204.47470578011365,201.3946888524951,205.1617779631481,189.6631288610974,175.77772519758304,176.9741986552219,,,,,
420,2006-11-10 18:18:36+00:00,195.3865186597182,183.2026493766524,186.34169870237713,186.27758545294145,186.47999800502913,190.43689873341842,185.9797064319029,192.30366258233363,182.39742668020068,178.65061606923766,183.030081780344,178.0142120212397,193.1602603429207,193.29217860606502,195.20062543939213,202.13579354205015
421,2006-11-18 18:23:12+00:00,200.72871866055573,191.26206441284762,189.3045430607234,188.9363751864406,185.58587355060592,194.39865342384974,190.633215387439,194.17472481628354,189.5899565367854,181.13147249998252,184.80429617783835,191.01396951549702,194.00646308150417,199.03152014078555,202.33754323002933,201.14340024227934
422,2006-11-19 18:12:32+00:00,,,,,,,,,,,,,,,,
423,2006-12-04 18:23:19+00:00,201.86220131293936,185.87250435801758,194.96580130998586,188.94783153927622,190.04184059266274,191.2591103011446,187.95508951684366,199.58540083277958,181.88552434220557,184.74644704061868,182.78846679572433,181.1910083328765,189.34214318596912,192.49217044365446,197.9472024424029,199.65031586403776
424,2006-12-05 18:12:40+00:00,,,,,,,,,,,,,,,,
425,2006-12-20 18:23:26+00:00,203.77695530899172,193.2025079417454,201.00688070745434,190.69967964636317,184.14940673377674,184.59759108909282,182.0378412630153,193.39283406120114,191.8711321413899,182.2554407767918,187.55439886586157,182.9547529796729,184.88884407660555,189.85553456902608,192.1974577279588,196.12473850580207
426,2006-12-28 18:18:32+00:00,212.89090706864684,193.29140580255103,190.08946378676282,188.52162753161633,184.7053298920501,183.59033772717913,181.8886201704078,200.48740480808038,197.18058186163145,195.82346978452097,204.66838995832114,200.12016494909943,199.6549058323082,203.73175164270745,205.687473267442,208.37893938371565
427,2006-12-29 18:17:19+00:00,216.84685373225534,191.5082804038713,196.73709257918497,188.82882154391956,194.81289328701635,194.3526103138464,190.80453066891695,205.02725291498714,203.73598790682706,205.92691387434954,206.09713627150242,201.7088354817201,203.30514423314153,210.47736285331032,212.30843621099086,213.78007424236577
428,2007-01-05 18:23:32+00:00,195.62951199505602,185.35903599042123,184.48367795239747,175.7982493930024,180.45027671081272,170.49121824039509,174.50921087402108,175.83772625579456,181.99083529353794,178.40939910370724,182.45401759034144,177.90711909174644,176.43458865725682,183.7018666752712,187.32025448282178,186.9504304464621
429,2007-01-13 18:18:56+00:00,212.97019306558883,205.07863403980767,208.66056035508979,201.02522176778976,197.8959609511498,197.02953239893975,194.21863888337492,207.5601221454213,206.0540124887165,209.5734103608878,208.94880722952018,203.43052938996564,199.56966789660692,203.20617355996194,210.65412004349625,208.8785643163713
430,2007-01-21 18:23:38+00:00,199.47830504763715,189.59232201586835,189.07036738673952,181.95374078746704,180.48747307518454,177.50317681296352,172.69490646977513,188.48005579018712,184.11322334739563,180.7827783035513,184.94143151663908,174.73750488477683,182.76885309703022,185.96698831670187,185.70191061032824,192.14460965133455
431,2007-02-14 18:18:45+00:00,210.16676735990663,187.3833706593094,198.34881941046777,194.5106145410689,195.90536949153602,197.0279454016671,194.6992877490266,209.7820898924073,205.15727301422683,206.1616515752719,208.45651318007174,202.42730332479692,201.07024042308393,197.16493360820343,196.11481385042924,205.4051096044982
432,2007-02-15 18:17:32+00:00,204.11895094160178,188.19268229615636,199.54572907986898,188.81498315676737,197.18682555855287,193.9985184495922,190.12336941245016,204.75171833164595,203.60845381580702,201.56208546419475,198.27214970461588,194.81144275772306,192.3685834257208,196.69532114290413,193.6464582549044,197.76533868128143
433,2007-03-02 18:18:49+00:00,,,197.61412301561234,187.20203261792338,188.77791719778244,185.9143507881151,184.40741463456706,202.4808812384132,198.56640487886236,199.81183587967382,194.3372022019988,193.5627933729069,194.33694442262728,192.11052612766258,195.6127688944468,202.1899785509228
434,2007-03-03 18:17:32+00:00,209.8436884348004,193.8283561598364,200.17010800622975,188.08327047699572,190.68386501578496,187.75926239053734,180.460774926972,201.18669471912764,200.42898975435853,198.19228434023364,192.58762770500226,191.9202293312167,189.54728995369962,189.9025209135353,187.1438736736302,189.64126609415575
435,2007-03-10 18:23:41+00:00,208.7494853649289,198.55939925572858,201.79081438142566,190.23770143972817,195.07729018346907,190.19399552051738,186.5587441905274,203.5705347036478,216.17840950749095,213.55681532867408,208.05560728868542,200.53899046584758,195.6842141576549,192.2805534875509,193.34897216737633,200.02074612287277
436,2007-04-03 18:19:15+00:00,196.75248520173744,188.56442040706145,202.38223043711838,196.02530131905203,195.43925816798333,196.97835943990884,191.31463493143713,202.72883182795573,202.6605830692815,197.48662530153035,197.8234414393886,186.36628956021949,189.93235552210808,187.19552674449608,187.734240953462,190.41272826036084
437,2007-04-11 18:23:32+00:00,205.27008452564885,183.19178238945628,188.92400208181104,187.98065249263118,187.20096795193598,189.17567921001444,189.545357430524,202.22836566872454,212.075930826621,200.8094694629507,200.62744029482963,198.17629912047087,196.2844796885255,197.16165014156186,199.66787654663202,197.2198412375251
