,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
105,1993-06-23 17:51:11+00:00,211.2296703077999,187.323575520339,193.87969269604858,189.08069523758576,191.83997726486086,190.62566692769244,182.7603723584538,182.75654623412038,163.25724817010777,161.95543699776152,166.9208131205148,167.8430245714487,175.70835583382362,171.12428881228053,167.7071949570994,170.91227467158862
106,1993-08-26 17:51:06+00:00,205.99261102781136,184.95571450011062,185.26758911811135,177.18246375780015,186.49753296639713,182.6712695791792,180.6965122963641,180.81135455895637,154.68831411236164,139.66379661728567,145.0039937068205,149.44633479893838,162.03932405105138,160.13187438741122,158.99981840608132,165.10415788875892
107,1993-10-29 17:50:50+00:00,201.545596813791,185.59631700415153,178.99336079313156,172.48545390954084,184.56259001274302,193.02698126699494,187.480725120989,191.64222949877671,148.46887468106354,147.06995243389798,148.43446609011613,154.48828387805594,167.38261905058056,168.6764486253403,175.05088412519854,175.71513047906478
108,1993-11-14 17:50:41+00:00,207.4112179669753,183.01877650076875,175.84114158324797,169.72600855299035,182.47592254513813,183.52163211969795,182.37921372505082,183.63121000332913,145.6342956020715,150.15722767543818,152.80870270304845,154.993323507803,165.64271405549007,173.767604819065,177.8153640490992,176.8690948753432
109,1993-11-30 17:50:37+00:00,,,,,,190.1789068517208,184.2857047201026,192.34013585676513,154.3805770680042,149.36334747068864,148.36468629218754,152.31147995873079,168.43943118171615,191.80922183505817,174.83094488374775,178.79633131878177
110,1993-12-16 17:50:31+00:00,195.67599714295957,164.6499469909287,165.34137623080701,155.7281111108015,168.3589185049537,170.2833756423673,170.41536442165275,178.8411276931761,153.0249206591424,142.22815779612984,146.0851168910025,147.3981333812235,152.8674056086,162.96715964808644,171.04296596304818,172.91789157577924
111,1994-01-17 17:50:03+00:00,201.3554286073999,171.5596850645115,173.0369054206012,167.83145094024587,177.61809704158483,184.6592522189384,178.89060960417874,196.7295722713362,176.7216460383436,167.34040890597979,165.99966763346973,169.2496811031615,172.5488319705673,172.07233081519888,180.91248831661466,189.9109331167763
112,1994-02-02 17:49:55+00:00,199.45706001155685,166.98892255910278,170.52504266185127,160.84517140974654,157.49066372419907,186.4671566854463,187.0820862470606,200.60758524819286,180.7905920709032,175.28917386926832,177.44880825758668,176.44613728809236,179.1613890273282,177.14742965378116,183.40596111344516,188.92822746123136
113,1994-03-15 17:43:09+00:00,,,,,,,,,,,,,,,,
114,1994-03-31 17:42:54+00:00,200.26384697047624,167.66536469604208,174.48106619528426,173.5354773815519,177.83697542212346,176.56243670523207,,,,,,,,,,
115,1994-04-23 17:48:38+00:00,207.88790295462948,170.4334277674819,181.03974903950393,172.21773862624437,179.77448616588092,184.23303592452592,179.41036717454244,191.48484703109338,160.88951668559,160.03267965988957,160.3596578291854,158.96904371140337,163.83823485478644,162.4747623655256,172.87810300296414,171.92858676606147
116,1994-05-02 17:42:18+00:00,,,,,176.15171633134312,175.7819079994474,172.16500470737924,194.39301395569973,180.29369534456058,182.15608687406225,182.27694030395534,175.40934388818522,176.9368268257445,194.79451079074667,,
117,1994-06-19 17:41:22+00:00,215.12454637864167,188.1495636197882,186.09334464144257,183.90228512991243,183.5784339579775,187.00416524310438,194.43271327115593,191.90683840381755,181.05168190737362,172.52368147685453,179.50281814466797,178.2811094977021,182.72993528183747,181.9334850624492,187.1139580699247,187.49731088890934
118,1994-06-26 17:47:23+00:00,206.3512969918369,186.80125803775192,183.9093275281553,176.35665612913127,197.32475034194138,192.29658618596955,190.29062345825156,194.76800056142272,169.95804146403788,170.33513657522371,172.20891997092673,171.66922027822412,172.90935223936955,174.18494746780576,180.04413032531173,178.33346369736518
119,1994-07-12 17:46:57+00:00,,,,,,179.89535317160903,174.4607644517071,182.94633019415042,161.4132790378864,157.9760954885663,163.1380067150561,166.46740154748855,169.72007842955026,174.28820945945046,181.4434603655084,177.1404965595441
120,1994-07-21 17:40:31+00:00,203.52017398471915,183.6976087479194,182.6070412345104,180.08342153819314,179.4076518161751,186.4804256269721,177.23361559069764,182.05861937306173,161.3814714263949,158.99422804813796,158.90628761335083,161.3494723064908,,,,
121,1994-07-28 17:46:29+00:00,210.57403143138214,188.1383260780395,190.79440045733395,187.1409399888213,184.34048706278423,185.51810458557637,176.67743636816996,181.85999284284543,180.89262664123322,172.1181284672631,172.23366361694372,176.76578708688433,179.234762485482,181.83253919282927,181.84244133255794,183.19975074120586
122,1994-08-06 17:40:04+00:00,,,,,,,,,,,,,,,,
123,1994-08-13 17:46:05+00:00,211.49602475863384,191.84024133368192,205.32029369728141,187.5843374583201,195.56688110554418,190.64785133041914,184.10636588630504,185.68084037367717,177.92032761873608,164.42160191504274,164.43235859236938,164.8757944031074,172.77783254217746,172.7316632421552,178.55464585439643,174.9607448330555
124,1994-08-29 17:45:41+00:00,213.23105189993183,188.2648732193676,188.34880127069792,181.04022062757738,189.46440937767963,191.31272007499265,193.0251054073028,198.4725185874221,179.99940868124168,160.67268833823385,159.86626837409153,167.48332717549576,174.18424575230327,178.87871892291838,183.88805391869167,183.78288975142573
125,1994-09-07 17:39:17+00:00,208.78203049347567,190.14830093408918,189.1496209561484,180.11846924259032,180.40377559477412,187.23079963407264,176.97767153787453,175.79610039843226,163.1060846978188,155.41290798621188,158.9558799723598,162.56679848083644,172.56406732811558,178.2610247042513,,
126,1994-09-14 17:45:17+00:00,220.19961921747307,194.8111344967417,191.32632875775718,187.01348525841408,190.4101506099499,194.12557572165014,193.0789906830269,198.97958294274582,177.09539645864953,158.20511628934176,164.95611210390334,169.19126159563194,182.29065601079384,188.67105023393003,191.97547578919014,192.1250912516901
127,1994-10-09 17:38:23+00:00,220.09422432445405,198.19211608378518,194.20388857328658,187.96444121996385,191.3515692691096,191.5909764781017,193.10570951629109,193.34803556052466,,159.61605836317278,163.09541013861678,159.70887280560353,173.42739646727622,175.09351132129387,,
128,1994-10-16 17:44:20+00:00,206.27152643073134,186.42624595686,184.62562742376775,174.04529699901596,193.09232664563942,199.37621799911676,191.46137187427448,196.58206884885118,169.20274660198544,162.49633534203008,163.3738982957812,169.87533105912036,174.5167202236748,182.39506891143634,187.25941505695243,186.98999708729295
129,1994-10-25 17:37:51+00:00,,,,,,,,,,,,,,,,
130,1994-11-17 17:42:50+00:00,213.15076032398176,186.0701314353084,183.57473117375227,178.23742789747158,184.41808995422602,182.8958929666978,187.6143712068742,186.4681656518018,,169.85443126012893,170.1759116606296,175.8405908370726,184.75113482686538,186.29030214556207,193.51353250608415,196.7257299033728
131,1994-12-28 17:35:45+00:00,,,,,,,,,,,,,,,,
132,1995-01-20 17:41:06+00:00,205.30349650104844,179.54824582845072,177.80332412204717,168.64574412751276,173.64138884517416,167.5392413157778,171.80735795596232,183.90331562874795,153.17828733941445,151.7125443098723,156.46740921614207,161.11037782373555,166.165943442966,168.23398381458534,176.53567542271733,176.0357674407194
133,1995-01-29 17:34:34+00:00,,,,,,,,,,,,,,,,
134,1995-03-09 17:39:11+00:00,,,,,,,,196.16608898599966,162.930735096847,148.84429826485805,155.85200094580853,157.3152108817399,157.6852578828314,158.97400176512255,163.4168709683845,159.60604121247164
135,1995-03-25 17:38:31+00:00,215.46656342172815,189.14686627984997,190.65766827839803,189.7299282491678,193.2732312798094,188.35715780927143,190.91372270419126,199.53200601792656,,169.7061452964943,176.43704741357055,176.23016845554864,171.64438300372407,172.21770739720847,178.69134751994747,176.26119023213354
136,1995-04-19 17:31:17+00:00,200.89836626849234,176.25282697511562,178.82473465628487,175.57940630762997,174.81334966044122,,,,,,,,,,,
137,1995-06-06 17:29:06+00:00,,,,,,,,,,,,,,,,
138,1995-06-29 17:34:16+00:00,,,,,,,,,,,,,,,,
139,1995-09-01 17:31:20+00:00,218.66215904768706,203.49864956351735,203.41506484039618,189.43147031522787,196.70471963884685,191.38765185074286,190.19298942727306,203.51363757318924,177.78369807676256,171.44730163818718,172.72713907398798,174.88259626079775,175.9915402483473,174.77310263277406,179.93924830293378,174.30588518612907
140,1995-12-22 17:30:20+00:00,205.12667824656347,170.91186495310563,171.50184522813896,160.03855521855485,160.40052001967848,170.43598624574565,176.5067739717445,192.27785733335332,151.8357220944396,155.58175828618488,160.8767372470986,159.18871100545536,161.1718657870084,165.4299205663526,166.401514496827,168.9218565593656
141,1996-02-08 17:33:19+00:00,198.85518012727962,164.40118286468442,167.7532557485606,170.32644587453765,165.98313563402922,164.10694019128957,174.64496807708025,190.43431063744993,,162.17917330811605,162.69727465186423,164.88787601014516,163.2082556316028,164.16622448787138,170.4697815202308,174.24436659974913
142,1996-02-24 17:34:48+00:00,214.00633702423482,190.51455968046918,195.55933632010203,186.67979212521692,191.5122944348405,187.88130541955198,182.43771009337078,202.63019207710934,,171.51748193679236,168.51837239415707,171.664689064219,167.60563789014458,167.56475779947985,171.8384850505642,170.24744243288066
143,1996-03-11 17:35:51+00:00,206.8514196867129,174.3175173437299,183.04073607741955,178.0127631655861,182.47065764345575,182.16116150619135,175.1192051644755,196.89440470302654,176.93778965790233,170.54258235988607,172.03541619205873,166.60866562863157,163.8497669103456,162.63650432060768,169.79113372563467,171.30279442303575
144,1996-03-27 17:36:53+00:00,209.5100209009535,179.46697047014158,174.47753972853278,163.96666841821363,176.71090231157314,183.98005664469997,189.8938267059323,208.16629226842846,187.96384333838665,181.5602799302199,183.577301129603,182.67193036789178,176.32114892507113,171.74390553976656,173.92451834307445,175.131956855888
145,1996-04-28 17:38:27+00:00,198.96376630487788,185.05220519240967,185.33932186032857,179.80280186233531,180.44286548025403,176.550768072026,170.20906480890312,185.82515692216558,179.49051639208528,183.47735061404808,182.85885343077072,174.41528753578095,165.0709285933603,155.85537285568049,161.68615190235496,156.17778454321493
146,1996-05-14 17:39:46+00:00,210.02179985430777,190.60434788181064,198.5418973733672,184.78155965130122,190.89108329896723,187.09135649414162,180.73124178198145,197.44218168744334,175.26844918072248,167.91075177950046,165.15497304319862,167.56458408007728,167.33397420000162,161.90769474364353,161.92467586948607,160.7306177914292
147,1996-07-01 17:42:24+00:00,209.92521542334413,192.94302992177538,192.3917106699849,187.12728252977422,185.27897492272893,183.2809754500425,184.55526498851495,185.6079691962618,169.28717084794053,160.56280729721786,166.25272126643475,167.93176041153217,165.51029872419318,167.40277110144643,162.50727366397487,158.6975242190759
148,1996-08-18 17:44:56+00:00,203.71289094101078,184.99703720983484,192.9903375564783,177.8075625362828,184.07727223845166,190.4523036957035,190.2730593095385,202.24547060753497,169.99036436681087,162.75442018376822,160.54876138224662,164.22040423133998,164.75278032802836,158.61437378216854,156.10878875611849,159.77248158795678
149,1996-09-19 17:46:41+00:00,209.77127992920808,190.84045960738433,193.3262049259181,193.12957747342392,197.2152851877271,194.16147463627613,197.08093332260898,206.3220364891643,179.72712871963182,171.7030624109947,171.26254189652562,174.39934264514827,177.3911546729246,172.13545178318853,172.8464406621777,175.19973760830695
150,1996-10-21 17:48:21+00:00,217.7897019888218,191.59426089215037,197.9528837826799,194.56027507978573,195.47250921238987,199.11181426391428,200.683199881943,208.61070645351853,181.88619611322815,171.86150533636467,171.3400696881836,179.3206765166897,188.52230519683738,194.5003687353555,193.66340211737082,186.9235210027419
151,1996-11-06 17:49:08+00:00,204.45128803763512,193.21823872916374,194.49488270255978,182.41097989751617,190.15995208650037,189.48045964662342,191.18517563080437,203.01428513710553,176.5912088217299,166.37717423160052,159.53512077287698,171.8831245432049,180.2973627943944,181.8142675412611,182.43750981065548,181.2361274481374
152,1996-12-08 17:50:14+00:00,209.20954831960483,180.4353955549672,191.3290568149135,176.29777271024352,186.93088431959094,184.5495822923579,181.32756408505168,202.81692129157955,180.61902259141664,170.8758934850867,167.63339803819315,172.3710986686725,175.2292373166555,179.1117159313882,182.81208880780326,185.46933657089156
153,1997-01-09 17:52:09+00:00,221.41933438234764,192.89023548560482,193.27786415042283,189.2142450140005,188.6645827557495,186.41406710644603,174.38445282486833,197.13016740318722,174.2865447315083,169.5336364279127,171.225906227777,168.48098980871654,168.07089298758657,171.52523981533483,177.55082403540536,183.96494451955388
154,1997-04-15 17:55:39+00:00,216.08522960518238,190.7219976571186,198.4714598919843,189.92853356639574,195.83193309579562,190.27138445970243,190.82693089514598,206.07096680627455,190.8224713684344,181.2935088305258,192.3015860459141,191.34974662081294,191.2969961433737,181.55142632683928,183.14407843173942,187.5244860194962
155,1997-05-01 17:56:37+00:00,215.25884264391334,192.1596417272632,197.22007074081154,191.33591409162182,193.99958494966722,185.6326149237554,183.56537464594254,194.608093576914,192.16345522513802,195.8206571614035,195.783417323136,184.69089789744837,182.8310129176077,181.14376955835502,182.2233203324552,188.3671429606418
156,1997-07-04 17:58:50+00:00,215.73891279249872,196.97245079464372,196.4519992186733,189.92252314982485,191.77805423100224,184.22281982064248,188.98524039132127,190.22291086262064,186.46280429833283,177.45601120640617,178.42098622050452,177.93025015531433,180.87881657969714,175.03906662431717,175.6185705447094,179.29385203865448
157,1997-08-05 17:59:55+00:00,216.68194880389098,200.53173603969208,199.53764085330388,187.13330434685403,190.91827097113662,189.59806747831504,190.1600266268238,186.39446557846446,183.82957566456278,170.280425069575,164.91416450840305,162.86837604297708,167.04473103376017,168.08322362166078,165.7931087517298,171.01610766997663
158,1997-08-21 18:00:25+00:00,202.48798693785818,181.19399160164153,190.32231066901574,186.18651214831684,185.14046895820144,189.99653491538518,195.21188580237998,200.40180957291034,,156.52866100965164,162.03982986581912,160.38318607328978,160.08080474455255,162.50876214710348,159.05332238645232,161.57325177115712
159,1997-09-06 18:00:53+00:00,218.3384005270476,192.2367143795598,195.5751268192349,182.50574623554218,190.3222603849372,193.19202125405286,194.28429297885538,204.17112762049405,178.89260910919953,168.45748650229712,162.96504388763836,164.17814787217262,167.3857837893971,170.06249970258582,171.4676414709835,174.47530761717178
