,dates,per0210-0000,per0210-0001,per0210-0002,per0210-0003,per0210-0004,per0210-0005,per0210-0006,per0210-0007,per0210-0008,per0210-0009,per0210-0010,per0210-0011,per0210-0012,per0210-0013,per0210-0014,per0210-0015,per0210-0016,per0210-0017,per0210-0018,per0210-0019,per0210-0020,per0210-0021,per0210-0022,per0210-0023,per0210-0024,per0210-0025,per0210-0026,per0210-0027
210,2008-05-02 14:56:01+00:00,235.9858396419349,,,,235.44212798756882,230.191132989589,220.16157183957088,218.44010512940903,214.5032358647901,223.52191728056712,229.28079648469833,235.92933165239901,,,,243.0814977513259,245.542432569563,247.88847097607254,248.0195508101187,243.23944340856355,249.459380997116,251.13739086787052,,,,,237.29536999183404,247.11959391261016
211,2008-05-18 14:55:56+00:00,238.36817487398338,229.0011237317591,224.9363350111307,,,,214.51523823551548,208.71477450287566,207.47225836814175,221.77316569196563,226.57695494393045,228.51039719379685,224.15720061868586,,,,,247.40935855152327,244.85915940357043,242.42731773484036,242.32424214568232,242.95532736910627,243.19356684294343,234.33390534912007,,,,
212,2008-05-26 14:54:10+00:00,230.21618238291722,224.5744014764265,219.22990843977846,219.35030788657704,222.25699043787415,221.203904346616,211.5193058110358,202.33948262385462,204.29993423955298,215.3066658911838,217.03870091459515,221.94374978904187,215.78844716788979,223.96170782848742,236.5732485389346,234.0078428138549,230.58357226182525,237.79462232985685,231.72356401079773,231.62883709390994,231.82079841388494,234.9413283109787,236.8713812149222,229.37273081758784,220.6081278340447,220.90332853722492,229.2903889625606,236.03338276577196
213,2008-08-14 14:51:54+00:00,235.85993755088407,215.72629035301298,211.55198013792756,219.10862599965313,219.30887150090285,221.93872110445778,219.2467136784989,210.59219619736356,209.2705424135746,215.5128393924544,226.0990238623021,218.28414809656883,218.67399374093293,218.74442810761127,230.44460102536968,230.75937332748083,241.22102983363968,250.88447085789429,253.3782340467704,247.91215772361556,248.47373610952417,240.10688178774953,234.5412921423885,226.01282707397843,216.61847476011664,213.92471798635043,219.3668885775535,237.45633119216393
214,2008-08-30 14:51:29+00:00,201.61962175119274,207.89294591546533,205.0024379366119,202.88293881546704,212.97251678013038,213.10696240507238,190.35868322233537,186.3059461990268,188.94715449531566,193.52033063501557,198.52090802454896,211.60742321528434,207.0976250391732,215.2068277583687,223.46905256019346,227.38113918909855,224.2667104413967,224.82373708289282,213.62813973145987,222.44814933881622,224.0369771498754,229.21136221533578,237.0526940504672,223.4902274619485,210.33833451679592,209.48378726205303,216.9769326452365,222.14483364756222
215,2008-09-07 14:54:56+00:00,216.31096642745763,213.7223159734868,217.05319992783325,230.90926099801976,234.23464812534746,231.6959447874846,,,,,,,,,,,,,,,,,,,236.70528124553744,229.7912395991288,227.50321935499625,239.57676209267663
216,2008-09-15 14:51:01+00:00,,,,211.9875960396913,216.9342255917856,211.89182340465382,,,,,,,,,231.75718308514624,228.28746246966784,230.4724525082174,234.85055621484696,235.3359896786527,231.0599970255322,237.36312845436464,234.68006929750683,231.1093936865539,219.92908376604314,212.257891906964,211.40062022579875,208.22495662165704,220.4512596967577
217,2008-11-26 14:55:15+00:00,215.43718285173438,207.87812694279177,202.37516899360566,208.0597210025694,210.25371016940457,201.99872456282114,199.5696048348993,,,,216.86635049244387,223.32537107425816,215.37914839438764,229.9055413321758,240.0138272223411,240.9448636029175,245.26717238744453,,,,242.52498599491713,236.80971277176997,237.27069937964052,228.58507382334108,217.31173048828123,217.64026120859805,220.95659039015223,234.09901136992383
218,2008-12-04 14:49:52+00:00,224.91521927035816,218.47564279240063,213.2631014370596,219.58686775685737,233.2432786338025,224.02407198768447,209.29664894410115,204.63535984889126,205.53751949408937,211.59106517747017,222.41223926736814,231.99739244711634,230.87353015883582,231.2898001420845,248.33920829559383,242.72934291569422,243.57421345626747,244.14321991238074,244.64313959018654,250.55488076734457,246.82789905413807,242.37049125721703,247.78329686565553,230.06078053244295,219.36296304243456,221.63502609567342,225.53189899726596,231.34357328349014
219,2009-01-05 14:50:46+00:00,226.8003341484977,217.90995113121508,215.57120336861962,231.67378391151976,239.8425113812517,237.94130359452078,230.05390604134902,225.5090798472815,216.58926231693022,222.02961676664802,228.5488196658888,228.50178797416405,223.690158216898,244.59825384176978,260.5793412539514,258.6127513017333,255.1703569159485,254.9889398155581,254.7786777496641,245.77566085981752,248.49806252653775,253.474621970251,250.66032560926632,239.29282694969694,244.29644034389162,243.08290723094836,244.7330364586087,252.89670205106967
220,2009-01-21 14:51:12+00:00,,,,,,,,,222.9937178188951,230.17815908475612,235.7517164708662,240.17664748469343,243.0765459778344,252.86999046374393,262.41645650352416,260.39428290515866,265.42971176288637,258.08856359363614,255.95013590465305,259.014822856646,261.0200836122976,265.88395537465476,269.29605409768885,262.25069302293946,255.27670093289697,248.32497855378645,252.12458806127768,261.39098720192845
221,2009-02-06 14:51:37+00:00,237.9602159684796,231.16904033608012,224.68849596638452,231.38734013631017,233.61322926221973,238.08622355384117,225.75619361093683,217.17106108027372,221.99671942535306,226.72257078024575,233.9019491721508,239.5333620811747,239.44802951111484,244.20825416678906,260.42302931252755,254.64073922771132,253.66413344708917,249.04081278661462,248.3371637164766,251.5711661829639,254.50789128565705,252.26275495053306,254.29579898973088,247.73244710435858,241.3496079473166,232.47587324584924,239.70779594268336,249.79565721316973
222,2009-03-10 14:52:24+00:00,230.49672989523728,222.11994992741865,216.69899573984927,222.95190664309027,231.61378874704923,227.81693155336112,217.3953898947696,211.04213403603325,218.83173138261475,217.7291092648694,226.97730194299442,228.6551280120133,224.49582940141897,229.30599915912632,252.8717728352658,252.8455226699505,247.27560364641602,250.04737067075007,245.51017491343794,238.32611321633203,239.65088950025864,240.58146524066626,245.32822980682013,232.8878347297596,227.091359696211,232.79152940303334,236.58204298922527,243.8502609673622
223,2009-04-03 14:56:15+00:00,238.79335038628102,231.17275985599855,233.34080474032564,229.18144825175216,239.88765853325884,234.37623170872627,,,,220.40218588905236,232.23916699572953,234.51631466960424,226.39132731069063,236.53525623179317,247.382771151979,243.9114184408906,,,,252.4293491964544,255.01988807608683,255.8159338788841,254.73138040993751,244.57426503094086,237.71217794205532,237.67929857554245,243.15009081611683,
224,2009-04-19 14:56:19+00:00,239.8559611865987,229.38159555814184,225.98516257593036,,,221.18673960025333,214.1908424739962,207.56465003843488,211.1518634791558,216.88045700580693,224.27042353965209,229.17421782980432,,,,,251.44959817705754,252.34467318736918,250.0208378754575,251.83746400222776,252.36628065471308,253.928880112752,254.85450167136332,241.57893121346726,,,,251.32349456951545
225,2009-04-27 14:53:23+00:00,211.76474517353785,201.8511199103486,199.73600124528542,187.06306762628404,207.1152639104685,213.63559972695035,201.8728290440173,196.89400926770375,197.88108795895624,195.53371629425152,202.81467226413582,212.91208028456995,207.1498972556538,211.9782002612576,221.01590391246214,230.66027978611964,226.22264874539,238.55600872004524,213.70393633893184,210.93620823110507,227.46539413097221,231.08982081486167,231.9781634798338,226.09536663540177,210.74973496252287,211.55982520067693,216.9399159563713,225.77994120324664
226,2009-05-05 14:56:23+00:00,236.37864362216453,224.64289656878793,220.19630439096863,223.59676759960993,,,,210.81088304064434,208.3896114410606,215.34846533236302,222.73530456567383,228.18509151407955,221.92982283300967,227.12007374892067,231.50256160642505,,,,249.64217481404071,247.9082374748611,243.74995327606769,243.6353231484254,247.18927806620871,235.996323521359,229.19384295147506,222.2768426200623,,
227,2009-05-13 14:53:41+00:00,227.72031430756255,220.41181565243122,213.24224118102882,220.66746352865397,220.87053483660526,215.3504015678407,208.08852189130798,206.37253952630704,200.8890611076177,205.17154190727416,223.11035977243668,224.89965919611126,221.6008117391681,226.23552336270785,239.49834100483318,234.0791318448808,235.9377357859053,242.38444262633374,233.5109504789545,234.02475577291688,249.69710323819726,246.6364001706739,247.17711282074583,235.7405890771717,231.54349154483066,230.56479717930438,225.89233377655125,230.3841614770933
228,2009-06-22 14:56:22+00:00,,,193.17824902011202,,,,,,199.34908687367158,,,,206.45212986542663,218.90971968638706,228.91291064414787,234.5463500124866,229.77599056442952,238.49973494643845,236.0606131795335,236.04941464767666,,,,232.79386374144633,222.597545524336,221.21854490408137,223.19226700736832,234.49522024085164
229,2010-04-14 14:56:51+00:00,228.0956221355561,217.02829153309267,217.56365861113832,220.05120871594303,238.07898214479368,234.99517760325364,221.699366746143,217.5790860094549,199.410462132419,200.1134387146047,211.59715117773385,209.94204808234036,208.1564511752867,225.89175570393928,238.04580656384525,235.80183054016285,232.59343646242866,240.58443232041395,228.64283982693343,224.7229399764047,222.4075283831464,216.32851900736603,215.25534100476358,208.17503410512361,210.76961634012883,202.44895969586628,206.72836319780987,222.25204259502956
230,2010-06-17 14:56:36+00:00,212.656982146018,198.8395039137945,198.66218890644933,186.83630682784806,210.34784655963904,209.32489224279158,199.32601752091998,185.49972871022126,189.99041185215728,188.52839014692898,199.8916033254013,202.42507977050587,196.44236551161495,212.59608081387336,227.93943893933636,226.0711922554019,221.17280490201128,240.49548139065098,228.52260198411673,225.12213652526515,225.40794917514444,227.0850121951677,215.87695646382983,196.67452469557628,204.6343845317263,200.2448563608629,199.4847051293662,204.96014168720745
231,2010-09-21 14:56:07+00:00,230.91139545403286,222.30186396629074,205.48799689163323,206.52751865672835,214.22592388607816,208.97639113997292,201.67125504679782,214.22285259113048,210.33909075513884,217.90511286096904,226.32807269866532,228.94798377363713,212.51705524694157,214.5503340695985,229.27830243017308,230.46921436632636,230.9303220138404,250.49164929035857,255.31772034023618,250.21410316636096,238.43076730379374,235.868538870782,232.6844924711155,203.98901952231057,195.97821815588136,196.5749285177858,194.41481526183202,207.13045383270807
232,2010-11-08 14:55:45+00:00,228.72617520329334,215.16962415857176,215.46416529198106,,217.65533748136238,213.38268968569147,204.070904350526,195.17104718156617,199.14617490238837,207.62743671711013,213.47800765083068,221.3869505938178,213.32780626242496,223.80711447670808,224.39264915364078,227.5075688124482,236.0064715151609,237.63806122777999,239.5040905526713,233.28856003411113,232.06954377068286,231.19992483299131,227.39343128191277,213.3355001887166,210.427823593178,190.63959687258392,202.53403345139196,215.00357491453235
233,2010-11-24 14:55:46+00:00,221.86142178768478,215.50310094235397,207.8929820076482,208.61094975354686,217.53994894686315,215.8876183271476,208.2493552156398,209.27555609011898,,,,,,,,,,,,,,,,,206.74836899914683,197.00148407645025,206.11961877002048,214.8711747036728
234,2012-03-26 15:00:05+00:00,231.81713757484346,219.9891341716579,224.25647929996958,225.332544408985,230.63825859999088,224.75359482005865,,,,215.37778257136716,223.23538754785147,228.77437048108743,225.36587943242097,238.78439882770837,246.50928866913335,249.65164125833994,,,,243.15268518433592,245.58766765397618,242.42176904049518,245.1238913887373,236.4670314719948,232.1813326892899,226.0905839426686,225.9489480299643,223.08631036137047
235,2012-05-06 14:54:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2012-05-13 15:00:17+00:00,207.38825248497662,,,,,,199.41034553374962,199.7187240144646,198.7645699130411,199.795152565985,205.04068909284086,,,,227.88216087531958,230.06774272630577,230.13760034531762,247.41880876279916,,,236.6109009524734,,,,,208.41952469043764,215.4420917242454,226.10630587981626
237,2012-05-22 14:54:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2012-05-29 15:00:27+00:00,235.61432899294942,223.8143445277198,221.42612407854787,227.9106786828419,233.23487112183068,,,,207.56255002601156,210.88879660715352,220.64388122842848,219.71014452196727,218.69784061771622,223.2324468248868,240.84125725014167,240.01403368378843,,,,252.5247808742058,247.4255311416135,249.8251403114042,245.29503317105824,233.22294966532974,227.331735148797,222.06011717723715,226.12971012074078,
239,2012-06-30 15:00:32+00:00,,232.9727259793409,231.68366288878838,231.19826008904033,239.26110748915085,238.7709800637894,224.3913584682279,218.31557287824504,,,,227.9555157282315,221.49672277577136,231.8746079988514,248.36492009613855,246.85296489140774,245.77381927437108,253.57908713553888,249.4687741688895,,,,250.7192289365271,237.49106486586197,232.33548386502935,230.18033115147477,237.34695287213873,244.11184440168387
240,2012-08-17 15:01:07+00:00,,,,,,,,,192.384555678786,189.77553278204618,200.50250135337552,207.98398048822077,210.32612202961198,219.21111622371504,232.0385638620716,234.02966550080967,,,,,,,,,216.72346267675476,213.7937636025157,214.7823389162252,
241,2013-03-13 15:02:06+00:00,229.16683396672462,217.77756548565196,,,,220.06149392674098,212.9126305047674,208.9184696417845,207.45333150358692,205.75434045988706,218.38646908057027,220.40410208651684,,,,,,225.4901335899949,,,227.99421912486125,235.51692054528976,240.48611556668294,,,,,
242,2013-03-29 15:02:00+00:00,227.75831186306323,219.49136443819464,216.9926558530903,223.96920764300816,228.44955964861526,225.06904776741436,,,,211.60537223849468,220.79856522146497,219.9509790914293,222.36344676894015,230.79065571893557,242.00720059066867,241.70151591297457,243.81593493447127,,,231.68296941049778,230.67824968171618,232.70861979388422,234.8772344192218,231.53701596403323,219.33505237528576,217.5920393387255,218.50609537534206,224.2278389496057
243,2013-04-08 15:02:44+00:00,240.0684588655274,229.4289618453363,230.09524096467783,229.10517922623404,240.4740440613059,237.51150516650875,221.26916268917327,216.52118001138965,222.74356567991953,226.86537034028504,232.7491462903254,236.48890535668002,235.5007778168617,236.8434382545097,255.58572144797841,253.58699811428068,253.81523883148645,255.2368954290972,251.55007340784917,250.7079458377644,247.3317427895071,251.62259023552136,249.35012858107274,236.25708414292745,228.7207954961708,229.3832866977355,231.28301032752134,244.98858513743056
