,dates,jap0192-0000,jap0192-0001,jap0192-0002,jap0192-0003,jap0192-0004,jap0192-0005,jap0192-0006,jap0192-0007,jap0192-0008,jap0192-0009,jap0192-0010,jap0192-0011,jap0192-0012,jap0192-0013,jap0192-0014,jap0192-0015,jap0192-0016,jap0192-0017,jap0192-0018,jap0192-0019
79,1992-08-22 00:38:40+00:00,97.80844194224434,100.70148600322102,111.9273712701274,171.67288824192613,179.5657844184833,167.51295228727565,160.4867705134296,174.40991005517049,169.54852797284036,162.01875384432694,166.20050525969882,165.98167186495021,163.7810122452011,169.50965615861324,167.7128096932456,160.48502073451618,155.28050587560426,164.30150595765076,167.7921997744277,164.5305890799989
80,1992-08-29 00:44:21+00:00,94.17843466979095,94.903050691242,89.19332505839054,159.7002424411782,161.16975039355017,158.80494078842702,149.28383038848258,167.11542991241075,163.96334268771287,166.48494693939625,167.86728024198374,159.91000253250894,152.5794033866655,162.0311591428795,164.22005968105327,158.19421472748056,157.2792119101886,156.35622907729336,158.20864232621125,156.58743848449495
81,1992-09-07 00:38:27+00:00,88.33500862993722,100.9551392197016,111.54042480438109,164.77144161461408,169.04827586149054,161.19586128434716,155.33289874560674,165.52981069187354,162.020896287088,163.30069550228052,163.1108210150349,159.9580364336689,164.43547035200038,168.59686486590033,162.40656459401657,154.3683771895943,154.25343814751915,168.86039190259666,166.46454566659412,164.95805455511257
82,1992-09-23 00:38:10+00:00,91.60335160112061,101.05940950291766,114.40243963825918,171.4759235860384,174.7003794388427,163.58878102078162,154.45099872038404,162.97121018605714,165.46343138129635,163.58265744513702,167.00100104583055,162.8509238552037,166.3266973696579,170.94786878796157,172.65100295732123,167.98965608250282,165.91798069677452,173.86871605588502,177.06902574368658,182.30595658051226
83,1992-10-25 00:37:38+00:00,74.74812114312688,74.67554087144637,81.6155014691071,139.79079537290008,141.9522209360672,141.83444268114752,117.71087184119108,,143.1612717989446,134.13753804557314,140.08826727567137,128.9001110448752,135.34064988638605,140.4985765978489,137.34220059703716,128.08009535588394,,,,
84,1992-11-01 00:43:18+00:00,92.60680869896683,96.75682858859548,105.32645367120666,172.73168117972335,171.93476162217559,160.9487009641548,162.93018864558147,170.1675463961461,174.3884342083016,171.83049143789833,171.60395213198254,166.564080952225,177.17379282241345,180.16009798134337,163.48204326017637,149.10383739411535,154.30051130559067,177.18644825914006,178.00128787126351,182.55653691181675
85,1992-11-26 00:37:16+00:00,100.70068005020464,106.0252399704459,107.97786602642152,,,,,,,,,,160.15353381368521,167.54564363231097,167.3877328307493,159.73166057326966,165.732523615107,170.842180782829,169.4821357142694,159.67654139648286
86,1993-01-13 00:37:49+00:00,110.27856834869301,105.07068879542064,107.15254430488069,172.16640039692038,163.53572279397608,162.24169493991315,146.50833251429916,157.58700733579724,164.22799755247684,167.3987871800485,,,159.25898578567245,167.04191831711654,165.19157944609935,157.0633887908412,164.58392686232338,163.70056081967329,176.6864785461838,174.5348038500852
87,1993-01-20 00:43:41+00:00,121.75115573479614,112.3294297534169,108.27620262849892,179.65789091253396,176.11363712008873,170.93231822839627,158.3848871268534,166.9001544376537,177.64152356067646,178.58136755505313,174.37748853261698,174.19104642894175,187.98487729927098,188.92074794772984,191.02967308965384,186.7503015306652,167.6749635364933,173.1787682246348,180.09494379015737,180.79225311771245
88,1993-01-29 00:38:00+00:00,115.97099391167885,117.22156010989447,111.43219166296271,182.8183885517086,176.41774804723323,171.39001597905437,163.54256173306877,170.52088791615978,174.5821474622628,172.94037161391887,171.37200387494798,173.3829260193134,172.27463080576092,179.22759289187442,168.85055669001315,168.99547542134715,170.29921010291505,170.36728186404434,183.74100817071673,181.4466854464835
89,1993-03-02 00:38:16+00:00,115.28714404094238,111.96838937166383,116.23956628623112,171.73394987959318,180.87142668623005,168.94340302177312,168.31635510720562,172.4635847990425,176.10907020583622,174.70351411334275,172.02549238035888,167.3640309936783,169.2305114888549,174.69639234315585,170.67339419718405,166.36005771761276,171.55253980468893,179.95220296329992,182.87051202301802,175.03264149172358
90,1993-03-09 00:44:33+00:00,110.21060386398486,110.5222638717412,115.92231812012174,173.6093793554935,176.68334212875234,158.4069301365805,152.6076633984004,159.92036391423073,161.0384381490563,166.48022624494916,165.4897117499957,156.0542019789018,153.25022660224582,171.10060462674144,171.30422815563338,167.02115168480742,164.20321794242713,174.18290255135233,180.77011006439474,176.97879541344804
91,1993-03-18 00:38:24+00:00,113.08358096030618,112.01037421155533,122.33008609982558,165.33607271282835,161.87785741006562,159.6331709243143,150.277628417821,163.94849791670808,165.34465151290854,162.79828797717303,167.46792285216512,149.43066203319685,161.0654539274044,173.29560344744613,163.53263276942093,160.89260419854793,162.32495096192397,175.1340900674584,176.34649722793196,171.1386149444586
92,1993-05-21 00:38:42+00:00,108.90574682163809,102.93486521502793,100.17521434883929,167.49090450365787,173.49263353952108,167.6333977772296,158.75641452801244,163.78003052941742,161.49510908309256,170.50782792910255,162.9702167143567,158.4445752538333,158.97501475922775,164.12165147860924,161.70365919333625,155.88111660927245,160.0147461602487,154.53610857307248,143.38930291669456,128.11200835277265
93,1993-05-28 00:44:31+00:00,104.5559901864238,114.08240681792074,117.69405532807882,165.70662364420897,155.13489957541773,153.87405424285558,145.86403864383962,165.71488067331822,166.10562113387977,168.79277467330223,170.0160214831787,160.4337910497596,160.46348953506512,157.18421782502892,161.46018898029735,152.02819510311426,,142.49957378188594,151.07164287434958,108.42417235108479
94,1993-07-15 00:44:48+00:00,69.09665073355006,,71.8862929226939,120.29577241414378,,,,,,,,,,125.12745516567651,,,,,,
95,1993-07-31 00:44:24+00:00,113.54764006442943,114.40489453877099,112.19969636626901,160.36111736095043,168.1463128072709,150.81203220791332,149.2865494719249,163.902405975217,164.82196516537414,163.8559975317575,167.50479724435309,165.27041390776805,173.6396702645017,178.31484366763823,177.70859361779705,156.91881627474166,153.31025854744294,158.75254298600643,144.01536485338036,
96,1993-08-25 00:38:36+00:00,99.60043099905182,110.59445926158884,119.29183211966597,162.7557114413776,159.7442346776769,153.76704845439892,143.90574920852347,156.58467499960804,157.54189962348406,155.17756871876622,151.11781274286156,154.30383765603378,157.07442361418614,169.94671838596523,160.7017056860128,158.6309601401034,144.5442573700202,156.1349583576215,160.75515435421244,
97,1993-09-01 00:44:22+00:00,112.88992191557921,96.8907606898112,98.1600351446327,156.58880634242564,161.2647258729767,144.71453442958395,141.58621546971676,141.98326092657607,148.48041640786022,160.80437354697295,145.37127510853253,144.4124560140328,163.20291519461404,173.57948206737234,170.77061210169157,157.96842140900742,132.13797508618472,151.6064647938722,,99.07929771008735
98,1993-09-10 00:38:34+00:00,107.58539974681729,115.06496577788307,121.87203524334157,166.84625230047925,,,,,,,,,,,,158.46287357515234,164.36943870408345,168.13324970349333,,
99,1993-11-04 00:44:04+00:00,135.74909706221646,138.3036882758681,133.0850442011833,182.11338838882725,179.21373675800612,179.95149443694436,169.08884630867493,186.52888244234543,179.42572957902212,182.72077843490155,184.4092097186351,188.00233624583882,191.54326759446982,193.2399819051294,186.74243983901275,185.53339961994325,193.8618223247748,203.97874008658107,212.31220084013725,190.7131412294961
100,1994-01-07 00:43:31+00:00,130.79384360400414,140.494226985992,149.04462180011606,198.54942720550557,186.57539232998445,166.47350099095198,171.78300065363328,183.3202639649447,177.96063580975232,176.43015387892683,175.40409574735682,183.0016090013016,190.50251412460992,198.48331829694763,194.41985059349906,186.47967981888164,192.23822798192325,207.48163050365727,197.55818705749675,186.04840309439967
101,1994-01-23 00:43:16+00:00,139.83151075732337,149.178159172861,140.38329473098048,186.1681560400716,185.2939855402903,175.85620666137643,172.37379604069028,184.82377256419025,177.2822725806653,174.8590574415211,181.83156569964987,190.9557540907776,194.28508893874655,195.71221109354838,193.1873915387697,196.34963680186425,208.40673886431944,196.0834370449243,179.61616158537817,166.25628860692493
102,1994-02-24 00:42:54+00:00,132.99462888341503,143.94757852771025,144.04619641661006,190.5165029161549,183.98422426380054,173.39744690056423,169.1219041790838,178.5251595933252,176.00296263769079,173.30334144016913,176.98303311184878,179.36060400575073,192.3079899585402,196.37982437068615,192.93598735126002,190.13775831208437,197.74841658038793,207.80397239442127,203.33872914012773,187.1242013038867
103,1994-04-22 00:36:10+00:00,116.91245343810102,122.69323992732362,123.61740149953215,175.99069743450747,174.4482239421557,160.76711712184238,157.92094259635724,169.05406553582637,164.10636826639228,172.68218003795772,170.4508411992065,169.63167662078254,166.00341595980066,166.07609730287672,163.51824218167994,160.6317877324621,166.07205049396345,167.29872545718786,176.71490501919772,171.9009408318119
104,1994-05-24 00:35:35+00:00,128.15762395915374,125.35895058803847,122.97635562961794,167.2792205981055,167.04645316496357,160.24234310689667,154.41161641209908,166.81157694226215,167.7108740119515,166.79803351048074,169.8395839474225,166.09326611007086,161.35760553622154,175.68171588535978,179.786925945252,172.55860351687622,180.76615927683403,179.54862451605885,170.4718675976775,161.76755542862492
105,1994-07-11 00:34:30+00:00,111.0478231815587,118.54053921316822,122.953938027494,176.37791503777842,176.5542564693219,166.8874027803041,161.89190448805854,168.62062694939644,167.71811761997222,170.6913697869544,172.24794492561938,169.50904855613473,165.57793948610038,161.87926693965636,164.89899433522277,154.00234376351443,164.02116535551113,165.7259252743294,164.83188024993512,157.34881488137168
106,1994-07-27 00:34:02+00:00,126.05647228066871,136.67329782006811,148.44656223977245,176.77054291320155,178.30082069077537,173.88468132722738,165.17544295439188,174.16077279913253,173.65296874530796,177.58124050555108,174.4331282894139,172.73705848498912,172.2075425674713,175.5688997462342,178.41010575710612,173.52260543793165,175.78124498177763,179.75125833669506,180.78438253178922,170.70932873729328
107,1994-08-03 00:39:37+00:00,104.32888739695015,114.12977522760576,116.39486362897728,176.49366325257967,171.9309252175813,165.47571823807118,150.43792735786047,158.37944017927214,159.57401116033404,166.53016482995878,163.82854747717977,163.31905406392735,161.06809070292198,166.08351833673723,174.15408294054052,170.80213569630675,172.9112896265415,174.6976998630457,183.24819320963132,184.3306579941014
108,1994-08-19 00:39:14+00:00,114.62056700371868,123.6977371212423,124.816726040004,170.146590785515,174.3391499385637,174.82413868272457,163.31890358004807,175.81969752957815,172.13749886417557,169.2408157804227,175.11564798524986,173.75419632673226,172.72837233255373,168.92763722989903,166.93865713284552,160.88786393938315,158.7350174916972,159.80613503497256,167.24334974126862,177.85795454856924
109,1994-08-28 00:33:14+00:00,122.38512986293927,127.68412840647287,136.99473997304693,177.32375756189063,177.67151046495997,167.87497491897025,165.99864745679693,179.85397621869342,176.21215446750088,169.33393622609623,165.0078174368188,159.52330010661396,164.0704272796907,177.47858393713372,167.92327619199818,158.9802467655773,168.10821268764798,176.03284570355515,181.0286299215197,182.7019113689622
110,1994-09-20 00:38:25+00:00,126.86326562241045,136.49887756857714,135.80529568136018,172.7041572984055,165.3992026876592,163.6283151676014,158.15427999275866,180.04366516930526,179.55371680384454,176.05875263241796,171.55656098586425,171.349232893415,180.56672045967426,195.83798321682644,185.75952048349012,167.18069320641362,168.6621558024159,180.2262519727017,185.99298623371962,189.55825938371115
111,1994-11-23 00:36:19+00:00,137.6937837553111,151.33869647545802,165.17637862550984,193.24830668588024,194.25668987158463,188.63752271386602,183.00890624302076,197.58436431079238,197.78405419758187,198.39142847615437,182.90395395455508,183.261955056208,191.47051491098847,199.62384768060363,190.18694073260232,179.48236506265408,183.9326728051163,193.18777522568087,203.52285546822236,211.3619659427519
112,1995-01-19 00:28:39+00:00,128.59812169013955,138.7867421626685,153.8646961266233,180.7250415875873,184.70626294441138,176.5532453079952,169.6012237989076,170.90615840385786,159.79735256826035,163.90744185566524,167.0671432159606,169.0195588213072,169.6609497128212,173.14379209034226,172.68570867536758,170.4432988510014,,,,
113,1995-01-26 00:34:10+00:00,146.55922413359218,160.9175299573564,166.65903574335567,196.4269488564767,189.9462043189288,173.77497918180222,174.03977076476116,184.8996064767545,179.5099237599062,180.74298476437528,177.13950516524864,186.17144027797312,185.36552660336034,193.15603603768994,189.76260951652176,187.85361150178952,194.49379925916483,203.8559770609337,209.57689482375244,212.48371669210536
114,1995-02-11 00:33:31+00:00,133.04563937159566,148.4176176599987,158.07254335543306,195.31260894088751,189.68964357794846,187.36279594309036,178.71872689970564,187.82043081296456,186.37638687565405,175.17710313649135,171.39205082694804,168.45707419483497,,,,,177.07119714268492,201.37696906297253,219.08285961641894,199.74262803356245
115,1995-02-27 00:32:54+00:00,126.10746170319703,137.00767098579877,134.78831050846262,178.39334477242707,177.24851954759413,175.37255849463588,167.45129475341312,172.31334907703723,170.2866209112366,168.3049319862072,167.42738893938125,164.91304021413296,175.96409718047937,179.65853879737747,176.27871889074845,171.5868305703046,175.7486532241114,182.06926603549755,188.83730601778748,200.13076567150645
116,1995-03-08 00:26:45+00:00,126.16067409823593,136.1695505595647,144.84416165902627,183.04585277981755,181.3810709876176,170.57141809070114,160.36295352397158,165.11522447287982,168.00752001932418,168.50927973185196,168.04582140379796,168.42768176143014,168.7518487484148,178.59374554277602,166.30788002591493,164.67453711040721,171.32568339835015,179.41768663641878,189.3095739240947,191.72479875616025
