,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
979,2023-02-19 17:36:04+00:00,198.44553843517002,204.1367421557185,209.10384279484475,221.62640846966562,219.28603775780383,207.02799940496897,215.15628337940353,215.80215288591393,215.98587367061074,217.94963823026472,219.67767888965886,222.86396939218477,220.75913475011373,216.5541519899338,216.69487264609114,216.6391740403631,216.5802554999441,219.80475841062793,202.00259186804732,220.62094708331472,211.55037010972995,213.7368378128681,212.53992016125136,208.01469398600184,208.00108185624296,208.27709842673815,208.97338606265595,210.93976246908753,218.4094986872558,219.70494741386915,,,,,,,,,,
980,2023-02-20 17:30:03+00:00,199.5484762342273,205.15907301854864,213.94921364575993,201.78541336942376,213.57111666580573,208.76221258044978,213.58429931976372,214.59140783341763,216.61831890880546,218.9697341978827,224.8728087148207,222.35645240052042,217.5785444438996,213.65881855763485,218.79449856286982,217.10236691441065,219.95722032961805,222.9323744716666,202.22712138014487,222.80217126914366,206.32398651909924,217.812978349744,205.89954225533867,205.08444853927946,200.48484334776043,202.3615631597953,204.88647720343118,210.3946470537257,214.1064362328915,214.42210039088954,217.76191773834324,220.74187898914795,213.32363183903988,215.75598621390972,212.5141107462855,210.56452664208922,205.01164382564667,219.82197663069252,216.75144353350797,219.55682053147677
981,2023-02-27 17:36:09+00:00,,,,,,,,216.3697596957658,220.36353232213293,220.35969655377508,224.85577497321032,225.20667623814853,222.92176332482714,219.11617427610793,221.85607743873868,225.03451315442118,225.6205363609983,225.83425181581651,215.41524858713944,229.22657490649587,218.54382783857392,222.14886100536125,218.33052741180535,213.9724614193066,215.04396293724483,217.9451371704699,217.77155415462653,222.00662471685104,224.78148683957386,,,,,,,,,,,
982,2023-02-28 17:29:46+00:00,207.26656641981486,220.69861145053014,218.284335385389,224.31899967883234,223.76580397834624,217.31085183313843,217.60984152327552,220.2139921352267,222.9408553410526,225.3153160845142,231.42739287525876,229.92077404111683,227.99760114807503,228.17010407921669,225.8342274827018,231.16640940392855,231.10260211076556,227.9651605786282,215.57810770026697,228.91152186140624,225.84243589993724,224.02838618044092,223.88569678821693,217.4269285894947,218.1789002135922,219.30231549745184,224.3667062826317,226.69749854916915,229.36862282217498,233.9202098287112,232.3596284853325,233.994270570356,228.25443460930512,226.48003154186915,223.62541097491004,,,,,
983,2023-03-08 17:29:52+00:00,197.67000030055794,202.13693504656965,215.30114506100907,210.05912052250733,214.25502148362256,203.5582790065676,200.41557019364046,198.18359990406128,208.80935413664844,218.65464558846787,213.9812064617483,217.06998755882748,220.0100718577025,211.61101862157332,205.81804370163388,210.94567230259852,215.9956322423591,216.07909317663956,202.6784283705655,211.0816620136904,207.07454565426548,209.0989867487889,204.31211669581916,199.7329318223252,198.66842843164784,203.73849128848684,202.84352432866098,211.55439355604227,215.29027782137678,218.97874210285863,213.15679909547032,213.47001968876688,206.05020553941762,208.50530212395665,207.32232588113118,201.98374186953316,194.7662229146049,207.066118742229,203.7420825907842,200.2170332080233
984,2023-03-15 17:36:02+00:00,213.96046875674108,216.42998974936978,217.47142519556357,224.99685186130503,223.3548562819641,215.79577748023365,217.09168185265244,219.05070498387147,221.05263176923955,224.83138349279878,224.52372371830336,222.8381829938795,222.79012629384408,219.40970801448395,219.67877553710616,223.38116203292344,221.17598310141295,227.51689054191172,210.77630812969988,229.38697219263403,219.3116418532683,226.0363563537054,221.25394829395336,211.84419737185172,214.54361173762027,216.03493889121228,215.33628923050262,218.22676996462638,225.42576590491382,225.84000747069337,226.78666575470476,231.45325250375453,225.8017396933431,223.01489625631268,220.58772097053367,220.31515957319226,216.4951820740707,224.2222748689628,225.57279726772742,227.97336376242768
985,2023-03-16 17:29:39+00:00,221.18606594753055,215.040142672534,221.07849981386633,228.58943070076566,225.50757166362573,217.46761255514764,219.48634961210345,222.19528317095757,223.98621332770864,223.69085036564775,230.86106339248178,230.99250449980832,226.65477779552697,225.6707639789825,224.49393360429093,227.18901404927493,224.30612345239945,227.55062792384973,215.8600511153864,233.2971545614526,223.6043847837155,229.7790384375943,221.71241727579962,218.01076797457543,216.92772122379398,217.6701884800901,220.32725160088407,228.60197250087242,226.73612794371326,229.62680441931036,232.78569423777125,232.37026651134212,228.60812516708063,225.18237201241683,228.42397294832688,226.1043873070812,223.01328206051198,228.57282268307142,229.86173617672745,231.0513341519232
986,2023-03-23 17:35:43+00:00,209.68228457446133,218.25374472958006,217.59833374133225,224.21056990683965,222.19384424311636,212.7874766518803,217.76582575800353,218.77685532829256,218.0255565874728,221.08369702862797,220.72090002474974,221.28296145162523,222.62657782569016,218.8799200182903,220.10435387303477,222.55500740068493,217.3494561257751,223.27595231209733,205.53763226600353,224.31278410276903,214.10666821994135,217.00306480919943,214.2332035026696,210.78985258859623,211.79221958265458,212.3845722098784,212.57204638870797,215.44628213605466,221.64921403502,220.95023215711396,220.98396979415514,227.2525998892391,221.76185941495578,216.76672713409357,217.0336028105213,219.51406892601756,209.6299232788729,219.05124487176056,220.27856891116684,214.78280247095157
987,2023-03-24 17:29:46+00:00,,,,,,,,,,,,,,214.13695337467084,210.03943264370918,212.6375026849303,218.06791733482942,217.73513412131712,206.78058423174107,221.27304808138877,212.60376005360658,217.7714337212913,208.5105434452985,210.39057444729397,204.27698025026092,204.38989663024904,206.70962305300466,212.60084472062843,215.09495736214274,219.44782694511338,219.3760465551618,222.160765104036,217.21013991870257,213.97351407148693,209.70611457290838,211.4816998756375,207.78628974842553,216.94251380456024,213.35310755423012,218.46537037337282
988,2023-03-31 17:35:51+00:00,205.84938253981213,210.40460173222104,216.6403307114179,222.73196453250586,221.2061031625169,210.88797079801017,213.3167684659656,216.4361874080064,219.51584374446398,219.05927897169,220.10511637221572,222.61344027975804,221.17651608607468,217.65883284905476,221.82272768629704,222.7530421575383,225.62043204853472,225.15230927967355,213.69170436416465,228.4745985817063,,,,,,,,,224.1634341305322,225.11565378389196,227.74198064331443,230.83660659588725,221.05995201184498,220.72407706572085,219.7452001104728,217.6825642892378,215.97878670823386,223.12481745217343,223.34518630185468,229.16609605691352
989,2023-04-08 17:35:30+00:00,196.41804035437,204.32997414185715,215.41676142346358,213.70850282609692,219.23886403739724,204.7031264954388,203.78090918535145,200.62286764352984,212.51915368364567,213.38785454385766,211.2172217622926,217.00137533938812,219.5377629650521,211.871622193805,205.98617933827177,209.91590486986598,213.65526813389724,215.69212215335136,198.61217635707854,213.5143682493908,206.74796792602297,210.60359213830705,207.5736389878993,204.95650085557827,205.15013742192988,205.00025606093496,204.82654734363308,208.66404749142356,,,,,,,,,,,,
990,2023-04-09 17:29:37+00:00,207.64894006678657,215.75814924821228,221.53325727245715,229.8829813040873,225.33112304089778,213.6901181453719,216.03958105531237,219.76951137466648,220.8759535435843,218.48191917297802,224.37401106257096,226.56789163363504,219.72930284747582,221.45376098159056,218.86180183188358,225.39459452567485,222.2478716296156,223.86603159894247,212.68629245066717,222.5190940645801,213.83941620980738,211.71873243014426,212.93573336805673,210.93771479649655,212.97421022815013,208.37089551343928,210.5637681359097,213.59356317160004,220.31896350034327,218.11518062768454,217.75361359512652,219.12047653886523,215.44059039060775,215.55475074338108,214.6263983518109,211.59686866519746,213.480917022869,220.54033201735598,216.35721814971654,214.43627451711802
991,2023-04-17 17:29:14+00:00,212.0523997027943,228.99555073763656,223.6886916200201,230.2635040503121,226.7686316132341,219.8546421755036,218.0905649032937,220.64376622238444,223.78418993759811,225.67074254582303,226.71632409300642,224.4582613380373,223.80608090232806,224.56947743810576,220.97694304788564,225.98623618639675,226.61989082342478,225.31870894891338,217.15308168026135,229.72179742319258,221.59094136748476,224.733299288849,218.5026991671603,217.52588889854002,213.8364572663719,216.63443621784631,215.3322023380245,223.85153190466906,222.1235419704238,230.99445216412857,225.11100463187887,233.34561606627852,225.13548483836448,225.56424622236113,223.80646022561513,221.84358810944423,217.40196616759283,223.87126085715124,222.46506441845713,228.94969487229142
992,2023-04-25 17:29:31+00:00,212.75573030419412,227.72348493059928,221.6201857171579,230.29669736473508,225.31701308116683,219.53749087125306,220.08679946411544,221.69372542609648,218.15943295571842,218.0729724056377,222.6320070346122,222.34273860617418,224.02261808123282,225.2518870312096,218.51393445167255,218.83405874295775,219.59136141014085,218.8709663167642,210.9542344992093,226.23442128365303,214.79604829946032,219.78699083526487,215.7982771476265,216.72467457958118,214.13346715927997,214.68864658951185,209.0766251347149,218.35637693605042,217.59302860644533,221.29303448413054,217.8888598241963,219.62908389153057,216.41046339348833,213.14505244655658,211.9112429253517,214.61071348968562,204.39663973117678,217.59922028546217,211.64497520635268,221.4295418017
993,2023-05-03 17:29:09+00:00,211.2969094326883,209.91887737084792,215.98203343360458,222.4072560750166,221.22022620644822,211.15001211113048,215.536377910816,214.1729114725565,213.65717459485245,216.50277612613291,211.35422855435263,215.91175086806226,216.93498979142237,215.33511235524912,214.04973050840158,213.45899171715766,216.89690189989784,220.07319608232453,202.14970586606137,213.3017814921369,210.08319395860238,215.85825500430428,209.22892066934938,204.21061386768167,203.92889923578866,203.3319801549609,205.9927393637355,208.61295975704257,212.51426427418465,213.2406437161565,215.1177003950587,214.39697832639922,212.32653004750085,209.72883867843615,211.0488811612954,206.70305476363004,202.6590802360373,213.71144814802608,210.03153071591828,213.0854211838496
994,2023-05-11 17:29:21+00:00,214.92131231919075,221.61538819259056,216.4144895664244,219.35425820892675,221.8477044671981,216.3643605952223,214.7127507094059,211.4561540973725,214.34250783445364,216.16460370066426,215.0893286357837,219.89616789376302,217.97011996411163,216.98346761733802,213.73366697250913,214.486180730351,215.50201347210833,214.9136188762792,202.00266802410601,211.47597706741345,203.5427705725634,211.2227300139876,208.396645138013,204.77157198801456,204.18635727902972,197.3435590511212,204.99465781493012,208.7858199945482,210.25042747496508,218.01028711627526,213.39990953281435,214.76816822562716,208.92914186926888,204.22598142166476,200.68752187383882,197.47177521417706,189.94246280100697,204.023654111983,204.28122568767017,195.91593585715214
995,2023-05-27 17:29:11+00:00,212.9404395013783,218.81640879673708,215.82116449772198,224.92873704724258,223.4594261987961,219.81845052318738,217.20616132949124,213.0985914751867,213.73376070617908,218.0839516784684,222.5226542837147,219.46202858309246,219.0269837508379,217.82803728324274,216.25440103066978,215.77773647656582,217.24576702572705,213.55193264353207,203.19169269172235,217.189466288868,200.40712057515205,210.64572164406852,202.2780498770294,203.4833156096526,197.38951579402817,203.31360236233712,203.22163669096238,208.73954556199652,205.49720788388126,216.3000522254926,211.82360685100397,219.74413235164178,202.42759856523182,209.73695121188393,211.66440801478092,212.04486550433097,200.04424500118313,220.34264690371052,211.7181298446518,208.7085530787532
996,2023-06-04 17:29:04+00:00,204.88153542865118,203.95236627890353,200.30067765296866,213.16681142201867,207.1481079617141,207.0207646935829,205.3118285418043,202.33757372628435,211.16515561560823,213.16390470145075,212.5241685209155,216.93810697132972,205.4987788764483,209.99611925888965,204.40231443837925,210.85082613358225,202.8268247027254,208.23673514903282,198.55411547008435,206.29093781410455,193.02327785708292,201.4320327280625,195.94378907520053,191.13130210643646,198.2756504602135,185.68511672014375,199.99427757978592,198.5639331152995,190.9184534240178,208.40238111430915,204.2712381001444,211.71081139091038,193.56852463742155,195.28340901284855,199.69345543202226,189.01860831244755,188.4677873656488,203.71161035103574,203.15325495602326,193.54980990961604
997,2023-06-12 17:29:04+00:00,212.0190390890091,205.40176748622346,205.5033207124497,224.76801764643744,221.72061898753535,214.76902939206627,218.12147051815896,217.13352482409113,219.80764994130135,218.70469719176697,226.275406109539,222.08753799228822,218.4535979292335,216.40684727750406,216.7481552051712,216.53506735770299,215.83863986238072,217.65637099041896,201.59785773720574,219.11092474368274,198.6607351786224,206.81364406343928,204.12494641028246,203.99108233032527,207.9057003019132,202.0016575030187,208.2726819729159,208.2091520077783,208.88567296251688,217.5905699506456,215.53017939243836,218.5981251183284,213.28141160913015,211.38788744694884,215.22391360499833,197.63388992261332,206.36397318477358,223.14833662948365,224.59087285180482,205.10186024684742
998,2023-06-20 17:29:11+00:00,204.25110714385255,202.51066143409605,206.65093872559774,204.68535260413125,202.91102867479498,204.00870983359272,204.66248181341123,205.80370056103385,207.30240328711707,210.01881147970602,211.74554256365906,215.2542099121291,211.2802939664757,211.59247368915672,202.61207390257027,209.17184180055708,210.1213654941006,207.49320991018124,201.6956323881045,203.4004701773531,197.12917452690192,202.71180364229778,196.0736263421577,195.86474996175895,190.11037459853068,197.1370265952902,194.39403605907466,210.23354919556147,196.1116364496233,208.31512237083288,204.638119737255,211.35088997359304,195.61985965354035,206.3510811873005,196.30738485674038,194.16510305640026,188.6280599706082,200.42583169054316,197.09707845713524,191.86886261068952
999,2023-06-28 17:29:07+00:00,209.60748951474872,207.226978424154,212.6892762981914,210.7412335422259,215.56552744623332,209.8263228175834,209.00709079420125,212.4453542182663,213.9090188957821,216.1611481726373,217.00809828224826,217.09758937340405,217.43091838255907,215.34674345171317,211.4302242119375,212.73546124101819,209.2669828800731,207.16169621499927,200.14850650747746,212.9340301425185,206.17476776473003,210.771456281751,203.87423882273936,201.16659453240084,197.74660799698626,202.34067647370546,200.93376919654105,209.0510618774026,196.30475379469817,206.98029582665043,205.15772480872425,213.34606771250265,200.61069957299935,207.2496137663824,194.88671623385554,197.52718067754307,197.91228235974023,210.10986205587594,207.70737676190674,196.21714796776868
1000,2023-07-06 17:29:23+00:00,192.77183067358595,199.25350107059296,201.3240766561578,198.64942404124992,198.93943252700424,203.50975235349327,214.26169916052834,210.20931543129046,210.29695471616645,213.29911148417153,216.5500634016947,215.28441089304795,215.17031515318922,211.14985795585582,206.98352600260452,207.74222581348266,209.3022258654475,210.33946322300986,197.3461148652071,201.97077815192887,196.53381719694275,199.38864739977458,197.59410695357332,190.86204551344377,192.16439142231525,199.44858415339922,199.50344077176982,209.3576405780919,202.33766778713363,191.29107771929114,210.06084615446065,205.49580320687716,205.9308368650084,199.27235682368644,200.9988509807646,200.92804578085133,189.92967015634045,204.98266323305248,203.96579255692382,198.92019288018602
1001,2023-07-14 17:29:19+00:00,204.8467763953886,206.16628212685418,209.63423793020223,210.11982059188517,219.0935409733426,211.62281374686117,216.90718576102336,219.3012819879649,220.87971570021713,216.91712347332,218.95517258142632,224.05903976082595,222.08388940762262,219.49713637415425,216.58979074314337,219.1674615681361,217.18815488220628,219.53691498789283,209.07084176132042,213.27153124767892,212.26154568655147,213.51495942834458,210.41939631530278,199.6232652607618,205.9625982225706,203.29640474211664,209.72982876905422,212.30016657308272,218.05210054740587,208.03189670224248,221.7032392570642,210.32177533808016,220.10166213092293,205.09049220349317,212.96861340899318,210.3797683897562,209.73975506420882,217.5118618500248,223.32705042249293,216.46046772888266
1002,2023-07-30 17:29:23+00:00,201.60250572027877,205.0069357070708,210.95125532473503,201.33976135264405,207.64364088871676,207.84093897054788,217.4842128412551,215.5714816563509,216.40183542066154,213.7784605584141,217.31082398545573,219.0578650053658,217.69872419060283,216.12318830612764,208.7566722117995,209.82155976214915,214.11876033528728,212.47564612166912,203.0680662052194,216.35345233541062,207.04456250201616,212.82874931658512,203.6372475310253,207.3036293946056,200.87874124509494,203.77467244963475,204.15517801919626,208.0855138899689,207.398648215226,205.4418416005745,209.24618767310446,208.5862940154511,203.40213066037137,206.36085069880048,203.60140881462775,209.23758400686603,201.20062890345872,208.47522493219842,205.85060898513,202.44671855574717
1003,2023-08-07 17:29:34+00:00,203.66200399129684,,,,,,,,,,,,,,,,206.20103210061654,204.91193705951974,189.10950045397016,206.68562155136783,191.887464252879,203.96667141475314,196.3242454771713,193.77060300133616,,195.12430624062057,195.5340956696816,203.1437936784534,201.4426684945508,207.51773947258602,206.1907919955022,199.50514686245052,200.4183386899682,195.40676929798187,188.92068072423388,197.26242075565472,189.02941528190524,202.32892066263645,193.7795088780022,196.71301800049218
1004,2023-08-22 17:35:44+00:00,182.76159997989637,182.14097686706305,177.93751371815222,196.13629485368244,194.04384359888707,194.23573293030427,191.2581777083832,191.56201391935326,201.15981335342667,198.7815431034867,200.771687735181,200.37387467740592,196.25664785442436,193.2182102581948,188.45888529823284,192.97353534147513,192.22973517874289,187.0069822031008,181.10200088292225,187.59618421196618,184.10882180408544,183.83114114624993,184.05204489590596,183.85710965353655,175.0448670755341,174.23800009335196,183.45411829396645,189.61736180331803,188.24146013952173,191.85897572638953,193.36436616015828,184.6538194265226,185.53505177736696,178.26319484583053,178.6620005415471,181.89945972043523,178.17189497459484,184.2985091786864,184.95424336143577,183.74313857417704
1005,2023-08-23 17:29:42+00:00,201.49275917796223,200.57358204645476,187.9443726635148,199.03586617330723,205.21605404343887,208.1842054208489,212.03102538095976,214.6317642941993,218.32621219507755,215.59479043665942,212.213118514742,216.35647225436338,217.72942135355217,210.7329142475746,203.46383440543684,205.28988407434215,201.5381119669236,204.45612823964797,197.583260466205,197.26324475330844,202.28040852725343,194.16552942997777,197.33193639458227,192.2544297755392,187.10095722851327,181.76777229055025,189.4057295377699,195.96853844320577,203.01307535954157,199.14542579984516,205.86099025863723,193.63599933903313,202.2248954632741,190.59022221523554,196.92177708632366,191.25683222361448,188.5592580182479,188.63117026049215,188.3232241972821,194.97277279744537
1006,2023-09-08 17:29:42+00:00,197.23430208217573,193.3704815432567,187.6696183177901,195.93347401208825,196.0950024921561,197.74380285032674,196.06011775313385,202.43905860096484,210.22077715628984,208.47432669319642,208.36046993009734,209.4266668453551,209.39062657949395,207.4172745050368,204.09580881639653,203.38587082322744,201.27211105239874,201.1663578920133,183.96091419202753,195.99942971281558,187.58553175057662,189.29348798867676,188.82411727789295,190.48019636746037,187.16572367781532,182.4217243926823,187.842301012338,196.32306206528727,196.80736685999517,194.9765947961894,199.13591214443503,189.86240498661942,193.00680850225,193.1302601728015,183.01264714642377,193.21472698494478,186.00916325621827,188.56944329406303,194.39670043892195,191.45515360914646
1007,2023-09-15 17:35:57+00:00,202.46263639607156,200.89564409150134,184.96817512428095,197.70040349275058,205.04214216177996,207.35594584040206,211.87975860628626,206.71378415882083,218.04910010162,216.84526818432317,212.17216338072137,214.61518678534458,208.20556742297214,205.69498152633037,205.8493954634502,206.93665194736428,199.93123473920235,201.08892442882183,182.0684232917515,203.5700136419117,186.65545368584026,194.86028857798874,192.84277096026443,187.61346983058337,192.52829308949373,185.77871215942136,183.1925725387515,193.79722264947128,200.10053184485696,193.7518729994043,196.48920871901498,195.2260805069841,193.63095910959723,192.10917127933422,182.74600569537034,198.41089797480225,183.99450831548816,191.52837167510893,190.76633629182115,195.57600422229444
1008,2023-09-16 17:29:47+00:00,195.9672895041579,194.01209853865623,188.8957917733551,194.38428401758392,202.4051092649011,198.5185105433779,201.14655580545877,207.6690295769303,216.37866868608484,207.0619069690568,205.9754971144527,207.82817381261796,206.72634354146112,211.15268507249783,199.3724868398909,203.20971957712152,202.15786555058892,203.57073656609768,185.02222198354974,201.84427246574654,188.97616288668183,189.6590138804125,192.2779090101568,185.81785173211296,189.71983715629037,184.24847589635363,187.81297607570082,198.91881113181532,201.30643940300513,202.35116387137003,199.6101773187077,,195.86797063395517,198.03824363222589,185.73805899063137,200.14185635499388,185.73808342324782,196.8224261728836,196.4703104191076,192.33040522496538
1009,2023-09-23 17:35:56+00:00,193.39483916559158,193.39058013020082,196.69482847418408,199.97441642747245,203.86909896157675,206.1306402819761,202.4824114979551,205.00294763403983,213.22595007739352,210.79430475063387,215.28114322625666,217.73715104845542,208.70538838861242,209.35874201801602,202.05277509911295,205.12437464769812,205.5534060895693,211.2600672938405,195.5407298418853,205.6309912064326,191.0687191302717,199.31129973862062,198.1900698407606,195.95271587294147,194.13613443047345,193.17563411209704,201.20940728129287,206.93783781102607,202.3121757356438,209.9938007768584,203.69433153226993,,208.3603923507141,206.47011273498367,186.1708462726328,203.51151324631155,198.51014586144885,206.45792120885048,207.89710796386368,199.36015168912016
1010,2023-09-24 17:29:48+00:00,196.47465283455506,199.4757009940996,200.27508344415781,199.2231105764008,201.0603275369915,208.01884525500523,212.65061174930676,215.04810873967082,215.5804165401781,213.94308237150256,219.14912511368124,215.4649045101559,211.55306787940162,215.72032117392015,207.63583087143053,209.64916478164034,213.99772735490998,211.03051764690255,192.69818632954147,215.4117354788321,192.081695792804,206.1252786577276,202.17316688963672,190.30835958231722,193.9601436455651,194.69992653908218,197.91459518976512,208.72302998136797,207.57204342438763,210.39944093755838,207.21933860849518,,206.38818088824166,208.06319193264423,185.12053164701956,207.47887282256988,188.425859853534,207.62547219067216,201.1731393955318,203.9200368967579
1011,2023-10-01 17:36:01+00:00,199.7667931154059,198.25989671835444,185.5442858822669,198.59544987068153,196.31471287966642,205.83242552477333,210.42699077699083,200.71866165294625,214.80377426889459,211.4583666919433,208.5062465654089,208.47738938471772,214.69194020637966,207.7106786827637,202.1484497203209,203.54898611795102,202.51745953924046,203.25697013043907,187.2226066951466,198.35632942736427,187.1925276469371,193.5260837801033,193.86028051092967,184.7954318581469,185.2393601376886,189.6793010940532,189.6741311378081,197.0377829880253,196.21701901904473,199.52677199214654,196.24848696640288,198.89040133600602,196.4542319096759,191.94806531956152,191.81027024971578,197.56680477536597,186.26561889226235,196.17377939226608,192.0556576463924,195.71879857291958
1012,2023-10-02 17:29:47+00:00,199.57312028701406,199.48754102864157,182.47582797732042,196.58854707371262,196.66792027987455,206.73684015174825,198.55414339889757,199.7170596640448,216.106584806671,213.4783539470076,210.5126374786605,209.45469288892644,206.88418199499142,204.7432641444282,202.04021160858235,202.65753460927795,201.48940760086714,201.35590678342174,189.87334799557678,193.78580461309355,191.78416941533163,196.42388096949674,191.82125391775332,188.76975190935175,191.84317415953979,189.88764209582243,187.9217444381626,197.1485196920988,198.0044595702287,199.54483152483698,203.72122108587672,194.7476837564299,197.26045767706034,197.3076642592709,184.52219047155165,191.73563226234705,182.82815295906724,193.4298789426299,189.13661896680082,191.1704878586124
1013,2023-10-17 17:36:02+00:00,199.69363902119562,190.65016555596378,204.57660985206465,201.36876969408445,199.14996104646883,204.9066458384936,207.19494998085216,213.90466755818164,216.59023297068876,208.60137124595673,213.98157702222963,216.55632930107325,210.57778786421943,205.34220025467738,200.9204428062219,204.67929318090097,205.59620330117735,204.2347443536076,197.6768866949082,199.8077362847934,196.29071571132107,205.36194820715446,194.49088268154944,202.12127130151694,193.5529334335892,184.7726575066497,198.22013248741297,195.75325020231963,200.6583325767303,204.88588433724271,204.0991371457116,199.8122145362417,191.07807262310223,203.76731943651018,191.9178738553009,195.58806985495727,198.75154712105245,201.64869690106553,198.5578112597218,195.12513925323066
1014,2023-10-18 17:29:57+00:00,181.34528253481983,187.62230777432518,181.29871172545288,194.76218662367606,194.8382315833844,204.44502812468707,199.45691295460193,198.82464464439659,212.76327490245498,212.28962822301526,207.01673503430817,216.643392869673,211.1730507387507,205.35374429129115,196.36866249761565,200.43310107168816,196.96673641967897,199.66377503094898,181.9257579738601,196.94160533583607,192.06570361085556,191.98076044333396,184.61903341840923,187.6731743460516,187.23857345117676,173.33557471574323,190.5498815102829,182.68564186950547,191.4408747409692,191.41657909551813,194.41449108969283,190.05932014199476,188.28577049768887,192.17987739205046,191.78096428976025,189.40786414145532,192.42962877854706,190.44594286568977,201.68895640673213,190.41690343657407
1015,2023-10-25 17:36:07+00:00,197.05741462926906,194.95818424463485,196.46512571976075,200.0472147980864,199.75114404954272,201.739256057345,197.5689469526516,198.26108416622372,208.04514323393423,213.0037399455694,210.7248314024231,210.19865643091305,205.11523312145164,200.23122905090287,200.56544026150237,203.72547549659637,205.10261910412785,208.14433776775576,195.5377132175053,207.34853558885177,197.78151631741613,211.02415674595875,199.53086977283658,193.55950737452616,195.9021752861336,198.70767483055735,193.98835275724528,201.67965484174402,207.14299000061322,205.0659765088594,208.7014283828716,205.4457047526229,207.68971996021602,204.78442892924386,210.96180269889257,207.35284771776287,203.77552734512187,215.3395239575337,220.3355402207277,214.30222333296763
1016,2023-10-26 17:29:55+00:00,200.70066437628014,197.19743893289893,199.56865298929975,199.60214469032195,202.04115881952245,203.970232396256,203.20287903394626,205.82107992516075,213.54955460510186,214.43161325584003,222.849540690634,215.742193503617,208.20383116713947,212.36507455363227,204.0143041404749,207.38123289720872,208.81523993403385,206.52941801942646,200.63716891669236,208.57272569418268,202.8911804558213,209.16974938006382,201.2096636475512,197.4246978367961,196.7524635633593,203.28354066445632,196.5851714124726,202.4905640557355,199.79641665266143,207.94763566356318,206.6137288368593,205.18626355216009,206.7820031415584,205.70616522664938,202.7820019405824,204.51260576635258,199.75966662965024,208.8403802103,216.90710409062544,217.13268525076592
1017,2023-11-02 17:36:06+00:00,183.51941932576065,184.61920793196268,187.06516506093317,194.34943172635616,193.99032701095737,195.58395082379022,194.73586674369088,203.00175639326102,206.77086661382367,208.5558221746813,205.40282812991651,207.15333917387093,201.39883247178722,199.19446914808555,196.01069985349474,206.47052908642326,208.93631606743625,203.729246346104,191.70788166599917,196.58784400187483,194.18984032074218,197.24249697234472,191.01880378090277,191.55920671212738,186.71002605094344,187.66067462632304,190.3600291825578,193.75718572836828,191.14582965353821,206.88138154611764,205.62644319553067,,200.45135855178862,196.4815536917486,193.8958725798645,196.9734442161145,191.76747963513472,196.6432816039062,197.86931414279698,191.77344390257852
1018,2023-11-03 17:29:50+00:00,197.78359825429982,198.58477144909403,186.6243674940264,193.9948954381244,203.26465669325722,203.65340958520272,199.13262872945063,201.60562095160282,215.0339625755827,213.50520447952525,212.84615756065756,217.1064324591665,211.8031147585768,203.61076032584805,202.75006776808738,206.20244866902408,206.69559756421611,210.75640806335707,195.3326012337361,202.56011044068455,197.3736180380759,202.02852608695264,196.79740942929368,186.62357249465907,194.21605304559802,191.57471104297906,191.55563029252974,197.19474947318852,197.96655414375869,202.85902714684258,204.79747390488802,198.9817365149038,208.01951732191532,193.24208211913873,197.49046416131466,208.04507117859112,198.76281342733404,200.63902125236808,205.14599623825916,194.99392530592985
1019,2023-11-10 17:36:04+00:00,199.33188224616913,,,,,,,,,,225.44577483817696,222.36631370462067,216.6377477361302,215.01302112199505,210.42306920332555,211.33152944190863,216.19410490344018,215.52784411800803,205.8818636356879,219.2963407252227,209.62681520019223,213.03263529001626,208.99324595792382,197.7609996038663,203.59347572889143,204.262216946273,196.0579321204537,209.61954940303428,214.65326832350624,215.37659867664104,218.34887454380396,213.62732356697882,215.2637812234835,211.36167877032938,219.0145813934475,220.63535063405442,210.15387690021885,217.90252857106384,221.38273895739738,216.58991823542019
1020,2023-11-18 17:36:07+00:00,,,,,,,,,202.53538740286987,211.533768296338,210.64650127811785,213.93013958965253,207.75678084474663,205.0421382413024,203.3271182810292,198.66867762737394,199.2273944236974,198.62053237061747,189.0462547643565,204.3485086567901,195.1181584512754,201.01253361780806,197.40326152029485,190.21558658886812,,,,,,,195.31911747006143,197.61466107748163,202.14209606818758,197.6353488031727,186.3432973007052,194.63900173485564,193.5880807926721,195.14549841261677,203.15936070806407,193.14778356219676
