,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
68,1993-12-04 00:57:03+00:00,204.96320626345585,194.66669111418076,194.7656542634755,201.83681577317748,205.97301312871883,210.05665333134223,208.11839236669485,214.0136238397865,210.17360955918477,207.20669313889337,189.88738226617295,197.15491059134982,203.40646968683168,215.13871140176923,215.6866697704065,207.12132965514854,,217.76750226431597,212.99931990182804,219.39525151497102,223.96047510437165,206.98819828968593,197.9001452114967,188.97536181172146,173.7955004120803
69,1994-01-05 00:56:42+00:00,194.45999247623243,168.5282572266772,192.84125836619071,186.6056263007589,167.19864961332053,192.80286982344796,200.3538320826435,205.39002676146228,197.9116294974616,192.81526143555953,193.05207740874297,193.46310100439896,196.52762357004576,208.33348213293638,204.93578278396816,,,,,,,,,,154.06308434207395
70,1994-02-06 00:56:19+00:00,159.35608991785944,126.6094059465688,,,,,,184.04315928367444,198.08090591331873,196.67199528337764,193.49896786339588,199.04816926439486,200.7687927592088,213.03282155018096,217.16269005541884,215.89572220940732,,203.91695355218943,205.12780867896376,210.6093513994762,211.38526928909553,205.05202379244272,199.59493747254407,184.5153743675121,173.15462897891135
71,1994-02-22 00:56:05+00:00,202.17042226003312,197.89589148997646,198.27632969191987,201.52931656318714,197.32389987658948,201.25319158173866,204.6397831176185,205.29845387331423,198.3019989978214,195.77833539456967,190.80629838875598,192.43500300565566,203.49934009688505,214.83140921397205,219.23951323229653,218.11454002468457,202.82015992703225,210.90546867545552,214.66629302148596,214.8230703039459,213.99896043446896,207.84379255568712,201.56460172180832,,179.16298403916147
72,1994-08-17 00:52:26+00:00,190.44403963648924,187.4316864242662,184.65700799729356,187.8914712661604,171.83883427811307,175.54083929187902,199.65331889676102,194.0491787371241,191.12517361677138,188.95271415995225,172.04899132188433,184.0698965312653,188.8837229866459,195.39974833871236,194.2219001976408,186.91489109780557,179.7903686183806,172.42326060047293,177.19566001983875,170.3674237554086,178.88922703612906,175.41534386893457,169.08122452618542,169.8821049005012,
73,1994-09-02 00:52:02+00:00,176.9069584647734,169.0499272069412,165.0851259597637,169.80887978410672,161.8461998231313,166.92010751072462,179.07738781023048,182.62705327067226,172.40418147631968,163.76960706846026,168.14324048821436,176.61396837816906,177.99823207520066,182.5788410809066,182.68312799367803,,150.06324898208254,173.44928860929227,178.63993360873994,174.42597655658201,170.75100322866578,160.727781347608,152.16528980297775,158.2919172406563,158.08994560659957
74,1994-09-18 00:51:37+00:00,160.08193503592867,156.08385985846292,157.96133384572593,159.252068182695,158.04035716681219,159.76875069332672,166.0456392474116,177.72865023493372,162.62324345524755,155.97480786584453,143.4487883082838,,,160.11925604594902,149.17471618036345,,134.60659416928786,160.76747097841437,164.4425249623259,161.33538431061632,170.5620892871674,167.578031405516,160.81800404219754,146.3511471069585,142.49462628796368
75,1994-12-07 00:49:04+00:00,204.44337694263817,197.2407425103118,198.1744981286138,198.97858155998406,201.73835043071603,211.75091114230526,215.41897250827842,210.5425875309389,204.64854386969253,205.8262809399553,200.74257675313297,203.16589583167593,216.6560286224841,231.37643797642983,235.20182957989238,227.22525442603686,225.67171288821098,228.5928978384211,214.30640118444146,218.08055919799102,213.599732912297,206.86242384777916,202.91762125403153,193.83806622804536,180.1870504848374
76,1994-12-23 00:48:33+00:00,203.064839439217,194.0754688158534,197.24781639334125,200.70185374746998,201.54314534019034,210.83411396651007,210.86080887506608,207.50985623383295,202.48828320948473,207.5233205709333,200.86598414387728,195.78237105828995,197.60123140647752,219.58982636679454,224.67714634892593,198.36936317150088,215.52057861452587,219.68660393769738,207.21794815390916,213.32753463103415,204.79404894098977,192.4479061294275,186.1836822929176,185.65292681430734,180.30247304681532
77,1995-01-24 00:47:24+00:00,202.32503921666856,196.7524225853266,196.20679088194416,197.5431193520671,197.2724142843393,195.75055190820245,203.6527796603382,209.9750858838149,212.3018848363132,202.91664376159684,206.97301919543426,212.56878989644778,217.20346144399696,208.3639342674971,216.1249142758421,193.78451446007497,198.79558240289344,206.14940241739052,202.47500289188542,214.72121802885601,212.57648237399786,200.27593959934967,224.5177723849562,203.77856072034425,
78,1995-03-13 00:45:29+00:00,,,,,185.2244842683391,195.85125005368104,205.48734755883785,205.84028086473208,173.15499099603161,201.06725395080664,192.11016412371043,191.82081835233436,211.12456173911184,,150.06840768896956,202.86481366296965,210.40299008354418,206.77281978958385,204.16643532814447,204.01053314774785,212.3819073748269,207.18847749606476,,191.46697895690838,181.8269732122839
79,1995-08-04 00:39:06+00:00,195.16425692464185,190.1195143521249,184.35663526114604,194.37121563441974,187.39934518532735,193.11851545222564,203.34866003636122,203.08193226868661,197.39148478899338,194.79596106425495,190.45554713151856,186.8717085004984,201.57620761451037,200.43565960247705,192.53429168289685,172.67768737699365,207.82014825308798,208.51627548904784,204.95627762580807,206.75050963770948,205.82799246174812,194.06746236164554,187.61086382249016,180.6713205616559,167.39767982802834
80,1995-08-20 00:38:22+00:00,194.83817392081926,186.79173619203212,183.82094776914815,188.1603675654464,184.64700566798808,184.3364579316386,200.9470908688663,198.63675450936682,195.12374636788675,195.8685499331796,190.73307681058483,191.94190687677238,201.97099091233596,204.33291798689132,206.5565546896881,196.88027574838716,197.40438283657767,194.96649998828534,202.43546182938837,202.67739382386927,196.25146974421554,191.5822534474861,181.68134436751296,176.56714018022285,162.37463404780172
81,1995-09-05 00:37:36+00:00,191.69388129685706,184.63447653825355,183.70021552137078,186.26894990912788,179.8766797131654,178.28404288410496,181.63228872456136,197.16717977114584,183.94259010392187,184.92192070104446,181.9854406919127,193.31682147789306,204.45864498440827,209.00565810241355,209.9166687253705,209.0358653862261,205.16041235701985,200.06710761307565,198.52965801996567,194.52636326884712,192.65833413342023,188.18938502711976,172.01760709113478,168.52449734568714,160.96363378665407
82,1995-09-21 00:36:49+00:00,175.38676050573113,170.6695972835815,,,,,,187.92152930188155,177.44614108431833,186.79674774855494,195.41924374343193,,,202.90737963790895,190.58587838234692,191.65856921343664,181.9568191929621,175.69396019700378,177.4844871991345,178.49217532937448,194.3805458366698,181.569691977965,172.68379520723303,162.45198219706649,
83,1995-11-08 00:34:39+00:00,207.4139860162615,201.59602985165364,200.4980802958506,204.3241177507767,199.82565418751338,206.9564560199083,204.8800537356543,201.32592371855782,197.29484971729852,200.63351972134183,187.8114219190849,195.8218341099228,197.1361947602304,220.33360140804632,218.3024831603254,215.79898296503566,214.0693677056659,210.01605592070686,214.60866066935674,217.910788104981,219.32016035682184,217.38396374984626,206.81497716569527,194.57640657750161,186.0820940532741
84,1995-11-24 00:34:54+00:00,204.89109246997788,199.78903995248453,207.93410808686107,208.933459302368,203.8336962976905,211.52734535266848,212.65171611490553,218.03357610767466,205.3218042507313,204.32901002968939,186.6907625142655,188.37502166480408,197.00723834210376,211.45985693670212,213.04553676006503,217.34783485315177,223.634492920337,219.62227899743306,218.20515312784204,227.03357099484668,232.1699676195036,216.1490361830738,212.3680315520302,206.2368991992245,192.97776381929054
85,1995-12-10 00:35:49+00:00,211.91291766907324,204.15039731735055,197.67602408461863,202.4310418277513,203.93835972556982,205.76026515684262,208.7579637485243,216.21610453783958,210.79670288658974,212.0819793832518,199.57543406452763,205.33883601695118,206.78234958624827,221.187747632056,223.36306147798527,225.28503067406217,223.5696022589281,222.63417758837065,220.29260220571325,230.01540308398623,231.08934243510438,199.44864381899046,,,
86,1996-01-02 00:43:41+00:00,205.969850535453,199.38838641517913,198.03034698923688,207.8020833639224,204.43750394804505,209.9943687476368,198.45408701332497,202.9707156192343,199.58596579023012,188.7546236839336,188.6943774918464,196.24896075943272,205.55041153397116,222.3785364381202,219.9377700894236,219.52366884572507,222.3862034089545,224.6492457718674,214.73136295620262,213.1142482546139,215.47627416703338,211.2617853069975,205.61944659250207,194.23916820781932,191.35335748715363
87,1996-01-11 00:38:08+00:00,203.25997247219934,202.8766210955837,196.926468795914,203.01390912936935,202.83905831171538,212.56680225882744,216.73046738164783,211.74773327267596,207.3671660722714,207.4553552767533,207.62857167636173,205.603970759968,209.09419681777675,209.62730118951959,224.4430266226165,225.7364935516402,224.8717573996099,227.4026992393423,220.7051010768269,230.5733598597647,228.64991593744705,223.1326031933802,220.4611854472716,213.15821831227126,193.7847595482956
88,1996-01-27 00:39:16+00:00,194.8660218967986,188.32063404084542,195.61610200643094,,,,,199.05956422775932,,,,,,217.03699207169248,209.6511133674977,207.91601535782578,,,,,,,,,
89,1996-02-03 00:45:56+00:00,220.38375666993994,209.6490411433673,210.09309347131799,219.74015191335226,215.82827859584853,217.06971542657905,208.06444288267568,214.65184182990834,212.9942924949245,208.83457206441653,200.67062123417213,211.80943003926316,223.9483418846476,238.19191284838215,229.84834182721957,238.34715414520508,237.95297450085005,236.04544133159814,232.5952060637165,232.5326391948157,231.17883220977936,228.83215923462663,220.7490200519899,212.2267159770688,208.19409004935298
90,1996-02-12 00:40:22+00:00,207.72851125791448,201.732687704422,197.38312308989157,199.99835357088116,196.04878245721835,202.0727008915324,206.7569918453954,210.10088374665753,202.91327417942824,200.0859010565933,195.42357028248006,195.91983207790528,203.9364112184857,206.36715138019477,212.87645522296037,204.54916266307578,201.6743170697554,211.9440354692715,208.64577934794292,218.34825780702002,219.22946682038997,215.95988689991978,212.01170285629354,203.3386354858893,190.45167765714757
91,1996-02-28 00:41:27+00:00,201.71296265133932,196.74053074510607,197.2426308354888,195.47518890866533,198.16073049401155,202.4934046142689,206.78544070888535,207.21223764013476,205.52725251917482,201.64289453990227,195.17787817385494,196.0289821464058,198.33654202127587,208.34892252896947,210.044180047605,209.44596055902178,206.88619728375653,208.29776678957987,205.46103259043895,217.24550767160355,221.39904570691425,220.68807959930024,210.9208589113299,198.5547993802555,191.1129838538152
92,1996-03-06 00:48:06+00:00,188.09787807958517,179.9649489958506,185.50920338153836,187.56696087144252,195.9325888985524,203.8485870011575,205.83263833804494,206.58567870876223,208.41679290185607,201.6004560062689,184.33987750795708,186.7150148362146,192.32468127084388,207.32117691966067,204.99495840151727,208.35327928658694,210.05967214309993,216.4686535235309,210.73062424336692,217.05445764595981,224.48040889208724,221.6617028461769,212.9040313143599,197.65253403716335,191.66043754983573
93,1996-04-23 00:51:07+00:00,183.20224551362733,178.49093446880784,179.37338638102943,183.6784133450613,185.69465479534918,200.80380324502292,195.926901975936,198.28997624792189,194.2810459626042,195.1157349262887,184.01779907349632,177.8254425682629,186.22954404837955,182.05033080817577,173.2350793015277,159.57686970294964,193.41105176783856,201.57158985657563,200.84886880169276,210.18510679915326,207.9920421719462,207.5545231850476,195.38268596672444,189.23802978004238,175.36794212349963
94,1996-05-09 00:52:04+00:00,,,,,,191.217881606115,187.51751097464924,183.81112129652246,184.7750437021905,162.21413362507974,153.85224506502234,165.0004220386358,173.7214859073816,172.5212719287305,202.29529801818214,197.43008559167723,,206.172430679559,197.85011766874945,205.327411508071,220.29262981413018,219.3727962936694,183.589524958377,171.7145043265607,157.34945801416404
95,1996-06-03 00:47:18+00:00,170.7014380478267,169.0593842436645,165.28722253003858,170.75966667915134,168.7946442529578,177.9021330344022,184.21137023509476,183.06231778088764,176.73416448747045,175.83664668395264,166.85410609558633,170.44816082324408,165.06485058839527,178.4729163525414,164.91503695316393,,,179.12440014612068,189.5792341249155,192.65703688315895,188.5998273181265,191.07883048116193,181.90386764342443,168.9917269827285,161.1701868410968
96,1996-07-12 00:55:33+00:00,166.27266307675174,155.97161425645803,154.7816880220098,155.63087938995412,152.6798311040461,158.23079911962373,172.72570652112964,179.14349878886685,168.0180284072655,166.5765000376672,155.94120616771417,165.70251681643938,168.734074510957,174.40895042977147,144.0587608697416,,146.31020413687193,168.0602518846538,171.56096430764134,179.96760278157757,182.84933005588513,178.82372110150618,170.58645674534253,154.39613123204012,151.13521994298875
97,1996-07-28 00:56:25+00:00,182.26116126995203,174.72791238926376,176.5571495947042,193.5803456647842,172.94168371600725,178.0223081502042,179.06669814866225,185.47406884288003,173.92991342839565,173.95918124404952,178.28617356409393,185.15079761449695,192.03217902164252,212.99709951011127,173.53279630818943,209.12475586142622,198.48878601297434,177.43805063978266,176.0952517732979,172.5715802878021,188.26550530675493,181.5303494451592,165.7744680118369,164.04736423905143,169.9706341254606
98,1996-08-06 00:50:42+00:00,195.45805150581137,191.57257999329303,190.877101573251,188.42491100474962,180.2575773657699,183.30849870737117,187.43829266703966,185.32353743530518,181.03406817979308,182.22669313624263,190.45836003253493,193.89908362937376,204.97984555752862,210.7104168596129,207.3096424410649,200.6907741472067,198.63115115152002,192.9164681656764,189.4273907559206,195.82843830767143,191.49129928530533,181.7097569282584,180.89537291751785,180.59494119815412,171.2886036688409
