,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
564,2018-10-30 01:32:02+00:00,154.2488343318588,147.66680284196616,143.07478548054894,,,,161.16655315618536,159.6676617599291,152.74239014233473,151.1726005290093,154.23033760901416,155.9020500372591,147.22754872059988,157.5896191849837,154.32050445017006,142.99608318378947,,,,144.24352787381,154.62561534721146,152.4969690648242,145.4544582511223,142.22116965638702,138.7550559990673
565,2018-11-07 01:35:05+00:00,174.83612775747912,166.62337486383396,158.4604211405852,169.05931776357812,169.7839064568405,167.31332670939395,169.88769393329602,167.33739750811446,167.98232423300414,168.08745269723192,166.6261760256494,170.44308708627665,172.4636198657094,177.36831082746278,173.51500453154608,170.42315071264787,161.79603410110803,159.53816217489606,146.7663010933764,144.6733535662843,145.99861545123275,150.03728729060117,145.91711832319214,154.91674137353323,149.58835920880398
566,2018-11-14 01:41:17+00:00,154.9944677185009,149.10933319382067,146.77897666402527,154.88945164623195,144.12390907059688,149.30423804582432,152.08678374348844,156.48469146839392,155.596168725259,156.07736320375926,153.12161531567432,159.72470205159522,157.40015609686088,168.6050312029372,162.38582766750898,158.30322490134103,147.2414412152977,148.03249287015632,141.23634989650603,136.76192782165714,135.38665423406067,138.92184072202903,133.96938431239727,136.19588905825137,126.98835139895776
567,2018-11-15 01:31:40+00:00,159.5647006445049,160.96590234069288,155.4774819559214,160.19913491724148,153.47483975202906,162.25985310187622,171.7077966685908,169.43063216200986,,,,162.47234810843418,158.16079296000368,156.66416250499486,157.3393243297,159.4337963611345,153.756517389249,158.73593885555584,155.2623836011179,150.67594052171467,151.26098502346065,,,,133.13522529912768
568,2018-11-23 01:35:05+00:00,178.30269264888463,170.39410478039326,165.82975875554828,175.21285893290943,168.36149174860282,167.40940190021692,170.4196144734104,171.73035554042536,169.37530394133313,179.36381660795257,171.01830516632947,177.3801977827065,170.60885352157672,174.98109488766505,175.1326136104416,176.08737773046687,164.87545806574727,165.17316554613734,158.80773296204814,155.37077249457022,153.97266289177034,156.51633833378875,151.25421971044142,165.14798296195585,154.99787187479046
569,2018-11-30 01:41:15+00:00,156.2202359640889,148.25608033158085,141.6856790777445,152.26790142193605,141.6849997374745,146.91041441398207,151.09221577110705,155.4993153866137,153.33404313064034,149.15124370898295,150.32012164293286,152.69537020399582,154.89914864127292,158.89641418804572,157.0663210752089,155.7992365232763,144.61635644783613,152.21417700995983,139.8905597670207,138.47619035127576,138.45798377584964,138.88866291999952,132.4462480619444,135.19677049304292,122.15728933011073
570,2018-12-08 01:37:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
571,2018-12-24 01:36:49+00:00,,,,,,,,,,,,,,,,,,,,133.48509230423588,132.78072147998586,139.45667999959454,131.575467265363,,
572,2019-01-01 01:41:13+00:00,170.16967269399655,162.41459131062874,160.03090276544253,164.36949804182376,159.92333264900265,161.44809196276995,165.8903610481064,169.06876593898258,171.28506896861717,168.95105493733467,159.39640344095977,170.61159069064735,171.2756456169128,183.94269869588217,168.96171631520826,169.11731592405562,163.50993184007774,161.09197569966773,160.33548072635799,152.60481901994288,154.15383858513619,156.25478312209955,150.27507993106406,153.81394280275248,144.04916356644588
573,2019-01-02 01:30:21+00:00,164.78169464607467,161.19197047887803,157.85980005839562,161.51272724361564,157.97521332422397,156.96639074616755,167.68544097855084,,,,161.38572053946274,165.36987065213026,167.1800423052123,162.31408776888756,162.94708300458842,168.03831415136182,163.93332594572297,162.99612545332386,158.04770873334667,,,,147.55378748179103,148.8012596889768,139.62129119354728
574,2019-01-18 01:29:51+00:00,172.88846342802583,168.10914619488128,159.9173142448075,173.30943994356397,165.22722125052346,169.16292306333392,180.7561220398403,,,,166.640928371978,174.5443202488168,170.7050664972344,174.8744459755275,173.92296904479633,168.87236851844966,170.14074445337732,169.88713811361816,167.33768090643332,158.95561076754535,,,,161.69313681357505,154.32264458501749
575,2019-01-26 01:34:57+00:00,163.61750283411286,161.4494421824741,149.90937324702332,158.97025252097703,152.05882371502693,157.99011353944616,157.13611119968658,170.50686676775652,165.55441634737085,161.19956334306977,165.09460068614504,166.59990213630792,166.473169831106,167.05680562602416,170.8328814942587,162.60337779296108,161.0959001312075,160.93125701032835,,156.10075857793086,156.03226539111918,154.4386495747272,150.84704298196218,138.53877424453566,126.90857354042397
576,2019-02-02 01:41:06+00:00,163.08644432845773,163.3197114980631,150.892611271682,165.58281965680922,157.7156662660057,162.87731245856241,168.51472646569488,167.65328114149412,161.64614344491372,167.9864819923214,162.7075911749704,167.20913038764468,163.3713947629441,168.1404507367467,167.52948450638294,161.98634338219034,156.8799808240473,153.73144691734038,148.89684523015413,146.24039870808437,150.7591879198304,150.5806246557717,146.78404774261978,150.8512174804554,142.8755610208044
577,2019-03-07 01:28:22+00:00,,,,,,,,,144.8956742127057,130.8874296954939,,,,,,168.62069240023877,,,,149.5078786151065,153.91980950566222,156.02267492470142,152.15415595787496,152.2859912920366,
578,2019-03-15 01:34:45+00:00,156.24952767211798,155.0762493476672,152.45397910048086,157.21328665996523,149.4628130029983,148.67810798038442,157.14351945676643,163.87432226500823,155.92706036262268,154.42948858078793,160.60777816413258,157.37549277199838,158.9509607198423,164.1306457234298,162.9115606374495,159.28675468093797,152.84271252285038,160.8262187338452,153.64960383931128,145.82023536844036,143.99847662950023,151.30209592900962,147.20057138745773,141.68851312101822,134.1517283678109
579,2019-03-31 01:34:42+00:00,,,,,,,,,,,,,,165.27548217211418,164.83212711411215,157.94399190099034,157.7236371601251,149.7377446107803,159.2143071150979,147.44733595915375,151.7695657802706,154.32633109958041,148.7636663317674,149.73519419991916,135.21034186156731
580,2019-04-08 01:27:18+00:00,,152.45153603738882,156.9493256309856,160.53640227065347,150.55647338665227,153.57309936190632,166.4005364378404,165.89671355414362,158.82633526992294,157.90743291777238,153.56216471943267,,,,158.70745413396847,161.38200759499716,150.0844246600132,156.10635059674138,146.02187346640605,147.47458723967276,150.49404239380686,152.2680128946231,148.75622421239336,,
581,2019-08-22 01:35:19+00:00,159.91410712455829,162.42364709256125,161.99408682135794,158.74738679099593,155.4882434478508,159.02524922069492,166.2756330313311,170.0681039228469,171.47271250726334,167.20354119237345,169.063529973715,168.45855609235446,165.36596247812784,166.709920744623,164.84607483455403,161.3267725753975,156.6834051978346,163.38568408218086,162.86343138812677,153.2818904810598,153.5913331021786,155.5577492792011,151.5846068801522,150.83065603563787,136.03959768514375
582,2019-09-15 01:21:02+00:00,150.4322967379167,142.67325193336646,139.55064971745085,145.40044063477012,,,,149.12278919172158,148.5526879861108,147.2054136233492,143.161345286368,144.93914042615796,142.52589428872145,144.39704974626767,139.89703876822983,126.22623225240325,107.98984585549502,,,,136.72826550033943,134.04812449392674,133.1002166131033,134.87680194157753,130.44256787164832
583,2019-09-23 01:35:29+00:00,157.07427089117382,150.48426769112126,151.15444392096407,156.68100614288898,146.75186156155846,149.87285243502276,150.72555742191236,155.15538214813012,155.63731337694173,158.8373925969882,153.08204197987558,151.3634515689361,155.00583751683837,158.61375875656938,157.98991660378206,146.67858111294748,,143.38106018959886,140.6894596359861,136.04910259961326,139.50625849605115,141.66084177127595,133.77920379594923,140.62141225021008,130.6551811627868
584,2019-10-09 01:35:32+00:00,163.24056323495648,153.41580609069973,153.4540147165687,160.19586585734578,153.27982525034872,156.87193790421355,158.13263393266732,162.17850740249594,161.42434055198697,163.85940362641816,157.87370794362323,164.41227552870814,161.32442150950135,163.97158896255155,165.9500817466053,162.71933099078655,145.12061746246724,152.7496086699172,147.92968380915391,141.85851393276897,150.9524771892573,147.94220779780534,140.09954786960685,152.58204888012605,137.86737604574267
585,2019-10-16 01:41:44+00:00,156.14257599562944,149.34376766823448,142.71208938463184,153.97918952298346,148.17527885303426,150.82742792211184,151.00809945593056,156.54154557092164,151.54273031747627,154.51408217557082,149.63299047265127,154.17215177995826,149.89180595644694,156.1846724663742,150.8176595193003,144.10679451797984,121.29764960183033,141.62922390761358,142.2186966598938,138.48774699844267,136.803493615923,139.16073030683793,136.51064876873053,141.57501136716687,131.3477727612142
586,2019-11-01 01:41:44+00:00,149.3609965153145,143.05139146424554,141.95302160044466,149.72333509422776,138.05547712534644,140.88155784073933,151.04955718736517,152.95759595526388,142.145411072402,138.97261267502964,127.96871585771902,135.17251283828557,131.07880831350303,143.67559215754602,155.08421379987197,116.24976175160444,,146.22793962947952,141.0728559292359,125.56718558192581,128.26423994922666,136.47924781975988,138.20278121901674,130.12641042919154,124.11092539791805
587,2019-11-02 01:18:59+00:00,,,,150.51493304528995,141.7570392079671,146.1990526249782,150.71091801802834,157.8124116790413,151.58962339470835,154.7718342553714,145.06498450655502,148.11099949676338,139.999287669736,,,149.11246949864665,138.3921493844598,154.49635794429264,146.69472390829992,145.19595294850248,146.17253933445556,147.85310757942625,146.58181056862702,139.35751426083033,136.77633715365235
588,2019-11-10 01:35:32+00:00,168.23210244138141,162.13137616092462,155.64459669707782,165.47112932658393,158.74837563351238,160.15918333575854,164.1966208647171,166.25438707519606,163.83066006502838,167.17403054279885,157.44548696079926,164.01064093599274,159.22718671231326,160.2043250648024,161.68364322608667,162.60437933973276,150.81584699025672,154.3363504516898,143.10713079557414,139.9767569074221,152.43636337125653,148.4114345578837,140.21303122458738,151.12541557474265,145.17635268385135
589,2019-11-17 01:41:41+00:00,,,,,,147.64414113885482,150.04226962523734,150.2843848583438,146.5478518058054,150.59404236913835,142.51683550266128,146.24477260120588,149.10675232331792,161.4490673074569,161.9280010774884,158.46181592088874,148.911116464168,146.3877612698813,138.93844941891285,138.42902586061388,141.1342735033649,145.78453634822924,142.20125188231998,137.94953622092606,134.27228181974857
590,2019-12-03 01:41:39+00:00,157.51861899397426,158.00556670937172,152.89326294192296,159.57882373886696,152.69263465421028,155.5428456685928,156.01001753693942,161.27482745009502,154.0758941346598,155.47414655231566,150.78014057530478,152.26275666603198,159.5224834525889,165.15143016174386,167.208310011643,163.78388973768682,145.0870680844864,154.26347166800062,143.81635307246043,145.97565552060203,150.2408286877399,147.50222240640858,142.77867430120995,141.27559705417053,135.75178555067194
591,2019-12-04 01:17:29+00:00,167.55432582232422,165.1688983239905,162.14958712589856,,,,172.52857569971633,168.8917756634624,162.11131389090787,160.9971381121605,151.9965186967006,155.77357600981784,157.16951686964097,166.02208052113502,172.24222880817186,170.86830359152697,,,,155.38625916512478,155.09943885204643,154.32646288911548,144.78638352818615,150.02478707429486,139.46767682272952
592,2019-12-12 01:35:28+00:00,164.07501246653524,159.53162638682295,155.34276669155645,160.91536260016576,155.92161861459726,158.18266558951146,159.61761816636664,168.9569162724896,162.37394310427433,163.97641431111936,154.8849926909751,154.40610733922938,156.32525769313327,160.25894458244466,162.33915645048,165.55902546985754,,155.6923361919774,153.47816527435097,147.8533218654691,152.6382870856369,152.88592883933177,147.43103296231968,153.57368243888422,137.68634545852836
593,2019-12-20 01:16:41+00:00,166.70187002290174,164.74231170141945,161.79838117407513,,,,176.28878828533894,174.39300344109614,155.11819736393932,161.99263064234833,153.02758454681577,159.44735385046994,159.75926096861951,165.1310721298774,159.49717075265374,164.75586083970478,,,,153.27072198687677,151.16778259954395,147.23142448885818,148.1755245648355,149.44870898174273,138.43934261852826
594,2019-12-28 01:35:24+00:00,167.4137829673021,159.95754045289164,160.3857088406247,165.213412129934,159.44976382791288,164.0409730829536,171.92574242911286,170.7274586587927,168.09000926535703,166.1737669416794,155.94500391208283,162.03751442067983,162.61710180795706,171.10837871402583,168.0172610927315,167.0798224453244,154.42104410565838,160.86687268624544,153.08255201529298,154.21665400105746,155.25495531182256,158.94941228359352,149.52479506407107,150.09006397832331,141.76100796218958
595,2020-01-05 01:15:51+00:00,,,160.9384304847525,160.36269257730405,152.37013950109235,155.56747872918368,164.73685336286593,175.7029212512923,160.54180818944988,167.47700603156184,156.9592551866105,157.19221718282856,,,,163.26221976238577,139.4808633061742,160.32732964364362,154.38814083677215,147.02150813989107,164.79425543041924,158.98959290728357,156.4200070685788,153.25481209603282,
596,2020-01-13 01:35:21+00:00,159.7256963443989,161.04668234024118,159.6173906484495,160.37420294738476,155.92258299589264,156.85588197506667,171.07024597547195,172.1203135854783,158.65297856681272,156.84569642505704,156.06351268234303,152.83144200194278,160.72578893787488,169.41455907502433,164.92525806859481,166.46889982482597,151.46307029563062,160.98438614947045,153.92865265866718,150.4916670735284,153.66527221578858,154.83037692360892,147.94617802128175,144.61702740324355,136.211453266638
597,2020-01-20 01:41:30+00:00,157.92324251178698,149.63915843770093,146.8332161994457,153.20692277822437,151.0810683007228,153.48513932419422,154.01610856989103,159.93436746700084,151.45136048333794,147.39290032285456,142.16610251137817,146.61528289266556,150.88796288421358,153.67404576040104,148.0404973717904,156.5073088234791,137.0138759339019,147.0537983957062,138.5343358467049,141.2678099052446,144.09427254160636,144.45369139254097,143.67053849219764,140.47324671874628,132.6378637727106
598,2020-01-21 01:15:03+00:00,174.33570068915273,166.54740993121075,157.82812382173648,168.45612456308956,,,,167.18003897098475,158.29785836474957,165.28574075668934,154.8195640017908,159.38889132639056,158.41493444622066,167.0864572424243,160.547904095258,160.0549752812684,150.54040648773355,,,,155.3343219629346,155.62462032854626,149.01037508092426,148.51888847327527,141.52076377565817
599,2020-01-29 01:35:16+00:00,,,142.21696606559732,154.1406705672295,147.16989920905377,,,,,,147.2508702220323,149.7874879798725,150.62266043828004,151.1038854506137,155.32207334786008,142.39488224357797,117.58196866758122,145.75211871744466,143.87583852146867,140.03448701485905,143.32241481888315,142.8306481795406,136.3598404864972,133.14287939373503,124.31019491170059
600,2020-02-05 01:41:24+00:00,161.97953397073127,158.93294970301451,151.81323256744315,156.41995936297252,153.52938830343186,150.21231990321087,154.8950836426907,160.3732037570684,155.30052432418222,159.592727983006,142.54357254014442,152.22764916070275,151.57177205771396,158.4145201064087,152.22324635530794,158.4241093966343,130.78092217879123,158.93033461401885,159.15316389935003,146.98248990898753,144.20702188283113,152.17096637125437,146.7803104072633,149.93592792295107,135.93312967331
601,2020-02-06 01:14:15+00:00,162.87899559189376,160.5048293008253,,,,155.59187469120104,173.5117818172103,168.1947549494848,164.0657067778506,158.60069167809417,146.74217571787665,152.07554668645005,155.9125506032897,164.80328638353961,153.89283921626694,,,161.1661651503924,152.6303337214518,151.8179918155086,154.06462248101934,152.01251348940926,148.29267484917756,149.11897826536463,149.35485621275305
602,2020-02-21 01:41:21+00:00,164.96184199398522,153.75338232913322,150.22805530052568,157.47369115215992,151.56271100516716,153.9816122846614,154.83162822152883,162.7325131059572,161.42198257855281,163.43775937772895,152.30609592794733,161.19263076417337,149.94264065098042,154.28566399907137,150.1381729087442,149.40195044070305,123.4212807755063,145.72356573828205,142.9380840532023,141.78707903022993,142.7765678814536,148.42313487423024,138.56421362026833,148.98215312323924,137.1210873078428
603,2020-03-09 01:12:34+00:00,168.85737570174427,,,,155.5500245172071,156.2562458554352,158.4848690470881,165.18699004138261,159.91554994155888,165.0949740510943,151.0908207461743,152.449906287972,153.8713176792876,158.64765696002644,,,,158.42338424802318,147.98620655595408,150.56137810894683,150.11993408344313,153.3897370127906,153.64932985354233,160.28857002926853,152.65028427277903
604,2020-03-24 01:41:07+00:00,168.39815646609276,156.60857479634234,149.81643492335903,158.2872291446474,151.69904956033514,157.85673381969198,158.32582994810312,162.6232932285516,,112.2262837790031,,158.07292584925204,156.1705185518898,152.01511031609292,146.2267414134022,149.46102820632646,137.8583045712549,146.50733514925696,143.52693796134162,140.9939138111938,146.149270354053,148.85117539567733,143.18639306011357,151.30353246742888,138.03054287242816
605,2020-04-09 01:40:59+00:00,159.2260677208217,147.50058782268317,140.0464552303235,148.9816597457387,141.7280584242984,145.5169676306162,149.60873669610993,155.3473906934941,148.68549904064147,141.5536339444123,134.33312587657989,126.58420069956948,139.73629985747604,139.4223429480907,135.45908676358957,,,139.40970682460946,133.9124624677267,138.8310321561176,141.89578324509455,143.75496657956992,138.8471605548221,142.46629630088316,137.32005582348057
606,2020-04-18 01:34:44+00:00,155.89296389759596,147.80716291123488,150.45118594606834,159.14647157995174,147.32603538503983,155.97461756886787,151.1868207133625,159.20009791800078,153.9239391258988,154.4724311347765,142.44815930162,147.8453137289152,145.03711091260328,148.09752094907094,148.26446521489405,,,142.99631612231906,138.29897999451074,143.12883489314476,149.94050811268582,147.3847126737322,140.55597031028518,148.72225081203487,131.8335994418586
607,2020-04-25 01:40:52+00:00,173.1773438273097,165.45870903581928,160.05966965775156,167.00135331675096,164.28890018035713,167.0073291283727,170.82932741549655,170.77385822384235,162.94834896347402,174.29588600830306,159.84660027116206,167.95468858497475,160.12065844261608,158.89416497613,162.1178955165565,162.4471708832307,,156.80126544659433,156.42066780874353,153.73006533261452,154.60575945334193,159.72963271114318,151.88101412974083,159.31875872679245,151.62096214830058
608,2020-05-20 01:34:36+00:00,171.4085791851949,153.9715954843092,144.95861605378656,156.14585332215896,151.77516364165933,155.80615500351564,158.1150526180063,161.55185163298222,161.4539732569832,165.0988152270668,151.32824939597828,156.35941749098635,146.6157243321163,149.3076683754286,142.32514626937603,141.05021063590942,135.9511348899353,143.645419460181,140.80103916037024,146.54528363979057,152.07720643095337,151.3118991141958,147.92880661220815,150.63642913971898,145.67622386938814
609,2020-07-31 01:04:03+00:00,,155.61984937631365,161.93821658456693,164.38591882190718,157.94368059633746,160.98836013165575,171.94716105083927,169.75293695650734,166.7828597509352,166.86264889252678,151.55879965626696,,,,152.96806575167966,152.2796262605116,114.48836767244387,147.7992820237263,138.48694252874913,146.6754710204831,147.215242513977,152.63401617764572,150.72694242821194,,
610,2020-08-15 01:41:21+00:00,169.23549541389696,150.915838055904,146.59263927993308,162.04219259959285,155.46454184548773,157.9379673372108,157.51571453939664,169.47217894910534,165.11073536388426,163.71941094689927,160.19910993671522,162.35363813544095,163.92933886220658,169.38009273455958,157.61018980468577,159.19610634993387,138.0667496428692,154.8178228322002,155.62408791676236,147.89010930443504,150.85490214392345,145.1294728417168,143.4695699216984,152.83675909505956,140.437676506514
611,2020-08-16 01:03:02+00:00,168.5295838730329,150.7515315190787,141.4611198992447,160.75027900708704,160.25709527253198,163.5287410739535,169.92666987547892,167.74861994719438,,,,150.84673757700187,152.6736997105261,146.66456304819928,143.98911460632252,,,155.3448256129427,157.20296122884838,149.03176945675938,,,,152.73375624187267,146.8550335502798
612,2020-08-24 01:35:15+00:00,159.61178669896063,153.24615881385427,151.54370334624642,157.0354595835076,144.90898244369225,146.1734204219584,156.0254101720138,159.24198471888513,149.03119702827613,152.7824542707068,149.9226486709664,159.7894465989794,160.06148016922975,160.06735570288288,161.4364853496246,156.24204933318003,129.9213965298408,150.33878958957536,151.86480502762214,146.62135093733446,145.51215245910703,148.47340106303318,144.48971088770404,139.6143373541036,131.75270497657067
613,2020-08-31 01:41:29+00:00,173.24301890290093,160.57539659638138,155.27645191869095,168.50811972800057,163.3717718094259,168.40093209811232,170.77602265642386,166.7932828418791,169.5748403747894,170.61661421098188,156.46018799752568,162.7439156184775,163.85434629720598,165.94039700978857,159.90081238483486,154.9971200575991,133.27454190814308,141.9001401755192,144.80804640276358,143.02711680557405,148.20885418704762,150.65630981618003,144.08715757743965,155.84413240105437,152.4393287537453
614,2020-10-02 01:41:39+00:00,165.0931904771072,155.50460218504105,149.23962300316822,157.2339690853767,153.3816896980294,158.31757745069726,163.40461622187763,161.2520943526589,161.4215524496081,163.90691816477877,150.78672609326244,155.23394744655937,154.57995043333568,152.6227574208874,150.1482697756835,151.68253686968998,143.49034805155193,148.81333228475023,138.39168292579387,138.81114648127135,146.3878284086499,145.87893446955866,144.8632590997447,148.10250678980424,140.7908602887157
615,2020-10-27 01:35:29+00:00,166.8134469680683,159.4071706751642,153.44334284052684,163.93079946034246,156.11541336328963,161.57430830807476,166.61897265780487,165.8514189176874,165.63264128951835,170.71837373401104,150.47564374759932,155.8385411469581,148.7644466856064,150.08931197731704,151.20616037249798,155.267283766323,144.46750127312328,146.35300876671414,154.61910826738153,149.28509041469096,152.16232428306097,149.66796037642982,144.98458946802498,152.25576769500904,138.056312991529
616,2020-11-04 00:57:49+00:00,164.82362732012203,152.39768332303407,159.11157797398175,162.68877742623332,158.12783440397791,,,,153.97979889750437,156.19411001422452,139.05565630184182,146.3809720243478,141.04151196002806,147.73584551167104,156.0699792136664,157.38416802461037,152.12347337956766,,,,154.9340997612587,151.46962117071106,148.8452250929024,147.25687758124204,137.03920967406685
617,2020-11-12 01:35:26+00:00,177.87589757995312,168.13446732536372,161.3809179645684,175.465241318175,170.34497533436098,173.34272995255003,172.0514172543055,172.67837680604833,171.75036559341976,177.85371212131253,163.43128431354882,172.16838860084837,161.83476707801137,158.02202622573827,155.166237370134,164.52709315635684,156.00023290729118,156.6230115673566,156.04282106180594,150.4672084924027,155.67131845452835,154.14812774320615,152.7836935322103,162.10466358123472,152.05928526988487
618,2020-12-05 01:41:42+00:00,157.53397501972267,151.30660585785782,145.69206173714184,154.0046158045226,147.32089438020242,150.30318254148938,150.52958332731697,163.41681838090145,153.9921471491412,155.14651348381994,142.56284692698574,148.55049734805536,146.2313605727959,151.60032810019035,149.7318230620033,147.567823869876,145.04384233396257,144.89369196423738,145.97250262958994,141.8229933498772,144.9691793016243,149.45207039485476,140.6072796424997,138.6979099024519,129.07758767154627
619,2020-12-21 01:41:40+00:00,161.58013599748594,159.0754699454959,156.0463069066732,161.88098782330033,156.2131955820455,150.91908132335087,162.58336820558844,167.65405076887532,165.33589288473235,163.1708970105919,147.3408290853874,153.5422526233614,147.24552809765748,157.88063917487437,154.01364653152444,155.17969074602854,149.50708970910807,155.4078656558632,162.9865954587732,148.28068257401594,146.49664108841887,155.68273230901977,148.68877832759907,146.55166565059113,134.66960639388972
620,2020-12-22 00:54:20+00:00,168.7735639277783,164.2803638884831,159.42823501097035,162.17007066044897,164.75871388691772,159.89499084473874,178.85449604255786,173.7672645966511,168.43272834903883,,,,152.72348233576702,167.2329746144428,154.33653106409474,157.89717527697388,154.97661912173146,164.10749115751167,162.30427602613887,162.15975278825763,163.99715403283773,,,,141.95582753528004
621,2020-12-30 01:35:27+00:00,161.35564087072254,158.01952050319835,152.69139763369043,160.27215694153765,155.62405079781018,156.13858547472807,157.8909324462125,167.70833612159896,162.51608595831902,161.83140674080732,150.34975106770105,153.12926282062728,,,,,,,,,,,145.90061640865986,153.15251535303085,134.73319336640068
622,2021-01-06 01:41:35+00:00,153.2363200064354,148.3570135196827,142.50262120817504,152.300668904604,146.61049741967565,147.37868814081116,153.20060960854636,159.11051214594212,150.18217840413195,147.91115707874917,136.89760895436638,141.59570950014492,139.1902588398626,140.575156119978,142.7497474803995,141.98836677262574,143.0370695791908,144.0953644363755,151.38108987410064,141.00043145925852,141.9406025803508,147.65274412175143,142.9858351630993,137.58225147778418,123.99887888951551
623,2021-01-07 00:53:14+00:00,,157.02601400938096,160.89008505347425,171.52989829382898,,,,,,163.8715811845002,140.0956048455938,,,,,,,,,,,,,,
624,2021-01-31 01:35:17+00:00,159.31611733861382,154.8293608381412,153.69614245618715,154.4410984945736,156.74564781124758,154.4139084274587,171.8400613215207,167.56181113536425,162.34786472762292,158.2215082581732,146.3646017038639,153.1537737675735,144.25859180986575,148.4874617526039,147.61031287795745,152.69525119730798,143.15889971120134,160.025044968755,147.66349629464477,151.29801026725153,153.42201820252006,154.23386664959813,148.52343976920972,144.39349571160693,140.80154806571494
625,2021-02-07 01:41:27+00:00,157.78024648522904,149.1929531817939,147.35910508662957,152.53022549836004,148.96234070652832,150.83149895053566,158.14384033510484,161.12028704810953,158.34270001004387,157.11038647695696,141.11450431723281,147.15673019506823,141.6799312239058,143.9582362237046,147.18995596482478,148.09584078002266,141.3599120230483,150.78814249694994,155.5240272348948,140.81695486841963,146.80228625868136,153.19975604945597,142.99375386287983,146.42114438381168,126.31825782849167
626,2021-02-08 00:50:55+00:00,166.6953637317732,150.71174867167133,155.917280459838,167.50325510483026,157.5360953605074,162.62192549553743,171.3893254168758,,,,147.22404786113285,148.95317086399905,146.12199625220117,150.32965734188153,154.02277364395013,158.87679020116448,148.55872022261758,162.93708392484072,159.16028857428273,159.25670594341665,,,,150.6368032626206,146.8814035818867
627,2021-02-16 01:35:14+00:00,158.0829155896333,151.22417190269735,148.58328861068665,155.87644856909398,149.13084016968384,151.03077796818846,157.4677274948618,159.52135920074392,154.62974955544234,153.35031394848536,143.4672360568438,148.52976028897692,149.34241848263747,153.6597125447575,151.69807190083645,153.0356746667256,144.93555935240892,149.54793828360116,143.87930718880907,141.51498817483863,154.59998368582887,152.0064417973722,147.36916262966213,140.0845938984391,135.36515693259497
628,2021-02-23 01:41:22+00:00,154.67652670954183,147.27570489189543,141.86095996038205,149.85122071916945,144.1611296430629,147.64123056620002,149.02058084684694,155.6699743166767,151.55638078958032,150.17028327036556,138.89047774400711,140.02603363145602,143.2132849457816,142.66396974406985,139.82661382094017,141.46900336015784,137.60837876136162,141.28804357576644,135.3939930714817,137.98080686149456,141.15342240586307,142.49058560183772,139.16280451136618,138.08343137957138,128.31069971534438
629,2021-02-24 00:49:43+00:00,156.76831932927348,153.30999752540725,149.25425846828108,152.73453633095005,152.67844174692445,159.4389905276661,163.63461055436898,167.31240157901607,158.70767113620758,,,149.13866609013365,143.04939821557568,146.95920589022882,149.81350743273447,142.2341066160347,140.92880245408242,144.88749684863137,152.45488201449945,147.29105395823467,150.059118545908,,,,133.83334407614936
630,2021-03-11 01:41:14+00:00,161.68069150578128,151.8212704299976,142.27907941100617,148.39048769591378,146.775370943771,152.25578140998132,151.07424842718353,160.62568637458747,153.7170612524422,153.44102601742813,137.6439301822472,135.41883462755015,138.17514855348062,127.81893300185027,129.79430360307373,133.79879583623267,128.13790424028525,136.71479384727348,131.69096396891194,134.7709092484124,141.950314428373,142.18329260811586,136.76772893722247,138.59405923750387,131.45018996097372
631,2021-03-27 01:41:08+00:00,172.28019514931685,158.0293711259002,150.9482573920671,163.23272232435642,165.55476196969522,163.12213976595157,168.1185002816334,166.92087782633513,164.64644615010815,173.0061513132581,156.71590335218963,162.96052873935082,157.5119024474382,151.05907018455355,148.4700942252044,148.66851576735488,143.49817186738605,148.98935043491954,141.66776493383367,143.8966344871522,144.48532474933882,151.2980298080177,141.44572085398187,153.37968875174826,145.84485814859704
632,2021-04-21 01:34:48+00:00,153.60621389052238,142.97171752279917,141.68994656824282,145.07621196130867,141.88480183109664,142.46970243053602,149.20829495477992,150.31160319218776,147.2756183225278,149.45197264808763,136.04149648756598,139.2803859953562,136.19737978782334,139.72037564445318,137.34117414036496,141.4944968824359,133.90681021690378,143.54818615655358,137.5204445811893,136.4637382397422,140.23849221216025,140.28365868253567,137.35274585432086,136.0730978668199,125.40439251465708
633,2021-05-23 01:34:49+00:00,176.77214668982882,159.262266972029,154.53048805182428,169.75535494778978,162.88596971233315,173.24857610951074,178.3922427449869,172.84525403412965,167.0584498484102,172.79055229148076,158.13338206778008,167.92297942165368,159.4383703691028,159.4016429561875,156.05321347706,161.18571158121313,154.33850289355294,156.4825946336949,158.290029955945,146.3832207623958,152.40284999230616,151.09692558278076,155.182815825635,163.55274418134715,156.43632199044447
634,2021-05-31 00:41:47+00:00,156.4276213833717,144.7357489613904,,,,148.70674797436956,166.66526975931555,165.60002792575386,153.59740896767315,155.06239158941324,144.71636376499646,147.76302268694053,141.97794856802705,152.64910311951945,151.83478373785064,,,161.69475447559444,154.96144355894847,151.29372227568913,152.38704274768062,156.7723537523703,153.56102639229186,146.45382804771614,142.39244181462263
