,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
66,1994-02-22 00:56:05+00:00,161.60845348181238,158.82824930132566,159.68041428687883,161.65783222587925,159.06424349204596,161.16017282011939,165.96536429029388,163.8742314739945,158.99435929589737,156.32403867519318,152.73396217718079,155.08293631813137,165.1320154077765,171.68402751526102,179.3286783677683,175.8707815683326,162.67368013225746,171.4351970758828,175.7083873213834,175.44258541970382,174.93442833874659,168.22906524202233,165.63164120384607,153.33803388199138,148.62657231296896
67,1994-08-17 00:52:26+00:00,149.368355168188,147.91613862971627,146.0724461252896,148.4297404572195,134.8714165973421,135.8572120298627,158.50961619633512,150.71226860059485,150.51909343106612,145.26740072993834,133.3610104807955,145.7353618626628,147.270388398329,155.88044725363616,157.21655356641398,144.9875636632031,140.21266886187558,134.02553756662303,137.87724871583814,135.61853703082903,140.4762271874529,139.28979256193008,137.97049460440365,135.4853751782638,124.41084525376999
68,1994-09-02 00:52:02+00:00,143.75574129601299,138.94556601317674,134.24527596567782,141.57178054315176,133.07981898113243,135.14421127660358,147.11699405462622,148.94588037597148,139.4926206624633,135.05243363089625,139.57013860564646,147.43683291914004,146.02180197935138,158.53615650936518,154.8518823404119,124.64635606152464,138.23227894408453,146.27766201622603,142.94760270226175,141.72072599216224,139.57964705473822,135.22317513674847,130.6169972115479,136.4033480265911,133.54445049417166
69,1994-09-18 00:51:37+00:00,126.83666027556264,120.63107047741812,128.00488988129678,126.7440692564083,124.54632726284251,126.34473991787604,136.94005987081673,140.55394859422137,,,,,,,,,,,,130.1114223906398,139.11035267244495,132.1794948918432,133.7570732253867,115.49099586775861,115.9946410627615
70,1994-12-07 00:49:04+00:00,164.36534836923437,160.2601813283299,160.2691770522063,162.57542577908322,164.28359885041564,172.69555758650768,176.3326315818807,169.75691701960213,167.80062123818954,169.626102494062,164.48713368794662,163.42571094039036,176.33118412791495,188.63146688322604,188.94968883817126,186.89695860985293,185.46831467494695,187.4599259598948,178.02054365638529,177.4905165281665,177.15630045295032,169.38205375594563,162.28421863115057,162.20700346816676,149.38027436892384
71,1994-12-23 00:48:33+00:00,166.4898436572119,159.16365463272544,159.72576880081647,167.62310002333902,165.8936943541455,171.3772533811153,176.171653845847,169.39165677167006,165.558891663624,174.31422348657165,165.25208482168696,160.3556828083762,162.30392998838818,184.2688228729518,180.46211892711273,161.6846929165432,179.15513218117056,182.46852924935337,172.4974252143648,175.986705383548,168.84228188165278,161.58233457988285,152.72539449933376,155.04173498983843,151.65775965931965
72,1995-01-24 00:47:24+00:00,165.33400141815278,160.2685175294953,160.5923136618418,163.19155641066334,160.39674717022217,160.9642811770925,166.63009619383774,171.4500556377243,173.7563788537224,166.89072767546065,170.08773004627386,175.73062401960556,175.6574590201127,168.80548858898914,174.11294007920824,157.4247824423693,168.42968694158395,171.37960639280504,170.31288802322376,176.8073195671756,177.37020852001598,166.1058391632288,182.60436989708018,167.22758526382842,
73,1995-03-13 00:45:29+00:00,,,,,152.79986864390966,157.42283005184424,165.90691794508362,165.03874933790883,133.90151800366658,159.50167781189165,154.80876264743873,154.82920703154596,169.47327335935006,,129.73903419501139,154.5048691512832,167.95360454782954,168.9879930975167,163.03394888417037,166.47815713814745,172.49138358213526,168.24616813392873,164.12096184318372,156.18050589884123,149.11018745086793
74,1995-08-04 00:39:06+00:00,154.17046477251566,147.95531603104462,145.4133194224215,154.42739194836977,149.3203328569176,153.47318107429209,163.4505233924024,161.20052327281428,157.16363782946772,156.98568891019622,152.02179299673028,147.4627975529271,159.7566671295879,158.5218079008466,149.90667845836916,140.12943106270217,161.82290458867385,167.25925185525654,166.22832914085632,166.29962186728113,166.69685903925043,154.66388913851355,152.83270581628827,143.5423701363133,136.29483788690933
75,1995-08-20 00:38:22+00:00,152.8402272102664,147.15793700557705,144.81645608412288,150.09276665206983,145.92145616676365,144.5354106734957,160.30212435618446,156.5778318486391,154.17414211481918,153.67529397054068,150.0145262974789,150.74293759249682,157.65562017341767,161.3327412680094,167.662440668322,160.85948854873067,156.48340885011345,156.7622328683107,160.4586218504878,161.85695664554314,157.450354948411,152.46311582755735,148.1157071400612,140.22778461482986,129.20368300612168
76,1995-09-05 00:37:36+00:00,148.11052304922427,145.27689324262724,146.69538164249957,150.11304322552252,141.60470183358504,139.79193442217309,145.66441477750328,154.2330566129501,145.58160155078366,145.30978147688,142.93509939204102,155.49468338553027,162.66863024497633,168.80874113872454,171.54388870587047,168.7557171155776,161.2065004818784,158.59787529164487,155.53618602362897,154.6503960963799,153.60030756620037,150.31345981714747,141.17218900706672,135.16777333825962,130.462937305875
77,1995-09-21 00:36:49+00:00,,,,,,,,,,,,,,,,,,140.03959343326724,144.06994383704867,146.6919063365631,155.4521637138658,150.95377565612006,142.01755366567076,134.84951465594006,127.5473629860581
78,1995-11-24 00:34:54+00:00,162.93726975323673,160.21475526318662,165.9557923891152,167.64002240094044,164.10686249787105,168.14761025292233,175.40879926460306,174.75583748116279,164.75922811615823,161.9444791610935,147.78821910945996,152.6934968717284,156.77727636909617,168.64209264286077,170.67812498108026,175.85561916456047,183.17275065635877,178.0574748738259,178.76841044431552,185.9793316638519,187.61263453524404,176.41216192841594,171.3667067766742,165.61461838998213,156.9412867049526
79,1995-12-10 00:35:49+00:00,171.00427877777412,166.34086208548277,158.21729913319575,164.75976287496857,163.83044796146848,166.02389181166012,174.20823247768206,173.7401415396645,171.28133580533017,173.45586993176832,162.1844675004538,167.7678386349419,170.20973770425542,183.39200913107328,180.81209497898791,183.64552721326052,182.97791814397624,181.62324320651481,183.76085544689542,186.96549191671613,189.92219126270504,,,,117.0916779713452
80,1995-12-17 00:42:31+00:00,148.82350378668923,148.44500145162579,146.02726099150138,150.27003771056405,139.38941250346045,144.04088750718296,149.2981280086444,153.57188299761918,141.34789661829979,141.82647530327262,141.74278961339465,148.4845144787464,152.000494309682,165.7380896120457,162.68104283994757,163.40789275719214,165.47895233279212,155.0960127207266,159.2446897920301,162.40321889587386,166.00971989891877,158.26046669175193,152.57429834445108,146.88507993549328,138.5230242846764
81,1995-12-26 00:37:00+00:00,162.33341836490288,154.6738983718125,156.87643392951804,162.00582736338072,159.45099073221996,159.22416222728268,165.78008481445482,168.22123031222128,158.3069743216483,154.8670447079132,143.34419296505905,152.87902206156627,150.5538258984592,160.38412030196662,149.071984176871,146.6417799340456,165.3731373092566,173.63059880370437,172.92346514743687,178.21360239635976,180.730761893555,171.12223869363436,166.72109190900034,158.20529527620988,154.7203847314874
82,1996-01-02 00:43:41+00:00,158.72494373898627,151.59242715582545,153.2880001258305,159.59164321095574,156.16943052988384,160.83287101730443,153.30697248001658,154.58838948740342,152.63992793397844,143.4003636805879,142.92375162529183,151.4126094585181,156.7636545171375,169.894429644204,168.92762973885706,170.45781569870257,171.50439196587638,173.26206543426002,162.77098680978025,164.92763242408438,167.6194454882214,166.32094256246205,161.28003974938673,150.94175663743013,147.1850856965425
83,1996-01-11 00:38:08+00:00,170.1743536123815,166.87012041202973,162.5194979361987,169.79652231372503,169.12751592984173,176.456753185135,181.72464297700753,175.91179611170665,173.7301926825779,174.23228778233374,172.66011882980035,170.68806084157137,173.02999242568396,180.37389002642473,183.03137356414032,191.8802677340653,185.56913522653392,191.03259425612197,190.42526573253085,192.15577709485373,192.6415645736092,184.24023441048928,184.6087623706697,177.83132921513283,166.5669741687709
84,1996-02-03 00:45:56+00:00,164.80501875204683,152.56304553114845,155.72935653015335,162.7262502905531,161.09631213770044,160.8885172060463,161.45009478456436,158.5855286049855,157.38806001526808,155.4917768814204,148.0192868633465,157.33194220301434,167.531517324495,178.36074258889488,173.65471309356246,177.53928123794327,179.43464904320115,177.27111127980424,170.18757212417177,174.83134737028004,173.27257445437084,172.87871313205258,168.379582531904,159.49127329899937,154.5965365132158
85,1996-02-12 00:40:22+00:00,170.52164459650913,167.50671011228928,159.84639472190747,164.7747008183727,163.76678631212064,165.66392616537777,175.87199165413722,172.1964932223055,168.10992150763337,168.75329654118474,161.7964148951125,163.27297399194805,170.00810854465888,171.66789364537203,175.0165013688025,168.05473956836929,170.48006556575277,178.07554879282026,175.7124139030576,182.34737784704353,183.2768030971842,180.6539782929628,173.50479552846596,168.04364290989022,159.55737732160722
86,1996-02-28 00:41:27+00:00,161.04943720259834,158.00820330831198,157.32168304658887,159.16048299071554,159.60411140144916,162.7614735041969,168.52755633004628,164.5665847191854,164.45974947517823,163.07448494291083,156.05061105761803,157.54901775010717,158.47244763003985,167.6226448911648,168.9292941841193,168.52011635458518,168.3235298451988,169.72187073503298,167.72717177210023,176.87912139694242,180.33255653170303,179.80515726685599,170.02512847580266,161.45942574447457,154.23759638030404
87,1996-03-06 00:48:06+00:00,144.7693495840414,138.14727707850946,142.88129394443715,153.19431054665083,151.8010348458097,158.90303654062805,162.4134914168648,159.1394088707462,160.80297643483001,156.2363997385667,141.34128991070318,142.60062881603943,147.00872820574074,161.3602775805062,162.99628442871855,161.37366116408776,166.674492020983,171.55130403273452,164.99150137612105,172.02613088160876,177.39156875472202,177.06190544453366,167.67225370501356,155.76554584727555,150.56789574611784
88,1996-04-23 00:51:07+00:00,137.48001260945378,132.96364883885093,134.78400680839835,140.49835057141155,142.64476036863482,152.13330698922212,152.2311906516269,148.26207988282943,145.6231729088633,146.05002410849403,138.78388949087508,131.28209848666768,138.1429223267481,136.85244457453757,129.18905751749432,124.24431181984194,148.4686643410303,159.06789804125071,152.41001594968435,161.246392066356,159.93193488028845,158.57161696474935,149.60837130557053,144.12910579567944,133.86265603719664
89,1996-05-09 00:52:04+00:00,,,,,,,142.65674261810196,134.3626218960494,138.44164390458974,116.1070389467,112.02477180301685,119.10484618307616,125.39772465936427,129.75714027141876,146.40156673844186,155.0953360717673,,152.16207154969868,150.97854579376877,158.2598484086967,169.3554103689924,163.6316146771655,137.4158076528774,129.37093628829376,115.63440439073612
90,1996-06-03 00:47:18+00:00,145.2642139328996,141.45815966316698,141.3552619441723,147.33666610743234,145.09199689371516,148.4650789511748,160.3667405897932,154.75573202468556,150.406311670036,150.35749349079916,143.76640837824715,146.90253873972046,145.34398533520604,158.92626626704586,150.1551462008965,155.64715691904766,155.58951853707637,154.83597793909186,162.39567409771118,164.4857211213006,163.97525485137896,165.4674620456905,,,
91,1996-07-12 00:55:33+00:00,133.6250970820261,125.58151732922161,128.18051990270652,127.92560148395053,124.52836194243575,126.1506578143914,138.549954843446,142.6868647201513,137.59657369961496,137.77829002798964,125.66972605972185,133.6292658845485,137.9574055619308,142.04342987674656,121.82988683774391,,132.80186015423357,138.1524117842228,138.63354745298773,147.05648572345817,150.60187491719074,149.26521900208394,144.04881040333973,131.38502962859005,126.12045098151746
92,1996-07-28 00:56:25+00:00,136.35217782889893,127.510016052293,133.9571954304291,147.49074935793675,129.75499536199834,133.33803042470234,135.27009781054554,139.61675831075198,128.21576478200032,132.4879328649423,132.59404835494777,138.6809480844051,145.39749126488425,163.30100373042035,,159.2959206207569,146.93197872862928,131.44077240794232,128.1317297852734,130.1192305368099,142.94822663267124,138.12865670687714,130.2884880936744,129.9221115064882,129.3138952714375
93,1996-08-06 00:50:42+00:00,150.96426608560233,145.74941570365564,147.86431323031957,144.78558530855327,139.51736135346692,140.44421011069662,147.38435347020408,141.32576853331028,139.65908611826984,138.83214953745872,147.76165722757574,151.6813214807829,157.09393648779206,159.0119060742234,139.02928901298424,140.30333033078264,147.42366426944074,150.00319461290894,149.63788193493284,152.52132845023237,150.39892761953757,142.1494665120629,143.0893260731242,140.87649250227568,134.32061350920546
94,1996-08-22 00:51:32+00:00,154.81916263210096,149.67070241851292,144.29431614067772,151.38267643377483,146.36571896512658,150.42892510185777,152.57878955672146,153.72472857054723,145.5911314918889,146.88533283161738,144.1744452796991,152.9506685878507,152.8916297702126,154.9910089672645,143.02611416071298,140.55280524059083,146.2144518296131,156.94273702985666,158.07481550403114,146.01479072988187,147.02284874967697,146.63133238237802,137.99108610668392,132.23166297282685,127.61262188845365
95,1996-08-29 00:58:06+00:00,135.4875416361937,132.27016783216993,133.61555831850694,140.4836047456767,124.89476185567129,127.3630431801617,141.19107801294547,134.88540658683496,129.72485970240263,129.8577612440314,126.30236031381784,139.26304956904806,143.4117725446393,136.9838869896339,131.17185778683725,125.51987412648673,127.64887806764067,131.872511773807,130.69752223441114,137.32499817621053,139.17582057034278,141.59661950911087,133.71060881144604,126.45666684259116,125.37503932733865
96,1996-10-16 01:00:41+00:00,148.87256447320345,138.79422705292046,141.25521988931064,144.58565546416173,145.16406475324763,146.86426478302022,150.02656617726993,153.5712913436061,153.46219412959255,148.29453431850808,146.74444958386982,149.91888151808243,155.93171706416618,153.2943113058009,163.88169083322825,173.66747923391813,168.2954440657499,162.02873197112993,161.76799576073307,167.60095202189277,171.99835073819725,164.1047437595316,154.7360912908033,147.95555405670214,139.6656332303419
