,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
566,2022-10-12 01:14:45+00:00,,,146.270632651347,144.338226902761,154.97511386817192,145.56519393578438,142.62697685855264,140.52790818637692,137.7361317686158,139.17071346330167,141.94405227508224,144.49152656958336,139.9293533296365,138.73586821302882,141.1576408670141,136.30795813411635,135.52948891494628,135.02973327360246,138.7188186533225,138.85847865373472,132.10051089408935,131.30045141042024,130.3876643116045,137.8713163446301,145.8747540026348,146.20365355390524,139.1859433280324,143.08951630510904,137.5117196725261,136.85513458195297,144.9518079401082,154.99996385777382,150.65393152789142,149.89667186545876,145.9899151253559,143.09044246911125,147.0861836990311,139.687690108996,146.6737457903616,150.19898131520654,146.96133371333855,144.2284777062149,139.45566339146418,136.22023007123187,139.40165519509995,132.7255109043284,141.0246640168541,146.02337629331817,148.38593908526659,147.05529767241984,150.10556277025586,142.51298078136244,141.07443355566747,134.59664926039864,136.67631029072825,133.1218637550429,142.29653305778663,143.10802170029342
567,2022-10-20 01:14:41+00:00,154.73650376246005,146.66242312014055,144.86377423847648,148.71917276475548,152.00249916999076,153.73137313527968,155.61750592451037,152.41963453562974,149.57595127897753,150.16412035948528,151.9487672527947,152.46477710872767,148.54881899322862,151.0562497656772,148.38227908200005,148.08548004101183,147.05401605726553,144.1867453268321,141.43752143503377,142.03626673289475,139.53280967896146,138.34286958181534,139.72817080349785,143.7387429119292,144.79585703606548,154.0184794538484,153.98211598867937,150.79585863557472,150.86907389703708,152.14697331018672,156.88865315181846,162.89185046663712,162.7398259922738,163.99210554900756,160.31370391154996,157.55446259305225,155.5937979832176,154.4185226347078,156.81571746415884,152.61854411192445,150.57334106528523,141.56057283730746,141.28903215842982,146.379552700559,146.19286167133484,148.97868088809008,147.40025063366144,152.34503360208333,157.45369495280005,153.52066718175772,153.2389532186825,149.7452904346053,149.30965449413685,144.93366526109685,143.33745770739998,151.21610370929412,160.45703385031126,166.85240659571704
568,2022-10-27 01:20:28+00:00,149.52862793915315,141.13603860412806,145.0796778395544,142.9834991374521,138.77801191857634,146.66317212562512,144.68735276645944,144.45497649697418,137.76583513459832,135.7753916614274,140.95027722606747,139.37836462744812,135.54759491860074,140.17321703675975,136.64028049998078,136.37506845670876,136.488390246717,132.09124118215914,126.09414848855347,134.0789516388304,130.3031267076255,121.49706535956601,123.56653310132558,133.81267020741774,136.39708830962053,144.4791777165461,144.69619575147044,142.22424683900667,140.48949956208125,141.41743052477756,148.0617441256713,152.97571400735694,149.16821051001773,147.99117855061675,149.2992191921538,142.24190725148333,140.27771851608642,139.62988983321566,145.54516387517512,144.6196831537314,138.76274609320294,127.2344524606254,129.669601788819,133.38050635661003,139.74235171185566,141.43299521090145,142.09844390273832,140.23241335997864,147.05419293381715,142.14064880770727,142.77952310291423,141.6995185896002,138.3910631337387,133.29914214524976,128.08557113200297,134.13708586997765,148.82579790953437,153.14180481357775
569,2022-11-04 01:20:39+00:00,148.68755988601814,148.8111940792939,149.31876318554168,146.90359552348687,148.14223281479278,146.69473352788395,149.70027749786533,150.0627749697598,143.4376917978175,143.10633003594882,145.51736398262904,140.7247402961928,133.9031757832795,125.42909303588965,,,131.89792003374353,127.79755360795629,121.98702649397725,128.96551315237062,129.5053157312388,125.6625432135047,,,,,,,,,,,,154.76348442217648,153.21644552538933,149.01346885265062,148.8688757290108,150.23523968668562,153.3326195482893,150.18587007911944,153.0358765315262,145.1382642228467,136.62970847183604,138.35245347470058,136.46221893613972,136.4308143893526,140.2302967984399,139.5277058106176,141.1083356430157,141.94167703495378,149.19942851014667,147.75761779228378,145.19798314188137,142.21683082479603,140.24330681164386,145.2753034276396,155.27034776301392,159.48418353203422
570,2022-11-12 01:20:53+00:00,,,,,,,155.21924534010012,151.1556611176811,146.9042069701282,146.51256404938616,146.42187600360612,146.85911265829762,140.70264299481613,140.93760923479553,140.65132694838545,140.52185493638243,140.83486399708949,137.8787421857692,137.91395725303965,139.66731741298548,138.02957550024098,134.87140462332204,136.5331158951846,134.92874775301325,136.35713682208086,142.16978114117694,144.42133727480044,145.77507677572538,145.875617913301,149.20185581048005,151.86162388276736,156.57841860735172,153.43084931128993,149.85576556111178,152.66978550983228,146.5273594249328,149.47510221133732,146.08642151812313,148.21451426824814,142.80717951349845,142.74938676118416,140.27363597372684,136.63091980664933,140.35047144220087,139.06165295847913,140.25628873130827,137.1190098650555,143.12158157303168,146.6531882417014,145.80090520824297,148.27795002211656,145.7847348476455,145.6946545564425,135.0464922676817,136.6085100061346,139.323644494255,150.5890876381504,153.8248284805675
571,2022-12-31 01:14:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,150.84144325513466,153.62850490286144,158.15296403607567,184.1965022650957,163.22488779092603,159.93517382987665,160.71231358049215,,205.82386746117422,170.69076693083258,164.07445865532003,164.73367194241473,163.16194878847756,155.22654633975608,158.51483763617506,159.44861019415242,159.25889402512618,158.63370951310455,161.5726010153019,160.10816208073956,158.10934842172833,,,,158.28314049537025,162.10689200918952,160.78166923439625,159.93367295029245,156.25665653106225,154.85182462922452,129.93470023253857,156.46128967591156,,,
572,2023-01-07 01:20:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,2023-01-08 01:14:41+00:00,,,,,170.1161796034767,165.47722623327573,162.65458769522405,162.6651857521847,157.27890873165975,161.15278438497248,153.72892250275916,128.4376473271376,158.36037148109455,,119.40090498379101,121.03573344773928,,158.2005251963997,,125.46231256369414,113.47240841343775,134.1522909427874,,155.46884958929883,158.6279140601846,,,,,,,,,,,,109.16385695822382,111.28679015708464,,,,,,,102.92156359623316,,,,,,,,,,,,,
574,2023-03-05 01:14:16+00:00,,,,,,157.1256400151682,154.81309954440033,145.54172254201166,144.83031036642262,146.53626543976046,148.56101502207008,149.34510294198748,150.3968381545826,142.44950357104273,145.5670382037168,142.1532915696492,141.70107016363045,131.98788194402562,137.02020872011832,143.50733097024326,141.6128050274567,135.2502402950374,136.2577930857024,141.04183249587783,,,,,154.5756194542613,154.16535941156974,161.2927831205578,166.58802718753017,162.6914681082824,155.7237102598517,158.9120766265848,153.90570164789037,144.30806969443202,150.22270705689544,153.7605569537095,156.8972914779377,151.79283702989443,145.7567562271508,147.656772444931,147.29431390941184,145.73208480732345,147.66324700540056,151.08156088398428,153.78070900149194,157.57139120610884,158.82100097138994,153.41370680445988,158.16385061345812,155.7184811411282,150.61030612516123,147.45366159816984,146.53969972733807,156.8066435115571,157.86217090233654
575,2023-03-20 01:20:08+00:00,149.63143928281238,137.71104823976017,141.39269240471788,148.95710837679522,152.13305676971567,149.92962962858155,151.09150562050363,147.4481551978865,140.68903309628703,141.78560488384963,145.37278912987517,145.81653880512206,144.08289143326326,145.03024116727354,144.65715286950262,140.3231905269976,136.72812452985843,137.521347548307,131.82971502594822,138.05631973241304,142.05601828796222,125.67392034533952,124.60970930073664,136.87380813444688,147.50835279843778,148.47658614438987,151.53590212340984,151.30177188717124,148.33818665914944,144.1101051703838,150.92250375977966,153.53784181627057,150.53844744809453,142.23027037271,148.3527946955922,144.1362903533914,135.14336628728722,143.69991386436598,150.47364941972953,152.8585496233392,140.03494463799345,132.7431039272709,143.39760795233622,149.5335148521099,139.96437509520703,136.59250532868114,136.88087505827528,135.65447623701684,148.40879151558624,153.36900544285527,144.99389430143898,147.51594468613803,149.5877005178898,136.59623713607778,135.14308165233626,140.93811833517725,156.60196853023615,156.60264161912244
576,2023-03-21 01:14:07+00:00,150.82132243115274,143.8997385370182,141.964557659309,145.63189201053973,148.94819327931856,149.71425674255457,151.77330964493828,142.79010922149615,139.65572210849132,139.57458104019076,141.90620869522405,141.16626166162018,137.43054092629217,139.13113381032542,137.40875417584405,136.06077220180887,132.40346897541627,133.65233768838505,133.0240056404359,139.59980777535182,138.01705238652204,128.1099027005333,131.30649772661528,139.3543237235575,143.44352142937697,145.0193210284198,147.90816636913905,145.87809982487647,146.43048901499156,143.9932510921218,151.96023450598628,156.03527737571738,153.9172849411999,150.15486427487542,150.1091043785383,144.05737771117867,137.72976864663298,143.3142833300006,152.41513732020874,151.6786864092593,150.8930933397258,139.29090834959368,142.40327589020995,141.37543211607033,142.13918171494993,141.59795600948505,141.3709600449082,141.00787682254133,149.28780077116178,151.00066893424554,146.7182956946233,145.48763509141708,142.97619290619167,138.6843887535212,138.56211621205387,139.7876150107292,154.41935114895713,157.2974036920188
577,2023-03-28 01:19:50+00:00,153.38385782341587,143.0027624008595,147.11390031482344,147.8458557215941,151.0012825907285,152.6439017799746,154.85248932607462,144.3459011618146,142.61912999048633,138.89677423786938,140.80779450372793,141.11396355646042,137.87742682662426,140.96131369645272,142.1498132782912,137.54122561957507,137.2702895582547,138.32874561911103,133.4959851319252,135.75026853096745,140.33711170615868,131.39970965661817,131.46843207529156,138.7809959665862,138.4112543121375,138.4739752408947,148.53848432322593,146.8687999447878,148.55675926123317,149.40932603929986,149.26732382021365,154.92018777805043,149.61094301753326,149.03923180750692,152.34171491324147,151.23061566191663,143.4009280411329,147.37897699840588,148.17532920092034,148.68829332270982,143.302060436029,131.54909654230386,135.92395988678018,139.72517042131997,138.3401981320857,136.79945383503824,143.31409545788577,141.11130610890532,147.81061798872943,153.87615690527213,148.92887572578022,148.9062751593875,148.56225306810114,145.72306792598386,134.48314769413807,136.91747326682722,154.1982748755828,156.65976571973476
578,2023-04-13 01:19:34+00:00,145.17393224436665,140.61541790002613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.36200072026975,146.27153070000602,146.66647803010935,138.06330758290946,142.4167804480857,141.59027579074174,133.79099370232188,130.9811783522261,136.03862182823812,145.13053200197828,142.02538821053477,136.2913603673968,130.09148531879597,134.7284380344422,137.93854949725937,138.0346618297665,140.44028471273478,138.5205505695755,143.7807081459471,147.60176767693346,142.59688498884861,135.7875191049259,148.45121122917251,141.99387797308736,129.25807424069538,124.50948577898005,140.04197941660874,148.3641467781439
579,2023-04-21 01:20:16+00:00,152.6176545723322,144.250739558619,147.07613197821496,146.66739467122525,149.77579871409418,156.03578049488894,157.19068158223052,154.23724637026638,145.92822995493563,141.22237102872612,139.64149331000374,139.3555771892773,135.24900921090648,139.96664324767204,144.34181388470287,137.7609164607059,138.32619574728855,137.0270768565613,130.8997857617332,135.89893873743043,136.1048034963038,127.37394156462572,124.90132356987488,134.12102137256264,140.22467005076072,142.91150448043433,148.15649246210594,146.48458068479192,150.24193874495847,146.19701665807034,146.10298950407645,154.1294240146154,153.43879808804988,152.5735044181646,152.29789775624192,148.982136734367,140.599034685595,136.755103504538,140.23306850135197,147.33307162744515,144.24899110942698,138.88750291660642,140.25873784543185,140.412817923832,142.7606460210639,141.11570897660891,144.76065998460828,143.46279870266747,145.81047951159496,152.0942196792622,149.30575894867016,150.53060052737342,149.01327092381032,145.46968960535662,138.97676138810237,135.41910631320138,143.62707850500843,153.58110031693576
580,2023-05-23 01:19:31+00:00,145.4258232168605,140.14571159182944,143.05739474106431,143.71123316245192,146.1886568080816,146.31168239669827,146.51771001991037,140.2137616849089,140.8161769065427,139.02256488768802,137.20047502547993,137.01608648554216,137.0710787945817,133.44987729132302,136.93238649217156,127.21494241390884,136.50301938903087,129.97530470657665,128.43995278701334,133.01584684190274,128.93910620444032,122.8854230890721,125.89665792783754,132.880782066441,131.25040520151074,142.17063163470635,141.52768392262746,143.37179857061747,144.78757891309502,144.68732978531483,149.96349336483703,154.69130440894702,149.92382061806236,147.26136261024402,148.66273493593076,136.0431630534694,132.8390557210088,138.52092704874158,141.0317866167172,139.51532539363075,146.26344924349627,131.85058657272708,133.79126429672436,137.20275641617596,135.2386366144679,137.67916970227301,134.74456228528277,140.93470129150592,142.40658100495145,143.30769924395284,142.17338971389813,145.51021472790381,141.5064295480395,140.1981001009407,131.64067321704871,132.34337678069923,143.1493752325839,147.8008138178334
581,2023-05-24 01:13:32+00:00,150.31960019249289,142.19686420638877,146.15791918247191,144.35957516990823,147.58841179627677,147.537127439005,146.5646959596167,143.82276757160145,141.81974902074626,139.9771235948416,138.248380631629,138.20607348374406,140.04800152453615,140.17545101267044,137.95889676288294,133.55022851111178,138.00518159525473,130.74293758734316,129.23568942153,129.7299042698494,126.3582838123367,118.68739840158437,125.6400321399448,132.2645974423287,132.2183846958241,143.10809220906177,144.3424384995581,138.1124107949493,145.87639271225066,140.38813669805072,149.15874476306465,155.43996225147816,148.9998964146132,142.54893553364002,145.79393808767196,144.52860562374548,136.97322338939512,139.65726070989308,141.09116673507293,140.56654460909266,146.2697680910788,134.0315194000799,134.95936625168204,143.6376628820007,136.5589857725832,138.12519381057066,136.80006993436035,138.18698318406388,146.26584566543252,148.00617307140521,145.44879587622796,150.0276771238443,145.66036897171878,139.2800763653705,129.10081434364463,130.13152899690758,137.3488764160555,144.02445559663028
582,2023-06-25 01:13:44+00:00,144.61166004708014,143.95055647943903,140.94133482386192,144.88015228595037,142.54723459155696,147.87063668122678,148.1074452680443,143.62078449375238,137.92901835164088,137.60663170136002,138.77005822273557,141.9745712119683,140.82641328992375,137.0974589766485,133.89815175046644,132.39725811731824,135.99273157287595,130.73904472345637,129.84332382897742,131.6379987177899,132.80533593634118,130.11394293560232,123.84606362615243,136.12486330618844,136.1335161297275,141.36967720469016,143.4951421235325,144.2844617243084,147.8671313648347,141.66854692295544,147.19215540569044,151.0135122754916,150.46310548226944,146.70631056630492,142.30724360790833,142.2892601366685,138.12410190780741,138.8121948949252,143.88930025430633,141.8233776764827,144.64799311033744,135.56175533683998,135.00057146067718,135.65214622813988,139.39087356244278,139.34346753926164,140.98622825163778,142.1794991209775,145.47877626895695,146.58805457207808,143.92406633281252,144.87607022339716,146.33754835048018,138.35024917426003,134.3716822502533,130.92446850223465,139.12542640309397,144.9914248279996
