,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
34,1989-11-02 00:38:56+00:00,144.19064199378207,149.98903740022195,143.54288141814942,140.77161050310127,137.60383606228012,145.3843896939984,145.62237016500984,146.0891697450205,148.9857116455069,145.42022587902272,140.30971622548736,139.04786682971618,144.15460612371965,134.03581960767264,126.82893174627746,136.92330040612296,137.20848078958704,132.83643678300672,135.2564043823947,138.0305441082446,130.48690747667823,121.42603492579656,111.0114613715649,123.07753348567218,133.479277510619,133.6462202114764,123.26573779600474,122.48844804812904,123.12612763591339,127.0597533633503,122.74676799213051,126.14989599843483,133.69063153585412,136.48903943527992,138.00984569418142,135.6906511962922,128.17623543745864,130.73096956321422,127.71396729196398,125.41879113836973,132.88644383578165,128.65365750055068,128.59795694868416,133.6239864597435,132.94898391359075,128.64014417873406,121.01321385022891,131.72778090061797,135.86094110674665,135.9477188699474,130.56902693387684,128.20134363726743,130.62515437583153,125.23172933257601,116.63047036833672,120.9496566003255,131.36287139224837,133.2120066067196
35,1990-01-05 00:36:57+00:00,155.81768003923156,153.79642228356582,153.56580410370543,155.58358393232493,152.47531530113005,148.68103654638594,151.05452830934223,151.70410226127586,153.93547911538374,157.38660429911243,157.1484769308364,151.42841412577604,149.21198274547237,142.41552736183098,132.17594412300798,140.29808376403577,146.23268317215928,141.18515523000886,142.30333126828924,140.4760870833051,137.54468178302034,134.16753588089108,128.24018072271255,127.39628556194627,133.79603033236205,143.5760707881925,142.27339759979532,144.34264798602288,141.58637132186135,143.99197430866386,145.95627528444362,151.613336930387,157.64728300821295,154.61501770789107,149.65031712304057,148.24286024456362,147.33498271163336,145.5943856008267,140.94407205289525,142.5607988661905,134.4931393539245,133.1919525230634,137.99410204290285,141.0106507285297,138.63578516919648,140.51791181290088,141.8793128036208,145.00861317778566,144.4676191765662,147.08222704718025,148.1410303749641,151.08572589576482,135.89427446554834,129.5900249709683,127.09215817186941,136.28548951424864,139.64076023715967,146.62104033283404
36,1990-03-17 00:40:55+00:00,149.5318930776332,154.34208529513413,153.8435115676756,152.08015227866153,151.23649751835524,152.849229810414,150.99709948487816,151.13472206103228,155.08394691358114,159.10707108921702,157.5638437416829,160.24751026288044,160.32523581079826,157.19343892115114,146.84185520571498,138.30657533726298,139.3970023228762,136.82789935424984,142.85558581781504,144.02655127989422,140.82957385988541,136.51650310422355,134.2087750355832,136.60047359212373,146.7532497709368,148.89202963402485,147.7542651250373,154.0606681417267,151.98969920949514,153.49337496131227,155.81655210327133,153.16369203696857,150.4260479570887,149.01589175417746,147.5850183862703,141.26800448428955,138.73002038157662,141.0029761695697,139.5110880388327,139.8171771651419,141.94918556248763,143.83307950443623,138.49121789248792,141.48087389103358,148.16924564022332,146.57292360386475,145.57489840219947,141.54605028780335,141.75988058079201,144.9053588908916,150.17690974134993,143.02447239565578,136.62142897527923,136.89339141682802,131.25709897771054,132.97271997801738,138.64849587992936,141.68257761262757
37,1990-04-11 00:34:24+00:00,144.19944012833372,152.0495368598373,162.26452017867786,157.56771324482293,153.64170908634293,151.46886841846703,156.66694930020253,153.89346169008638,152.12897097954178,155.85031773689235,153.4045666570037,149.7142845047737,148.13018321313547,145.812185838372,139.8352507779151,136.9232740992298,135.34692320879537,134.94907724513507,140.06504433603772,138.54801517213144,133.54449671090453,136.98318577117055,136.7086316715962,139.960986568073,143.74528275438632,141.57633226194324,142.42333817632195,143.29986891799987,142.9833536262585,139.9441543778401,141.80796590528084,143.13067588759628,150.63003898061808,152.88214670350834,146.60552677365607,144.33876720815846,140.96680494851864,138.8073714156459,138.84506588987665,137.3001394477377,134.3338005998997,138.21120413496138,137.2024195186205,134.5050836380985,135.4705555645104,139.895810426403,138.9178407940608,137.36882393450446,142.21360221085803,143.12998678747374,147.0654924601787,146.77227821815575,137.2103352450407,136.0710317545211,127.85862209980277,124.67898049653618,126.3813895241825,134.31035223300003
38,1990-04-27 00:34:24+00:00,140.72631482516283,149.59482975354985,165.28434004308411,146.76823032612572,146.02279923912,147.83279384520182,147.61507103664286,144.29410391836518,144.3764783780661,150.38783103774432,155.66623741932986,148.24741788442492,146.60532947610545,150.85514903025378,143.51130430774896,133.9277076375222,134.91979281934044,138.78510833543018,143.92852076598456,144.24314235508749,140.8122338567135,133.88170646837568,131.9423701819303,132.3012017191652,134.08937661631603,136.1430715607902,136.90348394226436,140.20819388729987,141.21331803229515,143.93132414918003,144.79673630570358,146.92242904537204,151.50341503396567,146.3415701838275,147.38665097031236,147.98045410151832,143.59048579985654,142.6595289932277,140.79071796896,131.98701479072338,127.64866527692602,140.5681454414554,134.61631646782024,128.82003038348154,133.73939072763972,148.43929812782363,140.65148003897878,135.4514720439962,139.32698022628767,137.49566813759492,146.76133539662058,141.5850928129667,134.10156383617294,136.45422009333092,134.8973279401759,133.38462872693486,130.9868470542593,136.3945690379692
39,1990-05-29 00:34:24+00:00,144.67695068788018,149.52871547906292,153.46788913136314,147.8420547396964,143.01645874795054,142.28394382025985,144.13590062336306,143.98738306091468,145.9797381186699,148.77232094256,149.7643877205154,147.62856582069475,143.7681723065964,146.37543942632425,138.88578822937774,140.09576238438126,136.33192226040495,136.18720036425083,139.15969750163012,136.1449995583222,133.02594265649526,128.1492471677548,125.54665576081383,132.52450467793713,136.8916910033393,139.2537920733772,141.65516254450938,145.63437130185554,144.34981265650316,147.8658100431003,152.22486939398806,152.7466621043915,149.26306299300833,145.26485958074244,141.3730675575263,135.23559557681446,140.16957565576382,140.5614166524898,143.11782308065767,134.65063993686152,133.37993209777267,139.43888024787617,135.913157040849,138.9229936922094,140.12300953756053,146.48866473662545,146.55878403122483,135.51679796600234,134.21108606040377,138.34196706003684,143.00443367525605,137.1157325267405,134.53617099070738,134.28982016322507,134.05011638248794,129.57673387142592,129.88498478311084,136.18347907212166
40,1990-06-05 00:40:12+00:00,149.62177945490345,144.49768202850515,146.55835687558903,141.31380309661344,142.30675121236828,142.7324960442565,133.3357458991637,138.7807448275475,145.1981671365567,145.32790327569043,150.1882374482807,144.55633557603682,141.5358864865276,146.31180031236107,141.8014527247379,138.75178623205153,140.02330964771033,137.10984054454963,131.1436798226153,127.83631952282349,128.88467422722175,120.44961670422245,120.69969498304545,127.96700940884958,130.58162560559867,129.12957734866944,131.76922302870884,137.24823477712044,137.58513396619892,142.05013090988683,137.92236037983398,141.010170706337,146.4995013542379,140.26329996193948,139.19272924938213,135.02735433891934,136.8925560153367,134.0037981144888,136.96045420478492,128.86270890035144,125.82273224667563,130.38508481052963,128.4883929604896,133.05906554809445,134.84532584045198,139.253807324187,141.4655779504382,134.76014529800727,130.67370186971024,130.11563233271562,132.26992438769895,127.157006273876,118.32612111452246,119.41672208159099,123.20047840885685,125.06775832567713,127.38311340180307,133.57626901067394
41,1990-07-16 00:34:20+00:00,143.93796857048068,140.80582738782937,142.42394514955961,133.50712022165374,137.67394438194523,133.3773449628615,136.68688102148016,136.54224112839154,140.33165921737412,144.79065805231397,148.0693734544314,136.5088551905576,128.40869123213736,132.88252211683994,130.59979040885668,133.02201103882265,127.40856529253263,123.85893469424515,129.55684732945537,128.73996260824364,125.90092116054944,126.46370926163702,115.81199207150854,121.91484619517514,125.43998644566493,130.01281277711158,131.70271746680027,129.2172870844882,127.22260245615735,132.09874331263467,138.79816150863223,140.13773217247737,140.17610340654815,140.78452899556078,138.32746799263816,138.99117819787995,134.17889282070252,135.4249496108232,135.09431245532045,131.19038469101537,131.0395450489053,131.86332611256597,132.01075141198172,136.58145059891172,133.30233084738546,134.77823732225315,130.5101880955574,132.48636727925665,136.3578032450098,133.4757223893914,146.52124087457264,142.77274091008815,120.84089851034528,116.31926198462627,115.57947907810944,113.11416154668292,117.88322661513777,130.25656843398582
42,1990-07-23 00:40:28+00:00,,,,,,,145.11974446802904,146.39912293474572,147.32622979553875,147.6422188894075,155.63283323970518,148.6434843103292,142.21047385777996,136.0478964553392,143.9023154832575,142.92624166101103,140.60961361468821,138.81619043675352,145.0537664957416,144.59161704408754,143.91828298242314,138.8882583322964,129.46973234165245,133.11813632358565,131.14955698080476,138.35362279849954,133.91644359413405,139.28778823348563,141.0799134468255,143.04008556274925,148.00992014518937,154.54900885462771,155.29731812264492,148.50682887722266,148.22582802961142,147.61598502067983,147.4858019351103,144.65920066928317,140.4956605529525,137.25616986687564,136.67233243285094,137.63374501998342,138.6654660001479,132.12261079043992,135.91779455766294,136.88881133854517,144.1910064445553,144.3294660301283,141.4928386733616,140.8048591866111,147.05220851598557,146.0483880751629,143.83867118815445,141.22306521016677,128.13710157045517,124.05044490254043,124.47694423290442,135.93362327165397
43,1990-08-08 00:40:24+00:00,141.89670308145097,143.9898720483261,150.3368518253558,149.1902502187237,147.15339093752715,148.63105960953118,141.3535252010924,139.1000082774177,135.02410243087178,136.0060039798911,142.6649022125821,142.07083497738176,136.35928743377377,132.60138945341436,130.59521101057786,124.10689818480618,126.59748773244219,131.389564510044,133.4892691602066,135.20047762951006,130.41022926029203,131.57717458786743,132.6067425317932,127.10251719973905,123.98642955211699,116.20999606209747,112.94893346173049,125.46439276465432,124.46431140129857,129.12645852739496,134.10265433753858,140.35223279952058,144.43048683680001,141.1640192497835,135.09013026233774,135.9163598646177,138.06389968557713,137.56838677104426,139.14832838355318,132.69730943126297,118.2118114143947,126.67614586626021,129.2479034265175,127.4699433420622,123.91008456762331,132.2579922798712,135.34912406439636,131.1260633582728,132.4264947900024,135.30860342633733,138.5324197572681,138.04315746274074,130.37290512237206,129.02356369355135,126.97008761163826,124.4429375524449,120.50647441139454,126.34077274283834
44,1990-08-24 00:39:54+00:00,148.62906123645124,155.08186708324013,154.70925413698836,154.7866062834577,154.69067306506184,154.58620089763713,154.50299469539328,151.01753129762335,141.18744042588295,144.93353523817373,144.2177761241828,145.3375378727698,141.6705717882141,141.2359601881961,137.06964676448922,138.2387344775886,134.88096402047648,132.77342717949278,135.03420205434688,135.87540655388634,131.30055361934228,132.43662988849053,124.76769252547695,125.62813338753537,125.47890774565899,126.65386508219706,128.67890604230786,131.93977038123694,132.6760146756435,136.63174239807347,140.38579605026086,140.20184053440343,146.2618694359847,145.26382256745495,141.86671186016585,137.15099975521787,138.1955476761811,140.0531400805018,138.48815117978077,138.7691098256109,126.68188342685525,129.52406464284053,132.33134008892995,133.8959248825081,133.88165826129375,135.4027805331816,138.26556179831832,139.6671210241543,137.1310793572389,136.6049721661191,143.24287753282204,144.75130388895158,138.68104009357853,132.55648778635378,128.10739141669026,125.42623037876695,123.63181168072543,133.45073916550965
45,1990-10-11 00:39:37+00:00,155.40946857808626,160.99584048186023,163.3415895215536,159.96102789472025,162.30144406023803,,,,151.65419823525963,149.2622715327053,148.86883272874866,151.45992464940917,149.07575322249394,144.7537578313631,149.15712668656346,148.02622250809307,143.3284898761657,142.9120904179817,143.20994978530143,139.81451831257772,139.0889604084772,137.99049290839866,133.19843709251177,137.39713559378046,137.17095419771044,132.1340801544318,136.79700091502406,143.3255336050686,145.35065043029107,146.81200544869358,143.5155071259851,148.76276975898548,145.61130030132412,141.16816479451637,151.6835259013422,140.28187240391722,,,,145.3256510150536,146.26444831346484,139.07202537041888,137.7833683176586,142.86448592735616,138.93854827648366,136.20265982741856,147.7706616631637,149.8828214812477,146.44619399251832,147.20746215973006,151.06319557942814,147.76135823429036,141.59488508850635,138.41717866658928,136.5418166630601,136.62310981419637,139.72154700658723,142.68743140942695
46,1990-10-20 00:33:46+00:00,159.82141045830022,164.0779243181994,163.0746851991542,162.89656684178777,164.6285336601792,165.2885860667526,165.19337088860485,163.82068891869756,162.90586223664127,163.02673319446538,161.64754700257436,163.14582429424036,160.88638210207176,159.29164449356352,152.28335087776048,147.19121523833087,143.14501559354323,140.05973456529512,141.7718830053421,144.00072181604548,146.22328472266707,143.37938526563613,134.4383106371203,142.00853120798592,145.30519883801253,147.33830022355153,143.89226481381218,144.66199498957872,151.38049993971788,155.92789971391312,153.4604973361126,152.58965927746044,151.83302462689,146.78495760331697,149.95530613866094,145.26318326563137,146.31925632993784,146.48064060579844,147.37175211362901,146.0472938676278,145.32508246269975,146.36334944188545,145.7433766944451,151.75120235871626,149.1629080432539,152.3354188717544,152.94300447919176,150.19592694637794,149.60856709117957,145.45937773560382,147.94876202010988,151.04385458049956,140.6951240021805,135.8729874853864,136.7675171377767,138.6496758856436,144.7036602540639,155.87041471838177
47,1991-01-31 00:40:59+00:00,157.56480329075032,155.75737722363473,159.23156663932173,157.3394628308253,160.60939092358672,165.58092257188127,165.9151661608125,163.58006441198432,156.63006651460057,159.0241671089591,158.8601506871179,158.16345236402245,150.21445880840986,148.12915909444368,144.48691801118656,143.3907713558035,145.8436603521007,146.52119093804052,146.85236101273583,143.22954769846368,139.50842632311245,140.89078508742713,144.5291349118072,144.5478899783289,146.93163606685226,147.9058413825286,147.40351912711822,150.9483050411472,152.7818846989288,156.17058536917142,153.52564927703534,158.33051775906333,161.1873082665699,156.4625616933194,157.0903088337943,153.3321648748917,154.22030413956003,154.7107847068632,154.78995370708662,154.12145128817014,145.03113055793537,138.67908126019466,133.0976149332336,144.98586568879065,141.92377079856186,141.46643790238812,137.2381726745449,141.65058637563462,143.05204896068028,146.28077244383726,144.0635410101081,134.00663378604978,128.7545452934508,136.99924220943058,143.62760787665545,139.7085243208553,138.01634218039078,144.41737675951268
