,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
371,2015-11-21 21:55:17+00:00,,,183.73794986436806,,181.0624553010995,,170.03904235090923,155.11108854824386,165.02549167385342,192.96966123258653,217.20493997538748,,,,,191.73467074624546,191.5014678443268,188.57487132429958,191.31987529777396,195.40396935320774,200.78153785138468,,,,,,,,179.98900601242954,,200.33167705888417,245.0456782213608,221.0295952160588,230.83567558427885,,,,
372,2015-11-28 22:01:32+00:00,,196.67061175484855,178.45333545690855,,174.92213521129395,185.66696837847925,172.11870565707693,163.92253755684385,162.9356409656626,,,,,,,181.79822100534437,188.21553126920543,,186.6247426109315,181.93404968728885,,,,,,,,,,180.37592622645687,190.78719756528506,,201.59072516969837,210.43484139794649,182.8701831396662,,,
373,2015-12-06 22:00:46+00:00,214.55268732932078,204.6151330268913,,178.59284585328766,177.3673597697324,183.10131255243874,167.1590921404741,158.29656720626704,173.6554451343467,195.65580679293774,211.68565894953187,218.93446131791833,203.0951892285875,200.22366118609955,195.8372595693799,198.2392527084065,202.8746960026031,188.97532042537566,198.12282310762424,197.01199066927853,203.59932637579013,214.10270380538898,219.21324394666178,227.90561823000883,215.8902747508341,218.27735869164874,,,,,195.9756978165156,,214.9500256822836,,197.03306964036267,175.1745841705804,179.68349777292005,190.46182101834415
374,2016-01-08 21:56:00+00:00,,,,,,185.9804840216138,171.33108147348986,180.54702804231476,185.0745562116639,,,,,,,196.89936944828446,197.43567665456774,190.63636707261833,196.48049069372993,198.21437926423428,204.0564604956587,218.24977749177657,223.36354925866252,231.91495741795057,,,,,,,204.18563846028513,,,,207.59695002454168,193.04631395236876,190.46535107465957,
375,2016-01-15 22:02:17+00:00,231.9367688054362,,194.00289819570273,,190.17356459364314,,,,,211.52313046320046,,227.3140203837135,205.907822189504,193.4809219690951,193.78796262159597,187.67964583461233,195.70836673889477,,,,,,224.65526709640426,230.16716135516435,224.03747133928482,223.38801514105603,206.4653949468401,,,,,,,,,195.6374701622737,197.03361566694244,202.10387923154508
376,2016-01-16 21:54:33+00:00,242.47375440999986,211.24014515024592,206.19947984960564,,,207.74673089686112,192.65450248960124,185.17576303005595,193.8674642334712,204.75289182181695,,231.3118386531875,211.55295038452135,207.28106376816785,204.28983254218787,200.7438854522309,,190.96762131261968,,208.60528203045394,222.4878748738418,236.48117419826931,230.61292862086034,229.5348658366035,229.22940676865787,227.0479819905031,218.67502869896526,,209.37327128875998,207.39287013971727,282.18490655193995,,,,,,,
377,2016-01-23 22:00:44+00:00,215.97210594203693,204.38864385474238,201.86630327336167,189.71837194462174,180.5728864645161,181.62326528971707,175.10655545550895,175.36963266463675,179.3123911022957,,204.05608791732203,218.95810014030096,,200.5317256506718,200.569345441951,200.92854094538546,203.82048726893646,191.17497358165258,198.78156629108008,203.87741911245791,214.8368311631954,220.78837822023334,215.9517143274066,222.08175507263124,216.7310222073183,222.50548560930898,,208.90609995428977,,,189.86859915709385,,,,200.8064307343326,193.33314340571394,185.09878463406582,189.787118669936
378,2016-02-24 22:00:32+00:00,226.72935693562863,209.34834361311593,204.24496670669376,191.2935828375345,195.15472679507093,190.38025794870754,,205.22341677462904,192.95244408146255,198.7048122473224,,218.4452993155835,206.97711157446543,203.44085666272778,192.3828087910059,200.05479813825036,200.61398218323578,,204.3838809474476,216.1113907643944,218.30557184916,221.0637682108817,215.0235403906479,220.8343286337468,221.30907159978494,224.31269244783311,228.66395174244272,,,,,,211.1834129010405,220.60516897779286,213.34904346944424,209.27644880139175,194.43194749080044,204.42188734531524
379,2016-02-25 21:56:22+00:00,,,202.21176708851166,194.94025606599533,,200.49397131099659,,209.65877026979385,,208.90385156304438,,,,,,201.78775797353725,202.59762418412186,,202.48600254539613,217.63163605751475,221.21279878334207,221.33440344103624,218.49605350796986,,,,,,,203.69951228347023,,,218.33312466470824,222.09095632739644,214.92479315742415,204.54431107710496,,
380,2016-03-03 22:02:38+00:00,225.32444278534604,207.74333609895325,196.31812699804803,,,,,,194.9245582096545,206.057812264508,,226.66741480992462,213.9864779980551,198.59178198084714,198.32966177858106,198.3140005748473,,,,,,222.70025659461479,218.45553010716023,222.87797011476724,219.78805220539024,224.8186539989082,,224.6397050645973,,,,,,,212.91683686161528,205.5280132041754,203.5443285326615,206.75989806982204
381,2016-03-04 21:54:21+00:00,240.60654805863413,219.074469317626,201.92797778670675,200.31463614597672,203.35368628641325,212.80733848379464,,206.0607979367824,208.89607463081467,,236.54702310029563,238.59774088453585,,219.94105345597433,208.81027627732703,208.62028854087498,214.74457054857393,204.53566672237997,212.55098190874537,221.9377259044547,229.74197492740387,227.5396165133367,224.8432178070393,231.2241231818175,232.41194735978996,235.53549699286148,,236.82040632647676,,,,,,,222.00945524108008,217.24275552392538,208.03272726701354,211.82138751379242
382,2016-03-12 21:56:32+00:00,,,,,,,191.51189910389823,,178.3105165931567,199.63195692907126,,,,,,,,,,,,214.0015038459186,216.72732509609034,,,,,,,198.21567415611145,,,215.3251851712333,224.18247588023627,,,,
383,2016-03-20 21:54:15+00:00,250.75456801757352,232.00206400628693,215.06166303396333,200.42310512822698,199.1932854158248,225.2457920160783,,212.66681500346442,,,243.2136730963904,261.28480827545326,242.45008999019012,234.55579572453527,215.91231433804705,223.10938721214526,221.80237970872224,217.13168015193003,215.8082908919086,220.08038662655036,229.03222049666988,,,251.9033210145832,240.95906917531582,234.23690322230135,,,,,,,,,215.79349348918453,218.3331952160615,214.06719318980964,222.4634467858958
384,2016-03-28 21:56:37+00:00,,,185.6580952468218,,182.17923477745987,,189.4545316082108,184.06030938646384,180.3664446091317,191.7565893001228,226.30194760346677,,,,,,,186.03516795775948,191.35981768710752,,,211.1984739047184,210.41538030677833,220.3335827174125,,,,,,,,,212.03326930242469,216.10211311987578,191.4949964165455,184.91301007728015,185.57286109298425,
385,2016-04-13 21:56:43+00:00,,206.1293842043195,189.11539645621457,184.26951330531418,192.50483196437352,,,194.92442169648504,189.72933886676174,195.11001927031927,,,,,189.96093418452438,,,189.43754549819053,,,,212.0510446215115,216.11597441307478,,,,219.6513428756901,,,,,,221.63252193810854,224.09097286015276,211.81115906851636,199.13755389156498,,
386,2016-04-21 21:54:00+00:00,219.82127570071145,218.2016448903823,196.97619426312156,,199.00682222512302,218.29954822864414,219.037077846707,202.6875959734392,,,,236.56347985474906,219.3587126640491,202.84276218033276,201.90790871313263,208.05624437346222,214.8077126604171,205.3332651153976,202.35214866420336,206.68704880967843,213.27701296543026,210.6429989963597,215.30101985682862,229.56953451503952,221.08859233065084,232.2694591488802,,,,,214.62055407423128,,,,208.57644441400794,203.42839724670262,202.16646111078512,204.17921381527836
387,2016-04-28 22:00:13+00:00,227.31657071583794,220.08951186572625,208.45387590080622,198.17309862518673,207.40622421090555,218.42300652689474,219.27449490822326,,,208.67721485094566,,232.4287662231128,211.89164484150052,204.3918897360965,203.6934690562645,210.88871529585214,212.93697201330374,,205.7089334443766,209.6383935604003,219.3506336035663,219.0852241904841,223.79577361847507,231.39714493448525,226.81475720923962,233.77472390931206,,,225.80843244033125,,,,,228.63217651077198,217.41255703596903,207.11404999802937,201.11450993657434,209.67147674594494
388,2016-05-14 22:00:12+00:00,220.66508423332198,217.17144889502526,204.39573225927967,198.56955818362687,200.96327623063752,207.90528826200924,201.52120892482284,198.26292070939803,199.7038070291916,212.38608090767625,,,211.9685955770279,202.97085420261683,201.94732601917943,207.18239484356067,211.61672177808433,202.94060957681955,196.621882617993,208.02715547728,214.1062355064182,220.04327781506228,226.20782660779602,223.58800850285425,229.0439823150039,226.6587485610818,227.0060558032647,,,,,,229.307706189916,228.79337683251626,211.81481781939175,198.29930874105676,196.68107306450054,212.43324618808936
389,2016-05-15 21:56:52+00:00,223.41706784169918,226.92642557906413,218.97145268976772,208.02023557343892,209.75383391271436,,,,,213.69239995489434,,227.5648800168381,222.99953587304245,223.0011821896782,211.42136936118982,225.70304487446396,231.02514773365016,,,,,,225.76084953731387,237.06851120920498,233.9703671533862,228.2226522377577,,,,,,,,,,205.50554693977688,205.68803561748493,217.3356328783432
390,2016-05-22 22:03:05+00:00,,,,,,183.99582617978112,185.4818855231336,,182.20367905571402,197.73160926837568,205.04047889527888,204.730590321988,,,,,,,,190.91947544781243,201.5563186155962,211.58045734139355,208.415415376028,212.83668502364466,213.74108812580522,,,,,,,,,210.37638347713514,192.14801045569124,182.75942294841212,184.4731724074885,194.96511605220715
391,2016-05-23 21:54:05+00:00,206.84692160922108,196.23183022392698,185.1259398943259,173.10524269893747,173.49839273589265,179.33240646172678,180.37343236470176,168.04869281320427,165.76401039091093,188.40461865326984,213.64037743665602,209.32594494299772,189.53227205307846,,183.82192553901274,,,174.32928870918067,182.02797784198918,,195.45707433861514,204.8968613328706,204.8094952909033,208.68979079874575,210.42674550355372,200.0842858537042,193.63537522622056,,,,,,207.79411637722632,208.22267482343983,181.50622992451292,178.2193271543544,180.18215535269337,192.36027235435807
392,2016-06-07 22:03:11+00:00,,,,,,198.89653729336413,198.26840901450365,186.73172389951043,193.7055983905901,207.84344910868742,,223.2581850712843,,,,,210.79185625825085,201.3165330247727,,,209.89126534578253,227.14597006146016,229.7826382260714,229.97541534495576,224.03952506805163,,,,,201.2517301362438,223.3759917477372,,,219.093989715533,205.07876316400194,195.47903957910276,190.76508605968493,
393,2016-06-15 22:00:21+00:00,231.02374392761232,213.57599154564872,194.80870352079066,185.49742913819026,192.2764653282968,,206.5269807259255,198.7458970448168,,,,236.7108076281163,216.14464706426193,,206.03371825997604,218.2765668598277,221.99650768745522,206.83137788127806,199.3541206726064,207.09873627436167,218.82301906752008,234.1591874674695,233.62333591347536,230.0257988825291,228.95827224307632,228.62323407225264,,,209.82318048437335,,211.40031304439873,,235.82868469207313,,196.71135213455628,200.31997989269476,203.26664314590369,209.5642817112687
394,2016-06-16 21:57:01+00:00,,,190.8978090745485,178.9365332711599,190.6828010288544,192.91396040561028,202.11847433225643,,202.8561294135364,,,,,,,224.78578240626663,220.6604163999823,206.90321553251906,201.81399649250744,207.6216967532326,222.12126788816667,241.1457574155229,236.4928668728153,238.5978468851497,,,,,207.84201578754326,,221.13494724798002,254.5500928878264,249.4033872282008,,200.0583092899476,205.5424214610718,207.64349058473067,
395,2016-06-23 22:03:13+00:00,,,,,,191.8671536496883,,190.64258062919455,193.48344303903465,205.06640905064904,222.9202371260658,,198.29619396170477,,,,,,191.95096910525342,,205.109439215893,215.49769326593977,,,215.04136390890892,,,,,,,221.11137266775629,,212.69299004100696,193.4429843859721,192.72321142437085,,191.58219432629997
396,2016-07-01 22:00:30+00:00,,215.70707327007165,200.02733589186846,195.7891820024267,206.8139069198648,,216.40486006238663,,198.8583939392964,,,251.81855606070826,,212.75839714603316,220.74729333525755,,216.87337959310545,216.30407593274182,,219.13689403255466,,229.87314918556575,231.95976035990702,239.81370551671858,229.4604249432513,,,,202.45689916875466,,217.02284482663254,,247.89877812502084,,,,217.15347196860395,
397,2016-07-17 22:00:37+00:00,194.21807649883473,189.47199543767852,168.5223892757222,154.50762151178648,,,183.2602815000895,169.12143572166315,163.41986579186977,175.85953085596037,,,182.108640797179,174.84811657048755,173.47194629486265,187.25130102939116,183.591436033518,180.9609558292771,,178.30938192401155,182.7439988852071,195.09894024015907,195.57510658416726,205.30854825555883,204.7173691415129,199.07440850760415,189.218935949578,,,,,,,201.82894125519493,174.554275323355,166.13944204964167,171.66214746776993,180.84973433029404
398,2016-07-26 21:54:28+00:00,194.4021754484099,,168.16916771355324,159.16890851750537,,175.99040444332087,,157.86213581458077,,183.3903741021945,227.07882603444637,,200.92940446117584,188.8526866323245,,186.08566795803534,189.49303168991088,,190.84902225626445,190.16545826780512,,217.86611511404033,220.8433618240664,229.67225254102152,227.68766542432382,218.71080027156535,213.2709434926573,,211.69955689015526,,,228.26905642440005,220.88408533684603,226.63808711976677,200.73771981672104,191.2737799079818,195.62372710884668,199.75258085034457
399,2016-08-11 21:54:30+00:00,229.47352286730674,217.28494434586705,204.25256335855525,184.39430532262108,,207.7518253154695,196.4761236971261,183.29121904918756,185.2891778023388,204.1884087263216,,,214.46577820523166,200.15484539479465,198.27550376793022,190.58810096431984,199.56867922187138,198.02756881988145,196.4816376227514,198.37321753039558,201.6777709307488,216.36282924055436,228.2874321766308,228.3368379607136,228.47056494726354,217.9742598348518,202.51707419866253,,,193.85511079551992,,,,219.69808912157998,195.1805631461977,192.0567625220699,192.07427260036906,199.55474911937034
400,2016-08-26 22:03:19+00:00,212.43081243930158,199.57379387480276,193.59602448374784,178.61476497181073,,,,,,,,,190.66538700786205,181.65661337779068,184.88716490175563,,,,,,,207.3377607732387,204.28742554261024,211.0812396826358,211.33634780473,206.3056294998984,203.30117554471062,,192.92658701915033,,,,,,181.7366000464195,181.07598663903286,181.74578759325732,182.24493341775243
401,2016-08-27 21:54:38+00:00,225.07787905133867,215.978542414833,203.9799532701142,193.05278384302227,180.8487764260408,197.45165695556497,197.59213972743981,182.57694547242085,,,234.73626423299638,240.263647789104,,200.7907588969904,199.24843858793807,198.01451331416237,204.95516309943537,187.660295650437,191.02599274683377,200.51706818759524,203.46353010944787,212.48544483821937,212.80431313885276,223.78245237370555,227.47127957618423,218.8704025565336,216.078401758901,,198.4656759287023,,198.29719519689476,222.0961902186264,,,196.42949473281035,187.8710302017471,188.62346721166614,193.4230962142102
402,2016-09-11 22:03:21+00:00,,,,192.66443984755654,187.29146218590614,180.18516040522428,180.2999840625986,177.92891382092347,185.21259191627487,193.17511788248416,,,,,,,,179.13139708014165,,,200.63185408992732,210.84813600267793,218.69032463608806,221.48414871091617,,,,,,,,,210.20626353526015,217.22111285015362,187.35228755085734,183.94875181323266,185.24196978865328,
403,2016-09-12 21:54:42+00:00,231.91097702657189,216.78501020906972,210.6248349443962,200.15168679402447,190.1214423117595,180.31623400485594,,171.84100151898764,173.80293697142602,192.28927982482048,,233.37973851087722,204.11364052160272,190.90666340905744,186.06650869212396,189.19535457859055,198.08260567025764,188.04868354616625,198.9870237636833,203.2515286147711,207.92528586571302,217.91135457547267,231.0875354088518,231.65499043963504,222.2136491114841,211.59124901670202,195.46947147220814,,,,197.06336989906333,222.89208537313684,,213.39135512963472,186.24556636186293,185.20365018943286,187.3339269791198,208.40640807205637
