,dates,nzd0233-0000,nzd0233-0001,nzd0233-0002,nzd0233-0003,nzd0233-0004,nzd0233-0005,nzd0233-0006,nzd0233-0007,nzd0233-0008,nzd0233-0009,nzd0233-0010,nzd0233-0011,nzd0233-0012,nzd0233-0013,nzd0233-0014,nzd0233-0015,nzd0233-0016,nzd0233-0017,nzd0233-0018,nzd0233-0019,nzd0233-0020,nzd0233-0021,nzd0233-0022,nzd0233-0023,nzd0233-0024
68,2003-12-30 21:32:24+00:00,169.98556970119617,164.40120614998085,161.39851083015824,156.75800980428076,157.6159021374321,159.40069148260227,155.96572963941225,143.31393834212204,142.53761504542476,138.62470251464006,,148.42351617680984,141.80129634591415,146.73931544835878,150.53250206821164,156.94044072573857,157.4568185572254,154.9402187171115,150.03431536408294,160.34482899338076,165.0347255707746,183.0954577107594,182.58881163458952,183.687574549344,233.1964681053333
69,2004-01-22 21:38:40+00:00,142.88475927228774,148.05807528849218,132.51770349851134,134.35843508530664,123.70306882744853,123.46748317714885,122.76793084641093,124.91097099127288,113.93388587339358,122.92661320210051,122.90173771738668,133.42810844621957,136.84491569253152,139.9483331442212,145.0442688420291,151.70476540664606,155.83561822564064,146.8878031515265,147.1879992523071,151.02919848112188,151.16544382245144,163.34969875192866,154.10234999186832,161.6067264743805,188.1855970955766
70,2004-01-23 21:42:42+00:00,163.6015521859989,160.46942484732853,156.28268797098877,152.4375345178254,149.43048062819517,148.72971649796426,147.30908269931487,142.184266284275,,,,,,154.3185314353981,154.5384116137752,156.5861007639898,161.90844537560358,149.75268470671614,151.69867855880582,154.24524789851247,158.73504929871604,184.42862417735356,,,
71,2004-02-24 21:42:45+00:00,,,,,,,151.42256084169094,142.17188001217397,140.24269945121353,136.38888310115516,138.09802055381243,141.17062712047618,143.20864848065207,149.04762234568517,149.77920720831682,154.64420877438255,,,,,,185.95021665505314,188.2966329814653,195.7689282280118,190.49287558714192
72,2004-03-11 21:42:54+00:00,,,,,,,170.22113841680502,166.44601237379086,158.52079629531144,153.66223503398265,135.89318899277978,134.4428300691517,146.73099417361286,156.71861000945606,163.5284313777035,165.92695876838312,159.0820250432151,,,,,184.02229482719554,,205.27661749453839,181.51539383460226
73,2004-03-18 21:49:07+00:00,172.2012335189518,162.35237267612533,159.25137948335222,,,,,,,,142.37974386273865,146.14849218327748,147.82350029695314,145.88629430379513,148.83660219890044,150.47695664828237,154.94295816678053,143.3847821599382,140.16587921025783,,,,,,140.73601884281607
74,2004-03-27 21:42:57+00:00,,,169.539811390784,171.07929202294537,170.29022655233396,167.56236873078856,167.58488336352724,160.87893210070055,161.02182070890504,157.62816411576947,161.16642401746998,163.32487171146067,165.57542117179932,,,,,,159.2679834944156,163.69651733502542,169.43198367268062,188.20125126115798,,199.14908089610563,168.98783210879648
75,2004-04-03 21:49:06+00:00,,,157.56877826346422,157.42774844573933,157.93780558457152,157.0026013124962,155.92934537624274,149.3978723020261,146.83401933183097,146.34939442222463,146.28960938410137,151.062689746994,,,,,,,140.15400406345987,145.72361198041074,146.0274677535665,176.31491612786277,,186.44861897414285,143.83844378124692
76,2004-04-04 21:33:01+00:00,167.49286753224172,152.90955878964218,147.26461859962924,142.41068496078793,148.5627596863326,155.24038085894458,146.89598217064682,143.4786064027425,,137.20402823089026,137.74867546895544,148.78159810898774,154.09956548779104,153.077456401699,153.79864569483073,152.2198122314762,156.47270079292335,149.94504813124067,147.84917359190274,150.04797275989503,158.42150616340462,180.69501445961552,,192.26155406316946,179.07813116777183
77,2004-04-12 21:42:51+00:00,172.21587451337032,158.36304086572326,147.30691379977492,144.3375003858288,142.70620048122396,150.64950639562988,150.3287700400063,,,,,,,148.40786357856652,146.82433967919562,,,155.56754100743112,145.11922953776642,,,,,,
78,2004-05-21 21:49:02+00:00,209.9119175754969,197.35830574584452,187.17331901206774,189.95787148013875,,,,,,,,175.47243836001832,175.4775186196332,174.30814313903267,177.59054186831153,181.17090527022214,177.62740865479236,171.778264954911,169.04089787185015,,,,,,
79,2004-06-07 21:34:54+00:00,200.16661348604705,185.84734370641192,171.86102080294054,171.95136091128705,171.69444358788903,174.65278961838888,173.84581561395314,168.8388094465796,160.5786093656611,161.2004484349032,170.5570654442789,169.7014244268875,171.86136600369446,168.5186901297118,166.87943243058268,170.09448073537763,167.78064433919673,156.9882405928063,154.93899781132524,161.94654181703322,160.7978881962527,,168.0422318428649,,
80,2004-06-22 21:48:52+00:00,198.7539224734799,179.9996336500961,171.35383407585977,164.9074015534164,165.9317966474267,166.0821816322261,164.40445955535245,159.50461105819795,155.98210300987563,,,,,,,,164.78153343298055,156.25082026530245,154.61215600372606,155.99785248721525,157.22751234287998,,152.35614119103028,,
81,2004-06-23 21:35:23+00:00,204.15222110253205,194.13282591137778,178.9486580463948,167.73167635691246,171.14339226820192,169.71441739728775,167.80455414725301,165.71182741244348,162.94440088613115,161.60175784714548,162.454398119787,168.06400287705128,170.55950631360346,165.30027821148002,171.97001926823418,176.31855015520784,179.13696292430384,165.89777443635947,158.37763418212566,156.5087499826262,,,165.13400161796181,,
82,2004-06-30 21:41:46+00:00,179.22868311399884,167.6487204529255,154.32808219718996,153.93480514456144,153.18875097388138,159.89397722495625,158.2706347736963,138.0954043404143,130.00791921371254,139.15449737840711,136.03247447083302,142.15653084569192,141.23519218350683,144.94133787100074,147.97927944865478,159.51994023353794,154.63252066342304,145.1987151368061,140.73112499764827,143.73645279905074,152.62254228910695,,119.2253767833842,,
83,2004-07-24 21:48:45+00:00,202.19269140597203,186.2423712829309,177.16799867232007,171.74553345513965,,,,,,,182.68000908335412,185.84159688150604,174.64278825653952,166.10023067486546,164.80331213750395,,,,,176.03971158083667,,,,,
84,2004-07-25 21:36:14+00:00,205.31709061700192,192.1445576209139,178.46960933711483,180.16401235496176,178.7672051458613,181.57006015934016,173.72699382773612,167.7598547696391,170.23168508419167,167.19030804700273,165.7688116929815,173.04679347355392,168.16207448580377,174.1113074624497,179.97417421513958,182.9444445171638,179.17786272956192,166.90448883466428,168.24355011738714,174.00035353187025,174.86297201304765,,186.34412419598135,,
85,2004-08-02 21:42:28+00:00,,,179.61095965014323,178.3954101294231,174.15320927915644,174.58848865298134,174.24844574598293,169.9941931249909,166.81808056571285,169.2086506739833,168.20075062694326,170.31304123538138,172.550642952574,,,,,,165.90292845923702,167.65071878683952,165.65204410886895,191.34937515986863,193.0233231228862,166.97131628439573,
86,2004-08-25 21:48:37+00:00,195.0285555506038,186.3488512546668,177.0372501938704,181.65324309578494,183.11016298569,181.83001561830974,181.74775362458783,174.6532544108157,174.22381192117237,,,,,,,,184.90711275918463,173.49749089614767,169.22288174315858,175.0276989417812,178.2287337507645,198.62555494563793,195.49161617797006,192.94029073978936,
87,2004-08-26 21:36:59+00:00,186.59927550188075,172.9645754369903,169.85489532797408,161.691420079503,156.4405510624622,160.31828513677522,157.4071119928028,155.1150860918472,148.63129637596043,153.18314944248405,152.2073005197329,160.30217420248468,158.70938897831874,165.316139169685,,174.41739752400656,173.5928260765741,164.82912695450364,164.0246976931561,156.9006421389892,157.08941854675376,179.64662105141548,,172.98939852181437,118.54491504785899
88,2004-09-03 21:42:23+00:00,,,,,,,170.24491194248588,161.06988165099926,161.38972022819218,159.87840394258393,164.12723188456727,164.23199560198108,162.51279865086477,167.18679058573514,166.17979738888226,172.7802177182756,175.23053715660973,,,,,190.5665733438364,192.22895950171673,181.73555126383783,166.35984261856495
89,2004-09-18 21:43:46+00:00,196.32053996236917,174.8173243264952,169.85887552755938,169.50598375834426,169.15478952832473,173.6634113692005,167.4201172361834,166.0221065237429,158.4104388987002,165.22520396526053,164.6166157700932,166.23428656149082,165.9783040550535,171.8919662910149,166.24541647701548,168.98716610801114,172.36090222493354,166.0700824736875,161.62301948121453,163.3046772506741,162.9455634354944,191.05711204978132,188.26655866457247,194.17692521717623,180.13077658592323
90,2004-09-19 21:42:17+00:00,185.35276555081154,174.1899408889464,168.02758189130552,168.52466568099638,166.59000244035673,169.2168574257726,168.1145408772947,164.47417546037568,164.35783229769214,166.52504164580935,165.93028917766694,,,,,,169.95106421005926,162.83530108219188,158.62939990340018,165.07747638506748,167.77971383248422,190.06582345618733,194.10232529590232,201.3548352400925,184.21526996128807
91,2004-10-13 21:38:09+00:00,166.3031683143065,161.95180349693206,151.83124645910624,148.6043456622336,151.64252665132807,155.86196591680613,152.55735728687552,139.71980124553167,134.3764274202632,136.46288556238548,138.66902860628645,143.94924782317972,147.61601184355445,144.15588527497496,146.9049859073924,154.27388410198293,155.54921402084076,146.82958954962234,146.50582897512683,158.5564059661842,162.15160934101615,,,191.4339278170327,181.28046304579834
92,2004-10-20 21:44:28+00:00,184.21382381106324,175.76984951693336,167.7130030746135,167.93273836763072,169.7518557082546,173.4555113044675,167.51526785229575,167.72446338851995,165.32751982811038,162.67283503713338,169.89753961322234,168.3298679237426,171.7816945627944,173.1724567903002,175.40212613846188,180.81701514045128,182.6137574915581,167.32562944458576,163.0725565197464,165.28562516999943,170.89570417559563,189.85395750687786,,212.28531382839424,211.13080790424817
93,2004-10-21 21:42:23+00:00,,,168.19684151945384,172.22379046804986,166.56378908769176,162.7586987989625,160.87538071405004,158.20125957152314,152.3694812307896,160.61693064295565,161.06667436342724,161.41949566160747,162.36674075321062,,,,,,175.42734187408323,173.16142957991008,179.78485866149813,188.22574762939735,,203.38353043532894,206.07048565295185
94,2004-11-05 21:44:47+00:00,147.3686140488319,142.29270433706876,133.27437613263024,131.04229438812334,130.68600550601997,137.77938535858976,136.94187324592167,132.8645339902669,117.4071332162147,117.46695004500724,120.66033894212208,130.33955764485478,135.33084052218484,133.2764171443776,151.46496179912793,146.3577545531065,145.72468164010832,131.1849023452398,,140.95315186477953,,168.09913151278627,,190.16615491419475,199.67329384814997
95,2004-11-06 21:42:35+00:00,170.72089012729086,,,,,,,151.51607742330995,150.7662022261542,152.8429296823845,149.26373751204767,151.48988778753645,155.0602043762007,156.25617279187955,164.43508486327,167.26291349221012,165.64780850375982,,,,,,193.80285770247932,203.45258870261128,211.999422329578
96,2004-11-29 21:48:57+00:00,,154.28800004690015,150.590927055872,150.07453390834078,143.5077287615789,148.02518807337907,145.66247964060074,139.9304305356487,136.57197049795178,138.93852024788362,142.3320513610625,150.40404845961106,,,,,,,149.6573874981915,155.27153587220204,,185.1739204807823,,192.7040828933733,
97,2004-12-07 21:45:24+00:00,191.54609327741426,186.58107934745337,182.28764051036563,158.9068406930125,156.46302938806565,153.24310325331808,154.70173665565082,150.49843498850692,148.92335354697266,152.49581406575547,151.10682847808604,165.9669132909874,176.33266359523665,179.37676403796763,179.0367314123466,185.16689950099476,183.16394421367883,174.7277967848033,184.45657825163212,161.4981251274533,168.76767337238326,184.4272976999297,,202.61819768100733,216.79109683807428
98,2004-12-23 21:45:40+00:00,158.4558681678425,155.09833960885578,143.62916589308347,149.3152987195086,150.5206409326344,129.83277569797227,123.09451606721639,121.31843060503425,115.4898872089882,122.04176182330977,123.35734346043573,127.83563819400436,131.1657527972736,143.63634819116666,156.56954945643122,156.12766138674925,,153.43759874629131,152.43876275231233,160.54069594877606,142.4097266634985,160.97069537609488,,166.6646469883352,176.01130973671096
99,2005-01-16 21:49:15+00:00,180.5815855445908,173.12100445323912,169.283809340841,170.32837366669472,168.90502268629825,,,,,,,166.99175339157227,164.84296656583592,167.71734471686204,168.84895661492666,177.4419095037614,179.96551955656562,173.24393138838835,177.00426640210068,181.05800889506236,,,,,
100,2005-01-24 21:46:06+00:00,168.75494784001546,156.85359297879282,157.41775753060705,140.60175966987308,136.91649033401546,136.12629357185284,132.8589276755948,133.60680344574797,135.28429430070747,131.4693333234398,134.09649030458235,146.7209124861448,156.07505113346107,148.2857466678719,150.94079208149407,162.80819497527094,163.69300247806063,161.6966980987565,165.88355738770548,156.61285375794822,158.93912554451995,173.4064650986714,181.40156326766402,185.95521166553428,170.3658339639243
101,2005-02-18 21:40:18+00:00,156.36912587767446,157.05567321378388,151.67225278559545,148.32925334464267,145.6866180744517,140.884820468928,148.60144788705648,150.48759209990655,146.5855338163074,148.77942411206908,154.87082879603463,157.73263109483972,161.7446908805552,163.50907399240808,159.03228159202166,164.7938291036766,162.7002419873843,157.70684259007976,157.60174211963903,168.81056164247283,170.31700600247245,194.28177115063187,194.40247452878896,199.87025562685272,194.35972233925568
102,2005-02-25 21:46:35+00:00,,150.43490230016442,,,,,,,,,,,,,,,,,,,179.2420984716875,162.72408903840744,163.42480757413995,,154.10003105237706
103,2005-02-26 21:43:20+00:00,,170.0386207691689,155.97345921380526,151.18479795051093,169.7765140216057,156.61660368294764,150.38042324178272,,,,,,,,,,,160.24221038433154,156.38222217561633,164.6980020470448,169.1058497625409,192.00042663799277,,205.83336852095178,196.54808980472637
104,2005-03-30 21:43:20+00:00,,,170.83191058017772,163.3325779543046,159.19227824850742,161.63951904909524,158.31432875255476,151.65167166446335,154.0934133733897,161.47950660220266,162.06491168219551,169.6489589766377,168.76153383302523,,,,,,162.95968711055457,170.73956861564196,171.96382948225798,191.30841935202756,,199.31731654628695,189.23744525159827
105,2005-04-06 21:49:28+00:00,,,,179.24084386973274,175.15258534874712,173.55612056375563,171.9095022456477,175.2229098834342,176.62879238456668,176.71668469106126,183.06966134916743,185.8161680103136,186.11987538881792,,,,,,,182.9236986590818,186.82695816324792,,,205.92144601673579,
106,2005-04-15 21:43:13+00:00,,,,,,,162.12584829070292,161.50754004163073,160.37960368789265,162.5218136053044,169.8798943429672,172.4724404244835,170.53938953684556,175.332582162235,,179.48577367683853,,,,,,190.3795843112535,,196.03109276595396,
107,2005-05-01 21:43:15+00:00,,,,,,136.8086334315129,137.8067312199379,139.02411973121184,143.68252026324325,147.92640211348714,145.06470038897996,142.01209392671154,147.65318329538948,149.19009915157844,146.16370618572967,,,,,,161.87433158545772,169.3285234511605,,187.58850410411316,
