,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
453,2020-01-25 23:43:50+00:00,184.88434624689825,207.92649611648415,209.62936224851333,210.05482823726229,217.17160596937933,225.993664316265,247.1870803095559,243.56294540210897,236.67839850656773,235.74413620155232,224.84710447514942,213.8950915129387,185.8169923754256,186.3623419996177,186.98275452748788,184.97833357301937,176.3462532193405,176.1573597141652,181.43206412369958,179.2557600549347,182.77988437382993,177.95420685666932,181.49294254045765,198.63394080576225
454,2020-02-10 23:43:45+00:00,165.55248268679898,195.1205471947841,196.9056603383133,194.42091290432967,206.62873971369152,219.00602059770608,238.15209214245078,232.4319488016609,230.3447453233226,224.7326973105732,210.28594850100222,205.79829160836763,178.78113876338801,179.66887075672147,169.7662075219026,175.06574628653223,168.89611988088404,166.76801564151972,161.63290051394216,161.0958105030863,156.995299484157,158.75519793573025,162.22821390305526,177.96312521197547
455,2020-02-18 23:22:08+00:00,163.67988753523255,182.45605819403568,188.04949940669985,190.78364163233115,203.35255899763808,,236.41559691544305,227.77717911291774,232.63344368138897,224.25561057678868,202.59895421052332,197.3331805737876,173.2542317447636,168.32247990480857,167.4118889415307,172.6067589489614,163.65767946538358,,,153.52550426385824,151.22604910973382,153.39228626868334,164.34290470220395,183.63401575312105
456,2020-03-05 23:21:17+00:00,166.53190428589156,200.39175417379576,198.57908799552226,,212.0529458676005,227.9970578607424,230.92982336664298,236.97525179946786,240.70733586545145,235.40608603855623,216.53346102914833,213.74834221056506,194.6751750700518,198.66641588154476,,,185.66118363533053,178.88945460726157,169.12703158756636,167.22509088035793,166.60129648681857,157.23660623675448,176.72015959805486,198.7791428899969
457,2020-03-21 23:20:24+00:00,167.81381678057545,190.48722372157826,191.45814521919255,194.87969384968483,211.36883098871124,223.20084174401555,244.02416492701673,238.37275427804275,228.63833868056324,,209.55557241239794,203.7963300252827,184.39340733168748,181.0361978768771,173.65483149681816,181.30676149859576,173.76666952253186,163.45080439849053,164.54710933733892,158.49454826614684,151.56252148073887,151.40097949897097,151.11012442194777,
458,2020-04-14 23:43:19+00:00,168.90089624768484,185.3557515076728,192.0169047564411,191.60831063835005,200.11516323910644,218.21174166392254,238.3684394066208,228.80949033247848,234.09446526255402,221.82470618178513,206.56657539117973,196.63061580155832,170.99173994607958,172.19234011239303,176.83157283763356,184.31981462702146,164.6599517072237,152.9927891207552,150.32184271078322,141.52391362753625,148.48956475393283,153.33823109241348,159.97729453486627,171.68560479585673
459,2020-04-22 23:18:34+00:00,192.48735589146256,214.1316406728448,217.7149396605507,212.39520531990397,227.57133043334292,238.2081330652493,258.52309926261773,,256.8662470006837,247.53972171565417,223.2936669451366,210.03600511642358,192.26455198499983,188.49486649493454,189.25189315122842,194.87700142566138,181.8260804264505,173.04530160305936,169.3921828783326,155.94338528014515,,,180.60930005198523,191.31008636272057
460,2020-05-08 23:17:36+00:00,187.33265757106082,214.52532709281854,216.72279395051626,212.4218246713459,223.52605705890636,233.66831946516893,,,258.6584188144188,244.58135633995244,225.12327153634757,212.82933023995793,188.76711163787695,185.20178959929095,187.3646027561005,189.36541987376756,184.03191714514588,171.53493316610647,,,166.67858907668918,173.4448180362088,176.30180570391673,191.0263618091655
461,2020-05-16 23:43:08+00:00,176.3533470669811,196.3175909508504,196.46298519054093,191.15992513865265,202.95700303765003,224.25632399378912,243.60029333964806,247.03591059525925,240.05118551182233,230.84408635999623,216.8852838753014,196.57912185083933,176.56268577623524,168.97718706216054,177.86234084231913,176.4771632387847,166.50657067287938,167.10844105474948,157.80070809741997,151.82348776020467,151.47847934720352,156.6510879944651,161.84733144370426,174.9605716391415
462,2020-06-25 23:14:45+00:00,181.53799941043343,206.10020917362814,,,199.46055706607717,221.57538315679415,234.28469324114593,229.60869418541287,232.59470593195832,215.7466131238535,196.2051589396283,187.1473690668973,159.85391971164753,,,154.61421360609202,146.308047989704,154.11884374540855,144.3758982927399,138.91752283411844,157.75936430800846,158.75272096906107,154.68229481098498,157.66279805820855
463,2020-07-11 23:13:47+00:00,194.7316221350337,219.72796267589834,213.39187513168193,209.93993808139342,204.95674704039232,225.2713550182523,,239.8225622514553,239.96832888096736,231.6587085574707,197.6337221396253,184.06687475317366,165.0012844132505,161.06450787215684,151.69975963377917,157.61016376800782,167.05808712116905,148.94159514313898,,,159.8989377369092,154.3717494652543,156.33925378380903,161.52582466580105
464,2020-07-19 23:43:36+00:00,175.8187010335916,195.34255403938667,193.60037894226258,184.89386545135574,192.6238799820602,211.51753989983945,226.43293507604756,216.58724682001304,216.7703314649732,205.92474722772647,194.09396799227792,202.99166347277443,155.54916590138478,150.9775698152844,149.9179132558381,153.70854522035904,153.19099506936666,144.623195758519,143.7479648337867,145.20250062413027,145.1053206482679,142.21637894204667,150.7184483026566,161.7436852127923
465,2020-08-04 23:43:40+00:00,176.36892567465884,196.36675277161407,193.73627240640982,186.25371276843674,203.98285508170693,212.58536251611298,232.63511250108,217.3977198938128,210.10936087025487,209.63082589619736,193.1523417140226,196.82967058286422,151.7608344955418,147.2622797627056,151.84671944793158,158.1118358221218,149.53124101154714,149.66958484215064,149.58418599484338,149.90688063625728,141.4940438054729,134.1422364411885,153.18921255878388,160.60529223481308
466,2020-08-12 23:11:47+00:00,184.567067876235,202.47142998092042,,,200.44772310217277,217.980802531497,235.94691126450013,217.78470267231594,216.0174528262198,215.42150495501997,185.46438330236575,196.45694736773206,148.12257103584454,,,159.93883303022753,150.91725366343752,145.36688853043194,149.19586847645334,156.49764828296748,134.5335060620311,134.12425136286626,159.83840190983764,168.68806607732816
467,2020-08-20 23:43:47+00:00,180.93448978326268,201.47937258704792,203.1983400275384,201.29676701432155,202.98189167791708,217.98979367952953,239.50103004191183,223.6488032384328,224.9319058651868,211.05624709831756,207.34773534365522,205.54174957599005,158.2245308104843,149.49921967135296,156.91247960066832,163.75235402155838,158.72006292440085,148.98336104899883,153.8027238275122,151.212427578418,141.4461108349393,149.64013867450078,162.0891807886278,168.31086744331668
468,2020-08-28 23:10:45+00:00,180.15928717397617,199.52533628337406,197.02751879725784,192.56389183343617,195.02005921570293,209.8889270997086,236.2353637712016,,217.2120560955778,217.00249368328423,196.33110504750664,201.51887079483498,145.18852489293866,147.92740456578116,150.3380883623673,156.53858365385733,157.11126103735768,141.25749842435658,147.57906940745508,,,,158.57246136947794,161.56979678401015
469,2020-09-13 23:09:42+00:00,182.4263170912122,199.42885986364504,215.45642872261095,214.0940869208664,207.47064141215637,227.14788683745812,259.92839769540484,230.39539039988765,228.5290510449474,231.97395986191125,210.9898081463968,205.82874813638892,168.4580442046752,164.44415499254137,159.21049697909658,172.47410915294458,183.10470936881367,160.8046818553208,171.86661789562504,172.49888094457148,153.26251437674873,152.52285751423395,168.26183460055756,
470,2020-09-21 23:43:59+00:00,181.31510003014785,196.65619195079927,202.0515277490819,203.79302378051537,202.18352527881277,220.03769974053878,247.06858173330778,231.8745105768882,219.9072389053232,221.15349032464005,210.6281200209287,207.55166321794346,168.49757621017562,160.07900721951827,152.8709905688842,173.85562754302148,172.67503564771562,152.07621317164012,165.75062671646265,169.60188803971454,145.0660061382269,145.20325568007038,162.278038375337,176.7422394608602
471,2020-10-07 23:44:02+00:00,176.89004678322408,195.75168281208528,197.60637878879822,193.82605171936393,204.51907790938378,217.3132130147411,237.37983476021662,234.1072243354473,231.21145688893284,210.93579096012618,211.77631131746278,204.49581996420983,175.08922459281547,167.4134068718762,158.55646071270894,165.5443005510362,171.8562513275392,156.71792106767995,149.88094120869306,154.54032124117325,150.27444732729745,152.6781209351284,158.50887637905808,174.81983426386452
472,2020-11-24 23:44:03+00:00,171.2710392261562,202.3860213927424,204.6772216149799,198.13232786499557,204.21765742916415,213.32695079529407,241.16628792979424,237.45345541817804,229.16029013967832,215.79807890489198,211.45923172857573,204.76222679874616,160.36903573704348,162.86936937314076,170.7217278735368,170.4549697252957,162.7663731540199,159.21294852426385,148.34472774292547,135.33348830184687,141.201625238523,152.80753534636762,166.9513260400943,165.7094270826493
473,2020-12-26 23:44:01+00:00,169.99279414489806,198.30855552422926,205.28492289397158,205.3209205665908,207.4482237402418,214.7553740576394,238.258993433959,241.38259458412244,236.21712318774033,223.09108865987153,211.27547547245445,211.8562634658591,170.89790129680472,166.43284796905013,171.81056663942906,175.77894867973933,174.3180527699218,162.22106327385237,157.17066460662713,145.66717393581843,143.80999348719433,145.54210656626887,168.08075692219833,172.32507161769283
474,2021-02-04 22:59:42+00:00,,,203.24883819934925,203.62543861136425,209.82592396587148,222.00515068323972,245.60472191899632,225.70253716661543,235.358483349718,225.0675193133263,201.45042390486392,,,163.89764780089627,163.95104634472906,168.18552715255487,171.6258031149852,165.9616133308214,154.81655291750624,141.98870251698239,149.33321934953423,152.5328165474174,158.093048775771,173.50310432900702
475,2021-04-01 23:43:29+00:00,170.14768691578564,188.22773719144914,196.52629557956024,195.41672657883595,201.7683435808561,215.43947211115145,234.97345827665137,214.2744840352934,215.9360687390961,208.75858814530523,197.82990783080425,204.39217027187863,167.79581868600886,164.24077527881377,166.8211681034131,153.96228320904257,146.5487025273377,148.28698535912906,149.84330806040094,131.6258053398594,143.96868129614228,133.80459326931268,125.77045017065844,151.3894485432605
476,2021-05-19 23:43:21+00:00,168.31332984863516,192.80843733548377,191.756044496624,195.11328347281798,203.43758871554414,212.43859290335172,225.65637001702387,222.62446123021172,219.69021563523265,210.50883303146787,195.6851026385987,193.65912331163707,158.5651128511299,163.63063208446331,164.4453088390512,152.87127188267925,142.64509903069865,158.3777594745467,153.40067426773993,135.686467015189,129.00371404608325,141.49833039858376,134.52138401452186,143.61830600940013
477,2021-05-27 22:50:37+00:00,176.58106899372623,203.18986272335962,203.92102126017176,205.71792429902334,217.6091032513115,228.09102196841687,231.0245321819497,224.77531989460886,225.11236202665336,216.2042722334278,194.7807902511518,188.80636325675545,172.0471896587589,171.62557611295725,168.06804490242754,154.5813394006589,149.3182644379966,161.95216254039835,157.55313232292443,140.1753767308795,129.8813922036195,137.07966341269793,141.76388044494058,156.25491863353565
478,2021-06-12 22:49:17+00:00,174.99749797957512,199.64106182706797,199.35317758635287,198.39081374622634,206.33034978049147,228.70274558399447,242.2607141600813,229.35635756906268,227.23156871592863,225.31866406049917,206.88076423403743,200.10371694334654,178.40694241851247,173.15096405868354,162.10188318826957,168.8934328615229,148.96083254389987,152.56619038160784,150.96314687335783,147.36792441195996,134.31934833668774,144.5774546703186,147.95923921742894,158.1508703001714
479,2021-07-06 23:43:37+00:00,165.1044717683148,186.60904575309158,189.89076858357754,185.4693920155902,181.91314810428537,209.65997734996665,228.73054615682247,216.52717912083625,211.97203972077338,208.50451643502302,183.8610737918052,185.5067422271797,157.54061696513344,149.2925186823124,153.41827102497967,147.89606950114126,140.5507561309277,137.5471812143229,139.84756538881092,137.12717728879332,134.5916225229479,134.63023529343232,135.71714156851877,145.44258743829863
480,2021-07-22 23:43:42+00:00,162.3118838232833,190.3026607845589,185.57107738229934,179.80621675687925,192.9104613275293,207.3016745867148,225.80244349349553,224.5656640291096,215.8849951983039,206.44742655338712,188.7169168796403,199.45708695852977,152.34559074052157,149.50609265525483,151.6795034754223,149.8498128406616,146.4242146845608,143.32649735360437,147.89602920259418,135.31804924859458,136.3137355736836,136.49944659026013,137.29037385286952,149.95393201944523
481,2021-08-15 22:43:48+00:00,176.64148006597023,202.71607336292232,204.6970326254336,194.055728348679,204.5636522986715,221.03570509563073,235.65572923847353,234.4697918024274,234.38331360364126,221.76740819559464,195.3393477591915,193.41871869592526,152.1173297542737,154.7255664415014,163.2529847007285,167.7241722502518,158.29097532354473,151.7797999796368,154.68693522147672,151.35976937806774,153.73721409955817,143.32117714754293,143.32905547682782,156.95257881240062
482,2021-08-31 22:42:25+00:00,195.0947963432483,214.36355650190637,206.51828180989742,202.17420607019446,208.57084981406038,222.584012701328,241.71703614420545,243.4478016790843,238.0810911248618,223.2353128057623,207.3881252271953,203.47977069875782,161.53751964869969,162.7944221140624,168.59176533831604,164.24015486341472,166.42429944004286,163.36933581939275,157.77406968806264,153.18686367787936,157.0503469911177,152.38380106292567,156.80177704153775,160.03443402452808
483,2021-09-08 23:43:59+00:00,170.7646959709753,192.84014528842678,188.95667879965026,182.37755924536356,192.48854259826902,203.33893703381625,228.56487212846403,220.50025697240835,216.23387812736934,212.1636308857641,195.27503895405678,198.20280344790243,154.56567993859713,154.4931238878763,150.84604067813433,151.96753395531698,149.12129087678807,146.01021425085727,141.7857959951098,141.85950431558473,142.45617833103245,139.18129589039717,141.9781641423379,147.79858823877078
484,2021-09-16 22:41:01+00:00,176.87391515810734,190.23109934828693,197.39601912195457,185.7240161275999,192.7256257615889,201.71497319171064,230.1661056238392,219.5945901602836,204.70287429769226,193.8337603933004,171.91021578058525,171.48678419549879,139.59269217914127,149.5649994599288,146.0087962414638,145.25741398408795,143.0395889795659,137.87188282818607,136.44730956714295,135.63868006786453,129.06409418109914,122.93797549544695,130.02762115090778,136.30070146281167
485,2021-09-24 23:44:01+00:00,172.99057251276548,192.58155265354978,189.81920064808347,180.08755404639072,184.96614411466675,196.60645671557614,223.81293212921247,218.75702822761752,211.36596732090334,206.8044804757328,194.34999440701316,201.06718177339195,148.78940730049794,148.4266663305623,140.3129606059966,147.31554620896887,142.06277575183168,139.50758780021883,134.21826934663565,136.19791604017516,134.86405202853007,131.7499819190603,134.96660043647213,137.155209815534
486,2021-10-02 22:39:35+00:00,177.79834934899134,205.52011808578177,201.33143040349606,194.74115834021637,195.37775004902147,209.6569240009277,228.96977269014255,226.23037752852488,214.34192975197587,203.0098972543456,188.31816634341445,191.6741658680661,152.81824317439242,147.88341676756022,152.72021029440305,155.09984204313966,151.6276340668646,146.64309905344962,141.16613541934524,146.44432195855111,140.29185161028587,136.60258963705164,136.12867230154387,145.7168804190183
487,2021-10-18 22:38:10+00:00,178.45091251288642,214.9946421372841,212.9910559827257,198.6351847922579,205.03091430318128,221.10740716476562,243.92285931601128,222.18351759554986,218.93819309337778,207.6203714709427,199.4960150545003,194.47195176395783,167.48434098634016,155.78392147090202,147.04571237465564,156.34483738042962,151.20269093135477,153.73395129262965,148.56969373436334,152.5043060340143,147.49204790370055,144.92037309396505,145.951491990168,152.92834787677208
488,2021-10-26 23:44:09+00:00,179.6400557036236,212.86128523707265,212.37761674522426,198.6568221939611,193.43295600074455,211.3115913788963,244.73871782013063,219.63146978058305,210.312713979876,210.1899374719077,193.961162115892,189.32203521758862,159.1014802199663,150.21946339185072,144.31344161334295,157.3227616696296,158.7117122302171,150.78206993288032,150.82587567833886,154.01033477438722,146.57425151041312,147.37261111269999,145.1573167782521,154.0246063759723
489,2021-11-11 23:44:05+00:00,170.8731698528103,201.3390105952051,202.7902233473455,194.5766372431861,193.40109315587404,201.9787618156724,236.73709488520612,218.10810770367178,200.33221417164964,197.6985956667144,182.65999062289643,182.45997379130293,165.74736687276263,146.35215345319386,138.7879727440224,151.46178384611744,148.18957732833138,143.88682337327384,138.3963172647148,140.28878542206195,137.1184103998201,138.1099572040525,137.06856633066025,147.4297395511951
490,2022-01-14 23:43:56+00:00,171.5555773247911,189.0374494818404,195.89199167824103,194.74054896217703,205.60838845284778,216.89947102977692,233.26392664228842,230.32159760618168,217.03691530552717,203.0893960874871,193.98887979370656,195.80616400218324,164.16501618673257,162.1255833474368,155.24299023840135,160.98730316092482,155.85966560713536,157.25263995952048,154.852593596651,140.19983745712315,144.00772065774592,131.99154468749666,140.98682928365173,171.31563170877033
491,2022-01-30 23:43:51+00:00,163.26467096236578,188.9647970781722,187.25537089243448,189.17693780915147,206.44700947323642,215.40870577678785,236.7603253448695,219.34737004312723,217.99548852675736,,,192.7286858718148,165.80147044602919,157.57469917968584,161.25817187616997,161.3498460286307,166.1304503533906,157.3247128325126,146.88094217982353,137.93391875225262,136.26281262254685,130.49792181084928,141.94482893243804,159.61470187321203
492,2022-02-15 23:43:47+00:00,,,,,,,,,,,,,168.66824440760678,163.9346152915449,166.14850322970398,170.34892332045578,166.84733056666235,160.01413434550275,150.11292190444368,142.7391246242877,140.3632584417452,130.81441536411387,136.30080205837578,159.42809185705198
493,2022-04-04 23:43:28+00:00,173.13312521708218,186.28501721315104,183.82238296928028,178.44068746061154,189.97107070139734,209.7880689844451,230.10553254078775,215.27072185675325,207.90766616218474,199.91938747124453,190.57984723296937,196.80545149007438,157.85980426553107,154.7692354879625,159.6486312767819,159.48312690158605,148.68346131123542,142.98093962308667,133.49328819785842,134.3383492668114,119.26796514684271,116.86239115475115,114.57862354881668,127.50250213172525
494,2022-04-20 23:43:32+00:00,169.93453624715542,183.17778263638357,179.33834963488246,165.09364667008097,197.19611390273775,213.357484988932,215.36177827469825,210.708513784592,203.78966563052248,197.00488741617525,190.14517747635017,196.90495444210487,153.81505150388045,159.02064931042173,153.3953651205259,154.19118703848258,141.25670856853185,137.12285843368383,118.65077561878628,115.69965127873309,111.5148471013929,105.63462904253281,104.36561556964381,123.56757446949523
495,2022-05-06 23:43:34+00:00,166.73385296219732,183.5934809088246,179.8983904148455,185.19517907102806,202.73186108516683,215.4978575929017,224.0414262785382,206.95439652919904,200.6801109693358,199.57255628496452,205.1586987520555,188.8474800976241,167.52003763189782,167.76518284843326,168.92981125187555,164.89601819400832,158.05533933072303,142.61204350147523,124.3322772167469,119.70602479678497,108.21153467943394,92.43013233116872,124.86836336211415,124.14854043754077
496,2022-05-30 23:43:14+00:00,172.40047494725076,189.95262570658352,189.44043200800988,181.416065484226,182.67050725433742,208.63757455017756,225.44843564593725,217.01886101761042,197.81034596988806,192.8946062846856,196.29405965131295,190.6660169323428,164.87542187855044,162.80621955341493,167.96898676944227,168.6960138063687,148.103097528778,130.68552826794175,110.92894719348918,120.32074154780082,102.45016289984176,96.10282503107452,112.34212422478726,118.72225049950795
497,2022-06-07 23:43:48+00:00,165.47472022390644,193.31671409958113,191.29404199430996,180.43423954879512,182.07596357222855,202.19773897936227,215.12695719747558,203.3037825481,195.5320198347738,185.70129854134865,180.40971633225757,179.37296982454,138.8781328645862,139.29906622827173,149.46456521445063,148.68742856296697,134.26386116586963,125.46708977681654,100.05020046289899,104.66630227395342,88.35308581076221,85.68150180116218,87.9964702840398,104.88348028254158
498,2022-06-15 23:43:21+00:00,176.94915991280794,188.41811896820107,185.12757178292534,177.33268247962002,184.6181275905336,190.6171127892679,216.0670128179493,211.10732874709035,208.45449843112667,193.4207875222866,177.49114125099172,186.60192913122597,151.166080007092,137.32016004030638,135.37197884354387,144.1771939940838,136.93071986205024,120.89101307115747,111.78790302961936,108.86267812196769,111.35913550902116,101.3330857006118,101.36079832493296,112.18987934118532
499,2022-06-23 23:43:56+00:00,182.2936200113918,201.9186691154374,195.64587430624215,179.20628593576805,187.6430160955146,208.39535375458598,223.00015183300917,210.61660389728792,213.1973523829232,200.92862112129245,185.34501466746738,189.6278547475625,167.7056631692229,141.3146923797164,144.199978162114,150.9997867896993,149.3925533183508,130.92607496973187,116.28209495835868,112.71892242885984,107.92844842327679,109.6550434942032,112.44085403771061,120.87193311516957
500,2022-07-17 23:43:34+00:00,170.29102185296122,182.84342554403432,177.7710466005411,168.58032827465172,185.69861330016275,203.3583161499214,217.51965677794453,211.19506952594014,211.3888304744807,198.52216933784024,182.29786189655255,193.6918786427488,148.04055337763242,140.40706177204765,136.06596065561175,142.80865446551294,141.7127114590943,131.2480166543432,118.53429294881559,107.0214213566478,102.94852588880637,103.27728981426736,109.94985698815442,113.10411397386689
501,2022-09-11 23:44:19+00:00,180.86760061943625,193.74469734159396,185.72990111385897,175.4091663016593,204.04402456771254,219.7146052742866,237.8894039977968,227.8423856569999,214.11411251119662,208.18311230333111,200.9180440339033,193.41363718748622,143.36615957510148,144.69077942958296,149.12840415358298,148.22227603328417,144.78701949429333,143.69076585245963,126.03287193720249,106.33093628849393,104.87943172164475,119.95830192480359,117.35049393886311,126.23847866495947
502,2022-10-29 23:44:21+00:00,176.3175154688444,189.79316536298091,188.2709404741843,189.72684326613043,205.05576509712324,213.28109527488928,238.3820735245496,229.0622193927974,209.66268023001274,205.05273136543516,201.70902063880686,190.89480941000804,149.18396359430733,150.31118481489526,155.13139625409022,157.72802095704756,150.42114686214248,141.29041547058983,125.45732465055409,121.04787579015087,115.44834440013523,111.648944048804,119.21737869822024,127.59482507619157
503,2022-11-14 23:44:16+00:00,172.72135669034276,201.55517817633935,201.23196636106988,195.11736244460556,207.55259698946784,231.97240334416597,249.20588292289986,240.15906961578636,217.39366489201325,216.8945136106811,205.52789588498317,198.0883962361488,163.4330012229544,154.21742341931477,155.1478792409836,173.19890817917454,159.53956451832624,150.06946404110195,136.50020127769997,134.82015244703433,124.60945124034106,127.01874718924137,128.45436023929318,141.952776431188
504,2022-11-22 23:44:10+00:00,170.26632656550882,189.72141515048096,188.52850438337313,185.66584757142647,201.43902746577893,217.24485269358837,233.964106766151,219.19856785104773,208.35791186831872,202.4715986428544,199.53450689358056,194.16847351407753,149.1720581516408,140.3655440793094,141.8980477345976,147.35975062751612,141.66310707263722,131.47988134492022,122.51036724508894,112.52446567306471,113.47033294095992,109.64028315726077,112.1604976158225,120.3497321513409
505,2022-12-08 23:44:10+00:00,150.31268735845657,189.49894637614227,188.6215595444446,183.4024591873473,190.46834318202048,213.80079274584529,233.34125739331154,213.92819107262574,205.02589696597914,196.67421907265384,197.98788026079424,190.49973471506695,146.52426539234978,140.18744736416522,139.364004697973,145.43531287359374,140.01304074143462,125.87451161017857,124.5546915398838,121.5146286614618,109.76797433838814,104.59343483824674,113.70765521688485,128.92850318321933
506,2023-01-09 23:44:09+00:00,183.20620388106485,204.47681955129647,198.57302383572417,201.8976981447367,214.84318772675846,222.52740220908694,240.31112916280182,231.92839037318276,225.25812250047764,215.47798644472115,204.9127811730737,200.43588120163915,164.16826108980746,157.25054628215878,149.88644404598136,165.16767321668974,156.09994322578297,137.92010156671947,136.67625680822078,137.16795193248973,129.90461770894694,121.65911873623071,125.17588121380851,146.9532683939598
507,2023-01-17 23:43:59+00:00,173.48948459428775,210.93142761899517,216.17929451601694,208.74821515632232,218.1157723769405,236.22174729323356,246.84585644970463,234.97172104852163,235.2653478855727,223.58830943631233,196.30741795876,196.2700288498702,182.15115513036457,160.56123176592953,153.6411480260931,170.75528595024835,161.13504659460898,135.23598314922594,139.6260578911362,142.59673148201907,132.35579561757797,120.2164856820477,127.12005698927176,
508,2023-01-25 23:44:06+00:00,180.21804299024396,210.09670019859422,216.68919931883548,208.44747998574348,212.96468784280708,241.43323605272516,253.31164451927472,231.84547121876807,238.0381887044551,223.28229521284155,206.9276499402067,200.62636249734214,177.6759675480089,166.00502875351089,152.07010901392573,174.81554296461115,167.58722152099867,140.6307402480027,149.8077753217742,144.91913449184943,141.46894954645816,132.08685080947802,133.67019435621847,154.986802314737
509,2023-02-02 23:44:06+00:00,170.83380143653036,191.74476215804972,203.85569121444544,196.1486989812761,202.23566099127484,230.8929436316674,244.20137575549435,225.9108848749621,225.58475111257437,213.20577411889988,196.35124949221077,198.4792394016395,168.4266906730647,153.94647594455014,146.81628990762454,161.84290338642097,156.30377910129798,136.5167222121148,136.0545829095334,133.60988610429388,123.9845211864035,120.89664302881964,123.9116023342198,139.7647977616853
510,2023-02-10 23:44:13+00:00,178.40148394221907,214.17189387123608,218.11353261081547,212.50223236792368,215.93920359660564,241.60422779192047,255.10860625094867,243.79316863901195,232.81430267412395,228.54502895093296,205.29245983139162,199.46817919036874,177.47950017659048,168.6193436203267,160.369295754825,168.67478936517261,162.63092223063816,154.03084354869148,144.75253490110705,142.30246564430112,136.5371666146063,127.83477631871905,133.7081925911493,141.07925747245386
511,2023-02-26 23:43:59+00:00,169.45041290762987,198.75675675419765,200.2413240376402,196.2205330408392,215.26397258097063,229.2370685524945,239.71527450002299,233.07168753252844,232.93916663640152,220.97063891406972,190.71932096377455,195.94920696759172,173.3293547529711,167.06939780831914,163.75885831821503,172.39503704382008,158.67305790495953,148.61091333298924,140.61246894249638,137.12457219214556,132.4602933739898,121.52290077811737,127.55730576821065,141.67418380186245
512,2023-03-30 23:43:40+00:00,173.11488079816095,201.19674226916953,210.60851724229715,210.89653582771982,219.8484290468456,237.75001965472734,249.56100689722714,241.04608900138075,238.8537510878913,229.30038592366336,207.70145960361148,199.71661323303118,171.57962459172634,174.69975395641058,167.812343558709,165.33687694559816,157.015834443981,149.6028452181295,144.76646763237986,139.1769629702827,134.39672073288625,123.93568521096853,129.70003728779378,139.14376682340682
513,2023-04-07 23:43:21+00:00,177.8093260092546,194.6121948781782,211.86488121905845,205.04835592163954,216.41222794975653,239.46790813801468,252.65355330169567,245.86277838607919,235.96002899078897,227.6177737290096,205.06839230181996,191.00242237969056,175.0050489789095,179.6424375891056,173.79818892722892,157.55955756328802,159.43126805448068,153.6559105039008,146.54673943002402,139.04409035536767,134.33558258146778,132.3773272845897,134.09473482844174,145.23078881157502
514,2023-05-01 23:43:25+00:00,165.83364593884173,200.40426302116626,205.50091325521433,207.31473339181932,213.07698114219082,219.21509132774364,240.19701167756105,230.2203796761403,230.0687847782122,213.05811787928695,196.37469486822664,191.9312473603167,153.3661252089595,158.42885709571718,162.9030573403167,156.80710285368355,144.57830643740547,144.925364086031,133.65831767837224,134.06414875509438,126.25187273855582,115.72983904509093,128.5391355771021,142.60620085188128
515,2023-05-09 23:43:03+00:00,167.5239698127214,187.3082418732202,190.61473430394798,184.32110111771354,192.2201691398663,205.6788932279426,224.37448255238814,210.8770870294648,201.7323880486877,191.83755904802427,174.2537237449135,180.71068963323705,133.792960795937,134.26493075910295,135.00249504885832,131.95881156852863,125.395090323012,119.38497772890554,111.26708885474875,110.61646144521514,108.99412624065036,99.50529801296021,101.27020414419678,119.31093819821572
516,2023-05-25 23:43:01+00:00,196.184452810619,219.31400863780627,210.09690875597428,210.05925574769668,218.36407183741653,220.13163046882482,240.593982547187,229.80641549069168,218.01654598749212,207.2121594721765,185.20466566310805,188.29567268486915,144.07903407861957,139.73281431257885,148.07709648103122,147.98368649524824,144.22971053539442,134.61759891419103,127.84738132822059,124.03252004426113,123.61267881077958,122.67683697487918,123.09706467916484,133.74269415708403
517,2023-06-10 23:43:08+00:00,208.241710024409,229.1161519396555,221.9176214820568,216.32636820504055,231.07608786019114,231.22886804135973,257.49522593766716,236.01882028594133,219.86127317271894,223.99269755174168,204.3279486796519,187.44751172233111,154.3849470052643,148.012351858121,146.48568422119197,148.5058407942919,152.16262466345862,148.8460847301316,134.20363690032335,128.04476758040417,125.13178372754494,123.49800783037844,123.04527021810317,138.04366545562354
518,2023-06-18 23:43:02+00:00,195.03976545454995,214.84993872812905,212.78241383290532,214.47698868006174,216.19037650401535,234.24492618524957,251.35249092168445,233.82929933638277,222.8207400690901,219.88614381556437,197.3014747798041,188.39967285820757,165.73206037366924,154.1863003486026,155.38428539181402,153.25743888758112,154.66552386551749,146.96761389268124,140.08670827333736,130.80742469597573,128.1252826091202,128.71821072196659,137.44310712514743,149.4781353523893
519,2023-06-26 23:43:15+00:00,207.30223614248717,228.91242028062942,221.27411047909908,213.75017035418938,231.21174363621873,234.2020347312145,246.9467851969123,239.540866747696,221.8141865485137,222.1952309160116,216.16126460179677,187.81717138282153,170.45343927600263,153.93989824466735,148.10039114456558,161.40829395382158,156.59384723897415,147.42785873675393,143.5140662448394,131.63592838006218,130.66580604395978,138.31485509976955,130.76190570001376,140.83856349372434
