,dates,nzd0384-0000,nzd0384-0001,nzd0384-0002,nzd0384-0003,nzd0384-0004,nzd0384-0005,nzd0384-0006,nzd0384-0007,nzd0384-0008,nzd0384-0009,nzd0384-0010,nzd0384-0011,nzd0384-0012,nzd0384-0013,nzd0384-0014,nzd0384-0015,nzd0384-0016,nzd0384-0017,nzd0384-0018,nzd0384-0019,nzd0384-0020,nzd0384-0021,nzd0384-0022,nzd0384-0023,nzd0384-0024,nzd0384-0025,nzd0384-0026,nzd0384-0027,nzd0384-0028,nzd0384-0029,nzd0384-0030,nzd0384-0031,nzd0384-0032,nzd0384-0033,nzd0384-0034,nzd0384-0035,nzd0384-0036,nzd0384-0037,nzd0384-0038,nzd0384-0039,nzd0384-0040,nzd0384-0041,nzd0384-0042,nzd0384-0043,nzd0384-0044,nzd0384-0045,nzd0384-0046,nzd0384-0047,nzd0384-0048,nzd0384-0049,nzd0384-0050,nzd0384-0051,nzd0384-0052,nzd0384-0053,nzd0384-0054,nzd0384-0055,nzd0384-0056,nzd0384-0057,nzd0384-0058,nzd0384-0059,nzd0384-0060,nzd0384-0061,nzd0384-0062,nzd0384-0063,nzd0384-0064,nzd0384-0065,nzd0384-0066,nzd0384-0067,nzd0384-0068,nzd0384-0069,nzd0384-0070,nzd0384-0071,nzd0384-0072,nzd0384-0073
206,2015-07-30 22:07:00+00:00,,152.41094618982402,156.40024930385107,143.82630988515075,144.11972155948501,151.98479151645424,146.02399811501505,,139.05034843008343,140.98389731486532,,159.65037067554465,163.03891710138987,165.93874802091926,145.70418203454807,149.92522566098773,144.3038321696626,137.51039387236978,137.76707556277321,135.36175924741244,140.54816152808672,149.4360536456393,140.3471482760751,148.96746814799698,163.43508993402799,,158.9546608793637,169.43898389188922,162.80496437701876,174.6551160509898,170.68501300976337,,140.9853379671359,162.28028608557594,158.9689209249392,168.4947646807219,188.98512031959817,189.82791581834383,189.4360914522399,192.38780458088092,181.4278858589284,184.25034238548096,173.68914024764285,171.71558427733206,179.62612906751664,170.59814660479205,171.64913925163387,167.46762197449777,160.83101604658762,166.61645347518714,167.62569515246466,166.51808933608476,158.75812229689694,175.98194010642516,187.48876469304932,182.56817596552736,172.12118519216202,169.85872585357725,168.3159132657755,154.13484782502564,153.72058958340338,166.68450675933832,157.23502363538546,157.98700927970307,149.93650686862603,141.39734639069616,133.73971340112107,123.32919239626534,99.22252935304745,109.39532362353758,135.96175262711407,,149.1836925008811,
207,2015-08-23 22:07:00+00:00,,144.57029929330545,148.41167716808434,153.47750526781368,161.82035465682742,156.39888312125606,156.62565748840314,154.2651271493902,160.7994013131181,154.2520232218762,152.48428096024793,157.24420773005536,160.66360817769743,161.99538385288278,167.7863879227623,159.2131856242349,154.03912393095592,143.1260640676579,140.89542278673545,140.57919895646938,140.22431806691424,145.17729399134922,148.22586470397093,153.36595970102957,172.73003623696133,176.1750827542265,174.6295306096009,169.58078558010308,176.98652620509358,189.29470378242425,182.60469276916768,177.13854023059383,185.03781072803173,184.06881852060562,187.79261004244674,183.83716711896056,184.21359543322708,188.83301199397857,192.42604199155346,183.53509703312034,194.16572351291907,191.0438131418934,193.86475590610166,193.29070476535267,185.83061078685031,183.07455519965995,167.3674540393516,162.54590367568161,152.98640938290401,161.98395521154254,,164.64565765856287,164.71297815124728,168.0647947689397,178.0028284275971,174.49215320719722,180.9451856709677,,177.24399584801574,174.2353900941912,172.9584767866006,167.84901601277195,172.03287343090855,171.44929001918328,176.415866156375,165.2389689302434,156.64174535074443,160.53638216015077,,156.9262409153357,,163.42754398386083,168.8283418455424,163.9860404743961
208,2015-09-24 22:07:13+00:00,106.47415421647855,153.0098248204928,144.68746966324173,143.20970895295142,130.42970995344,143.25824066265912,134.0700679417507,142.13864823484639,134.1166020827626,143.7264568173777,151.95809821433642,157.94952611636685,164.2972161499173,162.25323689738585,155.6171075358272,159.96869839972305,152.7796211672554,147.12063472733976,153.07630506333422,143.99963033218685,138.5875331989176,150.47300067640106,139.68506735611302,147.52740351883486,169.6008368673532,182.1745295454264,172.42751000526437,169.50272198573194,163.82871377944494,173.97602404187444,183.42416590131472,182.2308803751676,180.805312190699,175.71114006206588,181.3191769880954,183.8671044559817,185.690561127482,193.7973599765725,181.42273657432963,181.17085977127215,187.8062739669223,193.30063541857453,187.37684613464927,171.09162853090092,166.87931004020334,168.09000723421434,162.40471870179587,160.43525197571918,166.22731038581605,157.9337060874495,157.965310279401,,167.95020844008138,170.2464598064512,,173.1455722628983,178.31827916136064,170.66606889357848,167.8276011769865,157.69079187099936,163.6480761670968,157.37747252205756,169.09369921729805,166.71889709661497,158.28645607945666,146.1641637337305,135.43217901145616,131.0140696923275,134.6097246604065,130.15459915215587,142.68576975099083,,145.4182136137593,
209,2015-10-02 22:07:10+00:00,115.05067449984448,158.05580132236176,129.14372383447872,123.11239987476412,128.09492457956318,136.64952304058264,,130.8210578196814,138.32852681833887,141.88940741224894,153.48103612876184,,147.0721841958966,152.86046394008693,157.26548061125328,150.89604385814624,142.9885328942551,142.33814402936264,143.60309868990996,132.81541542791706,140.60927389114337,142.33934251926382,144.8662521030047,159.3835558060154,153.0924135772388,166.43115160830115,164.63085619640796,163.75285262314256,168.91782403187477,181.37951475195862,168.55690882359622,168.59421626126013,170.5898062088132,171.8029216273571,180.85674363355847,175.7286460511681,183.37948544681493,191.9079733321043,191.89904605224578,195.33817818542255,194.99605310037018,196.81420141732286,192.25426603204275,169.49004465680298,182.81479970413315,177.4465114371106,164.67951104834785,154.70907061072427,165.80458831051968,165.42144251804612,165.13406300312366,,171.44813546109842,176.2591948903547,184.68302612008802,185.05032970616494,180.26398049638792,176.14159352916744,173.5695226616875,152.12206116825297,160.67590478401934,166.0146215362437,163.8245354971509,163.81485722274144,172.5219676168467,165.41240533898986,155.23732087759075,153.12067951431223,168.07281289813818,161.95257469992205,173.89480295677342,168.11131299091284,,
210,2015-10-10 22:07:14+00:00,84.70339873693747,184.69002901979772,158.23879456293483,141.3060341284203,130.46111577635025,133.52997516451904,130.3221159814177,128.76874353519466,128.4047196140618,133.89209162355868,150.91682357687736,152.12965080793924,158.93836106414508,163.32494225206045,163.03256248645255,149.6886430779884,142.44955310049116,138.82933890873014,133.65471271708498,131.9597757741518,133.97522104670273,140.17081791028602,151.3760189957231,160.31280475845048,165.0952169995839,170.81490256119778,170.7951490098508,172.24193717696852,178.1837125521416,182.9504852825637,182.35276545791052,177.1145082944394,181.5357226409308,177.67088581788704,185.02333691386036,182.88607202949538,179.02355362175254,193.9301193757428,199.39669903436,201.57045272142406,198.30153717804055,196.3833852317484,195.30805389388348,187.01884820842918,184.67761374916248,184.50240945874665,183.2995794895723,173.5490722816367,167.950325318309,166.73100290219102,160.78859207459283,167.62107867101028,161.95645721680702,170.5637926488365,178.96733675111045,179.2175757946044,172.91446372206894,169.5302938056318,167.0082624196738,,171.06203642584242,,157.72290151895857,152.83435384237254,157.0140023690911,155.29830466607294,154.91119699099312,147.83444579360145,126.83387945398464,143.21131135414907,,156.7731024517431,150.66425074477843,
211,2015-11-27 22:07:23+00:00,105.32037756535696,177.38325324453945,167.82747748591925,155.44357653921918,160.09665153290484,153.50371496329132,145.3634902682623,145.37928193909383,151.53217787772633,161.75691063529155,164.1520711802495,171.8437099198871,173.71534353305094,169.10180993672756,175.92160733496695,162.57027421013302,159.09286370779324,150.01801103415727,145.39247256520989,147.1960378637554,153.1264632092719,148.59995561341657,163.40989613981907,167.22540858561428,178.78865841851652,182.05569865768427,187.2873812962265,191.35546682323627,187.85880674466213,189.4520363339385,188.2862227982248,181.8920673482614,183.4346450234578,193.27859935849898,187.83407860377116,193.39288732454793,193.3765572442078,196.87960711746837,195.24226267099434,197.21206632487326,206.39728209511213,199.90696850463397,201.57193539049098,193.63872464040517,188.45785731305662,188.11488253787545,176.69646552914503,175.05874648190186,164.70340940100402,165.6019630877351,170.0979514832933,167.24949254494788,177.05518566803872,178.23258532727408,189.422608948341,185.54520172338098,189.01512847023835,176.26695362437684,173.67507228519565,162.20743394116752,173.24032373005585,163.17139576385526,171.07966588814688,167.9643722271665,170.46900211472172,159.99293836910607,153.47446961057767,,130.51161792880106,135.1293622028271,155.3043378184446,162.66036704581632,,
212,2015-12-13 22:07:21+00:00,110.58950276525088,167.61474116519256,168.19535737595618,157.5941665242713,148.12231052713676,139.46566334432273,141.0052386744263,141.9099365267182,147.73279621321012,147.0861258871729,149.5732274875163,151.5797145541412,158.7083948558185,159.70702139104202,168.16726037021525,161.0152355964124,155.4381302038707,148.92162998227855,147.15683885128075,149.40138357969911,149.68036854196893,154.30584040113624,157.91178751316048,168.25703421032858,167.3712726573277,171.0844809728579,175.57854700790477,182.76245639900347,180.90459862544594,184.415521765303,181.57958026228616,180.95232512007854,190.4179905047353,190.59484951071187,191.82356893772328,195.95727630772768,189.9239329282999,199.87987499216985,203.90170793551104,206.84952504027072,199.69707023081406,187.56869472172778,190.82162040762407,191.54637145172867,181.52856867848752,180.22963961910787,171.34090746630773,173.74148048055966,174.265772752086,166.38796611370273,169.9987519886352,161.90696113935016,173.31693335571387,174.9596673710642,188.18885563050873,,184.5397771584453,,168.5657621015109,162.33195597438691,167.71190690036298,165.53871505151727,168.0227392684799,167.09133883706298,173.19550041456787,155.17767194307922,145.1327950000695,139.706734365898,143.8028071888141,141.210049158113,,162.7289591402027,166.32406916936745,
213,2016-01-06 22:08:44+00:00,,153.72012693912407,156.26699328258658,156.76434823341665,148.7947183910866,147.48153658105025,140.31001471696032,134.52851470023734,141.71205456663566,152.75237449869593,,,,158.09107844717693,161.21970503964585,160.1437638969138,149.75904241990537,147.2859203968755,146.4457220436594,143.96614040369235,147.28863815466596,152.16877234060436,166.32482180126192,168.92216286821522,171.0803938031936,170.66850788705017,181.1184338378407,179.37692092567963,175.62948075374695,183.17106762276492,175.59746011581194,,,177.18991789380732,191.61606875548492,190.3947476147699,182.90146410457902,187.32424290284843,193.78365876129192,196.8317225373309,201.22866372869822,201.66706331552055,190.77411467055964,191.45737668192578,181.502129411958,183.84362853299473,174.75871761805467,169.3184516094979,166.3895577222399,170.57027148707067,159.18562106011535,163.4342115794468,170.85754945075865,180.92786605241122,190.50318709706295,193.62940451698313,189.8210441169211,175.60385407532604,172.86753115289326,,164.52887353802345,164.66486975864504,164.3601696195883,166.25321806191363,170.65350676867968,166.23574730585273,151.09088444844005,152.13515495933908,,140.38173679408487,,165.11673115054316,166.62159518908237,
214,2016-02-15 22:07:09+00:00,,,180.01550967769697,175.3645286621282,172.88629967714832,166.57643256439832,160.2012138198196,150.54623513133075,159.35337827199453,162.50851897431522,164.37206889611733,173.00044488391464,176.38179124655701,173.04785528903957,172.6292018290481,170.64138781516266,168.09999162794307,160.82752014835444,163.38738154936382,160.5837712362292,165.26322985446706,167.2157648185695,176.3846531694447,180.97451853873042,190.55399573768088,197.682149493215,195.9629671460341,199.96012753066552,195.2659614119045,198.98993312824481,203.98019508483887,201.76858659944477,198.65815190838464,203.37728128105587,200.7192624231904,206.1125755063448,210.82266061598932,215.80998016737792,208.6892151469068,212.95291226903197,211.99021650489829,216.8433763508252,210.5197566484869,201.7676344657969,193.28371746038954,191.11622833795414,190.6483033947232,181.7333012161301,179.10003512564327,172.8527392823221,174.89776523602765,177.86663115998536,180.69700824723256,186.28613939500465,196.38019818371873,195.38217658422394,192.66623625823948,187.41177683424687,176.95922337362452,178.97572106537245,177.17780620003487,,173.33760436675655,170.92844244405183,178.5820377177126,169.25141314731405,165.76703609014345,159.12808922665192,159.48687779003433,148.38218625917577,167.66378344543716,162.6925314224949,180.42552610069842,
215,2016-02-23 22:09:06+00:00,85.12093584890658,157.7171786140835,149.72233859031547,157.06691565412612,152.46806613134416,156.81997987708678,153.79331482142368,150.32758069459047,160.19434955165968,160.81682382335782,166.92108857371863,165.1136364563675,160.65840487259004,183.01112550808696,165.4580392325213,172.4613000874232,156.80293024315503,151.354385338418,155.45181350318344,150.68299131866564,147.24168947156497,158.9873606999334,149.0643153042127,162.25664935538018,171.4642002186912,190.5551051971358,181.78692490191523,184.8489072348049,189.0729639858565,189.13239045491935,185.94192472083745,190.27617387604425,196.44891388316148,201.94448272690843,172.13624081079377,182.25617030767825,196.69214858968024,197.0470005737745,203.3492834834124,216.42790070436013,207.23673636172026,205.34999899125427,213.17357904257724,200.31236489171013,197.42704042541993,201.76744282264033,198.61456173027608,190.52825364067536,179.5014538695795,177.19980916243162,171.98500809129305,188.93018822166587,183.5204679892192,186.40936722876629,187.68853632521626,192.6914867566434,187.0400390629922,174.4866528515002,175.9026672377624,,176.69518235411903,174.14253726248512,175.71739900428855,,168.4877585556773,167.72517524471408,148.66726887291293,151.6246186491555,148.36543269494618,143.4843853582688,154.62270684851518,154.1827378553324,167.43618901992838,185.5501041038108
216,2016-03-02 22:07:07+00:00,73.11942447235208,150.81974807434736,157.557636766315,143.8034645124381,132.9889467166874,,129.91963660628366,,126.04582220001005,,,,137.2733412365642,149.9062153172698,152.64362231107603,134.89493761250478,140.61782149490224,139.87140156750442,143.66640971168312,139.58746111560083,137.44166133250252,142.96694845807616,151.81395502448964,160.62255425839686,165.46381828564287,171.81615657076466,170.2459356761314,163.44624239169679,162.1886791904558,164.7282263415904,166.07754127770565,157.86712704607524,161.56982656413922,163.8973731714012,170.533471101812,160.9634925599678,,166.40026130273188,174.15680646339766,178.43667543752542,178.47772734976095,177.63500519068856,170.394012678545,168.02975123507733,164.48501200608507,156.51719227277417,149.92224922967264,147.9868031472892,136.9869678812604,,143.841277887294,153.92658231373474,155.98964569144,164.75323291881577,162.96319542951747,166.99449353192256,159.12238232150312,163.92616141308642,155.3079801909699,158.62024452514578,,162.65103668299395,144.214067460169,137.95905538078284,152.57720571471185,146.52156510588148,146.0468618451465,141.41761010333713,131.78228800018846,131.75934239679128,144.1708406403174,143.89841777128362,,
217,2016-03-18 22:07:01+00:00,,179.86918137734196,176.8315928102989,170.16269331327663,161.33795073933956,161.47766635327193,155.3273829864721,154.91678005092768,151.69508841418954,165.7574902606314,166.50359224926956,168.1526314209842,171.4714083760719,176.16833134484392,174.20177519971725,165.8366218049119,158.16342576392003,149.61300319986714,155.77657462713637,157.14859673473654,157.6738368028918,165.68782228730677,174.2867213253231,,177.07831366526358,,196.21616996393422,190.20465105522248,197.00521653477742,190.1056436620762,199.18326552242647,197.51681496881284,190.59380009722247,189.62270013264052,192.30551489142894,201.50692894563463,203.25758866387645,204.36299889970138,205.3394299321994,210.76903976868013,208.83442927904312,199.5917223885708,201.22198364860577,197.05887999419798,189.56367668560185,179.79693455228102,170.60075352021803,169.93889649681714,167.34715976049367,169.2234469130433,172.23168046943874,171.51309992031196,175.79783457446248,,188.3228276094162,185.11206224273477,,185.436772604136,,,193.08554495624057,,170.72777290636444,,166.9560590876935,155.45281416963346,153.62110027704375,146.482640850708,134.95975340650799,134.918075097959,151.78833908329088,,,163.02377987204775
