,dates,nzd0055-0000,nzd0055-0001,nzd0055-0002,nzd0055-0003,nzd0055-0004,nzd0055-0005,nzd0055-0006,nzd0055-0007,nzd0055-0008,nzd0055-0009,nzd0055-0010,nzd0055-0011,nzd0055-0012,nzd0055-0013,nzd0055-0014,nzd0055-0015,nzd0055-0016,nzd0055-0017,nzd0055-0018,nzd0055-0019,nzd0055-0020,nzd0055-0021,nzd0055-0022,nzd0055-0023,nzd0055-0024,nzd0055-0025
359,2021-01-02 22:11:41+00:00,166.76009150320024,163.43889516427237,171.08867868928795,168.95852589730237,169.05097121678082,167.8526627764566,176.05061302458523,187.97332316325895,190.70438065615355,184.92341721948503,181.29853386699034,173.6772341611697,165.42171831957978,174.40739104227623,174.17821043241128,179.71321178955827,186.03608855397897,188.48930996990725,184.9530976917235,148.86685399291153,81.70270376340703,173.77341337862845,201.06740522422965,199.42099311017643,182.2241239475553,165.96943135943224
360,2021-01-25 22:17:44+00:00,193.59293792512656,196.32195627673227,192.24215405018177,201.14409322227237,201.6949181527536,202.36487220423518,206.12371369268155,211.63300879552725,223.9053674965025,217.2004474892059,209.59717340269265,203.92891096261718,199.33153487941533,196.06575383879385,199.31513009892154,196.8890215549888,196.9807507547315,209.6992591520852,,,,,221.4912538606893,229.29246847591793,201.84492606748114,200.74659441753306
361,2021-02-11 21:26:53+00:00,157.53757042586986,159.26122052522066,,,159.26767936916025,,,170.15865251157757,180.96171892057532,178.33598261893823,,,,,168.47247202839242,170.98155193271248,172.53385740198888,186.61728193261496,177.72422709803288,145.78261062991027,,170.44795353943158,191.0326536213526,191.2671689848406,175.84768616245475,161.5501109573511
362,2021-02-19 22:11:27+00:00,193.09971869630004,186.50539241198726,187.7406967994321,184.45976534637407,189.8739915976427,198.7534468283814,202.09625951635664,205.34288596391906,211.69621131234038,201.56920196333647,195.93711659246418,189.44952292504323,188.4657065900684,185.9214062061928,193.50399548815713,198.9967256939434,197.07083262523423,199.87983569328352,213.2593970342508,177.2794020324833,,201.01943228081183,225.65186481004213,220.2713152366883,204.22993292381764,192.28988464173608
363,2021-03-14 22:17:26+00:00,,159.56155087388368,157.12151579244718,148.28542939169,,,167.6459655964906,179.91532888369198,184.72217240686643,187.41396571398172,176.51910805028177,172.29167013108236,164.74994800288164,166.64237153551602,176.04192188736715,181.032310248929,184.44717972626978,184.68912212994476,188.95862688746206,155.76999724547687,97.90091081782182,180.30415945138762,202.60667641074795,194.5094618880083,182.32096593842502,166.85367686338037
364,2021-03-23 22:11:13+00:00,192.63030901597548,190.718086419409,190.1546851764272,186.57258439969388,192.11559695315617,203.67356225707073,203.49723506095492,208.17985181468083,214.81972871376405,211.9348037198949,204.8048566881297,203.66250541602693,190.61059328022145,184.4878495767651,197.20016021033342,200.11266950571257,202.89755681529988,202.52821935101298,218.89668914153052,,,215.72112059754232,227.00097851801053,227.98627799759373,215.93034856208033,198.3115692034874
365,2021-04-15 22:17:16+00:00,168.5523925977354,165.40945976639142,161.22966137610427,168.13692784615586,,,,,,,,,,,,,183.6997910539609,187.68082008604281,190.9015471301101,180.29508049419303,128.8342543652726,184.11709286297457,205.56916761147295,197.0975023141787,,
366,2021-04-16 21:21:47+00:00,168.38428449723386,167.59951744747826,,,,,182.10079507350258,189.5188352078406,191.59832944296764,197.68543646186296,184.44022073664985,174.06400682504804,169.88842007221007,170.04554253802343,182.1381537100973,179.27238200208356,182.2756128716303,,,,118.21178241816148,196.11755681902912,199.51958086525997,195.37890746859307,190.56745727447924,180.53595227607946
367,2021-05-01 22:17:07+00:00,156.79908582109775,167.97632001699836,166.1148570770389,171.86175145498908,173.22765351644284,177.94938695024302,184.19290731472574,188.37922755956953,201.43125867861275,198.79949616779288,191.88181385635966,177.35524030438503,168.7642740918977,169.19799163365727,184.0731190511001,184.81874502693836,188.01477456861232,200.55291316227684,194.58212363038552,173.77942430577306,128.47555731204903,195.33620645992136,206.15438303050703,201.68083165826042,192.71821082140588,183.3667627687764
368,2021-05-02 21:20:26+00:00,184.35256580942735,183.56253239577038,182.00858582091539,,,,,202.63145111151982,212.1459280568966,207.83573472064984,200.91660197943065,186.5618695519114,174.9683834343563,173.6565153493754,186.28040605844336,188.570329927685,194.07811190929974,208.2133557616308,,,,,,213.14519606769332,198.0607652272879,191.93076328191384
369,2021-05-18 21:19:05+00:00,193.41687922809916,189.12059731468827,192.2808487184617,201.5364087797202,,200.86349459474948,199.70079671315193,208.6082285226003,223.38217156537488,,,,,184.5243705016923,189.6540033264158,200.24903398526885,201.6407138400529,216.4967143962772,223.95617485228763,,153.47572670883562,,234.0266045731525,222.99773488659014,,
370,2021-05-26 22:11:07+00:00,,151.77158769352104,,,,,,158.18763939480587,166.76824260637028,164.6080079162249,,150.90923891439115,144.2366019697719,150.2187364408239,147.6087135042954,,,,,,,,,,,
371,2021-06-03 21:17:43+00:00,183.16745961902757,184.25006272793934,192.47232855019905,,,,,,196.13638077567418,198.75506543910805,196.49508833036094,175.2417940368013,171.38894852791736,174.3729688118828,176.58992146378935,185.39929748338136,187.54150027271285,195.57632910679501,210.53524705600336,,,,,199.15283780142056,194.46299296219038,188.08584706561652
372,2021-06-19 21:16:25+00:00,201.1489681619637,197.01102801751682,,,,,176.8614776586511,181.00830600935694,179.17667150642927,182.2921910552122,180.94958898250485,165.4972866926912,161.32579072123406,160.56302707366837,160.20967813389382,,,,,,,,,,,
373,2021-07-13 22:11:19+00:00,149.29698607021803,155.29292636458575,,,157.8970220421707,,161.8846009374643,164.71870269647255,169.94343336709653,173.19043858996622,160.21164699316057,150.3765271641335,144.95583215448983,148.91887270697427,146.20077115113529,150.26702368465152,150.00396497558359,,,,,,,164.22297493284884,,140.21648499834876
374,2021-08-06 21:12:19+00:00,177.9742737179609,188.58298959523898,175.07762999981784,181.22523996393835,181.85426367919993,,,,,203.02968413883346,180.8925429792588,179.19794601038816,163.20987006217155,164.24966651177084,165.27064104075725,170.69969889271974,,199.06838441566867,194.27908123068272,179.16995944465148,,,,,,171.25140042144182
375,2021-10-01 22:11:46+00:00,203.1204015692445,203.06592081724762,,,221.4574252451232,229.5037656726439,,,208.59505290451474,207.99722121672332,193.51415810376182,180.84623566080285,188.65140948963304,187.37651593792782,186.06752418799448,208.26179334862763,,210.62275754382134,206.74713215634625,,,,,,224.85324727267144,175.01909180553628
376,2021-10-09 21:06:41+00:00,145.3798702849098,155.19971690079467,150.0820517042554,157.86885427401052,151.70967262290102,142.89526604832741,159.4055594765432,,,,,163.03649439387632,155.44148023156802,146.50177866210169,144.28026451528729,151.8897935597334,152.47469852441498,,,,,,,,,
377,2021-10-24 22:18:01+00:00,140.61464300281636,147.70943378582166,134.04212871817765,149.12217607158794,150.13316933352536,139.8372777955235,161.60034429995372,159.87466973488543,160.01586530171136,157.14600613927644,149.72129616910718,147.40958704846628,137.65731810730057,143.41756376494206,142.9791777249897,147.13081831267203,161.3254909594178,239.97379126083294,,,,,,,,
378,2021-11-10 21:03:43+00:00,,,,,181.62603831473342,177.80884891014173,191.07859472047892,191.80321752835053,188.6181431789846,178.19474993076253,170.82932724953727,160.28131126303944,165.50758543160396,178.6597011581485,,,,,,,,233.53691181445106,194.04402578802564,194.64398314401407,186.4657616845661,166.11245382893287
379,2021-11-25 22:17:57+00:00,151.31700247979413,159.56519816371258,157.06133511178274,160.90128878932757,156.36429032734887,149.61222553885386,173.66235111137976,178.8184952334728,178.50648626474566,166.30953038352934,154.19825259248066,154.68493570214224,153.6010542345198,162.43805811832405,152.5665727350294,157.10214010827738,166.82699277222355,150.39764416891174,,,,,172.3654658613657,176.55953612739773,163.06426619257604,151.7971881358099
380,2021-11-26 21:02:10+00:00,183.36221338312805,179.2106514396418,,,,,202.69223296306586,197.5481667494438,193.02596563321993,181.74540545716982,162.65654670605653,160.186436669304,166.05831187071033,170.6975268771967,167.6341575110872,171.9066861745468,181.71686166850583,,,,,202.96798702368687,193.8416938302583,198.08334701149323,187.85061308824137,166.80437733633312
381,2021-12-28 22:11:42+00:00,190.93377135151303,186.58619865333196,196.9513504865316,,,,,,,,,,,,172.87476223291708,189.09244518641714,193.12616395338566,172.10938775159713,199.81991666821543,,,208.51914586695588,221.9424906905498,212.4670508792193,199.1903465722038,177.89408136390836
382,2022-01-04 22:17:52+00:00,,,,140.18193884056663,147.13785173881269,134.19687692655418,149.43499766950526,158.50071026099434,162.97285421173484,157.73827517865084,151.6458860736054,145.63200492074898,138.89755434396716,136.02060510523125,138.05501232563896,141.7700135504092,,122.29858557804837,110.27085866198266,,,,167.98741404543773,161.2547945732174,147.46852437724036,
383,2022-01-21 22:11:35+00:00,144.55476707006753,153.83313506525832,143.07470679208734,144.57078954643293,153.9667609402827,143.4269504040963,160.68808765310263,168.30163943128872,172.7103814129062,172.9191287557132,158.53221276702055,148.2924840922094,143.91716400495187,147.40649914638237,146.12245567870931,144.44166191456088,,128.79557427465528,114.04269364160197,,,,166.95275377655557,167.89143354670534,154.4689866817506,132.11121413916
384,2022-02-13 22:17:40+00:00,168.9571922222405,172.54610768893465,164.14084096472385,165.88438697656483,168.25675532109045,169.18800988583536,173.1223313718832,182.29568671315866,184.83871015978963,172.51001955075284,159.9023489292852,157.09511505692166,153.236314463004,156.6724344303018,153.90962175439543,163.13457590667866,181.45720053766343,167.50542699689709,153.7433198205397,125.74685543578602,160.9293749663087,178.6997770777033,190.19478107997384,187.59126844215027,161.3234795855863,156.74136317058446
385,2022-02-14 22:11:37+00:00,169.1168537356881,181.99263972273852,168.36861353688766,177.06555865805657,182.58436114335657,179.1120677996177,178.59698625460354,192.56721407702778,194.76013148085468,180.72750027723202,167.96857368136116,165.36060582818703,158.50889246284228,154.85769698378175,156.30242756826323,165.0898972103645,176.679113244036,167.4003831590663,151.47609179040185,,,,,,,
386,2022-02-21 22:17:43+00:00,143.23549395805315,153.0107584364427,141.32767308750397,150.58579706210534,151.8526527568597,150.51404210616,160.78593595239911,172.30074881718306,178.39181561774706,167.68744473414705,147.08897378211054,148.78125802594994,140.87837065323288,139.4740318618165,137.47876415866418,150.1318098985663,148.57579446701897,147.00935424544787,134.34032782892734,114.22049419996019,147.96688772552997,162.77817588475006,170.53696121445114,168.62887391359882,157.2282519465312,139.17360014390403
387,2022-02-22 22:11:26+00:00,164.83380775492935,163.042371145597,161.99716981147145,165.0569470114186,171.31894968677705,173.06770283369903,173.6436586258427,183.70480680782788,190.58886761431373,178.53913108428043,158.26954908064778,158.11734882049186,151.8433648261175,149.58138942329168,144.5174773782522,160.3341676311857,162.6706405151757,157.54873284387304,146.55008254143138,104.73733933819375,151.89872331333316,171.91826971138295,177.6031115407588,178.5616199208574,165.6694442529258,149.7766175758578
388,2022-03-02 22:11:26+00:00,144.85618451013028,151.5587517499298,144.87712477528916,148.17948463503126,157.13832147366944,151.29677161831657,160.68419660147376,170.1450490270797,180.5095548512341,168.29206636489556,156.35598264781805,148.3765787848404,144.3809776942517,141.00145945425015,139.10042776051537,142.19752535874898,143.95566823847545,142.41824889895125,131.15106597308932,94.59479811952951,141.20907583704866,162.52253427143884,168.908410453642,168.91254481480277,149.0963563691511,140.013677214685
389,2022-03-18 22:11:25+00:00,150.9544083703592,164.48806037542442,143.74725819436503,154.49860846244428,151.9969692169925,156.5588036653147,158.2669189683834,166.3001257245309,172.4355091759844,165.10375948769143,155.59284499782586,148.19197888447638,145.29064133923686,145.1551943406909,137.08258953892144,138.86206785098253,144.1189132617741,145.0321940290722,133.82684371187867,102.19155025188223,136.19475886003377,153.33130321023515,163.540890111675,156.24730079599703,144.18753113501546,138.69138158471424
390,2022-03-26 22:11:11+00:00,,187.88705167047047,,187.03844618668316,190.09935796957555,194.47689785749725,186.90146603880197,191.43569030146375,197.0462455557058,191.14056251418032,180.5607104366546,173.3399678570964,171.7675619555401,166.55411055033446,165.4903578677988,165.74150692118724,171.1128468049647,175.1813080185458,,,,,197.88901743295912,187.60697217228358,183.5152941365223,174.04703620857188
391,2022-04-02 22:17:19+00:00,144.24659683893168,149.12200261505706,140.32450145004165,149.472654737111,,,152.6978493203668,167.5818096174335,173.05854860063212,171.79676240044756,155.3631126804181,150.29209048333806,143.99600830233885,138.6617501626356,134.6967455613595,176.70707270022478,160.1629507196693,153.73069278785005,124.73226364542343,119.06029592355081,145.71555035005895,163.45518941855738,169.43998463610643,165.43360584680113,,
392,2022-04-27 22:11:10+00:00,191.8110085347477,190.4442664625525,193.52636476130698,188.4004498544729,194.83539392531208,195.19496201572372,191.9013075111381,194.62142003089326,197.1795075793702,195.76807893501706,194.30902940898807,,,181.38653738534214,176.68920854630028,186.90899785638467,194.0721060126846,175.81719490981743,,,,207.63019203109764,203.75506001108482,202.64384273600527,187.33965422226993,165.754144658889
393,2022-05-12 22:17:13+00:00,185.54620983490702,188.18436328815378,185.21487393213556,184.18900255419427,189.91785117767478,188.20498635062603,195.01871304092583,192.9905769778743,209.26752842978615,200.33123188795497,180.72506678283133,172.96111339899852,161.9725771868027,171.52543068221212,172.19351569982538,184.1885420733746,183.49084702169304,173.9032715327925,160.74619876721215,,,198.57712157262887,207.19254363587035,201.978852179624,191.65784632365416,177.32736150198053
394,2022-05-21 22:10:55+00:00,166.42761110384777,,,,,,,,,,,,,,,,,,,,,,,,,
395,2022-06-14 22:11:35+00:00,172.30862979672182,183.35154842714587,177.15047377737397,184.07037115688084,185.00632161239423,188.92904212180105,191.44102609530617,197.71445316124527,205.71842294845231,188.60508039292824,168.09476008187102,171.25429949958325,171.10043146647513,177.414724258145,179.36722272462384,176.22086662045453,180.58547407122637,155.98157994367725,139.25631400787222,,,192.53007335212038,188.88710824057003,187.49691785798652,184.68442011008528,173.228574707894
396,2022-07-08 22:11:15+00:00,183.88418227073058,194.8649976342088,179.50261639578582,194.13636798811694,210.6746153265383,218.19060845982614,204.00444937222193,194.50868028434593,206.4208864033567,191.51210550995162,190.58185921994485,192.41234673852034,177.14268708452755,171.55807816965932,174.89979424936593,194.71776177573634,194.8132044108662,,,,,,212.48543761865827,206.75027961712698,201.41665518053856,177.98786838153129
397,2022-07-15 22:17:24+00:00,144.15512630325912,,144.22193040281508,,,,,170.94596616615632,177.79359046154076,168.9199558645579,155.28910207784833,150.47650287092537,141.96393701905708,141.7742524248199,143.33906699378633,151.3691294693716,,123.86749123092471,104.2053786944017,,149.76996865183617,161.52720342889782,,170.4299093189133,160.2094598573082,
398,2022-08-09 22:11:34+00:00,194.94426797541192,196.2875175649984,,193.65295431637912,202.25101055372747,193.93831254550435,217.15777491681865,198.3717119936522,193.60124206247735,192.394543232562,201.07388310117702,173.13128958491558,163.34052386194938,158.36968388951033,167.75665996139003,190.3217612950446,234.58960334379174,,,,,204.65806733223127,223.40142783562118,208.0393740910455,195.8807057166499,176.97347146352473
399,2022-10-03 22:17:57+00:00,,,108.61953993160013,,,,168.9474152696517,171.32946262878966,163.10464604902666,153.80871692686577,170.49555719087655,164.29584321279458,154.8633824234957,153.71962549412305,142.7935024882064,143.4612734202623,157.386450203212,159.07919270551932,,,,,,,,
400,2022-10-20 22:11:59+00:00,191.77346086370252,189.19495268522525,,183.12847701346362,194.22719156425973,201.8720932641773,203.18377193747665,199.14553420721614,201.07905088344222,195.63911882226864,185.03603942374002,185.20233009929873,189.56026080995065,180.40323057478554,171.53418296225453,171.3075971540374,178.40319351285532,180.49299891019604,,,,212.43849717754966,218.68869575057323,150.57754137768893,185.38199291452824,172.03833619689
401,2022-10-27 22:18:13+00:00,,,,,167.81178754519206,,229.8865440257058,229.89976265414953,224.7845239689272,,143.0716740017217,140.81736105470168,141.31743384888205,143.43382594711724,128.33367467359398,,203.57343282688018,176.2613535255534,143.62890110259667,,118.15363949813894,,,,,
402,2022-11-29 22:11:50+00:00,,,,,,,,,,,,,,,155.22283867590676,157.96685638534052,165.6196632389364,159.29601282143773,127.60117789231748,136.3493182609102,180.9129770047162,190.5852212678116,195.58334966004873,175.50538625637722,165.64109347193374,158.99298005733854
403,2022-12-22 22:17:59+00:00,,,,151.74877675233353,149.80198570638584,160.66674459662084,169.54775573832603,173.63198569580874,179.82525173992423,172.20249090952836,168.30188199115491,160.80929937890681,151.49337754128817,150.4491307797074,151.61297265063115,156.6067246265533,162.59089044328437,155.68661715607783,139.80783945418654,157.85776170417006,178.20099206569952,189.22615664657633,192.41331802125285,164.30455421071548,144.89876951661665,145.10893637040954
404,2022-12-30 22:18:00+00:00,171.13867591117864,169.1827481362782,152.69970109382513,157.73015696699994,158.1259642663174,165.66334862224585,171.58475983835697,178.3504419157722,184.87987217399987,175.58134012934727,163.05493702067963,154.77308251391617,151.85136297878614,151.1242381127837,152.03976068225955,154.86488049966482,160.96827269521572,153.1577741399913,115.82727519956913,144.5114117884872,175.343059017397,187.3190545162177,190.39677223945483,168.53837040233051,149.81575934605735,147.1343982827893
405,2023-01-31 22:17:58+00:00,159.7283786272468,161.5458626860211,139.1682634654108,150.06085697276885,154.0057088203083,162.57869934749814,169.54555113292065,169.58517987288843,176.33868669268264,170.88028480738384,149.14131850025652,146.11333195170928,144.69493883886042,,,,,,,,,,,,,
406,2023-02-16 22:17:50+00:00,184.80436250309418,180.60797452227217,169.87593367258535,,,,,,,188.3462598934817,175.956483247275,166.76229070645212,166.8666459378074,,,,,193.17068421158882,,,199.76396205268733,197.74619907687185,187.50796819537925,177.06612107518185,166.14599635271398,154.64150641838256
407,2023-03-13 22:11:23+00:00,167.31782497235673,162.25183870645634,153.77129502607625,168.6435122308915,164.72964458760515,175.61270031301132,175.07903124314169,187.59282318633552,187.47222676370393,183.69464324931744,163.84114335780373,159.86789431893445,159.96059636783968,160.89483215634996,162.98885671481256,171.03784552380887,169.16223481850557,160.38221557606073,154.36256917870634,147.8512102638732,162.64080513463153,186.02666959799822,181.32686238460042,165.95963678646052,161.50934958966837,139.6089087742306
408,2023-03-21 22:11:31+00:00,,,,168.93480964642623,165.33633663268893,151.64212054485523,161.2278011501042,173.96760759824775,189.19115860787275,183.63911120727346,166.76897093268624,162.1637193998606,159.76664618107353,168.22129875425514,163.55566379398562,168.98475276028682,164.07585123439821,156.42136473141554,159.92415726713955,150.78541318667746,158.67084264814144,178.3484556650527,182.80960475542582,167.89905954129722,154.0634132802395,138.44532492470123
409,2023-03-28 22:17:33+00:00,173.68323141847748,167.637008455879,159.34890038241,168.84284515183634,171.10452909969243,181.34851777543108,184.17277011038456,187.48742625674834,188.76703929742217,182.5819321080438,170.5351944121413,159.01287238592806,164.49642737859455,164.28601287837313,171.53803632084816,171.81101660138023,159.52030565313942,156.29554421767472,160.97434544306137,136.02081754415786,,,,,,
410,2023-03-29 22:11:13+00:00,177.36061070159084,170.91187281053718,165.94027817638857,172.2812995345398,173.60733517315907,190.2884801668279,189.86552139352705,188.87019639794747,190.4154556305923,181.87489008722983,166.75502782013783,160.36010674277958,165.1598025598961,169.664542596302,174.67175773384326,169.01013479042163,160.89931893802833,156.36044156704656,158.88117413834632,174.72695013935206,166.55792925751217,184.29291625742405,189.76497817069023,176.17438868139908,163.30775142837302,144.59188386680046
411,2023-05-15 22:17:12+00:00,201.099333736535,200.44946565961686,204.70138619348515,,202.87156725871858,185.87917664030772,189.4892597059844,198.89064071742865,221.3971338014524,211.96955249872494,201.60044655809824,171.8533580608132,166.02868693105512,173.77786117182268,184.3164592927684,,186.6747395789164,,,,,,,205.60058580005477,191.61523329542823,171.10858248104023
412,2023-05-16 22:10:40+00:00,192.96549774004978,195.7041463959033,197.41691469135714,201.06588331309152,198.38698440572335,184.71386338710312,190.48366956143008,192.56791969791703,216.68588019183315,209.44838994297643,198.96452475984634,174.09956675023574,163.9104669158358,172.06654513335988,180.03626156472222,,186.31815619123466,,,,,,201.1270700688378,200.36258513124756,186.73729961251883,167.98887417401332
413,2023-05-24 22:10:53+00:00,155.4340545835656,161.0810049441963,,158.86019298099112,159.45453598057972,153.23033718995205,165.63637900235517,173.75600008237558,182.49449854397326,179.96188916645565,166.66940675128376,161.21939072466608,145.56007430623592,153.51664528611263,154.6986092926494,159.607537682888,162.50766137561322,154.8195845084974,149.24678425466186,,,158.06322278374753,174.67918282430534,166.95209866246915,159.17147298403802,139.7028709583109
414,2023-05-31 22:17:04+00:00,185.56139903812405,197.0053491062707,202.71998426735138,191.76239994767343,198.93283828102324,,188.8470339377921,200.05692965852836,205.32284783124285,201.39188936962165,193.23370031805433,174.30539790271678,169.67070953279432,164.04002519910983,181.890711118026,185.78937015231105,198.5866045157219,188.2099022504915,,,,,206.7498285656356,,,
415,2023-06-09 22:10:48+00:00,149.48117924517078,158.0375079957445,,,163.8838704967128,142.03259023780888,162.37684075137813,169.89278267820774,181.61846912492211,176.784005208449,160.3793258590584,148.97889327259003,139.45820757850407,136.07961780177155,143.67567885866148,143.66967462865918,,,124.64472925965644,,,132.80796001794613,169.10855594527197,159.76111945103665,146.3440576886966,123.75276559665157
416,2023-06-17 22:10:53+00:00,159.59162672681697,162.40028638906796,,162.3177363433983,164.84502136864944,171.32278552596492,171.4035584297987,175.67842922215533,187.11918812519207,180.93185126894076,171.0860384733457,164.69504777403642,146.21537855926488,152.19382543809525,163.96849683940604,171.4697364719553,,,,,,,,,,
417,2023-06-24 22:17:06+00:00,,,,,,232.6576881012232,,,,,,,,,,,,,,,,,,,,
418,2023-07-03 22:11:03+00:00,135.33432394221123,141.86652797438222,,146.21792981193715,165.86862380216564,,202.16970428278563,178.04112007148214,169.06659307566053,162.37703339444136,145.92941196308738,151.23561020834828,131.50190581024975,142.1632559475353,147.67090608584428,146.84703168677274,,,140.8632259439573,,,143.68194697003545,175.03008180364262,,147.72006537443897,131.5344056139235
419,2023-07-11 22:11:00+00:00,196.59836739878114,200.12291512327943,228.49894465230673,,,213.93838529796938,222.80921197663204,225.24023239322844,204.41160198693933,205.68744798543287,197.63752285613344,177.23518915451706,173.2697508572445,193.31781661353872,189.18650190280084,210.15777199335602,224.94891214926727,230.2436689809204,,,,,,,,181.38833549317903
420,2023-07-26 22:17:23+00:00,181.65835595392224,182.11148162043315,,174.30226628996436,173.22197979994183,189.1750456992644,207.07222477502455,204.43599324370584,202.94638865592344,193.90358427654255,184.8557708728688,174.74918038123332,170.58574136489946,179.97965922504034,170.1001210308266,187.49724880802626,206.7701097560336,191.06331114595517,,182.73652438135335,,,,,,
421,2023-08-11 22:17:27+00:00,201.14044050458156,210.61782317097806,220.753072999781,,212.3945845619134,213.10933510195804,216.6047362363982,214.07008451983324,229.1928273805189,220.67402095110018,198.141590267869,190.27986510054743,186.5036451251893,181.28760516869502,198.5980199059111,216.29993139573276,220.80328235875447,231.02849697296546,,240.06349004537515,,,,,,159.60378561666272
422,2023-08-20 22:11:23+00:00,,,,159.23818920835924,,179.26381684474228,189.76133742031936,191.42067999652846,190.75377311782034,,167.99422318020424,153.4346799529029,148.34104593651418,154.77345296042074,159.0585603858892,170.205296523992,,,153.76979079526058,,,142.34905628396987,175.43378067583865,175.87188387279184,144.2114834334264,124.50697262501593
423,2023-08-28 22:11:20+00:00,204.58233149950905,205.18061751025112,210.2286175156604,210.00257873115217,210.91022388488273,210.81302139241382,216.59404453401513,214.77042667375335,222.98596170994296,223.12049488386606,196.50675694020293,181.71275898728967,175.2560574924716,181.2840082833524,191.85108118462378,202.4702875707149,213.82119163508008,221.41900722946394,,236.01339127242508,,,,,211.16017051705245,160.54929856015167
424,2023-09-28 22:17:43+00:00,178.3510983361919,181.03264691296863,179.95609662236825,176.12531836354742,174.79202343324482,189.122956781391,187.4756768157632,188.0289370864396,199.14843369125867,197.59109947200466,185.0666844050203,173.5163911995163,159.82471860291346,161.68980423676672,172.63827020643424,185.94225348131755,195.47600623506705,200.40873877331714,,219.97105078658905,201.2800688783323,189.36200412476887,186.00924151630724,194.27554464602827,187.15662639868836,160.87973209600517
425,2023-09-29 22:11:26+00:00,163.92653598662204,165.78053539188386,163.79370045156236,165.74434967845724,158.42980675726824,171.96955286674037,175.2912629511546,181.8876639971067,187.26429659437588,182.4792255325636,168.8846098124671,160.7214510499826,147.89720860252163,153.01294661430916,158.44798982035613,167.59084347714088,169.50428651465344,174.46677888241578,173.33320474523285,,,157.41269719690237,175.66670107262678,175.1734559753516,166.3300838834058,133.29543137485922
426,2023-10-07 22:11:33+00:00,192.6387719810775,186.60119058363136,187.3361464383225,187.00340059965225,185.16274817391343,197.32047472143182,185.46955317250521,200.10908958893722,208.3617025970868,208.7608196102853,198.23563259310927,183.19400426115567,162.05515338046627,177.64138839179736,,,,,,,,,,,,
427,2023-10-14 22:17:45+00:00,171.87994407720765,169.99186423733457,162.27219367825188,167.44598646947384,159.97525971283764,179.88496646281592,179.83294299942912,185.17170625576375,191.87399645754098,192.97403492801587,185.48936685985956,169.62766581429463,156.64301690074933,160.49647067645532,170.7534190754835,181.610907484579,187.94769748846042,185.15774963386153,190.36575077474532,,,151.77971855645362,141.1793738205144,170.49499034126757,159.5743957812963,
428,2023-10-31 22:11:33+00:00,135.66585691893326,146.41339544243897,128.6621995096529,136.9041693395827,141.36582504157428,,146.23628871659895,159.34408798239375,165.94353337766404,162.87433046784184,148.02223960608973,136.928508630656,129.87067665042275,131.95658501144112,141.96089926462753,,,,,,,,146.84827770173314,152.18621280306826,139.58683547917084,115.54173568822324
429,2023-11-07 22:17:46+00:00,171.030966935793,181.71477474351968,173.98856351566144,171.7159268191913,171.51168212757455,192.84133243059347,190.50932591151334,186.01880336307198,198.00509539922953,195.3082273712638,186.1812411671096,172.65139874170194,163.4495450378708,164.34255514159227,175.9418668840168,194.1693031149744,195.87809727528358,234.84851451190605,,241.5924083116755,227.7605832808099,,197.42935364273742,195.9821650048258,184.00533526672902,158.95590960956815
430,2023-11-24 22:11:40+00:00,185.60215244210377,185.14477786891212,186.07007413602034,178.5413111048908,189.28580639814768,195.973560932163,185.5750162675484,186.84255015889576,191.1907587125179,186.70339384495094,177.9814539902357,168.7805387118124,159.07206040890637,166.04411905686615,175.8947937712982,185.01662127054777,198.79274751851574,207.9929024174453,212.68852132522107,228.20213752095674,226.38361954704106,,178.92505575734987,204.19886798971865,186.0516476151054,157.3605833190107
431,2023-12-18 22:11:45+00:00,165.46122782373584,179.177199330357,168.62505821354253,172.26418679717034,168.5436842963396,178.72598504868546,184.4771276172666,187.20122707926095,191.6759302789485,185.52429905348478,179.78163003122347,166.18164418370344,158.0134616699433,165.94026280631303,175.16748067915745,174.73089336446662,182.39378025461443,175.63715434440823,165.38401601375966,,,158.26008314932412,171.8240655065726,175.1543124638588,168.14467360889557,146.42749520417058
432,2024-01-10 22:17:52+00:00,166.3938892161656,170.22360209608104,164.11991851701083,169.62488136880148,164.06402534553214,175.69743004792124,178.94738236272383,182.9596658430351,186.72151601244286,182.83870431679708,172.64886610124222,164.82431495931743,154.825935128506,159.49997963769778,165.56349171270674,171.76751915138274,182.19466719863226,180.72969881256557,174.57036583936815,,,,,,,
433,2024-01-11 22:11:32+00:00,163.95589320798229,163.98194653240375,165.52418565897926,167.36327206283505,164.7375689856428,173.76911998933286,172.6602582951474,182.77863763175637,189.3758397651149,179.88399131832503,169.14436945688942,161.60400675003405,156.58617200686595,156.4919217979538,166.03873475218194,165.94261769479692,167.35032416922215,167.62405673495647,166.90183847297976,,,149.15967452440844,169.1634499275417,170.9537400079304,160.02293824514635,148.22992169101101
434,2024-02-03 22:17:41+00:00,180.1536795488411,184.6029631895247,185.61272856750185,174.90510223224243,178.43506438290976,194.07264700904864,186.82374280716408,186.2717030492205,190.71224266229623,190.48684256362137,178.69073298837833,175.89289299926213,162.93890457573536,174.65847303835056,189.700898381463,191.1782969262842,185.75417127969666,188.71996604627083,202.43254257186095,210.1290198791199,202.7062608590582,,186.74362107596522,192.19644196790682,168.14289574568886,158.3007683831785
