,dates,jap0112-0000,jap0112-0001,jap0112-0002,jap0112-0003,jap0112-0004,jap0112-0005,jap0112-0006,jap0112-0007,jap0112-0008,jap0112-0009,jap0112-0010,jap0112-0011,jap0112-0012,jap0112-0013,jap0112-0014,jap0112-0015,jap0112-0016,jap0112-0017,jap0112-0018,jap0112-0019,jap0112-0020,jap0112-0021,jap0112-0022
305,2020-12-25 01:14:57+00:00,133.11454351644983,135.2680581876134,146.53522501741833,151.77649398362072,156.46606905817856,143.5418843549352,137.10382791915603,138.40179556977643,149.01278535954785,145.1824079245762,130.7878332843915,121.89363417402298,128.03288454946852,140.85822331212873,126.03010257902204,109.34397173962984,105.44667000886356,108.23510261260567,120.86032775111589,132.87853999917272,151.77712937655244,142.31595956547397,131.64798343610178
306,2021-02-03 00:30:46+00:00,,,,,,,,,138.99120494751512,,,129.4526372225879,140.5133283958009,145.4959977023633,136.38476355964323,,,,,,,,
307,2021-02-27 01:14:38+00:00,137.70799924732472,135.2829008456957,144.54053477593573,155.52638817501432,159.27450015004285,144.22281809885231,141.6834698194941,144.33330143718283,155.18109792491998,156.50241935695348,149.79699704067627,140.7889870665462,151.00446162232615,162.31700017698384,148.54727900644494,135.33658376239433,136.71935823604719,147.6412991844611,154.21377668011866,169.53151530112802,177.23793672423622,176.5085934957875,163.72639414490243
308,2021-03-15 01:14:29+00:00,121.09976240527752,109.02888999265159,130.11000016953489,138.27086565590812,140.73276334446945,125.6440009837565,123.48995829090265,127.80480173084749,135.48774254151618,135.5240324795147,130.99032015178946,128.95107087926908,133.53454491776375,140.2865150751799,132.07697639525267,132.03041681990078,142.9127614513228,140.9447652675661,151.3062751009349,165.5110655701643,169.55490925976068,172.12508297450142,167.7097787665977
309,2021-03-31 01:14:24+00:00,120.35908702438051,109.29626881664149,127.37854559321852,134.7996734986765,128.89824953084783,117.14397706066919,113.92707133184534,124.98633905486808,134.2552965579592,136.3586408789623,127.09217040671042,122.30659536796777,123.3270534463088,131.30162757620647,124.66066579041717,123.12863700798152,126.54518115163542,127.12877267306898,144.9839628839633,157.43410575676722,161.4266535098581,170.06293948246164,161.93205587512452
310,2021-04-08 00:25:44+00:00,132.51410180246253,122.90109355511863,142.63094921463633,146.00566135215882,145.18949027438703,,,135.6269633933923,,,,,,129.7463652535031,133.66216235280945,129.8438768362338,140.00014081967117,141.48316942542206,151.31610145462088,168.66715337779854,168.6628579379077,177.00188792059086,172.5151264572161
311,2021-04-16 01:14:19+00:00,144.55352991518174,134.56378098477853,156.1421489224981,162.69895555714487,159.35002230343366,143.62835383022784,140.33486577864988,141.80791793793077,145.14664033032616,149.49336143573385,145.950223955595,137.14713524470002,145.5160535155544,151.59467320767868,145.05693423673068,140.7790534552555,138.95427787126312,139.23906885990974,153.06458948793755,163.30313302537783,178.32128224383524,180.78643157244295,169.25388717799936
312,2021-05-18 01:14:15+00:00,127.18511136858756,124.10217926124285,132.65495523286071,135.53759781838968,132.36771577003486,128.2211161766601,117.98805704925529,120.66381562145511,125.12202052327608,128.54979493779064,127.32642609873946,124.82778434314191,125.6466928597186,129.69662457467692,121.47156942049125,120.58697052256797,134.00006755402794,138.25203842554464,145.7125299880483,158.28632833482584,160.42646509130967,166.29156936719352,161.9286699854
313,2021-05-26 00:21:42+00:00,149.8075809865662,162.3573209577517,176.88821086327323,166.56796802206503,171.67439283576772,156.3069880149312,154.8435380324167,154.60961742815908,,,149.26265624642315,146.29334703004957,153.83087157944226,157.1012553414484,146.12825653572253,144.4534535898691,148.25085421996985,147.13958165162444,158.98800359258396,166.51657045313908,172.2309982514959,174.23440460457437,174.25585274458686
314,2021-06-11 00:20:22+00:00,147.8900322992838,146.11042587019728,,,173.86359515930434,164.33951908872515,154.636258077122,152.47703788522506,151.03461612808354,156.54660439103608,149.06366273664247,133.06019714571514,139.43730675877245,149.98679954920112,131.1586448248126,129.83157848714887,129.46587992880328,126.93432115443377,145.20610937845294,,,,
315,2021-06-27 00:19:03+00:00,174.00675713916863,164.0584714034609,172.73352213547923,179.32651521858654,175.44194314447253,160.02591193158833,153.02993755456734,,,,152.95000345415212,154.93040201663393,158.99243379643448,164.9952188220493,155.2341512809333,148.63953746305776,145.04235358933042,145.2861129739462,151.07185600064773,161.8780076231569,168.82190619048566,174.8186953020579,171.0752599686637
316,2021-07-21 01:14:35+00:00,182.10751878028154,180.7865517613666,192.98890554707907,194.53765780686993,189.8764628943869,176.8259951184067,165.2509584875938,166.23620327127344,167.28197267186167,172.3144528690237,155.43358949266866,150.41721004883848,153.83095798989208,161.92617760796008,147.7525227465605,143.0601324575087,135.44234935014208,136.84727018735416,148.12324806040857,153.31163346758336,165.36620133711176,166.37793681092137,169.1865106795809
317,2021-08-06 01:14:43+00:00,174.9976375649862,177.32209562387803,183.4319208364413,183.285888303489,179.4389728987897,164.4320558132135,151.9393620441306,154.5048011490768,160.58885151111807,156.4112399003514,143.75493149845374,142.5185454235442,146.60726422788608,154.4323839276369,149.0323296404484,132.77839669558688,134.5004453255965,134.9066361084533,139.9786042673718,150.89797990863903,154.93055379689642,166.3686492304314,166.2216609121575
318,2021-08-30 00:13:30+00:00,142.33232357945488,152.6810620409488,158.5942358420016,160.37099518461577,155.09787867852094,,,,,,,,,,,,,,,,,,
319,2021-09-07 01:14:53+00:00,146.42848057094952,146.55010033019744,157.0552711986732,158.61313759840348,157.82689843891703,146.4979510213135,142.58463511566845,140.54288784807437,138.30380121381904,146.7193137710167,135.30351659291225,127.93807657913007,106.12740023947767,100.28902853916617,,,,,,124.17525474056896,128.15210097698446,,
320,2021-10-09 01:15:02+00:00,150.96766791508955,149.4503484113606,162.07471888026262,163.84684873772886,160.18474437911436,149.12382053193764,140.93776365909414,143.61575798757445,146.74449715879254,149.30672939876646,136.05206180370888,133.58254351632667,139.08622878381257,143.24564647405802,140.0092094196983,126.2922386260466,131.9191325037529,134.8170389695851,141.61205542318322,145.25100064689912,144.24896254986635,161.24275562560823,164.26483936508046
321,2021-10-17 00:09:16+00:00,139.78767641878525,139.71832510863106,144.05739375100424,148.61911106550863,147.9679458868585,132.49656886504627,126.61871494994824,127.78558885452873,130.21638803326508,129.41736351474472,113.83815939442732,110.26288969636447,,,119.17928574826274,61.55947056420006,,,,,,,
322,2021-10-25 01:15:04+00:00,145.06142069458397,145.60556935187714,152.4525994638106,148.79301246322905,145.12605316821825,140.39415590814613,135.93070141303605,142.71522162245307,142.0046946172472,138.9927508515005,,,,,,,,,,,,135.74429776061427,148.8254182164226
323,2021-11-10 01:15:01+00:00,122.89744292562816,111.65874129863256,131.08221000090447,132.4322301020944,131.8068530790923,122.88462207135603,120.56691868415086,124.93009327243466,122.44002327206874,122.5941734986979,117.34559289126562,115.45967596134545,119.32008116742418,124.6000212143621,104.31091218694056,106.37309089056541,111.17255826684504,104.56521755463213,120.39915104941437,126.6015576539614,128.80151475844076,134.60946535290367,140.17112227932614
324,2021-12-04 01:15:02+00:00,137.34531416386898,130.90722546835786,141.48111899899243,146.37424399936066,151.8020024941963,141.79956043731414,139.37907060519592,142.34687108745783,142.70767847389945,140.89457113513174,134.33990581616447,126.92605724384833,137.36749575927422,142.87099962555823,126.48652805856386,120.90729134052388,122.45594982438266,127.94454512368995,130.81762813543153,136.30028892810063,130.9884552675338,135.98537835431827,141.65855352810243
325,2021-12-20 00:03:12+00:00,,,,,,,,,,,,,,,,,,,,,,,
326,2022-02-14 01:14:43+00:00,,,,,,,,,,,,140.1229766283183,143.75487489702132,153.9073516072169,149.51402626309365,141.39409096455992,,,,127.61826140887904,,,
327,2022-03-02 01:14:39+00:00,130.13592162599923,127.45174800162482,140.95282649185793,150.70767486321495,148.96926416045227,140.08385553540404,136.67571908652366,135.6589874521827,143.82614852563032,144.07183497681004,,140.23159987584364,142.59385475992303,145.02981132864642,129.671428808611,111.09026622717434,,,,,,,
328,2022-03-10 01:14:39+00:00,125.12031095308441,132.56016477521283,144.42843177618474,148.58300533478408,154.40863166671585,149.34077621122293,147.46526970666875,149.4777850090752,153.81354468627492,156.40285946417336,147.36736084753264,151.56628352377234,147.2116608291843,158.23938642300345,155.4135680471811,142.14866504746882,141.84094999627152,142.9488797920125,148.40171147600233,160.640444966693,168.23141131059515,173.77887814804086,169.15204306937113
329,2022-04-03 01:14:22+00:00,143.0737390588684,140.42113892339032,156.61776291700215,162.1948821034599,161.8407736217817,150.89798071449894,148.81908280464395,153.22199370582902,153.18984069621445,158.58651498825347,148.93545655998102,147.9411049301308,152.9867291716269,165.65698387439113,161.91971520399133,152.95264192980943,152.34059840175667,148.29128478027326,156.94821052074172,164.50134985286306,170.95116287295792,182.99939044856063,174.43587341114122
330,2022-04-11 01:14:31+00:00,129.1284664751892,126.67843391136594,147.6426658777684,148.23141185815408,149.74096195922527,140.3096464756866,140.5856236276728,142.62348484893226,142.04959047837,146.00176087688968,139.22473214903948,136.83970005458679,143.40034896614267,153.0075167029305,145.37072829880302,137.45775783801403,142.75032295053862,139.31308833250927,150.9926181175443,153.35595877198858,158.80043464536553,170.07648065654254,169.8451233792094
331,2022-04-19 01:14:27+00:00,131.67471105495014,130.30157866537468,148.20576184276865,154.20390429784254,152.53139285635623,144.79336933454965,142.7958922556159,140.5651858283886,147.44600263132847,143.17980790604022,132.75294117320976,129.4883334622271,130.31409824900996,146.80205179122788,139.14336162650142,134.62961787731217,138.70084674166748,135.77235668197682,144.59329577990115,152.01499994410105,155.22737780172517,166.4536044335902,163.63187035774192
332,2022-05-05 01:14:28+00:00,137.70833074224637,136.44619669398398,153.9013543323853,150.45004866661841,152.30016147940427,142.03186034739906,140.52797334290727,150.50601179975249,149.12311800741148,154.6106559723406,142.52068453148928,136.27552030200624,140.18188874806435,150.9459094984763,144.123679172699,137.93530854335083,136.47764296857855,133.88205123679464,146.91929766487866,151.50185233765484,155.59610128524315,167.3311808842859,164.9559171794579
333,2022-05-21 01:14:34+00:00,141.37704243636819,142.22632570469617,152.50279360657015,149.3868848096611,158.72227790919922,160.55751679630347,164.01468178879617,166.44561942657248,167.2399195096743,164.86690050949443,152.1108566262353,144.0644984787644,143.75466640498985,150.2110591830338,142.75225324027306,134.92286917221014,128.57507754376152,128.37656867481533,140.0594926209728,148.28519026338336,156.964977591334,166.06495887225896,166.48846243611075
334,2022-05-29 01:14:08+00:00,141.16120929519414,144.26941672712616,155.85435510434996,152.08552030528517,153.7448506831834,150.16648925432244,147.49752707764097,145.3090371173833,149.19104443448305,144.66944561703235,134.53343586627747,124.38073517535388,131.68052186730912,138.72963130162248,127.0637181169528,123.2322876772395,126.28581235945481,122.37427201663415,135.83178667582195,142.01236539605256,150.86415842283472,160.52492407132672,165.23995538367302
335,2022-06-14 01:14:14+00:00,127.62436364671126,134.2604973325575,143.69199177318185,142.04035754455705,,,,,,,,,,,,118.80088000275917,119.87712457935369,,,,,,
336,2022-08-17 01:14:50+00:00,171.6809430317251,162.47805602590208,169.6728378052298,171.93146588563167,167.9024400240376,157.02210936128367,158.32242335982738,158.80735067918428,168.68078687247655,162.84544809306698,157.47670917287314,151.180146108416,151.9407994005947,162.3108975510615,145.12065978341326,140.75169531771775,132.8524875028005,139.01013546530731,142.31502918098357,146.80015865976446,155.3432621991556,162.99583591112184,166.40018693168815
337,2022-09-10 01:15:13+00:00,162.40090440070185,164.24155980474814,175.1185807634354,186.22284370430532,188.67536528189248,178.6887147427614,169.81583899696324,167.32488400016177,165.0641012676827,158.1797868844458,141.90008487567988,135.30369145401187,135.86919901170367,138.0154318722232,124.55332266951503,113.33178241735386,110.10172421615651,112.08324935943277,120.9878887776646,129.02922078446778,131.36693830193823,138.18302994246332,156.4122541609132
338,2022-10-20 01:15:05+00:00,171.78371320147494,172.4588141027144,178.86797585659397,175.12826973386052,173.97491719276636,160.65538750219,161.6374531517109,151.00025007425984,153.97638540488265,151.0911761146826,145.51793772674597,139.78339015333611,139.65261702005253,147.44778126025133,140.79648209340192,129.1330426681799,131.89160397496096,130.9875528194127,135.03379114681704,141.43020509865107,149.27895050991765,156.65167244426087,154.73490554154202
339,2022-10-28 01:15:16+00:00,159.87036776908354,162.1127208490523,168.62122176106956,169.08066745948582,167.56836122740881,154.84801310646077,143.45598817740824,144.1819403427462,138.6358866643772,132.73176488287586,123.7794834999304,117.8987701119099,119.4896215467367,119.97562523779746,111.83474436646296,114.39524538166098,117.1430496177871,109.02214143555065,116.03176419674112,124.68958199551541,129.1693369866357,137.10269005639933,141.0493997169639
340,2022-12-23 01:15:01+00:00,128.05567796379654,126.84565699702817,136.50760694028253,137.92503091116205,126.65891399633205,118.6878659703238,109.26370731754498,,108.2097825871924,109.10251606564013,105.88355179187575,105.19397999245633,97.22557536065484,102.7717982321859,77.35113506723117,93.82220582100085,95.79013051572274,91.44831638544576,90.60056377076829,105.94729860588279,118.56816121590245,121.34633367818944,109.12571727368797
341,2023-01-16 01:14:56+00:00,,,,,,,,,,,,108.49414817799627,97.88015746260197,,,,,,,,,,
342,2023-03-05 01:14:39+00:00,128.20749419683412,142.85491997395658,161.9334593255984,153.16168216025548,151.37089773645997,135.3624762472666,129.29550943427427,146.52256403369364,148.5669815665255,151.59720319218917,152.26695732921837,155.0586502046352,160.86678681898576,167.68856444902792,158.7479198825729,156.0581500978643,162.29066777147196,163.2734365926241,162.3397395086033,168.44498571160898,176.1758303793328,171.87841283937465,167.9225996574035
343,2023-03-21 01:14:31+00:00,135.44574174237374,145.05219214022748,161.49623352859524,164.890219282997,156.5094547598224,146.53247674194333,133.93587534052924,145.65383996611615,150.59873916054545,151.93838128050345,145.8613937437768,147.38171419744492,154.04714880254554,162.30593177421875,162.7278734813988,161.20556596278624,160.91445986430375,154.01753520264438,165.1046234432123,167.02955522530647,170.0693132843075,177.93817792802423,171.6576228286484
344,2023-03-29 01:14:35+00:00,131.61574634257218,145.5640104167099,157.64572187813096,163.0201864765173,160.14122148860642,141.38983831222507,125.61302301151937,146.34472603823346,156.56011561355072,146.61411494119787,138.50430374137193,151.2093715065733,158.5197016745412,161.9860797732808,156.611270813436,153.0932721930262,159.0024995432921,154.14772274397563,157.87588277477954,160.98501192326862,166.10629664076302,171.8795777268256,170.1175395853203
345,2023-04-22 01:14:09+00:00,136.68457882678382,,,,,,,,,,,,,,,,,,,,,,
346,2023-06-17 01:13:57+00:00,153.08707776710574,150.91246143001896,158.38276838910832,150.81289216125083,147.25362141933613,145.63287526373784,135.11437784179242,135.35917876491374,151.97324910398044,150.51502690247224,131.89718552936873,139.27520575813932,142.46976947738509,155.5921471812922,147.95213456232108,147.03277459051878,137.38654836399814,130.85673814738544,142.93265162507143,147.27727010671182,158.5024676412566,166.81873925592654,165.45567030445463
347,2023-08-04 01:14:22+00:00,,160.33456798592044,170.85914020262504,163.0361767210077,164.89902019814002,153.96802653617283,146.59747069796643,153.60337885628587,161.10562446862122,162.8550659347835,145.80808953215652,148.89653785328565,150.3870177979686,155.62382101345688,142.3096250476927,139.21445506827303,126.59318101583271,132.14227189453516,139.70378289696902,147.13279829555538,158.70774962323105,163.067947908495,165.10723578416213
348,2023-10-31 01:14:51+00:00,155.1419395955638,154.78038743034014,163.2437984036021,166.95156546451585,159.09940442833332,151.033851050208,144.5912161015679,150.3251203032506,158.15767448339628,144.62948221310475,141.12049125170765,141.82736683256906,144.73526617351976,146.96829453740366,137.15629195830545,129.0554687735633,126.62599580526476,112.70465097220986,122.50149638618107,129.10143972361087,129.59214809954494,143.82080285296234,146.92125822302552
349,2023-11-16 01:14:50+00:00,158.2049192719923,157.39811340953756,165.61831466679834,170.77772848604394,157.496976394695,153.10467152870464,149.9910781995576,163.5134705349828,168.1281921003429,149.86209863240342,143.0368496173425,152.37189890230422,159.6609936654211,160.93018223531152,149.9189463655241,141.5244459789864,141.52760612370122,137.1464373950719,130.75193579396102,142.53792311942516,144.61868423376052,151.78509663664153,147.5927923113143
350,2023-12-02 01:14:49+00:00,149.42308034916246,147.9721980113949,160.73997370243268,162.92592582405516,164.7998914144612,155.45222062261473,157.26259642893646,160.9664033868721,152.12092952063438,149.16630896237794,146.19053675742902,145.97487726619187,157.68919109603496,154.01968616905293,142.70367293152205,124.8238995349226,132.7219851674426,133.4525062528951,133.2950668754186,132.77741910863588,140.8603595829398,136.4794674594828,139.4457938107597
351,2024-01-11 01:14:54+00:00,139.52391222621614,135.55388961178062,148.61450354216703,148.40583776330857,147.48160498326163,145.20855175964888,146.2011662776985,151.1247382744571,153.95260113136672,148.95121861354926,146.01923437642992,147.38115028865468,154.17374253592675,161.27111047150623,155.46528218751158,147.03498283427493,153.08732506178197,145.9373423466938,141.32765043073837,145.51170478497636,148.15605362122798,143.67299501576116,140.52474321302932
352,2024-01-19 01:14:44+00:00,128.0213633649286,128.3638791136538,141.24854926216898,144.81986246613977,157.49513938569933,138.23473521345008,136.35072876144167,139.61886931735748,149.40674970789186,149.40694621615876,137.03101552131432,137.95666504201108,150.07046659663285,159.79466649622609,151.27693461432338,139.75849318608024,150.4123038278491,140.336999172535,134.20136716335847,147.12484119462803,144.08157131469417,139.60465647980743,131.19917010864748
353,2024-02-12 01:14:55+00:00,120.2151965743882,120.98352027430741,137.06707994346908,141.43457639548475,149.33854566865352,145.05149828165744,142.48519582365466,147.1618954232438,150.29607354974195,152.86948531969776,149.57161571911737,154.50978161882603,156.05514150958712,161.9280595946997,158.9358258172932,150.02525599399226,159.7117514016283,152.71277158105045,151.53991520504644,162.17349247814354,160.66923268229846,162.07223906796878,156.32597962451536
354,2024-05-02 01:14:14+00:00,129.77607257128284,130.8538780478166,139.33030437107348,143.18486920426116,135.55447313626127,139.15800429684762,142.6970874810963,135.64641185389826,145.11790623968074,150.99163324051236,150.84871590122503,152.7447563812773,157.60388976444847,160.09782807036498,154.54380154488658,148.5723137298898,163.4381409512519,157.59729700492866,157.54296638513807,163.0404740656745,165.75099917628015,175.98182962615266,174.832147271689
355,2024-05-10 01:13:54+00:00,135.5139781767341,134.1334980320324,146.11274794305032,145.63177635391872,136.87907001838286,142.01305800155362,143.83161903973735,136.56926872754048,152.3604380527509,150.09771045246933,145.0869018499139,148.33484010985705,158.92087626281827,164.51238650610705,158.29007638750014,153.8379216956109,156.1038804325587,154.5891868328262,156.66171984773658,160.89369288400408,168.21286962628616,174.45644695613737,173.78737986530555
356,2024-05-18 01:14:06+00:00,136.5380892711659,131.71700808316604,144.62635812821696,146.89451586043444,148.13101388255728,143.48810817129515,143.84743931239097,147.52180117213274,152.22682982976056,158.31806134694793,153.93102817069612,154.66160391715073,161.7132567648623,168.36391333771635,154.36720768731612,160.8064036450334,163.39116129251107,165.0369147098531,167.12352198357723,168.95507523129828,170.46333059551944,171.9342069800375,174.8673337937903
357,2024-05-26 01:13:41+00:00,139.82270764179896,134.12255651721009,148.95408977902713,153.7850750117591,158.8208411648389,144.89476981081756,144.87540195916162,153.23631766868752,155.10561108139242,156.92893940782295,146.46344833410038,149.9637028696282,158.61756176417063,165.73146806693313,160.25659414771476,159.86142146717256,162.78759519262744,159.43196081022666,158.22657440067925,166.03910926312676,167.5386638674684,174.58635123389786,173.5154894053813
358,2024-06-19 01:13:46+00:00,136.91897914167632,131.52028239314413,140.62821730447035,154.39044116528115,155.145754234123,146.12026907551672,143.43277000756322,150.95631290574735,150.88119394837952,154.8258110409477,144.17231476695846,148.12665068595408,153.31430726865665,160.802810287143,157.53381697397043,155.9196909429568,156.15601215120694,157.30453854199183,153.71928474567932,161.66746120901215,164.2924418109348,167.6042484098819,171.76854170366823
359,2024-10-01 01:14:27+00:00,136.05161137943367,137.0570363954715,153.49709845425568,153.33983193769672,155.11972415406237,137.23058104817198,143.83064687249907,131.7483275479686,137.26070565852677,135.44008764190372,120.12547882681646,121.07049464957352,128.44200323657043,137.94663735115304,129.13152172573152,129.83491638933296,136.35069296269012,127.58778706291724,129.42318488090592,138.6721157394321,140.1036314276056,154.58759734320492,161.45760979090602
360,2024-10-17 01:14:42+00:00,138.38087999799498,127.37639769117517,139.69554817263588,157.19383558792492,148.98183891282335,135.83092132561393,134.67479641120298,136.09560768194183,137.4932706874256,132.99852274176547,123.01600432581675,121.6640001133616,128.34518060823524,139.8046357216065,136.57453808475213,131.94758457783536,134.12846296692283,127.08627141278492,131.73787576953129,146.72353014128353,148.76491172883328,162.85622021304988,157.74516164775136
361,2024-10-25 01:14:48+00:00,132.89121710414722,130.78641204925216,138.17416956484587,147.8866771061005,149.9553233925866,134.72714268474073,131.1343889084923,135.27862743443046,131.50552641430033,138.23346026069305,120.44499069438564,120.08091889400436,124.98347595517838,134.15960745265633,130.70478396815085,129.04372035086107,128.581743112572,128.49712093682962,135.64724746144387,145.4090193507492,144.62524523100797,159.4755101229199,152.9836458690863
362,2024-11-10 01:14:42+00:00,133.72605342837898,137.6340900709866,146.2191011593974,155.13745427086735,148.92982808352176,139.90063028324084,133.25262244210737,142.45758161397524,133.46041268395038,136.7575450937855,125.88872535855987,126.9306357607857,132.92248745574892,140.4782926044777,129.39635127913883,123.75950599785813,135.60704517398116,123.78777894407362,128.8367082895718,136.453410875853,141.89620796142586,146.2525948040153,144.4866487934832
363,2024-11-18 01:14:41+00:00,,,,,,,,,,,,,,,,,,111.80877737301246,114.61718271614606,122.68575684531248,131.47507014007851,133.3710216217138,125.0611744402484
364,2024-12-28 01:14:48+00:00,,,,,134.4735037051209,132.36064835635673,133.69798819399003,128.28963944387186,120.37657043345688,115.58973628960402,111.05183199675191,116.8309872990781,132.24789291253614,145.93002106758672,130.6575959515393,122.63841732588632,138.28140394704982,131.87058805413162,128.5409526412342,137.98100205937138,,,129.912027188737
365,2025-01-05 01:14:41+00:00,,,,,,,,,,,,144.35912728898714,154.7321407213407,170.07271095781365,154.3536736643302,,,91.02663041243011,,,,,
366,2025-01-29 01:14:44+00:00,113.80325374447374,103.62408800221509,115.91404640232285,132.16373328730057,133.97784132193289,122.43617337781572,114.88949094061287,120.77910093442559,120.57500266170696,122.8883468611195,112.31566292193283,117.58148296955895,127.00129032770236,131.78102183505996,128.26554527700102,126.96145636067101,131.37839530713518,114.90606585770914,121.24464053443374,138.15015851605727,139.84915457695342,143.91197064467912,138.16599210868355
367,2025-02-06 01:14:42+00:00,122.7418557028997,115.77344264971332,130.5101765989321,137.09623127014007,138.7996249688657,133.53138218587816,138.852327598569,141.72820856840042,142.91887964402144,145.1744464237663,132.5612040273416,135.30939849895714,148.60666222232436,153.91535699618518,149.68465481462087,143.09124572693332,148.26667586975918,137.94455538384062,149.97752029835814,154.41903269547464,159.24914852867317,165.44385377266724,156.1508179975079
368,2025-02-14 01:14:49+00:00,,,,,,,,,,,,,,,,,,,,,,,
369,2025-02-22 01:14:33+00:00,,,,,,,,,,,,,,,,,,,,,,,
370,2025-03-02 01:14:41+00:00,112.77296711787892,111.65231683123136,125.3070476370799,127.87387803512382,124.59075096329708,127.73116375406661,126.59307120612098,133.04420808515076,135.18139721814276,137.6415537088996,129.1280156084016,137.16124775670315,146.72008010283918,152.76238419258638,146.79958778168526,138.5491094066669,142.92855521818032,143.0741229977124,142.41367198803968,152.0997215076758,159.8936005845407,161.79247006303174,153.2829450130415
371,2025-03-10 01:14:28+00:00,116.58708498079403,114.39410526150196,133.46413492029706,139.11163068632158,137.1645380609601,131.4405039062619,132.35697651287882,137.40172107622752,141.75471853016407,145.5496757562719,152.644171288731,148.8628577236982,148.956488429555,155.33073883329575,155.3019158161528,150.11007541728765,154.17053617152948,146.48515020798357,156.3783074225666,163.8052340332814,166.96277696187167,172.43457867415924,166.65006461873637
372,2025-04-27 01:14:02+00:00,111.70525220294265,112.36717506744289,126.98673544108246,130.32254777632428,127.42740163123904,113.71381798421396,116.9834646336062,135.13680544250872,132.30025670504122,132.04069913166856,124.42305577456679,127.73252772939364,135.92678977078754,145.85364910312086,148.41974264435504,145.0302827867468,142.3563168995399,131.18568153118918,148.65144195781676,156.5032417438387,160.51839039496298,170.79117434128906,168.32669202039406
373,2025-05-05 01:14:19+00:00,111.52771582604827,106.83356415948899,126.52293312681003,127.35839501219199,130.01263309130127,101.11043475502844,116.10682747936154,136.7149205814346,143.87508435935186,140.3223028390767,120.77113062566703,128.7644529143517,134.97551719312568,141.84926915073845,137.13371166255214,137.73988909020005,140.94604108636528,134.34815041942718,143.65262309480102,147.52473181227865,148.04148413727026,168.15242553476722,167.59873667855967
374,2025-05-13 01:14:02+00:00,114.73154118721098,116.26861243612021,130.02333191720282,134.4892907176703,123.95381011184661,111.53748252347185,119.65675634463304,144.72739373407873,147.70157514257352,142.4918080654759,126.58128754373983,133.80860172805208,141.2120610942599,144.5947411129856,149.91961628982648,149.45728994608407,143.08606174801182,138.15868040862318,145.1573168802182,154.1432324777756,159.64402182647652,167.48634928689023,167.69081866040858
