,dates,jap0112-0000,jap0112-0001,jap0112-0002,jap0112-0003,jap0112-0004,jap0112-0005,jap0112-0006,jap0112-0007,jap0112-0008,jap0112-0009,jap0112-0010,jap0112-0011,jap0112-0012,jap0112-0013,jap0112-0014,jap0112-0015,jap0112-0016,jap0112-0017,jap0112-0018,jap0112-0019,jap0112-0020,jap0112-0021,jap0112-0022
305,2020-12-25 01:14:57+00:00,129.10642779700407,131.25994246816765,142.77761653043794,147.76837826417497,152.1716593587724,139.78427586795482,133.09571219971028,134.39367985033067,144.71837566014167,140.55765901752343,124.77565970522286,116.88348952471578,123.40813564241573,136.85010759268297,122.27249409204165,105.58636325264945,101.1522603094574,104.69852991897707,116.56591805170973,130.0156001995686,148.77104258696812,140.3765487334841,129.7085726041119
306,2021-02-03 00:30:46+00:00,,,,,,,,,137.13170119787173,,,127.28321618133727,138.51078589618493,143.7604608693628,134.75769777870528,,,,,,,,
307,2021-02-27 01:14:38+00:00,138.78929567744277,136.36419727581375,145.5542501791714,156.60768460513236,160.43303203945504,145.23653350208798,142.76476624961214,145.41459786730087,156.33962981433217,157.75006908401275,151.41894168585333,142.14060760419375,152.25211134938542,163.39829660710188,149.5609944096806,136.35029916563,137.87789012545937,148.59538426985938,155.37230856953084,170.3038698940695,178.04890904682475,177.03180144584462,164.24960209495956
308,2021-03-15 01:14:29+00:00,126.61588361447627,114.54501120185034,135.2813638031587,143.78698686510688,146.6428932114681,130.81536461738034,129.0060795001014,133.32092294004624,141.39787240851484,141.88878772089788,139.2645019655876,135.84622239076754,139.89930015914695,145.80263628437865,137.2483400288765,137.2017804535246,148.82289131832147,145.81193104038854,157.21640496793356,169.45115214816343,173.69200016665974,174.79417388217826,170.37886967427454
309,2021-03-31 01:14:24+00:00,129.22091700060275,118.15809879286373,135.68651119592687,143.66150347489872,138.3930673625145,125.45194266337754,122.78890130806758,133.84816903109032,143.75011438962588,146.58382931306485,140.38491537104377,133.38388283824557,133.55224188041137,140.1634575524287,132.96863139312552,131.43660261068987,136.0399989833021,134.94803441679448,154.47878071562997,163.7639843112117,168.07302599202478,174.3509217290208,166.22003812168367
310,2021-04-08 00:25:44+00:00,131.52794065233581,121.9149324049919,141.70642313639252,145.0195002020321,144.1328890421084,,,134.64080224326557,,,,,,128.76020410337637,132.73763627456563,128.91935075798997,138.94353958739254,140.61302723413377,150.25950022234224,167.96275255627944,167.92323707531264,176.52471317052954,172.03795170715478
311,2021-04-16 01:14:19+00:00,151.71493740727442,141.7251884768712,162.855968446335,169.86036304923755,167.0229589021044,150.34217335406473,147.49627327074256,148.96932543002345,152.8195769289969,157.75652392661004,156.69233519373404,146.0988946098159,153.7792160064306,158.75608069977136,151.77075376056757,147.4928729790924,146.62721446993385,145.55795782352092,160.73752608660828,168.41842409115833,183.69233786290476,184.25162874603618,172.71908435159258
312,2021-05-18 01:14:15+00:00,130.30967226079196,127.22674015344725,135.58423106930235,138.6621587105941,135.715459583111,131.15039201310174,121.11261794145969,123.78837651365951,128.46976433635223,132.1550575057188,132.01326743704607,128.7334854583974,129.25195542764675,132.82118546688133,124.40084525693288,123.5162463590096,137.34781136710407,141.00900391866617,149.06027380112442,160.51815754354328,162.76988576046296,167.80345366987308,163.44055428807957
313,2021-05-26 00:21:42+00:00,160.8384260086111,173.3881659797966,187.22962807144032,177.59881304410993,183.49315535938726,166.64840522309828,165.8743830544616,165.64046245020398,,,165.8089237794905,160.0819033076057,166.55876968180178,168.1321003634933,156.46967374388962,154.7948707980362,160.0696167435894,156.8726802004876,170.8067661162035,174.39574546888545,180.50413201802957,179.57191026040255,179.59335840041504
314,2021-06-11 00:20:22+00:00,157.7071654451271,155.92755901604056,,,184.3819521012793,173.54308141295323,164.45339122296528,162.29417103106834,161.5529730700585,167.87406571316296,163.7893624554074,145.33161357801924,150.76476808089933,159.8039326950444,140.36220714904067,139.03514081137695,139.98423687077823,135.5964974595896,155.7244663204279,,,,
315,2021-06-27 00:19:03+00:00,183.1004507526493,173.15216501694158,181.25885989811735,188.4202088320672,185.18518630177326,168.55124969422644,162.123631168048,,,,166.59054387437314,166.29751903348478,169.4851571966045,174.08891243552998,163.75948904357142,157.16487522569588,154.78559674663114,153.30996027995855,160.81509915794845,168.37350306135738,175.64217640059616,179.21886963116145,175.47543429776724
316,2021-07-21 01:14:35+00:00,185.59593101363794,184.274963994723,196.2592920158507,198.02607004022633,193.6140474301259,180.0963815871783,168.7393707209502,169.72461550462984,171.01955720760068,176.33954390751188,160.66620784270327,154.777725340534,157.85604902838026,165.41458984131648,151.0229092153321,146.33051892628032,139.1799338858811,139.92528098149216,151.8608325961476,155.80335649140937,167.98251051212907,168.06587821415835,170.87445208281787
317,2021-08-06 01:14:43+00:00,181.05478681872455,183.37924487761637,189.110498261821,189.34303755722735,185.92877567065221,170.1106332385932,157.99651129786895,160.56195040281514,167.07865428298058,163.4002582700495,152.84065537906127,150.08998199071715,153.59628259758418,160.48953318137524,154.7109070658281,138.45697412096658,140.99024809745902,140.2511795676342,146.4684070392343,155.2245150898807,159.47341573720018,169.29952790159513,169.15253958332121
318,2021-08-30 00:13:30+00:00,141.18067604078612,151.52941450228005,157.51456627449966,159.219347645947,153.86397060137585,,,,,,,,,,,,,,,,,,
319,2021-09-07 01:14:53+00:00,155.35711439510533,155.47873415435325,165.42586540881928,167.5417714225593,167.3932918219411,154.86854523145956,151.51326893982426,149.47152167223018,147.8701945968431,157.02158356811952,148.69646732914595,139.09886885932482,116.42967003658052,109.21766236332198,,,,,,130.55285032925167,134.84857634510132,,
320,2021-10-09 01:15:02+00:00,153.53005439314552,152.01273488941658,164.47695620344007,166.40923521578483,162.93015846274574,151.52605785511508,143.50015013715011,146.17814446563042,149.48991124242391,152.26332918113872,139.89564152079282,136.78552661389662,142.04282856618482,145.808032952114,142.41144674287574,128.69447594922406,134.66454658738428,137.0779682149286,144.3574695068146,147.08127670265338,146.1707524084083,162.482620050474,165.50470378994623
321,2021-10-17 00:09:16+00:00,143.67607559227784,143.60672428212365,147.70276797615355,152.50751023900122,152.13408785845772,136.14194309019558,130.50711412344083,131.6739880280213,134.3825300048643,133.9039779456977,119.6707581546662,115.1233886632302,,,122.82465997341205,65.20484478934937,,,,,,,
322,2021-10-25 01:15:04+00:00,144.6474689163076,145.19161757360075,152.06451967167646,148.37906068495266,144.68253340577925,140.006076116012,135.51674963475966,142.3012698441767,141.5611748548082,138.5151141842585,,,,,,,,,,,,135.54399851306118,148.62511896886951
323,2021-11-10 01:15:01+00:00,120.4014820421148,109.1627804151192,128.7422466726107,129.93626921858103,129.13260927532798,120.54465874306226,118.0709578006375,122.4341323889213,119.76577946830443,119.71421863310556,113.60165156599558,112.33972485695375,116.44012630183184,122.10406033084874,101.97094885864678,104.03312756227163,108.49831446308073,102.3628991280027,117.72490724565006,124.81872845145185,126.92954409580574,133.40174234475205,138.96339927117452
324,2021-12-04 01:15:02+00:00,135.4365930128693,128.9985043173582,139.69169291993023,144.465522848361,149.75694411812523,140.01013435825195,137.47034945419625,140.43814993645816,140.66262009782838,138.69220057628598,131.47682408966497,124.54015580509875,135.16512520042846,140.96227847455856,124.69710197950167,119.11786526146169,120.41089144831159,126.26037940221966,128.77256975936047,134.9369166773866,129.55691440428404,135.06180360383456,140.73497877761872
325,2021-12-20 00:03:12+00:00,,,,,,,,,,,,,,,,,,,,,,,
326,2022-02-14 01:14:43+00:00,,,,,,,,,,,,136.67061811346423,140.5680824217714,151.14546479533365,146.9247573769531,138.80482207841936,,,,125.64548511467672,,,
327,2022-03-02 01:14:39+00:00,130.3431943553092,127.6590207309348,141.14714467558605,150.91494759252492,149.19134208471297,140.27817371913216,136.88299181583363,135.8662601814927,144.04822644989102,144.31099581832154,,140.49069078748113,142.83301560143454,145.2370840579564,129.86574699233913,111.28458441090245,,,,,,,
328,2022-03-10 01:14:39+00:00,124.68452081033914,132.12437463246755,144.01987851736104,148.1472151920388,153.94171365663163,148.93222295239923,147.02947956392347,149.04199486632993,153.3466266761907,155.90002468408267,146.7136756334147,151.02154584534074,146.7088260490936,157.80359628025818,155.00501478835739,141.74011178864512,141.3740319861873,142.5643590778255,147.93479346591812,160.3291662933035,167.9045687035362,173.5680119499383,168.94117687126857
329,2022-04-03 01:14:22+00:00,151.2098174529106,148.55721731743253,164.24533641141673,170.3309604975021,170.5580004725412,158.52555420891352,156.95516119868617,161.35807209987124,161.90706754697396,167.97429775060988,161.13957415104434,158.11120292268356,162.3745119339833,173.79306226843335,169.5472886984059,160.580215424224,161.05782525251618,155.47017748089874,165.66543737150124,170.31283442003607,177.05322166848958,186.93620257471008,178.37268553729066
330,2022-04-11 01:14:31+00:00,127.06972536235477,124.6196927985315,145.7125960844861,146.17267074531964,147.5351679097598,138.37957668240432,138.52688251483835,140.56474373609782,139.8437964289045,143.6262903620807,136.13662047978784,134.26627366354373,141.0248784513337,150.94877559009606,143.44065850552073,135.52768804473175,140.54452890107314,137.4965520564789,148.78682406807883,151.88542940567828,157.2563788107397,169.08031560194524,168.8489583246121
331,2022-04-19 01:14:27+00:00,142.16409029396618,140.79095790439072,158.0395548793462,164.6932835368586,163.77001346958772,154.6271623711272,153.28527149463196,151.05456506740464,158.68462324455996,155.28293779721258,148.48701003173383,142.60005751099717,142.41722814018232,157.29143103024393,148.97715466307898,144.46341091388973,149.93946735489897,145.02769130463804,155.83191639313264,159.50741368625538,163.09441223098722,171.52911051698504,168.70737644113677
332,2022-05-05 01:14:28+00:00,145.0294184329511,143.7672843846887,160.76487404242096,157.77113635732314,160.14418400515933,148.89538005743472,147.849061033612,157.82709949045721,156.96714053316654,163.05806484623065,153.50231606754636,145.42687991538713,148.6292976219544,158.26699718918104,150.98719888273467,144.7988282533865,144.32166549433362,140.3418344932988,154.76332019063372,156.7312006881582,161.0869170532717,170.87364267011077,168.49837896528277
333,2022-05-21 01:14:34+00:00,145.9228078160304,146.77209108435838,156.7644486500035,153.9326501893233,163.59274081598016,164.8191718397368,168.56044716845838,170.9913848062347,172.11038241645525,170.1120144091047,158.9295046957286,149.74670520334217,148.9997803046001,154.756824562696,147.0139082837064,139.18452421564348,133.44554045054247,132.38753812745847,144.92995552775375,151.53216553457065,160.37430162608067,168.2645227656439,168.6880263294957
334,2022-05-29 01:14:08+00:00,148.26555755447734,151.37376498640936,162.51468159742797,159.18986856456837,161.35665238955823,156.82681574740045,154.60187533692417,152.4133853766665,156.8028461408579,152.86677053158988,145.18995825520227,133.26117049945788,139.87784678186665,145.83397956090568,133.7240446100308,129.8926141703175,133.89761406582966,128.64281459835462,143.4435883821968,147.08689986696913,156.1924196172971,163.96251193872183,168.67754325106813
335,2022-06-14 01:14:14+00:00,138.33073874887043,144.96687243471666,153.72921843145608,152.74673264671623,,,,,,,,,,,,128.8381066610334,131.34824076023853,,,,,,
336,2022-08-17 01:14:50+00:00,173.95135079929113,164.74846379346812,171.80134508732297,174.2018736531977,170.33501977500123,159.15061664337685,160.59283112739342,161.07775844675032,171.11336662344019,165.4651493633355,160.88232082422223,154.01815581787358,154.56050067086323,164.58130531862753,147.24916706550644,142.88020259981093,135.28506725376414,141.01343643668912,144.7476089319472,148.42187849374022,157.04606802483013,164.09442031478284,167.49877133534915
337,2022-09-10 01:15:13+00:00,171.1587768765255,172.9994322805718,183.32908620952009,194.98071618012898,198.05880007741786,186.89922018884607,178.5737114727869,176.08275647598543,174.44753606320808,168.28502435655005,155.0368935894154,146.25103204879147,145.97443648380792,146.77330434804685,132.76382811559972,121.54228786343856,119.48515901168187,119.81078389692425,130.37132357318995,135.2848439814847,137.93534265880598,142.42071017270058,160.64993439115045
338,2022-10-20 01:15:05+00:00,171.10028095554512,171.77538185678458,178.22725812603477,174.4448374879307,173.24266835784155,160.0146697716308,160.95402090578108,150.31681782833002,153.24413656995785,150.30260044630205,144.49278935785125,138.92909984592384,138.86404135167197,146.7643490143215,140.15576436284272,128.4923249376207,131.15935514003615,130.38452436712168,134.30154231189223,140.9420392087012,148.76637632547028,156.32097942203677,154.40421251931792
339,2022-10-28 01:15:16+00:00,160.09674168498583,162.33909476495458,168.83344730722794,169.3070413753881,167.8109047087327,155.06023865261915,143.68236209331053,144.4083142586485,138.8784301457011,132.99296555507078,124.11904437378381,118.18173750678774,119.75082221893163,120.20199915369973,112.04696991262134,114.60747092781936,117.38559309911096,109.22188312605266,116.27430767806499,124.85127764973132,129.3391174235624,137.2122258221585,141.15893548272308
340,2022-12-23 01:15:01+00:00,124.69561565097779,123.48559468420942,133.35754852201495,134.56496859834328,123.05884723259767,115.53780755205621,105.90364500472623,,104.60971582345802,105.2255210893108,100.8434583226476,100.9939021014329,93.34858038432552,99.41173591936715,74.20107664896358,90.67214740273326,92.19006375198836,88.48355552119392,87.00049700703391,103.54725409672653,116.04811448128838,119.72049707521262,107.49988067071115
341,2023-01-16 01:14:56+00:00,,,,,,,,,,,,103.56575906788234,93.3308752071122,,,,,,,,,,
342,2023-03-05 01:14:39+00:00,126.98573807515345,141.6331638522759,160.78806296152277,151.9399260385748,150.06187332037354,134.217079883191,128.0737533125936,145.30080791201297,147.25795715043907,150.18748459024994,150.43432314669735,153.53145505253437,159.45706821704653,166.46680832734725,157.60252351849726,154.9127537337887,160.98164335538553,162.19541648525882,161.03071509251686,167.57230276755135,175.2595132880723,171.2872405224324,167.33142734046126
343,2023-03-21 01:14:31+00:00,138.0183785375465,147.62482893540025,163.9080805240697,167.46285607816978,159.26585132607892,148.9443237374178,136.508512135702,148.22647676128892,153.35513572680196,154.90680835185663,149.72034893653594,150.59751019141086,157.0155758738987,164.87856856939152,165.13972047687326,163.6174129582607,163.67085643056026,156.28750884544388,167.8610200094688,168.86715293614415,171.99879088068707,179.183002183753,172.90244708437717
344,2023-03-29 01:14:35+00:00,131.2251046818056,145.1733687559433,157.2794953211623,162.6295448157507,159.7226768520708,141.0236117552564,125.2223813507528,145.95408437746687,156.1415709770151,146.16337456339028,137.91834125022206,150.72106943061507,158.06896129673362,161.59543811251422,156.24504425646734,152.72704563605754,158.58395490675647,153.80303892565217,157.45733813824393,160.7059821655782,165.81331539518808,171.69055756839015,169.92851942688483
345,2023-04-22 01:14:09+00:00,147.0899693006412,,,,,,,,,,,,,,,,,,,,,,
346,2023-06-17 01:13:57+00:00,161.45063323308622,159.27601689599945,166.22360163846503,159.1764476272313,156.21457370431523,153.47370851309455,143.4779333077729,143.72273423089422,160.93420138895954,160.1652832093728,144.44251872833945,149.72965009061494,152.12002578428564,163.9557026472727,155.79296781167778,154.8736078398755,146.34750064897725,138.23634591148587,151.89360391005053,153.2512382966979,164.77513424074198,170.86562093301387,169.50255198154196
347,2023-08-04 01:14:22+00:00,,170.16567054699092,180.0757988536286,172.8672792820782,175.43234437071555,163.1846851871764,156.4285732590369,163.43448141735635,171.63894864119675,174.19864581294178,160.55474337376225,161.18541605462377,161.73059767612688,165.45492357452736,151.52628369869626,148.4311137192766,137.12650518840823,140.81677415430323,150.23710706954455,154.15501441060573,166.08107654403392,167.8249330186904,169.86422089435752
348,2023-10-31 01:14:51+00:00,155.35158523989864,154.99003307467498,163.440341195166,167.1612111088507,159.3240247615492,151.2303938417719,144.80086174590275,150.53476594758544,158.38229481661216,144.8713810334911,141.4349597182099,142.0894238879876,144.97716499390611,147.1779401817385,137.35283474986934,129.2520115651272,126.85061613848066,112.88963242309354,122.72611671939697,129.25118661242146,129.74938233279607,143.92224429376952,147.0226996638327
349,2023-11-16 01:14:50+00:00,156.8592055718251,156.05239970937035,164.3567080728916,169.43201478587673,156.055140287373,151.8430649347979,148.64536449939038,162.16775683481558,166.6863559930209,148.30935205528743,141.01827906709173,150.68975677709523,158.10824708830512,159.5844685351443,148.65733977161736,140.26283938507964,140.08577001637923,135.9590429537479,129.31009968663903,141.57669904787716,143.60939895863513,151.13394484623805,146.94164052091082
350,2023-12-02 01:14:49+00:00,147.50519068368584,146.0543083459183,158.94195214104835,161.00803615857853,162.74500963002197,153.6541990612304,155.34470676345984,159.04851372139547,150.06604773619515,146.95335934836646,143.31370225921407,143.57751518434608,155.47624148202348,152.1017965035763,140.90565137013772,123.02587797353827,130.66710338300337,131.76025066570983,131.24018509097937,131.40749791900973,139.42194233383233,135.55145633102637,138.51778268230328
351,2024-01-11 01:14:54+00:00,136.1764122457855,132.20638963135,145.47622231051332,145.05833778287794,143.89499786137168,142.07027052799518,142.85366629726786,147.77723829402646,150.36599400947676,145.08871863612933,140.997984405784,143.1967753131164,150.31124255850682,157.9236104910756,152.32700095585787,143.89670160262122,149.500717939892,142.9836658933727,137.74104330884842,143.12063337038308,145.64542863590503,142.0532369607141,138.90498515798225
352,2024-01-19 01:14:44+00:00,123.95117022240953,124.29368597113475,137.43274319105737,140.7496693236207,153.13421816157177,134.41892914233847,132.2805356189226,135.54867617483842,145.0458284837643,144.71056951325215,130.92572580753574,132.86892361386225,145.37408989372625,155.72447335370703,147.46112854321177,135.94268711496863,146.05138260372152,136.745652282077,129.8404459392309,144.217560378543,141.02892645780489,137.63520818504014,129.2297218138802
353,2024-02-12 01:14:55+00:00,123.3245797778968,124.09290347781601,139.9821266967584,144.54395959899335,152.67002767241274,147.96654503494676,145.59457902716326,150.2712786267524,153.62755555350117,156.4572351699,154.2356905243803,158.39651062321178,159.64289135978936,165.0374427982083,161.8508725705825,152.94030274728158,163.04323340538753,155.45634499591097,154.87139720880566,164.3944804806497,163.0012700849299,163.576779327731,157.83051988427758
354,2024-05-02 01:14:14+00:00,128.40975681935595,129.48756229588972,138.049383353642,141.81855345233427,134.09056340205387,137.87708327941615,141.3307717291694,134.28009610197137,143.65399650547334,149.4151150652121,148.7992422733347,151.0368616913687,156.0273715891482,158.7315123184381,153.2628805274551,147.29139271245833,161.97423121704452,156.39172428264024,156.07905665093068,162.06453424286957,164.72626236233498,175.32070910102675,174.1710267465631
355,2024-05-10 01:13:54+00:00,147.28398430490313,145.90350416020144,157.1471286882088,157.40178248208775,149.48979086999253,153.0474387467121,155.60162516790638,148.3392748557095,164.97115890436058,163.67848675420282,162.74191104216743,163.04734777006834,172.50165256455176,176.28239263427608,169.3244571326586,164.87230244076937,168.71460128416837,164.9744863576812,169.27244069934625,169.30084011841052,177.04037422241294,180.15161121170303,179.4825441208712
356,2024-05-18 01:14:06+00:00,135.76120969360517,130.94012850560532,143.89803352425378,146.11763628287372,147.29864290659935,142.75978356733197,143.07055973483025,146.74492159457202,151.39445885380263,157.42166183437786,152.76570880435503,153.69050444519982,160.81685725229224,167.58703376015563,153.63888308335294,160.07807904107023,162.55879031655314,164.35143272965246,166.2911510076193,168.40016124732634,169.88067091234888,171.55829750702424,174.49142432077704
357,2024-05-26 01:13:41+00:00,150.24216585719464,144.54201473260576,158.72233185596056,164.20453322715477,169.98454639561996,154.663011887751,155.2948601745573,163.6557758840832,166.2693163121735,168.95139119481794,162.09263565719388,162.98802563887278,170.64001355116562,176.1509262823288,170.0248362246482,169.629663544106,173.9513004234085,168.62560041204637,169.39027963146032,173.48157941698082,175.35325752901514,179.62802456392802,178.55716273541145
358,2024-06-19 01:13:46+00:00,141.13100997375034,135.73231322521815,144.57699620953974,158.60247199735517,159.65864441134516,150.0690479805861,147.64480083963724,155.16834373782137,155.3940841256017,159.68584661641773,150.49036101506948,153.3916892260466,158.17434284412667,165.014841119217,161.48259587903982,159.8684698480262,160.6689023284291,161.0210363349983,158.2321749229015,164.67605466049358,167.45146493499033,169.64232784475644,173.80662113854277
359,2024-10-01 01:14:27+00:00,140.61245841125276,141.6178834272906,157.7728925465861,157.9006789695158,160.00634597386855,141.5063751405024,148.39149390431817,136.30917457978768,142.14732747833295,140.70260344784884,126.96674937454512,126.7715534393474,133.70451904251556,142.50748438297214,133.40731581806193,134.11071048166338,141.2373147824963,131.6120638556988,134.3098067007121,141.92986361930286,143.5242667014699,156.79445881021417,163.66447125791527
360,2024-10-17 01:14:42+00:00,141.7067034033814,130.70222109656157,142.81350761518564,160.51965899331134,152.54522113288022,138.9488807681637,138.0006198165894,139.42143108732824,141.05665290748246,136.8360112864421,128.00473943389636,125.8212793700946,132.18266915291187,143.13045912699292,139.6924975273019,135.06554402038512,137.6918451869797,130.02082147636116,135.30125798958815,149.09911828798812,151.25927928287308,164.46548960275297,159.35443103745445
361,2024-10-25 01:14:48+00:00,130.9334954158765,128.82869036098145,136.33880548209208,145.9289554178298,147.85776444086798,132.89177860198694,129.1766672202216,133.32090574615975,129.40796746258172,135.97455062038068,117.50840816197957,117.63376678366596,122.72456631486602,132.20188576438562,128.86941988539706,127.20835626810728,126.4841841608534,126.76971944717899,133.54968850972526,144.01064671627012,143.15695396480493,158.52822543504698,152.03636118121338
362,2024-11-10 01:14:42+00:00,130.90648200089376,134.81451864350137,143.57575294613002,152.31788284338214,145.90885869693045,137.25728206997346,130.43305101462215,139.63801018649002,130.43944329735908,133.50419344668717,121.65936821733204,123.4061714764292,129.6691358086506,137.6587211769925,126.75300306587144,121.11615778459074,132.58607578738986,121.29992180217491,125.81573890298048,134.43943128479214,139.78152939081195,144.88828604878051,143.1223400382484
363,2024-11-18 01:14:41+00:00,,,,,,,,,,,,,,,,,,110.32881596898478,112.82008672554102,121.48769285157579,130.217102946655,132.5594298840212,124.2495827025558
364,2024-12-28 01:14:48+00:00,,,,,130.0852304470666,128.52090925555922,129.6022664864727,124.19391773635452,115.98829717540258,110.86390355016093,104.90824943547591,111.71133516468143,127.52206017309305,141.8342993600694,126.81785685074179,118.79867822508882,133.89313068899554,128.25671595926337,124.15267938317992,135.05548655400185,,,127.93022636251894
365,2025-01-05 01:14:41+00:00,,,,,,,,,,,,142.67231216119393,153.17508060337775,168.7232588555791,153.0885623184853,,,89.83593738104668,,,,,
366,2025-01-29 01:14:44+00:00,111.8899763230451,101.71081058078646,114.12034881973352,130.25045586587194,131.92790122754508,120.64247579522639,112.97621351918424,118.86582351299695,118.52506256731914,120.6807190671634,109.44574678978988,115.18988619277316,124.79366253374626,129.86774441363133,126.4718476944117,125.16775877808168,129.32845521274737,113.21787989762505,119.19470044004592,136.7835317864654,138.41419651088196,142.98619124721364,137.24021271121808
367,2025-02-06 01:14:42+00:00,119.47379899611693,112.50538594293054,127.44637343632326,133.8281745633573,135.29813564016985,130.4675790232693,135.58427089178622,138.46015186161765,139.4173903153256,141.40361176209387,127.65911896716744,131.22432761547867,144.83582756065192,150.6473002894024,146.62085165201202,140.02744256432447,144.76518654106334,135.06097593667934,146.4760309696623,152.08470647634408,156.7981059985861,163.86253601132074,154.5695002361614
368,2025-02-14 01:14:49+00:00,,,,,,,,,,,,,,,,,,,,,,,
369,2025-02-22 01:14:33+00:00,,,,,,,,,,,,,,,,,,,,,,,
370,2025-03-02 01:14:41+00:00,118.9553865570467,117.83473627039913,131.10306586129968,134.0562974742916,131.21477179097684,133.5271819782864,132.77549064528876,139.22662752431853,141.8054180458225,144.77511460024704,138.40164476715324,144.88927205566287,153.8536409941866,158.94480363175416,152.59560600590504,144.34512763088668,149.55257604586006,148.52919897344867,149.03769281571942,156.51573539279565,164.53041516391653,164.78396334004842,156.27443829005819
371,2025-03-10 01:14:28+00:00,112.77222325447775,110.57924353518568,129.88770205187555,135.2967689600053,133.07718621133552,127.86407103784039,128.54211478656254,133.58685934991124,137.6673666805395,141.14791222590696,146.92187869925658,144.09428056580285,144.55472489919006,151.51587710697947,151.7254829477313,146.53364254886614,150.0831843219049,143.11909574358685,152.290955572942,161.08033280019833,164.10163066713446,170.58867783884492,164.80416378342204
372,2025-04-27 01:14:02+00:00,119.22849654339043,119.89041940789068,134.03977701025227,137.8457921167721,135.4880205674331,120.76685955338377,124.50670897405399,142.66004978295652,140.36087564123528,140.72136567833908,135.70792228523848,137.13658315495337,144.60745631745806,153.37689344356866,155.47278421352485,152.0833243559166,150.41693583573397,137.82383830217253,156.71206089401082,161.8769877013014,166.16082365029882,174.4314538608606,171.96697153996558
373,2025-05-05 01:14:19+00:00,110.45803458567619,105.76388291911691,125.52010696396121,126.28871377181991,128.86654604804548,100.10760859217962,115.03714623898946,135.64523934106253,142.72899731609607,139.088055254032,119.16660876510892,127.4273513638866,133.74126960808098,140.7795879103664,136.13088549970334,136.73706292735125,139.7999540431095,133.4043140308636,142.50653605154523,146.76067378344146,147.2392232069912,167.634837837813,167.08114898160545
374,2025-05-13 01:14:02+00:00,124.32525456309241,125.86232581200164,139.0174382070917,144.08300409355172,134.23278872886243,120.5315888133607,129.25046972051447,154.32110710996017,157.98055375958936,153.5614773453391,140.971857607562,145.80074344790387,152.2817303741231,154.18845448886702,158.91372257971534,158.45139623597294,153.36504036502765,146.62372162263622,155.43629549723403,160.99588488911948,166.8393068583876,172.12846866231672,172.33293803583507
