,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
138,2016-05-03 22:17:13+00:00,250.80757264538357,250.4614694376545,250.69370375294122,246.1274202999721,250.66984271885954,253.2298054525426,261.93752858506,264.0034272871719,,,,247.53026189148036,254.04931886896267,235.119029397217,227.55370148302288,239.23743353674053,243.14283690532014,237.07963235816837,215.3082177043423,206.77031888905657,229.58246465797478,227.76542976194875,227.03202713289622,220.7433639879808,228.4766040893021,221.9682576984056,134.35575431187635,,,,,143.22802928384382,,,189.0404907308491,158.49684284736762,177.39948642560555,151.11396429901347,174.8025757870475,191.7876802710053,150.63228294331194,163.2186486482524,154.03258326667353,156.7550412335605,103.80052002448812,216.61646702094325,,157.97309457099098,,,81.7238727580969,135.24580573130757,141.61979300261902,153.04646128379184,152.70224690967493,152.75993878880067,162.8837032611229,163.6435634084806,165.35147880515404,171.5798073983861,175.25957049783744,180.7225879821586,199.16902339809482,194.17061623682216,190.34291579946017,172.5073964063859,181.53073332402874,178.65018772366386,185.81904913513614,180.77865330462646,181.35499877829056,184.27538670024714,187.77210426741348,180.40168641421945,186.07852720482185,192.45938793236712,183.93834763118616,186.80990481012677,186.4923465441807,178.08521801494612,180.29179399874414,180.26336529347924,164.92048128242348,,,,186.6443950024676,198.65925181427517,194.8870287149175,197.96818458739503,207.50009699009374,213.48610044693655,164.67429484386483,152.08245867299243,137.3128262316436,159.3796778095198
139,2016-05-19 22:17:11+00:00,,,,,,247.48701350616903,254.4950823688354,253.2872440455444,241.35828146155933,237.70219869721322,228.45866891100877,239.5695982278242,247.67832389663533,216.00847257534676,212.26030719869559,226.0484114048837,226.87759931401135,226.22604374953679,224.2143706444333,210.309011991968,231.47052861058924,211.63859940138082,198.82780829905792,196.3657001835012,193.13405224824726,206.85307752990565,200.23637104942262,214.86921018231337,213.4365848668837,215.9933007387518,204.39075202064248,206.7899168638549,179.60847343039026,171.0650919803052,195.00735364069942,161.0551453955507,188.46377099071603,154.04357315908646,168.55525822501872,194.9647512946886,180.5032588435071,171.74206772042885,167.71725903758085,190.61910436463893,154.8746443371176,149.20118922941154,176.59456526047995,183.5644975633652,173.48786191046443,104.34577854809768,116.16818874093045,155.97182248425486,163.51289248380107,162.51103418562002,196.57433694074982,188.96294026952043,192.44485417009437,203.12374664379666,199.48816722943283,202.888249788413,211.01746882155058,218.23493699435753,220.58657740536168,213.21138693194575,209.38843926500118,200.14876451506953,204.98258116592402,210.28369767031816,214.69131604590652,219.40942680250276,220.60520783020397,222.3302836568622,225.61135981654513,229.08032729493246,224.9569951838126,224.99072971775095,222.59963854561778,230.39209099361722,234.2673119154874,236.96024365932044,235.09671847335244,234.04805600397148,221.56151827393887,208.0386211268326,180.2998895389607,,232.291936969126,215.8528628889108,224.94570614361896,227.61017495199354,220.8830712667235,222.16349532830614,182.27679281549726,178.90682468480085,172.07363305278528,180.07120164024255
140,2016-06-04 22:17:16+00:00,,,,,,,,,224.8060464366003,231.0333570658213,209.8435125604516,228.5205674321528,239.06339155703938,207.74389585611908,177.96738756022978,218.9964773470047,224.7924981341692,211.0295970838871,214.03030616905488,213.34188075611834,211.06725159455848,201.34748783672643,205.9580281312309,189.83696512137783,197.37482006237792,202.34788323174251,197.83365644373947,214.67317259985845,208.51849421517772,207.98594302948317,191.54720374619683,192.7514801033817,162.04724690924792,135.96608877684014,169.54874135008293,160.5671718688301,,,,,175.78716172058012,154.49889548857783,132.84977798368666,163.78463042687633,141.88325336618087,128.2259373542155,153.52026626440949,174.67777204341672,168.8802213151009,142.1939386734964,175.79053378189002,181.34199523253062,185.5865840345438,181.84144683216283,178.61755774899527,181.4270512554069,183.42345469370116,191.81702435205483,198.66659954323302,202.73269466759547,208.1341647189339,208.11463157275762,212.90555021711685,208.2663217887814,203.23253785237821,204.01394539151596,206.7578661886801,208.44627802941574,209.9267246687627,211.502412553756,211.28628316892184,211.5055433001566,213.5665132925769,212.448368330691,212.48219606008453,215.59707213238323,217.3479478794772,221.4134661557382,221.7457600698318,225.81219272092008,222.90282721884012,222.28091734186444,218.65538959642652,197.29488585711334,,,220.90414969524022,211.15231208188453,216.557160446917,219.8288038610952,220.99326908260832,217.11459585729386,172.42539086780954,178.08421843616992,162.4307290648318,173.67493248099916
141,2016-11-27 22:17:56+00:00,,,,,,,,,213.71987410257094,201.74554814325543,173.62709516059965,186.09570303176355,201.94222555705636,171.15639995443186,146.24724962261027,180.88973447744368,193.42622537581119,161.30683810001557,159.26823636440182,154.73129434282308,168.99271742943242,160.5693183880108,177.17018196691043,160.126541113767,161.56613189231052,177.84812672782675,169.44481294746237,184.79309319016068,189.33127238129657,181.36798634289164,170.17631926599222,173.19155028309655,154.2038229429979,138.20515261499992,154.01493328146842,115.78590342036634,,,,,133.63745574802286,114.29388749596731,112.8322979730311,140.50390548381776,117.69082314033986,105.43275244150894,141.16758679059427,155.11208065955827,138.6605344098136,94.7027379681449,125.45357930445076,150.01147769597242,160.59359184835915,158.97142657405345,162.32511748970887,166.0238820478362,176.59353259063664,181.22868261345434,186.8248894782738,188.27665035786464,183.8020546880656,184.70927912534387,183.05560739080175,183.01879417045257,183.05517065825148,172.26284386629027,180.21401396021196,180.00443153281168,185.96366350958147,191.41060472398556,188.40469156196525,179.8310482014595,179.65395458315453,177.66674107323826,171.39572013039907,168.4987662012045,171.4482488515613,177.786402656643,188.7107776373686,188.15803901726167,190.13025116457578,189.80319672700722,176.75493128262065,145.27448222560912,,,181.36338972525306,176.0044422151214,198.64851074518168,202.59971172735152,198.41579718865466,189.48454661297336,142.19133003627223,153.69770000566987,149.03180560150093,165.38115506533745
142,2017-01-30 22:17:38+00:00,,,,,,253.97575731474512,250.72954856420006,244.30414925985002,243.8368884911946,238.5170394378386,223.34277666633136,227.4484014379817,243.69087994115048,227.45155225446052,209.76196394849876,242.66992240458137,234.9736750108044,210.578114586663,194.46693233617523,179.95799564587998,202.6817079275703,191.32897670665238,205.39662516784847,208.32463587595004,197.48554598261717,203.03702283252917,175.27007470567185,187.96144429447682,212.09465207564187,211.90134338299083,200.21064352663186,203.57225009603303,187.30870971313018,160.08957292661657,192.15810483920203,163.30208841950557,,168.48806623279592,170.9001247038866,193.59295007196624,188.18537424192206,159.52435783782718,152.8789108109801,171.3223179389411,165.4134727368937,151.2215923333303,166.95812847838735,184.61644670767464,187.5614473605268,144.40324996784193,168.19099703090393,192.0125690636391,197.61168164583066,197.4091020631229,190.92211061418564,204.38864858184718,205.17758904548026,208.00590740676228,212.78268896992776,212.53710047967226,210.31019668031917,207.68359658861857,201.85521388188633,201.03149493117994,202.48922377100098,208.64081178683057,212.18286613365768,210.5472751810283,206.80826585614705,205.96411857144773,208.69224035736465,204.97220981182593,214.30536771721023,214.08637655914288,209.0477093920668,210.50064169001087,213.26119326623896,212.41801627617448,211.19605929700765,207.52540361490693,208.23116350633035,196.41623293376287,180.68007954522528,188.94582909473388,,,207.52896438025914,193.34485554624246,202.9085117617376,203.98635259741175,213.5905917845827,222.55972048417638,175.62741296312254,173.15093099748114,164.41070314150772,175.78940802467437
143,2017-03-19 22:17:15+00:00,234.45009810278526,245.23106756299944,262.9879008941202,258.05786277472066,271.3991232620422,,,,223.335254994984,228.63606283552718,,204.1585093429249,224.48077374970697,,,219.34138731261206,211.78882991165608,,191.43211727942358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.85417656093014,,,,,,,,,,,,,,,,201.92023281555305,209.0535262491147,,,,,,,,203.01126582110737,201.12203201920528,203.96813766385262,,,,,,,,,,,,,,,,,,,156.2251427339248,157.54087142935958,
144,2017-07-09 22:17:23+00:00,,,,,,,,219.4274004116092,238.43247524632773,238.909951938965,220.4241740159882,219.61758491332802,,190.67963665222658,,,215.65833052495447,205.77702129039776,204.9827236944955,186.60427892686567,205.98596326586664,203.6301014854423,212.93211492867374,189.10359006695592,194.67619319183535,198.0418321828163,185.58357768974435,191.1262406357735,193.3762947039543,196.16480610742119,192.06094868322873,202.3090085723686,180.93076651369455,163.17590239409503,193.88294897470686,163.1461281425744,,130.16525106164312,146.02369456381422,172.4733230360119,156.64205352187855,145.9201783208502,137.1356839969478,173.99519058208398,147.19419814389533,143.79667035264788,172.3049358816795,191.15011047755223,182.28518265461548,115.38965495722294,166.00226778024813,178.06453431014668,187.4159378135661,187.45537434595138,178.90895745946972,179.0685903672813,197.28984733855884,203.73485230333748,210.61989649884143,212.9519200806147,210.05208339447168,205.29790589193132,196.63632720032595,,,199.1037742263152,201.1295738315836,203.62930124008602,200.52406124524146,193.1861812512598,192.01514287999825,192.1429600029068,205.63644359336638,208.97033329109624,205.9796343718136,201.05713417442806,198.8580057519616,206.23889773350444,210.94813449771144,212.22953567649924,213.1619414433032,217.1382705017791,,195.29284467485485,,,163.2804856237281,202.0186368826799,218.0278215890778,216.62987467946078,219.22419824744733,218.4900141197707,160.48094499239699,166.0469767632771,153.12331406885565,172.70174722953593
145,2017-09-27 22:17:48+00:00,258.1885850088654,258.68178676540265,263.033473233322,250.11913599876908,253.0308732625519,,,,,,,,255.9817047326847,,,243.76663910846963,,,,,,,,,,,,,222.41585616269228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.87097118235354,220.75780227287245,,,,,,,,,236.02457494339842,,,,,,,,,,,,252.67510437467848,,,,,,,,,,
146,2018-02-18 22:17:22+00:00,,,,,,,232.31514471362811,251.55462063179968,242.70908688414553,220.33179323603602,202.5616508335257,201.11750112850677,,182.5066657419788,188.83608086472407,,207.3868973079174,185.68475226317267,185.94210384958987,166.52865090831318,190.66817586414084,184.76085774540553,194.61779267471124,175.1885592177514,,,,,227.00842698288568,206.0600731222637,192.5428355481795,185.38409909105022,160.03368450506554,,,129.78289161399118,,104.77510809118237,120.48396086764947,165.70262692182564,140.99158711606196,,,,,,137.64075166286761,165.0993953308774,159.55937472284958,118.20938105108985,154.7903490283623,178.90568238501857,176.69021876378474,172.32884557932334,,159.93656324410654,197.4952874219013,186.06649076224346,198.6969310950323,214.03278584456166,207.32900577766844,207.61144685157484,206.36863903844227,,,193.19310939162364,200.4565566437576,200.0321539021475,201.3113724216538,206.20366941464664,205.6153500768882,201.08432831529768,212.60527781226943,,,,201.53505258849117,199.04586045459018,195.42898440469673,193.67896024259556,202.04862481079942,204.1380744143317,191.90784202993686,164.44196276164595,,,,202.87136166705315,219.63747456522802,219.37469157497463,215.6578363212673,207.26881331705079,141.94957457303292,164.316175789339,153.87176699423338,172.87430795541457
147,2018-04-07 22:16:59+00:00,258.987223763074,262.170297245566,271.052183991633,265.4664681813038,266.5280951679347,,,,,,,,259.685874933408,,,248.72751871221865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.01932520951627,,,,218.21511792059044,210.15190741093593,205.38548056501222,216.28815933822042,,,,220.265903379318,,222.26514102279702,227.56379163923,,,,224.82372109717372,223.51957380037797,215.2033375471795,,,,,,234.0671592047881,,236.73376452374836,,,,,,,173.82319477167738,
148,2018-05-09 22:16:40+00:00,,,,,,,,,,212.4636860057493,,192.58367755592306,217.86515573130308,,,200.2997374970696,,,,,,,,,,,,,193.70284698580375,192.02857925920944,169.7823225550634,,,135.28657466745497,168.50074141584676,,,,,,,126.40349817606788,,,,,,,,,,,144.9911369626864,162.35818190783894,148.09225644591132,,179.63471145965187,,183.72159469800786,177.24323688020613,186.3224707287171,,,193.97512039138832,181.19885994806603,166.24876330516233,174.3836775603624,189.28305110392202,184.69389468449683,173.0575208874147,178.63977805296636,185.4766845989037,185.465004434645,182.73028925743154,180.72630506673025,183.17578707810347,177.56555663871148,179.29835312111686,187.77128543385263,181.42825260029178,177.99146324215246,182.88312032782352,,,154.76334236066776,,,190.04772706183263,188.40448431813633,187.98621815511535,186.5345292063535,177.79602328372437,,117.81982028082781,128.4876553397129,128.48275156830377
149,2018-05-25 22:16:28+00:00,,,,,,,,,,,,,,,,,149.03692324071662,111.22337791213425,111.44430664770576,82.08912086578503,117.44899634726728,104.99050934382909,131.0527562172837,104.5152037045903,,129.40853221935367,121.1805556614856,140.34779695272948,,,,117.73101849970391,,,,41.08274780549624,,,,80.10427659337378,58.51223012122131,,,,,,85.7377632701677,116.19006699027241,76.99284299094832,,,106.83967667166054,91.87547691934809,118.27665371866357,,118.87069416845095,,149.78977603704197,153.21388677063848,154.81988026019604,154.27729471818623,149.90591903668007,151.17427208330304,,151.56449653519564,140.56380368843875,152.65359343739019,,,150.73906100482108,150.2135913038064,151.43184999764483,,,,,,,,,,,126.62437291990582,,,,109.78666357063148,,,,,,,,,
150,2018-07-28 22:16:51+00:00,,,,,,242.15999428553783,243.79430887289197,246.56465317483264,249.86340124021413,237.35909557115858,215.9160071734312,230.8319629932784,238.29562403988533,188.5047895343261,205.4769535091898,,223.54223871667617,193.9573385850339,193.87205784024815,167.43924765309995,210.4459801852554,197.5349282046331,201.06177605953823,184.48624599376444,189.73390715544483,,185.81545027002065,192.97609196615682,,,186.8354031036079,183.95051037389516,171.3030926586149,167.60892760348736,191.49233544361752,,180.78302137296015,126.98416906387558,,,,,,178.56827733287918,162.77290854730984,157.6944699134744,168.82860451213583,186.8436287594561,178.2356247698043,135.85825684806204,160.33935847691075,173.71022353052302,166.43872190941858,188.17187920455584,178.6549138833457,194.17969402288585,204.32383984462223,205.8930521129199,203.83244867522802,208.1974863215695,204.1828777466317,201.8856293405412,205.80494706186317,201.4344848809125,196.8551035613491,196.70241746326187,194.6857166742997,198.91983636956493,201.602416219199,199.5372605228288,201.04613705914755,196.88575007033435,207.68335439155973,207.85458943019304,204.9918723017926,208.26825328681522,209.6780083428597,207.9313952740287,205.94744992768202,202.35507395594783,200.13708270225388,202.43328203199783,196.27017823412842,176.42543064694715,,,203.0473554772119,217.2053992646198,220.1507479842373,214.81746782132836,214.8786498778534,209.40687385880383,151.19643171541622,170.7167851541608,162.92497892638795,175.14882433744535
151,2018-11-01 22:17:30+00:00,244.78183270293658,242.03152972427893,236.22716521413452,224.00119705706854,239.60486053294358,233.91970704966366,229.41273211548094,228.70348894523363,200.37965089609384,225.68465200912107,,,231.80810387258936,,,,,,,,,,,,,,,212.46683894634464,210.95694816887732,200.83325649374714,170.02423925438848,166.2459435737298,,,181.33495817341839,,,,,,,154.1312724015217,,,,,151.02450927337435,113.55470780307023,113.61001090800684,,102.42706340575025,137.83374453830993,142.4841454823224,162.9291601162092,159.70772018432388,193.65147112813116,208.60741849968537,209.9065624511705,,180.15794494869556,176.1274782451726,182.441215006393,199.49842332648274,205.2127018745105,201.86902796265503,,,215.39502501670887,212.83404189048855,212.12865207298995,195.42746949926823,185.36461971545074,180.77935242284337,183.90736329426795,186.52466516479006,191.83208882377247,197.10915934234532,202.2484184891988,204.77419061316664,205.64721559645963,200.55975809605766,198.97295738873785,,,179.08969278390754,215.1579519516368,,212.46712126322632,204.6872231569123,196.74407165790734,192.9090343532847,197.28959296657678,,162.86435819168247,149.78020445704294,164.17197284324047
152,2018-11-17 22:17:31+00:00,247.129663468353,241.73635459678684,237.91524183402302,217.95451757809028,233.95601287460747,239.48348131350085,239.92509024170644,233.94519796465312,220.2142923153975,219.3203881246101,,,217.0519933089668,,,223.2116577102832,,,,,,,,,,,,206.40943543254747,213.27958197614066,206.31247655989296,186.04788101389047,192.1369435754419,,,197.00436904026176,,,,,,,166.38954144022864,,,,,175.28727389063656,,,,,,186.07444855913047,202.60276461188565,181.4468613154637,193.4518644451485,197.14988931514665,192.21264347979667,190.8442319874955,195.57165502730942,195.55243852293586,199.1723003743968,208.09926531053543,213.47064123773265,211.9788275847435,,,202.89680715422492,201.19490619168607,203.47319549668362,201.30654295938808,201.34358501571975,197.88627304914922,195.91743041249038,189.223546758103,192.0725612594834,194.25981945457232,197.08046001278072,202.27383142578122,199.92950059980353,200.26060391623162,202.43922958216302,,,184.133804548072,219.52053917633054,,193.63270433883454,188.6728030372099,196.78747893585034,200.78753288219218,196.61341791531552,,156.3606356814937,159.57412775607315,173.26532297078992
153,2018-12-19 22:17:28+00:00,255.77267556080167,251.78275562129255,250.41856207298025,247.58923805787634,254.99363222776702,252.1757711686693,243.07901030750673,241.55868211291863,234.36243626321942,232.62883616977837,,,228.6395958177994,,,245.6314356048381,,,,,,,,,,,,220.27843333518925,214.32426421081664,213.88897612948514,209.05155356667512,203.37818019774534,,,183.90944331292303,,,,,,,171.8199556786361,,,,,186.00931244339677,,175.71453138658347,,,,197.7656866141904,204.5106966112579,203.24633481052817,200.248559699972,200.12233854885648,199.89361009723555,197.3735433420051,188.73872041299768,184.40150084706673,189.74227766886392,199.74045545728086,222.5512478048406,224.74623762050322,,,202.43801475656628,203.3146904970409,206.63116313261187,209.33516692859038,203.11451926810258,196.13022930811013,193.9083382970409,194.81717359467675,203.25754270894444,201.412730873987,198.69116561983446,198.99300074567566,192.4951665283858,192.54329860747055,202.26974800235828,,,216.7887078840581,223.0616819698825,,204.1152200110286,197.33464268268173,198.07017934349128,210.6116362880519,219.7888310328859,,171.03474534338255,167.98830843660372,187.4689099721333
154,2019-01-04 22:17:27+00:00,224.43390946115053,,,,228.1333555013485,,245.69138593342188,225.34841162439042,223.4890287212353,,177.79573808563435,194.13549707989557,,184.41040150369935,179.57172553157,,209.127608436686,188.241884986527,189.79583883593943,153.94563147719992,186.73626005140216,163.4860439103796,174.9207454367964,163.10381051683396,172.109154199103,175.29840153884612,165.74035047944093,,,,,,126.71314858885927,,,,,116.39451418633666,112.90649149713158,141.3407223274054,136.54701558261368,,106.0042740776857,140.63109750403265,130.90257556148077,129.3359074699765,,162.20750813361053,,113.82842083195021,148.2229933145182,163.89158738048627,,,,176.0859121687324,187.36939324052642,188.06485925097348,185.71972307084783,181.07816585836855,177.21370951219646,180.85258576860542,190.35066183875938,189.17949169409093,188.20517169059093,186.59123026295146,193.18815235352008,188.43236984430473,186.35524697842567,190.92969785944697,189.1688743186868,188.43253396590438,197.59622346733866,188.99106594082986,210.07182554450182,194.45915368939754,187.44260320063728,,,,181.4752478625394,,180.22635973831717,152.30422363218582,,,181.2871382148108,171.76033364199122,182.3135944406352,192.57758605899184,194.98466128121257,,124.8656978022313,,138.68625293343203,154.60137615446467
155,2019-03-09 22:17:13+00:00,249.22729103800498,,,,251.4385079934559,258.47028921710205,260.4992946906109,247.161844446752,244.43837766718843,241.57217656145625,,236.84473695877733,242.28532975830157,213.02820577915293,222.99053248549907,,225.2738081304778,212.65850923072588,216.37478076616833,,226.2262869057118,,,205.82428838426796,215.99991792858137,220.645487046831,211.3710176302665,223.7882356935431,226.15922473131937,217.71555942854346,,203.43000783715374,,183.15895636053426,207.04125829715954,,183.85185732017322,,,,183.73151750858906,,,197.76508504443032,,,193.64509866093113,199.94255640715096,191.02956696724613,162.097674674309,189.02078023646555,201.1741850158618,,198.61460321818154,,201.98097461042343,208.24909416168893,210.0472619123876,212.79803424325704,210.64824741337202,209.09058798774126,208.3715593940577,214.05285151264698,211.4129554706557,211.73104394321842,214.32305668854724,216.76460799203258,216.2121410456705,216.09737389072106,220.1647415728656,222.85252692656186,221.43345966499393,223.07343352052126,220.12286838560968,209.2064345869887,211.1059183031198,211.36781676071504,215.76758929689134,216.90001820442293,218.03477108666138,217.64706556005945,220.06363252331175,226.35501853605834,,,,227.98613549844544,217.44571475451448,220.87428217329546,219.10399343288515,223.57780928139007,223.98268847063036,165.10463035098942,,162.3178946267372,182.50799270355586
156,2019-05-12 22:17:08+00:00,184.712727215756,189.773530403351,191.15596808865268,,189.86327545061624,192.97098774939286,195.2781645282868,187.49148907468785,205.86288013242853,223.2208171839898,,223.6980530744492,243.18875924575886,,,,,,,,,,,,,,,224.7442768051638,,,195.32499497898863,,,,,,,,,,,174.08543573737174,,180.50140968016612,,,,,,,,192.96679056011095,198.8167927877294,,197.04294885074938,186.34749371378535,190.71496412617557,195.03027060403465,198.46272869502624,197.47597976643607,193.4683380850871,,196.62397560830016,191.47933303886612,188.58827434338176,192.60006001332027,185.7304219362763,172.43269126511558,159.99463003037272,157.72616969355255,,,,,,,,,,,,,,,,,,156.80232979968903,150.3470689752709,136.98780810240706,138.34930504049103,,,,111.6638394112966,122.88968753640921
157,2019-05-28 22:17:17+00:00,,,,260.12717539131495,,,,,252.7790080053375,259.1392860396589,,244.20080616443755,255.26888617593173,,,236.59284276727647,,,,,,,,,,,,227.1207236350917,,,206.10435182151033,,,,,,,,,,,169.85994668032248,,203.98967348261263,,,,,,,,207.7526420841517,195.93627231565037,,209.3308256429731,211.96288103698356,223.76257393567508,225.22713191523226,231.60016355049953,233.5738435747182,228.6551381782967,,222.9199136378095,218.1888435570307,216.9477358931713,223.8226840745371,220.55844302453502,,,,204.7769234766731,211.07725257654,,,,,,,,,,,,,201.8529048083678,219.00580002583595,,,,,,,188.30531084987726,186.64904093004512,174.5415489514912,
158,2019-06-29 22:17:29+00:00,,222.58180983470817,251.2784181981164,255.16970435205462,,218.56913935665435,176.40859593922892,168.17636954478317,,246.04159951514848,196.04556100887066,230.01602085293297,257.8196356106153,,,256.8330507433107,,,,,,177.68791867112586,,,,,,216.34080842064273,200.27348117718148,193.93133265945914,181.0136250943089,,,,,,,,,,,,,212.70507231813963,,75.84818449650658,,,,,,237.6557414550598,213.21895187879005,,211.99147497236945,217.52724060934557,217.42712685205666,211.00597082870965,212.9598162984124,238.29973358927148,232.77276412127782,191.00647797056806,153.6456757354282,191.30328847644645,190.9049965277928,220.66505302900453,259.7840481298192,220.68402872083732,,,,,,223.49469726508332,209.42949783465863,,210.68196011525978,,,,,,,,238.39351056475513,220.19706522429715,,219.07028742459192,206.9462271984946,,,209.5700318170879,169.99933289456584,162.16073846894528,165.88196685208197,
159,2019-07-15 22:17:32+00:00,220.71865965198683,227.81073754682384,,,224.69944459419384,232.81464738918703,226.63856284976788,209.37026026719911,,,194.74416864864418,,,211.2005958833564,192.56725058682485,,203.71197024475612,185.70302608957547,184.75954327963046,174.63603708650734,195.48709634055825,180.08354845808935,200.24329648034583,173.19804452558594,199.64886293200664,,172.00229752985305,186.41430152444826,188.0748054639497,174.2707035000992,,166.93750127172714,161.78496518267605,146.85459071140244,173.51218475863982,,155.762475833359,,142.8485605376822,165.38008180495785,166.7652611190295,,131.42769502110386,,123.08201465365536,124.66600901590596,144.96529524782636,151.6928093772359,142.36152747034564,,,,,176.93755003747472,,,,,,,,,166.30353995774013,,172.36714531769732,,,,169.06060065911242,175.70810565878307,,,189.16074802072797,,185.48445677876663,182.6141567775657,,189.13086455714335,195.10943271416696,191.460157388697,190.08893659849744,186.7156880132875,183.1535441925007,163.29388852885765,,,177.58872588546848,,,173.48623342854165,166.48623935738166,,,,,
160,2019-10-03 22:17:57+00:00,219.84323017090838,222.8223413555657,227.6314517054538,,226.89269716262328,227.64443089225176,230.48936434761703,213.84880861345738,,220.3778645363285,210.56170460502983,215.211939172345,,198.45563620660204,187.6718933569879,,190.40483264780858,178.41145003804746,188.6788738323496,172.7966723678314,187.37454209859806,176.94398023449156,187.9918224457017,177.44481956155346,177.16915598641032,180.16301268731814,185.5105702227646,196.97692538460547,193.77732619770268,193.1416396918306,177.90689251032722,,,,,,152.2659539186585,,153.00524228971113,147.55693757674908,148.6789703569126,,102.10392371755337,,144.87299761201177,142.5312418595321,162.76585041098542,168.250318870713,153.73646123270942,140.6619712296743,153.9659316256604,,,178.93735103993794,,192.7371986561527,196.03031271283353,194.23151284106498,188.9503982407779,,,185.94510822407545,184.5099592295702,183.70454362699354,186.05664178569737,,,,186.28089119246545,177.44418322631415,,,170.2406127893955,,180.50533127688354,188.71209617430216,188.58334014598313,181.78912244520308,180.7857519632624,180.302242747719,178.4402358845351,178.53097169971,169.92963186499742,157.04193479983945,,,174.325773524947,,198.83777620351242,,,203.80323059420232,145.6107643205359,140.69053384408414,143.1922426139011,153.8166996301068
161,2019-11-04 22:17:58+00:00,253.00900844634893,255.80419007915472,,255.25796230189457,256.1194010727391,253.6733320812308,254.18762916306525,,251.12307154956642,,,,259.73977564089756,,,233.85489290273296,234.62840465473667,,227.25888301765983,,,,,,215.39830023437506,209.70200559203494,210.8092516167081,207.91347975433175,205.25503640698224,202.1302764054746,198.5251108014989,209.5733887198987,,,,,,,178.73649546513846,,,185.29940161248953,,189.81430257043212,,,185.42569669876377,194.64376854531483,,,,194.2067847308618,198.56587395026182,208.68797882619282,212.229612926655,212.90887849857202,216.21653479122966,222.25469339065845,213.53332404788637,213.06502913525955,211.74390194344804,212.41717643769366,212.39625033455923,209.94898004822903,209.74277825401697,211.65317115422116,214.89132571803813,217.24265444438726,213.71410117473084,209.4114528023653,209.10977617025233,201.13505705136288,195.26287240682026,194.243021920401,196.77719728117316,202.42063055948867,,,,,,201.30911075085325,195.52802191585042,,190.55303457474696,206.63732141150615,,206.40156924662114,,,,240.41084992890848,,168.13359546555793,157.68702039654931,173.48502246658464
162,2019-11-20 22:17:54+00:00,246.65210663929506,252.5049943832951,,244.83775412976402,243.86504602812178,238.1882548328825,241.15950934775069,,249.13219601188703,,,,236.19406583379518,,,218.36137573604165,216.1521415216009,,199.7214013262379,,,,,,210.16848722122123,199.13593603481445,199.19553739385967,195.2971575792901,193.93929297327887,195.53506489306275,183.1062173088762,187.60445716589757,,,,,,,184.40692632865125,,,164.86029640475218,,162.27107571094237,,,168.40725871679462,182.24826686944172,,,,187.84482527461822,192.16381934807998,201.88677208393835,205.96237657423785,203.70590059116086,209.93143296463597,211.3168809370468,205.1753776478018,203.14232259275175,199.2501629354559,199.61753182265002,204.33194246553546,213.411326286987,208.19648571914954,212.1905423475891,218.56831888718753,206.86236813873828,204.61013982592567,201.40101574776114,210.11324987519916,203.9970739292409,186.16925642773796,178.89931146147512,184.66655271041472,192.6972449776649,,,,,,,,,,,,,,,,213.73457073033248,,163.52153878840147,149.84799164770584,165.97043977684848
