,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
152,2017-03-19 22:17:15+00:00,181.02155691892946,184.84225472729665,183.92133729699643,181.68393596511387,177.45597164963272,181.92409501091146,185.90069057314898,183.6984014807309,,,,,,182.0902899573421,181.79059063251955,181.88861847612625,181.42845094261503,189.23537776632196,,,,,181.0064712304588,,,,,193.438569378773,,187.04834409969067,191.77004714243887,197.56441574876283,,,,195.06211851205424,196.70780420233027,193.86675020318677,187.07225872726605,184.59285862831385,198.00692149167196,207.83816451305887,212.36923836555542,211.44464078198033,211.93346496223313,204.9082065551541,201.55559815581043,200.7956491252279,201.3108557143144,,194.18923310135452,192.99426277376048,188.40728428742736,190.0196889207482,183.29506595737854,183.49390759900817,185.7513339902915,190.82203006765545,192.0083854057793,201.09176716447953,,198.06845402980034,184.1298553461409,176.95230002884543,170.4442353732946,,205.09137864992536,201.10789611352112,210.26325374400548,209.82514755864327,202.57316374015804,195.9557229541406,187.65563718262987,190.69710235189987,,,,,,,,,,,,,,,,,217.47472009665765,,202.87750709625246,190.35287266697011,185.96503916105414,187.74096956247647
153,2017-04-20 22:16:59+00:00,,,,,,188.6098162503391,194.89207974774405,182.80815217785732,,,,,,187.33424061205764,187.47290216555936,186.63828476045688,178.61727546805938,180.90102889365468,171.85928310646452,,,165.5041158470774,184.6336273314652,133.62616680852483,,166.64206404460617,153.05681252919877,185.53266271831552,,171.9253376799769,190.45315214420376,200.46263931826726,,,,184.9786666608298,185.36976840429432,182.25383676243024,180.01421701970463,174.38728981859606,198.21471633008886,199.39733310143154,197.56034836839078,196.98260379573023,201.4631961267117,203.66663209796775,204.06385447761778,202.1001841053763,199.3748978502446,,168.4052443014181,176.19365379398567,175.22594832657447,180.60762490682984,182.3021583734895,185.3568196163833,182.48546220496434,181.5013836762277,178.31873980535553,179.93838474846933,190.81508535447227,186.8370991980142,183.2503542927597,173.03554122378046,154.93966215898865,,187.57907956635458,177.2096809771058,192.9869930291698,206.17657888534615,202.52982613798798,185.23793417665198,160.77030688126786,170.54790256265605,169.4835333452616,137.90289056023835,168.8158096502733,175.89543458047385,135.77031124373747,160.48306264574074,159.36950219348515,177.35698822775962,183.05570203782895,191.59947741246617,192.12260032112644,187.8228720683531,185.0649855426221,194.37302083549488,198.2461172618525,187.35616471120065,186.88203178106602,179.44212771747527,180.08392492596593,179.49712257614607,185.39235206685927,191.03976651424895
154,2017-08-10 22:17:37+00:00,,,,,,,,,165.3020715946106,168.0057517138201,168.95534790867015,169.56654235551764,166.27943887911897,,,,,,,155.35326140869384,161.52446238151683,,,,,,,,167.2468225635251,,,,149.22135535025436,166.22740164034155,149.35314932895793,,,,,170.93524121580975,,,,,,,,,,185.8020078963009,,,,,,,,,,,,,,175.73637235780862,167.764637199785,145.78224819205803,,176.13464934105502,,,,,161.55433857896998,,,156.98106758727124,,,161.96533156204893,,168.61079876635824,,,,,,,,,,,,184.00587429705288,180.66035377253928,,
155,2018-04-07 22:16:59+00:00,199.96667260225004,197.68129367575605,197.81568812753073,198.7280224284087,206.18357830915667,214.79257605013618,215.50811507057006,213.45832213062747,214.6528533608766,208.52130151362667,,,,217.66645791059085,214.84226044572256,217.48914670084775,217.49409576113814,215.38867527334727,209.6542020453541,,,204.00176256943126,210.21386601237987,,,,199.86360677586646,210.8488932897229,,187.4053184031796,200.37273394761027,205.88612442146456,,,,223.45521753498411,223.19661105847385,223.9379267143055,222.3801000522383,,225.5964475177762,220.54143913809193,221.9008996645147,226.2938260485956,236.5529647563215,241.41066023057166,238.05857634922222,228.20200235960252,218.40580408758362,222.27115490991378,,222.15100922387742,221.88505803277275,204.85136310273458,206.28131601366937,203.28980977237487,202.26425962712486,206.52831534167504,202.16555654845703,203.6505630077941,208.14381358592942,205.5823434577241,197.54372999058177,,,,221.61425704888543,,233.14993683002737,245.54828733725503,243.83542130989306,,,,,127.67126563983656,206.26417071683633,211.64712704241697,,,,224.80898293506507,,228.25086455095203,228.5773913265379,224.577152429468,224.14498801100027,227.0643486405048,227.49390627856505,225.27811549300975,219.8436529600744,215.08283067454505,211.0509011917358,204.71586399210787,207.95790205278385,208.76067651810325
156,2018-05-09 22:16:40+00:00,184.95651139180484,179.96859870289953,182.22203176513835,185.37379213277035,181.04664069052777,178.6815352682239,186.14562385822705,178.36860471104376,171.12920087608475,168.29968570397008,,,,173.52090589336058,177.84045324910596,178.63105732897597,173.85670262156714,178.4974384129177,166.95433890083754,,,156.30274566503678,185.06477696913356,136.1312009207683,159.3847079473843,165.20075190263927,141.54214343254637,171.86388600576586,,148.35799856142643,172.51914187605485,170.19214562191576,,,,176.03303855758148,179.82078935698942,178.5360362491904,175.67489108473765,163.32203675361578,179.85510974325973,191.3309925539276,194.62444990796115,200.8944790843567,211.82996298069426,207.66782064813734,206.88482428126875,206.12853788663287,193.98159947809486,180.0298271883176,159.6867291148562,161.02367607437353,162.97826734716546,160.45607366471611,172.53239299900952,167.05535734327196,162.94110571851567,162.41718033068244,159.24045824186794,163.1167360045983,164.7913123196274,159.62654569500933,165.6682744594962,174.48053454065993,,,195.3618211798294,178.80821331600123,190.4951039592211,201.41064862732713,200.97672010086774,193.5025827634419,158.26863430890768,178.1456940541051,171.06764610844286,142.15837209299164,160.5351672515568,168.82956179124864,144.7609270116731,163.94896711647965,166.03033490274294,184.8422682364139,184.72414345981088,186.0368890684262,192.8311640232652,197.97515272126628,198.26817479656103,195.08532665028036,196.24908888760393,184.62770793475278,185.69904375836975,174.29572368206453,180.5017966082163,183.7727703360652,182.56434409031317,180.66876988369253
157,2018-06-26 22:16:36+00:00,165.21016436348359,163.7528706194488,166.85052521932553,175.1811676808291,171.76241886528703,175.3611750270109,178.61101984898653,179.8811364587151,167.99993150242256,164.99283143709914,163.06309857170288,163.39323777287007,166.06379795582563,172.69706080815507,176.6426592107903,164.65953325112991,167.9190892774918,161.71939175061834,,158.97093809899846,171.906750241204,151.89868424891392,168.1829625238745,,,167.38825704223103,133.63052267429106,172.30330859326324,164.10345368213422,150.30863560656456,155.57244148783263,174.588888565053,140.78358342688372,153.61605223594862,128.38468187298145,167.2477705746631,175.65101734483034,173.47127372292434,166.39750454879277,157.39721569861575,176.2793120477777,183.17569073927223,185.3187646401553,185.87142750591528,197.68866806601613,206.22870849928069,205.71253543534368,192.00437722256453,187.81478728305837,185.50272561802527,162.96337567729432,169.63817259464352,173.7991816830725,179.0965299400258,170.78565438477605,173.0595086418217,176.5193082498343,163.2635899522835,163.43520637493984,167.95866356041816,165.36934432977782,164.38828933220898,159.328276285147,163.57843954483383,154.58008740079913,142.0369248942244,170.241259386685,166.66172983780544,172.07612703883734,184.82815881390226,188.45079847656785,176.0103295194174,152.34270762910285,165.00571882231947,175.83815167640677,147.54643660546668,161.14166128959477,161.86290858569086,155.87369580634618,171.56527298549145,169.39824748209952,181.69801181186438,184.55128722680422,186.49896752153367,187.80323965149688,185.70162336176514,185.14555618627543,182.13043287653974,183.52244796818928,186.00213084337037,183.64970238746338,,182.42100787578178,180.66000692686333,177.847048836091,176.60042305137853
158,2018-07-12 22:16:44+00:00,178.72854307982286,176.54906993396864,172.20793653033456,183.307835207603,185.0451343847512,189.1890652414815,187.07293103948325,190.95350659810117,186.9713963764591,188.26045366520867,182.34467518004658,171.3522656884624,173.41832125618404,179.33628119588045,182.0966763661082,174.00007034525288,184.44854385711935,182.2268202487122,,181.2433481151799,184.68660359972978,167.0940890696287,185.4057892618656,,,180.08425254321244,155.3652247281412,179.17871281822264,174.77967431196316,168.88692781240036,176.73489213400006,187.0058763724944,170.30922987202422,185.56939014839196,163.49430574485285,190.44646936786546,194.10945166922806,193.87987452190978,184.45647657933185,178.033735302159,193.40197908277585,200.72853311245404,202.52136703635563,201.14203003417177,217.1035562092025,217.01857130640434,217.97691685494894,203.25661219478533,202.40797405393127,203.76078369203387,185.44546443011342,184.06073701492508,184.70499026351825,185.94531831426502,180.85188519673642,185.94957839842164,188.8661435381632,183.21908972605192,179.67253355551793,179.15671195252244,181.17601602869445,187.21105389549763,180.93746541788445,183.39874556858277,168.38472556272438,157.92421998092712,181.94541279806327,176.23014926463995,189.88689454139023,197.0074545384707,199.58770445000863,190.05587694051525,169.00546323677415,181.16684068205905,184.96806585982392,164.8008718586108,179.1191927563022,178.54302735196708,179.15361734832138,188.2317051796263,182.4830296765018,194.9141556178213,194.78049759257172,191.20460301351233,198.15792713012462,198.11982968245277,199.31961278801074,192.97976604394375,194.35992127490542,196.76934341275856,196.50497596447434,203.04574013823088,192.80025134066213,185.23934212625713,188.21276199676618,190.67495905922368
159,2018-07-28 22:16:51+00:00,183.0760837339871,179.18106601942367,177.75256211845306,183.74398755700543,180.65822828748043,176.54311154171938,170.88288827864483,175.84647976586547,179.79146426384864,183.89388680398724,188.19801662056128,181.11042645736237,178.48174260453175,181.12504396932792,182.7859756501112,178.02302665674657,185.36737112157346,186.58632814015962,,175.32746579789634,186.6283716690023,161.02603951397654,179.8041320294291,,,172.96320194749921,167.70284795952065,186.9378483473948,174.42582712866601,165.09351374312328,168.58547565807095,186.80057970803585,162.7676267415778,190.53032970800584,157.59555993650085,178.2255007896595,187.40496353187336,188.25925514110008,180.54706906624216,172.36885738513809,196.4655525635656,205.70896057676492,199.466504300179,195.88232416038255,209.13700939151533,202.75375739125755,214.82265118178665,202.33982502812376,200.0942226699792,204.9469130496469,181.92074609716184,176.94045819432006,182.03613322132085,186.41643237045528,182.22114108356385,181.6071525854129,185.0477255340772,175.78183762861465,177.08674412956907,174.61989770085495,181.65235138474458,187.9007861255318,185.87835274450077,178.3965031750335,169.9632816914895,149.6161876342439,180.6822342183059,185.1476136533663,203.10587741855437,212.19792754317285,206.89208128441425,186.2527926038054,167.93202077806865,185.57651181855266,185.93979869891706,165.99807022365704,176.5648153056961,174.15158493535648,177.79570910752216,187.38082869428823,183.35862993337767,195.04912444473268,201.32451068026336,198.98414178179678,205.92846437731117,196.315500582577,191.71786853617635,186.84392413617906,188.50726274517848,191.7860630120885,194.12420010910097,202.35983275203333,198.9620273058964,190.9006322511346,190.79754614287685,186.2527354688351
160,2018-11-17 22:17:31+00:00,188.78230078382634,188.96947697759455,186.37035496603337,181.75270180604022,179.7971690661034,188.02649873332118,189.16266233175318,184.31570588988228,183.23672535657838,179.1661303280285,184.748218938269,187.76977792865867,188.69808608372878,192.2073063410867,194.5889273188083,,,195.48111058599915,188.91152832386882,,,,,,,,,,,,,,,209.4141240067751,,196.85924391442134,207.97592060124134,213.22735321299535,216.6699874531129,213.97969071581622,210.7734893378304,208.1088280022173,210.8005795459534,212.92902895317079,212.91305203710658,213.13786242708503,209.3184479607912,200.97820743326616,192.22208485363922,187.96567275005378,,,,,,184.58180177787654,181.5412543899062,,,,,,,,,,,197.7623685872966,208.6100411178727,213.5538637586327,212.18132102476594,,,203.72115096206173,199.04547911068232,,,,,,189.53528069095395,199.0780736269888,201.62889583643076,201.92753115308068,198.66025718837963,206.30199432568511,202.44464438492034,202.95823024894867,206.86816318859601,202.6274943929169,205.25015564177866,200.43851278278632,201.2717405343862,201.64141555904334,202.9539579112442,200.281359949225
161,2018-12-19 22:17:28+00:00,198.862561080895,200.1397588826841,193.76316462676016,188.5549354027189,187.27172478041402,182.2627319040968,182.83743947338834,183.94604238731173,184.50720441679394,184.9171850435094,187.299495282843,191.60774054080264,198.42798542980069,207.38806580627508,206.25682294016963,,,198.40617415450018,192.88280830492883,,,,,,215.19702581080185,,,,,,,,,212.8276932163318,,221.0176935873234,221.59932646975074,219.70792639261046,218.76044146679115,215.11282500889524,213.8671765156265,214.5586012222874,212.19141300038572,216.36982279189922,223.91562713238918,226.78894161327554,225.02170016088814,222.5015351959486,217.0288837193188,213.99492794422744,,,,192.30889446416558,192.05278590277229,192.43720840112726,195.1733715986743,,,,,,,,,,,211.063531328287,217.3951903293475,226.29085712221763,226.460878788344,,,211.39747393689913,207.13467773193685,,,,,,199.6349486320859,203.48027443857706,207.71169435970134,209.57223222967608,209.2106226679755,207.63364165053,213.2920732324118,217.43328747403183,216.08029986932806,214.89973245781593,206.31900551283283,205.2794521828016,206.35711184439722,207.00643892048097,206.92788235759323,203.90050810894422
162,2019-03-09 22:17:13+00:00,189.90725561185153,194.4588987493809,192.1608880533365,185.83044456876374,195.3969414694723,192.2194563696219,188.71883512056502,190.588587710147,186.60813707085953,192.02184462977777,193.76891360496842,190.37345398745694,193.0788728723183,206.13511409241568,206.81001276357307,196.57118051620276,195.63346401212365,202.2536619665162,,181.01852726112355,188.62047996743908,170.03219347630593,184.06734236621475,167.69794932116102,,189.8430926297089,178.87703068621877,190.2412245487769,187.81527749262025,183.0910350422383,190.1635403484539,205.3894626741422,201.9547065638486,222.43031921401888,198.93309205297928,212.90869473454663,224.05339170683018,224.11851795291787,216.75381759321837,213.43708388187122,226.43414765770032,233.3479427896415,220.62399799950947,212.57887213879334,221.8748458606895,225.86215287844934,224.82271509565126,,,,182.96377369061474,181.83801684035015,184.3161301407462,,,182.20369523160696,189.48007614468116,182.52079273447143,179.75187012314518,182.0560750356731,182.85497769707948,187.96616498865868,177.75570344019494,180.4122647482292,175.93495463994694,170.07886628953798,196.09101791730419,199.3251039717938,213.53758389750917,216.36406544161756,215.53308812162757,205.64498528388626,195.56147502639448,204.8506864530777,202.50216697161116,193.76726137990224,201.13764870053953,193.42000119666469,194.00630173036205,197.483493445011,193.59801208832815,198.16285739483857,205.04491498281567,204.19616765601953,208.926518455958,208.9583380906221,219.866624266074,215.63462368731646,216.2174084897409,212.41723234465812,214.51371449787558,217.15371388720604,208.12795694202853,202.42985592747786,201.2006462987514,196.50458893618006
163,2019-03-25 22:17:09+00:00,216.99304082658523,223.80370141678418,223.2780388245249,219.21953972131388,216.4234040356203,216.17872292691402,215.85403396158154,223.36600691512996,235.23080864657098,234.93317713451597,227.79804318967166,227.30991950070458,232.88122198036243,234.0690194492556,231.8755375736572,231.15112879487717,,,,,,,,,,200.58265041563865,,220.21457095082386,236.0719438395685,,,234.92572062630467,237.98168168135098,232.96576258640943,255.1991192442829,249.92264312747503,248.50800141432148,249.63203570187414,245.32837404964056,248.9565501742803,,,,251.15285018585462,249.94571270100343,242.00450275555957,238.86420901818343,230.9450624413963,230.05912995578032,237.18041010440945,242.0199088042186,239.33817233506187,225.1648577741972,224.26549916930333,220.59687989010507,219.34979446789941,224.31606725210813,235.17160621414874,231.63992712645253,228.8204013516149,224.86000598285847,220.84236765513143,,,,,,,,261.3045968978974,255.74198261158534,251.65882301543195,252.19580928133445,242.10890917368638,238.12276486789855,241.7960078131476,,231.62928844462988,230.1824110702766,226.68346716285342,226.85264927516423,229.22064677594528,,,,,,,,,,,,,,
