,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
272,2015-12-28 22:14:21+00:00,205.27687439279663,189.66881712226146,182.4885150098542,176.7017296090802,176.06145515653375,,,,177.9041523654557,181.62621037342555,171.7206289522562,161.93565158751852,164.89428286447477,,,183.01688034700845,193.98246078446715,202.1884953021682,,,,210.77852986330112,203.2828755538716,,,206.53789540958184,,,,213.98978494898037,,,,,196.88868978494403,183.57592341942325,177.68380540296607
273,2016-01-05 22:13:05+00:00,217.55183042807587,205.04266397450024,196.45819480222917,189.4293634617933,187.83064349214064,192.64057946840458,191.63438704481658,206.2889416044067,187.18447452765434,201.2426008363709,192.2741536769973,186.02785603499095,,,,202.2850901907482,211.06285456292773,211.80567940501913,222.20918630440497,214.01095842511566,220.07679650413047,227.83829455041027,220.12727536564634,211.5884690567896,231.6168746351596,222.38377354386907,224.6961877191573,220.63102719069482,227.67157877694743,227.57417590042445,,,,,225.35306547802998,201.07618253334795,
274,2016-02-06 22:13:25+00:00,195.10928498366223,167.68519784568062,,158.82619669340258,147.80850832808304,,,,169.50807735670142,,,,146.39087866994723,,146.01824172006624,161.62439295573364,171.21284849960722,167.29885482334157,,,,,,,,,,,,204.86568904468385,,,199.53508329127703,,,,
275,2016-03-01 22:14:58+00:00,,,,,,167.72895137640558,167.57728903410177,172.29277924804762,179.23327723556366,180.71639454550612,163.54950567568721,163.37236842065448,159.28583490467278,160.45421025229967,161.14963728986328,,,,,185.89957782660207,188.78229819053155,185.69193538240614,187.6103586129332,196.22991895075123,190.19750526146044,198.65082200905988,204.4397394991928,218.01352597861427,,,,,,,194.9402848794191,187.07972756694716,180.93312039614744
276,2016-04-10 22:12:37+00:00,193.33854780778609,182.42284885946708,174.11669464639664,166.75806972222932,156.1760396537131,150.75800456990717,158.05248249069504,155.7830498593559,169.5157439259288,182.86522675535042,172.8151736622079,161.0228631192998,151.21786247078106,146.81922909929645,147.82676238518903,159.73379514343526,173.8351802635442,172.74640932995567,182.53577553701825,194.88290569298806,192.62772784919989,,,,193.89806264658654,189.3120051877871,187.34482527212865,190.81554899201865,188.5707324339691,187.59647315764667,199.13912611282498,192.38225648691122,193.96968742806385,186.45434595765886,178.2686924794367,165.27806921101202,
277,2016-04-17 22:18:45+00:00,207.50699813941833,185.76759338838716,175.78318076708274,163.88680779942948,143.9547875067874,162.42193035641304,165.1270025221702,160.64400616555318,168.10375015734064,192.71482984838048,184.41283984616115,161.62153119920842,146.64856952200964,161.01753369623634,159.53332463637554,172.89616047697967,180.886198363013,185.14798813875979,196.32604062769505,204.2196642306904,192.52277191797978,,181.76996634864767,,,,,,,,,,,,,,
278,2016-04-18 22:15:18+00:00,,,,,157.27027304655783,156.18556267316137,159.83031199556618,163.81420266988536,160.88898466115143,174.16961258178696,163.0445102494707,156.04691567903086,148.26607348014738,140.60067765263707,,,,,168.0655241138803,177.03767525891857,177.19116703223875,178.25113723169127,170.0416207998258,,175.53135083161595,182.60675019559991,184.903417574101,,,,,193.0662219016213,195.41516480525362,186.8871531173305,173.41952669533956,144.58032548415252,
279,2016-05-12 22:12:32+00:00,,,,,,,,,,,,,,,,,,,,,180.2303276350605,173.91941930665448,170.08968866462905,168.183915345892,137.04796958926374,133.9698875605609,147.5563620474356,146.4071400675644,149.65328494322233,127.21461178352213,145.2876863636746,148.21658778668552,134.5458983003466,131.7743042053038,,,
280,2016-06-04 22:18:52+00:00,234.30600295141096,218.06933071729947,202.52154358140734,200.76724682445587,190.22473667602813,190.1198438280337,200.9038570070152,199.0790902338883,200.48683384578334,191.5502681883184,179.8915054230859,167.20683403814957,175.69579421877594,170.24129318184401,169.62518683201375,,,,194.25399904152005,,200.54617648424625,195.2314813560029,204.6907194372345,207.66432966756523,204.1720971877433,210.75105397849023,217.44832728989084,216.30401236443507,222.04471526771476,195.77427271311015,,212.53767727429752,204.39291705218716,180.5969179166279,,,
281,2016-06-05 22:15:32+00:00,205.59067028294544,200.27248644419313,185.69733205731285,185.378290163655,155.34789167434204,,,,161.85692312971153,161.07685248708023,141.81173574533364,,143.72859198802547,,127.58160843551855,,,,,,197.1264059889418,191.96168593074196,188.15081974227678,169.84528501570892,180.64050454526773,179.17868699127314,180.9774919264624,186.72775796010254,201.4349504157575,195.04731013075235,,,,,,,
282,2016-07-15 22:13:22+00:00,211.314396048695,198.61955778752383,185.4706435228378,178.83790640707213,156.90872762097,176.89382800370592,175.52136342636018,174.78368726236067,174.1152595045914,175.22435610934957,152.53919706719387,154.20493333440558,144.8348246858818,155.197986212362,154.3358648144936,,,,,,172.16881996168567,154.97775694446403,162.78338142588296,149.5671736296371,152.43600535379758,131.05577247350323,157.02224816265414,144.68094588426464,157.99450140066133,165.21085486292554,181.31276598123927,181.59676528163902,157.73286830320234,143.50405934145383,,,
283,2016-08-16 22:13:05+00:00,209.7937806516015,198.40279138610947,188.94971411073917,,160.53531372954686,166.3917251014473,164.40933264961163,175.37374099954886,167.9005507329647,170.29429509331337,152.8789119758238,147.59710207959213,139.98172693676537,169.65506969383145,184.9891241304334,180.94998621517595,191.82791581912508,195.31548441730945,184.93146056138784,181.87086461182193,191.86377623729064,,,174.0707378777554,180.32468357183689,176.14503356582873,187.49077535203955,188.02506860079075,189.01598465655584,177.94875295456438,178.45371270647453,166.67801939851284,166.27438852869633,151.80517522982396,,113.02880705956737,
284,2016-09-08 22:19:24+00:00,201.53463812590027,186.29999718064053,182.47463499614574,180.49033932358142,,181.9005259725324,188.04385387915877,188.98263981149395,192.5900918374456,194.24612388026907,172.57380684879692,178.82039622671118,186.01811370312234,190.93324135283032,176.9318406474193,,179.31327453236415,190.30065138651335,196.6279026517089,189.35317009154318,181.38335605972932,179.54146302284863,180.397469112418,190.49773590643292,188.4680813683194,173.6266189606364,178.23272300556636,184.38885995608206,181.67070899885906,175.80276554158397,,,177.92704089126772,162.75234704613288,154.39812068261958,146.833291002009,
285,2016-09-09 22:15:43+00:00,,,,,,199.94909179358098,201.06230614367246,207.15000048661915,204.94733487410804,210.51412781677098,,190.42674954920605,204.4036998035977,,,,194.69439022473983,212.44279898367174,213.07634127956214,203.96741416931673,198.6926266128727,200.8252630671836,200.95435653804637,209.119334960727,208.6210695102614,204.18052628379027,,,,193.8608291272686,,,204.58541232923497,190.8867071123763,180.45767874320498,171.19978798542874,
286,2016-10-10 22:19:30+00:00,209.87609150874988,191.95069085075548,184.53079618037097,192.85054630264642,,202.48371554772376,194.2088388905079,201.81263738225726,205.40703128312558,216.1483897097042,207.7319654180996,193.6512742402256,196.11093800071563,190.11249751449606,186.1702221401366,172.82970509635967,169.78883717836848,187.71589252099145,,207.8956987951522,198.46247175089636,188.27665863535825,194.7428218881971,214.79761445415184,213.87813141853798,188.59881438216294,,,,,192.10327833059662,181.82196658869603,195.4143668304807,165.59932137657276,177.36189197591307,166.13886150940164,
287,2016-11-20 22:13:21+00:00,209.91314825347584,192.02604539430678,182.7509821339252,173.9966306069292,,175.58643871168607,172.63097350320442,185.21325035769766,200.5774201782634,209.58532543339757,202.25045440667077,179.69094282434975,177.23730031659215,175.4192107609843,172.0723134823432,167.05154193962125,169.7893270020521,179.72251250483777,179.03726424356807,203.72186292308422,203.077914447184,203.15089546358197,183.31505271121645,183.55637582240027,179.5121072251632,164.84148165857053,163.8188998762564,167.6782151840505,168.44312249023238,180.13626163823497,160.5829712662041,,,154.4351380713685,148.79182212561307,127.78474127534959,
288,2016-12-13 22:19:28+00:00,,,,,167.62620456320366,,,,,201.3111639886027,,,,184.46421431360776,174.5832572043503,180.6278905957597,176.0023095452626,,,191.72046324599674,,,,,179.92448701992902,169.87794113164983,,173.6896986867939,,,,,172.96058337096514,,,132.04041751196,
289,2016-12-22 22:13:38+00:00,201.57521179570287,185.31701869523843,169.99282113374494,172.60582265984482,177.00158626786188,181.4178885356,182.05248186347563,183.36808532530074,195.48926422588335,190.86212527312193,180.23117602966303,175.50621442748303,,180.3675882056654,,,184.3495459389957,185.73085292547628,187.80515706693737,196.76790450806737,202.10375004226594,198.9382197089965,201.64886746883306,193.120137798589,,,,,181.25246188090267,174.91997011843992,,184.31487237623702,174.97805934686974,164.99606145341943,156.32148063394257,133.6372967794464,142.16531720650673
290,2016-12-29 22:19:25+00:00,216.90611774773157,202.8524201453053,194.18183340507656,181.36107786370712,183.89886916462552,196.02448493880144,216.5619939144425,203.11762622702616,212.33437706440918,208.86069320302047,191.9080522402876,205.112353338217,213.51425709265524,202.08371573586464,,,,216.45060463470162,230.44541256524494,226.48377098697978,219.4634707862759,237.86747927728382,237.31328405989157,217.840510052955,209.08652102476916,182.52048757028476,,192.72268750367886,,,,210.72487699031862,,197.59981261872255,172.62637851047373,149.82928551953128,151.00492101640486
291,2017-01-14 22:19:21+00:00,176.7486116056118,159.34592761105347,156.38131732851085,147.91770671889506,152.7787089504629,171.76471257235093,160.34242074438188,168.33547927319452,172.3252838530192,177.81037481602309,152.19514095741857,150.32656555930984,,161.7687409562548,169.15185431755475,179.81366387656638,186.77948642674656,,,194.7306891379586,,,,183.96574640264336,,179.5243831876209,172.60750736767415,167.41815942769657,,,,164.68103285262623,,171.86381029429148,167.79788826645262,142.65789698823738,130.9326699397871
292,2017-02-15 22:19:07+00:00,193.8518193100933,176.93179759845285,162.00553922377406,153.1481883015423,151.84032635924146,176.98763688393012,164.0877960138663,167.0724151746091,162.09082941709735,181.8510555757525,166.22266831023168,159.16803867803554,,,177.53114293862373,172.4834652364373,173.2514383606094,185.40008714285622,183.36423839245816,191.81124220508005,190.66273583452852,185.0440952962024,195.27214382123253,195.7020383837697,,,,195.07005644145906,,183.54904038667388,,189.15386211295666,,,180.05702098607227,153.04186335290598,148.00033941866093
293,2017-02-24 22:13:17+00:00,211.7477024053119,197.23580887793452,185.7243901306693,189.01520634641548,,193.73630459260062,186.05278022735317,178.36289981352758,191.58171930762967,205.28694991727514,,190.05503679913406,,,,199.03091161265135,199.4377618919537,201.49875608670638,203.74185892769356,213.80949346317738,219.5241019283847,208.44897607858096,219.16277853799988,215.4436416653765,,222.77259177223007,,,214.06359579565003,,,208.6160519242463,,197.07455372515054,192.51868599414178,158.79564266700137,141.2092039725448
294,2017-03-04 22:15:07+00:00,,,,,,,,,,178.93061417508355,159.09152449619341,,156.8804908327114,161.43499214390442,,,,,187.68090328725722,199.88837475297672,199.19494902012676,196.13814243336535,190.91764474601237,198.05383329555642,193.07963962116492,190.62761353668236,189.49103700029303,187.9031482858885,,,,197.71387136713582,190.62838703968075,,,151.9503624911978,155.94838975748314
295,2017-03-28 22:12:36+00:00,207.91591819692053,205.45249832705562,189.33874322057767,176.1660096572156,,175.99688522517528,171.01364126855322,166.78821264358328,198.3282098253112,193.46189991554635,178.6490804480335,,165.97914311524016,183.4453680750744,,205.8130397611593,208.71631357796952,201.22316693728587,214.83792910808725,223.0606046411056,211.04098721538975,205.81547407590728,,213.276382809818,220.4842918505221,211.4188191145621,197.50918143482755,201.91783055824627,,211.33402591486822,205.47052656369797,,204.17861184828834,202.78366073779273,200.11726363500105,175.89740214112985,
296,2017-04-21 22:15:24+00:00,,197.52858326784965,187.2674501441741,181.56847296018245,165.91835165761884,184.0516628702564,184.17284232636223,184.80340919233862,188.55569091106983,182.9906117774663,166.63657928796854,,,,,168.9224419857763,183.48101330279079,176.84798756402353,182.47228948218523,192.86536963056435,195.9652562456292,197.01470878223918,184.35737606385146,193.6102020098051,,,,194.67712202910414,200.03279777026077,203.22185103796082,,207.4012320409016,190.71510215764476,194.43284387861783,174.71067515397962,147.9255876189888,
297,2017-05-06 22:18:31+00:00,188.6914676216305,158.90068075257864,162.57911330723374,163.38657490966432,157.6744029703754,164.08011771178633,174.3805643899089,,190.44772655428164,183.10108081442957,176.3477571982674,164.99349933262693,161.03362631068273,163.57105338254186,189.97717882616723,183.3510070615861,189.65940595206894,184.25489273704272,173.5371391818661,193.79026727645243,195.16697884897908,197.1673741158952,192.23156074539122,,201.31035605021927,199.24377119497458,192.90583751719237,191.08440904726686,198.85522339401436,196.675124555562,,195.65871964501028,201.95712073815463,200.1973037594557,174.52309844883865,,
298,2017-05-23 22:15:31+00:00,200.60195571586578,185.73240643057434,170.73639565216297,179.4817466162691,158.60793878860812,165.33308062867223,168.1415321587334,179.87687656671955,,,,,145.44689454973377,146.1859092009348,155.70716178212018,,,,164.17136368398963,,190.72269035796535,,,,187.13383756634246,187.93786976151662,182.69154179345435,183.62853816878624,182.0595296505416,205.39110000576753,,192.36599781796036,191.00128368784053,183.31034429971587,,,
299,2017-06-07 22:18:51+00:00,203.1360025111764,186.8345198088422,179.549809435789,167.28777180839495,150.45731100012318,155.5299892925013,,159.00750787652845,187.2088167030973,192.12241968141868,169.2207210481187,162.47406341249865,164.12456012715506,169.5600515422606,170.1258531890317,,,,175.02681021464858,178.91217187228884,192.86064121268146,186.25774132835096,184.76786580483406,189.80833209415073,185.6013272170053,197.4481694708268,198.59341931795868,197.98800577780491,197.9645796983742,192.84378643120306,203.81344233848841,198.7774578456678,181.75875976489607,,,,
300,2017-07-10 22:15:40+00:00,226.2142422979354,204.10982208382313,189.84448131980312,190.51907675056327,173.9147544135068,,,,174.113338283916,182.82494603374442,170.94502578720716,174.8660723505394,180.09468989989503,186.09218801052765,186.29734438048405,,,,,,,202.33154621998153,201.52892206857123,198.39586622133214,192.43988922767034,193.73920067071128,206.90214221940056,210.99030875575107,216.02282898241486,202.59599454669032,,,,,,,
301,2017-07-25 22:19:06+00:00,186.8397860362696,175.06444021117744,160.00781188521177,156.85920704734747,,,,,,,133.04519395635307,147.70043731479038,137.23496912042023,159.309169739283,156.82956811836033,,,,,,178.82957320675342,169.08308926004358,,164.67090080052495,164.1413524592812,157.66237603695652,167.16136300063735,173.7792531869873,174.6658253850876,166.26765488494914,165.77840249233765,171.7736263943336,155.2505364926994,,,,
302,2017-10-13 22:19:28+00:00,206.2515604715914,193.13766220322125,183.29594377471682,180.1958588998863,174.71742619207035,178.32537312700498,181.90471662291105,191.17671044389286,194.95295642430762,,193.2930703362721,190.44741728542613,166.673067641418,183.11564414170766,,,213.74069262772974,214.3683293275706,204.77173604021405,219.46774944150758,218.2765452598248,230.83918843361326,208.60896446717595,206.5674129233067,202.0957629475194,197.16732410438843,,,179.03920354990527,,182.9305944915942,,171.4386189945847,,169.82620747344504,141.21090844654742,172.8964120987416
303,2017-10-14 22:15:38+00:00,194.29117780527304,181.92264691861885,,171.81163194774007,172.16812789332903,174.2810749732975,179.8829135863359,185.9170806412508,,,,172.88844779907438,155.16259872809596,,188.13681420945562,179.16954698212228,182.62656324445857,181.02153535296603,194.64189720950608,201.9041760086984,205.58773500070046,,,,,,,174.91882030018832,,,,164.89591156955242,156.0633957959696,,,,
304,2017-10-30 22:15:39+00:00,200.2523208045193,193.1665592767356,183.4325098988636,177.8898480685626,168.25451786787573,,,,200.22502778997932,211.99825772126658,,202.6169772961186,177.92332507101682,192.26183352593642,199.38038654437395,,211.3329761360227,,,,,226.2498096968177,222.5536838521365,222.4367962134725,215.06518961727747,204.49262765101727,,198.68360078778122,,,196.77894619210295,,,,185.51462962810257,167.723496617873,169.30808018131563
305,2017-11-30 22:19:20+00:00,188.00046630477885,189.08146726586713,180.3070435305416,177.65219893935063,166.7927386432988,185.08966873321717,,213.2107487967904,209.15496036927289,208.71045278358184,207.93768087254654,200.33394134702343,214.39309739588654,209.79210037064476,209.86057401475557,218.30243060722327,214.5364325114211,228.66427790427988,,230.1359346231227,232.7021131448412,225.24095307121652,231.0246510227965,223.42970835103407,227.0483518314753,222.508053813191,204.5449725055033,,,,,198.08228398074738,195.2218364822439,,,179.42095547176024,
306,2017-12-01 22:15:30+00:00,,,,,182.36570856645005,201.73865500146456,,231.99733518297566,232.0982971023374,230.3425319453188,225.30390504232355,219.98662230467374,229.01648729352723,222.5910899914046,,,,,,245.20167122785085,249.6654472675453,242.08488087334965,240.3677980578879,234.32600888075626,231.6708314722872,229.55136809114157,220.59634254226896,,,,,207.51708113670335,196.9524702266641,194.43044883583735,189.73242898308968,176.9673478939157,169.38931901589962
307,2017-12-16 22:19:22+00:00,181.96148930434904,172.30176958821386,157.11924251788287,155.17030119049141,,167.43413059317814,183.34278147796098,208.19954947227876,201.19612191433197,203.75404454356396,193.13323679339888,191.14762931553503,202.0474340088495,194.0170826654146,202.33911928272343,182.41295780522555,213.81714405010246,221.18087228137492,225.79584741551975,217.9825856467249,226.0370435997223,213.6228428020242,221.59749155473494,206.59373979771013,208.27618425127991,,,210.97646446124634,,189.29775275938076,,,196.98320964914566,,170.1763116426363,160.52869276087858,142.4849262530931
308,2017-12-25 22:13:35+00:00,,,,,169.8894784708482,,,187.3093094880129,196.12919788681273,196.91010579781334,,187.82275987800762,189.14803354901767,192.8538012233452,195.97923179872978,,,,,,228.44389876536843,,221.5017628536093,216.47910504681334,210.1642729251787,211.73485107067796,214.17624168511549,204.20324985426385,197.66689670618373,,,,,201.23102395276368,,,
309,2018-01-02 22:15:09+00:00,192.70374507584003,184.13731581496003,,,,,164.6010260860814,,,,175.68151688432113,,,182.01262447138924,197.34897945920108,187.48529998611997,,,,214.78385749996565,221.5115084926352,216.65445875261543,205.19582745895605,,,,,192.44701108321985,,,,,,,,167.0234331555522,158.85425221765055
310,2018-01-18 22:14:55+00:00,173.68880411727855,161.73484563468935,148.3987730018584,142.73156369982547,,131.39481061214482,,,,,167.33228684171823,,,137.86908700453642,161.01742226110372,150.56068436025618,193.68652433484814,185.8188418680132,,,,,,,,,170.86675762018695,172.64254167663793,,,,,,,,134.75135122500214,136.3502362932213
311,2018-03-07 22:14:18+00:00,188.24241861316668,167.40748070188056,157.2891928613401,,174.8485550606057,,169.5404886421112,174.91951796969317,176.57922205023596,190.1303572254437,,,,,,,,,200.0761501509441,199.1366058213379,199.75667704861135,190.559827680428,192.2855043792821,,,,,,,,,,,162.9660909708327,,135.47259178786962,118.51600244438742
312,2018-03-23 22:14:06+00:00,,,,,,,,187.91816252752494,195.55523146027875,196.27457798425098,,177.89534806357975,176.68379466043132,,,,184.29798159369474,193.65025894731988,204.87530388092932,206.83811442357876,205.56024709563192,203.2640680423268,193.527180854052,191.110262197758,,,,,,176.28510606741435,,180.16862641480833,183.73897292044424,174.27322702269936,,161.47820166586885,
313,2018-03-31 22:12:51+00:00,209.7666338494156,186.2116437564047,,179.811806143636,,,188.50975130101756,,200.1124068769914,203.3305845463038,180.32790214959513,,,181.59307485164783,187.1821096871556,204.09951496023504,209.6121000889898,204.27406496155868,,207.71289228875244,250.7898151717514,227.2326697123757,228.06428087264328,,,,,202.15321686232363,,,187.6897938994204,,,,142.9644865340337,,
314,2018-04-07 22:18:34+00:00,212.99123482612367,189.9184203709232,181.07066337802286,176.4391748385674,170.89283167535635,,,200.34313605108727,191.48601730061714,189.17738904047255,175.28760029806497,185.65445884559023,173.55343664979856,178.22781400052523,183.62419530455767,196.26857467446703,193.73831150649588,193.105787639353,201.89939645054181,208.19289670327632,211.51092037172563,206.71833060579345,200.37498966946055,198.76983310013114,203.1787049490872,199.7765976632318,186.53502640628818,194.4402942265224,198.71372087703128,199.8392859413585,188.77508030551576,203.35355229274973,202.347974985788,192.51551234251332,,166.5523528893418,
315,2018-04-08 22:13:51+00:00,193.32123059582602,178.8513341362784,174.23036833994905,176.70085326770817,179.34245315848932,,,,,190.70991478182341,182.30361159727227,192.10440306371055,210.2554782697337,179.37376084087444,189.8383273241147,,195.87348715031618,193.98603247522607,,,,,196.09508341077995,193.51548558888317,207.9765978565396,197.63938901207604,184.17495239676182,197.4755135244436,198.48279432415038,200.49596679278022,,,,,,156.44140385317056,
316,2018-04-24 22:13:35+00:00,221.62140908084658,201.525672004674,188.9560228638187,187.64358809312202,,,,201.40355998463826,212.00681794750213,208.36675015018804,205.188232878183,218.56644346452492,198.7774631292713,188.73663854788117,181.7484209320945,,215.84454399804392,,,,208.89541991676808,220.96450364777817,210.82767899751514,220.10423120635252,232.77568697019993,233.91074912163668,219.69903690188409,207.5028345948356,203.4570914404049,199.99058185466322,,,,205.36477960865685,,151.01401240868572,
317,2018-05-02 22:12:09+00:00,200.72570027087758,188.98671172664456,175.20799476737562,170.3021640791699,,161.76187515966302,174.1987737767495,183.42264044029733,191.73681368191424,186.8646502994744,162.56948559659475,150.9709038369449,164.17459742515268,161.93276172416827,,,,,164.21219711507618,,196.61145272463912,204.39920746386633,212.98431722068284,207.6926137582598,207.47944704930805,208.01104652600023,195.6814617455581,194.53442420740413,196.48517437122717,181.88023945154708,,183.306213936001,182.9795130003407,,,,
318,2018-06-26 22:18:12+00:00,217.3112995187436,207.60986400350555,190.7116629225547,186.69696218418574,,,185.40603471084845,191.86301676488705,191.3996757246313,196.76711565505423,199.5917618095777,191.63765188013096,153.79661790267718,172.7457579460268,,,,,189.29242598805473,201.3350561234618,203.0370445758859,208.17927519127488,207.0957164925039,205.8952729134306,212.71711578052506,208.94804575942848,207.24039350998885,197.80730507458756,192.37817324025124,205.96605213062014,202.17807400821366,206.76478085811488,209.2332796584235,,,,
319,2018-06-27 22:12:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2018-07-13 22:12:09+00:00,,,175.05620446381394,162.40850446683265,,156.18514208536922,,,165.55223058166203,169.5461553506194,,,,,,,,,,168.0112619646576,175.73256956846032,184.80743797669362,183.09006479367267,198.15273318153928,,,,173.66597257326805,180.09876472813124,198.2463051204013,193.1767791343211,189.8396217540409,166.0781570164952,,,,
321,2018-07-29 22:11:53+00:00,202.68463072037832,188.3948475167683,,,,,174.3035715136082,181.0776244778138,181.5788482314434,182.74751974464132,,169.4006747182628,154.16187384810712,173.3053161516011,,,,,179.29718317053963,,175.1864827041391,184.92360736885095,199.19529731215655,198.96061478472163,198.7729911347772,185.93023064107072,169.66177709672868,189.2159044406939,,,,179.25630456936847,173.08077964405558,167.69493535636445,,,
322,2018-08-06 22:12:46+00:00,207.79630745777155,193.06198962602255,183.80067272477788,176.20035169475332,174.16855063020182,181.808124869528,174.88416472249097,190.17320658534993,193.22435242283026,193.23037489460341,189.8507346767656,189.74026379520737,,179.4326030282218,186.0950493163087,171.91765816362346,188.285969803326,188.05987826074494,197.50585444943405,191.39983841761932,180.28634538951061,193.81363769599827,194.28194666419645,191.3548474918474,190.7902174797345,172.05323719337537,170.02769691418646,195.11534555856235,204.08024188739182,194.5486985805545,189.7851982725613,185.92099134169607,178.85894822430257,169.44620447809845,156.04522098781894,,
323,2018-08-14 22:11:35+00:00,198.48588146741946,180.3019265295461,165.86459902362512,159.72651580833636,171.39530498471478,179.84403545579312,176.1601299922926,188.53113772961007,190.7478318659393,186.9436710294413,,,,181.1946578357937,193.49990272154136,172.90500740469153,176.49536729039897,188.22123852114436,186.36128629934777,186.16273166319846,190.00482176104214,189.05870445710795,,,,,182.15286332748653,185.8599790570032,187.02612133566092,190.61290686569967,188.24435093972116,183.9762271332567,181.79492377840273,173.06879256199818,169.57796585661512,,
324,2018-08-22 22:12:30+00:00,202.66313629120248,189.49873471472293,175.34318078256138,172.74671665582815,165.36456651823818,178.72822559280817,185.54633527655923,182.7812505691306,181.17551904455877,190.1097199807084,180.63760328028573,183.7913026450194,159.60221464490346,181.96225105184686,182.56626222548203,167.8421120243906,191.0497051071377,192.8335078510761,194.13152062231674,188.92941409043652,193.8969472241569,,204.61624506775524,208.85648800051695,199.7238248883269,188.9360396909604,192.8351338663639,188.15696818863,202.09956539871226,193.985764992742,,191.64292971510096,176.79365009185452,175.4441164735538,164.99249961274066,144.40531925700628,
325,2018-08-30 22:11:15+00:00,186.53478741686814,175.8122630706017,163.40071494048226,156.54118489492964,164.76627761308492,160.81610893554418,170.13901997073347,176.62453200403266,171.8855409462578,183.43604283102894,,,,175.1318710999326,179.7875159593596,172.38037472285927,186.5067942519263,198.66699725130087,189.837325938854,191.0168865977855,184.36013610273025,185.99209875736767,,,,,177.45989258981427,182.3635356390656,186.34861914979248,185.7384512451538,184.01066781684716,173.2127227786667,161.8277063924386,157.29139057274546,155.58430544779216,,
326,2018-09-14 22:18:48+00:00,204.99571215048874,187.95134759515105,179.45640017969038,168.72352370367142,,,191.3790846379828,,199.66470018341838,204.63117624586974,,196.64691403558172,,194.6435887265763,192.10570497595296,,187.48284723798088,184.70736612990058,196.1699179499035,203.36494413423608,185.1631400914729,189.5701704579704,201.48357809669398,188.22184568439593,183.3825705887346,190.41533654373683,200.40607308580357,200.8201869974541,202.51628003904338,,192.05440094483768,188.11076443222692,183.46372605596045,178.2428008727655,175.1594867919623,150.7933159132048,
327,2018-11-10 22:12:56+00:00,194.49299859284753,183.75891058850507,172.73231781044828,178.39511356885478,165.38993503995255,177.15117248517825,,189.07433594091606,198.50781292999503,203.87634267989796,188.8134372532472,187.4269766905762,,197.91274190636364,,189.83849211329624,203.75954552058977,199.98314730070544,199.77509217460045,205.66091943950798,203.160604873451,206.32915111136825,205.38596248040722,,197.15902324135794,,,199.24685613118123,,176.33509827869858,,,,,,164.87333868186343,164.64683211508142
328,2018-11-18 22:09:25+00:00,,185.75103385979776,,,,,177.69784744422026,187.82236837760695,194.4689679260321,199.4698450763704,185.38497872138095,173.22265196590826,,188.87058250627817,,192.32824132219451,,,,203.18960160188433,199.20552049054865,194.88085855375186,197.52673308184103,192.50999792863402,188.9031401109804,,,,191.25670281844748,,,,,,182.5570410622235,140.94759473990936,155.46345529478964
329,2019-01-04 22:19:03+00:00,179.3821007203817,172.10246463913768,158.20466522525558,160.61737766772038,151.40611925356217,172.08084781068084,,,186.31427583346905,192.53877071776844,175.21691716708546,158.80031607278386,156.0191534579282,171.70547892648597,,169.20199664316908,178.9667590410012,174.36498756624184,,,185.8202734134439,180.5180091537392,,,,186.88292752446827,,,173.71035506711945,,,,173.6718037314062,177.57112910564788,,140.97426959850588,
330,2019-01-13 22:12:51+00:00,,,,,,,,204.2874456913392,,,,174.43397670293052,,,193.2572803153306,,,,210.91665794693554,214.50437995128863,,212.1826333106531,198.54932524144994,218.20318727907738,,,215.05123408931223,,,191.70401507119922,,,206.6473406613392,,,191.07224737457085,
331,2019-01-21 22:07:34+00:00,187.2162213339888,175.46587972371617,160.36787693775665,160.8839979535917,156.79245660790235,161.2425518304368,,,166.6555588041233,,,,154.5493406872057,159.5630685996123,,168.88698252156755,190.48612636613606,191.06167309331073,,,,,,,,188.5493120994265,,,196.51006013994976,,187.09378682850476,192.64551624567275,,,,,
332,2019-02-14 22:13:09+00:00,,,167.8913819115826,154.70655881282818,,,160.58607337007754,181.82097935138535,176.8070539441261,189.0942120655613,172.13631570911224,170.26963213596295,,,,172.49777579725523,,203.5570222909616,,225.3176335503541,,200.09924587218407,194.25007430713254,195.26682915188647,200.05695422221964,,,211.16587571261954,214.43529011805035,203.3597635439007,,204.55212595222076,,,190.9219638102772,160.38778517838134,169.3188723659757
