,dates,jap0342-0000,jap0342-0001,jap0342-0002,jap0342-0003,jap0342-0004,jap0342-0005,jap0342-0006,jap0342-0007,jap0342-0008,jap0342-0009,jap0342-0010,jap0342-0011,jap0342-0012,jap0342-0013,jap0342-0014,jap0342-0015,jap0342-0016,jap0342-0017
459,2020-11-26 01:47:51+00:00,135.5812257734703,31.603738323737463,29.775593582761285,,180.68698082140332,201.6329253081122,221.6580295520302,221.66255148623912,208.17423755121396,188.14464638162923,177.58733865016706,172.31979684598005,156.0519239463997,153.81197972508568,139.62936148146235,135.78721165783372,163.32808550181255,166.57494137583166
460,2020-12-04 01:08:03+00:00,109.79135104013218,20.499382477165035,22.04895292939684,,187.60886543477505,210.3073927455058,226.34388323254922,219.00938643959415,202.4941976527779,,,,161.04493506297428,156.35205722430908,148.82332862462277,146.09830947826214,162.74957626397634,163.3994443837899
461,2020-12-20 01:06:51+00:00,,,,,206.67874891449287,224.44868701339786,244.44878334024978,229.52111835229599,216.60842680749997,199.9035652841957,188.70244857933065,188.47635538330053,177.8428586585722,176.63229747264685,,,,
462,2021-01-13 01:47:43+00:00,139.47571989591958,33.14221923140918,26.43498506100634,,198.14209262805068,217.88714878143375,230.94622100703398,216.21005542211788,199.53036918107796,182.07968364840355,179.36716602441854,181.08601649263275,174.50910096572568,161.9774487260958,164.26905456205185,161.9160932485817,174.74002053922152,171.6984213303047
463,2021-01-29 01:47:39+00:00,130.19446037306201,95.93908540578964,124.17540051550351,,194.7993706221319,209.9670414072928,219.7227649775284,201.20786348277878,193.7388653531622,173.41275921438645,168.30100763076138,166.27564864828858,161.21640359864676,155.01060289223432,159.84939039220166,156.55093026205532,174.80267714704667,166.02679872338194
464,2021-02-22 01:02:13+00:00,176.89522092337864,144.962453267511,122.65560097428167,,180.63596692525977,200.33380132569488,204.1707670226878,,,,165.23885895651486,168.7247103439314,158.55978796681373,157.77611984646978,163.90876582513948,173.40425906263422,171.83210355906533,164.8536771952684
465,2021-03-10 01:00:59+00:00,207.60319291521478,175.71831885156493,155.3602212057553,,176.53617298783374,196.70172473089195,204.78848898729774,187.73646419754726,167.15627724040726,153.36871265040597,,,,138.07001030970864,139.09122004921167,160.84537519845452,160.05325053538215,144.23270587006124
466,2021-03-26 00:59:42+00:00,,,,172.51214332448035,180.8950451994423,198.01016463839963,204.00647158758497,175.9661343862192,165.8403329440653,153.27729439729777,144.67801914386015,151.99515757308586,139.71937842749628,,,,162.13067553719364,146.72995837274127
467,2021-04-19 01:47:11+00:00,223.2903806368071,199.0763450408832,181.19066523313433,183.1373986331004,185.45325510939406,201.4584195154999,205.2649650769076,188.80408724636607,164.18317136463637,154.34643197551878,157.83887358033613,156.7394909633704,152.25863284608303,142.82700710013984,143.9053556489444,158.49592370078577,164.80928183796735,160.20047916406799
468,2021-06-30 00:51:41+00:00,,185.44724850725893,175.39627637368042,,198.99813154084907,187.62460994500003,178.14646056882648,171.80925995815673,150.65516597835654,142.69910716882043,131.93234902401832,,,,139.1606600933277,141.48279000545637,147.83132100474603,146.49321120458166
469,2021-08-09 01:47:38+00:00,219.99254655762485,202.41359992468517,197.91614706684624,,176.59418611195167,185.55976389382644,174.22159003785777,147.87604023842601,125.16374801414511,124.17369493563135,123.29315694398801,125.72877522256499,129.88063970570607,124.09971261328047,127.15693062535115,132.47971517242206,159.16536305001446,148.3778286377064
470,2021-09-10 01:47:47+00:00,230.99560534315958,188.2000549334014,196.97851584455216,,195.94124192611244,188.0696134966033,173.2107695467336,164.66321527098953,138.9328909467681,137.22551248157214,137.45886010659987,137.66365908998404,134.09030333527744,128.0531874801141,128.89299191879724,141.0550348166987,141.87392300484137,145.39179004274192
471,2021-09-18 00:44:44+00:00,,,,208.87527329516368,174.13965077532092,183.11172901486393,187.58668688083446,168.68237690267875,140.89147734480707,137.82977071552727,149.05167279255375,147.75480557951443,144.71999576368685,,,,172.1864415215536,
472,2021-09-26 01:47:50+00:00,231.54313687341886,187.68973787012254,205.30519198947053,,203.83877902699732,191.48989772722132,185.82873293251603,168.6100286872193,156.54939098253948,140.11461079185844,149.65691209242146,150.80373104108466,145.82200493623094,134.43415873309507,133.99932643000773,138.92610993068377,153.14445155328892,149.1282112637962
473,2021-10-04 00:43:18+00:00,214.89672329047494,,,,,,189.83371714567713,164.9969569493071,142.2502482099466,,,,145.3142490270852,135.9920168167528,,,140.59247341281264,138.2568787320834
474,2021-10-28 01:47:57+00:00,225.54273278633934,186.8462999382345,202.08134842040542,,188.46261473904738,190.52582765408263,180.46462045030856,167.05893504706322,148.3799831126473,138.5185595816879,145.1647988792912,138.63358969840723,141.64841574754726,127.6461781934084,122.63822790895246,140.36712083092442,151.25848041767355,135.75320823414663
475,2021-11-05 00:40:24+00:00,,,225.74210070135743,223.9708417512188,213.7001018751015,213.74552997913412,202.11493092250234,191.23239314259718,163.5070653781131,152.44916354677773,144.07524550189513,153.8494347369269,,,,156.61039561517933,162.8045510166973,163.0704666065827
476,2021-11-13 01:47:53+00:00,230.085428089746,,216.0264689335894,216.458610290034,208.5438180251983,204.60198676235493,206.00737013642228,197.21535067948827,174.5172812926543,154.30732916816046,153.44108411030828,163.25236515337687,153.6436433519059,152.63075146668564,143.79081812944207,150.8192556808602,161.28902704296036,157.70210012016594
477,2021-11-29 01:47:53+00:00,230.09928741780718,198.5213532305538,209.95709050129045,222.45879833037054,213.3558354745883,210.31498620257088,209.24679519512495,198.81845881791736,178.49040412945968,159.89466097118498,166.35813852784133,165.30699653780314,161.7172328259315,149.11123210406342,155.65000434799566,151.63639430588768,169.57785270285206,162.0764818241335
478,2021-12-07 00:37:20+00:00,225.44016646174455,179.65037339888372,,,,191.1335588328555,187.98990263645223,177.23432710839424,163.38043943942796,146.2705638531619,136.00002302299123,137.52433760949128,146.6326645447166,135.09917301746668,,,,151.13511220113028
479,2021-12-15 01:47:52+00:00,219.63279902258736,195.57899669388905,214.6220067932747,218.8694566715183,206.7814054373761,207.39160566915322,209.21680814135564,206.21614574180526,187.1237478961459,169.31245500967609,159.79646574817102,170.83489860868102,156.11279714479656,157.37505803166707,159.79152056103342,159.20128999777776,163.95275956567477,165.5500136122102
480,2021-12-23 00:35:48+00:00,229.8979470450875,202.99477891366828,218.96455592160427,,213.04851125216032,212.34234247325838,208.2759269509462,,,,181.84164575469373,182.31433796435044,177.83114879249501,176.06441979861287,180.7230442037922,170.56214050496217,,172.07657925709034
481,2021-12-31 01:47:46+00:00,227.10446542860413,,220.2549889440017,219.37853896767743,222.61401723062775,217.42558878845372,222.2711220160969,210.09000998066497,193.8165255762136,181.33309150034162,172.00262481604247,182.35576932387715,168.82281390699904,174.21924029330563,173.29764880239975,176.0527613791023,174.08606846057347,179.87910888030484
