,dates,nzd0539-0000,nzd0539-0001,nzd0539-0002,nzd0539-0003,nzd0539-0004,nzd0539-0005,nzd0539-0006,nzd0539-0007,nzd0539-0008,nzd0539-0009,nzd0539-0010,nzd0539-0011,nzd0539-0012,nzd0539-0013,nzd0539-0014,nzd0539-0015,nzd0539-0016,nzd0539-0017,nzd0539-0018,nzd0539-0019,nzd0539-0020,nzd0539-0021,nzd0539-0022,nzd0539-0023,nzd0539-0024,nzd0539-0025,nzd0539-0026,nzd0539-0027,nzd0539-0028,nzd0539-0029,nzd0539-0030,nzd0539-0031,nzd0539-0032,nzd0539-0033,nzd0539-0034,nzd0539-0035,nzd0539-0036,nzd0539-0037,nzd0539-0038,nzd0539-0039,nzd0539-0040,nzd0539-0041,nzd0539-0042,nzd0539-0043,nzd0539-0044,nzd0539-0045,nzd0539-0046,nzd0539-0047,nzd0539-0048,nzd0539-0049,nzd0539-0050,nzd0539-0051,nzd0539-0052,nzd0539-0053,nzd0539-0054,nzd0539-0055,nzd0539-0056,nzd0539-0057,nzd0539-0058,nzd0539-0059,nzd0539-0060,nzd0539-0061,nzd0539-0062,nzd0539-0063,nzd0539-0064,nzd0539-0065,nzd0539-0066,nzd0539-0067,nzd0539-0068,nzd0539-0069,nzd0539-0070,nzd0539-0071,nzd0539-0072,nzd0539-0073,nzd0539-0074,nzd0539-0075,nzd0539-0076,nzd0539-0077,nzd0539-0078,nzd0539-0079,nzd0539-0080,nzd0539-0081,nzd0539-0082,nzd0539-0083,nzd0539-0084,nzd0539-0085,nzd0539-0086,nzd0539-0087,nzd0539-0088,nzd0539-0089,nzd0539-0090,nzd0539-0091,nzd0539-0092,nzd0539-0093,nzd0539-0094,nzd0539-0095,nzd0539-0096,nzd0539-0097,nzd0539-0098,nzd0539-0099,nzd0539-0100,nzd0539-0101,nzd0539-0102,nzd0539-0103,nzd0539-0104,nzd0539-0105,nzd0539-0106,nzd0539-0107,nzd0539-0108,nzd0539-0109,nzd0539-0110,nzd0539-0111,nzd0539-0112,nzd0539-0113,nzd0539-0114,nzd0539-0115,nzd0539-0116,nzd0539-0117,nzd0539-0118,nzd0539-0119,nzd0539-0120,nzd0539-0121,nzd0539-0122,nzd0539-0123,nzd0539-0124,nzd0539-0125,nzd0539-0126,nzd0539-0127,nzd0539-0128,nzd0539-0129,nzd0539-0130,nzd0539-0131,nzd0539-0132,nzd0539-0133,nzd0539-0134,nzd0539-0135,nzd0539-0136,nzd0539-0137,nzd0539-0138
359,2022-01-28 22:21:19+00:00,203.5013804394822,225.2536969258622,,,,,,,,,,,,,,,,,,,,,338.2624224518296,335.19641768578356,327.76352267245136,322.91957209388056,317.4755270444995,307.43842776997667,311.2765698441856,296.97130451146705,294.9926657311072,296.66376263787043,279.64615533043286,277.2755210656853,271.39644417016734,272.9616736556079,265.3952682667069,262.4932101814668,249.94758019417858,244.38236713409438,227.72257709052278,226.71889116880155,220.57467859069044,225.1877535973602,216.28223448436856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2022-02-13 22:20:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,332.74635310847407,323.9309544310502,320.0890976824926,310.01249791528187,302.0641551305195,302.671962836955,293.25253904585634,291.43993373925537,287.8110070590585,282.91019707310573,275.63588044633445,272.6011334451647,258.580141810805,251.85987752266684,245.946372471615,238.5474356320939,236.79103010758593,240.0658675022934,239.54082198043133,234.2257052002585,232.25345975965854,232.54698091708275,234.42685068287304,237.27347548847004,235.95799477576637,245.32111753718496,248.28731252272289,252.4986287462622,250.89955782312225,251.19954973966762,250.81730725279098,246.38460014492972,242.041197235936,234.64169111865436,224.80974312822514,211.6377092305477,208.14415340566015,202.8845548229935,200.41606270411452,196.91588086524746,187.09148707002035,180.7584928525621,178.76579015572094,179.2746723850731,176.26807499563955,170.47594866904808,167.33092378754543,151.5528200903638,159.9522376943538,167.94509847116888,172.02257444367422,176.80010031833302,177.87916216463623,172.70148633934787,181.94582385645202,186.23229000161092,193.5348231248538,194.24505932069772,191.73815704114446,189.12581899858918,184.3386526076403,180.75834085614963,179.94710742591298,,177.07287516481352,181.3793962209939,180.14267412865178,175.61514651915365,171.27943653750322,171.2753572702811,170.36168938894576,159.76188603245114,160.0058647548414,153.8767611558401,145.38318162529578,150.41509671985617,150.89917583127394,142.05109487902743,143.11990884793886,142.98880768322795,,130.2549599111021,130.99325315744383,125.0362286550477,119.33667222580907,108.91351392374143,110.74391771898438,109.80532736703476,97.92388516355219,94.54045303611127,97.50871454276975,98.54141253299154,98.85791203872392,101.29608488379252,109.89707907471202,116.44755745423465,120.64683701121093,123.76878664087063,,127.53384402439785,128.9816903304823,130.04740944751245,137.37699399261913,149.82788272537587,145.97088817215086,145.66681724339804,144.7167476415883,141.60473843225398,139.4101554736281,138.5214860026204,137.67270500047877,136.85738285652613,134.2877083048374
361,2022-02-20 22:26:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.6008643622605,,,,,,,,,,,,,,,,,,193.51426293684295,,,,,,,,,,,,,,
362,2022-03-01 22:20:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.1085473898371,325.7009452940629,316.1083739063505,309.6151581124683,307.4231380761378,306.0767550860708,296.6651240354373,290.70902165465617,286.0683057467302,277.8270934865218,274.019939104657,268.6738212193468,262.5204265583477,241.19273947195109,241.54243132783824,240.3466970470139,241.09234413612634,241.2720136937409,239.27389720793516,239.92275712166924,245.45657141112167,248.76318531234844,252.4993930231836,255.68555356965078,257.386882876419,256.2078773613804,257.9036306238427,257.63411012799014,257.1380996061777,253.2151303746642,248.83819323688107,243.79963741633185,233.68452530391886,227.7522671048218,224.03728737116268,215.8194540914003,207.76484195413406,206.21361981653308,202.3711699148907,195.56383131653925,191.53529995612374,192.10847548394122,192.38957772875932,193.38090518770866,191.4895850172228,194.03527413852444,190.26771642958434,188.80338894559804,189.6175873586452,191.85628136414564,193.07241688382084,195.05788136527235,197.35532989869574,200.43071840337808,201.68783989485595,203.57474655750815,202.51423866668796,196.72800530011193,194.64536625915423,193.5373356722414,192.26572125646933,189.68447732072715,189.52451583011853,183.49445015482374,185.098219961901,182.1168646944594,182.98341300629824,176.9368574453151,176.10329043878318,176.7436306519449,164.68395257051935,161.1644286156622,159.7113986076671,159.9940251426945,160.6953255930088,159.42504483979297,159.97773716350088,146.59974523179096,145.92374903972924,,138.70422367805173,136.5148066782967,136.3151064282605,129.80792078955142,126.39206804240084,123.17392213147471,113.42127697003744,108.08723790045258,103.84154633429188,106.53152584213456,107.28951648084521,110.76763323844824,115.62608917880806,121.61258211901324,123.20267918222038,126.6672279306267,126.13470101053309,129.560327941437,132.70441118001963,137.3298732626879,142.92835115787864,148.85816327658574,156.5671610908558,152.49650762357766,152.58751287026138,151.50063882047854,149.6416374152886,147.53772236836545,143.25487094738398,139.3270023714525,140.7495777414068,140.4899517232388
363,2022-03-24 22:26:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.990125146505,328.5468167807752,325.5466544129406,320.6378410831429,319.0413296684917,314.3595905799376,314.08596205714196,300.44445639819054,295.1607393547371,289.14420177291487,,271.71499543111304,270.94665734554735,270.12677269702823,271.3382132463586,270.5745881377349,272.3064599838634,275.5043668424791,276.4217874121761,277.6200070598628,286.00359947518456,288.27283898334724,295.1329675968638,,,296.1000264794017,,286.0639038609388,282.91587336803957,270.19344524137176,,,254.31274372638904,243.56962876901883,238.62394469703338,233.2174753684874,233.29994227332895,230.21045363957188,229.54696754122583,230.37748211017347,230.17950613329955,224.7491315113368,221.19089760166077,217.21529470617622,216.4383779881119,220.9221359757262,226.10105006210478,227.24735953313788,226.8909394315624,229.65024427883233,233.8268208288875,232.1570491255399,233.47611272089773,231.670533314754,231.1952958172289,226.5788496067779,221.89103876695546,217.51971817070864,211.66115066096555,211.55926042465836,218.34705926690262,219.11360317562531,214.4567942050178,213.44828558621617,205.77640347700216,203.8888481428142,201.44534490467746,197.66190527434435,192.9975250220227,192.74069255235514,189.95776837966184,185.1027560821471,181.0659590958996,188.46204826621585,,,184.7596352106975,177.89855101863574,176.01519754137814,169.17402649321315,162.90653711001988,159.9070794692039,148.92235867351033,142.82684548927503,138.42981664222413,129.89988647953976,130.9438648948369,132.36162421506202,134.66590600357483,140.0933663516092,148.21186617423666,157.45510669913276,164.72632986762727,161.68231431834738,165.86074527251634,167.28892001090964,168.1375492507119,173.17803471727325,172.6411416961653,,,,,,,,,,
364,2022-04-10 22:20:41+00:00,195.20487968815502,183.5334676800143,,,,,,,,,,,,,,,,,,,,,338.7228184106256,336.2137091326788,327.74401892394843,318.97273297602277,316.4003746950182,306.6699980882535,296.1742578023676,278.55150900716524,,281.1467698459175,276.35336683428534,269.10941486530896,,,,,,,234.94248651181462,229.12163161787967,220.68000731707195,218.58431131098268,214.71900141826154,220.9300496617222,221.65994947908553,223.36980103014767,,,,,,240.69263848938294,249.31237163844443,249.2389293447686,236.69680721581034,,,,214.49142513792023,208.7584499121566,,200.3653091778354,,,189.34455542278073,190.10914564178944,184.3634862575932,,,,170.93238985330072,171.65732826820562,180.06247686551893,181.55836443537117,179.55241446744986,181.3698454649171,187.100911787748,191.17794706238692,191.16644633761555,190.8188455713339,194.36889071713807,194.34472616225213,192.76058036062392,191.63906150200035,187.33207038071453,184.42933262923333,178.4523291579365,181.4489045823192,173.42091549007358,177.20103561251966,181.0132289656347,177.06416034985355,170.33830859895465,169.9766140899393,169.82355021299162,160.7116621693978,160.2167546069461,157.4917087557518,150.47595744210193,149.2894982684654,148.38816848622963,144.47993611499115,138.46724354052446,134.3774065869706,,,,,,,,,,94.80666716161173,94.34113367990093,95.44120530481945,99.37592977919374,104.94784765558134,111.20004012441396,118.84214354845014,124.32182396386062,123.343055575666,128.6655420533212,127.90075007605293,121.90444415781496,127.54052705735288,141.47496967239906,151.42230738558655,149.71295418480844,144.85104351027624,143.09464251114417,142.16690660189624,142.29862790319737,140.48455634761532,139.03389284632314,136.81322003903642,132.99104264456352
365,2022-04-17 22:26:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.1529922918801,,321.75180981295694,319.5455627081553,315.98823842110966,308.0932888441652,305.8361620092543,309.3204907526109,309.9836819628128,300.178355228893,288.9241640068433,283.14739465849226,272.640596420964,268.71057055466656,257.72473499733525,250.93485062134187,248.39937921489604,246.59250594284563,251.00895063960107,255.93690371961634,265.44611467935846,276.5351589043547,279.60565372317654,281.04154145161607,286.9827503078649,,285.92525939170315,289.1862431465762,,284.3626329650923,273.95454282296134,275.31975986204,,,248.9430853330419,239.44422811095268,227.48054963607404,223.6923048039584,222.8475232562471,223.7488948350232,219.05652620172887,215.0962824345757,215.78636232158615,210.8646950896902,208.42821832289022,206.35081676408092,209.5915119275575,209.31492294469052,215.2253285205954,220.449715287386,222.61896182594785,223.84264214110118,224.6740512970685,224.09204658598367,221.02540492014236,211.2845245201403,207.07734307791992,209.1845233531209,201.2038188300212,202.70044662720446,202.75588943711244,200.15912705850604,203.10340813736542,207.02037210261534,203.83070056609745,199.3251998838206,197.54757688039246,188.90038559935599,189.35672959372593,183.7195860934184,186.83790915180924,183.48819033319432,180.1630458476261,177.88890216031018,171.2133157741805,174.27709937589077,,,,,,,,,,,,,,122.5753504843108,126.5252723477686,131.05350372916422,130.80502766927322,132.3845626249846,126.5285033481159,129.6602875332312,142.06346187686214,151.3285308143122,153.12942015713514,158.89155850084757,159.23131341372783,162.02303894984686,156.1183187297168,154.11542994411496,161.0854269853442,168.4652861685937,166.71261834562614,159.07376683734913,155.24585945322997,150.84145095592098,151.15794946157519
366,2022-04-26 22:20:32+00:00,202.5261233547713,223.03824158644164,,,,,,,,,,,,,,,,,,,,324.26193664550624,320.20898056670194,313.3871347829801,308.29832594478114,303.67923464112323,296.49872315580143,290.14472624894427,,266.82396521088435,,,,,,,,,,,,,,,,,,,,,,,,217.8469853888316,,,223.3981589882693,,,,203.16805926403572,195.0214361596722,,,,,,,,,,,,,,,,,,,,,,,171.45609194273067,,,,,,,,,,,,,,,,,,,,130.5624445499279,117.96979379868662,,,,,,,,,108.93586945052357,101.50021289816453,81.16685300397464,,,,,92.75980484012857,95.6950703484849,100.15904984540796,104.89412773696753,,,,,124.1492469942641,123.50302797323982,121.95405224332296,,,,,,,
367,2022-05-03 22:26:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.5566237758087,329.3934245662736,321.8279042676178,320.5810518262112,321.6819632987052,312.20061904746944,301.643480654319,297.4106684036947,298.5913583485129,293.89593870188673,291.9706870661329,290.0036706676627,287.73234726133643,285.8461505701596,281.89528372921296,291.18966266692894,298.8264734895924,301.1747851775727,297.58392397127153,304.82836315442535,301.1937927421021,305.3811030640321,305.134718897462,309.2932131970815,308.1992070887171,303.75316500079236,299.38264633659696,293.396395021535,,,271.4110384547235,270.5929062902007,267.9162813166979,265.2400875089088,250.2468360788679,250.69188704859636,249.07446982685443,247.2330108301135,245.89873114214353,242.91223603319685,243.2415610986954,239.57568698563082,230.00282987720522,232.9133732805418,239.49636810274174,245.23826849061544,248.5329332939729,250.07743097144993,255.92538475575708,254.26788678519213,259.235850035703,259.7899375956363,259.57179167599713,254.96537607699514,,244.44489498386375,242.27905941587068,240.05671607117316,236.42942327936152,231.8799866311155,217.3203725608978,220.3980060869815,207.29301792480294,210.57147326849423,214.7796919043958,219.22238771929207,216.28997853518823,208.8204424808137,203.8730656444857,199.678866055563,186.32494353190935,203.44747437067275,201.60837003078024,196.4197669339859,195.14987934296676,193.85260642843545,190.5829419593008,183.06793027606716,183.2671614048939,181.649151198238,170.86406215834538,165.0130624310349,162.04761892670848,163.8209316494623,158.1762640317017,159.7869662272244,160.2681912188987,162.32078556031058,166.1510953205981,176.32460356555947,179.3068475035245,177.29212588605785,172.3574885663444,168.6143974580121,171.65050946830806,179.5279070178861,182.00040899208932,191.94988107375875,193.1124861478948,193.58105549695978,193.7636250704215,188.07869884680764,188.45804281196698,186.55576157669972,187.9940631763049,182.39129796850023,181.51344128365858
368,2022-06-05 22:20:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.4772804204892,330.2232385784233,321.78005083838207,316.75377036779867,313.05205951144575,306.33082161834966,299.8791535701066,298.14948760797466,290.9785871112928,281.11019854549966,269.59566680595367,265.4456790585074,263.5105005703025,257.3841115779813,252.6226404555112,,249.87597393206488,252.72448119960427,250.58675032003228,251.89997445911007,255.57429244229246,259.05133981343045,266.31575377846144,272.3787804466633,273.36525819290966,274.2172853968858,275.80644396699086,271.2436538049296,270.60077074325596,264.2180989445469,262.0851991326026,258.15561988497996,252.74045478222408,241.84068828487884,239.25693248381043,236.67667863006815,234.28859848551977,227.7120097876304,223.53508747449774,218.06715133528897,216.53623008787469,218.38436692911506,215.42969130597555,212.64712324950278,209.80513896047196,211.06229016574582,208.3193662819563,211.71198450911717,212.91770803260061,211.14366620268956,217.9001357516941,224.45505802881897,224.7922239956511,225.02648588212827,229.50843461470893,227.05503658560264,227.4840486661207,223.22615833488044,215.97439758448365,217.63799025716241,216.91259688120738,214.82850752941636,219.59571012158204,211.83295381353688,205.31203722276337,205.13669139154882,197.300278958533,196.23904379711826,195.38708013463938,195.69109882795607,191.66432762422463,187.31626272232467,184.24874742536966,179.84043108720164,165.51438273792832,175.3269282571345,176.72139658578527,178.30363639329622,173.31876512386384,169.4606084530949,166.94835975862844,163.17044652349153,163.67820397258242,168.59168526369538,162.7856164626676,150.45319179558155,147.06346335172543,153.06706069038685,147.8392168865685,152.9652847632596,147.79581282489818,143.54837310871383,143.52522821695024,148.59792516830666,154.42598747590844,155.531029887498,160.26115679937678,165.47702172596294,163.12607676052318,165.97087239045743,167.9757923251342,175.86568305083938,175.3364204577353,166.64543412896356,171.871365498735,171.18549529651358,165.72185809500985,157.086580875551,159.98446989458125,157.43174135377643,157.66090621473887
369,2022-06-20 22:26:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.8424410059198,329.90529435133595,325.0933673352571,,,,,307.02246070987616,,,,,270.1160054599745,,,,,,,,,,,,265.6319957430629,262.9684828683463,263.2687849656345,263.15025662427524,260.01790248470843,261.16752620177135,255.58432011095306,248.7439315672734,244.40904336967088,239.45810522140533,239.38571394350527,235.22092979846366,226.25077478509934,220.44118447505693,211.09852981394096,208.6264850787466,207.50533846070465,207.76470462221033,213.24332975360687,210.8871405233609,207.8016967118794,204.22991708973643,199.73883326210063,200.9974519963588,184.23997873131069,197.06033515970984,177.0248828532023,171.83690328843596,203.49540907838792,202.32036154284054,212.78130486747162,219.60246969913192,217.61420049113423,217.20209979015243,206.7037466774783,172.75259149889348,189.93562128714268,210.63408911336006,205.8234381227797,210.1337406586305,204.81984732435103,192.57911964878767,195.24182218156233,,,,,,,,,,,,,,,,,127.7497481941549,147.10730071179685,137.7451025769658,,,,,123.48969027546227,,,,,,,,,,,,,,,,,,,,,
370,2022-06-21 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,335.2288328787196,332.93999326403843,324.5242445536011,319.70989085685846,318.90495437362756,312.2390181621131,306.95079680523907,305.0130795038316,297.3269647534422,,,,,,,,,,,,,,,,,,,,,262.85985285383714,260.93379602159007,255.20410067404399,245.99971960447658,244.18047625413203,243.19438784205684,240.2525014460104,234.91031522775484,226.37836974421464,220.25650486074045,215.79991633304104,217.70749055637708,211.77060893336665,206.80046731751924,206.888235450427,207.44548443936168,201.8188251072821,202.86176511539045,198.42003154011272,199.0935928530941,200.45469417070512,200.45220741518878,203.99344746664994,204.76859690494808,208.284230886002,209.60756641020652,212.5535764571068,213.46882290135204,214.7403046897025,214.14414092575845,208.16463154423192,206.25195450191643,202.83951979279735,198.84363704764058,198.02281172756557,201.43030310995817,202.91029894566236,197.32268133064375,192.97679116282967,191.9753132696377,187.98332149907554,187.73488056609142,184.41486915464554,182.94670611691146,179.27601825165732,177.33433726565852,174.05468877797787,164.45176562822286,169.14481962114786,168.49294616111962,165.34086634820233,159.89976778498823,159.65053953056804,153.32742570153087,146.62308078012745,143.12224342026698,138.59550866070924,134.7875740290156,128.55270425114412,126.0882008160867,125.40398664066657,123.51393000084343,123.47079103662952,124.50171462100144,127.27621597939631,131.74013371744894,136.2230263685536,140.17230417302181,143.23527460821862,146.20239665166983,148.41438063548281,150.2561467546297,152.01075654360565,157.32525457463794,165.02484855730103,162.77947826835236,165.0575332334876,164.3608354624787,161.76637977375947,156.76783335686935,154.74820474671054,154.24229605864227,153.0218965062002,153.1215853723568
371,2022-07-15 22:20:36+00:00,,,,,,,,,,,,,,,,,,,,,,,333.7666440671053,330.21579894146555,327.8582873438348,322.072551304817,322.4390842845129,,,,,,,,,,,,,,,,,,,,194.6085367419086,208.67388988042705,217.60769778232577,219.13163315945164,231.27194020107038,245.45769271399158,256.0417196752674,255.06806524292347,255.77254976237015,258.70804670303755,255.39859515500746,241.82989178626832,232.84454679847084,224.85305179667944,221.94853528852707,216.71670182851247,209.31080022142237,205.0423128265925,201.93571356902342,205.03154315521624,200.1458070518551,203.60231827580236,190.42182103463642,184.4181087721755,183.5742505436458,181.28451474301863,179.4012240107773,176.13590753650016,177.5451587570533,189.68694290896738,203.00810301982466,211.23921105729676,216.21330724746088,218.0526355542319,218.51729582326686,226.5494631206423,232.896346014709,232.5176452135202,236.51030897238024,238.61552578232727,235.1807743356727,235.09242396638174,232.40922942164798,237.2289970022614,224.56025491172238,215.95672207095015,199.92265035593536,201.81045935455506,186.20319667428467,185.32020420106915,187.20355157188817,197.58609729019986,195.92253129531468,187.07783728922834,180.8184290180038,161.87388436381644,152.99026902537895,173.54085990570027,179.9677226808866,186.99553679419085,186.02321018147973,182.12388968575104,165.4450882651978,148.16918931723612,145.38703469102083,149.78591518299373,147.54253763356843,149.91479705389486,144.14393710951276,141.43322459699198,132.75925564226802,131.53630340056742,127.4920909759208,135.75711628757477,135.94642670525462,140.99689458231234,147.6662477566553,153.27948977148355,157.21972311626286,154.9934422235932,151.61570639620155,153.34188554368694,152.83758866731938,161.93255281980288,159.01339053900085,165.6660622038606,168.1907471235188,160.99010207952853,150.1702575243704,143.7725979854855,140.83827666290108,135.87458496140243,126.9603669957655
372,2022-07-30 22:27:23+00:00,,,,,,,,,,,236.97325643971874,233.47299339851017,,,,,,,,,,,,,,332.4276248635012,332.12484255446265,322.7937801139997,310.63016949098176,310.28032144903693,298.98313537158356,,277.63628719700546,278.4896955591297,272.9026724816951,280.3765713494133,281.14678369074636,279.6031623600576,265.62108649548304,255.20597102687827,,,,,,,,,,,,,,,,,227.25869263463494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2022-08-07 22:27:06+00:00,173.54791853748952,,,,,,,,,,,,,,,,,,,,,,333.99377366802673,328.2843456575579,326.95537911808947,326.18574980512875,322.12859909093083,319.1189886308574,313.9851954818472,306.3039916287729,307.357944600643,296.9756382235572,294.496062167152,288.8791357199782,283.92968133023925,282.9908765638903,281.83219705120274,277.12095072646457,266.4948198015477,252.13818833997385,247.42654445183163,241.05799816727637,233.26838136279866,231.55432140872486,226.74968080774292,226.23965217366526,229.2624093273697,233.9858207079038,238.29032412860383,241.86668996375982,242.45617747475012,246.63618348560394,249.42348443513683,250.24251786211218,250.62880649495185,249.06240666329072,244.77919993992,242.7543631096596,235.87493027982146,233.22570477207134,231.70528475202946,224.94586914711118,217.5480870122057,215.34791370055336,209.41588843786815,202.12258416852262,198.74304779999983,196.75085033296887,191.15648334996166,188.90536636019328,188.27525715700193,188.90787480938633,189.36057889365736,187.68451126564827,185.1390606926309,184.98492370177792,187.3643671062485,187.70646710791812,190.82161404480775,196.45843180566777,198.78374589392638,200.1220429097686,201.6996824437311,202.89882138778,197.72027293010524,193.21322500735775,191.24089752448663,183.52487678511932,178.419165576591,183.73836304362644,187.92981930543843,180.79486014377727,182.330927370969,178.04345195268252,177.42521120274617,178.3700585640964,172.8386535142605,170.81264966698868,164.7919698027393,165.05066711394767,160.81385676338937,161.37096689509076,154.92813653985112,157.44219999094793,153.26107586981652,152.157928238321,147.6638033269342,144.42577522616227,136.8142092866099,135.9785416562471,130.49875295953893,129.30121179523783,120.94610048109809,115.28025636439247,109.2874682422686,106.87664656700389,108.01909215763152,113.16882594893869,113.48584628564723,118.52773804642459,122.94277416444845,129.37943166965158,129.1246514298637,130.24985116262636,135.7356455411553,135.0379582187577,135.64183223245675,143.90822507848935,151.6920041029566,156.4580823322327,152.66413111430865,152.65331404695007,151.43866846814913,148.25557684689363,144.9701273942735,144.52150533170237,142.94198015386758,141.26603446320186,138.35363809731
374,2022-08-08 22:21:16+00:00,200.0844853886849,210.26722936514017,,,,,,,,,,,,,,,,,,,,330.89335721924135,328.74547249386524,322.65493440507083,315.3505094231464,315.74370137649316,313.45913770376643,311.6476815138286,299.188882973825,295.9696947255038,295.2616155636847,284.9924102179482,279.23754117680295,283.61783438436316,269.9440650678481,265.1467629348898,266.72300653566526,258.22375151590484,245.4473063918781,241.99140926556674,230.71309441005627,227.93402528595186,224.82059478783708,221.61359483189375,217.98963589104648,219.12131623489194,224.6595377189985,225.59405697904427,228.4952230799895,229.36177583490166,232.4501478272257,235.97556571220446,238.73427289388695,240.08688003410992,238.60866254236282,237.8073443211589,232.4736220754213,229.77837709400018,225.94911383483753,221.11473674172606,215.29842823623324,209.29082789384069,205.15720482362462,200.45171625408665,195.30750602254318,189.13845702086257,188.9385232683266,186.84432606479427,184.1579100478258,180.6178963383586,178.76869442372504,176.43362385954907,179.0734795387856,175.5825605053372,176.50019573182453,177.31641665704166,177.92911950074506,179.82383928003736,184.33757611941712,186.1052620819483,186.8186255491674,188.73660006594687,190.56561992684976,190.64135705603422,187.09173106447633,183.58755132263366,181.72096793390722,181.31510873327807,175.80015891892717,175.08978866360823,178.38959911458454,177.453866036573,175.7743167031664,169.18382970836984,166.5455314360601,171.02241489690078,167.1498670071648,159.96542564145497,160.6637574104676,157.86095406755658,153.9632513211706,152.81237489066734,156.89871673771816,152.23837313906353,145.4815304114163,145.56912095936468,139.90748051842408,132.5133586136382,134.9395359459277,125.35580265996033,122.43972063224973,119.31238526086352,107.79449315481494,108.52402342789634,102.21501006445553,95.60908637135546,97.21067627978842,98.78161101985049,104.42727403252636,106.55070787659727,111.44528739602153,114.81149971671724,118.92559910939022,122.87910678278652,123.25139508282516,123.92070193571001,121.17910936554769,128.54650000101805,135.89549529748393,145.60794006585627,144.8473364722791,142.3672084843334,140.2539417902046,139.46765114614334,136.2423689371313,134.2098266344533,132.42681078599293,128.5673813466817,128.07333602747485
375,2022-09-08 22:27:11+00:00,,,,,,,,,,,,,,,,,,,,,316.49096215797704,308.9314853085326,305.77770625694274,304.2195993526575,304.3248387785737,288.9283788321934,279.0618906571825,282.9000037217212,273.3034986978009,269.1860494724937,275.1803775041784,263.6133059212774,263.31171913406484,261.3813127632642,254.54500537834983,251.56940390449654,249.34687712680886,246.00116810302583,237.8871723111351,222.55142477891906,220.19393904870932,215.09210149969192,208.85781487829297,206.6999170816857,194.03908497449174,203.23769698684853,205.25980825174224,205.03355829702608,212.61003911247755,209.93902897216603,205.69108870605783,216.57877992053466,215.91702108912423,207.91350256887117,212.88301614938263,214.6450999807035,214.47670198934804,201.45705758024067,200.96570759255488,194.43921996316627,183.28000394423705,181.00026798120427,178.08107285020884,172.14177412268293,168.32698740632895,165.73819531418448,162.0252511528672,155.52628573719215,150.57608419798012,148.82371001767132,151.1074185869919,155.96264649869573,150.34770312631198,146.91304108278985,147.94450032157152,149.29357058246035,155.92024927622282,157.13171613914497,162.72270403213383,167.38950800502212,168.76336002688524,170.5093217442689,170.03055193066555,169.91302822457908,167.83707733039296,165.17147842955706,164.03883355649538,163.3158705623856,160.1243035521782,155.14856496034855,161.5921571137527,167.8462153186794,160.60904910869306,163.01629567523253,154.49121832723657,158.32370003768347,154.46700465205635,148.93610887304456,140.24088402380758,143.73675426137896,140.39329600331092,138.17858581308423,140.1078608736221,131.39975584903206,132.07186262922608,125.06807503791269,126.87451454624124,119.59344112958041,114.06925325268824,106.3613531521792,104.20739407890136,96.34018923792345,82.00964953524414,85.13003123949125,85.55028889148423,88.18602154597068,80.79107666090297,86.49204822667986,91.96201327179597,91.99886328283307,93.11292206735052,101.96535680815751,106.20076380510218,106.37500583847381,108.5463656498232,103.24340982359828,104.00505996749253,109.48425995593968,122.13030166237348,129.5401106944234,129.6882463641145,129.39058007497627,121.91233626282215,119.24100472319158,116.29120668604872,116.1633621642771,114.78065966848989,115.62675203214438,115.09006803156082
