,dates,mex0330-0000,mex0330-0001,mex0330-0002,mex0330-0003,mex0330-0004,mex0330-0005,mex0330-0006,mex0330-0007,mex0330-0008,mex0330-0009,mex0330-0010,mex0330-0011,mex0330-0012,mex0330-0013,mex0330-0014,mex0330-0015,mex0330-0016,mex0330-0017,mex0330-0018,mex0330-0019,mex0330-0020,mex0330-0021,mex0330-0022,mex0330-0023,mex0330-0024,mex0330-0025,mex0330-0026,mex0330-0027
57,1996-06-18 16:37:19+00:00,196.30167115533146,176.2401933453851,181.51059088946403,179.15737729965872,186.8939241594531,184.65267924368942,177.84239653349118,184.63762545879024,194.56343050003628,195.54451776138134,189.0986884153489,178.67601214501647,175.6906053481574,175.17674342991933,177.93743533428292,188.5325665864058,183.4208316157668,176.39451813471842,178.09938716317907,183.91017327616757,179.23732106091546,168.71664863685066,164.2034965628819,164.31332183868682,164.16717661211177,153.7312597418956,166.33357489391273,180.37773966264623
58,1996-07-27 16:45:10+00:00,,,,,,,,,,,,,,,,,,,173.1917978373854,173.07238776304914,161.81452282180607,151.06148295986253,145.73100872187467,147.34349347191676,154.65899785014497,135.33010523580384,144.9067060968387,151.39737316603214
59,1996-08-05 16:39:51+00:00,192.9588267767103,174.37982525521258,178.43375297843295,179.65153070860381,174.34492501049874,170.9236682002489,169.89129376894527,183.49468497463914,186.87273124953708,203.40073006025602,183.42309922767313,176.06786271817114,172.37952606403007,171.30829439491728,169.62998181916427,171.29465802618685,171.2133731093513,167.79279213316892,165.21405717289238,167.14825479964517,159.85950781974105,150.25234923805874,152.00358593904352,149.86813688791182,150.59322112691027,142.54638057358216,158.94549468663345,170.01383071997734
60,1996-08-21 16:40:41+00:00,193.06692392719532,178.0938440422122,175.3327910614369,178.55231624891294,168.20718427245086,173.73980657857004,171.05903545604596,185.1080813552119,182.93705182133522,185.68483084964595,181.92375810470784,173.75592279376707,168.5254664547176,171.78096483230124,166.69095068749613,172.7780401430833,168.55956115699868,168.33271220957116,160.6993516743593,168.15420810356179,164.61807777511933,148.09443191278743,140.47443964927734,153.9994129360833,152.599626836342,,,
61,1996-09-13 16:47:45+00:00,175.7349964128361,169.25258102012396,160.59727483782981,156.50122120406985,156.5417720332714,155.13194797414957,157.02504217228173,164.40276702407473,173.92195806584465,183.20290322811957,171.64061736808227,164.27133546638282,157.41081322237508,150.56639812921208,149.35898201408207,149.77145850573203,150.05153212739572,140.47166079629704,146.00996118751146,142.3872972555941,150.5779017316064,141.90846971645834,134.60491166338903,138.1905503537554,137.20280088774564,131.13953709727954,149.27245150883988,
62,1996-09-22 16:42:27+00:00,198.7169465665966,185.5244431680628,179.63665608476856,175.85032377960218,177.07316345621294,170.83827581855942,177.65005574819344,182.1092695521214,184.0922155455796,188.97058538554015,186.92035188974032,174.72209646586347,171.56744254596956,162.99993523360587,162.14649374085556,160.06424114982045,157.80925761171858,149.6224967039154,155.5843167845231,162.39799386117176,166.40221766953206,151.01726098713863,149.12972990182286,143.2757125341491,138.65900512668262,129.4668342124378,158.02973419138868,167.47045180032268
63,1996-09-29 16:48:36+00:00,,,,,,,175.87573907906366,184.56341132774602,185.25125408716553,186.74088882818575,171.34576917641758,166.35521498389136,163.9161652408234,159.77626441730223,154.1031200929122,158.27521715040635,152.59782231221834,150.27172407678307,150.577296533871,162.04956481949006,160.80946247433462,148.86301307127675,141.00710922791032,144.08291540437907,138.36234688695157,135.04263667810662,143.48915439643798,161.0827678246145
64,1996-10-08 16:43:18+00:00,192.036395425929,173.66905404275153,175.51435964903322,170.6831878814423,170.27774871377682,163.1948930654242,166.63382037071506,180.69765276085013,182.12963621708278,187.05729548420442,190.82825618184725,181.59020755826617,173.0771158661368,164.62511359323685,160.2340078318116,163.43684891328164,154.8649405849854,152.42772283858733,152.08383931598001,165.26828328392588,160.42616881022187,150.41149823420986,139.8165955300855,149.8690557165043,140.02033454792718,136.50608595980836,154.82107117524782,163.2099917509223
65,1996-10-31 16:50:14+00:00,,,,,,,,,,,,,177.75005952715009,174.5438264119382,166.80583316477146,168.78068547383359,173.12259088644768,169.76494572108646,176.95251173054655,176.4819260027193,178.6951937267361,164.90515292688116,164.4602558434208,163.07657430700036,161.20829964345748,144.60449192247472,161.67934159068005,175.37943483607094
66,1996-11-09 16:44:52+00:00,189.8729884696631,175.4421105793577,180.1426858409069,178.2447903960137,182.8164928550799,174.9333642524843,179.6091727201937,183.83602928484916,188.2648710454718,192.97120761671346,186.77937336154312,195.10093793021935,179.6667445484549,176.11290105625187,172.88657522366907,174.454783975643,170.74403866692475,168.89839079643505,173.2626301141717,176.3130211214016,174.34497530553583,167.75244381782784,157.95465420724724,153.60429187856926,167.20936147408204,153.89200960055572,168.32028127661977,177.70813982546917
67,1996-11-25 16:45:37+00:00,192.93057300993303,178.0755134956234,182.9021796908572,189.65673808007332,183.9358464544891,187.65342437943337,185.7838039812231,189.2605202429881,200.86947137492498,202.44514877632824,199.777544980082,190.12503946585454,183.66492756889613,176.24248720064497,171.42349459458353,176.79363950017404,181.6531577588603,172.63432752409398,174.9041319846615,178.21652123103982,180.2493821881873,164.4668632877659,165.1847170731087,159.425654029467,159.00759934875137,156.1572922600598,171.52748451252916,171.47915963807742
68,1996-12-11 16:46:23+00:00,193.40547151905915,191.37338246188622,189.01973613960982,188.5593092040598,183.7584943933054,188.6952302317683,186.47950924636334,193.31143349931614,199.31024819003935,207.00688621112315,202.81474732348966,199.11845787860477,186.02715311946662,183.46321727646261,180.0588922281874,187.3281244526819,176.20106431145064,170.95971856521516,170.11572412718056,176.25447055952415,171.0086126624836,180.52267753525862,167.26038502758615,169.05654475702337,167.68994981008942,163.60846961605753,174.08543557299507,183.46894834180148
69,1996-12-18 16:52:29+00:00,,,,,,,,187.6970976476078,198.40409901369222,201.70620226204565,199.6854333240121,196.88466074172274,191.91116493962974,182.31038110273863,183.15445523114445,183.10647070633368,179.63438068289972,171.66038630904097,169.074201413774,173.54834764660245,173.24071147716612,165.11082981187272,155.78457560213562,156.85618979753656,167.70932939765785,159.43034363749553,169.28092758897262,180.93763065817632
70,1997-01-03 16:53:15+00:00,,,,,,,,,,,,,,,,,,,167.3901879784501,185.36054436886306,175.90399659825803,170.6602363359147,163.12433838840212,162.49343049674448,163.05606811145094,155.5714201821621,166.8971703667056,174.90746405545377
71,1997-01-12 16:47:53+00:00,203.9885239481315,189.03423227860557,191.62131225955943,188.97739583125582,191.36011131988326,187.71651473845844,193.0083684722963,193.65707719198844,206.98055278029474,213.1422428317839,215.3273038281102,204.3675130605878,199.96590292555015,193.70108036512272,189.86730514375662,187.86536803612879,187.22614693716537,179.59965132060003,181.9339417058241,182.18212940345967,177.8227100515206,171.31686029927218,171.8318897190786,167.52293588242594,171.94575430322087,162.60821375847408,182.4021488532969,186.80107859847416
72,1997-01-28 16:48:37+00:00,197.87165153227932,181.86862235423058,187.8649776264724,183.38697059672273,185.61481710847653,180.29396578991668,186.63986876757428,190.8438090903175,197.93032559224753,209.62608165807217,202.7556033246075,195.4977956486009,188.22334772644902,174.3346941526479,171.78033432456837,180.7210400267539,177.36038198614378,174.32537552425237,173.2604670847928,176.34951887973222,167.45751646018746,161.2960081731344,163.3208822359984,157.36777653149352,162.7996205623985,153.03671080148354,169.66386603135638,177.14349259705688
73,1997-02-13 16:49:19+00:00,194.8000689988671,185.32654176767676,193.1972059887432,184.7462559754041,188.96475627729197,187.07336548956818,192.56127037498263,187.4987185991195,209.43158414934754,208.45676235273186,209.70919662836582,196.1780763004807,192.18841303869092,181.62556470364453,181.0981255860973,181.7133187969233,177.05744195169842,170.57467866303267,172.7973867961156,170.6009421837122,179.16712056203104,161.16955943472402,160.11089094147457,155.51998143488026,166.28389060991472,145.88106087455088,166.00946139910207,178.9096217228302
74,1997-03-01 16:49:58+00:00,191.3839119902138,190.4486918026197,189.44730807399606,188.10835471891247,184.38880534569014,182.84811262477632,190.54333102331623,191.39122539305336,209.42202689950796,210.97881926465044,208.86007362754012,202.8367468050653,193.03654637608335,186.9938723380215,184.7820272934502,185.93180857517814,183.39267256256105,171.8460326018638,174.4039446548238,171.85169130502254,175.01555967346624,170.2859950535392,161.21179174482322,161.25695223897245,164.42366886925043,153.33618235385455,169.00988822271947,179.30337826772276
75,1997-04-18 16:51:45+00:00,196.29747404856022,189.61188746891037,190.70921183681224,195.48738881105209,192.63684902821544,191.38033832663513,198.04620398771894,196.62462170496727,206.90858552493685,205.9522475856687,200.37729840336618,206.7960720509535,199.2775396093386,191.68279272418155,190.914972749881,189.78069194171033,194.34435736341484,184.50022489673418,185.01541669688777,187.04686132572573,188.93333504259604,171.90218315157355,163.13675417924043,164.1394299941924,180.35205352506435,165.68346966336665,176.6183878010342,185.7067976160552
76,1997-04-25 16:57:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1997-05-04 16:52:19+00:00,188.83118664987643,189.75459354595603,189.9540627011638,192.61436295416308,191.34670468209654,189.69870775444537,190.27033658994765,197.41535468905167,204.37360789827923,207.42275606486479,204.96170011585662,197.7111321559138,187.0046021028462,185.2929990815774,186.24047474469876,188.72742535634285,183.39053197219678,177.77192713611402,178.19008558319857,178.93434348870147,177.45608003967283,169.28692604841888,159.4488077361893,157.23637033984204,163.42573535410486,149.56937794747898,159.52115781920577,172.3628007197992
78,1997-05-11 16:58:20+00:00,,,,,,,,,,,,,,,,,,,,,,159.47101147735623,156.7716330446863,149.72972930498003,158.92106050754384,137.54539556074374,151.16569566672558,169.91597254686866
79,1997-05-20 16:52:52+00:00,196.74156068462707,190.26440205083873,192.16061888344998,191.44176674206867,185.68857492971648,184.5220426561323,184.4081010008355,194.4038411073361,199.0120522561592,208.34523548955104,204.00482468096064,199.4316934293752,188.75311974179533,185.05928610867556,184.5286984141008,186.5956347776122,180.20058064931774,172.72799717345768,175.8310024444503,173.8821879789499,170.37982121740032,174.73539365352022,159.57224424027277,163.70783748437296,167.84372464783004,155.2238352048064,166.04325702902514,177.953954128414
80,1997-06-05 16:53:26+00:00,193.69632051444344,185.84031549681777,186.06007805327087,186.19950393282127,179.8905358537188,182.94516002530787,181.919456533109,188.7760462306117,193.63491584451873,195.84386026118088,198.86087611102369,194.0178881889032,190.95246670871498,188.2520491888152,181.27670422650968,187.4774704696182,182.8210769296073,177.88835618539963,174.03088802900413,175.41711876492965,172.0324488560068,162.82827184091155,148.83815034608955,162.44529136890677,163.15017751816598,150.31349639529878,159.0317001505507,179.86620495660222
81,1997-06-21 16:53:59+00:00,189.16852609627603,182.19623445898105,177.45630628305153,176.70591072784833,175.24874868222122,174.3226632119732,174.53035109338333,183.58560422511405,186.13159371788643,198.13467750606424,193.27936385821317,188.25007390840167,179.64779271461657,172.20027751664045,169.44757905428614,175.84243334888276,169.83968281099936,165.04471314543633,166.0420011395415,170.0624642901259,166.02304528574294,150.48640273921106,150.21684044667262,151.20170175323167,154.40162853957753,135.85480586108017,153.6144263047773,174.60455296750845
82,1997-08-08 16:55:36+00:00,174.74149646589663,180.37909802277463,181.02104919669222,176.08575221256822,173.3047772095714,180.82468673906092,176.02387819302703,179.9806691580462,188.35965427471055,195.67345410754692,187.50957806565378,181.07189512358596,170.82863069998564,180.60808806587661,173.85914097690747,173.749711173846,169.78667762496508,163.40639735434453,161.1287726326007,166.6150271467511,164.2680429376001,154.85683450280763,150.58850010446204,151.13391416925884,150.1327569428156,133.71955618010873,142.49799327310663,158.72039065836705
83,1997-10-27 16:57:55+00:00,181.67859332020248,172.67254478341604,176.7736952078422,173.04804515249307,178.1112215927013,169.39014938585657,174.27321112769462,172.72201094564116,186.1941525926071,194.44285347103258,181.5992545820583,174.83404713328895,166.12656625378412,159.04735663387743,154.30878732166627,150.56406578147207,159.23911871543496,145.01327761610867,153.4811585368814,152.54679472556944,151.049567941689,148.25930453245618,144.05956719463904,137.7891374627287,139.69977010119223,130.24933325512032,139.62241104388005,154.950309103048
84,1997-11-19 17:04:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,1997-11-28 16:58:41+00:00,187.52364534833234,181.19034413946014,176.00739561999293,175.48466939771816,177.87494491447777,173.55360336450613,170.7019952609773,184.565623720427,185.53203192073124,201.43630836725092,190.22624920748436,183.17731105559986,174.11018993912597,163.3802745919782,160.8479805418671,156.40114048625838,161.8112531995883,146.97141341747522,150.70808541743125,169.32449824876863,164.1249315877075,156.27474083697427,150.9949622863595,146.09450308120404,139.26125338023394,135.36488336863277,144.08154402307804,155.63278905257295
86,1997-12-14 16:59:05+00:00,182.24735261276268,175.21532514552473,171.27380596566587,167.30506092665044,168.49017421053736,177.91997616562398,182.0953774514374,190.20074206096237,187.33064873976923,196.60988142186042,184.19552563568894,177.30211316865987,163.913839903528,159.91867689794333,153.2170606248402,147.00886546171543,163.22379321611356,156.25447587240532,165.5575081803352,166.48476134945932,164.93185267258121,160.3824655698079,143.87797210338493,147.65701803379483,137.70040809473133,137.57649020238512,138.9396829687873,157.67672011571037
