,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
32,1991-04-15 23:04:03+00:00,265.6852762372103,295.7648141153361,293.84639518433204,277.32266175295473,270.7859791960227,258.420914691646,247.22444281060237,233.01843821250242,219.1638116286148,206.340942545624,207.79719587564452,200.20532117072568,188.97241356336303,159.13753807592073,171.07506582270716,175.78298170926948,181.23259252614696,173.5535264742508,200.11742598076813,200.72137509951324,179.12894287966597
33,1991-07-20 23:05:31+00:00,288.27646185387624,307.2376351267397,311.07018978202007,293.5938103221933,269.52408557614893,266.53577763020434,245.04096129058428,233.52980184170383,221.64111623924273,209.22609652646221,201.86262504879173,211.11391346542507,199.0800625083181,184.84479413704298,172.73886613936423,253.95247053768273,235.42681277433937,228.5624965198081,207.80364208026074,207.27546079705778,189.7701849536747
34,1991-08-21 23:05:42+00:00,261.0300019167032,290.08624821991293,286.76180429145046,277.43208832664965,262.4168542453412,254.6573678394156,242.30473024933895,231.4531042688932,226.82575326793383,216.59075398215023,213.22847879047987,215.48003444170655,197.31981061423906,185.43012097300732,,230.29722720287094,216.35933450911577,220.5627314783997,207.67662539552,197.74791054754874,178.94065001512206
35,1991-09-06 23:05:56+00:00,264.3027931823716,281.18175171519164,288.8806626192132,275.56483104561767,263.6719005642748,253.19197574343406,246.41456958886215,236.6573455810916,225.66801410415133,219.49171228001714,222.12493432911242,210.617514210149,199.9967514274402,179.03395630239777,,244.85524081196124,229.1235848491723,215.85215757090134,222.6945028031854,200.18580225707277,175.65243869730858
36,1991-09-22 23:06:04+00:00,252.13014847037343,278.37652796828735,283.7284186700632,285.6427534266417,275.2332346785356,263.6646285607385,248.49383786893094,234.49933999979987,222.2535075794834,216.90439758477612,219.3542085177121,215.68106592492725,195.76499590123282,,,239.48296113624613,215.7286572366818,213.74627305591147,220.7541985106656,200.402939702464,169.61169002818315
37,1991-11-09 23:06:19+00:00,239.21917590505933,262.7142206992293,264.5920582672416,268.4892037274939,264.9292514188902,256.828806917351,246.1594223665311,235.08628113646438,224.20074328253503,225.45803923186335,235.33618434734143,236.91400797144945,233.8298172242027,191.5810859188466,194.9632885740596,,187.902954430655,194.82408574261493,211.34428753947753,195.119330376683,182.7256269354735
38,1991-11-25 23:06:25+00:00,223.36342211756752,250.64686832838316,258.2980827729847,256.484457587358,257.8200179988771,249.54320986847898,239.71684211940732,225.80610032748717,220.20390374567742,227.04042005719404,231.10673440951393,235.9484554206683,232.49544238649017,197.76430634236297,198.86264570397006,,182.00969734349445,196.87224983650142,192.47715861729392,184.05132001384632,173.5673658098018
39,1991-12-27 23:06:27+00:00,244.41820722589426,250.8844152820249,284.13019259017517,275.0870641813329,261.70938122376464,252.9217548667277,240.39918224828065,231.65751100783342,237.66449858810165,231.2881357648438,239.2265646751787,231.49901414563502,234.03457864110214,229.26821835100398,,236.83483443902026,204.1724212179501,189.54677646367077,182.7125911474543,188.7662251912551,190.5972547725799
40,1992-02-13 23:06:13+00:00,231.69754662205628,256.56286936465466,253.32757885667692,250.1618143594014,235.83943955882685,228.21528154192083,234.0668009796514,223.92822680527865,210.6335318092951,227.2518495671942,225.21072247336753,235.87904556971262,220.7088774538745,221.9664146031027,210.84801600723122,194.75885070039268,171.69850732886098,175.37817327411898,158.84563131429692,146.18909060951438,147.0371240480658
41,1992-02-29 23:06:17+00:00,219.8257718260371,240.32447296968164,242.6244365963143,242.5062070595371,225.45038879744425,213.5086588857894,218.42861864785542,196.64562292743793,205.14211385636386,192.74415541260092,203.22061168536365,204.28460123110764,197.8102981144755,,,,,,127.9559417406312,123.00715342426498,136.1799120941043
42,1992-04-17 23:06:04+00:00,215.56852481027025,236.24260870657108,247.41570977966748,240.18596797628513,232.3087562926276,228.39347178184966,218.9352633850521,227.51390824354266,226.67403198812576,218.86270377044605,223.30171556374813,215.58849238407402,203.2993849972257,199.16005003516167,,158.74623577665534,170.0983644810171,166.4962805703227,170.14948533406795,163.53800517244804,163.21550825104336
43,1992-05-03 23:05:54+00:00,242.74278639434073,247.77769466791761,249.82628185581683,244.27995950337146,229.52770873755952,238.43070923016788,238.92098198747453,243.96806413218343,250.23222510342117,245.17322027849534,237.22195141821948,235.1107325597194,225.74102303516946,204.74945565450852,189.81861479609844,184.29132101543433,181.87873735040398,183.66459369792466,181.99858576984087,192.38673852502328,174.4995209442876
44,1992-06-20 23:05:24+00:00,239.2354342827181,246.99996031267997,246.07608344929642,248.8128551126908,240.19930673485464,228.14130020198718,229.69121577322105,229.03065041574635,220.37880533860866,221.4046832103657,220.01869047198858,222.58930677143482,214.23423188790346,203.32835898416693,236.14283317660977,194.52250507016308,167.40160263271866,159.2970305150843,143.96423167745343,144.78415010136155,165.33824865237528
45,1992-07-06 23:05:13+00:00,228.24222156343683,247.0454856490866,258.81119453956205,251.09017548853805,236.55442313738,253.32619424196213,249.763502352021,250.70661313829473,253.2955872256778,251.05615715175043,245.56903388735947,245.0355490416703,228.8646065606466,225.4183301046469,221.62134613460685,174.12824734875844,165.03017633785058,154.98604522188955,152.17446891822422,145.25909287424332,160.9543874480403
46,1992-09-08 23:04:19+00:00,247.49082671561405,256.71875402211367,257.6586147885618,265.50586155343694,279.2154165153934,279.30189463903355,275.5763400779891,266.1339416839715,258.0485676159313,252.78277527625943,252.65453793922322,249.37583857035992,242.59221294034705,240.81744595476545,230.07757753992854,179.30496324731956,169.54221042116913,163.99187595905113,157.00623965922009,146.76658525276744,157.18266414284477
47,1992-09-24 23:04:01+00:00,231.57251956238758,248.11000571991715,254.66204266308267,257.6500379787002,265.33043679658533,273.54696913252985,272.39154802638916,263.14658939587775,254.60679536839734,246.34857992594527,248.63483413661112,242.52239849822286,231.30945059469815,229.83884814197216,220.22013916788512,173.80920974698284,168.40453119271984,163.06541377119675,158.47128260679588,151.06941428560734,153.6211933071854
48,1992-10-10 23:03:38+00:00,,,,272.072323481701,275.8803730153325,286.4649171823904,271.93916915677244,267.9765234525336,255.98233349819438,253.43830605336134,250.95578072767873,256.6630098705869,,,,,,,,,
49,1992-11-27 23:03:11+00:00,223.82244680633139,253.12289529112815,262.5085695934809,277.9578476227714,288.7999386196045,282.26506889588484,265.8812196768413,259.5522514527529,256.4966072747669,259.074792576343,250.10370237751482,246.81907521262923,233.55246293299675,218.04132048280394,214.40668889205182,178.054861550947,184.9383550099144,173.79160660703624,177.12142861952378,176.71782098339244,166.5581171106284
50,1993-01-14 23:03:45+00:00,216.29763697315138,235.518413762041,252.5085743857285,293.35820860625455,286.1269004766702,263.21122239707375,241.06432253064943,244.74983433666773,237.83117206528217,236.63324556913676,239.8645842574266,241.73061244065576,226.00220442246533,221.00655946250475,229.4627884738382,,176.21350611319554,167.93717114360228,153.7001120529702,143.44226570372578,143.47179216180197
51,1993-03-19 23:04:17+00:00,185.5266811462714,189.22233651913325,195.14282883636352,200.04880398101722,199.3501549821788,208.16292378747286,206.51723538783452,209.31315567857814,206.34488852447043,202.91660861144845,193.5512688996745,189.0149025807856,182.0502515176425,162.67774115874482,148.53631116326736,146.15876355911445,152.19024136630765,133.23793211687072,138.1480434206664,126.80743900220752,126.49346911362352
52,1993-04-04 23:04:21+00:00,210.587137252226,218.37695322106504,219.35519758206007,220.27954885944027,217.82515902815663,223.82776274335956,220.53217525948753,228.8563449605799,226.67447844246135,224.2548258328057,214.54260020418755,218.68512091398398,209.71740017434024,201.103420785269,186.4993846726771,169.6774295141737,174.93347073616798,163.46892073841516,181.47360714604505,,171.6942330575149
53,1993-04-20 23:04:30+00:00,209.85477628597448,218.16384386030603,219.01660978034914,215.863353445602,218.5755115003185,229.038542503424,229.23222426371117,230.97017518665328,232.15128834179004,222.1934900298248,217.0862296191048,216.70931053070362,216.9464826190676,214.06531741995033,187.9579582798074,170.35075934091327,178.33299467651727,170.0148828085981,189.63358091759002,,172.86514609607013
54,1993-05-22 23:04:38+00:00,197.37299475701218,201.44677729103276,199.1873634372766,193.3995893822996,224.57194745016315,223.56092678677464,223.33490930238287,213.26768062762113,220.57188393102922,214.61493657162322,227.0312288899321,222.51369795541547,219.03127706867247,210.2432130118429,238.3266372747794,211.66623856231334,197.4338475861037,172.70279794608453,172.5318295080699,146.60648969669913,141.87508542672853
55,1993-06-07 23:04:40+00:00,216.1578007036562,228.3643184492484,232.7639682273065,238.4528027816737,246.64439724867245,246.57386035747012,225.25307308016366,228.0748121023671,222.1299237444678,215.71086742607207,211.4564391812924,230.6451438368265,246.49547195398551,249.72852850942428,251.31686518208807,220.85836065434697,179.36411456371204,165.1709727441204,155.17142153946244,140.3621161194674,149.55797713727821
56,1993-06-23 23:04:35+00:00,228.74746346221266,229.96496213096935,237.30044309182685,246.35174410415877,254.68844137911793,251.46193276896244,245.48417607517865,244.49418863115775,247.53660275478094,241.63668888799035,255.624304701335,253.36860541056961,250.41865325894318,242.99905315119645,238.89123911085198,188.64975516626166,177.83048024451327,165.71433384902994,155.41756644051134,160.58644778227443,158.4414347503382
57,1993-08-10 23:04:30+00:00,212.85925467797742,218.0704135475143,224.77932379982803,250.1790690044461,266.7644663853887,278.224345291731,266.54034331291905,260.4781961903399,246.9331971398278,242.87334397546,236.92054829147207,229.7169487398037,219.50171440754934,218.14357296908068,193.51790379300252,181.62785046489392,168.57019104046665,163.79680838169884,156.7845313266809,181.57783240636607,
58,1993-09-11 23:04:28+00:00,225.10694150630684,230.39815019227913,239.17803367105822,255.59105457407983,264.8670310728777,286.4779005618076,270.5817991535226,258.86306379496597,251.1015037693503,241.59567387227054,222.36755538517787,236.5333295326249,244.28795644311842,248.23441531896546,,200.09121275821335,168.92812633211358,167.58210071075624,153.94686723144346,165.6807930104413,173.80441961025272
59,1993-11-14 23:04:03+00:00,212.88017994542776,226.60201281573848,229.25656957463795,253.56832443003339,255.25749527725162,268.86796566717953,262.49670051274364,256.9463987540449,246.98153378183855,238.88406661081672,229.22973365761865,227.96316966314095,214.49112957051398,206.19546852356535,192.7575474594738,170.75929161495688,187.99262111002795,152.6498285971347,170.21314596439714,164.3758799183958,159.3195291627112
60,1994-01-01 23:03:43+00:00,216.94704640670096,230.38619525706872,245.12598768169556,259.03854311451886,278.4371761193771,282.514566634065,284.582770835851,280.38876895312774,268.8708227850559,257.2712990418355,248.75080317053366,237.5515985267141,220.62496364160452,205.99031919898505,197.60727332390422,165.19779112328396,176.8618295258958,150.0327375093455,152.21928394291749,146.8410929922029,164.16485117323012
61,1994-03-06 23:02:51+00:00,218.52073923373,233.46149382675574,240.1951194656546,249.38003418102937,251.62743849223563,254.5474470373026,248.22539715661622,235.60811464022206,230.28456208453372,215.26875284282553,210.66788215841086,203.5449990426227,188.3751015303356,190.49836118705994,171.84431714613385,148.60078770855392,159.81318343612142,143.0276249370531,133.45616254466046,129.50366860451413,149.23987883185492
62,1994-03-22 23:02:36+00:00,217.15088681399538,234.7329383870887,244.84580049588263,260.165596747067,254.88997315911735,251.39120664310798,241.10327595943897,234.46941364031534,226.9190722974559,212.71002735964234,204.36507352585906,202.07027263748557,200.8880663930182,188.678666914318,172.0052571199503,147.5359913814332,156.81819295536457,141.5384204585742,132.00695323333767,128.08374396317768,147.83960745061955
63,1994-04-23 23:02:02+00:00,230.67857256959718,236.71842532418356,237.00821982533495,236.44856156650883,243.68861577883905,245.6337149464909,223.9051204180212,220.22772742408412,221.42477524712598,210.08146480633138,211.81787924052534,208.05340839096263,209.14179141369476,201.5625117568737,168.70225007756784,168.2149722046271,172.46762380260307,157.56951838537898,158.56901664842903,165.1283087051513,158.16027052305319
64,1994-05-09 23:01:44+00:00,237.86996999385886,242.70090434992284,273.26079644228116,276.94249932753553,264.1624581382544,245.69923544397585,229.63115883606557,222.9135757796791,217.21378464288935,215.46211480956484,212.20992425338946,222.69030781098812,213.290283948931,202.0443585553789,184.67479354572558,165.96569515904713,174.40315456699506,166.81186823427598,167.79851148930157,166.83135738783568,159.1361644713824
65,1994-06-10 23:01:08+00:00,248.087471987133,253.468700184077,268.523436806881,267.1930680741784,255.3939671411018,248.79709354573237,239.24685210648437,230.24611990604407,227.58124947738423,217.1877822568165,219.5618683360958,206.63385555313982,202.1196724604446,207.34937560984434,189.44204953626155,187.31560252346915,182.5076514711342,174.6988024241805,165.79822919667393,158.28018940097678,159.5313777673103
66,1994-07-12 23:00:19+00:00,238.9994930901596,243.76499966897006,260.8351603250693,273.5072758235767,279.54322341039784,263.7343301854083,248.19425045253902,242.54134690572923,233.74943394589621,228.54739234091883,229.00592770092123,230.50072941461767,228.7902334715995,214.08586687740203,209.92882042595792,170.1961641190386,175.78898782725096,149.1158478695909,145.34175208507386,149.03802084463845,163.50466287006796
67,1994-07-28 22:59:52+00:00,241.04686195149873,253.56070715621675,268.5584352175589,268.95244059329843,269.7073966356685,267.9152822273717,265.2452704992537,259.8105118057119,258.8307575977433,251.83305402177078,250.62958213909366,258.15430134770816,243.8533189027735,233.95445687307583,221.59603137088737,169.79872597206415,170.64771200141317,149.6514494455535,156.4899092401696,165.07643161749093,172.8212006205305
68,1994-08-13 22:59:28+00:00,228.33162971506323,243.03161392342773,264.78830776325054,271.2739685993992,272.8866910434352,266.5354065550287,258.0790515649091,242.4739900997149,238.41903190678588,228.99015870892254,226.5677901939802,230.01116931758668,206.0074895749325,203.70293980979386,185.68961209048916,158.15054609629976,162.71598677474356,142.62933727153572,156.2320458688334,170.55081442009472,162.41369230613634
69,1994-08-29 22:59:05+00:00,227.8266855920117,253.6060959995021,277.3146323235736,295.1541737723034,297.7058683285347,290.90557215268166,276.02592909889364,261.70340635035603,247.9767448932671,232.0500803870609,233.51070551157264,228.8348991738504,212.21771862695,207.83181193123238,182.94042271313262,162.44894115498434,168.15483847123198,170.70705104084394,177.66376836624843,175.20964838619238,184.70119076988254
70,1994-09-14 22:58:41+00:00,237.84581712857036,255.2504717207762,282.0947783093711,292.32530113348616,294.7970937082213,288.0959044882312,275.1394530967567,257.63199638857895,249.93232149801878,229.40203646756467,239.31569314795567,231.29192108793566,219.62075423229183,202.60804039649403,183.0349383476208,159.7465571572994,170.28484321333832,184.61706145237608,184.66840616511618,184.21189997335543,183.1236118339422
71,1994-09-30 22:58:13+00:00,238.47093051181184,255.58963262623155,280.63811425253743,289.95823023819344,289.27130950537384,284.70880254313136,274.574659455155,259.2096984117055,254.14908687843808,234.43485931139634,232.49115374998433,225.0186386978538,207.62099189163453,195.05535583703937,183.38041884824662,166.71226892050439,171.62729443753543,180.7746801973108,185.21894600603375,184.08107801023272,177.77468464498614
72,1994-11-17 22:56:36+00:00,224.28839155542204,253.65098586325644,270.377877189215,277.848986133116,279.18978840711446,273.4327577582645,265.3853828453281,257.3074661136022,250.97408135957173,249.9018909497519,237.44675457679003,234.29249093998325,218.70980026528628,197.33715107243808,193.2632808753058,177.67719088784736,183.77604473738762,185.837328076456,201.71445607484637,206.4188813182998,193.01489421860586
73,1994-12-19 22:55:37+00:00,200.15446137892974,226.89348054121604,239.83500431661042,253.74653195637052,248.45952390102386,244.56296062666812,227.3364313246042,223.9202117675764,220.15012527756494,221.57017049032848,212.35789806817266,208.88671212955487,209.9035352417993,195.63885674242647,196.28653556666632,176.11827043179255,185.34812480878827,170.86512850892626,197.02395472494385,199.10685142098063,185.9393066018829
74,1995-01-04 22:55:05+00:00,198.54952059766396,224.6181842178618,236.08194121056007,253.35609422528657,252.7495082999842,247.43127104846113,227.38288427292645,223.33112086617118,220.10091664531012,212.48936511249062,205.95816916493376,211.08334462553665,201.34934399701223,198.4845386056243,196.91611076630915,193.22647951036333,181.5800347833572,171.32310558360342,188.51122359752844,192.3355332700037,179.32891345790193
75,1995-01-20 22:54:29+00:00,200.3719168933911,220.32819678049478,231.37777232134212,244.47306033705593,242.854419989083,236.2047172004509,219.6707104447448,219.36738543101586,214.10131757853208,212.6881307540491,208.6760262309043,207.357205294302,199.64802574455672,198.34942398551476,205.79987263848807,204.6303855674574,175.58513516562348,168.52648592710068,170.5524952026825,170.47628938308608,171.12800284845665
76,1995-02-05 22:53:51+00:00,209.33830162528986,237.57189835138465,244.42665534282972,251.10816293955597,249.22836052191244,248.96375506209995,233.29942404030743,234.96222382037686,235.6026300823652,235.88350196104435,231.00183373950105,226.90233839422055,238.05006795442316,253.1183318990693,,228.79506043464977,178.27504834962664,179.28630800336248,161.99353074791944,153.17129848096678,165.09399448624117
77,1995-02-21 22:53:12+00:00,190.96548255979843,197.56416824949815,198.9889384321222,199.32467830128746,202.8991575230174,205.0123817587783,205.7662440508107,206.73490579817243,208.606834404549,202.63939794035952,210.84154768961417,209.2760107339708,211.05581317003956,210.29171867991522,191.25896776336808,162.6199976512551,166.11059435244334,146.97913320970983,147.32340212658085,145.6219240503207,147.96039536226928
78,1995-04-10 22:51:15+00:00,214.682831627129,230.1846680219239,232.62872693318937,219.700340824316,214.31180772550735,214.68820690921694,228.63068404899997,227.0724060500012,236.88196180933286,222.20932789233305,230.8124480461613,228.63816140782805,218.55366431656566,221.6157368139707,213.15744510653278,197.45091606801708,176.4653657166011,173.3482943308776,161.77746851356923,153.16587205364272,145.66063173317468
79,1995-04-26 22:50:34+00:00,212.33906716700932,223.31414101144574,230.03467845550372,218.35899684089992,222.87729905283985,227.6535488093638,229.22445774489606,225.18985792902868,224.46952558458764,219.17221946646833,223.56671751319493,209.91153690268618,211.4270621143045,217.11295503080342,209.80314909376244,172.21240527582202,167.18453268035051,147.34938768913065,155.9342397154255,156.5737644134004,
80,1995-06-29 22:47:38+00:00,228.89899171213523,237.00680339095754,243.84578293530367,249.3359354689725,260.6130793704465,266.0096718032415,280.97266298492747,279.77022924537874,271.834967127663,257.22562267130274,258.566660456855,249.0159512630708,244.45841074512396,223.2632715895615,202.53274257889737,179.32740475811153,188.90752194808599,173.63299220400873,161.1155185993425,138.66792580082512,154.07898517281902
81,1995-07-15 22:46:54+00:00,225.15691655282146,235.9083190917583,241.52881951891618,253.05966773029726,267.9116962188826,277.95663906281635,279.25431052481474,271.5133214314997,270.17739940021175,253.4453488080512,252.89020396813874,239.64171979759308,232.55285108322795,209.3152286994483,183.44464342802212,175.41902930072715,180.35575693063205,168.09797804159854,156.4798191045693,128.53642337088087,137.5687202441797
82,1995-07-31 22:46:12+00:00,228.60181044729688,242.33910857053561,243.8895809468999,262.08679910616814,273.33395010416433,282.5951278544791,274.40533130736384,271.5285010450789,260.40962039160627,256.6069061190929,249.20682720602179,245.75221136475528,226.54633320376755,218.81543243933152,185.63235862907737,169.88343480935248,180.17452272451845,169.3439434939874,159.7126139138191,131.6132220516156,143.61823612117723
83,1995-09-01 22:44:43+00:00,222.1841331568074,235.28651465140015,258.4634668479953,277.5294921820751,276.02208191569474,271.02020321993535,261.15817493304326,256.290664015224,246.53332678523384,236.80807561311292,228.15391649727894,224.01600537628298,211.52160209621388,196.81910774302187,165.11076487584631,159.36825678380154,167.41393406662263,160.3949855355685,130.23390037598855,124.19272673561818,116.03901704772908
84,1995-09-17 22:43:56+00:00,225.94475436272862,240.3266811280141,267.32230645068955,278.62724845700615,273.4144561591907,279.3198619538441,268.7782888741669,257.08210131814224,243.79152449504565,230.73585368129824,228.0150444311308,220.60814697935862,202.29371143720428,189.10090752789142,157.25567034818013,160.02587833460123,165.8329079059597,163.7449026849806,147.75456170569464,123.89622463094801,
85,1995-10-03 22:43:06+00:00,220.88104529726897,241.42772762777594,262.4934437042445,270.27802821213766,266.96050358558995,260.28742389925713,253.9958656277495,245.70872876106225,235.80976253272564,225.10422707158776,232.44031073018212,222.87550129304026,194.13695619667536,162.02011440438852,125.30680455492713,,,142.32909431962707,117.9816661629961,97.69223728940418,100.33040654412189
86,1995-10-19 22:42:13+00:00,214.18235694210713,236.72263153069366,258.19662161145754,263.6049283467577,262.8078510719852,258.89308435516426,257.79077432616884,246.680779807834,234.92257460225738,225.10909666193143,222.23488740508822,217.06575410819102,197.35741080978173,185.17543943758065,159.68058992059719,165.71295133247702,169.14178131726018,167.91503018413403,146.97473707987157,124.42337942574832,127.60095804993541
87,1995-11-04 22:41:37+00:00,204.28382573201696,229.08590021981956,256.47701399954366,274.1999049099645,264.6422653304544,260.91572569264855,249.80070560600518,236.6736745737094,227.97423853120907,221.81929114687878,216.39916530190476,207.98026867017853,192.24503005769228,176.15310313208886,153.58764499177815,155.23469099436318,162.99025095629148,158.62023576996003,148.97496664590182,128.33262035999883,119.8351090917923
88,1995-12-06 22:42:32+00:00,225.24684694174223,239.402042048414,260.9363698372247,269.0411372946469,272.8359545026779,268.4208433507329,256.89417802889255,242.78788476400695,233.72182589281763,228.12285862950796,236.2867910402882,233.35573785135878,222.64734816775047,197.78308919661583,173.30392651555292,176.70485123445786,183.0967374225686,178.71351345054165,164.00106418206013,152.43229196250172,142.91755256688083
89,1996-01-07 22:44:52+00:00,193.13764935130146,213.95161872202425,235.3641280091796,247.65631170730887,243.32534829814017,242.9955301570937,233.32441370329505,218.90783474368445,214.43125348699814,204.32954859231134,201.0249317988766,202.84107756129558,191.27128351037717,167.36127996376297,158.2358841530551,182.34492267625032,179.24531414531862,160.39855249819263,174.40684268451122,162.92215791201673,
90,1996-02-08 22:47:07+00:00,201.3776300999859,234.12526448032816,253.73683864107596,267.38526985185086,263.0110596098872,263.2146675080809,246.40414873057418,239.5490205222744,230.12729015142287,227.58867505688895,212.57093409293302,211.30433583312706,197.21741813234257,188.2034928135563,185.66165131227046,166.92274540649672,177.76026938819774,169.52036528692355,213.97940219766238,238.4488297406444,212.98503601095678
91,1996-02-24 22:48:12+00:00,197.36418893436027,227.26562973110688,241.07552011600015,237.11211491934196,232.6996117620742,233.35312059014578,227.25193148071028,218.09470174270228,213.23629016576902,200.60991865047436,196.4061773649308,198.0441839039246,183.282370384652,171.99044542371243,157.31802597216787,160.51669598602865,164.7746071380946,159.75572102447234,168.97320029028683,209.75756277022265,199.15830933050242
92,1996-03-27 22:50:17+00:00,166.7965148442782,,,240.48404577527248,226.50994097145102,227.6384297176285,223.8866964543323,207.01509128610962,206.19506738044768,191.83275481961175,189.64463493739916,183.94184628207427,168.55822231170697,162.16134150535999,170.8879849225696,189.95653397226027,183.44283722878458,192.07259028053352,,,
93,1996-04-12 22:51:17+00:00,244.81973096545528,255.90624200692432,256.8170357336519,264.1065990516806,264.5793272645946,248.28391680115638,241.60283800903167,226.0149609794003,222.65752454857108,205.68341498745895,204.85240311699286,193.01754490114416,186.22778901521622,191.4738685425315,205.8083912558649,195.48941188854263,177.1836704372551,183.15120963419605,214.1503810885417,233.45077308958048,224.31087698360972
94,1996-05-30 22:54:05+00:00,211.6730662588355,208.60306674309444,202.765917351561,194.0291663287886,190.3774508464819,187.41464087252078,201.59632572822673,194.4786261987342,191.08742364988402,193.35455636462956,194.94253563407636,204.46135646757736,193.02054883616339,191.52294512437115,199.42769933063454,214.7409657106217,211.40275966855114,214.495138967005,226.30390586666138,210.19404854638145,187.4618791345129
95,1996-06-15 22:54:58+00:00,220.2315041226476,218.98282697853892,219.013875253957,201.59157726780097,191.40609221373663,206.96503658824196,188.23290132057625,177.55225347992447,183.47122472745977,187.96207588183637,,,,,,,,211.02022590942587,218.3724281004755,,
96,1996-07-01 22:55:48+00:00,219.19396911385158,225.10356487525544,214.4998532099481,193.49805481547807,198.518170319307,201.6686244003662,191.1528293317581,193.36717247681267,187.3497161587119,186.94689690130673,201.3582892249203,192.62044089098984,195.18634260267308,188.97780636229754,201.1599995898966,226.88573410488507,224.51760362263505,229.67776135934477,228.1673342124315,207.97828325930854,179.5091797244304
97,1996-07-17 22:56:38+00:00,221.4262467853728,212.04025669998217,196.21042566260462,183.18512303743984,202.28019560723507,188.6079335710538,188.08118426359965,189.69226407957953,183.70574984381255,196.5407449245061,203.35567228274115,205.68364412797962,196.0661351375705,203.44165097204754,212.49353019343724,244.298497014895,225.8058609159951,223.5293200739721,220.76504652025693,186.20336076325478,173.43674721126555
98,1996-08-02 22:57:30+00:00,210.91825448535516,207.75293239236865,194.2790359316068,190.91748293712737,191.81861788172958,197.35639235360648,204.97849417158224,190.43753487909788,189.61290766508031,188.67488930284094,190.92503484196365,198.16505702232467,198.14972379442028,231.88294787482218,249.22120634235898,239.37719753037288,217.85668182397947,209.26237054727395,206.77930633193654,175.52356756802928,172.71552217023032
99,1996-08-18 22:58:19+00:00,212.17499247245414,213.6816026443858,206.8531360531484,204.41662543373795,213.67985387196032,219.03809702769536,203.9783534541108,195.94123089634593,190.01023322857952,191.19881145610893,196.12545577406956,196.92815371442356,198.64299579391698,226.30836066500498,265.521717500189,253.741760519898,227.0883248356326,225.23065112746067,210.70679124153887,187.94511093220888,172.80383707966976
100,1996-09-03 22:59:13+00:00,209.58539529094034,210.91517338109952,204.51125754013688,200.39357901337172,202.6675319066797,212.98600837975184,201.57583061070775,190.48594281152003,187.51040693008622,184.72461609235185,191.89872952240742,223.51968760117387,239.65267053055075,258.9090258788808,283.7576466536765,264.46542495086413,231.25289418377494,221.9367890150019,205.06119401390498,168.00024493195892,159.20097321637124
101,1996-10-21 23:01:45+00:00,203.34232356415498,211.8225619118703,206.7076461087611,196.85820460906396,195.61135586083614,186.33853038996213,176.20716370629086,168.91262466136908,190.17173353935377,194.359062182977,204.02451854715045,237.53105099118892,254.25959939221553,265.862888374516,275.7532796418564,236.71345778722744,204.54510036322063,187.46960926472096,158.37170717402446,,
102,1996-11-06 23:02:31+00:00,210.60771988856237,215.06199241056277,211.4749971059525,199.8010057803592,197.22199611253902,203.23431063396697,192.17772170634788,190.03321169230077,187.04726797551731,199.23897783766705,223.1851772670534,240.8498232086926,266.39521773104894,267.74754576101003,268.9959505320406,229.53372936233953,183.58729833760333,170.8266300315894,161.49479528319446,144.755813470755,139.23239144081913
103,1996-11-22 23:03:15+00:00,,,,207.91319094760004,205.35933282557792,204.2403598464035,200.2025573962592,193.77810371487234,190.65277060311954,191.4902491704854,217.7215817441085,254.4360221078178,270.0510482220763,273.6596112452095,277.9397647758593,233.15853387140788,182.37318620860023,174.85371042425538,163.70616032871567,136.68257079764118,135.410150394193
104,1997-01-09 23:05:34+00:00,193.67409777828016,,,,,181.44424752326262,176.6785559641805,178.69130937774605,172.02780751141313,170.426413323016,,,,,,170.41824376103403,168.12783677298236,146.78389079963773,,,134.20873929798657
105,1997-02-10 23:06:59+00:00,221.3574826876021,254.17308309490193,241.58166029658435,225.282157575802,209.1324560470933,209.89126814705875,200.81420227868085,202.72625450640928,195.31079646802453,209.0056053249589,233.96269531613441,251.30946858867662,240.20289258643913,224.20670878694665,217.4122132872063,176.41947997097282,181.7836238915417,165.68534534463456,154.80480473988462,136.39712807668823,140.93446369307392
106,1997-03-30 23:08:53+00:00,233.3488679765169,240.81276022963232,240.89922291099862,224.35529508014838,205.7017707190572,207.0537190327842,199.41050711731472,197.47961874383182,194.9658930647937,209.42257562783675,213.30749104530958,231.81858643789684,214.76081675202488,213.43352264294103,196.77750885565635,167.8647253044029,169.83161567757804,156.6016999021384,,,198.75403720778752
107,1997-05-01 23:10:01+00:00,218.24150569925766,228.69730869340358,223.5261963823249,209.56553558671027,196.502616282959,188.0657770839582,192.48943250480386,180.6302861751031,183.59690258392183,171.14589842660615,188.4366512499041,188.2146110712327,181.1808734320029,185.34426104176282,199.0684592728241,188.27660983493607,183.83346981639062,,,,
