,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
500,2018-04-01 23:43:04+00:00,,174.36994017742296,176.5135167073915,169.49986053302231,163.113218702532,156.01684167916676,149.0094505641869,154.84913946122265,162.89667095809412,155.2550200316975,166.43963915363062,187.8691899405349,188.16293253339379,200.22386166330057,208.56920994876177,190.13523383093585,180.53339009795604,224.0885113115644,,,
501,2018-04-09 23:41:29+00:00,201.4997784927088,197.13797031604275,201.8560808219362,197.37638400363522,183.3446333368567,179.50778795359597,177.08385072127902,175.14517839083524,178.81574200582963,182.60681299848585,192.12475006498698,203.18917458133308,204.90714621904186,214.46736579713993,236.26177073782472,256.1308008422767,255.87797721142894,281.89926090062806,293.7732142820575,288.2235627312815,242.68239839669684
502,2018-04-25 23:41:20+00:00,217.50750279118714,203.31437734268016,201.904899015735,200.22176105292897,189.97594618935767,184.61179175235435,177.06909136461093,178.84535287108994,180.10895142874847,181.10806821942617,190.95304845028366,204.39309346910437,204.88546855757104,208.91960055430567,,309.54154855385616,287.49401262824483,297.5913544157088,302.6012943882976,287.3631009520165,231.9026861763839
503,2018-05-03 23:42:31+00:00,204.57309382945894,193.7660977075882,186.19938346523708,186.49886313839164,175.21574555681767,170.01476149180024,159.1145273121934,170.80464162436544,,,,,,280.904514017291,296.49875555658514,293.5810845157573,272.4301930105878,283.66180260696876,,,217.1910115908858
504,2018-05-11 23:41:10+00:00,214.70500806529304,214.7319689835939,210.1064341874672,200.67314427011803,197.92193147571058,184.91866622389037,185.28956224064564,187.766576759048,180.0723752316647,175.46661354842092,,267.70977919853465,282.60997101189975,304.70382981184986,322.58514624724035,308.14608215708864,291.0592662521922,293.3892035610026,,,
505,2018-05-19 23:42:16+00:00,215.21758423081866,211.0773773829374,202.72505225334558,199.24002622136823,193.7779358192686,186.8672550477869,181.49830272397136,,,,,254.56211247969497,292.0711474787929,314.03453635969043,328.69552642484064,315.74222193418495,283.551243550791,287.4347371129637,,,209.17280491411174
506,2018-05-27 23:40:58+00:00,199.038565826256,192.58406338666228,193.30560738675797,186.38028061369107,185.09861169893466,174.21170612050747,164.16333000204773,162.18352226975844,166.69683359288086,176.59728494498754,,,,,,,263.2590214454575,257.10152233959445,,,
507,2018-06-04 23:42:00+00:00,222.5996410768296,209.33840669395966,202.7956567896618,198.75771608953522,192.94764621648633,184.51371800301678,177.5326022314833,194.63822621137626,213.01908642247093,236.04434067945226,266.875934488507,287.48915084337636,305.71252978304705,304.69010788010524,321.593542684606,288.1287352358794,,,,,
508,2018-06-12 23:40:59+00:00,215.18706003894744,206.7904489325447,203.92309523614267,199.89937657756127,190.8734186393967,190.63134428322047,192.20918291265434,197.93972836271263,211.92563725814168,222.28545693068628,255.8017754501223,282.21662250386186,279.7858928517338,297.3373729339249,314.1563552570735,295.0737203377437,270.0722283012019,261.4213955974544,255.55846968406107,233.767321499595,208.2126969214578
509,2018-06-28 23:41:09+00:00,207.68114783753475,206.50154608968762,202.4751297761177,199.70972571895294,197.48190775573897,213.51588972401663,215.51723522270123,218.68352618195723,217.13809036712416,220.70123660012035,249.91394319934187,265.4109179821251,271.5963000854473,,,,,248.58785145061836,240.73176214288992,226.50541487034252,228.26740667239304
510,2018-07-14 23:41:17+00:00,206.15931327249993,202.57421279459825,204.99081200019555,195.26753502288068,197.86012968987353,202.93710753286007,205.7458272943039,213.33536277142767,216.24487937160706,217.84617936693002,235.78629682598927,244.70165124639595,,270.24964324808377,279.1355964089514,259.2024899633549,235.87355487991766,224.5995920815427,199.38264125138815,214.34036546305933,201.9518866143165
511,2018-07-22 23:41:06+00:00,,,,208.4243758371785,222.92125322690373,230.88277850703665,233.08356246250787,228.26904072308304,236.29827889245183,238.15374517150082,257.4726600216864,262.426923961694,270.97924097753264,289.14370045224194,296.55679352623633,272.10687314854727,244.14819582152637,235.6316580305135,224.1702852848343,,237.8500194604164
512,2018-07-30 23:41:24+00:00,222.94838471282048,224.5773496559986,220.8647658304222,217.55016134519926,229.12306856142905,235.81174332093292,233.09963991673584,233.07056973506843,234.10005827898624,234.7734985377955,253.96543320441896,263.68344807775804,274.08564171844307,287.5769783849175,297.75336682774054,272.3415847450309,243.28782037350408,229.45993742161323,219.6344731244393,240.4195130593306,221.96261749171822
513,2018-08-07 23:40:49+00:00,,,,,267.10082887309943,249.52458186838373,244.22749946268533,241.4388150305935,241.7457266115267,243.19060055770058,257.9732741774424,272.75133473005775,283.52563609981553,294.3779763906151,299.28906413150395,278.0600104553253,247.29821792384593,238.51785940878003,229.05999547890988,,
514,2018-08-15 23:41:33+00:00,207.48365783089176,212.2251360398111,211.76105507634202,212.93153291612757,221.5489684502356,224.1041967561245,219.867619203342,221.16391974160118,222.51797109752857,224.1641790206818,235.98168340815363,249.6454985153706,252.24456731373954,261.0121996395585,272.2741320996222,249.3542028281623,225.80479585662872,211.1580131348674,208.13776020242204,226.8684379872327,235.39900941230144
515,2018-08-23 23:40:31+00:00,224.60448596578087,226.69043125939814,,,,,,232.58719382769505,237.88281448174422,233.75608639688693,248.34213102631003,257.8427130968547,268.79748400502586,273.84906950095944,286.38776400399775,253.21645026983373,232.59014005146997,235.3872779226702,,,
516,2018-08-31 23:41:40+00:00,200.19941560359268,203.26386874202694,204.8675900259725,206.39436575723778,218.16053251862206,219.41017439875714,219.14149932034593,212.57613434250698,211.90429219871118,216.80797698595046,224.30546885396882,231.64611093668304,245.28907969136122,223.1579268095407,256.0611259419123,232.34686449437834,209.0355658997819,200.46993385458484,201.25895741502194,238.0455835915282,217.09850277697024
517,2018-09-08 23:40:10+00:00,206.67172199862802,211.98144674982683,218.49400429833173,220.70697329668243,225.81988256212287,232.72930781602645,230.10533090148857,219.75291041349038,223.433691980356,222.56609263842466,231.66782947771387,240.71899578906823,257.1001340995602,256.4029941008372,261.48940702204607,239.90439445820866,217.3927168494161,202.669297348884,220.90136456611273,251.35328406440573,217.7917496507992
518,2018-10-10 23:39:25+00:00,198.27523802907172,205.01717723604142,203.96687215859828,,,,,213.57796871809703,212.25946899911327,214.23120995456287,225.04409512721435,229.85991694292653,190.96156376223155,,,198.83114268180555,184.29966075200167,179.9044941147548,,,
519,2018-10-18 23:41:59+00:00,,,,208.681313839749,209.55915752634553,206.40938979267585,202.77373124837865,208.03526639204804,211.43956549641263,213.62237455300425,222.74347573054644,226.07076445852482,225.76957374426905,239.33408232224875,248.88738564370317,230.38385085815776,203.75962927455748,209.52975582417776,268.3041178809042,278.8426014844064,251.2100170098962
520,2018-10-26 23:39:03+00:00,,,,,,205.05457137126996,200.40935275185268,198.49588184027584,203.969504972788,210.71209690953637,187.69781000465645,196.46901405813838,190.282601518321,201.00749382178824,209.52778083728623,192.337531647567,180.3722898210862,194.67342289686016,243.7725115806644,,
521,2018-11-03 23:42:02+00:00,190.68996893643202,198.56164840770393,199.28044190045296,203.96277167946374,212.7688796959817,211.76717035594658,201.96803587539887,205.05888858434975,207.71414406202516,208.4070659750118,202.8853753463585,219.06408219493363,237.99985513839167,239.04074626364672,248.387685856238,224.7729222428788,193.44114577154062,,315.77877042585345,320.5208131542603,266.5497548341914
522,2018-11-19 23:42:03+00:00,194.49488796632693,195.592483577221,199.6183259777825,208.05670808454323,207.57374368691057,203.2163721511045,205.02531519739654,200.6462936447365,205.41696577331902,209.25511850430587,200.14805482246103,226.1482575732648,235.29217153023228,243.72021011248995,247.8890723892331,217.16234267600214,,,321.98719514918014,300.76003352020615,252.76083296951157
523,2018-12-29 23:37:24+00:00,,,,,,188.6358861658669,186.95314007401777,191.24165200337967,195.44584466147577,191.6854146111315,204.40026050928674,222.5546733423937,230.44025770192962,,,,,,,,
524,2019-01-14 23:36:55+00:00,,,,,198.5444578147262,187.39598249458052,185.58584978943475,187.60591740184128,199.67377669892608,197.4154601938618,210.60537128994304,223.78080615633343,240.31944432846936,,,,,,,,
525,2019-01-22 23:41:55+00:00,,,,,,,151.15636131663308,155.59146287829435,169.48142149649195,162.82375529674033,169.53977719815964,185.7558620494546,185.70916225419276,208.0028613377101,228.17289183176507,,,,,,
526,2019-01-30 23:36:23+00:00,208.76625945262367,206.5854676128518,206.0960727233996,203.71157870346286,198.15825413505053,,,,,,,,,,,,288.7837305616836,298.476259457232,313.65751906948555,296.3489308732184,239.46414703264819
527,2019-02-15 23:35:55+00:00,181.79298695727064,183.4978165083614,191.5342204923479,194.58049359369352,185.57301759955863,178.744632494233,174.64033711259643,182.14977666636437,188.20174245252738,183.9745708564144,196.24927042244065,204.71730656133676,222.7223404622365,,,,274.3598591472293,282.46592241469926,290.6017009225254,258.3693755952221,219.7230539062558
528,2019-03-11 23:41:44+00:00,190.16589019034757,181.27072606161386,174.2568602422803,168.05917045093437,164.08059100897748,175.61135647573718,170.88647202719457,168.4047333292424,178.52380861619767,185.12380655115942,202.9479408992662,221.91552873860064,235.56251852223477,247.24065706182694,243.4107190449974,232.83596077138924,257.37006001052146,270.11336965418394,277.0158313010609,260.9340912316743,213.9199742597596
529,2019-04-04 23:34:21+00:00,,168.19703169353426,170.79851337234285,161.47678697972765,168.06266351195046,175.3997748043509,170.9355769787272,174.59940785432684,177.92904186524748,181.01397268782574,,,223.19707191929896,230.36920940528358,234.78075279650136,222.8882285909372,273.0921127734215,266.85622815315844,266.9510247528825,,184.56977012238806
530,2019-04-12 23:41:36+00:00,,196.2880883656938,195.03772990207358,180.16468937941443,195.7220936930319,188.29529057227342,177.4134604449008,181.07401350454293,197.6033398061179,197.31836134320525,,318.91147911319416,336.37547713212837,,,331.7495425365538,301.45506218492153,292.49533010811865,286.02995493202127,248.75501231304895,189.18866873555078
531,2019-05-06 23:33:11+00:00,188.0009304414814,184.94942168430134,178.82584229038702,178.33708583220928,171.69463142168894,174.36162975147175,167.60552455689228,175.29174916010163,180.04206562486695,188.6446103719275,,311.4666628748401,315.0911228762229,326.8732088645101,330.02972462836885,301.14386072478646,263.8328831616218,280.2323511433645,258.37227519614055,218.73772012273804,164.2767162515447
532,2019-05-30 23:41:50+00:00,216.83962357296826,216.12432567650438,231.27775732511043,231.11918165065896,233.8693815924624,236.6146450166229,242.4985459195367,,264.92434584197804,277.382840156077,298.06289022749354,318.77699910739966,332.80578278520943,341.4261499641069,342.92067130292884,313.57139271513273,290.15446606650903,276.6149376702671,257.1503741955848,206.6467315047356,169.36671871473692
533,2019-06-23 23:31:24+00:00,224.00642884450633,230.26329978322656,228.04263736279552,229.20981733073614,229.81513426046916,234.14386373801636,235.72612457196013,,257.23000550538234,277.2086511520058,293.8326087740465,316.0581214475575,318.53689490912075,335.331158103584,338.91179353854176,312.5195428847122,274.36733933803913,251.2942925121836,213.03842281126146,194.8988194857294,
534,2019-07-09 23:30:48+00:00,207.58155614820356,208.43371832472639,205.53385539086514,196.89370654974942,196.93472022472355,197.7674754428797,198.91349279750258,204.24080671067125,221.66351466986976,246.50996655440827,269.50516987665424,273.73286265241956,294.4783350810723,297.2414644896845,,285.1581502518152,243.14200316352952,216.34082491705513,180.92053277914664,,
535,2019-07-17 23:42:04+00:00,197.01956141522896,199.4299729489959,197.85502579445017,190.81378811623384,192.32258228529685,192.3493707741565,192.7848844078291,203.67583451525752,213.29699143159493,226.83825104866543,241.2456868709836,270.2498552250042,279.98418108952825,297.6229448166082,301.5166626531542,275.22327438039724,239.523335294922,210.15085869299708,190.85030746233917,201.9419282612477,184.515450563975
536,2019-08-10 23:29:30+00:00,236.75500127640942,238.4011397621764,235.1895692598246,232.6335639519167,229.68019693630885,229.77896085488794,235.57185398327152,242.08010978373062,254.88510604847394,257.3846724661663,284.75256083776526,299.27518425823916,304.89521262570935,301.6289735873082,301.1565517758433,273.21170683931814,257.223264408282,,269.4352554367821,254.9065606547763,208.57651830519825
537,2019-08-18 23:42:16+00:00,219.49554329337687,215.86341335790192,218.6579460459975,216.7220174144956,210.95468279573385,216.86650918418042,219.9303340257312,226.8712147368944,237.92700216044835,248.89825031253048,267.4807940345778,286.9857984589485,291.5467047863824,294.0996304255528,292.19529924528945,265.70015406168784,228.70125270302069,,256.4144188848647,238.1068134011711,195.21757939566157
538,2019-09-03 23:42:19+00:00,227.12806890881438,224.51545555252096,222.27735917473785,223.81467123682168,218.491953007192,219.21115692625827,223.92959277905334,228.1235780269477,235.13924320363242,247.53962370885876,268.4787802662158,281.1705238240082,284.1295632858176,291.81912328004773,295.73722663142985,312.883337300338,289.263526148522,,255.56158389000782,223.86751960062298,176.77767880461937
539,2019-09-27 23:27:26+00:00,,,,216.54511702380208,213.26933472543726,210.56403958709816,216.6692267056435,226.01645371745352,233.1289500654603,248.1863148313388,249.57382349079083,271.1451865438801,313.692996569005,,,305.43089432270403,255.1637045340332,221.58117182113654,230.87882182767362,204.45822996025558,163.90346332538095
540,2019-11-06 23:42:29+00:00,207.13272444209383,211.1393873382961,215.5112326945206,215.2125172325715,220.3618787878906,219.96614738470583,217.97855317651204,225.54220548452173,242.21615300774835,276.719777069311,310.42056160175355,333.7518731247295,,,340.5313776144761,302.14985677623156,250.2031627887199,230.8776520631528,219.063350867536,193.1726724289285,155.39652678024459
541,2019-11-14 23:25:21+00:00,,196.069463433872,189.4999434147363,181.97299078441142,195.09608330684475,,,,,,,,,,,,,,,,
542,2019-11-22 23:42:26+00:00,195.28584503335838,202.14442579469747,210.02931903302976,214.8498659483334,213.6274680988377,214.43964763475424,215.0610854689129,232.32834816414464,256.8089029386487,278.7189738822016,293.8057211378641,312.1780494370564,326.0727177031106,324.84936795423096,320.35576547879435,285.79499880552925,237.9508596269381,221.36177793526548,211.43831560580668,,
543,2019-11-30 23:24:35+00:00,184.6643040645773,194.96345172060066,199.88899934747272,207.04048529453962,206.68342971429752,208.90639216533233,208.00642387540572,221.34122296001755,239.00848237772533,264.46526540720475,287.5665609075324,292.50638656638307,304.2278530003842,295.4079610426897,294.02380538843033,266.03850309826146,221.28209205272665,205.99669084093972,191.8888068359576,162.96108624452137,137.94838576520522
544,2019-12-16 23:23:48+00:00,194.48218081472456,206.29459071165155,210.31504574268297,218.27097050612383,219.0668041679478,220.90486573859732,233.1035864525244,247.3006210084033,,,,,,,,,,208.39427511591447,192.46229673464498,159.05864893379726,130.46359072898204
545,2020-01-09 23:42:18+00:00,195.74006032773187,200.22502909701507,203.84432130502938,219.22171622361543,239.44677537946131,240.78065495928365,239.04625082058973,240.1047970634653,256.4232127133588,276.1813357578075,,282.95855419388295,281.94498513288676,286.40824140933285,278.92747580019176,250.65524583960035,208.09435324049636,191.22533531112452,168.28751068544943,158.97020519362226,132.44901975160138
546,2020-02-02 23:21:22+00:00,203.84928672418715,211.60506117534828,235.18167663416972,,260.416228667207,254.7089187250278,251.0022576555945,253.5550584668474,266.04113606815554,264.29455494706644,286.10217596033584,296.5981204482538,298.89216660213606,292.8520593656833,282.8032734792097,231.14785485538079,190.40500815614507,179.54927907934282,176.48147701022515,262.1913778538511,261.81781013939377
547,2020-02-18 23:20:32+00:00,,,198.11097389771996,211.62492443504686,213.66765928758076,217.9267532647121,,,,,,,,,,,,,,224.27373930883866,
548,2020-03-21 23:18:48+00:00,,,,,,234.85897049950307,231.66959028025207,226.91372222198885,225.1948036859335,234.31198316882075,,,,236.74784649733132,,,170.76039468591028,168.66170905375265,,,
549,2020-04-06 23:17:54+00:00,,201.33662637457263,200.54795311513683,213.42225626775306,220.99177901819203,222.55848223589933,212.77178044706392,213.24164297485027,211.83847239187685,196.81174816742254,,,,201.95637938337558,,,168.32749287154763,162.5410205201298,,231.78013714887118,
550,2020-04-22 23:16:58+00:00,228.32880809716315,244.58111072927215,246.50506872612624,252.3708318561382,248.393776979157,243.38953080540233,,,,,,,,,,,,,298.57920046077015,300.8975925223507,254.5590582040967
551,2020-04-30 23:41:35+00:00,230.79385490909726,243.2056573216866,247.2840212090711,250.05027872302475,248.32830577343665,242.52393473972927,235.8455507890921,233.08746059356764,237.3711122007419,245.9923118143405,251.87568663269548,251.83994294599063,250.85859043380066,241.34078920138722,,291.71425581273496,286.614919377851,,302.5085470395016,305.2638703592545,253.73052853794886
552,2020-05-16 23:41:32+00:00,226.4628548662841,233.6055814709821,231.08004734801173,235.68090193323854,231.7126882783234,220.9295904875138,215.99263537576257,220.08824369713557,221.2555831822633,225.90133957672407,238.0928608307906,244.5596814972684,244.73543627170832,251.2569064014277,276.8253998213842,273.7254965569023,265.53027790930605,,277.77997835969575,279.2855156446951,270.754878517139
553,2020-05-24 23:15:01+00:00,208.63459965435965,210.5704415798897,201.56843723121142,217.92725517398108,,,196.9255595179941,195.81600886066215,206.10024284789515,208.24101962368547,219.13630193769944,227.0028807860034,237.11124760673107,238.98250113252175,260.89651007597115,,,189.57500589938783,,,234.2424656736559
554,2020-06-01 23:41:37+00:00,235.1813615362959,240.37453309099953,241.81859343891955,243.36873679050558,232.92276370354963,220.39485457374386,218.91258369991408,217.36248525161355,223.5119438362153,236.486851076959,249.8288748810648,255.12167238264675,258.2897039228785,269.45994617429153,282.0524037579678,264.0093379213213,249.36780998640683,,,,
555,2020-06-09 23:14:05+00:00,224.03801138010226,224.6130279120253,235.73510918853538,231.28000243340128,219.97724366086527,,,,,,,,,,,,,263.359122937311,297.84657630134916,297.76219804401427,272.58864877722414
556,2020-06-17 23:41:47+00:00,223.36368840449768,222.84982417485924,228.00963325590288,232.52939455785327,217.1031130569554,212.11829107294417,207.71073719703136,208.78879836500153,219.29241351022125,230.34688811410328,242.01171073225356,252.5010068280345,263.8230665801758,263.7985025817741,265.1480177914348,242.7026680052336,234.18824778376893,322.9536813933725,332.7190065372199,324.2772762524079,275.30229040417333
557,2020-06-25 23:13:09+00:00,239.6578275889535,230.48159073441957,239.40624876464602,238.12624533401572,226.81762693354915,215.17076693966476,217.82221563879222,211.46137742242644,225.7160355753781,231.91243415365312,252.23517405020914,259.2325357862684,268.5028034832836,267.08617073838013,265.13018790661266,240.97722043085733,,318.14032249960724,327.03268417548514,312.33115831852643,275.78543761856935
558,2020-07-03 23:41:55+00:00,240.9455899978011,231.04956090814434,233.99209107022642,233.65297588892477,217.38802249199247,213.93733243044088,210.85462619376278,213.17602328141461,223.17977412675003,233.6206772892134,247.85277148346609,260.3145488898166,267.44766298731537,268.29227275831494,263.21626935060965,242.90951893571128,,341.8189737069237,,,
559,2020-07-11 23:12:11+00:00,231.3109694169089,221.92364059213287,225.26202811594737,222.2017600744546,210.74733121445996,,,,,,,,,,,,,,,,284.2812824917107
560,2020-07-19 23:42:01+00:00,229.32930212380407,223.04895081590212,221.77513120257174,218.67640404513742,204.260722799927,198.50326951411984,205.56053275624998,207.69682344087445,216.02363850264283,229.46498324611963,244.14096152953874,254.81141315323464,256.42561735688855,260.0217551552073,256.1665560040165,233.0923536609556,,324.62158364304037,,,
561,2020-07-27 23:11:12+00:00,225.52261741379618,223.17112517315925,228.00846734727259,211.5653634244613,196.8872354424664,200.13681765694773,202.69883483729143,210.3607188720726,219.27942260015288,231.31184004760593,240.90762283322368,257.5559643072019,256.12486082799904,261.4045801399284,,,,,,330.06575691092127,266.022899832156
562,2020-08-04 23:42:05+00:00,207.09389266367538,209.83226262007946,213.23957027026188,203.93456320087228,190.27364431641507,186.19203824868364,188.62993470857356,193.38066468631206,207.80367468299966,216.21198455861037,235.22487102700327,244.35373311767853,249.09631134880718,251.21206612139804,248.14652969215882,,,323.20576366909455,319.7934175415462,302.9125130727174,250.54832208197934
563,2020-08-12 23:10:11+00:00,223.79847015934354,222.80851413924017,226.56740794692286,215.71854451333604,207.21862852119696,200.36839055397348,201.5942835003434,206.27786868613842,211.1999622273022,223.70678438271653,242.32074528979163,236.63881268900832,,,,,,,339.91966555811297,317.00246285182095,255.49071690835592
564,2020-08-20 23:42:11+00:00,202.78003203011792,213.00200673369636,203.41108233155848,197.075315136386,190.7276438359668,186.91699052706136,188.9674500108562,193.0362212273508,202.6335708824369,214.1190335745137,230.28433389035035,243.31733747709046,248.6060174461316,245.87301326043584,245.48899417417005,213.4128586227476,,320.4425532992715,327.28602125175803,306.21309104076624,237.7369332366174
565,2020-09-29 23:07:04+00:00,204.19921115712646,206.2740797928024,206.910453847945,206.191255678227,199.8595784194384,191.57502339082822,180.53132343790503,193.3465204901384,208.94913226819807,215.8304186919512,230.3358270183954,245.52688098362643,252.4993063316673,,,,,328.63820242253604,302.7857201634694,,
566,2020-10-07 23:42:27+00:00,201.18817630556578,193.28118671273305,202.46452173574954,202.37572682175085,196.9566403832839,185.81486909042204,179.64381693906364,186.58628008312658,200.1702662669025,214.70089787760082,227.66460319657494,241.76402012093638,,,,,,314.3935675379987,298.5299183754674,274.45063609475545,231.62006757677247
567,2020-10-15 23:06:02+00:00,194.3293530828619,189.91301000066017,199.33082561534903,200.27956768134098,193.9561652498136,182.029279571164,184.05249954496117,187.1277602424011,203.11068286771678,211.7836116727167,226.30537753831976,237.78292955775828,248.18001162600027,,,,,285.8967020608217,284.3226274435425,269.0420009523805,219.62625013384138
568,2020-10-31 23:04:59+00:00,,,,192.4611616569238,189.12504950594416,179.13611074283995,179.48540337966608,183.2646888134248,200.44368887223305,207.33684777890585,225.7111959298295,240.03838849840363,,,,,,294.479956677361,293.0861742354339,,
569,2020-11-16 23:03:53+00:00,187.94884589457627,187.66896457287675,188.8826409497783,196.99205534097533,187.52588102869822,185.027457863262,178.46482835920807,187.3833310146865,189.9278458225213,208.04719434999313,,,,,,,,288.5580653817175,,,
570,2020-12-26 23:42:25+00:00,184.59105876754762,171.53633482843776,175.94949630929653,175.66913654881242,178.75132806783478,186.32289748041262,189.6761719854435,204.4253810877267,223.03882278685774,,,,,,,,262.9228704596642,254.54286711742262,236.44050536245928,209.10858863716652,
571,2021-01-27 23:42:15+00:00,176.86807729257805,160.50813290452982,161.90362841846886,167.39846872852905,169.98502363588543,175.74923352731588,179.10493832717708,186.19572151109554,183.80339513827658,190.42600110251692,211.98323839801665,227.13785350936718,229.31965328860878,231.91605258496264,223.45094659731416,,,229.80228532805302,212.12096629770042,,
572,2021-02-04 22:58:06+00:00,189.2174182166545,187.70582966926676,198.3293047893177,199.54518005935526,198.17210498426545,213.7238058812209,222.5614192931963,234.71896003635703,249.41785353231893,267.844160831743,,262.7743035243155,,251.67510473975267,240.30640537786192,,,251.77349086116197,236.0494114570829,206.18005720270037,165.14732969816515
573,2021-02-12 23:42:12+00:00,185.28028118338764,170.9963839656166,174.13912829920017,174.73655015204224,175.86393129998862,183.40842625916133,189.49904189820535,209.81317056467577,241.03688114965038,246.37116751281644,221.36534102451782,229.59812008801595,228.03173544049162,228.26282670939662,218.49853718645602,,,235.55825547652154,216.4817668541112,187.92169828322534,142.73261734813428
574,2021-02-20 22:56:54+00:00,205.67698429883686,211.49334849604332,222.2575179061638,235.03936383036051,244.8958135514414,256.14703906455117,247.024634387758,260.2845515152452,273.6402123980869,280.84035615143057,,,,,291.87956669734535,291.21276018246874,271.3203144338053,255.32513022020936,233.73480530008325,206.71325895514065,176.73672350367443
575,2021-03-24 22:54:23+00:00,213.36352199727574,230.73925539062157,236.1642760123904,231.27511776060516,223.5668198908053,221.31527845150563,255.20118176834936,268.7704104266668,273.38341615468715,293.532961743096,,,,,339.41803807462895,287.8712960823476,233.27245124455982,224.02132083675806,205.97955368577487,176.89837338647385,165.35160697078808
576,2021-04-09 22:53:04+00:00,206.01653216820802,216.15857435763212,219.17021494443676,203.67776168509698,196.3385304527131,219.6668286576923,236.1762551474965,255.00327736551787,257.94537296040716,274.22512897381984,,279.49946321586623,284.8992452318016,313.94487795734517,301.30488569093166,258.15945398649757,199.98275017651247,176.05107841842397,,152.4479248639967,168.1505884775523
577,2021-05-03 23:41:38+00:00,212.71927190083878,225.77892712772578,246.2416015003502,252.1031719778789,236.1389682745807,238.7135029400908,258.5842772146749,269.8749518925129,282.98861962929846,296.38237902644016,,315.03936428955126,320.1345116264813,322.7521230885275,315.0518824262783,259.6658799827571,205.10693092936106,176.89390256614354,,172.3694964307544,184.76179264657102
578,2021-05-11 22:50:23+00:00,209.1841581769084,223.3337160414295,216.4790199051826,222.46466973847197,218.99522677822023,,,,,,210.44739375860365,,,,,,,,,,180.62065287779865
579,2021-05-27 22:49:01+00:00,210.31362136688122,221.3767978832374,223.4764795000154,215.36872435814763,222.7999812757986,203.8916982796763,235.36245572000655,278.3118403559074,288.2984351770235,291.5766880380148,,295.2747224709427,287.4327674243814,294.00925254007655,261.6327557325458,202.02326739149493,170.8315261144174,176.07761565764628,,,
580,2021-06-04 23:41:53+00:00,265.8179650993429,298.2633542933092,308.8238232127885,,,299.33617866780935,299.36864893875486,307.169433744495,312.82533982045095,312.4961939872326,322.4044771313294,330.31425076811996,321.36114774664856,310.22481174697475,288.7570015239188,241.14358088480952,205.49220841376,216.74441435631928,242.56274642756722,243.5642356336246,226.95344754195472
581,2021-06-12 22:47:42+00:00,245.6483616220724,266.6975081462768,,248.3992791060004,253.9944498421862,267.44739161946086,274.8983291723007,290.13121790248624,296.4004909722985,305.80874571329434,307.3376936847357,307.512961554665,306.4494354816346,297.4542516024427,272.89874736650586,,180.15564494938454,191.90776861855107,,217.80254989855925,206.55381721361985
582,2021-06-20 23:41:59+00:00,262.2568356967225,282.8814375684194,294.2104242986901,295.80405198814344,305.94977511048904,300.65963633080685,302.80642988084026,308.6343065576051,311.45576213407,313.8232811883121,325.5145762150794,326.1134557247725,324.76584906492167,313.0946383103701,288.82903910121615,240.47350209117698,203.4956296947272,,243.5020650148158,232.88448901696023,214.51313721384264
583,2021-06-28 22:46:22+00:00,,,,,284.1926925660925,292.2971885133953,287.26860308013465,294.01389980460164,299.7800086125378,307.2695311818219,309.9710104752589,313.7909350916526,312.4587192944122,296.93054485656916,276.60620080598204,,,193.25080341546447,208.60743742950467,227.40350686569704,203.75010883318936
584,2021-07-06 23:42:01+00:00,239.12127185584245,255.52964283107934,270.59022029904133,259.0249928471831,269.4269375819565,277.4214778582925,279.2615425037628,285.1574375540587,282.36064510678244,288.5072547305607,302.0225401119627,298.9450442428622,294.2965244269757,285.36912886225923,271.2695409129449,230.42529257284565,209.47786162554115,214.95947680119514,226.94298935094082,230.76862124222242,209.88463889456182
585,2021-07-30 22:43:38+00:00,246.11306548082263,268.8373379005068,289.9101963552741,291.39148945519617,294.6099173815851,303.22820582818144,293.1849028469077,293.20857080444125,301.1165270840751,306.55641705928326,317.2994246398724,313.6400305701897,302.31418732105635,286.6535781183955,289.91518918625036,273.25886717825244,236.04725024313245,238.15701121957264,263.2664860307203,262.0630317869666,
586,2021-08-07 23:42:13+00:00,243.52570113606265,258.6715416670635,267.7933460982673,267.67062692463185,277.5448912159239,285.6019184649174,286.10534718895565,290.0830050633491,294.6281690015669,305.6260967867179,311.7676259829402,309.1167088731098,295.4987228227202,282.67865137344245,269.021960397154,253.83948063475825,221.0114284649544,223.4911542794356,242.67547286399144,241.95522426514816,213.8691870355869
587,2021-08-15 22:42:12+00:00,248.75394721623718,284.1353123729963,293.187001271723,301.3966160811295,304.73815625420275,299.66586206053455,300.8051149025726,304.70348171825367,303.2373843315663,308.94081035810655,312.1520967980441,313.2186753237068,290.6080413472645,296.313329184119,297.58261911556866,262.672111181403,,265.5011680982334,265.43197385410735,257.70706727089794,218.81881494443482
588,2021-08-31 22:40:50+00:00,236.10656429503393,252.82595547168518,277.6917337025748,296.84818284316395,291.7559426996995,295.0132198509451,292.11334358693944,298.13449688925766,291.2288218041195,296.2478074354385,297.6629096691396,298.0712186277268,287.9745150867994,301.0866866998219,316.6679427291939,281.5233916629969,260.4406544732477,261.69442957312833,265.11686785744615,254.4775085405406,213.5842614350305
