,dates,nzd0105-0000,nzd0105-0001,nzd0105-0002,nzd0105-0003,nzd0105-0004,nzd0105-0005,nzd0105-0006,nzd0105-0007,nzd0105-0008,nzd0105-0009,nzd0105-0010,nzd0105-0011,nzd0105-0012,nzd0105-0013,nzd0105-0014,nzd0105-0015,nzd0105-0016,nzd0105-0017,nzd0105-0018,nzd0105-0019,nzd0105-0020,nzd0105-0021,nzd0105-0022,nzd0105-0023,nzd0105-0024,nzd0105-0025,nzd0105-0026,nzd0105-0027,nzd0105-0028,nzd0105-0029,nzd0105-0030,nzd0105-0031,nzd0105-0032,nzd0105-0033,nzd0105-0034,nzd0105-0035,nzd0105-0036,nzd0105-0037,nzd0105-0038,nzd0105-0039,nzd0105-0040,nzd0105-0041,nzd0105-0042,nzd0105-0043,nzd0105-0044,nzd0105-0045,nzd0105-0046,nzd0105-0047,nzd0105-0048,nzd0105-0049,nzd0105-0050,nzd0105-0051,nzd0105-0052,nzd0105-0053,nzd0105-0054,nzd0105-0055,nzd0105-0056,nzd0105-0057,nzd0105-0058,nzd0105-0059,nzd0105-0060,nzd0105-0061,nzd0105-0062,nzd0105-0063,nzd0105-0064,nzd0105-0065,nzd0105-0066,nzd0105-0067,nzd0105-0068,nzd0105-0069,nzd0105-0070,nzd0105-0071,nzd0105-0072,nzd0105-0073,nzd0105-0074,nzd0105-0075,nzd0105-0076,nzd0105-0077,nzd0105-0078,nzd0105-0079,nzd0105-0080,nzd0105-0081,nzd0105-0082,nzd0105-0083,nzd0105-0084,nzd0105-0085,nzd0105-0086,nzd0105-0087,nzd0105-0088,nzd0105-0089,nzd0105-0090,nzd0105-0091,nzd0105-0092,nzd0105-0093,nzd0105-0094,nzd0105-0095,nzd0105-0096,nzd0105-0097,nzd0105-0098,nzd0105-0099,nzd0105-0100,nzd0105-0101,nzd0105-0102,nzd0105-0103,nzd0105-0104,nzd0105-0105,nzd0105-0106,nzd0105-0107,nzd0105-0108,nzd0105-0109,nzd0105-0110,nzd0105-0111,nzd0105-0112,nzd0105-0113,nzd0105-0114,nzd0105-0115,nzd0105-0116,nzd0105-0117,nzd0105-0118,nzd0105-0119,nzd0105-0120,nzd0105-0121,nzd0105-0122,nzd0105-0123,nzd0105-0124,nzd0105-0125,nzd0105-0126,nzd0105-0127,nzd0105-0128,nzd0105-0129,nzd0105-0130,nzd0105-0131,nzd0105-0132,nzd0105-0133,nzd0105-0134,nzd0105-0135,nzd0105-0136,nzd0105-0137,nzd0105-0138,nzd0105-0139,nzd0105-0140,nzd0105-0141,nzd0105-0142,nzd0105-0143,nzd0105-0144,nzd0105-0145,nzd0105-0146,nzd0105-0147,nzd0105-0148,nzd0105-0149,nzd0105-0150,nzd0105-0151,nzd0105-0152,nzd0105-0153,nzd0105-0154,nzd0105-0155,nzd0105-0156,nzd0105-0157,nzd0105-0158,nzd0105-0159,nzd0105-0160,nzd0105-0161,nzd0105-0162,nzd0105-0163,nzd0105-0164,nzd0105-0165,nzd0105-0166,nzd0105-0167,nzd0105-0168,nzd0105-0169,nzd0105-0170,nzd0105-0171,nzd0105-0172,nzd0105-0173,nzd0105-0174,nzd0105-0175,nzd0105-0176,nzd0105-0177,nzd0105-0178,nzd0105-0179
63,2004-11-19 21:56:55+00:00,179.69062328060497,,169.46823567690845,166.11088662919076,167.79085067449532,177.09069866034986,171.95386371947683,177.891748426011,177.54383264090433,183.18382167536942,175.7293904182796,179.81886222562412,178.19198961602018,,,,,,164.74439616183753,160.2608766943281,169.57318126315812,179.03146236378205,,209.3364643031614,208.79567767915313,217.65235130281783,216.66650994235047,,190.02396189643355,176.81277363544535,160.515673945195,170.8070006889878,168.35068590032677,154.94370665071992,159.37644168730563,151.5825715885088,156.65584757639814,156.7386248441887,152.83166641116694,,,,,194.76420553612985,186.1355963385844,180.01868773211885,,,,,153.45473655757368,161.23308991347426,164.8698978105173,181.99096478224473,,,167.69886189626862,185.20801391668414,200.54241848495548,200.54020018981225,182.22406365067258,188.73496975639486,178.54899918021914,180.62952487859081,167.08445912043535,161.3556454776883,157.54898447182998,153.35761340200833,153.80647212200032,162.27430324910094,166.7081201429231,159.6617085610893,159.35868292837662,147.79166604541803,153.90978796144935,,187.5341956462887,201.96303719568635,188.08080661155174,189.02166289327963,186.81904587896275,,,,,147.5486567292483,,,147.49899406168743,174.50510707978336,191.15610297743825,,,,175.30993802203346,154.54957595572392,144.38033744095725,164.9637811921138,167.59359411932013,,,191.21006125672517,,156.72386753732462,161.88250135082944,139.61665133306866,144.70111801528324,152.50855249973452,153.58571385778112,171.65618806480703,195.59498868450385,,,,,181.20063858540448,146.756769369243,,,,181.41512931951135,,,188.58890185076407,178.37911860937078,149.5025057236105,130.60251299884987,136.01136831109966,,,172.02576236973715,183.70561984928761,199.03418223879999,201.87237181039103,185.0395166733029,178.93619072929698,181.27983308489416,188.69923926414177,190.31757577237624,,,,179.10515572976607,167.15644268184178,160.45304220873166,162.85007309573157,187.42149275113954,180.60016422042554,174.27244273551696,165.96791862440014,165.64163073290825,160.40123241167643,161.1574095076241,,180.86531404460686,186.38641862422315,,,178.46970894376403,182.86867527796704,164.81872431879063,165.61252367886294,179.76238360049783,197.7923110891983,192.1398674225098,189.49902046357786,197.68187534733931,,,213.40999178300163,192.8112578170848,189.863090099507,174.54313169862922,185.05864154664812,176.69483983649883,173.3546191657696,173.72314397452539,186.05003284994194,193.62697566284095,183.1943606401746
64,2005-01-13 22:04:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.07099627900047,191.56554542297147,191.18850775402763,192.22334992601898,198.3062454452166,211.07155267867913,,,,,,,,,,,,,,,,,,,,,,,,,,195.45096320900524,189.4295598507283,,205.7242965859243,199.26645339626768,,,186.19014641699687,,,,,,197.4414339028882,,215.84039479643417,207.99438896943323,,,195.980598882205,194.35831796102326,182.86762594039067,179.3577487681978,192.351551297901,258.3474203362653,,,,,,,,,,,,207.89934052990174,227.57738568022157,210.52027157568963,214.4436032803973,241.3045774555481
65,2005-02-15 22:01:25+00:00,,,184.04768368906574,171.74398344811047,,,,159.11704326584675,158.1365041157962,179.77864522485356,203.34143136441133,222.74364279126422,219.0659761053188,,,,,,200.65438461541348,192.61262976936175,187.15601760491944,207.17619429550027,,,,,228.36378789480054,208.9547021711508,189.48940810719742,185.53230782311186,187.2861030125069,195.61150065745522,179.74828532180044,156.81552232236413,146.09167052955263,146.4750318428256,173.03060432651225,,,,,,,181.49259456790742,162.76157558038489,171.1938067915898,156.41554752825851,,,,,,,195.9975304493676,186.82153864944115,,,,,,,,192.86544435503578,185.00931275446186,161.66684311657937,154.83898431458817,184.45821081310672,,,,199.16491100613501,175.169492668889,180.0987953303589,171.27429852488518,159.21134489136116,,,,,215.96286772379162,206.63853192718744,,169.74665323622006,164.08882456909507,,157.95791282010472,,,173.5754256506834,196.8000427410867,225.49634625637663,,,,,,,168.09122836917643,176.10666770788276,,,228.24002548572287,,177.59439719001753,170.2072575311161,158.54905704316616,165.2786745442233,172.1331806342962,181.32209050454517,175.91617884558616,,,,,,193.3913789449927,177.56794298459042,,,,186.39589037859815,,,206.24937277252593,167.90581642251794,144.50722010965487,145.35469613039348,155.29517549292936,,,,,,168.9090596125701,155.33051544146338,165.13174238327954,198.30990728691214,228.1384632495257,230.3879259597582,,,,214.5450189272135,,192.3109856817794,182.00931732670233,,,,,,194.1409925315681,,,,,,,175.74443655290258,191.6590642264542,179.95937438954374,185.7907260806163,197.71347523562474,201.75115757966262,,,,,,208.1239280924876,186.1808454309876,184.02843216495066,178.14598293306221,210.99841914850953,,,197.88609848315764,209.72053428751462,,
66,2005-03-11 21:58:44+00:00,146.71882327547502,141.5015430096948,,,,,,,,158.59922743631196,,,,187.41049763760404,190.27658552883918,172.5543657725019,155.2875478019178,145.07263942074343,139.83354186901315,,,,168.4139104742,,,178.2329065207702,166.03137793522978,176.10256633954907,183.13810215625838,,,,130.18897106523383,92.11027812066077,95.92612651312928,137.93706705131302,,166.07437331559387,155.72684701464695,165.95055597058786,155.0220394953761,,147.55103850020714,156.44203591922724,156.1715555895894,,122.75316217595775,,,144.22950020745685,169.898350511221,173.0851642945358,184.86772337229522,173.04523855707478,,157.03182475242164,,,,,151.1396800602542,151.26921496560178,152.58613426650118,,153.02639463144104,,133.98631589434711,,125.85896857024568,,,,140.35063645308216,,124.8773990321085,114.79962157765807,136.3661192361668,146.61439755555534,,,186.57737508977354,,,,138.7572217972792,,126.2099329988725,139.48225453655868,,153.0392644438511,168.51990524829208,182.42186668362075,,,108.23947357201355,110.7225002810467,,,,,,,,,,,,,,,,,,,,,,141.79786953574373,160.57137820924385,163.9275273410629,,,170.12529823277157,,,,,,,152.50399943259941,,,,,,,,,,,,,,,,,,,,,,,,170.06798064328694,,,189.25200133397323,,,,,,,,,,,,,,,,,,,,,,,
67,2005-03-26 22:07:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2005-04-03 22:05:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.23872522393108,194.5397642291231,180.3741951981585,182.06326678987054,171.8732623506372,170.1328050952512,,,,,,,,,,,,198.84017934992767,,,198.19473464883163,177.96901446453958,157.74569473962325,,,,,,,,,,,181.83825531749466,208.81742044228835,218.784064310855,,,,200.3899062974593,194.938007855608,186.11574053122806,170.17922314904206,167.88456146239236,147.87336052849432,149.3914321136291,154.9018296829089,163.842587565098,177.88067851023962,186.04711361891668,,212.1212802686912,209.13872022083268,,,179.6321343580125,193.0810007968546,179.57484976085394,182.34911423231543,172.9720817073142,182.12705449809363,181.98459959785455,185.49119540255478,183.6472225422677,,,202.97879204341405,196.43240104057924,196.58020871919064,,213.35000322242152,209.17689136015568,199.64834062779593,191.6156767477068,199.56423810876908,210.4337404857349,207.68810109321782
69,2005-04-19 22:05:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.81705205980816,,178.96897658635905,,192.32206863274044,186.16288318447343,,,,,,,,,,,,169.58917172833512,156.00182165361755,,152.7958067502323,,,,,,,,,,,,153.54612127043947,156.45127326773306,179.3666796339108,187.97977355711026,,,170.40152526534388,179.93469995687346,180.40742552121745,,198.60973022257335,195.09036055610002,178.3121480772451,157.96121905231252,153.84291715427983,160.7572400362443,145.69535360474285,195.33611000059244,192.42513063484463,194.67174518206912,,,,,,,,181.2493245013298,172.77064388501734,160.9385143147629,156.66553103885184,156.37750670054245,,191.156570312805,207.30605640024226,202.1616764697997,187.9715381529936,160.34015174868122,160.3606328497697,156.35838007875438,,,169.198322146624,,145.91912305361987,174.18672555952668,,171.3195356645127,197.02821382194387,181.8247854703288,161.31668104079446,161.64117046748996,160.4274463512729,,,,,,,,,165.01965964232622,188.4766011313231,180.09701445102246,189.40232890006965,190.98680497615,196.2067185332038,184.40388331934892,189.8410553202045,197.21908250348937,202.89565292842047,,218.89685453971128,198.29460219649263,197.445983085159,196.61676181840298,217.70174234798912,208.91768521675073,208.88917716166284,218.00460438355006,217.2711427133615,232.33626379780455,212.47672763891987
70,2005-05-06 22:01:25+00:00,136.02477526670665,130.178182291943,,,,,,,,148.272408110033,,,,,182.95200675916237,,171.96870515529437,154.0719848261149,84.74688993484719,,,,,,,180.53272065361884,138.7028688826324,172.51410918038457,175.27810118700256,,,,32.52544671210715,57.15241259279358,60.115141195183035,60.094206304373216,,161.5864908223209,,,,,139.2728618434451,145.66027671480154,152.50438027872968,,127.91880222199698,141.59183076576232,,116.70213868455609,98.87499884055934,91.25232279608096,,164.99224310002913,,,,,,,121.62705458016349,148.47799024334174,149.09507886100923,,64.1450538221635,,71.82680421292864,,91.97169782193953,,,,,,,,,102.07801040484989,,,78.3642645479016,91.54473496876169,,,105.22790189246625,,109.89026419095644,117.8548717051595,,100.20684294609184,122.62224034363693,,,,,79.09887292775868,,137.36033272912636,,,92.39566440629022,,101.11990408444686,,,,151.7400201052597,55.24209739175928,,,,,,80.55597286688844,,,,71.40607042214529,,161.07949134823326,,156.95935963286746,166.21269212923914,166.50434848798952,68.18039166750378,,,,,,,75.61865287430527,69.61232987167514,60.65287481928464,67.40402541243454,,154.3579818508107,,,187.9709497027518,164.6355603564038,149.77108094941437,,,,,,,,,,,,,,,176.0796340483274,69.56335238724066,72.62562316538683,,,,,,,,32.874146877246254,,44.33808314515493,,,,,,,,,,,
71,2005-05-22 22:01:24+00:00,,137.49523300352377,,,,,,,,153.67944135486806,,,,,,,135.00230237289236,135.07029243991585,61.41811465025256,,,,,,,,,167.00559404772136,176.59900197569686,,,,31.450197983663074,63.66161723287502,51.63278241239635,60.705390559173,,157.97199003929768,,,,,,177.31897507644928,167.17190911526723,,,,,,133.73120753955854,101.53486761864018,,168.89309957547533,,53.70180927186857,,,,,,170.14478811528596,158.90228297780843,,,,,,61.33122933540878,,,,54.161861586862955,58.91896454184271,108.51621318799161,135.1890767227124,,,,,55.532231092421824,,,,,,,144.4411774771468,,,,,,,,,199.63594745530338,144.2473950185576,,,,,,,,,169.88988997061125,19.851400118608446,,,,,28.836534273989663,44.32359873284897,,,,,,,,,,,,,,,,,,57.61129996509488,67.32344863933875,59.8472047697434,,,,,,,,,,,,,,161.22156947132967,157.257726931725,,,,,,,,,73.08694646759304,83.31829557698148,,,,,,,,15.74351675470048,,,,,,,,,,,,,
72,2005-06-14 22:07:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.39297179532898,,,173.2858234011024,9.974107069397167,,,,,,,,,,1.5847276646386526,,,194.06985062437496,206.7886017017983,,,,,,190.40212704703953,,,,,,,,,,211.02212201638645,189.06438485162388,,16.20002537544169,,168.02350914237743,,,,,,,,,-20.536939386108685,-2.871272795932388,,,,,,,,,,
73,2005-07-01 21:59:26+00:00,,,,,,,,,,,,,,,,,70.24894637465455,,,,,,,,,,74.38455239486737,,,,,,7.165388477443099,12.658940485718922,41.677131832213405,18.41117810903714,,,,,,,,,,157.3133284049346,,,144.79480120618038,,,55.05600677162364,,,,13.578132093293977,,,,,56.06321328016748,,,,11.555404049457309,,33.436166598347555,,56.5561111350398,,,,23.889015295132776,25.611618001936595,35.95708637119412,73.85998310767674,39.315364083470996,34.623881836723925,,,22.185791745615923,33.527955787387995,,,54.34739182110895,,67.035043046337,83.72426748749785,,87.59369581726921,87.05802070017916,,185.8413208019577,163.64245372710766,29.325682643465615,51.68007156548069,,88.97486378130937,,,31.45116101237836,,27.227119675665932,,,,,6.64508622913911,26.71962962023588,19.753892878917483,20.425312058343362,31.071304719742383,22.941916303474372,34.45210910075314,,,,14.090223396654302,,,,141.31817937638127,,170.86419956993316,26.158668280475695,,,,,,,14.974740516345346,20.010420733429868,26.2164074175109,22.25307039172972,,,162.76800241216776,,175.36653025961215,,,,,,,,,,,,,,,,,,17.263999873804785,45.648162351977135,,,,,,,,-14.090725726320558,,-2.580709117048288,7.837781137572474,,,,,,,,,,
74,2005-07-17 21:59:35+00:00,,,,,,,,,,,,,,,,,,,25.60623893119795,,,,,,,,43.35185407073808,,,,,,-14.16736776149282,1.664926734148402,14.652404419555415,-10.374289409494367,,,,,,,,,,146.89813305265807,110.37318420166173,,,,,33.56496804777143,,,,-5.489600420276759,,,,,39.76571724201075,,,,2.294644133270202,,4.780062485476305,,34.41590635422401,,,,5.534433249536068,16.394755688514934,35.12983643767426,52.45627082667292,19.01335182280731,36.91663054386896,,,-1.531165107282952,-0.8130686398709734,,,37.473520766702116,,,,,65.77502334915522,55.57821516780469,,137.77274488079453,110.090084669291,19.47201809916766,25.859171353807575,,77.91773849241133,,,33.54408661718432,,7.622276123361122,,,,,11.114731184616259,-1.0240452971457792,-5.6536493653463165,4.461051575429181,-5.587606345630628,6.058095335902275,15.576380187888759,,,,-12.33476662034402,,,,130.4390549235896,,,12.757412143370862,,,,,,,-11.541001747486732,6.297981515921116,-4.02785664264704,1.4230073993825325,,,139.67289218692963,144.6355371670394,149.70903845961902,,103.68642912887651,,,,,,,,,,,,,,,,16.325885613663694,6.904033671525076,,,,,,,,,,,,,,,,,,,,,
75,2005-07-24 22:05:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2005-08-01 22:07:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2005-08-10 22:01:10+00:00,,129.00364415280612,,,184.08404973580505,,,,,167.09695748355045,180.47366854508786,178.26472229548145,177.1219928668173,,,,154.75715247482634,136.40292813414686,,,186.30067344819136,,,,,188.3947292435507,188.54637755061435,189.85621889591718,186.30726638248936,173.4604669126046,,,,22.606721603304443,142.58576114572514,,,175.91381313244284,,,,155.29802496409022,145.88969490939292,147.69396150580135,146.00803934624753,156.72585036921265,,,,,,,,170.90072692101458,,11.184932988524034,154.28726821066343,,,,,,,173.23353412982604,,,,,,,,170.49273539549426,25.352236736021876,25.49018721535394,53.28820350273609,71.54725628986402,42.55026086048968,65.21408553199024,,,36.7529443059071,55.8177302312586,,,,,,96.36745399093168,,,,164.73265677290377,154.8371584394687,151.7326576479579,37.469303087614854,164.50372989207332,173.95218253950884,,180.8087855613101,,64.4776185232547,,,,,,170.89709833673876,33.05826043561681,22.36372007711713,21.576302609807556,29.623889711622763,24.86113528688426,43.55718360699918,47.44921202148799,190.29740193747813,,,,,175.5584823864051,,,,,35.96676200127765,,167.67179296619815,179.48890049112984,171.98813297185774,181.2979926457011,174.96508118206452,184.99342948024852,188.9714479360202,,,181.81329500874847,176.2074134989664,,,,,,172.04814526136997,171.82837532386534,186.47190558175055,187.45024394603396,,,,164.74797446316524,,,177.7947714554895,,,,,,,,157.59026705344385,164.63780513431152,,171.9519184733902,,,12.15988597956953,,6.827829732791571,31.013434784466984,,,,,,,,,,
78,2005-08-25 22:06:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.67553211795942,168.85181576761516,167.48786729326247,159.09866566267974,,,,,,,,,,,,,,155.2639937353759,,-0.7087035092849732,,,,,,,,,,,
79,2005-09-03 21:59:56+00:00,136.89572773312722,142.29473187622946,,,187.99688702777243,,,161.66175422334598,167.9091702082355,165.40194137667064,171.25664973978232,176.04545414938744,174.4335450416257,174.67729439877485,172.86171616175534,178.60803551768313,152.32369616505716,154.01531344723455,,193.64190340267228,204.4472590719632,,171.43660827618297,,,181.79852382789417,183.91878158544458,189.1892187654456,190.90269130503455,190.65805025582995,,,31.618826355059646,61.28561397635993,156.2450567477039,,,166.48381995220268,158.989388351988,165.47561016485392,152.73329630738172,,,,147.18102106851538,,155.3437251390312,152.20899728344926,,148.56937472801144,172.846529751838,,169.93210866640132,166.59430543438765,,,169.16991597552953,171.33807855154086,187.21009375051094,189.79181936264698,182.327727703381,174.11398851820948,168.6290759119531,169.72094429688568,60.692382664979114,149.12401413659958,151.10222526537035,,88.14636986716658,184.2723814468903,,,48.03625497618748,58.07845618460333,83.6746342035622,90.16575977323853,80.21032044272911,94.86960452698662,,192.94893855030224,178.9882637527156,160.30266526664676,152.09872913110254,165.71666852503972,,174.261476945471,,,,163.00360589164185,123.33028443947285,167.23794325813842,,145.10418805599258,56.16647421220212,161.8704903981066,176.50565642065644,170.6969636099839,,,,,,173.00643895585537,,,,72.75600733971689,58.90520501958492,54.28417605723803,62.79807353757832,42.32205903197289,70.36803157372128,167.52954134738152,182.34432238694114,174.50324844231798,162.77408790965117,,171.04901861700122,169.324379309902,,158.55753676196187,173.34535373092828,169.4130340763906,,202.72901152864344,188.66649661166898,180.84430333456766,161.1629033194933,175.57202321259692,181.25477934916296,206.21446201887954,192.90215868436235,187.23792188301135,186.1701625547643,182.25719350658682,173.8704032585198,178.22198572391855,197.18876711857874,195.63052000096883,154.22727101925196,166.8711338701931,184.43520192427846,191.04248804421727,187.40714540899373,188.15120256091532,169.5610761859782,165.31080177420867,183.9052968610592,175.04637064211212,182.39886733460008,,,156.66460255992845,,183.63376379225403,182.95204323340334,,,178.96554098358453,161.40978570293507,165.101547364888,,167.49096843487456,168.53762610764647,169.98576734704528,175.86366851448372,,55.24406783817929,61.06795656645247,,,,185.03089196087794,187.12866897320527,,,,,
80,2005-11-14 22:01:17+00:00,152.21348142062803,154.1874254281713,,,168.8649695506374,,,174.2201235593471,180.2773892479231,172.60675442877442,167.07161316284785,165.5809653288717,173.94209818436795,178.67266655530022,,,,,,170.81202152020361,170.11917148289933,,154.1332871351044,,,183.55675195372322,178.6059330185178,183.3834726777295,183.45467236466027,178.24834592733535,180.81520585849918,160.97172051524984,,,,,,158.75654993410845,144.2971331060385,151.05394790052608,143.48501676493098,,141.2136479373424,156.67199607274242,159.0819497848152,164.31073698594696,161.30504374953645,152.68374975088054,,,,,,167.38899724191566,,,175.46097460576607,174.14460703236605,184.69967340082002,180.20875049514538,175.73447836681694,171.21755741129255,173.77696495911943,173.3501415114869,175.11470851714537,177.36925634976987,170.87753109494395,,,,,,,163.68697439680284,,,,,176.52481700352212,173.91382208994182,165.6205276216427,180.67423289756317,184.3364700996237,193.16908210739626,190.3234732824443,,,,,166.88036559729727,,161.95964330220735,148.24578810615657,153.45559840531286,154.5611682442618,156.9760318608043,163.66204777838854,160.47331391662328,,,172.3094575982312,159.3401322710459,,,,,,,,,,163.3233271164412,,169.90227678917222,160.1139807194271,185.43191559245713,183.22144393012476,,187.27110160813743,180.1421358886044,,,,,,181.06569353249438,183.89312479091893,174.5209182690089,178.78865952752372,187.73807761561562,183.6383074042506,198.5859310588976,189.13623737769797,169.31405177625086,183.15138174625457,184.5666237295668,172.81782607259743,173.4658163831208,,,,,,152.2260594085149,157.93037463539576,159.70560611998468,153.85941864857597,168.3001676208413,176.43642017094817,171.6554245193982,185.61807957174398,,,166.5671662453979,,,,,,,,181.2758568001261,183.3157407282719,179.63661218203904,156.93523791769263,170.34589997237592,183.2806528488393,,,,186.91319082153274,192.6402754123456,204.39164000987435,179.2483901207396,,,,,,
81,2005-11-22 22:00:23+00:00,,,171.59885124637975,161.80228232677987,,179.77138881983615,178.2883949119766,173.24804640950094,177.90879089218964,178.81852649888117,169.98045591572387,169.4656410541197,,177.44997380954828,175.55504391293945,,,,,171.4602368264794,177.01910861427123,185.5818604444637,,,185.39645781754456,200.5627840275197,,198.4792398137172,186.0060766717756,182.83515127339268,177.0571279610664,178.9742001900343,182.73142294602047,181.50361759725075,,,182.51949409778072,172.55403410451896,166.51230515730046,,,173.93747967158055,,,161.37793554249888,,155.710095781084,,144.08235372194264,,162.010229053327,,177.4129114576149,183.5363672422744,201.0153429552567,,,175.7144953881008,181.22367349279617,181.02880342531398,,170.93322833791956,172.48444971348835,169.18005758020516,170.614503284414,174.77500634563054,183.65551797341436,182.0792770673337,174.0494188982161,167.71397549024576,165.38519836994124,166.08764962577735,,178.5519612526212,,,,,164.89905265810285,146.5827429305244,139.677137037972,160.01738910016687,174.58775514090723,178.91729589232568,172.76656966290483,172.16707684314173,,,186.07054888878372,,,181.11360168905634,,,,,,,185.0554290928604,177.59826668472363,163.6240216487363,155.24065578102906,,156.53337763658183,186.0347975103906,190.4308349346865,185.3227271537812,,,,,176.7212362393613,,,,175.58776345100807,174.86132947851766,,,,178.8274343038102,,,,,,,,,,,,181.31569323800147,167.3688042136481,173.42679389281975,188.06751307305814,173.15334782057226,167.41676056980282,171.2601951543015,,,,,192.6963241630571,195.65368371928028,202.20613530518668,,,,,,170.7381443440793,163.78676383710513,162.55938173484992,162.57768347036534,160.51525923505633,151.35943048733725,,,,181.86642892936248,189.66449014587667,188.1957404448569,186.55400726465433,185.31319415928746,182.66910783579638,180.57714474145644,181.50287811263115,,,195.10871540677385,199.68502031498298,198.23119204500225,191.32358920699633,175.9307258904552,193.72778731133738,199.47136840403869,216.56140973492163,213.67767053390503,197.3994973951615
