,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
71,2005-08-03 21:57:01+00:00,169.75462874033283,156.8021834355319,156.82164325244966,165.54359635281776,163.33625349473186,156.81450981070563,159.3766396794171,166.33941469108942,169.1570488454894,170.6423851687805,170.08788822437666,178.76839082217603,172.0253420515229,178.34751399623306,189.2386043344289,181.79771661626253,178.5095221725041,181.05906902633726,185.29792910736856,179.59898724846218,181.96783676161772,179.87450902009746
72,2005-08-27 21:55:43+00:00,144.97183273755027,135.50317031473622,144.3872472952516,149.17606858503973,152.50179674071398,150.53448594790112,151.85656223949633,150.41893849293157,156.2354142692161,159.6801938560947,162.04971751921946,168.7798500927246,164.86874133752713,166.27116131019082,168.34875153935693,164.51117327692995,160.20961803070125,159.8432099553883,162.28844676235917,170.18678050786738,166.92778135861,179.18942545925344
73,2005-09-20 21:56:18+00:00,142.19999036166715,140.781518250703,149.3793482020936,158.3247594908677,155.36986369274308,149.7557712278048,148.78061275160164,149.7185650298915,154.70903965346324,157.81156829164465,155.97793578419086,160.56018106729863,156.41197839281836,162.85179023774967,166.25550533591075,162.0565511138533,155.52352956749877,157.9482975125438,159.5783247729153,165.951682438331,165.14384004857118,167.33488389507536
74,2005-09-28 21:55:44+00:00,143.50727781009013,133.58586272487443,141.9979564843503,153.11143333204728,151.11100746820844,147.90504398690464,148.36173097761787,148.2903148130731,152.3588353274031,153.72864388852108,157.1787645930419,164.40969719820677,162.61712383032477,166.37726474978143,173.05878785626996,160.56766851109512,158.93683429227758,162.8171580324186,165.6723834294936,169.46393132721556,167.03088229848055,170.92715822633212
75,2005-10-22 21:56:27+00:00,140.8747576382192,139.74394603842603,146.91328405174232,148.3892391558608,150.464687980361,146.92628895766126,149.01877561322664,148.39357438672684,156.3020807720229,155.1518859383,155.93648881572173,164.66369020943782,161.38562117359544,164.45673493379854,168.60343653426207,165.28307014033356,159.3192901561656,163.23264810663696,170.55344011856937,186.25232930107043,186.17583983836948,189.3543238695057
76,2005-10-30 21:55:39+00:00,140.57717736896626,135.0846000216214,142.45378929440207,142.34040758059683,122.4207906605353,120.67621096581257,121.17270578923086,127.0088260720202,135.83858078234428,140.75547849394536,140.91671190049507,149.3225969414778,142.47730380426395,150.53611413124855,170.8610369490846,166.1257764750505,163.89813223986116,160.11985435294383,165.2341655289393,168.76907736103632,164.95467597160516,170.61791141959208
77,2005-11-07 21:57:03+00:00,161.50869948239946,151.1948438769173,158.75371969017664,161.48815847432712,159.53216656199282,155.5497053286613,157.17108442245848,156.5604650238556,161.0934615576136,165.85712514570878,164.92830128908685,172.00940865416572,167.7149858879549,168.07273798038483,171.00280908526184,170.0556358407929,166.227754672046,166.065826597709,165.59099442910937,175.35588038479543,167.4378877030528,171.23700003078733
78,2005-12-25 21:57:19+00:00,157.8083007166099,148.18572158225913,155.91706718937007,167.40377830538074,166.183006436539,158.06500280332932,156.16450182652267,157.8965469450779,163.78740897518955,163.87034703188468,162.5734113529944,169.52020830667087,165.26968844907563,169.96758782217643,176.9287843738062,171.4931275444822,169.14114027882658,169.38765226177975,169.07733841512288,175.32571704062082,174.1003795862719,181.31523182139318
79,2006-01-10 21:57:28+00:00,144.36812806060377,132.60114418134245,138.18916157268046,142.41230595452936,143.65913364143847,142.67717432874574,137.09502057662743,145.83008736734274,143.9548168496843,158.5453322815884,156.0806158760164,162.08969388438516,159.3628242052276,162.81195030500612,168.79109327422242,163.08812944550417,161.9036417102344,168.45428178892337,173.41025335857705,177.38568622511127,172.4014797140073,176.82431605766575
80,2006-01-26 21:57:35+00:00,141.1557786743816,131.48257405197754,140.10067298387474,144.0769674045038,142.5656408596421,141.13567897734185,140.43513135101355,148.33551148762538,149.45916825740645,152.337596579632,158.24533826481692,166.8257125725474,157.862491172616,162.87047403981194,171.0558627626239,165.42914981716262,162.74845822344034,161.9670256899865,168.66062414567534,167.51425337889782,161.70315378370861,169.77047454999988
81,2006-02-11 21:57:16+00:00,140.60913953114874,135.10981230423914,136.5681852024271,146.72304128454738,142.8675160638927,140.48315570877298,140.4212646049329,144.43916840247306,151.9828149338834,154.66536400791148,152.7772668291625,161.46123186163817,156.35288770794406,155.75633425756968,165.94882358879755,165.48034242508174,159.86809908356548,162.6731681860295,163.51407592893122,165.84391392637284,162.2804998652992,167.76241290504063
82,2006-02-19 21:58:15+00:00,146.59271396327773,143.3068630184241,142.64924046852968,148.48963332440982,149.89756738086385,142.25668954936748,148.8002679469934,145.24476499267678,158.6434993402544,166.272447482508,163.28267300030515,171.72747377608448,163.51340551079232,170.89281877190678,170.47418121220468,169.93558556041236,166.4807830378844,167.65385615410707,168.39085687813446,172.69521600432844,173.35036817832847,180.75710461929754
83,2006-03-15 21:57:19+00:00,154.41389788528684,142.35030579314994,139.50883857895343,149.44344537167768,145.14001591835483,143.8948254587301,140.17667363953535,148.201222598595,150.94132408236993,156.54551968892,158.326784576025,166.31812850685162,160.47118654772328,160.16892793994828,169.85511182500534,166.64389755668083,163.41879732245184,166.90835032815735,169.32066151831955,167.30783225626348,166.7669405177753,171.96931295236772
84,2006-03-31 21:57:18+00:00,151.39687299898233,149.97339859186712,148.6823215980625,157.02592290883422,152.17036955034197,148.12368124811582,148.30756524959332,152.10378258928768,164.87200468598232,160.89820568267973,159.99181436475868,168.4137815448343,162.51340018017072,166.523891626712,173.1362127654027,169.45806607827706,165.05477500450684,166.15902655587084,167.78994558742377,171.55818264820357,168.12357322727897,175.24988406881081
85,2006-06-19 21:57:36+00:00,164.43722522206386,160.57879588861377,163.25188009608644,166.439583527563,163.5879713604707,161.7132093315179,170.96877971255606,168.17816116477957,175.01095467665834,174.37938033394474,173.4826871974887,182.07747762727084,178.41304829876432,179.7498489323857,183.57814590145023,180.4517454616651,175.16948014763386,175.93222472757637,177.46173861887502,183.64132725237627,181.3901079137235,183.19520673840213
86,2006-06-27 22:00:24+00:00,147.22338650206672,144.38115844089646,148.16758293663153,159.55669542657316,154.85377218948798,155.1141580487142,150.68962852038854,148.6158954333825,157.57860627768738,163.213526417495,163.16381143084607,169.25603199282267,167.35198717732578,167.0065349618449,173.14584826974212,168.60522467466078,161.24142904613467,161.38280637918672,167.35229497649857,175.44392722026438,169.46215478654958,170.88535625846512
87,2006-07-21 21:57:21+00:00,160.4095747804172,151.04558232245384,149.98505894607587,162.03962146572047,160.44776187475338,153.52366680862363,152.37477752246133,155.4826827044547,161.39186094362293,160.29679649221515,163.02178302552034,175.89207710562934,170.41454150035008,174.57968761788538,179.51535234879168,176.11257770734855,169.6110913739543,170.69978687340077,173.8300183580095,176.07121387042358,171.46320114182583,173.77178165784295
88,2006-10-25 21:57:17+00:00,167.13413866095001,153.36955381499357,156.0627467810013,163.3435981592395,159.49015956355797,154.36677484308672,155.19721875608897,157.14071959299946,159.95411512376143,162.99617370113967,161.74677404649015,171.94961424993028,165.2182511632666,166.6707802717366,174.41455056094853,166.00150256830614,163.58487909202037,166.5077820639118,171.44689935340338,171.33404797303052,173.81162745431018,178.32016619140092
89,2006-11-02 22:01:32+00:00,156.3111803812082,143.93222684043954,148.5453183141019,144.80623065805457,143.07272475433967,142.25757471086277,142.45220245089715,145.17998463358828,149.4129778351434,151.90465578155275,151.97070482770698,162.78824795537375,166.9997486330245,163.7662361417405,178.1045784421723,174.19778969607464,167.0236190813177,169.11904068588686,168.1507100557837,167.8961106373614,164.041788158998,176.72142353271013
90,2006-11-10 21:57:30+00:00,158.787804367208,153.29593740540918,161.46463482979732,165.40594033294207,160.2334544062248,160.72915929773032,158.0080533275621,159.90333942952097,172.32303450327143,169.17221871601845,167.39762912722435,173.8184061288881,169.56592007606307,169.3514041447557,173.0628159497423,169.5506780778317,166.18644158104217,169.4023964933107,170.3973810232712,170.45317111246737,170.95651165386096,175.02265150376255
91,2006-12-12 21:57:47+00:00,142.06465120330503,136.69873546577406,144.21932864139987,152.02354748959633,148.916275317977,146.63752926455078,145.42629966785972,145.26545006651148,153.548983190116,159.3889667175714,158.4886546038119,167.33860300487655,161.27093319337115,165.28517338130047,168.44672158504252,165.71489713273192,161.4863445438034,172.70830835712246,172.7373806287873,171.90365240313685,168.86278443376312,175.10873011387272
92,2006-12-28 21:57:50+00:00,156.73542681497253,154.04097600502485,157.68591865719733,161.35910996497532,155.83667460182565,152.8145664035063,154.82631664914604,153.55911900048935,158.98227108657798,161.26552655468643,163.3127265074179,173.44131165089163,166.72169188715006,173.55359078552002,175.18268097654138,173.9169719490972,168.8881927825273,169.72005641620964,172.65526136402482,173.13091876860193,171.1925316546579,173.60945690907667
93,2007-01-05 22:02:28+00:00,145.71699225370574,134.31070834548225,145.28922111011994,151.71430496956128,153.66443235156012,151.07190145963986,151.81519701986608,154.77129176821856,155.595237533407,160.71348086466404,161.09402264198414,169.46777042642483,161.5445755603246,166.4288734850162,168.30059907407517,162.6668944098906,159.48913956155778,160.06203176792374,165.25139464371117,169.86057479856615,169.93596909536708,171.37379720709572
94,2007-01-21 22:02:33+00:00,150.37332468335845,142.7117943076945,144.74643943586904,150.29915866646877,148.07498899316622,146.52028953161317,153.85798127032336,157.34050815025182,159.06319038485526,163.05822585798657,163.33778539609347,172.5268357292954,164.92930181736816,166.8659968823127,169.54187998733417,167.35562664110896,162.9562352017325,164.13907963356843,170.5416570156403,171.5002228461906,168.68858282665175,178.94157647033603
95,2007-01-29 21:57:57+00:00,160.81058024614245,148.08173297147817,148.23423971452425,154.80433712940714,154.06600749086212,148.70945864077694,151.0294104048354,152.57362183596913,156.15493626966392,159.44712073317757,158.22706547055134,168.84547186976303,165.12257682444027,165.21416103927757,176.14834702596534,169.66441874680925,172.1251905269282,171.53986728557,170.48823106838864,172.70430679973933,169.25858008940097,178.4672476415434
96,2007-02-06 22:02:35+00:00,143.18896306584838,134.64035591749092,135.28963020399516,146.74966783911765,144.18410935436987,145.0873158051044,141.01747084752822,147.96805212820124,148.69633521771416,158.40647980705495,159.6893191453556,168.19336594580696,160.02327689915208,162.97354547852657,167.60418809921055,162.91822044891236,158.28247952020172,161.8957312523896,163.12280761049573,166.16012700085017,169.7923645006194,173.13571300296388
97,2007-03-02 21:58:07+00:00,161.9923374294249,148.4711542691791,149.76677222197355,160.18723048497515,156.22564264591693,150.67560681709827,150.89685688438144,152.86012574604604,158.68385795605184,162.6479142762447,160.0024646214242,169.68909193995876,169.09508785546322,169.2738699875935,183.76141732407018,174.7401082604398,171.08081808922324,174.617967122465,176.56483378863555,180.95542049123256,182.2391196016186,183.48144557226422
98,2007-03-18 21:57:45+00:00,162.28128165246352,154.3752343695562,151.62326246754097,162.53426203008402,155.34830755927013,152.90174650628748,152.79181137889915,158.76055037540942,155.58735881440592,160.9705963314096,159.0485221650965,172.04681348632857,169.09282619444684,170.50621308643397,179.1956259199425,181.21699704224199,174.6399431020811,171.5820131939436,175.97424351866727,176.48708472898974,170.8291753487732,171.95496966200102
99,2007-04-19 21:58:07+00:00,154.40476902616706,147.71635169791764,152.613113108287,160.34731721409182,158.63320146148934,151.04349189927945,152.25188685591513,154.67336240106974,158.44975403120492,162.32893919008708,162.24653040466595,170.0503541568685,170.75498234225643,172.25759568262515,178.98060971618898,176.97093427841048,170.8078125533354,176.22690997612938,174.88912544864166,179.51626046078948,177.7243678130306,178.90786745983937
100,2007-06-06 21:57:53+00:00,152.86766492293611,150.77784341822655,160.82617326762832,172.97319167393093,169.14709407336247,163.94924354194018,160.35527985140416,168.84042437362038,177.74733293009194,178.92318275564182,177.83143349765342,185.86364449344822,181.68446125000966,186.19393082675978,180.52929611461443,183.33682068450346,175.63418838322713,184.37748569001567,183.69050320512108,182.43687688122174,180.63203615628086,174.81596075623995
101,2007-08-25 21:57:35+00:00,161.51410956521926,155.4057261361044,152.0747642284433,162.58848422520686,158.495660502399,152.26067739780592,148.15407477982708,156.18558456968546,162.08402056799102,160.6978234901314,160.8435458832826,166.27281806465174,164.20419120737841,167.643793391258,179.50201773025248,170.2497213694062,164.77589380316124,165.73244394275824,167.257175290147,169.44887997426014,170.03742757510838,178.6166141707615
102,2007-09-10 21:57:27+00:00,146.80069688740758,147.8226005338796,146.45691617761477,152.38517537292321,151.92744990667398,145.3128782240421,145.68959753779768,151.89103840913415,152.7312707868223,159.46914880838725,155.50448973877107,165.35128915440058,154.81945365279165,157.97875221395014,173.836773253594,164.67061258726386,160.00374339308232,160.4872582184971,165.84437822606762,168.81400949067157,165.98368112524307,174.91779388309544
103,2007-09-26 21:56:59+00:00,174.257673426189,155.6203977933799,158.45735089385627,162.98512710736176,160.20850966886974,155.4774558621272,152.869371950728,163.1849582305906,165.41296265920428,165.98552667738053,163.55844674725196,172.74938005453106,171.674554294177,171.01707457938292,188.8086352779482,174.95241495536172,170.19867215019642,171.55629269555214,173.58176047464795,173.85869930491106,169.53177280907474,178.03087550107134
