,dates,nzd0391-0000,nzd0391-0001,nzd0391-0002,nzd0391-0003,nzd0391-0004,nzd0391-0005,nzd0391-0006,nzd0391-0007,nzd0391-0008,nzd0391-0009,nzd0391-0010,nzd0391-0011,nzd0391-0012,nzd0391-0013,nzd0391-0014,nzd0391-0015,nzd0391-0016,nzd0391-0017,nzd0391-0018,nzd0391-0019,nzd0391-0020,nzd0391-0021
71,2005-08-03 21:57:01+00:00,175.47489752818677,161.2383102506023,161.25777006752006,169.97972316788815,167.77238030980226,161.25063662577602,163.8127664944875,169.7358242838777,173.5931756605598,175.0785119838509,174.52401503944705,183.20451763724643,176.4614688665933,182.78364081130346,194.17883646939367,185.9779130381558,181.7061429657166,184.6819059253114,189.04569141665218,184.32442668190674,188.76065594719427,189.754973290027
72,2005-08-27 21:55:43+00:00,141.10731365742635,132.50619633423196,141.39027331474733,146.17909460453546,149.50482276020972,147.53751196739685,148.85958825899206,148.124380289108,153.23844028871184,156.68321987559042,159.0527435387152,165.78287611222032,161.87176735702286,163.27418732968655,165.01121233379536,161.68710164145477,158.0500338388673,157.39568120464315,159.7565204684849,166.99435170254762,162.33866495096285,172.51434704813033
73,2005-09-20 21:56:18+00:00,141.67092595646548,140.37122340585273,148.96905335724335,157.91446464601745,154.95956884789283,149.34547638295453,148.37031790675138,149.404433039303,154.29874480861298,157.4012734467944,155.5676409393406,160.14988622244837,156.0016835479681,162.4414953928994,165.79858607687297,161.6699271254367,155.22787592929785,157.6132233892494,159.23169636950732,165.51462923403398,164.5155760673942,166.42104537699976
74,2005-09-28 21:55:44+00:00,145.43870981161754,135.08370795054876,143.49580171002464,154.6092785577216,152.60885269388277,149.40288921257897,149.8595762032922,149.43710256398,153.85668055307744,155.2264891141954,158.67660981871623,165.9075424238811,164.1149690559991,167.87510997545576,174.72684276668,161.9790995891344,160.01616394018995,164.04039830005263,166.93780439601156,171.05946211108602,169.32445780029434,174.2632680471522
75,2005-10-22 21:56:27+00:00,134.06904721173566,134.4660481566633,141.6353861699796,143.11134127409807,145.18679009859827,141.64839107589853,143.7408777314639,144.35268382100224,151.02418289026016,149.87398805653729,150.658590933959,159.3857923276751,156.1077232918327,159.17883705203582,162.72577752957176,160.30966636713407,155.51609903548365,158.92236483653073,166.09452639087328,180.6302206878884,178.0940587069203,177.59900586012506
76,2005-10-30 21:55:39+00:00,145.92853231998146,139.23463039179646,146.60381966457712,146.49043795077188,126.57082103071035,124.82624133598762,125.3227361594059,130.18619307418547,139.98861115251933,144.9055088641204,145.06674227067012,153.47262731165284,146.627334174439,154.6861445014236,175.4826616795068,170.03638201617696,166.88859530072259,163.50904582192013,168.7402256692596,173.189761885788,171.3094099759357,179.8611608804365
77,2005-11-07 21:57:03+00:00,153.36727330987497,144.8810848043473,152.43996061760663,155.1743994017571,153.21840748942282,149.2359462560913,150.85732534988847,151.7264932339192,154.7797024850436,159.54336607313877,158.61454221651684,165.69564958159572,161.4012268153849,161.75897890781482,163.97157739080887,164.10613209933268,161.67813416387054,160.9095900217768,160.25695659193815,168.63035441618825,157.76994412317998,157.17453664188142
78,2005-12-25 21:57:19+00:00,156.44361864678,147.12739671177883,154.85874231888977,166.34545343490043,165.12468156605868,157.00667793284902,155.10617695604236,157.0862669661164,162.72908410470924,162.81202216140437,161.5150864825141,168.46188343619056,164.21136357859532,168.90926295169612,175.75019531349858,170.49585987806807,168.3785238280393,168.52335361755416,168.18323636937228,174.19837098293527,172.47981962834893,178.95805370077795
79,2006-01-10 21:57:28+00:00,148.93268606243157,136.14100548888237,141.72902288022038,145.95216726206928,147.1989949489784,146.21703563628566,140.63488188416736,148.54029368092802,147.49467815722423,162.08519358912832,159.62047718355632,165.62955519192508,162.90268551276753,166.35181161254604,172.73321154852826,166.42376798530142,164.45442412302054,171.34516852341432,176.4008258425332,181.15640805270817,177.82189234117783,184.70855260627744
80,2006-01-26 21:57:35+00:00,145.8586576665194,135.12970469894154,143.74780363083875,147.7240980514678,146.2127715066061,144.78280962430586,144.08226199797755,151.1278458892072,153.10629890437045,155.984727226596,161.89246891178092,170.4728432195114,161.50962181958,166.51760468677594,175.11744007401563,168.86586908064794,165.37653766022322,164.94551571834046,171.74182072673113,171.39924037240297,167.28782258687227,177.89362917278333
81,2006-02-11 21:57:16+00:00,146.21151029984634,139.4545080024128,140.91288090060075,151.06773698272104,147.21221176206637,144.82785140694665,144.76596030310657,147.76557604638725,156.32751063205706,159.01005970608514,157.12196252733617,165.80592755981183,160.69758340611773,160.10102995574334,170.7872347072182,169.57438260220692,162.99883568960237,166.221336339538,167.18459470842276,170.4719593439926,168.9333151531276,177.43923514188197
82,2006-02-19 21:58:15+00:00,141.4522753809937,139.32040044440794,138.6627778945135,144.50317075039365,145.91110480684767,138.2702269753513,144.8138053729772,142.19262958444563,154.65703676623824,162.28598490849183,159.29621042628898,167.7410112020683,159.52694293677615,166.9063561978906,166.03471152750484,166.17911121182019,163.60818500660804,164.39824505199385,165.02298332422424,168.44876674070252,167.2460973618662,171.87816524989785
83,2006-03-15 21:57:19+00:00,157.52716286028138,144.76467454926816,141.92320733507165,151.8578141277959,147.55438467447306,146.30919421484833,142.59104239565357,150.049723677498,153.35569283848815,158.95988844503822,160.74115333214323,168.73249726296984,162.8855553038415,162.5832966960665,172.54384066704608,168.9189758076384,165.15856304377232,168.88008481232058,171.36038684676424,169.87965984430244,170.46394267558134,177.3467706364492
84,2006-03-31 21:57:18+00:00,151.35817154784115,149.94338522159438,148.65230822778975,156.99590953856148,152.14035618006923,148.09366787784307,148.27755187932058,152.0808036026726,164.84199131570958,160.868192312407,159.96180099448594,168.38376817456157,162.48338680989798,166.49387825643925,173.10278878487168,169.42978424859697,165.03314772298677,166.13451563681477,167.76458946426231,171.5262118842174,168.07761525404882,175.18303610774876
85,2006-06-19 21:57:36+00:00,160.72106844516625,157.69687838816256,160.36996259563523,163.5576660271118,160.7060538600195,158.8312918310667,168.08686221210485,165.97169307849663,172.12903717620713,171.49746283349353,170.6007696970375,179.19556012681963,175.53113079831311,176.8679314319345,180.36873777594775,177.73609243239378,173.0928043017205,173.57865876887456,175.02701521332142,180.5714586105913,176.9771717411576,176.77639048739718
86,2006-06-27 22:00:24+00:00,148.55407433433683,145.4131204332692,149.19954492900428,160.5886574189459,155.88573418186073,156.14612004108693,151.72159051276128,149.40599133379288,158.61056827006013,164.24548840986773,164.1957734232188,170.2879939851954,168.38394916969852,168.03849695421763,174.29507867033905,169.57765039824278,161.98504871710915,162.22557533962447,168.2241249355721,176.54319108170492,171.04234658737033,173.18381705965896
87,2006-07-21 21:57:21+00:00,164.6933275069258,154.3676762736238,153.30715289724583,165.36171541689043,163.76985582592334,156.8457607597936,155.6968714736313,158.0261608858192,164.7139548947929,163.6188904433851,166.3438769766903,179.2141710567993,173.73663545152004,177.90178156905534,183.21495697623095,179.24301239210484,172.00495319170912,173.41283026685625,176.63661497192896,179.6099661227568,176.55015750455482,181.1709909127215
88,2006-10-25 21:57:17+00:00,164.88930014391917,151.62865863852065,154.32185160452838,161.60270298276657,157.74926438708505,152.6258796666138,153.45632357961605,155.8078467235124,158.2132199472885,161.25527852466675,160.00587887001723,170.20871907345736,163.47735598679367,164.92988509526367,172.47582638714914,164.36104365201436,162.33041050897373,165.0860510031256,169.97614308362455,169.47961615461372,171.14588171533603,174.44271784380217
89,2006-11-02 22:01:32+00:00,160.68032984360258,147.32054683168417,151.93363830534653,148.1945506492992,146.4610447455843,145.6458947021074,145.84052244214178,147.77416712688495,152.80129782638804,155.29297577279738,155.3590248189516,166.17656794661838,170.38806862426912,167.15455613298514,181.87793479605838,177.39062968782437,169.46520260442043,171.88616867873662,171.01325625528347,171.50540801933937,169.23015314559134,184.26813624048225
90,2006-11-10 21:57:30+00:00,151.1168640018405,147.347044877165,155.51574230155313,159.45704780469788,154.28456187798062,154.78026676948613,152.0591607993179,155.34871858758402,166.37414197502724,163.22332618777426,161.44873659898016,167.86951360064393,163.61702754781888,163.4025116165115,166.43791290692488,163.94499088775544,161.89973961216032,164.54413426191127,165.37159250803043,164.11630733238115,161.84726996998702,161.77284541812776
91,2006-12-12 21:57:47+00:00,137.08827692459909,132.83950643330823,140.36009960893404,148.1643184571305,145.05704628551118,142.77830023208494,141.5670706353939,142.31072783852983,149.68975415765016,155.52973768510557,154.62942557134608,163.4793739724107,157.41170416090532,161.42594434883463,164.1489437988874,162.0783159290622,158.70542950570302,169.55660464727538,169.4769974806696,167.7927345207276,162.95333997779983,166.51317454156248
92,2006-12-28 21:57:50+00:00,152.47436597846962,150.73647984610423,154.38142249827672,158.0546138060547,152.53217844290504,149.51007024458568,151.52182049022542,151.02911412881576,155.67777492765737,157.96103039576582,160.00823034849728,170.13681549197102,163.41719572822944,170.2490946265994,171.5026738904707,170.80311979934507,166.50701172683452,167.02138455309114,169.86353185045397,169.61091199062128,166.1325219113107,166.24944273693532
93,2007-01-05 22:02:28+00:00,145.88543594248577,134.44133814494432,145.419850909582,151.84493476902335,153.7950621510222,151.20253125910193,151.94582681932815,154.8713052084317,155.72586733286906,160.8441106641261,161.2246524414462,169.5984002258869,161.67520535978667,166.55950328447827,168.44607316893064,162.78998787476831,159.58326985822896,160.16871277081776,165.3617543018774,169.99972393277574,170.13599597579335,171.66474539680667
94,2007-01-21 22:02:33+00:00,149.56753477574682,142.0868960119957,144.12154114017022,149.67426037076996,147.4500906974674,145.89539123591436,153.23308297462455,156.86207039260742,158.43829208915645,162.43332756228776,162.71288710039465,171.9019374335966,164.30440352166934,166.24109858661387,168.84597052166959,166.766780170162,162.5059408415966,163.6287460254144,170.01372569686026,170.8345703138158,167.73170731136295,177.54975753900686
95,2007-01-29 21:57:57+00:00,165.47372562084684,151.6980497926775,151.85055653572357,158.42065395060646,157.68232431206144,152.32577546197626,154.64572722603472,155.34236440219985,159.77125309086324,163.0634375543769,161.84338229175066,172.46178869096235,168.7388936456396,168.8304778604769,180.17560894048276,173.07210190524705,174.73106588338067,174.49319268954946,173.54339527940186,176.55647037014728,174.79606522186242,186.52177147057824
96,2007-02-06 22:02:35+00:00,139.2056856511748,131.55128363672367,132.2005579232279,143.6605955583504,141.0950370736026,141.99824352433714,137.92839856676096,145.6029811632388,145.6072629369469,155.3174075262877,156.60024686458834,165.1042936650397,156.93420461838483,159.88447319775932,164.164084877447,160.0073638766509,156.05653037670766,159.372988889763,160.51307413191648,162.8695934843807,165.06222257069456,166.2555065594368
97,2007-03-02 21:58:07+00:00,168.13300232879686,153.23330255848796,154.52892051128242,164.949378774284,160.9877909352258,155.43775510640714,155.6590051736903,156.50614553004814,163.4460062453607,167.41006256555357,164.76461291073306,174.45124022926763,173.8572361447721,174.03601827690238,189.06471882807324,179.22751722536546,174.51236612122523,178.50705489206723,180.58802803305167,186.0281436689746,189.53115916962278,194.0880485802703
98,2007-03-18 21:57:45+00:00,170.301683845299,160.59513811093885,157.8431662089236,168.75416577146666,161.56821130065276,159.12165024767012,159.0117151202818,163.5226641774055,161.80726255578855,167.19050007279225,165.26842590647914,178.2667172277112,175.31272993582948,176.7261168278166,186.12233690466408,187.07806018316023,179.1219325627833,176.6616012494061,181.2289897829388,183.1126343665495,180.35340295276535,185.80839163144415
99,2007-04-19 21:58:07+00:00,154.8934983628372,148.09536628553937,152.99212769590872,160.72633180171354,159.01221604911106,151.42250648690117,152.63090144353686,154.96354544471762,158.82876861882664,162.7079537777088,162.62554499228767,170.42936874449023,171.13399692987815,172.63661027024688,179.40269414331317,177.32808263982326,171.08092600618048,176.53643855602044,175.20932742783933,179.9199933910822,178.30473390032637,179.75203631408775
100,2007-06-06 21:57:53+00:00,147.30306642836726,146.4624405040711,156.51077035347288,168.65778875977549,164.83169115920703,159.63384062778474,156.03987693724872,165.53644401747013,173.4319300159365,174.60777984148638,173.51603058349798,181.54824157929278,177.36905833585422,181.87852791260434,175.7235065056686,179.27038332308777,172.52455981273278,180.85323997678873,180.04473177764493,177.84003464657792,174.02407544398037,165.20438153834831
101,2007-08-25 21:57:35+00:00,166.03566066845013,158.9122351549365,155.58127324727542,166.09499324403896,162.0021695212311,155.76718641663803,151.6605837986592,158.8702555372288,165.59052958682312,164.20433250896352,164.3500549021147,169.77932708348385,167.71070022621052,171.1503024100901,183.40699368304277,173.55393179099798,167.30264294908437,168.59609297480446,170.21957084053963,173.18407436388566,175.40676951019503,186.4265660763421
102,2007-09-10 21:57:27+00:00,153.57533598047982,153.07640227952749,151.71071792326265,157.6389771185711,157.18125165232186,150.56667996968997,150.94339928344556,155.9134803706458,157.98507253247018,164.72295055403512,160.75829148441895,170.60509090004845,160.07325539843953,163.23255395959802,179.68759792488368,169.6213103860474,163.78957112156385,164.77786297744285,170.28293487325288,174.41045048060082,174.02856504826636,186.6194432256748
103,2007-09-26 21:56:59+00:00,182.47709861932202,161.9946459023402,164.83159900281657,169.35937521632206,166.58275777783004,161.8517039710875,159.2436200596883,168.06524193901333,171.78721076816458,172.35977478634084,169.93269485621227,179.12362816349136,178.0488024031373,177.39132268834322,195.90722976292673,180.95891798111276,174.791880346359,176.76192865120305,178.96690111842474,180.64865924706442,179.29234022592019,192.22806447102838
