,dates,nzd0097-0000,nzd0097-0001,nzd0097-0002,nzd0097-0003,nzd0097-0004,nzd0097-0005,nzd0097-0006,nzd0097-0007,nzd0097-0008,nzd0097-0009,nzd0097-0010,nzd0097-0011,nzd0097-0012,nzd0097-0013,nzd0097-0014,nzd0097-0015,nzd0097-0016,nzd0097-0017,nzd0097-0018,nzd0097-0019,nzd0097-0020,nzd0097-0021,nzd0097-0022,nzd0097-0023,nzd0097-0024,nzd0097-0025,nzd0097-0026,nzd0097-0027,nzd0097-0028
190,2018-04-24 22:12:23+00:00,,,181.9004870564344,164.84152009916795,164.3277820776018,168.69161148684185,173.91766647278382,178.4130299785606,181.07509908328208,185.96035491987465,183.8237791704767,188.3757040069509,187.4962871267719,182.99675180346054,,,191.75436938762417,191.4702915996305,188.58898416726856,184.14888831574228,182.26886733098343,180.45373758127755,184.60307460641744,189.94287495036664,178.20602351229124,182.025039466707,184.6472020761549,183.74777621713488,
191,2018-05-18 22:10:46+00:00,206.12828598052437,217.58205518951024,198.0698545385159,174.26947535626027,175.46546216810896,178.99129648812266,182.52946888971329,182.84722964489546,193.27733761939717,192.20579553016717,197.25307861926333,195.8766162161291,202.09384773498914,194.10884961328958,198.9485018975155,195.2240855961262,196.97008739900053,189.75499162228974,191.87389609142312,194.5569108364734,197.08356273561927,198.0409457753837,195.90723973379934,195.00521185281818,198.21931616673098,191.31969821308178,200.13129730223758,205.49568474115654,213.8936673692003
192,2018-05-26 22:11:51+00:00,187.69378209611673,196.27584775249093,,,171.1672339498457,171.80455919072554,176.4126802851805,179.5873797091873,182.25197582631907,185.13222760260282,182.71197147830998,183.13664459424913,187.8894738709397,186.84272257206004,185.74497277321404,193.52882767244648,,,,189.58598616115745,182.04574884332294,182.8135481246042,185.11946749957633,186.9198010879629,183.30900934790802,181.4363851940704,180.85721963783217,189.8878971380594,193.11549681747996
193,2018-06-27 22:11:16+00:00,198.72398818530328,209.63863089574318,188.1750549967157,168.4095438956558,169.34468479900244,172.55014539169167,,183.6582836602453,184.79574836602507,189.45814305393958,192.4997129767218,195.78583514206264,192.95226413216756,194.32699876779378,190.4460583769105,191.94665760301973,191.7656938295592,192.8229854785451,190.21656530190967,188.829556898031,,,,192.9174049331479,192.55423698460436,184.5876719180595,183.71514977408486,197.0069148662236,206.05335342984617
194,2018-07-05 22:10:54+00:00,206.22139995983736,207.4106690377646,187.78889944158837,168.4184055314625,171.85164517335582,174.97957725552652,178.87109499696084,181.97843622170032,183.70186225726158,186.39802579407404,191.67576503108842,191.26913661001225,191.90261040537064,192.5633215039529,192.03408958083506,193.89324333266842,195.20297807227345,197.8197652228922,193.73657022344406,187.6328339657404,197.58801941065954,193.75662192566864,193.1629583315665,190.31814004375076,193.80564777092897,180.10055016101066,188.58070593150663,199.89978300645123,210.815604135987
195,2018-07-13 22:10:57+00:00,,,,,,,,160.5388219684639,161.91577810807368,167.00989995502746,168.36920790119018,172.54818183974857,173.72026004712438,180.37617434772278,176.0929494053959,181.37062774169246,179.60785447283948,179.04404606875724,177.0840078458097,,,190.97545806633826,183.005521206951,179.60498559332282,174.11445742816252,165.02196193898303,161.52717901801216,175.96629774299132,190.3658856213611
196,2018-08-06 22:11:10+00:00,193.52353059055258,210.41408282688064,182.72064484587474,164.47235481108882,162.7894231373843,167.16374585215905,177.25279317238204,178.9393672570912,180.99218690520817,182.33961412751904,182.98953349705232,183.4615133487374,187.84186732344014,182.20912716495945,183.6306703994734,183.75459599061747,184.8359835159379,186.7104620755243,180.0514986458133,177.90716606402538,175.5950977409193,180.21019966345636,178.17026318510096,184.20577077193772,179.09543492376534,175.25230587984515,173.78509406653987,201.04636619073835,189.56417865007083
197,2018-09-07 22:11:24+00:00,199.43069126247636,209.34026985322785,184.92072861210997,163.07763914151596,165.25059253552178,167.6673202737048,174.99252358364365,179.90994378124196,181.99808961610714,182.4846809684418,186.3907215256341,187.6624900611966,187.11848600268294,185.03953670685334,182.73542523117132,190.8937505208248,184.46534044196338,186.76746705279388,183.43788736968372,185.36600638800837,182.77547134343016,185.6126660994759,185.78990293532976,186.41821060829642,179.80412868781707,173.7476991534504,185.3040176635899,193.89010282341684,188.5564306933627
198,2018-09-15 22:09:43+00:00,204.1435342802699,204.40316970367084,189.02135819598752,167.54132164173075,164.21706597947065,163.76148018678495,169.90484125288606,178.97554473557653,180.4006143480264,,,199.28598184011156,195.94147438519641,192.20626746011663,191.08901223820203,192.42932193124085,196.385282154249,188.47202879011598,184.85277736979722,188.00394080034113,187.49105690842137,181.6366653447718,188.19512499817466,189.14194261077003,,,,208.52868414135827,197.69902776122075
199,2019-01-05 22:06:53+00:00,179.3815709960402,180.6868933370749,160.63838122968878,147.95872975172577,150.87576454870535,,,167.49962246013783,168.8965888728135,172.50477273918432,176.52814539721382,178.61137051179634,176.982719896765,173.9982932048759,175.49820818386047,173.9745796799413,171.42179242311906,171.6818790070456,168.5866537465752,,,,180.71281992082334,173.81754209270588,176.4959391941962,164.69443711809586,179.3575636715806,192.047090272687,187.2880422620745
200,2019-02-14 22:11:33+00:00,196.15331649625574,199.54184032541804,187.3428761844613,163.1489961295759,164.5158862506645,166.77443395048755,175.82708802024004,175.47468076452736,179.9593168010935,182.0660340074314,183.47004723101898,188.08626006741957,190.49517399346146,187.32317218736057,184.22950092484535,184.38672240881257,186.49690424519565,188.3645222180723,181.46698690086424,184.26887832848976,185.55471757798824,186.51398645168962,184.33318387049658,193.49326993810698,186.95192998344504,185.13526598425466,,,
201,2019-03-02 22:11:29+00:00,195.7619468996916,205.87726858942662,183.6103332469602,164.73543820676838,165.74731495217756,168.4762467974878,175.77296170047632,182.80011492510155,182.29867117106025,185.4022102743231,186.66330890762097,187.26416340773378,191.35072555749227,187.97583709374805,185.4216870839141,186.22942217612325,187.94434931636417,192.63895618240772,182.74579076320558,187.512526986413,190.69137203725052,192.11536906413417,188.26886989841293,190.71047685360688,187.7189847187329,187.13222616591807,186.30598518466232,207.89088412748103,208.0333014525149
202,2019-04-11 22:03:48+00:00,,,,,,,181.88981252191817,187.5663565015993,189.5567516727773,190.66726036424492,194.2892266862435,196.875654702541,191.9152814231344,191.01475144599425,190.98192730397798,186.0098050517614,185.35143000124714,186.80523809670524,,,189.94341260336984,190.20729675262328,194.2662680961148,194.88668542379392,191.85655953668572,192.84338207697243,196.86144622565132,207.76406390537605,208.07170268556575
203,2019-05-29 22:02:00+00:00,183.57256296816078,195.31720672292425,178.9244494464562,162.08865062357228,162.05455807237053,164.3585501291757,167.31785439553178,173.54912549669345,173.9809707032643,,,,184.8196851243678,190.19836363290705,188.867447058748,185.54803407826608,183.4025714356603,187.48205167475115,172.59948603157537,180.65503399615096,179.596552347136,177.76861430636694,177.15125777182374,185.6428287091337,181.20306923595666,,,210.67167933619797,210.9996558522178
204,2019-06-22 22:11:40+00:00,193.59262033807752,196.69980048341088,178.6400196905723,165.1229509900649,166.53602950911377,166.87515915061297,175.22808184179462,181.63081978861445,185.38404572413856,186.93575864323955,191.847963425414,191.09685886321552,188.32721230341588,188.94987659365597,192.34203938583497,191.20459115778453,189.2054042606241,190.57368925290626,186.36511462631304,184.57922967199002,187.90709226891335,186.02093368812828,185.56618102704522,190.45984158458964,186.4829495602652,184.0262141684045,183.3628964125589,205.92160512675025,208.97119341027656
205,2019-07-08 22:11:44+00:00,189.49497787967917,198.55873742374007,179.12387810065778,170.8312616072737,163.79671420905987,158.72167933744558,162.08258013925786,172.3588920056843,177.07950919891186,181.62403288047784,184.93919314727614,188.25950230367107,185.59669594169844,186.84015438987552,190.02099856956113,186.21355386324552,178.69353711333207,185.98152983832986,181.9203446577736,178.58599865288375,173.6424020054248,178.40324520911557,183.9674535856712,185.6928670727334,180.53803690629235,177.79893172832539,187.97920664524304,196.20428935548438,194.8723224233591
206,2019-07-16 22:00:13+00:00,185.43909860513236,181.79240908667114,,171.71088263109166,162.07701009752114,168.25129809469053,176.17061473362716,182.6287193487851,183.88239785491717,182.79440390062155,181.645017114378,183.2043964476682,173.63735611295948,179.74602447281652,182.0551187691551,,,192.8221128073643,185.55867768970765,182.79963112281447,184.96682281066208,184.67760006561826,188.19186727401686,190.92358959402068,181.20871416885112,,179.74018882214364,191.52621559846014,178.80139718642343
207,2019-07-24 22:11:48+00:00,184.02209605726281,188.13579114489542,172.32440937416214,163.1365130264757,157.52831970303922,163.82001519673247,166.1094508929483,170.16627011638084,173.70674728609634,173.94765125970164,175.52996972559427,175.69252431380687,178.16882476312435,180.27673989541475,180.15855392003832,179.04026196986555,175.05420372542505,177.2929795618237,176.158804012382,176.22683679609335,175.6229196555605,179.22792276353704,180.1765777389898,179.13068820419534,175.13482460697293,168.4950778082069,173.4248634804229,192.37680456332572,187.69264617237627
208,2019-08-09 22:11:55+00:00,193.9451436020692,207.14448602223462,184.2161204100473,174.84674903007695,161.52263765550796,171.56201443566334,176.15240921089216,180.25309399286314,184.10035458803256,183.25092961668398,186.00505745491037,187.39604661539332,187.59840660336067,184.65425156597158,188.02943707798835,186.2394378771331,185.54436612348846,188.10485960426203,190.32329889585694,187.87386980144453,188.64682642627676,188.6036339432077,188.8674858911975,190.29761281691796,188.39628773853448,184.83901204673666,189.5532071443729,214.02081472706197,237.46968802257842
209,2019-08-25 22:11:59+00:00,203.25764343817085,,187.51691628508343,166.03468902154754,168.16591340582386,173.78984059278693,180.3426218297231,185.5225101346998,187.09397338791064,188.12918670332107,189.3663676495191,194.33985611516857,190.72845875450864,189.78653236546037,192.97344739222572,193.8683148228884,193.14958556944802,195.09572285364428,196.6287623040029,190.70927361990968,190.50649956048167,192.92906780138446,192.2994396127028,196.33192982560294,194.90121011124955,193.29736473487208,195.41736070738517,208.88221758752337,238.227457025698
210,2019-09-10 22:12:03+00:00,196.3872150801185,227.39941278427807,188.74310775269782,177.94354795884183,158.45818915748924,176.82155341433185,181.78303464105252,187.13256178502945,186.39933916020038,192.37113475942738,189.97418116826148,187.19111120134045,195.99278176329972,191.26317941483566,187.35985906841063,183.08905435266746,184.89321315786532,184.51108081903382,185.24703151979693,189.38334263884457,195.8299198454527,185.38029915473743,187.40381740735793,191.24100142391666,179.60463313367586,179.95753602899316,179.8424335503139,200.12359037685565,225.49860875651245
211,2019-09-18 21:57:31+00:00,,,,,,,164.2397255513477,168.5804530973433,175.7885999601346,174.51465720444145,175.07775710154579,179.35037958921419,175.02752439384957,,,180.52390204152954,178.1219697428203,176.3078704140074,177.93697027218457,175.70868318550862,173.03114725157653,173.02580407983632,178.4395335651316,182.29460159875106,182.90796098087407,182.2649693286176,180.87799487129544,202.53016691934096,192.19549961349446
212,2019-11-21 21:54:43+00:00,,194.90931486103216,173.67729343971916,160.97954502150878,160.28918644049998,163.76610073518592,167.90819796073708,170.6437600436126,172.16671489696935,174.46306073195493,172.80386514561218,176.30699533099437,,,182.83026232343425,183.9460741180473,181.9409019623545,185.22714159283225,186.618088165123,184.49040424040945,181.31781841877063,181.67941165266583,182.42678608210267,181.7102479709104,179.69287691531807,174.1857233844415,173.22197296548936,190.317867036694,
213,2019-12-31 22:12:02+00:00,195.48176458582907,196.75948033257225,174.676490804888,169.22299311455805,166.20960589688093,170.6161800544146,178.05341624454627,180.65797808328304,181.8524970321151,174.052410775639,178.88860751135783,189.70003714632486,185.7062856851877,186.7208102930589,186.64803022686394,189.1968996514791,187.69583707807885,189.8538534175587,185.04222345797166,186.37687301930245,185.10676999018185,185.80610078161763,188.1348045798492,189.69017136006613,185.29798331490994,186.2080849229593,193.63552613428357,200.56252753470918,200.10912577290628
214,2020-01-16 22:11:59+00:00,190.0911621694656,185.62854748872783,175.17900855641577,165.82442562521916,163.8339353451321,163.33962093095238,173.00638866061263,171.12665704899734,177.47227945203397,175.71601556962617,174.86565955346248,182.94281582308895,181.8250020517989,184.77875448452465,183.33245601094006,186.74410154453795,190.17336961393343,190.42040509726604,186.46649151196237,183.03705647026587,186.25621046540843,183.01211553823939,184.2540920550961,187.45466263639122,182.50071861886667,181.15404493084506,183.40002492251935,,
215,2020-01-24 21:51:31+00:00,,,,,,168.23414825859365,167.10534595436783,177.46960044258637,181.12640009389327,,,186.07065106063547,181.4481640278744,177.19680053639237,179.04373388674358,183.35635445490038,181.9180929311772,183.1622717736254,180.2786895750984,181.29171988312126,182.8266715605832,180.68109270795733,182.3030957891615,184.35952558299,177.56573235022267,,181.31472248050684,190.80603042161053,184.9310705832733
216,2020-02-01 22:11:53+00:00,192.00841501801773,196.4857335899248,183.75249301965962,167.94245078756052,171.27284055798438,172.9800612735095,177.8035484750644,183.97260814753065,178.1013974307876,182.21310203111813,191.16774551959466,190.57502644393782,191.37875238867787,190.32045808096095,187.87184100657285,192.51453190653646,187.94681018282225,186.7618467743262,191.57638910148617,192.02165828094556,190.35620322438206,193.23423525680047,193.3507583974579,196.00584112320678,186.8341072215343,183.9815813364354,194.37358909472633,200.00655802584032,192.31594184309822
217,2020-02-25 21:49:52+00:00,193.08046141643374,,,,,,,,,,,,,,182.04896170413673,183.20801922778065,184.33383671908132,183.1388053994563,,,179.8231048109282,174.43699864067386,173.0135519864354,174.94120177211332,173.76860250516853,175.55029788293803,182.49364923582078,193.56790419507732,188.62889696099367
218,2020-04-21 22:11:21+00:00,200.96009442980537,202.17176879163446,188.64630361152953,188.47636667665296,186.96000262691115,189.14560702862656,184.93509899393035,187.71559343414637,189.53832678018273,189.76579899608228,191.5770253033336,195.32888128313118,191.06900773454328,187.42753826119474,190.44354313504337,192.3798153834129,192.64873104287244,196.07038396956017,196.80049724914215,197.9483645762156,199.7726449190088,199.81368773608014,192.92535405071087,197.45638433649978,189.94129364224818,188.55130413112656,195.11257156770975,200.91130524565693,200.60734871031062
219,2020-05-07 22:11:12+00:00,197.32755113684644,202.92239629081394,190.86504768951693,177.13411538967242,178.1077411601458,178.04179331939474,187.7662299678996,191.01539047880817,191.2046382501018,192.24217171068818,195.94593310272006,197.05354665852502,194.78983799397483,190.8787291208349,192.25886159934336,190.9277746886608,195.60707031539366,196.25312534057807,194.77103610685515,195.0074992564865,198.05291004079356,195.88602450845934,192.2036625916301,192.64006119436425,187.50911386835398,181.28176749326613,196.55453664133714,204.13277548442414,198.40715584497073
220,2020-06-08 22:11:24+00:00,185.2813626980987,197.4360687060327,178.36888995450136,165.2742663186004,158.9729918000947,161.80766312226194,171.66435704783464,173.7249609831875,172.5289829683159,177.80170268401295,186.61658018612053,187.5750378988271,188.28809847926274,187.37163163557048,184.00671204493875,186.53956561987232,183.22211930748458,180.68956041414648,185.8521184893404,183.917793051342,183.95643928562953,188.16456075790455,187.43221129373057,185.60764523961413,178.84127307698986,176.84249400260293,188.43209900584569,196.93258587076568,190.62760963092748
221,2020-06-16 21:43:22+00:00,183.5937095993308,193.01202124761966,180.43383102135823,,,,,,,,,,186.37975219663275,179.38193144017,184.02412034844545,181.8582719942076,,,188.85881576845804,175.00514676291925,176.34422162478415,182.01102892342738,183.5635592694148,182.41402306714403,177.37681343123123,170.94690489898707,186.90710438947428,197.36908265637956,191.53760191224723
222,2020-06-24 22:11:32+00:00,184.37493863771016,192.77676113838604,181.7274592708135,164.42441557852078,157.81048651945156,162.700872500023,171.951418764553,171.6042057969734,172.97129753062626,178.1313290667158,178.74610492976723,181.4019356450212,174.9168139470772,182.27589383663044,185.10531228376942,180.20415360787226,,191.9545834759853,179.07280904792776,173.6406918284667,178.0478819214905,179.52160048468235,179.54590649409084,175.98559906652542,167.94319742441314,169.3397952686645,176.69830807972244,192.8558242709943,189.74246544854284
223,2020-07-02 21:42:25+00:00,175.5183915323097,195.49628344698795,188.0096935037813,181.03109717783124,164.27399400130565,171.136940978621,177.16857711593923,178.40372772277524,178.5108477436259,184.14603440774312,,190.63777418552849,189.38014538545286,186.7620607132434,191.15630331959898,191.22478426268393,186.43567826282052,185.86367629258353,182.45350073106363,176.1300121611188,178.05854492892334,182.6271356454664,181.89381436806957,183.0529459829374,,,188.11110642402588,199.61876632693648,190.62873383461346
224,2020-07-10 22:11:39+00:00,200.1684405893779,210.2618239634315,193.88010362754073,190.43802654862426,178.0238239296939,184.52602914338843,188.1119554993,190.6446756053981,193.1234545061453,196.7526051350784,200.43862845207053,200.62006720565228,199.44946838783682,197.0805569053122,201.21113462711824,199.71494436240565,198.10483555645735,203.4803049939351,196.0191615546205,191.7631125433183,202.80419317404613,202.63335138183876,209.08187654600215,219.65899682883358,201.01613661781465,209.80947029533712,224.35535756582652,,
225,2020-07-26 22:11:44+00:00,197.06149049840036,209.6349604374534,191.7352658789453,181.13334726732344,175.96171016446968,179.73736067935906,184.36779263503152,190.5460143275672,190.6373020024553,194.50360801476603,196.32603054833305,196.44700232870744,196.87694068490995,195.40148938824345,196.6516255856441,192.38986300583133,195.22185986807966,195.13832971217263,190.04881786890897,185.50984999139044,188.58813471230553,196.5913749879975,195.99185989057898,195.92060505691163,192.1629091937683,188.5171068419434,197.46896003935336,205.89519351118525,202.36023899176206
226,2020-08-03 21:40:27+00:00,,,,,,,,,176.99613498935443,170.5495722790169,174.45708742399427,175.2433277497582,170.94985704146518,175.1664006730645,173.83883848451003,174.69099938332022,171.9678753301806,182.0984504318788,167.76554675741124,,,185.4345562128697,175.36260200083973,171.51160240834446,,,158.0715326095361,169.07381935588802,155.95709496000626
227,2020-09-12 22:12:02+00:00,176.09949901405727,187.77059068325207,175.64616599498467,160.68605930697439,153.89148586076675,160.9721742271829,172.15670219052458,184.1111466607374,184.83060198365985,178.88656522315483,,,,,,,,,,,185.76037581164172,188.68072171319378,188.7020275184791,,,,,,
228,2020-10-06 21:36:19+00:00,178.4701634273431,189.8915835494505,177.5640905913697,154.43775353640075,,,168.59740440929215,169.89316536120208,170.4173597710786,170.8599168371343,178.26780864120104,185.77631036731148,175.5006608655228,172.4580579610592,179.09242141396425,179.6897591826185,172.86800175747308,168.85955252421127,167.69250272359432,,,173.57764799633983,175.466690561695,170.4810636875067,167.166599157758,167.55151081167367,173.52756323471337,191.66578524663845,194.0297348711179
229,2020-12-09 21:31:55+00:00,,196.52432400233732,175.49114088181196,164.0421495106028,159.5658957021445,162.72515993345328,170.37822443278978,169.31136894901343,171.16507559565125,176.70888291759317,173.81012804599007,179.22374779022533,177.3780195819549,,,182.78724568715447,177.62172734110393,180.48103450201214,175.05290342863464,172.8931381968403,172.54241160739008,172.32916101590308,172.49170600901834,167.41741573721018,172.30763806453345,171.9675168359217,181.43005966382165,194.1950451187316,201.0812752523004
230,2020-12-17 22:12:09+00:00,198.24171292073999,193.76663382165955,189.7780658233639,173.1247228320232,165.2656287611512,175.759958742818,175.31430582852633,178.2557685823472,179.51476926207118,177.91917136125218,179.54910745889688,182.57603275988927,184.65563224157466,187.5907009230481,187.16263703154775,190.69958302585044,189.19240714717515,189.65864153677524,184.66800590812457,181.77885626522394,180.58365568160684,184.70497565070116,183.4376542697394,183.23167583155012,183.55739386345516,184.88232077593358,185.962256390566,209.7055852977276,210.8541190666547
231,2021-02-03 22:11:56+00:00,,,,,,166.56515850344994,170.3854695094839,172.62540213432086,178.48228009840045,181.48961861018716,183.52309500619393,181.77282203115948,181.69771528424027,182.76765082263364,187.28678914785507,185.77336315818948,185.01514759857312,182.1843096678116,179.8216794030517,179.99932243599415,180.0989728375319,184.23397109150233,176.13924094668107,179.83269697184053,,,,,
232,2021-02-19 22:11:51+00:00,204.91947167256086,207.56812721415676,189.05145706471995,172.40340826423957,169.20040609723293,168.60992160165353,176.71837539099135,182.03127578351666,184.79416407391923,186.82228977220265,188.63749751578624,188.41870336428636,188.14439112777688,186.2432365686802,191.97955994440485,194.14979204710664,199.94993013231462,198.0311212832108,185.45376621327492,183.17076479053847,188.2171853977576,191.57216222971988,182.30059512493497,183.59379186594447,181.70732858544503,184.35864648404817,191.77484739633312,210.00743612927852,215.0265067486805
233,2021-03-31 21:23:31+00:00,,,170.19936522532873,161.4810068391258,160.38991715686856,162.109058157413,161.1969416357221,162.44966759113117,162.9967173914447,170.86351753067757,176.25241872592383,176.30295868971672,174.79785019784222,179.9614745723019,,184.2508697163025,184.42275651555525,181.27497362656172,175.8842859740099,172.61973618694645,169.66119355205686,179.75273562807018,173.83736881230533,177.52526402197827,176.76547743555955,175.2096050307644,179.90420408468748,186.90933906160004,198.07835082879004
234,2021-04-24 22:11:25+00:00,201.36030364183327,216.92673768205276,190.0767935523356,178.868260256879,172.9259968316821,175.0296781185851,178.6895995475691,169.50454854850366,163.62890311518495,167.3523697177508,169.07415135819855,171.20791444273604,169.07503126759286,167.95270772515119,171.27346960856855,172.60951765811464,174.6056635237944,189.480986951328,192.3523038715692,191.38331604671097,188.7250843353161,192.69546736699783,192.59893111280007,188.22947133408337,185.52401921013055,184.0021847913556,191.1598052593656,193.48454335832133,
235,2021-05-02 21:20:50+00:00,191.30693489270297,199.88491784951995,189.35445082959515,176.38223709644615,173.81341591626713,176.7882245297041,177.10906281040096,182.10940569178186,180.76400663761214,184.62153296265794,190.3864848102663,193.2700712568206,194.58337437409787,191.64825779302822,193.23888688838576,192.72146292694092,195.90903192784694,193.72360253169134,190.2847966691329,193.33344100821097,188.82932333766715,191.50923505143408,187.54277730010358,189.46052748837252,180.93213994460638,177.14374971725434,181.80638154749295,187.07426902414423,
236,2021-05-18 21:19:29+00:00,184.52487340501887,208.24492128836854,187.13953148496688,175.12960445440797,170.98482325058566,181.0352988176989,180.1760204480613,185.03353904264645,188.16113793584734,185.6009706029571,190.5871463199407,196.3690394790105,191.00624521029164,193.28422546054037,187.17452550863814,194.24536164395926,190.89701989531093,191.32313450696586,189.60300056044562,198.7120025345684,191.57412745795475,189.91986038703098,191.20037596494288,194.30786289175754,185.24415595246344,183.82890217394558,190.2595077166585,197.61992951417588,201.54342061528612
237,2021-05-26 22:11:31+00:00,168.64026429453594,175.66331914716903,182.96130885388376,165.77037780199558,160.9738843997625,161.5404371010773,163.64528355714825,168.03974775704484,169.02381184760043,172.74311977943765,175.76564155855627,177.73394014782463,176.8975886614874,177.64789832413524,180.56771166669395,181.8722651780843,180.11547669186876,178.39184031644996,176.74958377960814,180.66608601665342,178.75552635453334,176.7155798601079,175.49861133601996,172.04188284017746,168.6236495920371,165.1568836095769,171.57251888572253,187.51053603971604,189.71357851874276
238,2021-06-11 22:11:38+00:00,190.27893758649958,204.3520931588571,190.92438369651902,164.9982472294143,165.95478923050726,166.9936297097634,170.78325078892303,169.35028969440535,173.60055520200515,175.96590988758948,178.9905544895577,185.4802790993507,180.0211491670647,181.0905736457067,181.59517858734873,179.49324098124774,181.28227876228644,177.43947589544976,174.16540834204798,173.9351967423929,173.406364382625,177.00082366448123,179.16812176980497,174.30749611461007,170.31462640223086,169.8153895825756,171.01713042847658,192.4733728083148,194.84888514825403
239,2021-06-19 21:16:49+00:00,,217.53856746644334,207.8675579581328,178.95263286444518,172.237063551716,174.16692833067674,182.98668857909007,180.10314717510772,182.76054117914842,185.97996751542473,184.5070054907353,188.93198386579226,194.39444546513022,190.58438399011044,187.71722626676387,187.88365236898653,192.0776549909908,190.73365377123818,186.4497420956669,188.44836249829635,185.99627690303663,183.7551977575539,194.89657607456596,182.04774505010906,182.33548072940755,184.53547065184816,190.22751742173958,195.91187347724528,
240,2021-07-13 22:11:43+00:00,192.0979664066584,204.0287901253593,185.24663414410523,164.49628347130724,163.41613377020826,170.75823963698795,176.5708613299437,185.38725499358983,182.65350932241302,186.17517101210902,184.1600314546921,190.97520906332088,186.76170321120765,185.02692501552593,187.1218616234663,186.21315561360197,183.0628566352102,185.9254608315119,182.64555092340876,188.88515133007837,189.66864906529057,185.25849005087102,186.78936251003785,183.3124550449147,181.92953984220225,183.8631252694547,185.1482312703145,196.15495235271155,201.44688364678836
241,2021-07-21 21:14:07+00:00,,189.923786099198,178.68726575597304,158.22710525053262,152.32746865786757,153.93055116497158,170.78298288180522,178.83851246972867,178.14016525211997,185.38102732178024,185.22161289501173,180.55137788212858,180.86073692674412,172.49356249572966,170.57928142730745,168.8715376725004,166.3543641025708,173.85074750445864,169.46363382270638,172.91983647890422,167.35342541984767,172.19090595458658,179.01113270450384,179.6701603477818,170.05161216509745,179.97787224655727,185.3224666919203,193.51010569532394,204.4319965382032
242,2021-08-22 21:11:18+00:00,187.83231607522853,199.39501159037232,178.97923899440286,159.9914666400146,144.0977380203584,157.733651902299,155.88048233973572,169.17151830145102,168.7331707411536,169.63170905979746,184.66912948616067,186.26741418530847,180.57538093468256,178.23825984935903,172.7986369008794,179.13762456981243,178.1606645831088,176.372188316634,168.1727211287316,173.79641323499683,166.5370512099251,162.30254967765512,163.87922565516763,170.59481684260075,164.98186786002432,167.19634288703287,184.7361274348255,200.03886774351534,200.0821728484006
243,2021-11-06 22:12:48+00:00,196.81406138886334,203.64991890019328,189.4791061440107,166.24354789185594,157.1347690548917,164.42076456873187,168.7791815286402,175.9577571063802,191.41258966460333,187.01156874595384,191.46236758532555,193.2479498210666,192.29099971222794,185.4439733236196,188.25522931744376,187.03320170242552,187.25917199373572,187.98493981025186,189.15628285578623,180.5547565938829,181.57109392792097,179.86286192972835,181.80076734728445,183.5426745582589,183.86122548833995,180.9610684168475,186.12332057146497,202.1077037039298,208.9304679601239
244,2021-11-10 21:04:07+00:00,191.32043040359548,194.7070565630031,170.16347559262925,153.5084443501675,155.89324988622008,163.81741270468814,160.64330007766347,171.49278050637983,179.27425280725237,177.0903330042805,180.17527755657605,183.70334300201566,178.0774440620953,178.95440951878518,183.9375866678994,181.45579267491988,171.14778539201686,170.09961492490856,169.19965625779156,170.42812671375663,169.8427114047244,168.12529070326016,168.41338136990407,170.1352608906582,178.30839271167972,175.50303187075522,183.7937125595106,196.63417783258433,194.82321939201526
245,2021-11-18 22:12:08+00:00,207.87024005915237,202.31854527142445,190.53209431491905,168.0460072913774,169.30708282457275,174.7115472204291,181.12730583376808,188.5639699110371,194.8457650265362,193.85008749522385,193.46107781601884,197.59398800298854,199.24859485111114,194.9044554326213,194.91367509437754,194.93726369906736,186.22699090578413,195.26161107738113,193.8707710404813,192.27191600416947,191.31361177886927,192.44470928062813,193.11468049753447,194.49116244043466,188.6529352608454,186.4978633399716,200.13222714562784,208.23772074672945,209.52710574812693
246,2021-11-26 21:02:34+00:00,186.09254068611284,195.10298162249214,171.8911230412047,152.13224931604418,147.4989654762184,163.18049821427428,165.32654524726047,178.25420831663203,177.6182113721562,177.04865029962033,177.62263552298649,177.63315178608596,177.79152361144196,174.65434341755864,184.0144600490415,178.42317934399077,172.12665719251595,177.8934164715874,175.53362943333687,176.17846424997975,179.0610255524117,172.9078963549821,180.39653637696762,176.59224038211806,173.56006006005532,166.40807010903458,181.95035344640377,200.05286354817562,197.15416972510303
247,2021-12-28 22:12:06+00:00,196.02804826377945,195.7475042226453,184.2615507051762,164.77978667501472,165.55928554302247,171.53186369416133,173.0690107365536,178.94674398240753,184.35519347745148,186.47200158914293,187.12438011841869,189.42402651871873,189.18044914257945,187.43846367999498,183.2767515369872,187.23740404565254,187.02290707665423,187.86853097410764,183.30196113258336,184.92600504287142,184.79634951115992,177.39244490872397,183.353446640175,182.41640547325795,175.75289824708332,173.4909224870683,187.94910112355385,205.8739009956586,205.39267802821678
248,2022-01-13 22:12:02+00:00,182.67494183448326,188.93148839613255,172.0662941277654,160.68001793795474,160.1301547630748,163.93205500033423,163.9654401472498,174.97340964802476,178.4039190895501,179.14501641353615,182.27905722815262,187.3133938937971,187.3196401546981,184.62701475835468,183.76029086949643,180.43023908064043,182.39365338606598,182.66861649223497,175.04839411430163,174.52842448957088,172.78296874790792,170.24814794025886,176.16109135498962,175.29998770764476,174.78247884887293,175.8010140452968,188.23768399101746,198.3802212225361,188.60885187447133
