,dates,nzd0097-0000,nzd0097-0001,nzd0097-0002,nzd0097-0003,nzd0097-0004,nzd0097-0005,nzd0097-0006,nzd0097-0007,nzd0097-0008,nzd0097-0009,nzd0097-0010,nzd0097-0011,nzd0097-0012,nzd0097-0013,nzd0097-0014,nzd0097-0015,nzd0097-0016,nzd0097-0017,nzd0097-0018,nzd0097-0019,nzd0097-0020,nzd0097-0021,nzd0097-0022,nzd0097-0023,nzd0097-0024,nzd0097-0025,nzd0097-0026,nzd0097-0027,nzd0097-0028
190,2018-04-24 22:12:23+00:00,,,187.87450166285544,171.10001159160902,171.24506214819456,175.99318489468976,180.8349465433766,185.33031004915335,188.8061768092387,192.8776349904674,190.74105924106948,195.67727741479882,194.79786053461982,190.29832521130845,,,199.4854471135808,198.77186500747843,195.89055757511647,191.8799660416989,190.48313741481235,188.66800766510647,192.33415233237406,198.70476303978415,185.93710123824786,189.75611719266362,192.37827980211154,193.1355134557965,
191,2018-05-18 22:10:46+00:00,184.3476804150264,197.97951018056204,189.1596068071758,164.934930113904,165.14833321603095,168.10099370537367,172.21233993763528,172.53010069281746,181.7464287906041,181.88866657808916,186.93594966718533,184.9863134333801,191.20354495224015,183.2185468305406,189.1472293930414,184.9069566440482,185.43917857020747,178.86468883954075,180.98359330867413,183.02600200768035,184.83197210502664,185.78935514479107,184.37633090500628,181.93684851351938,186.68840733793792,179.78878938428872,188.60038847344453,191.4938668776221,200.8253040299015
192,2018-05-26 22:11:51+00:00,202.5186146331626,209.61819703583222,,,178.1895230463411,179.2169754592485,183.4349693816759,186.6096688056827,190.10041658122572,192.15451669909822,189.73426057480538,190.54906086277208,195.30189013946264,194.255138840583,192.41614741488468,200.55111676894188,,,,197.4344269160641,190.38471714541123,191.1525164266925,192.96790825448298,195.8147006101904,191.15745010281466,189.28482594897704,188.70566039273882,199.4181466261603,202.01039633970748
193,2018-06-27 22:11:16+00:00,198.07289498040294,209.05264701133285,187.9086986856201,168.13050395069848,169.03627222826017,172.2245987892415,,183.34987108950304,184.45105196343076,189.14973048319732,192.19130040597955,195.46028853961246,192.62671752971738,194.0014521653436,190.15306643470535,191.63824503227747,191.4209974269649,192.49743887609492,189.8910186994595,188.4848604954367,,,,192.52674901020768,192.20954058201005,184.2429755154652,183.37045337149056,196.58835494878767,205.66269750690594
194,2018-07-05 22:10:54+00:00,204.57577501897856,205.92960659099168,187.1156892385098,167.71313769966588,171.0721386224227,174.15676478509712,178.0915884460277,181.1989296707672,182.8306490532775,185.61851924314092,190.8962584801553,190.44632413958286,191.07979793494124,191.7405090335235,191.2935583574486,193.1137367817353,194.33176486828938,196.9969527524628,192.91375775301466,186.76162076175632,196.66235538142647,192.83095789643556,192.29174512758243,189.33076507923548,192.9344345669449,179.2293369570266,187.70949272752256,198.8418812587563,209.82822917147172
195,2018-07-13 22:10:57+00:00,,,,,,,,157.57547957146977,158.6038071937861,164.04655755803333,165.40586550419604,169.42020930958807,170.5922875169639,177.2482018175623,173.27777412825145,178.40728534469832,176.2958835585519,175.91607353859675,173.95603531564922,,,187.45648896990772,179.69355029266342,175.85141855713024,170.80248651387495,161.70999102469546,158.2152081037246,171.9446187756421,186.6123185851685
196,2018-08-06 22:11:10+00:00,207.81044865317824,223.27230908324373,188.5652931442216,170.59531969507125,169.5569106407333,174.30720488347188,184.02028067573104,185.7068547604402,188.55584940895116,189.10710163086804,189.75702100040132,190.60497238005024,194.98532635475297,189.35258619627228,190.05978352765493,190.52208349396648,192.3996460196809,193.85392110683713,187.19495767712613,185.47082856776836,183.63148915114624,188.2465910736833,185.73392568884395,192.7779216095131,186.65909742750833,182.81596838358814,181.34875657028286,210.23081351671198,198.1363294876462
197,2018-09-07 22:11:24+00:00,216.51945564062802,224.72015779356434,191.91158676680837,170.40139530358095,173.34527039885677,176.21170246278064,183.08720144697864,188.00462164457696,191.0450825221874,190.5793588317768,194.48539938896909,196.20687225027243,195.66286819175878,193.58391889592917,190.42536920133958,198.9884283841598,193.51233334804365,195.3118492418697,191.98226955875955,194.41299929408865,192.38790130614046,195.2250960621862,194.83689584141004,196.67146923518743,188.85112159389735,182.7946920595307,194.35101056967017,204.87573706651435,198.8096893202537
198,2018-09-15 22:09:43+00:00,195.08735366006778,196.25260714548892,185.31655703317756,163.66010137592983,159.92729621200647,159.2333898766839,165.61507148542188,174.68577496811236,175.60616578439,,,194.7578915300105,191.41338407509537,187.67817715001559,187.0137309591111,188.13955216377667,191.5908335906126,183.94393848001494,180.32468705969617,183.2094922367047,182.39695530955768,176.54256374590813,183.40067643453824,183.70823423864874,,,,202.7068537426569,192.26531938909946
199,2019-01-05 22:06:53+00:00,173.29409832229044,175.2081679307001,158.1480514995184,145.3498128915473,147.99222486113968,,,164.61608277257216,165.67380922200482,169.62123305161865,173.64460570964815,175.56763417492147,173.93898355989012,170.95455686800102,172.75884548067307,171.0910399923756,168.19901277231037,168.63814267017074,165.54291740970032,,,,177.49004027001465,170.16505848845603,173.27315954338752,161.47165746728717,176.13478402077192,188.1337149824193,183.63555865782465
200,2019-02-14 22:11:33+00:00,206.3986277916193,208.76262049124523,191.5341398962009,167.53984382758884,169.36892844320514,171.89708959816932,180.68013021278068,180.327722957068,185.38330513393305,186.91907619997204,188.32308942355962,193.20891571510134,195.61782964114323,192.44582783504234,188.83989100775895,189.23976460135322,191.9208925780352,193.48717786575406,186.589642548546,189.6928666613293,191.31770518163023,192.2769740553316,189.75717220333613,199.64045671532512,192.37591831628458,190.5592543170942,,,
201,2019-03-02 22:11:29+00:00,206.30397579793157,215.36509459784259,187.92298143260385,169.25345059172838,170.74090758818596,173.74726124660776,180.76655433648472,187.79370756110995,187.8797452936579,190.3958029103315,191.65690154362937,192.53517785685375,196.62174000661224,193.24685154286803,190.1656000881221,191.22301481213165,193.5254234389618,197.9099706315277,188.01680521232555,193.09360110901065,196.6212632925105,198.04526031939415,193.84994402101057,197.03569419255086,193.30005884133055,192.7133002885157,191.88705930725996,214.667902704921,214.3585187914589
202,2019-04-11 22:03:48+00:00,,,,,,,178.66734485504998,184.3438888347311,185.95517016274812,187.44479269737673,191.0667590193753,193.47416105418012,188.5137877747735,187.61325779763337,187.9205830204532,182.7873373848932,181.74984849121796,183.40374444834436,,,186.11673224896384,186.38061639821728,190.66468658608562,190.80489304576088,188.25497802665654,189.24180056694325,193.25986471562214,203.39071492891208,203.9899103075327
203,2019-05-29 22:02:00+00:00,197.99975218151354,208.30167701494173,184.82648139737324,168.27173171500917,168.88848980501132,171.57214473585208,174.15178612817257,180.38305722933424,181.61889440445105,,,,192.03327973104416,197.4119582395834,195.35968220475675,192.38196581090688,191.04049513684706,194.6956462814275,179.81308063825173,188.29295769733773,187.71184627964692,185.88390823887786,184.7891814730105,194.29914223714536,188.84099293714343,,,219.94630097335332,219.65596938022946
204,2019-06-22 22:11:40+00:00,182.2463075713692,186.48811899337338,173.9983462860098,160.2602455186185,161.16146030383086,161.2020027672588,169.8535126365117,176.25625058333154,179.37717425941062,181.56118943795664,186.4733942201311,185.42370247986133,182.6540559200617,183.2767202103018,187.2361986408162,185.83002195250162,183.19853279589617,184.90053286955208,180.69195824295886,178.57235820726208,181.5247913376399,179.63863275685483,179.55930956231728,183.65205392456463,180.47607809553728,178.01934270367656,177.35602494783097,198.6275469195806,202.16340575025154
205,2019-07-08 22:11:44+00:00,183.70899749502277,193.35135507754933,176.75688612511652,168.35155572813522,161.05598665843317,155.82868914511738,159.34185258863116,169.6181644550576,174.0163431129173,178.88330532985114,182.19846559664944,185.36651211134287,182.70370574937024,183.94716419754732,187.41730739646576,183.47282631261882,175.6303710273375,183.08853964600166,179.0273544654454,175.52283256688918,170.38778803905558,175.14863124274635,180.90428749967663,182.22127884193958,177.47487082029778,174.73576564233082,184.91604055924847,192.48473053677668,191.40073419256527
206,2019-07-16 22:00:13+00:00,181.9215868682127,178.62664852344344,,170.20337760098323,160.4108203274013,166.49254222623068,174.50442496350732,180.96252957866525,182.02018575890088,181.1282141305017,179.97882734425815,181.44564057920834,171.87860024449964,177.98726860435667,180.47223848754123,,,191.06335693890446,183.7999218212478,180.93741902679818,182.98822245864477,182.69899971360095,186.32965517800056,188.8130825518689,179.34650207283482,,177.87797672612734,189.2649580532975,176.69089014427163
207,2019-07-24 22:11:48+00:00,183.9070835578085,188.03227989538652,172.27735880620355,163.087221955281,157.47384009803454,163.7625089470053,166.05497128794363,170.11179051137617,173.645858315797,173.89317165469697,175.4754901205896,175.6350180640797,178.11131851339718,180.21923364568758,180.10679829528388,178.98578236486088,174.9933147551257,177.23547331209653,176.10129776265484,176.165947825794,175.55822512461745,179.16322823259398,180.11568876869046,179.06168070452276,175.07393563667358,168.43418883790756,173.36397451012357,192.30286795653365,187.6236386727037
208,2019-08-09 22:11:55+00:00,208.5767564456802,220.3129375814845,190.20178020970633,181.11744024876737,168.45340163406053,178.87782085746883,183.08317318944472,187.1838579714157,191.8465025640619,190.18169359523654,192.93582143346293,194.7118530371988,194.91421302516616,191.97005798777707,194.6136628576133,193.17020185568566,193.2905140995178,195.42066602606752,197.63910531766243,195.62001777747386,196.87710865080794,196.8339161677389,196.61363386722684,199.07658052308454,196.14243571456382,192.585160022766,197.29935512040223,223.42685155509758,246.248655728745
209,2019-08-25 22:11:59+00:00,216.3957769131705,,192.89160725212872,171.66531765369024,174.3892397887184,180.35890733028674,186.56594821261766,191.74583651759434,194.04945581585162,194.35251308621562,195.58969403241366,200.90892285266838,197.29752549200845,196.35559910296018,198.88560745597556,200.09164120578296,200.105067997389,201.66478959114409,203.1978290415027,197.66475604785066,197.89669964016898,200.31926788107177,199.25492204064378,204.21480991060272,201.85669253919053,200.25284716281305,202.37284313532615,217.32816053573742,246.11033711069777
210,2019-09-10 22:12:03+00:00,209.83868999374542,239.5057402065423,194.245983853727,183.70846577896765,164.82994043236516,183.54729087114532,188.15478591592844,193.50431305990537,193.5207082321205,198.7428860343033,196.3459324431374,193.91684865815392,202.7185192201132,197.98891687164914,193.41302277954276,189.46080562754338,192.01458222978545,191.2368182758473,191.9727689766104,196.5047117107647,203.39637448436787,192.9467537936526,194.52518647927806,199.31188637209283,186.726002205596,187.0789051009133,186.96380262223403,208.77096710704438,233.56949370468863
211,2019-09-18 21:57:31+00:00,,,,,,,156.66609566776043,161.00682321375604,167.3239547961253,166.94102732085418,167.5041272179585,171.35599248987205,167.03313729450744,,,172.95027215794227,169.657324578811,168.31348331466526,169.94258317284243,167.2440380214993,164.03746176481664,164.03211859307643,169.97488840112229,172.7013370795405,174.44331581686475,173.8003241646083,172.41334970728613,192.25166922018678,182.6022350942839
212,2019-11-21 21:54:43+00:00,,208.0986304708919,179.67243689874633,167.26017150239437,167.2309314983209,171.0934982962191,174.849943018558,177.5855051014335,179.92513584394567,181.40480578977585,179.7456102034331,183.63439289202756,,,189.42492012836414,190.88781917586823,189.69932290933082,192.55453915386545,193.9454857261562,192.24882518738576,189.56114067493297,189.92273390882818,190.18520702907898,190.5031250441502,187.45129786229438,181.94414433141782,180.98039391246567,199.73880675802238,
213,2019-12-31 22:12:02+00:00,181.68074092039942,184.33855903368556,169.03061748721223,163.30826868651678,159.6722788974669,163.7156682216998,171.51608924513224,174.120651083869,174.54607273865236,167.51508377622497,172.3512805119438,182.79952531361005,178.8057738524729,179.82029846034408,180.4375695774206,182.65957265206507,180.3894127846161,182.95334158484388,178.14171162525685,179.0704487258397,177.34369417837766,178.04302496981344,180.82838028638645,181.40955716080833,177.9915590214472,178.90166062949655,186.3291018408208,191.69044089264725,191.82851157364848
214,2020-01-16 22:11:59+00:00,180.3429823728132,176.85518567174066,171.1911168214216,161.64663428379671,159.2163764940862,158.4655310326262,168.38882980956674,166.50909819795146,172.311478383218,171.09845671858028,170.2481007024166,178.06872592476276,176.9509121534727,179.90466458619846,178.94577510244648,182.12654269349207,185.01256854511746,185.54631519893985,181.59240161363618,177.8762554014499,180.77285932979146,177.52876440262241,179.09329098628012,181.60575475839977,177.3399175500507,175.9932438620291,178.23922385370338,,
215,2020-01-24 21:51:31+00:00,,,,,,163.3578587016408,162.48570321620198,172.84995770442052,175.96326997476672,,,181.19436150368261,176.57187447092156,172.32051097943952,174.65507328548603,178.73671171673453,176.75496281205065,178.28598221667255,175.40240001814556,176.1285897639947,177.34084580901126,175.19526695638538,177.13996567003494,178.50797811464656,172.40260223109613,,176.1515923613803,184.53651527695686,179.07952311492988
216,2020-02-01 22:11:53+00:00,189.84215367479004,194.53609838101985,182.8662951974301,167.01405306903436,170.24671676382388,171.89693060189566,176.7774246809039,182.94648435337015,176.9545531902553,181.18697823695763,190.14162172543416,189.49189577232397,190.29562171706402,189.2373274093471,186.8970234021204,191.48840811237596,186.79996594228993,185.67871610271234,190.49325842987233,190.87481404041324,189.13768121881648,192.0157132512349,192.20391415692558,194.70608431727015,185.687262981002,182.83473709590308,193.226744854194,198.61396144805107,191.0161850371616
217,2020-02-25 21:49:52+00:00,174.60526795995995,,,,,,,,,,,,,,173.7351246487235,174.4566118010299,174.55285194800695,173.9012086712194,,,169.4308084916617,164.04470232140736,163.23256721536103,163.85608569822904,163.98761773409416,165.76931311186365,172.7126644647464,181.6909941159156,177.5437808871094
218,2020-04-21 22:11:21+00:00,202.17879715503398,203.2686012443402,189.14486381730487,188.99866784460806,187.53728286517733,189.75495839124085,185.51237923219654,188.29287367241255,190.18352234059788,190.34307923434847,192.1543055415998,195.93823264574547,191.67835909715757,188.03688962380903,190.99195936139625,192.9570956216791,193.2939266032876,196.67973533217446,197.40984861175644,198.59356013663074,200.4581652019499,200.49920801902124,193.570549611126,198.18760597163694,190.58648920266333,189.1964996915417,195.7577671281249,201.6947569975896,201.33857034544778
219,2020-05-07 22:11:12+00:00,191.78117543252634,197.93065815692586,188.5960758104769,174.75709723067808,175.4805105633626,175.2686054672347,185.1389993711164,188.38815988202498,188.26832170075585,189.614941113905,193.31870250593687,194.28035880636497,192.01665014181478,188.10554126867484,189.76299253239932,188.3005440918776,192.6707537660477,193.47993748841802,191.9978482546951,192.07118270714057,194.93307370711352,192.7661881747793,189.26734604228415,189.31223577177218,184.57279731900803,178.34545094392018,193.6182200919912,200.56724824593266,195.07933042237866
220,2020-06-08 22:11:24+00:00,166.30998239873406,180.36182643660453,170.6078707411249,157.14367476172984,149.98654850039566,152.32197297257963,162.6779137481356,164.73851768348845,162.48531104512284,168.81525938431392,177.6301368864215,178.0893477491448,178.80240832958043,177.88594148588817,175.46959091022467,177.5531223201733,173.17844738429153,171.20387026446417,176.36642833965809,173.87412112814894,173.28503786723692,177.49315933951195,177.38853937053753,174.22481705999536,168.79760115379682,166.7988220794099,178.38842708265264,184.73669853545985,179.2447814513087
221,2020-06-16 21:43:22+00:00,197.71468473924995,205.72089887354687,186.21059357859787,,,,,,,,,,193.44023976659233,186.44241901012958,190.37855916140907,188.5471549552219,,,195.91930333841762,182.48095713111175,184.28727014098868,189.9540774396319,191.0393696376073,190.88660815109552,184.85262379942372,178.42271526717957,194.38291475766678,206.44685238918473,200.0101869961987
222,2020-06-24 22:11:32+00:00,166.61142796194937,176.78960153020134,174.46056853982046,156.81148243176617,149.39619198882804,153.81911716214262,163.5371242339295,163.18991126634987,163.56708599639995,169.71703453609229,170.3318103991437,172.52018030714083,166.03505860919682,173.39413849875007,177.11173247967707,171.78985907724874,,183.0728281381049,170.19105371004738,164.23648029424038,168.05590716637508,169.52962572956693,170.14169495986454,165.32749266106896,158.53898589018684,159.93558373443818,167.29409654549613,181.43642455086237,179.08435904308638
223,2020-07-02 21:42:25+00:00,190.21875665842583,208.72661206049247,194.02347923719245,187.33125366045243,171.23732485051855,178.48712354167907,184.13190796515212,185.36705857198814,186.29339398686386,191.109365256956,,197.98795674858656,196.73032794851093,194.11224327630146,197.77146762635124,198.18811511189682,194.21822450605848,193.2138588556416,189.8036832941217,183.91255840435676,186.32750031236367,190.89609102890674,189.67636061130753,191.87316505860707,,,195.89365266726384,209.06900105086828,199.44895291028314
224,2020-07-10 22:11:39+00:00,189.87929675708648,201.00159451436923,189.6709084234215,186.02839347764223,173.15001895650323,179.38145722724272,183.23815052610934,185.77087063220745,187.67626071257925,191.87880016188774,195.56482347887987,195.47549528950657,194.3048964716911,191.93598498916649,196.58101990258712,194.841139389215,192.6576417628913,198.3357330777894,190.8745896384748,186.31591874975226,197.01654976838222,196.84570797617485,203.6346827524361,213.48551052945874,195.5689428242486,204.36227650177108,218.90816377226048,,
225,2020-07-26 22:11:44+00:00,190.04197680272924,203.3173981113494,188.86364663980711,178.12498425489295,172.63667736125703,176.22760383152348,181.04275983181887,187.22098152435456,186.92108886945294,191.17857521155338,193.0009977451204,192.93724548087187,193.36718383707438,191.89173254040787,193.4928444225921,189.06483020261868,191.5056467350773,191.62857286433706,186.5390610210734,181.79363685838808,184.63965825849053,192.6428985341825,192.27564675757662,191.70889683950895,188.44669606076593,184.80089370894103,193.752746906351,201.38264899253954,198.1485307743594
226,2020-08-03 21:40:27+00:00,,,,,,,,,172.9830873614851,166.95895071723908,170.86646586221644,171.45322721232606,167.15975650403303,171.37630013563233,170.4277480008211,171.1003778215424,167.95482770231126,178.30834989444665,163.9754462199791,,,181.17069310825852,171.3495543729704,166.96348176342588,,,154.05848498166677,164.20083295061812,151.40897431508768
227,2020-09-12 22:12:02+00:00,188.65793708400304,199.07318494620327,180.78370884178068,166.06824705123685,159.84021968337265,167.2513932621558,178.1054360131305,190.0598804833433,191.47918684421938,184.83529904576073,,,,,,,,,,,192.82449722598622,195.74484312753827,195.35061237903864,,,,,,
228,2020-10-06 21:36:19+00:00,164.58853953724855,177.3981220483654,171.88524445451284,148.48848615493165,,,162.02189835608948,163.3176593079994,163.0682647704403,164.28441078393163,171.69230258799837,178.8354984222642,168.55984892047553,165.51724601601194,172.8456906634217,173.11425312941583,165.51890675683478,161.918740579164,160.75169077854704,,,165.76923455816166,168.1175955610567,162.15208935344995,159.81750415711969,160.20241581103537,166.17846823407507,182.7418841744348,185.70076053706117
229,2020-12-09 21:31:55+00:00,,209.74245045712098,181.4993801794409,170.33649544145214,166.52280436255694,170.0685635194442,177.33513309320222,176.26827760942587,178.94044409846515,183.6657915780056,180.7670367064025,186.56715137621626,184.72142316794583,,,189.7441543475669,185.39709584391784,187.82443808800306,182.39630701462556,180.66850669965422,180.80374064162987,180.59049005014288,180.26707451183225,176.22950004039927,180.08300656734735,179.74288533873562,189.20542816663556,203.63656401500563,209.8933595554895
230,2020-12-17 22:12:09+00:00,174.69720104630895,172.57657313467163,180.14622005655121,163.03421774298133,154.11296524168387,163.98770280560248,164.161642309059,167.10310506287988,167.05002768149004,166.76650784178486,168.39644393942956,170.80377682267377,172.88337630435916,175.8184449858326,176.5676066880538,179.54691950638312,176.727665566594,177.88638559955973,172.89574997090907,169.3141146846428,167.3398677522394,171.46118772133372,170.97291268915825,169.1049687068915,171.092652282874,172.41757919535243,173.49751480998486,194.5698276641648,196.72741194199608
231,2021-02-03 22:11:56+00:00,,,,,,161.09428791651646,165.20253947975743,167.4424721045944,172.68959359458853,176.3066885804607,178.34016497646746,176.301951444226,176.2268446973068,177.29678023570017,182.36300561961494,180.59043312846302,179.2224610947612,176.71343908087812,174.35080881611822,174.20663593218222,173.94424342723173,178.07924168120215,170.34655444286915,173.26765226752036,,,,,
232,2021-02-19 22:11:51+00:00,204.68458675255863,207.35673078615474,188.9553677792645,172.30274329852432,169.08914481933712,168.4924791416524,176.60711411309555,181.92001450562086,184.66981323391803,186.71102849430685,188.52623623789043,188.30126090428524,188.02694866777577,186.1257941086791,191.87386173040386,194.03853076921084,199.82557929231342,197.9136788232097,185.3363237532738,183.04641395053727,188.08506263025632,191.4400394622186,182.17624428493377,183.4528609139431,181.58297774544383,184.23429564404697,191.65049655633192,209.85643868070565,214.88557579667915
233,2021-03-31 21:23:31+00:00,,,160.56195875296945,151.38467624903512,149.23081492571572,150.3300058023072,150.03783940456927,151.29056535997833,150.5247796036856,159.70441529952473,165.093316494771,164.52390633461093,163.01879784273643,168.18242221719612,,173.09176748514966,171.95081872779616,169.49592127145593,164.10523361890412,160.14779839918737,156.40975965256285,166.50130172857618,161.36543102454624,163.39040119585133,164.29353964780046,162.73766724300532,167.4322662969284,171.764843176464,183.9434880026631
234,2021-04-24 22:11:25+00:00,215.80509505582475,229.9270499546451,195.98602640351393,185.05888514858964,179.76826644883596,182.25207382558085,185.53186916472293,176.3468181656575,171.27614562847455,174.19463933490465,175.9164209753524,178.43031014973178,176.2974269745886,175.17510343214693,177.77362574486472,179.4517872752685,182.252906037084,196.70338265832373,199.57469957856495,199.03055856000057,196.8502795056863,200.82066253736804,200.24617362608967,196.89634618247825,193.17126172342014,191.6494273046452,198.8070477726552,202.77048069588727,
235,2021-05-02 21:20:50+00:00,190.63054283047344,199.27616499351336,189.0777449859558,176.09235478406205,173.49301967626366,176.45002849858935,176.78866657039748,181.78900945177838,180.40591672231415,184.30113672265446,190.06608857026282,192.93187522570582,194.2451783429831,191.31006176191346,192.93451046038248,192.40106668693744,195.55094201254894,193.38540650057658,189.94660063801814,192.97535109291297,188.44885280266303,191.12876451642995,187.18468738480558,189.0546922510348,180.57405002930838,176.78565980195634,181.44829163219495,186.6394455555681,
236,2021-05-18 21:19:29+00:00,185.9106210385445,209.49209415854162,187.70642824413645,175.72349629734754,171.64123002436096,181.7281726344617,180.8324272218366,185.68994581642175,188.89476903594914,186.2573773767324,191.243553093716,197.0619132957733,191.69911902705445,193.97709927730318,187.79811194372468,194.90176841773456,191.63065099541274,192.01600832372867,190.29587437720843,199.4456336346702,192.3536105018129,190.69934343088914,191.93400706504468,195.13931147187293,185.97778705256525,184.56253327404738,190.9931388167603,198.5107672785852,202.37486919540152
237,2021-05-26 22:11:31+00:00,165.07579080461633,172.4552930062414,181.50311515346212,164.24274630631575,159.28544958874795,159.7582003561175,161.9568487461337,166.35131294603028,167.13673764705476,171.0546849684231,174.0772067475417,175.95170340286484,175.1153519165276,175.86566157917545,178.96369859623013,180.18383036706973,178.2284024913231,176.60960357149017,174.96734703464836,178.77901181610775,176.75051001645357,174.71056352202814,173.6115371354743,169.9031987462257,166.73657539149144,163.26980940903124,169.68544468517686,185.2190887961963,187.574894424791
238,2021-06-11 22:11:38+00:00,180.5327847241574,195.58055558274913,186.9373211619245,160.8213245741248,161.33819050623993,162.12055327859233,166.1666520646557,164.733690970138,168.4408272160593,171.34931116332214,174.37395576529036,180.6072026681796,175.1480727358936,176.21749721453563,177.20940979929475,174.8766422569804,176.12255077634057,172.56639946427867,169.2923319108769,168.77546875644703,167.92415339755752,171.51861267941376,174.0083937838591,168.45980439720478,165.154898416285,164.65566159662973,165.8574024425307,186.20798882538054,189.00119343084873
239,2021-06-19 21:16:49+00:00,,233.11571102107203,214.94807775569132,186.37032027141123,180.43556015941533,182.82089697213712,191.1851851867894,188.30164378280705,191.92356679951823,194.17846412312406,192.70550209843464,197.58595250725264,203.0484141065906,199.23835263157082,195.50579804407823,196.08214897668586,201.2406806113606,199.38762241269856,195.10371073712727,197.61138811866616,195.73199162467955,193.49091247919682,204.05960169493576,192.4325074198615,191.49850634977736,193.69849627221797,199.39054304210939,207.03840458769434,
240,2021-07-13 22:11:43+00:00,175.7467400298041,189.31268638619042,178.55749608084665,157.48861502408397,155.67081601275095,162.5826264485608,168.8255435724864,177.64193723613252,173.99697771113722,178.4298532546517,176.4147136972348,182.79959587489373,178.5860900227805,176.85131182709878,179.76380975388184,178.46783785614466,174.40632502393441,177.74984764308476,174.4699377349816,180.22861971880258,180.47108422831002,176.06092521389047,178.13283089876205,173.50171921880212,173.27300823092645,175.20659365817892,176.49169965903872,185.64344968187663,191.63614782067577
241,2021-07-21 21:14:07+00:00,,200.82232800779934,183.64114844170092,163.41688711177136,158.06354334660512,159.9852966697501,176.51905757054277,184.57458715846622,184.55107225717958,191.11710201051778,190.95768758374928,186.60612338690711,186.91548243152266,178.5483080005082,176.0285523816081,174.60761236123795,172.7652711076304,179.90549300923718,175.51837932748492,179.33074348396383,174.1650141127235,179.0024946474624,185.42203970956345,186.93585495351604,176.46251917015707,186.38877925161688,191.73337369697992,201.29477848718204,211.69769114393745
242,2021-08-22 21:11:18+00:00,175.1168066561907,187.9510531132383,173.77743968661466,154.5419626032841,138.07460197976155,151.3758971927801,149.85734629913887,163.14838226085416,162.00143046048652,163.6085730192006,178.64599344556382,179.90965947578957,174.21762622516366,171.88050513984012,167.07665766231236,173.11448852921558,171.42892430244171,170.0144336071151,161.8149664192127,167.06467295432975,159.38457716171632,155.15007562944635,157.14748537450055,162.96551119117805,158.25012757935724,160.4646026063658,178.00438715415842,191.8646116884196,192.4528671969779
243,2021-11-06 22:12:48+00:00,177.62251663751994,186.37752862398423,181.62801965482475,158.0186001412802,148.04403733057114,154.82499219306018,159.68844980431965,166.86702538205964,181.2523600903627,177.92083702163328,182.371635861005,183.65217744539493,182.69522733655626,175.8482009479479,179.61903417933922,177.94246997810495,177.0989424194951,178.38916743458017,179.56051048011454,170.39452701964228,170.77585000529032,169.0676180070977,171.64053777304383,172.02774770745287,173.70099591409934,170.80083884260688,175.96309099722436,189.77028207806617,197.41554110931787
244,2021-11-10 21:04:07+00:00,192.88754339975378,196.11745825954557,170.80456727287583,154.1800642056639,156.63556656861084,164.6009692027673,161.38561676005423,172.2350971887706,180.10390086404206,177.83264968667126,180.9175942389668,184.4868995000948,178.86100056017446,179.73796601686433,184.64278751617064,182.19810935731064,171.97743344880655,170.88317142298772,169.9832127558707,171.25777477054632,170.72421246506346,169.0067917635992,169.24302942669377,171.0755286883532,179.1380407684694,176.33267992754492,184.6233606163003,197.64160761582895,195.76348718971025
245,2021-11-18 22:12:08+00:00,205.88707846757995,200.5336998390093,189.72080093654853,167.19608089498922,168.36769049172267,173.7199664246429,180.187913500918,187.62457757818703,193.79585594864494,192.91069516237377,192.52168548316877,196.60240720720233,198.25701405532493,193.91287463683508,194.02125237816995,193.99787136621728,185.17708182789286,194.27003028159493,192.87919024469508,191.2220069262782,190.1980833836098,191.32918088536866,192.0647714196432,193.30126548549123,187.60302618295412,185.44795426208032,199.08231806773657,206.9628311521472,208.3372087931835
246,2021-11-26 21:02:34+00:00,189.38301239687655,198.06440616217947,173.23722510469895,153.54245147780006,149.05760997079068,164.82573406965614,166.88518974183276,179.81285281120432,179.3602258072664,178.60729479419263,179.18128001755878,179.27838764146782,179.43675946682382,176.2995792729405,185.49517231888518,179.98182383856306,173.86867162762616,179.53865232696924,177.17886528871873,177.92047868508996,180.91191588971628,174.7587866922867,182.13855081207782,178.5665234085763,175.30207449516553,168.1500845441448,183.69236788151397,202.16816679080944,199.12845275156127
247,2021-12-28 22:12:06+00:00,205.6021819106,204.36422450478378,188.1782417425119,168.88298680936637,170.0944014809901,176.3189305175716,177.6041266745212,183.48185992037514,189.4238524669447,191.00711752711055,191.6594960563863,194.211093342129,193.96751596598972,192.22553050340525,187.58511167805645,191.77251998362016,192.09156606614746,192.6555977975179,188.08902795599363,189.99466403236465,190.18179968749646,182.77789508506052,188.42210562966824,188.16088566135028,180.82155723657655,178.55958147656153,193.01776011304707,212.02870119718608,211.1371582163091
248,2022-01-13 22:12:02+00:00,193.50113707420402,198.67506411188123,176.49519218037844,165.31981589783507,165.2583525082057,169.3451526201946,169.09363789238068,180.10160739315563,184.13543421646108,184.27321415866703,187.4072549732835,192.72649151365746,192.73273777455847,190.04011237821504,188.63207872737078,185.5584368257713,188.12516851297696,188.08171411209534,180.461491734162,180.25993961648186,178.87270357025085,176.3378827626018,181.8926064819006,181.7957048514772,180.5139939757839,181.53252917220777,193.96919911792844,205.33991816235658,195.10456901830378
