,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
431,2021-12-20 22:13:20+00:00,139.83276522576676,124.0790346879628,112.4345747409914,112.30812729733347,102.14870884490989,112.41883872061513,118.8572740825114,135.8526680191241,143.5484268616708,143.00034385361846,135.55023746943283,131.0355222685082,149.84696512736025,157.02977318054508,149.19604010517594,149.84247378764877,153.70187003509017,167.543342750759,183.77622987861116,168.2711556863029,178.11296130196465,176.79812650829845,170.94802660271782,167.94418009362167,165.72857839263432,155.13115360485332,149.2421933374208,150.71153769138058,150.9536253100182,138.2567173522981,143.97237097916758,146.82367494484507,148.0746656709233,140.96213368491328,134.02783919983096,128.74603874101,131.91555755975958
432,2021-12-28 21:00:42+00:00,163.39795001665038,151.9412427933886,143.5553628602669,140.78703182910397,133.57522380564473,140.34548232673765,148.71112485911573,161.1318180992401,167.12345177630402,,,,168.63135828344917,167.18273989793687,160.81731421499893,153.14526400203883,,,,,,,,,,,,189.72157600368809,187.3331159865915,167.81809837818224,169.08619324153256,165.2252896694394,166.70001489583808,163.45690815420522,153.66688131743922,145.79835864618042,154.5285387078337
433,2021-12-28 22:13:18+00:00,,,,150.78991019095815,148.37455645490496,156.72291313890838,154.0578999655089,169.60794361213175,176.81774905027868,178.02056972070432,196.7556579639828,,174.08174792817312,176.92785943509008,170.04816795576517,159.39659263267586,,,,,,,,195.75534704956826,199.3109560904319,196.48770570220023,196.20155544343135,205.61413958378552,208.26252182885537,184.4186559579599,186.35711282605027,183.32043412251534,181.92420212024825,182.0609134297835,171.18540263089764,167.0006109173836,168.8938306918672
434,2022-01-05 22:13:15+00:00,158.86772646319707,151.85624123088886,143.81405659236867,141.09455865329707,138.1376888217489,152.49885537093348,159.87627565447286,170.53210907645354,171.58598964742873,170.3080223512028,161.50264652718388,156.03332372476706,170.56713265841142,173.9596534735986,163.3785117487248,152.87748029076604,148.95687523255106,169.95548890287373,186.13495907712576,194.14781236074003,179.75467825084155,177.6255656780114,177.0156306094778,183.2664264509574,184.6275210608803,183.07737759965966,189.43118794942256,192.88456091081093,186.8531253623315,172.52636371505952,164.52318801755803,167.46417991411658,166.5961726974197,162.12247837305983,154.1610281057015,149.75703558403802,154.64060130095538
435,2022-01-12 22:19:25+00:00,156.69928381256477,140.95880993212648,145.85336132621575,140.4502106332999,154.62439843432063,171.42006961285145,,,,,,216.4978851277149,208.23805555598585,201.30604382600288,176.0608414847546,162.14691509169268,158.27371452111797,166.36057545103046,186.5831436041548,187.28351559854713,178.5267471152727,,,,,,,,178.8253835266882,178.70285860812965,187.07752162861394,183.6655375893988,185.00479517473542,177.41643528182647,170.8387409297002,165.44219144452597,173.69329927057385
436,2022-01-13 22:13:14+00:00,,,,,,,,,,,,191.53646386922998,189.28850082696107,183.97225720782887,177.0767000541619,159.84717699774677,154.85978275161716,170.41190559255347,188.4444180128095,194.64207769101233,183.7657405854364,178.41962380342636,179.49720074081085,178.44866152221488,177.1283982116289,181.43984463403137,185.4694621460844,190.69882275630147,187.8098110545078,176.92656441090435,172.83969993009532,174.99127953186417,179.2781722142339,167.2030001616443,160.0789076083543,155.87915062023444,160.82813664960457
437,2022-01-20 22:19:27+00:00,146.1666594531497,137.19298749985046,130.80414638289804,134.1610272864143,124.58458331483585,154.97710359496415,161.02112899090446,158.97782484341514,151.20502023662783,162.31233259174851,154.6835567312223,166.82837991820287,161.9613302086421,156.76009375032388,150.19535984937968,145.65717582446234,140.88512660542992,159.40296258218194,173.24260591273753,179.43216515629882,167.7947428600855,160.81400207797003,153.69883934851518,157.38104033375163,163.56535066693453,160.55745622308547,166.051803158287,175.93474894579293,170.12968991934358,166.85957593816386,163.6987070513974,165.66675505976428,161.49641077008954,154.89969085694685,137.3818963788579,137.92909137277218,143.14443519435503
438,2022-01-21 22:13:11+00:00,168.82665834726646,160.6223534936368,158.84757030607807,165.09655801733356,156.93104436403914,166.52722386022958,172.47816155254637,188.4936965409704,191.5986754006757,191.62380838784273,185.74666573699417,184.0133117832752,187.0639918441605,191.00269450429766,179.60771471522963,163.98031138776435,159.4708175966786,174.63138909176996,193.87706609156172,196.16877604269092,186.82026809550842,180.40185744526633,175.92432271709382,176.13814648287007,181.08344445768515,175.50884285438752,184.87981470879623,188.47983631816217,191.10550530333327,181.02631363801297,180.99419789398888,179.34237997846645,178.7716475835327,168.07887920601053,165.7018482399767,157.23896570117586,166.7151942347844
439,2022-01-28 22:19:19+00:00,161.6385096518796,163.01032182854829,156.4951059997786,160.54884172813925,163.30673260506424,170.92909252278133,180.39445776403477,195.4302113047484,198.28743026314356,187.90216579389482,190.23688339776504,188.8525085944662,190.08689416564897,190.89008573878914,183.10852810182115,169.32724544453015,167.0151293467439,173.91309152740496,192.7480632893868,197.27283208735838,188.3493783130183,182.10559496542947,181.39250237759484,177.63619190830948,177.86920864521943,178.92413148272718,180.9171372935426,188.78811403945554,188.94308833837147,182.89513624429816,182.18566711897705,177.63125812644165,186.69580666314533,180.63659912490056,169.367022108729,156.89674246127035,168.62340255124752
440,2022-01-29 22:13:17+00:00,155.46194797796994,158.44615014909476,150.42128398562568,154.98954775879457,157.95421539988308,165.6889443715578,174.4431025691838,182.7957412164659,186.06374503360757,181.77271753307326,182.30168718100947,182.12803113466617,178.46113129181504,176.9249738682231,174.5604026924226,162.72125603659458,159.333037438102,170.41049127782446,182.9886069483744,192.72452209331874,180.90360644848073,175.87479021161784,170.8971155758529,167.13358233548297,169.18246918337442,175.06639507718677,171.26106162752473,181.38593003193523,180.23567496382663,177.87825365477232,173.32726098924655,172.94986081291358,170.55135662471753,163.3697090668087,152.1660747813442,148.30107688383373,156.41660387773436
441,2022-02-13 22:19:16+00:00,150.8833888273523,142.20259926922438,134.16199520007018,134.0978432144009,119.20834145250123,144.0763888745903,143.95492459346107,154.59201213909537,152.41261736238297,151.99992154380809,145.97240440395453,139.0340348157073,151.3075432602871,153.7281939036387,151.32719788776114,149.8825996045907,138.44458304346506,149.97627716886097,156.89923733870344,161.78562962234872,161.21865156551573,166.37156286792748,166.76207518003957,163.98418329290968,158.2788591752315,151.22444186799868,161.6498171852651,170.48083583216481,168.63503624307322,166.04227401604638,153.27375177025806,153.86605063747504,155.99867608675024,155.33117389975533,141.76508394121095,132.32955231916577,143.24881147032124
442,2022-03-01 22:19:12+00:00,144.31228765083472,142.1224626403101,135.513065066422,131.01229726825443,107.07272176703098,127.46731997242117,146.11590448288868,152.30337469313912,152.4692918620703,150.19598643319483,146.24421899101526,138.54286055078887,147.79800940391016,149.4575143701424,152.23837475370124,145.15151205587455,147.1121307358885,155.82516543441525,164.43244884982926,160.3727306830591,164.32330655860036,,,183.29617264987886,,,,,171.20625889859284,163.9871827713813,172.0220468494892,156.61588013127187,166.21259736808102,156.33443128774388,148.89032928014902,143.93877466148894,154.01966084600718
443,2022-03-09 22:19:13+00:00,183.74175326088547,195.69999399267596,167.22016036150546,171.0597695529892,164.9622065116581,173.0892800869376,185.42300446108163,194.1919836172881,196.42440851498318,203.68536841850096,214.20044055953187,195.5520347544651,217.58315431299968,,,,165.68506472370197,,,,184.79132913396012,191.82260105716804,192.04262131133538,186.09526626151012,188.04573931639845,191.8622662066459,185.05961068354387,197.23231868614283,200.1767992347759,191.80506188021593,189.08771316380734,189.2543915222752,193.4553059625324,187.61896520596503,183.99838973178186,173.3011141387723,177.44579188782654
444,2022-03-25 22:19:08+00:00,184.32137054748785,164.7709553640637,153.80288761155015,152.62958063373057,153.43394762791044,156.53753090546815,163.39371259651494,168.0553375648978,170.2014126934045,173.6050796819902,171.24926820545932,155.25941667346254,170.20457930940518,169.54113322946586,166.2740911676542,159.27660263265182,161.87242233486978,167.8831925656292,176.8910423464999,171.62359994894518,171.97970132943797,176.59514353494183,177.2986174943379,181.54535068936562,178.87565210942813,180.50122699856155,180.02968064377092,190.91646812625729,198.15500921622547,186.62055197036125,183.41743337993847,189.83384910329505,187.72699641746775,179.88529496315329,171.0352162899404,162.3387058362008,168.30876734181152
445,2022-03-26 22:12:47+00:00,181.50432850209802,165.8616794932218,160.95882659799034,161.07053861807307,158.69489284202248,162.4243151539996,170.12016817083628,175.34816849039186,177.51456398608536,181.64695175177437,175.04822712813797,159.667729658102,175.39684501456284,173.67527777620873,171.48229027930546,165.51551691728469,168.2975575530981,174.38964591888208,183.4154180893554,176.80379912866917,180.28412589404311,182.99370319765927,184.3983843770603,193.05624378782886,183.7931003400203,185.57008076466877,182.5201703132422,186.35747303298893,196.4618835048675,186.6662633099686,183.77890324602862,190.16975599950848,185.48916114017834,179.07499813648104,169.52941459963046,158.70510902665768,167.16726203414788
446,2022-04-02 22:18:55+00:00,147.6941616740354,152.8410799960357,149.2894075931634,141.17638453364276,131.8536038888633,141.67324621548678,151.9955697293629,152.88392702257255,152.68428803498165,149.12667033009268,145.11419537145628,139.08240247411933,150.7377187777407,150.8224342410171,149.68576335342107,151.26127956576866,154.345147430325,160.17173105307904,169.8084621150033,167.0625776152183,165.3212952229141,161.64138473258373,170.76747034570394,162.22859753738095,162.98391792123016,163.93514108562144,170.63298655463677,168.2014633385789,168.4585388302625,161.28524694504745,171.13727788969652,165.43323164724896,163.78086322696123,151.37029830408514,143.81816514461696,135.81533290737622,147.02491890822193
447,2022-04-03 22:12:57+00:00,,,,155.67426434977773,145.81342725174102,151.32206740389492,159.24135726906417,168.66902110642837,167.87902499392493,160.47497995143638,154.7585046222643,150.66529417622883,166.2354062355028,159.98552766121543,164.225846333587,160.56879296335717,164.5563817023654,167.742607062297,177.0309128668669,173.34380352309427,175.99267331521048,175.39191007858147,177.66226697544275,176.73575293722072,174.22853986873338,174.86655283018365,171.08997840065732,174.19401240480465,170.0786690040148,173.10521677010667,171.62188868692846,172.2696583510997,168.05592897258754,161.32079969953463,153.23246773329066,149.3550777988297,157.49457305776593
448,2022-04-26 22:18:56+00:00,172.85373633216352,162.7397089474408,161.50012361770607,163.5156729783131,158.70663221725192,156.81603255513505,161.8163759805768,165.51010979361166,165.31676647840072,164.08697307727095,160.40364687275445,151.3284587218981,166.68024651922954,163.1503384376588,164.08174463767307,163.99670773388155,166.5637494532631,170.3657111317297,172.42354308749572,173.57499577405463,172.22995345576658,174.07797900971366,169.46908287757185,168.99420399459083,160.02277951906586,164.0354591423059,170.0755489062326,179.42795242508595,180.35807041315158,179.96754416490228,173.9148772543071,170.96793679012336,164.5462028504694,163.1315547094449,159.22856946388794,152.60956460841734,160.2625251383489
449,2022-05-04 22:19:01+00:00,182.74599150761222,179.3424441454777,175.33820596480814,174.12260092006608,181.37850944318052,170.13876538850403,175.3956508851965,175.24853146152037,176.20009938007587,177.8776169151866,173.80532719229933,160.93610560741666,172.4366222823376,169.4091674165581,173.55058018817374,170.44065711656816,173.88322571955246,174.96984642396646,176.37106334196739,173.3532302210849,176.7172417386203,175.97934179306446,181.33916409720678,181.5339328717721,184.05413182659487,180.14099056771772,186.96414085308913,192.8368934486469,196.52897316081342,188.33647631247595,184.94789137713613,171.82095637901156,167.83186555206169,163.55594566029964,164.51037843159173,156.33688510968534,168.96368296095696
450,2022-05-05 22:12:42+00:00,190.80350008325604,183.04188529207138,183.52532969685547,181.87089215445127,183.7002319973272,178.17964628820934,176.89273750320828,182.25426349783024,181.318340358153,193.87018455901435,186.84860370837208,171.1664171820912,177.62525304859463,182.14780204985493,181.7053741714028,178.2993640613309,179.75413400030544,179.88778455373756,186.0431479966158,181.70597828918125,179.40307942866372,185.85511901458813,190.4099811778207,191.62323884329805,188.03933125263012,188.78425150380474,199.27431954984235,202.1831558286422,203.3959898382942,197.02243466943702,194.78056232725643,182.79302483630107,182.29020251206975,175.53370736163248,172.89436901340366,167.96034379519776,175.9421094964136
451,2022-05-21 22:12:31+00:00,173.61983090453316,150.9021108682308,145.9575982423627,145.25119267032838,154.4915227788415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,2022-05-28 22:18:42+00:00,161.0557931266199,157.1158034991182,157.8351492495158,155.82293768947437,150.27084781872048,159.55080566133938,164.87326079405335,168.82284947340207,164.23613335906276,162.16307290703048,151.7271291245742,145.47708571038748,150.6629702542553,153.3867699226866,156.70575375855847,158.13028762709945,161.65958357257233,166.0968600394488,169.4112790493703,168.01390890823637,167.1157452864928,169.6622743940713,167.0315326478023,167.3157167630335,,,,,,,,,,,,,
453,2022-06-05 22:19:15+00:00,178.4828465000126,162.96764615455595,148.2541451846541,149.10314986908773,,140.4796815285543,149.54833889066018,154.93390471051686,163.65923139353959,159.67030364020468,152.73392113474762,138.69662824397926,170.72147553624254,166.45419523354383,160.19606155749565,149.57652038029346,151.00683398367914,159.8900797723795,165.16530193828368,165.07052304301686,160.32600288545285,165.02703771774475,177.63596002586257,183.138634493443,181.20810264076817,185.12689492252238,188.42303325635962,192.0702002778437,201.81756198289798,196.53084782866017,197.93684652245338,195.81094499833284,201.9955944989636,177.64269366229433,174.24890834096425,163.0291754999053,172.33521757736742
454,2022-06-14 22:13:11+00:00,143.20488675547136,123.26044103274597,110.6182599929387,109.28123892567339,,110.26089831276093,125.44294174462394,134.77260651872328,133.21050272703812,123.08594498183513,113.01328673889323,103.3043556286352,,122.93473512497116,127.33003075738641,130.97917863868042,130.88280553342287,137.853113654376,143.79611994042992,137.90825960428643,141.33076542249609,142.78586076100262,141.71119672718774,136.09654646979408,142.6072921524401,140.6553265577952,151.29076810444622,155.98785610012294,,149.301018742985,,,,136.2491858088394,131.67684452982732,131.15812554404664,130.3943248862181
455,2022-06-21 22:19:24+00:00,206.56250307028046,206.44848465979697,192.5321068206315,,180.0527155479748,,,170.6708821701157,167.03238007709717,,,,,,,146.75338658012242,148.8041076187814,151.23279291456493,157.26884483486097,154.858897603201,156.45326066454018,176.02020238630814,182.74899402844028,,182.1594465076325,,,,222.0725806977551,,229.23330386556995,224.10906930406114,227.17294025729745,,,176.01120165671222,183.53331088394322
456,2022-06-22 22:12:50+00:00,194.06864165416027,185.92833684445623,170.8487894207327,,168.70688388409488,,,175.16008814156925,171.85514226614237,,,,203.36677709553362,,161.4679029396646,153.53489173842638,152.27850695920068,156.42920262810213,158.74630610955163,162.19474318521782,162.18496573318734,177.7295282327085,183.47138318680243,,185.4145321281424,,,,224.6198437728086,,219.82655509162902,216.98117473099256,216.02034019583766,,,173.52918031880117,179.92880612350183
457,2022-06-30 22:13:15+00:00,155.67756570390358,151.71050916627485,127.57304508616036,126.47868343524894,122.10433282501361,132.21362053754495,138.95673502878623,142.2124046056787,148.0017451224772,143.37466910726852,137.78671714369074,130.7663806557491,,135.73317440032235,141.92601556759809,142.22817848634077,143.04466499798588,147.2475747350269,148.96215575388405,144.93443177487757,140.09238477851966,142.50526928921062,143.5656437125242,143.08931669078459,142.8275722260673,143.41645166339464,156.2722622557418,160.495691949312,,155.85276990968958,153.53433370755258,153.3199564579511,,147.19562320563819,138.48106620879156,131.4248565632796,135.58427673474708
458,2022-07-08 22:12:51+00:00,193.0141419604334,184.80890997361894,170.43546525771558,175.12944995181005,,182.09601292403312,186.8679834597806,187.90246414232598,192.86859276829435,190.9517115677072,172.36644230051326,165.78146163476717,183.46570716661162,175.58707789803398,171.77455524393167,161.40954818794435,158.9480047882237,150.1777439592651,159.00297145740493,160.4381234189885,163.24749393082215,164.3877004783095,157.22359071995157,123.07630998511672,,,,,,,,,,,,114.59845332276578,
459,2022-07-15 22:19:00+00:00,152.95060195027082,147.97730164623425,132.13720352434777,134.57624657942128,126.89947068444738,135.87260451719496,146.31918742903247,152.07084414809276,157.3343178281117,150.87104841036182,141.90316975695885,137.25497047600845,137.59157366157615,136.3801189042607,140.17473207217316,139.12143389910358,145.26713958682197,150.29705391635056,156.3760746392966,161.97943011361951,155.48871730694867,153.70585163072428,149.7599525685518,149.17805242464038,152.8357248611048,147.04227749190602,160.7966618374063,163.43511186757672,163.08766534511977,165.2893622803461,165.1019601137383,159.14841956771983,158.8535890112381,148.51311910982548,140.41221214592377,140.27782590397067,153.95349367113334
460,2022-07-16 22:13:14+00:00,184.41588647590294,168.5435898824362,157.45578790661267,156.8276519928612,145.89690911374265,154.96321672187264,153.36076449343273,163.98154435368744,164.08761288020648,162.3934283252506,156.65068507414418,158.08386413305277,166.4841560331942,149.19666633047416,151.02396011549996,146.54193117509087,145.55567209129316,151.02571662632224,154.37751871142967,159.57932865267395,157.1905628507762,159.77824308529506,166.27310929557845,166.6608726189521,166.07704089829025,162.37098005184933,171.25289348154007,179.5307655994703,185.39470352871223,185.38519320321137,183.65604819781402,180.3957575443311,182.9083236125724,169.0669081595421,162.24899012222505,149.29828798564733,158.17128958114822
461,2022-07-31 22:19:15+00:00,165.09056822682743,149.52294500001096,145.25208286121872,146.9782727510482,136.20696791580738,143.7389085629442,154.16884680676193,162.23940697028348,162.7500600860626,160.37631430781954,148.52463508924433,136.62770608446942,143.84148106021843,140.86992017360396,140.260548204052,137.69748963525564,139.6731805550717,146.1609324447203,147.6536847600815,153.81521351924098,153.42603718135598,152.10901550111302,150.4613458563681,155.81829300124062,156.93101002663613,156.45675865038947,162.00674654915076,167.06604704974814,,,,,,,,,
462,2022-09-09 22:19:47+00:00,145.74807726786977,138.4375773867397,128.44782658578748,130.01352497978252,114.27384399931705,133.85324317390442,137.4630748821939,146.81573881136774,148.0166231315502,143.29356345720453,138.19911073143123,124.18365590271625,132.05324064402896,134.5648944442441,139.35038492495238,139.72254241800155,143.46110980019085,148.03819021742487,151.05767556035113,152.1982195015347,151.42248135781162,155.0774919978484,147.86850395503765,154.46082279978896,150.8423840304404,146.4353963099892,154.3357877845529,161.37889835692238,156.0618349993442,154.7840771349768,159.8424704969611,150.63756436154773,156.8705972691895,153.46499285386648,148.11685287455995,132.20508532800034,143.0938776172581
463,2022-09-17 22:19:30+00:00,,,167.08269527531914,169.04501734775278,,,166.08441594338103,163.9305470452444,165.00725061718003,,,,,,151.22544914660912,143.74656347415026,152.70100625324795,157.26051933170186,158.50981753648819,164.7383252952626,164.9325211692948,185.60539853151914,,,,,198.59739173218952,197.90337029432243,198.83385657769895,189.63922624990488,187.4770993283862,199.11287420022353,,,195.39485015672238,184.8027517543485,193.88882904976867
464,2022-11-05 22:13:39+00:00,149.44938144373035,132.10381056783203,126.23989866936247,124.50559746159709,112.37212278535728,130.4258101861426,136.80550617130427,143.623282645315,144.2739796981932,142.27558970382145,131.63998238109122,126.00308410862002,132.40458890430585,134.37645078011636,137.23047708533747,137.67035003514235,139.72448338948016,147.8218329250218,152.3867858810655,152.39308999449537,147.2160502403919,155.01726733401637,155.71914384848537,156.1934649219067,162.0358579494857,160.40154335015873,163.66170939594627,164.39344433851923,165.27364773220188,160.01765448031978,158.91740486633134,152.59503872090198,154.41705296983042,148.56029193054826,140.8988017773398,138.068993703413,146.6983043678173
465,2022-11-12 22:19:46+00:00,163.05366097307171,140.43961014570942,143.3751933101171,137.37047213146707,131.05208200565292,149.92976657264248,151.52675865546757,154.73194423047386,157.55020939858997,155.8752982784917,145.14473387301564,141.98098725626693,147.71818947493858,146.51297161600837,145.78840655830456,140.09866771863477,141.81914036775862,146.14405443037165,148.0707700276335,155.22570420526,151.0936777534631,155.11420741112468,161.09882364472983,168.9862991244831,171.94695485490294,166.992821563956,167.5981810703396,173.28738718695405,172.61875168727434,172.04035326715564,167.9362110545517,170.63798332928002,166.23388083802513,170.12804876455667,161.20586935292096,158.1862786452953,160.00781377866423
466,2022-12-31 22:13:27+00:00,178.54245867461555,151.66908736090835,144.15593679289282,148.45838772650566,128.07690344037528,161.264380675391,157.54783589314275,163.84319772083438,167.88345896899492,166.6322274633705,145.47705712380667,,169.23132376816392,196.80499033481323,203.3073744501241,208.08909089635137,169.63893577305598,167.5234895848523,174.96672487956326,166.64877896531198,161.6188170618032,169.1047809797325,171.47881793874666,166.9275100102494,169.95784427127353,171.67460360835233,172.59173040713995,177.80614228903676,176.43868343082136,175.35674555071432,171.81918761949692,178.17193616232865,180.88195297103294,172.76557623105538,164.1084119972308,159.4242387678899,171.18984146657135
467,2023-01-08 22:13:24+00:00,149.68639442805022,138.57946420407865,137.92808416093516,139.6939004505038,131.55067462976524,148.58761417066512,156.19763401966082,161.936082768177,169.0981375571568,162.8024458024642,157.12696914333208,160.13371739524626,170.2382998590702,169.19445565471557,173.52771299052472,170.93776081863945,160.29444143313475,163.82475031828537,168.31981468956286,167.2476266302666,160.41513196407473,161.42438571227027,156.5680301062066,154.3601576260713,154.59744740766132,163.2116639084153,165.81779659883574,167.16393191006466,168.72556758698835,171.4506726246325,162.3692712750596,169.7165022165156,166.6995144283989,160.7348641570423,149.53418419495182,154.63753144016786,160.06885857008433
468,2023-01-15 22:19:29+00:00,,,,,,,,,,222.81546754843967,213.3840457043366,210.5933286821168,211.3918820685043,217.63807954598127,224.79028903577216,,,,,,194.19730577677393,198.2279424681223,189.58822895487054,178.12392461977626,194.18510545123615,202.21340597238532,191.85267353238103,200.5650137252659,192.18025329696817,188.2197711670839,188.75978412718388,191.74101569719255,200.41529286556278,189.4757724702116,182.0003776927756,178.8271238039154,182.57599102809195
469,2023-01-16 22:13:22+00:00,,,,,,,,,,218.46982863467684,211.44104473478149,213.4453414639969,212.38522497601537,218.39724197502832,224.04459780905506,,,,,,184.04831016945346,201.3663821812035,193.70417637982973,182.340226096394,195.77075208911958,200.24463563744064,191.06119900321914,197.68654197379396,192.61718578590933,187.53385682976364,188.66555769020064,191.18136783993117,194.0663699749793,188.10979102679397,178.1012081528048,170.76996967658278,177.33249727553567
470,2023-01-23 22:19:32+00:00,154.75681915499422,141.7078483734103,143.28269217114826,147.1848506949364,135.5437466184389,153.61517989692345,164.10697991643846,164.5858045541763,172.21747992553213,170.92549090511633,173.6629648454365,178.15025135930608,180.77364509348922,181.65488457034274,186.35338207448217,180.8260093899712,182.3750407161553,171.03520707318788,170.6898707791579,167.2899219887094,161.88569415773222,156.0126883843993,157.37073341512456,154.79790332178615,154.53754299878491,156.0516370838444,155.06852947929082,159.61571837158414,157.252356750989,153.26956251719042,158.44004749662068,160.4361270843799,166.36799683705243,154.29990976553967,154.70349860670797,142.58808513555056,153.5598186813449
471,2023-01-24 22:13:22+00:00,172.06275448616915,163.42835702218,171.59826679343882,185.61557925229292,183.56005613724622,197.82564029857787,207.6915960914282,191.81919420427624,193.97210817296926,185.02522973993382,161.59720400921663,167.99640260762163,177.6802655768245,181.4323405206599,182.06973220589649,187.51905542010581,198.63815211064363,203.70121809358182,191.73139803788044,170.70651293842155,151.83256343144257,156.59349577355263,154.4704931456225,153.24614822415458,150.76152064233258,161.04860808052376,161.9368775809827,165.93003571594286,158.35563271701614,156.32869771135222,154.85143738650322,160.60249505447928,160.1263952058881,158.35949951931437,149.03660505595104,148.80016801048197,156.47123279035205
472,2023-02-16 22:19:25+00:00,176.6275763593734,166.83627644926702,169.71781903049092,170.87688331515585,159.33043827571072,164.63475799296862,173.74103009458798,184.21887859561048,183.46903267050274,177.42338207213706,178.25869323534977,175.69805833360996,181.27834058244918,185.7842508083661,188.15280236541622,192.51999461267218,200.40871558473106,199.06314162420637,199.5774011697744,174.72380475754824,175.02357416184105,175.0885365754136,169.493671875823,164.84671631459977,162.75051436943386,160.149228609264,164.86028306607938,167.32164996296405,167.4038068078137,164.09056285237546,163.21216010067963,167.25830883026896,162.73771584853367,166.9175488333571,154.18358002084284,151.62511284687372,162.7465982045556
473,2023-02-17 22:13:25+00:00,159.34777748696297,151.14053509160533,154.9502726464757,157.58926940342494,139.00401808897266,153.9380302657769,164.17308455206552,170.84650102854397,167.24982181194275,169.5681484411329,175.15401455223696,176.06227790977147,176.4779079472778,181.33650697413637,180.2208548212027,181.51149372879078,184.8393721287993,186.0924121073442,188.47425845279128,170.01338011086784,167.52590117631863,168.72626801136823,158.78563126181518,159.70749950853593,157.0868178131873,155.5236001910643,159.77812044589464,164.40216079002465,167.63543813173848,163.05512912781003,162.07004456862353,162.05000543137348,159.91036583513062,160.57625163237566,152.04817423660072,143.9874826519515,155.76060081297516
474,2023-02-25 22:13:04+00:00,,,180.0799656847889,195.95732868800258,,,,,,,,,186.86948414090944,195.4723529969096,193.35728155171915,202.54527103635516,213.53427164080418,215.96031851676398,220.69430072762748,,,,,200.04900206121113,201.61357344745517,,197.20153459374148,211.38394063759688,,,203.19185523018768,201.79246714794772,205.86458726895256,193.760426176816,185.94885615548145,183.2970882778821,190.97571765552647
475,2023-03-05 22:13:13+00:00,155.1935814652187,141.9906848126435,129.8052950512203,131.0361160539572,125.30891455671599,146.22318825638968,144.42209333827293,152.9395505630568,150.6199414593521,150.58260240187445,140.27166927938694,155.52531048959295,150.0183918760968,149.39504119193356,151.33652575026284,165.47979637119371,172.22981629782356,161.18647178593176,154.5038240397366,155.1052076955579,152.78220781057317,156.75535227321905,156.00364380553242,150.06587735544554,146.91834756387289,143.92771426081902,154.59475096340412,156.9258058312078,158.62131261192127,149.63330110647127,147.231078724366,149.89948655661152,150.88893457241048,150.55385311956405,142.34953595362472,138.05927822275967,151.59480473751046
476,2023-03-12 22:19:20+00:00,174.09181261503113,163.97958758939185,154.91809752143,149.389805823602,156.36105564283858,163.1518986156334,170.86830269719601,178.648751524332,179.28646045727464,172.8258654736179,157.31194118358266,160.99392712841865,163.91540398296837,161.62573811216274,158.0924600079186,165.86634568881385,176.12296895660876,178.09158716452788,180.6684852122745,186.78671170058746,185.3189249138511,178.88132404208852,179.46427331883882,170.42495392535437,166.7435238751251,168.07841239132273,166.1239462468435,167.8575676209602,167.57463472283203,158.88304856159772,154.77374989126912,161.66327886598202,158.137179714455,159.15871344544416,152.20708300114956,149.63967309775802,161.41296297195726
477,2023-03-13 22:12:59+00:00,207.33255733297932,183.23471079656002,161.733091504575,163.34274362284458,180.0481659515861,198.50618695102088,179.00350176311352,190.59130087778175,203.35198752708294,206.35823559361555,187.1687698699982,172.0377307457552,177.11079927272417,173.40030380596966,172.48630030006956,175.88548375158547,186.2130937300231,190.09609385382907,190.63365883112868,195.54658243380237,190.70477071385596,189.02433372895496,191.5992866070589,187.34086863660224,179.28025766661625,177.06440423178745,174.33642918763536,184.13497786621025,188.28956125022228,185.31698593503444,177.7155597306769,178.39848362960285,177.09687232526164,171.50789329450552,172.13709191160012,178.13205310326416,184.97821972744111
478,2023-03-21 22:13:07+00:00,,,122.43355114857133,113.29562805703245,,,,,137.27415267226309,,,,129.18336686515966,127.8449444811999,130.6962427094295,134.47172000455132,132.37843589841816,139.82812879168034,142.94349189712761,,141.001730048831,140.13384504985598,,139.24831868177034,137.0648432047057,138.71783092347033,137.40004291973736,138.330588096052,,136.62804242320232,130.60357779842877,132.79293028092542,130.18372739685492,129.75559657463026,128.0723530509326,129.97297508321918,
479,2023-03-28 22:19:09+00:00,186.9975798688146,176.82469856336866,166.79023192981552,159.73801350822617,159.40943920568975,179.26096799466046,197.63005334225238,193.32545873882378,184.39438001710118,190.59947802360182,194.43207402403957,201.6890632752332,,,176.23916141181718,173.23223949514033,176.24379793441256,174.34120788228387,189.8209049298892,193.21229542296524,178.59148028853204,183.44677739971092,190.09021521692586,,,,,,185.89937272562437,183.71263321202042,179.87193743053524,179.9476526969106,170.99258900822906,163.53317660446177,160.4265710650281,160.4101603918213,182.85144323704895
