,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
494,2023-07-18 22:18:47+00:00,185.73096678304208,168.60261904142843,148.24541004249278,151.14709546533794,143.58583031906159,151.6558955966742,162.74757311040003,170.86896217690378,172.82696010515497,172.01082536614908,162.9789999639261,154.11013418380506,169.08896083981094,174.43675494000362,162.8182216062724,165.12684290492012,161.04541682361724,161.91476304105245,170.966949267339,172.85775006482203,167.4247019524533,169.35290854956062,165.29412221166967,170.26488180230297,179.47832334945952,188.00772206259543,184.28284669953644,192.07013254147992,190.03543384074823,188.66091473657394,,,,,,,
495,2023-07-27 22:12:38+00:00,156.62939802454773,146.97868577444495,144.08512080940503,142.01860142727304,130.4211146953473,139.3325164564624,142.98262898419054,145.56048301963287,151.70939365594168,151.22793000516907,146.7444676421457,132.94647465381013,157.60457432700676,156.6694749945268,157.19065732132609,144.7367926181641,152.40793104023476,149.15064398501545,149.74583577413154,161.18075864723545,161.91630758227993,162.1157001506171,170.7369066068079,166.53634117073906,167.64431837936965,178.82154514017043,176.95844571127824,183.46147423152172,183.20323315350856,184.05278974344964,179.87403219219294,172.29472190469153,166.27165005636897,163.72380484268905,163.06674576415062,147.90385727156226,164.7091384811123
496,2023-08-11 22:19:03+00:00,167.0709764319205,150.65914091949966,144.8886631307288,153.5782904161597,129.18643339504354,162.87833719010985,171.34009652263737,175.2559912265077,170.7384256746637,161.67681123270216,146.23651132405445,146.63456516868052,178.9440833817132,166.05334181617744,164.7366096641168,152.63881111736217,153.76239306086518,153.95644863096265,156.69748273831974,161.3116371537149,159.53544390140988,167.34041782821114,176.37752330046013,175.16563958736504,176.1646306688236,173.13735866007988,183.75578445099205,188.41413676376993,196.8081588935357,195.95735480188785,195.1556805274725,185.60150527423178,177.06079457436684,169.81506904481338,174.59982587338453,165.84953001913374,175.91134189278296
497,2023-08-19 22:18:59+00:00,166.27461952328773,149.25349619954423,136.1709610124898,136.72393793252965,127.67116341959938,151.13652947032105,157.19825840088475,165.48714521290756,162.12882908601122,163.1867642067498,154.74430227079222,152.7774893094472,168.1302324248488,170.07669578855484,158.33025191036253,152.1308093315217,153.37057947164607,157.9646523866412,158.05584640648286,158.26839415792332,157.7134064752453,160.12352788403834,163.7763394223786,166.0467923956175,162.2178692659942,158.8833148952106,161.0029773554108,171.0099804709283,174.06661837140237,175.88555223568082,169.69042032186888,176.2743167926471,,,,,
498,2023-08-28 22:12:56+00:00,175.43292654061403,157.92608816414875,143.7326291649228,141.4211224253379,129.81025686093585,145.27829655615426,151.77276619013236,158.21566943988051,166.44456277242728,176.338447124323,170.6340590332761,164.3419047693752,187.8168490342409,184.57353898828873,175.39275710073883,169.64230975761836,163.6719325262643,163.61610432078882,163.32936363393426,163.06145346153716,160.05232715902292,170.49289353281412,175.6853896241813,178.29656771481268,177.24423266506227,173.17209507574265,179.03284191929419,183.56717444606048,188.12696771227925,186.22901073744183,189.4325531563853,183.96661133380076,183.62451322524532,177.6592746743143,171.36460714112226,169.85455378006066,180.81009728716796
499,2023-09-12 22:19:14+00:00,170.67162789650047,157.94054328743846,132.73657644563806,131.3941205764667,122.15185067196975,135.03660155074286,141.43165378691242,151.66987474542492,157.58960145570876,162.2273868722936,156.83592533682736,132.09042383121863,158.7832612673028,161.04495502071984,158.83729447220975,158.27337084409987,145.72138452762732,145.4229667695374,148.17757727497525,154.11195049083577,148.23275686504482,157.02442817907306,156.76952048948448,157.68470306905297,156.69185711458167,157.0350320567336,152.13085795339927,167.200717162957,175.80765611986834,178.58037566219156,174.56474183177846,175.77821041183591,176.2315562220022,173.99050472553563,167.05253058400933,162.62082282799736,172.65870037364402
500,2023-10-06 22:19:19+00:00,139.80462078312132,120.97217586289813,99.1439306536455,93.13178108565215,88.73730917689416,99.94144335608954,102.62320424096737,110.43589054877732,115.36901712662115,109.98593228974275,105.53823373040356,106.54321826902262,118.77455163762704,120.30810553772696,129.7332129677107,125.1168244510855,133.70586392908893,132.98628274396862,122.45618651605912,137.79444964998703,134.06371276290201,128.46463779372192,126.54346488635944,136.90115022131272,148.62749741257318,157.2235293193006,153.1619359609271,157.8844174293767,177.12366066270306,168.70842501817225,172.2572955041667,173.18644457037084,159.9673047490238,153.94381553037343,140.48721614441942,129.8153535519025,130.2375957745747
501,2023-10-15 22:13:14+00:00,,,,,,129.48078095398355,139.95766721518797,143.58380962235333,144.2619930519708,144.02545906544145,139.5952715228156,124.36877446015014,135.42034455240557,138.4602801153554,139.92889367680294,137.33919028733214,144.2716834233054,153.8062288981502,146.86945613700343,139.15473814154151,138.1368743932839,148.59352165673255,150.86966948575528,153.3142847606189,155.21801514233582,165.1649355408537,160.97621995076037,172.69426052810846,167.04168610536564,149.62229196787806,147.38272093974882,,,154.82680429777716,140.79693909300983,134.54736250549954,
502,2023-10-30 22:19:24+00:00,173.46601143780995,155.39009855267898,127.09120938969306,123.64487988701909,123.4845195390703,130.96911601754286,140.99956724902663,145.3811834571662,153.8341754281792,151.05406625788657,151.88642117983832,145.41858719938733,153.68736560413515,155.5810535950817,153.33539617710562,152.84880582090784,158.57212005740885,160.1202229645974,164.2866681483057,162.71249883872298,160.96809376708146,168.59566036468118,174.48444797655284,171.2025592492092,171.0804204452789,171.80869261436226,177.0459278448435,189.26305675861886,188.33922834040433,187.60982575653634,184.2539590842277,181.74799880322922,184.34378325843588,179.20073702001673,171.03110454085603,158.7604545699578,174.60417265887776
503,2023-10-31 22:13:09+00:00,168.12270289356448,150.50836567288454,124.13696424738886,119.32675606034202,114.66308214616416,123.42011848305224,135.68304307590623,142.75446139452077,146.48978805996455,144.77255216189164,148.16948985325539,147.9940880080426,144.39425120645313,150.38742321895617,149.28310148875644,152.64662859198685,160.19882472989576,158.57262537705878,160.59756008713015,161.95815881695583,163.48722811556445,174.27474106682726,183.3715979169565,175.954869743229,169.08227142314112,165.04706445415513,167.82194651939605,181.9711560904103,183.23974893177092,186.4501233328818,183.99989254517646,176.88288967281702,180.59533787037785,178.54046402283277,162.95738106252935,156.01540377505015,171.51915853390253
504,2023-11-24 22:13:15+00:00,167.70717036255914,155.57999931079092,125.69261685581908,122.92672042862894,122.62500344438251,134.44697550086403,137.50522084653653,147.1753567855827,150.61177121526975,150.29835785770686,147.06035819410565,146.7197347531154,153.79464956161794,159.76267638337652,158.3312882808453,162.6651603758717,162.0426170317545,170.4802084693596,172.52943509945945,180.2160792423465,192.66732756796603,197.2769782813717,198.469771020212,182.6585956406982,179.66732348828714,178.28433469427162,180.62514283800988,180.32651012961387,184.98596138853256,177.70690851653694,177.13962801842237,173.88395907028936,178.33888615204458,170.2463531724444,162.73316795575073,163.0234099077756,173.31914023467183
505,2023-12-10 22:13:09+00:00,166.6394382590405,149.27235446589205,115.31957310151024,115.3871041332448,115.83083527867791,126.91988419171041,126.17691939869428,137.7124519768789,145.2393372022452,141.5165575382353,136.13144896398688,142.63910810060327,150.83400976332197,158.3627221396087,153.97595976329012,156.42658403409507,152.9416888264832,157.42520251455102,161.47560591307223,167.4544079589072,183.0237094488571,186.94485977859966,193.8566493570066,198.24994762842277,197.86408098166885,195.49932578627033,185.10717063161488,186.18356548559692,187.58038190154022,180.72182196580044,179.88901175788695,172.49666598725173,174.2585592037528,169.54835913095653,165.0506869573887,154.15933074055886,169.8276079325862
506,2023-12-18 22:13:20+00:00,,,,,,,,,,,,,,,,,,,,,156.54598854469373,,191.19939490144438,209.3578753689456,206.97251491666842,203.66849676588163,,,,,,,,,,167.3069138195923,176.66893821651541
507,2023-12-25 22:19:32+00:00,164.0579339537084,153.19145032454549,120.58502276786813,121.98310732939673,125.97310487927182,137.25958602642572,143.72583359049702,140.98838644808956,148.72686302272717,148.82882472157638,147.36351196022855,142.40754138966162,154.86427657791694,161.87806470435922,162.24675752774232,160.9945874156357,164.05540168291216,160.8670489420325,160.88147577707338,165.93566329075483,171.66679648520662,179.67055288706774,189.45002520156586,190.74244106151048,191.93218430858389,197.24781874549348,192.38968850077157,193.6499914325378,194.523033577888,187.49580179650957,187.3796277390229,179.18938264317404,178.11390804830404,171.78109730500188,165.11803030566497,163.74456900494226,174.11915246981079
508,2024-01-02 22:19:17+00:00,,181.85648502460882,,,121.35524287215523,140.8602512973143,155.57775663019873,132.59361221808422,139.0777760061685,158.83925432265505,,,171.73912011122493,,176.9480240057366,166.3754866434237,166.82508717974807,173.47403621222185,187.83572933785948,186.94068636932596,196.68300637816264,197.9013395518604,195.06650137823104,195.1986399782613,191.28502646358035,182.5228617323081,191.82675688443047,196.92337032356662,196.33575669857828,189.29719620675908,190.14801242246293,181.15110490520345,178.49705459671353,171.45164272064991,165.29938912409125,161.19870586276477,166.75609921051563
509,2024-01-03 22:13:15+00:00,,184.97785551656665,,,126.73515514956703,,167.9036663989333,140.9267548812246,145.3642027603303,151.10611208276066,,,168.24993324514531,,192.17377452082113,165.2232851373199,165.8929705922689,180.12478593973321,192.8847841153869,195.92034840785288,201.45873154846586,205.60301214065575,198.48554859630855,200.0770965935411,192.48416727855835,191.4727744370001,192.3053726002057,197.9548971845424,193.46624829866897,192.02491965796412,189.74880318055108,186.81779518252674,180.97583625221196,179.68081819582392,168.51273940082237,164.87851851509788,170.16455200543137
510,2024-01-10 22:19:27+00:00,182.07825900574423,212.78181449180303,128.97244223038754,130.45401338936665,134.77116725131947,,,,,,,,,,,,184.21702019525648,186.2414512035714,176.57171948882507,186.31927743857992,199.34012781642159,,,,207.28571385114134,212.0244501977754,207.01530499184423,225.46641291127702,223.93074178230793,215.36632050803385,192.15474136361817,192.2001575584745,190.70983539763714,188.1732851379611,179.4876765450721,170.72378262427267,188.51051583935208
511,2024-01-11 22:13:08+00:00,173.5794466922897,163.46938554544795,126.40505526633423,,,,,,,,,,,,171.12202268102416,164.64591879537255,164.35158548630767,165.7302006969584,173.46722528081781,,201.53372594551587,199.17634356142187,212.5921128644319,214.69906499546641,206.2435867365778,205.98859164166288,202.57037556652298,220.12336562531365,218.2358197014549,201.4129721504016,189.63741079868402,188.10924038595476,183.09087172398898,185.3873735127415,175.8735592553287,167.90093023430518,184.58623525454618
512,2024-02-03 22:19:16+00:00,136.0782713206443,118.97317836014099,109.98522714723259,105.34612424448207,98.30473067717156,101.30603393412204,108.80981674537873,125.63964807842399,124.02689570690342,113.77054473221045,104.0756401067378,113.24615675804307,137.2454253053449,132.44203741973183,134.5766687994547,135.26483178437638,139.20845432636702,132.39998945000409,142.8014529449296,153.14027985093097,152.760880802941,164.1887446275861,167.0402762772883,166.2233248653488,168.70563517905248,168.00437963942568,172.3152038102562,174.99121844904195,177.04464954602815,170.85362163989217,170.02341452564184,166.04882433324454,165.2572936221021,159.1740032547497,152.94488320059006,145.12212749711486,152.27946409892212
513,2024-02-04 22:13:19+00:00,161.11950049926074,150.47047398841627,129.2921563326804,131.32432044406693,127.19261986982669,134.8897433497059,135.5684264319578,146.69507743662984,147.25577166911728,143.64806535427536,143.64883559880715,142.93981565005808,161.68582138948585,163.4412819532806,160.98455056678398,155.13498013183892,161.78089688907954,162.07551337823446,166.7317420315558,166.33278442822154,176.79816214347687,179.79745301398958,179.7757495408075,180.89178197308684,180.29520746985713,183.1513900772854,187.02590546714035,,,,,,,,,,
514,2024-02-11 22:19:28+00:00,175.5756149919127,155.36151960213408,124.13366657871279,124.34559487718862,122.76939610845842,129.77144263397457,135.91881268160012,142.50575840896377,152.53643234565254,151.84295871832424,146.0075696011376,141.297830478648,147.87628571192778,157.40596655089882,149.47857462146553,142.9657150265802,149.9699860006249,160.42495586052613,162.9853270333394,159.94605567539938,163.97161248946335,178.1366091436535,180.78072005813019,178.26797184566806,175.9374117777091,188.42396588762637,185.3317223843933,198.1257135341524,198.5245284835982,184.7889677936499,195.34063022916519,187.06953672895605,191.74076158600846,183.99708128332176,168.6250937935249,166.3314529655893,183.27186192057627
515,2024-02-12 22:13:06+00:00,173.4182827719058,154.63075811863547,135.86593894382656,133.0077655068724,130.54631487708838,136.84617801765398,142.87971781044936,143.77596948566432,156.94738718875772,155.642503480256,152.76145747761322,158.76724201179871,156.46342443109398,157.1253937676392,161.62717706519297,159.36807767248882,163.28646213342796,159.92833748432008,159.0521059260295,163.59750127010508,167.46276342507056,182.34368162619293,183.36598821161306,172.5396821807768,175.38146059339377,188.25970160511696,184.44909114190662,194.23830628234793,192.88086739482864,190.85618189505018,189.93182363638738,192.33985909428552,193.80099044106535,190.27731009537962,176.88025147383533,173.28924247032194,180.8962246014223
516,2024-02-19 22:19:15+00:00,168.97191157524284,144.29584641450782,135.637077482941,137.2205535811182,128.86262671834,140.7699002857951,137.67417481587293,147.53571104015336,154.51759418578578,158.00609579336083,154.44543386697205,149.5013437493467,165.30131592012063,167.2134978135449,164.6804580146046,163.0733355204402,162.73234145056864,160.779081045806,159.9306561257254,161.33430538649927,178.0332644108198,192.10382931158622,192.41625468082896,176.58886728335446,171.3362833843615,179.91860617447273,186.32819264073586,194.672774152199,192.30343787547514,189.37657655263178,190.6907730004046,192.43164239041795,191.2143561639729,186.2564784053839,173.97881428854654,171.53358283981134,179.95917244553644
517,2024-02-20 22:13:07+00:00,169.82281543957842,153.7182008250613,123.35396934997209,124.47765818822872,119.68717948810352,135.64445857228066,135.54791116116257,147.1435689401433,151.6445964310809,148.80275769991127,140.736291590907,136.15761152266933,144.36569988426822,155.45204734447194,155.13883256176516,153.6458681776031,152.21846423045162,152.54631439865148,155.87643226963985,155.17277040150086,160.2390020457571,167.25498195547888,182.17820728223288,172.1180772917915,168.82398326731723,171.14452798316663,181.4394953801467,193.18922315141705,189.6474752095492,184.68692291490626,193.887662971433,192.04773114363823,191.62467656595072,188.62067737479788,175.58202684587022,168.6737866134245,178.4167484921446
518,2024-02-27 22:19:19+00:00,173.39835692787804,152.63671848101177,126.83752346429677,128.3777035309417,124.6843207132956,135.44956601615732,138.3273178043872,146.20043196161325,154.33979630769204,157.8116314361841,144.13333813451067,156.9064760003517,158.90692310056346,164.7146921651207,161.03829196174115,163.8326152025602,161.38569964868688,162.34102505972962,164.5955799180003,171.23252152171224,178.93550966591232,184.26490367764342,186.3969934288009,192.08401166402234,176.63300077025627,179.95467204191738,178.40356617569063,193.26581630679692,192.91506135881394,195.07188526428558,193.64520140029504,191.7762279233702,197.38806517206405,193.31990572122413,183.93487135814124,175.4540766277595,187.6136739364229
519,2024-02-28 22:13:00+00:00,173.24328069031074,148.22656550468196,134.87617262416654,139.15500623754218,133.56964316013918,142.14325670646696,143.15876519679625,149.1461133210561,158.2148916246244,163.71098928672848,159.09685674916042,157.86182177305207,175.26455509000095,168.66981526047545,170.37393860524702,170.5343599777285,173.17624423240878,171.10737840589985,174.27799410872598,181.83424988258355,185.66273192162814,189.61129603875807,192.98594870224193,193.8761147076136,191.5159149332422,181.53963234415698,183.96121705016762,191.70286078186362,194.24735115296446,191.28065288324177,195.59526179394575,195.3877766604288,199.05909178325868,196.77164456556596,186.69331717011096,181.7881800993899,194.93118875675785
520,2024-03-15 22:12:49+00:00,158.3765501844737,148.72937986511232,141.63954573908413,130.1413851169161,120.4459730869402,120.75786705016995,124.27954211941628,134.80149602003115,138.40606433618424,134.44620188244863,133.05302518220762,152.6882464433551,157.7872557327332,141.63971162668832,146.82287187129225,147.31034367961925,155.62343617528416,152.93432480871417,154.89628446942427,161.53824675195003,157.49585691786632,150.36706328642757,149.82025175388188,156.07990856156167,163.31955483023512,173.42778301429962,170.44834724416592,184.3881288694444,191.64739942408494,189.0207401671961,193.59721305168222,196.2270985465976,195.92069298107742,193.21985959499222,186.31307717297088,180.8503890839431,180.38608933047928
521,2024-03-23 22:13:07+00:00,172.04495559953074,158.69833643421686,132.54476691369214,130.36922527169273,128.86443649702295,138.78898508770823,143.46153581640502,150.54359784956355,155.60868223958403,158.12264284109511,151.2457816591328,149.52916659091477,152.70190170974584,156.78913628165662,154.69897390366037,158.43534951948956,160.64629396613785,161.18000899854962,164.11705195262996,158.67280147245648,154.39544437740756,154.70570482007483,159.3672787552996,165.80795108704083,172.68770716976562,175.59803476326505,177.81918409781795,189.5956693532869,193.80763750560047,188.7260036211141,193.8676671341513,195.39170216973594,199.3092351175715,188.02932140439677,177.45285783130907,173.22195919975053,189.70075133733508
522,2024-04-07 22:18:47+00:00,180.59206407856158,157.5682209015411,136.0864820052447,137.6924259361553,134.2916120636281,143.2127822429475,150.04285883975118,154.13194562628578,159.47200358995144,165.19510634037454,166.4515476717814,156.85091750539286,174.80989507407403,172.6464524493056,165.96174600055733,162.00598935659602,166.5206279376555,164.99239489970032,173.10868814398768,168.74953268587728,165.84359255500064,167.3441660192008,165.5936054484661,170.49999384928884,174.97049314006583,182.0923408903626,184.7064333150205,193.84136193589842,197.35404122315367,197.03925351707343,198.82818138213693,203.90945242065672,208.1727311747181,203.11336917653267,189.688107611033,183.68069622129937,198.5995343861823
523,2024-04-15 22:19:04+00:00,171.0298166172362,157.46369182192032,156.36915096903283,149.55595924333147,145.36891258826708,138.9080678873757,136.50538924988695,141.34062460587873,143.65749229961256,147.73752612705846,155.8033656480624,143.11414966357384,160.15248471972015,174.6311021078338,162.2959851416688,165.1408419433328,175.05623353630278,157.17620336152146,156.83966667859406,163.58097894264404,162.84707418707274,163.22318903020616,168.20350494311776,160.6146590608165,159.81128795155013,174.74476144338453,179.60287687640852,193.6117894384705,194.61602705346493,186.01762320095722,189.48528373084272,189.8127905296698,194.07270704405335,197.0182114709584,194.2148334495882,191.74214924992847,200.23845535005927
524,2024-04-16 22:12:31+00:00,155.4414234397658,138.86161184218443,133.10401728156538,131.0406748896892,105.55029525106838,114.96299585389856,121.29999675146189,129.69394208821325,133.9906548267161,131.83299068203823,121.66721039277081,122.01245903588375,135.25668079589707,148.8504149468058,142.88702145719984,141.28756119463296,147.67370731595943,145.38352801530016,148.98372823175788,148.91351987808747,151.40752758180898,156.47764910514326,158.8165315744762,155.49376893448002,151.06143524275694,155.55326007249056,173.57898331348974,177.30816434595815,181.70512545226384,180.1415114440685,182.69370629232156,180.13157821463656,185.22311067334036,189.92489166981753,175.81722381956686,174.22707954464238,183.6759735368239
525,2024-04-23 22:18:39+00:00,176.44200416023637,159.59340836246525,132.5090050430214,133.51438470919084,133.5777688561003,139.75819113645048,140.6017186793827,151.68378399503158,153.7662266654569,154.16430069406263,153.90103249380556,152.47104949648138,156.32063508376322,160.9739899315243,156.72277443107876,163.96471036457316,162.2077132436693,162.85215608054068,166.59101538753276,168.45005805648591,165.71118524248027,169.57892771004083,167.75710693692108,165.58978691650626,166.22521556050765,170.85637263167635,177.8363685693037,186.04444392503282,189.12745798544537,184.2511042986337,191.2057045242426,197.28146473341403,204.59823901751477,193.4219540281131,186.09863428582773,183.16550412431954,196.38743571912207
526,2024-05-01 22:18:47+00:00,148.19188769459845,126.56409195491673,132.626838383121,131.39283991932902,107.60996708164458,115.26458724984691,121.19486085405178,127.68461592651742,129.73336697205477,131.8971389310988,126.98061617949789,132.3454590506624,140.32960620594616,131.02252205606104,140.9045240811023,150.98632123890002,151.93524706351198,150.7360072393186,146.61443700901032,149.0397309679882,147.10591005002948,159.16625635490118,159.95966001371272,148.12531446569812,142.57612803270055,148.85655555964942,152.71108505167655,160.00201708951923,167.3687327529795,170.97911723489952,168.44546389648218,179.02888982458717,176.72192735730061,186.0622934759452,169.42395312852133,176.75572516036235,186.3607544124304
527,2024-05-02 22:12:20+00:00,163.13946457083495,139.91334672800292,143.77548108215709,135.38520462344923,130.4970433807442,131.25668608682165,134.6629260524667,142.2094693731094,143.5993932484724,142.446467647146,141.29031986045797,146.00771841124345,156.78711182337898,139.48110932121216,155.43040691706904,157.30234623815147,165.05196798710563,164.2812154485126,163.6048692264718,161.06505454977076,160.3125370065534,165.85978538453878,172.53330738602034,159.71868369861406,158.45816427705094,161.61385825542874,167.50600936413798,172.50573638185887,180.35164711462187,181.16504685825612,182.8528263597634,188.37810688842424,193.6440807271257,192.7421582905126,183.50553994342044,181.42764177723686,187.36892420483576
528,2024-05-09 22:18:27+00:00,170.96456239204932,163.1000440327956,133.64180937432533,127.82392499246446,127.92145451194438,135.2928290482894,141.55005376635813,145.45410371833404,152.40128990464268,152.97802063606986,154.13840487065156,145.20453418659145,156.16268456767418,153.95569462193956,156.19928784035577,158.41816944259074,163.13664006334753,163.41058451479628,168.82686374488446,158.2660895049214,159.60476025112,158.58280387944794,168.11788472256427,161.17351129855737,163.51298685143897,165.54456603203403,173.7288794126884,178.14667304803112,184.1219168912472,177.69822947564444,187.24882453149684,191.58164169301284,199.36351565305435,192.2856717671031,181.31573212508786,181.5492884380449,199.37411458333958
529,2024-05-10 22:12:36+00:00,168.22191069356418,159.6686702516922,121.53025827833488,119.33429915432558,120.30941610013195,131.76703298632407,136.37466594352702,140.2037105518594,140.33298345446832,141.15096321726512,139.6280987424667,138.8028787839646,141.11657093844656,144.71733804356316,149.5854798919273,152.71353035684538,157.1522253899724,160.62540905976945,162.27451461924727,159.4650017474099,158.04828655013353,162.7409836480907,166.70654188741156,162.4653510911017,160.027479885214,161.7029684278025,168.96223777995542,180.15778611864525,179.25451334783273,176.98893911128854,180.05285053330235,184.62597009576174,191.00316047993365,186.87927777768408,180.3836749033547,176.072417603698,193.4175558723596
530,2024-05-17 22:18:39+00:00,156.14594449886263,144.01425922920671,130.99149577794745,126.96946930320397,113.67350807752322,126.9616442096976,131.73349133647852,138.88226394690298,139.73274701608258,137.5134216482157,131.38278289326993,133.549692567869,140.33668791702559,139.62297361005662,140.64709248953943,149.34305254996977,157.75904245501175,160.6647476792111,160.49990162712874,157.89100643538976,154.39481362455354,157.9343691243084,163.08324158575223,159.37598911087278,155.21415591664643,158.1821375935657,165.30490503066588,171.8491895399048,171.28502217996822,173.56298304820226,167.1771905053386,173.5083986946305,172.34374759295554,176.30699767297992,176.61447844275236,175.01386237348564,191.05061473057785
531,2024-06-03 22:12:05+00:00,167.20133537241543,153.77009354107992,127.04194620887566,121.09880073740423,119.93207846614757,127.50890711602943,134.56622755787714,148.08822201647584,147.04926067377554,148.7296399117104,141.90941088448528,134.8344198426979,139.23026656166942,142.18195745857778,147.23529508145387,144.1899262749535,154.25617316692865,153.1826174513273,158.55392935957227,154.1132861244171,157.8547667787672,148.8117752246893,158.12684397276067,156.43913111588404,157.4920896476514,160.08188907978933,168.15699897926214,170.90498446739687,176.3141139938577,173.5156178429933,179.262383334889,180.7512269967319,186.7463690103657,179.14808209954552,172.15206108513655,171.294565240446,185.88813101834924
532,2024-06-11 22:12:18+00:00,169.75169737781113,150.50315477517708,138.50207165789365,128.43940350088468,118.63766949651863,118.88852875913392,130.62221137496823,144.1109955776478,146.08468858850438,135.60021978784064,132.34409767597984,134.29878030739692,150.3055887720306,143.0136368422523,147.80616737146124,150.53680147352065,162.61591239691808,163.431380814084,163.15628136253036,163.5157853511612,161.42679025936255,165.84068951339674,168.4941994589958,168.56469165699673,164.38502667712922,155.87525047581946,169.1685765224449,170.5931735393642,172.21221554389967,177.16676344580222,184.33830228466994,183.01327411735897,181.91485175699802,192.69528229312698,186.45856570161044,183.98018498593183,195.15991722512442
533,2024-07-05 22:12:21+00:00,179.43535402416362,170.14961610264191,136.13355345432956,126.83653866199337,128.8101739235244,134.32503908721276,143.9181804222966,153.63078719158727,158.3982487601457,160.32709527547487,153.13207046401791,145.70079642885852,156.55226173339915,157.749889038235,157.21721686365544,163.07623911162995,166.5031531583713,169.40782171372584,167.6925959824708,165.92605689921044,166.40409544383803,173.66308691366143,170.83331154160538,170.33714770141404,169.8281692731108,171.00131641312214,173.3443255850632,185.87195216808544,192.0316124554777,181.90947947159202,184.6299035095513,186.68771800841148,188.48150583506455,193.44925315702085,183.03711044608096,178.0308318699434,191.79696960392658
534,2024-07-12 22:18:36+00:00,,,,,,,,152.9534234522082,171.08718186977447,,,,,,174.09813513818875,,,186.32924810650167,176.8061769516077,171.26567578294456,170.46702146125867,175.97265897175316,188.0330955436013,187.20654985370223,177.74743302960886,,198.60226677125868,,,207.52755898336852,193.71788859848903,192.87625894115237,196.8337589326385,197.0186461462191,194.25024667776435,189.7477264182554,204.1698734344114
535,2024-07-13 22:12:26+00:00,,,,,,,150.18255386879065,157.213193108873,164.4760361185683,,,,,,172.96567338154838,,180.60146681405428,198.40688425894686,178.57721597549778,167.43269362736737,171.09256864785203,177.84665557897895,184.54667555315726,182.5282940199972,175.21860381475167,,201.40011690031184,,,196.73908706110763,187.19689338698413,189.99868246732444,195.32725037785295,194.76014680819512,190.90683393297468,188.21758375563087,200.29531598342936
536,2024-08-05 22:18:42+00:00,181.102823102597,171.5771327919064,138.0551746126063,138.96529382562937,135.21802013612418,143.5617399895296,155.43415502947127,154.54670341349407,161.92584219420422,166.51117173860425,160.8668217032849,158.2797666857709,170.08556249138147,167.01739617273924,165.6188633165575,167.2835005823199,173.4933470892044,172.5442562993162,172.0567001031219,165.2831898494093,166.51103196198423,171.8420654816062,178.20589492968568,178.7843908492962,174.18139237800023,176.23079835773487,186.39421582615853,192.7576980730651,199.8327182368744,191.74071601718902,192.30321544382812,195.92221432338164,199.4471265876667,198.9339033750009,197.5855321171936,185.81245015691783,199.9625500570779
537,2024-08-13 22:18:50+00:00,183.18199528451876,172.4036956332587,154.16699689488053,145.3006878755827,144.99293630201137,145.37795641117611,143.23208102566088,152.80328212504944,148.955527314102,165.73816803316373,,149.31018340426124,161.89562936180437,166.23355454472397,160.06989422288552,170.01799837199644,174.28284163536145,155.03985537321432,153.77598249567842,156.5527180555903,162.93497546541582,170.6563912945444,179.31866422528387,181.86484235609785,173.49841953158497,173.90284107836985,169.1416099470817,179.373601729922,179.91703061287916,176.83560962937332,178.80682993701953,179.1216095987469,191.4864363330889,190.93674529158685,183.19597565699544,180.7471327661832,187.55495703462952
538,2024-09-07 22:12:54+00:00,161.31546040554412,138.69829251673664,120.24474941369897,114.7997384180376,121.259307212185,117.69876681260402,130.4897323779083,,,,,,,,,120.61518625879131,133.45714386155993,132.3247505175286,140.0859995619166,139.39440235429836,143.12040480021767,143.90126350727854,144.06738699860617,144.5370181878987,140.48922141419405,149.17222578699042,154.2141773575722,152.5519544394053,158.8250182813581,161.86771208587467,161.48405986385416,168.8295816512576,164.5978493311972,162.47398741365762,152.9944674865729,150.1623289407309,159.12598844839377
539,2024-09-14 22:19:06+00:00,160.82104011168087,143.52581074533822,127.14897413125159,123.96417610303553,125.11677411492853,136.182036600877,139.8116199892355,143.90995118350423,150.25637418843644,147.17059024911643,140.33462369575946,141.0087686433061,143.68144718869218,148.64310662990783,156.70078793304185,150.01069222276752,150.439528534745,147.98426861116707,150.79805598450355,148.19387317794605,153.85207906596668,159.6133481210048,168.23226096766652,169.15518022852518,164.89514784073708,162.32467755162565,165.30448431380705,168.55988880870603,174.08680371488575,168.464753918172,166.34838853887672,175.9055822323451,178.8154893619547,176.46642651741803,171.67857128233746,164.9880334941143,175.2306542585423
