,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
282,2016-07-07 01:16:07+00:00,177.42108869070356,162.1867754846786,161.62906750975384,168.98670856532934,173.52359316937807,174.25248020501445,173.91711392296176,173.97046324846522,173.2377554924991,178.06642794402566,177.37394501984943,180.48987412269315,183.11956124604072,185.76044826299363,184.84224938211437,181.68327665942655,174.56174406466738,167.94577305546395,166.06388693497306,163.39730353926672,162.39911076635133,164.27550196235308,165.27287377418904,166.68317729617107,168.6642930789009,168.34321073129982,169.91565882424027,174.25207221985127,168.66908906201886,176.61547177178247,172.3322201365678,171.11069411737455,176.40868877154614,175.3407939320716
283,2016-09-09 01:16:26+00:00,,,,,,,,175.94570090444446,176.83281338383304,175.0348502624254,176.75767082276482,170.9608421251048,176.8443915831138,179.2718350020164,176.2376865688313,175.89855257928883,167.9914211732347,162.97487975607035,168.76357851572706,163.28951561479926,147.9206681134606,162.4572744696741,159.95388541782148,192.33322004409814,,171.93914541878934,186.4851472744284,172.27165503893798,177.81807228920962,173.80689471388916,175.81501361043692,171.3871224647394,161.78984123569023,173.09900417524156
284,2016-10-27 01:16:34+00:00,,169.44631919668024,162.93547261673564,174.11381270819535,172.4863725731717,177.81704608359212,163.89717244303768,170.5022705160506,168.04488849336465,170.71682455872292,178.75470322183662,166.69782916884506,175.1397099526877,176.52413392001534,178.3099434225286,182.15885192799593,171.05146747183537,168.5399807075683,171.3014621658081,165.4504468797361,144.7746628957694,159.1862561860228,173.75783775510604,170.40903266135237,167.44834529159988,166.14144117819689,178.50813049340687,168.56039480644213,175.22859547381265,176.2965843923754,172.0788385204696,168.2103340111673,169.85704545245704,172.33677692606005
285,2016-11-04 01:18:52+00:00,165.68491806250597,148.35217949894468,153.07427870622462,163.15608694625018,163.7016472426637,161.54307142724625,161.43088347421696,,,,,156.87953647719897,167.75854813943002,167.43669775366052,177.76046692644644,173.85204870925995,163.1237574779063,155.00342773132897,149.9573390604855,150.2275687271848,129.55439523362804,139.95126429128334,152.58369751064257,152.19055060032255,,,,167.0317271345281,165.0841297936263,163.59960519407184,151.22180848138078,152.69411178120555,153.5230118671006,158.3528724841679
286,2016-11-12 01:16:33+00:00,,155.9541820613146,172.88089347618023,177.3719461470075,191.70191554955355,177.5776488735224,175.73137717706294,175.7003656177816,172.88989412122916,120.58744792497785,,,176.36403134278478,,174.29996364333468,,,171.78920755485302,167.8351979109134,169.2356637995651,171.21989470993225,168.90657055804593,171.52625976127104,179.0661218603416,173.37824262610494,170.52554572864258,171.68444276396858,166.4374905643647,151.7988742417429,,,,,
287,2016-11-20 01:18:45+00:00,154.02062089850233,141.07666508343544,145.7945541302447,157.31412218597268,159.1237533793553,160.7285030754688,155.53641113786804,,,,,176.57887046141397,179.49435772117016,171.35922356229358,173.78137238217852,179.2717646396363,173.9539366213045,174.3503317302618,162.51271407839616,160.8747971078678,149.7305946883381,140.1724700454885,151.7486184980414,157.76943566554726,148.74284299671862,,,164.05859239171272,171.24454802127147,163.56236129042833,169.7077892591475,170.1637736740062,176.73757807977776,172.92249813122453
288,2016-12-06 01:18:43+00:00,170.3083097395814,157.477798701492,163.36225143166257,170.96786571484782,163.92264790016895,163.53799184607277,163.14454943842932,160.68100961025303,163.82598592128494,158.9535991455945,,168.14346610629417,,,,176.5518393527564,167.6072683056486,165.37620455010713,171.54151697183258,164.74835584930287,153.8805200807004,155.28947684563136,157.44511411789355,169.95791248786762,163.56140233304174,163.54812253715727,,167.55892445848704,,,,174.06767603753025,168.25204942519068,177.19096416372005
289,2016-12-30 01:16:27+00:00,183.18821187438382,173.142328097598,166.58907217069637,177.9888280980354,172.91916346764788,181.99161154283283,181.85961238889635,177.93157044660072,179.95864242639618,182.24179206806795,185.10404161273323,194.78564990618042,188.73253915606222,186.8359293341779,189.20188723894464,185.96203225605396,177.3682919955468,179.17542137853295,179.3612317086295,177.38839258431355,174.49377859007515,173.88252601400353,176.39844564962684,175.1023431727548,179.0421375269004,178.6429251378136,186.4580155833247,189.83197991350934,189.20360111515618,180.35022265087798,179.63259848282775,191.91681731394542,188.65229424720076,196.5190104049777
290,2017-01-07 01:18:27+00:00,,,,173.76562055409843,175.30566130127744,176.02278811250818,181.0534921372298,177.4481795177647,175.44587347875853,167.45839385700833,174.2420650189845,166.88035902173726,171.68112143357934,171.57448950812943,172.96134755106812,177.0809778164807,165.56222310170438,,,,,166.72089666546992,173.45261316740235,175.344478949286,175.35812942344805,167.48340130153053,174.82902151404153,168.6398831763093,166.57578456981457,167.36371427677943,167.31059614031102,170.16603449754558,169.56401695256437,
291,2017-01-15 01:16:23+00:00,,174.20740842157954,165.03978484572198,167.86576188236666,173.26248330942346,179.97907731929166,174.78752721987206,179.67088440857785,182.19479516153606,185.48707199001495,188.5113009565225,187.6022549692074,185.71898412585554,188.05786777283492,195.1523573317844,185.29213760164347,176.2851285727233,182.46410846350813,181.66249664948202,179.26856238576846,178.49572293566717,169.56954667334432,175.9257672154431,181.0324135617488,179.12314385474227,188.06372623853395,183.06986076319365,178.7854854196116,177.02636364867743,179.4894948090913,186.96030071256848,183.93536284079852,187.79797210362892,195.05356780988308
292,2017-01-31 01:16:16+00:00,,166.41695008975287,160.32034907119734,166.71140951492558,168.37048755440333,168.61800399546453,169.6144662491921,171.82742497891908,175.4327180536705,167.40366318073455,173.97215223836847,181.00442412953694,174.9052421153518,172.34067903186602,182.6271330373657,178.90971349579098,170.97698026820314,177.76597458792452,177.51077413266256,166.08938704114078,163.94803790758914,162.01734859626708,169.2747205472262,172.05489739756106,171.92724028907324,175.14353121564596,177.12286264981705,177.65950299497092,179.46372477880433,181.5090356011087,170.89972332701453,180.67913356096807,172.54222493913474,189.93139768673396
293,2017-02-16 01:16:09+00:00,189.59494680737814,,175.84290916916666,173.3884730598493,172.89263722971947,178.8368556466133,176.99314605456448,178.71838281143863,178.1388815971667,181.03467136983585,186.73728057978477,183.53396234276755,186.02795606147396,187.9820084142097,195.14349944325272,185.77571547364641,187.63090948125188,181.81369882417187,182.7507299837277,177.84331200077594,166.71672208942877,169.39054608603334,173.9897638649693,177.6385708521534,173.04608320430356,181.10065021079282,180.35645074709043,175.567455509159,186.1964322935939,184.10858155380333,179.87065706340488,179.44921550371544,179.66588759778875,186.76979942516402
294,2017-03-20 01:15:53+00:00,167.89625343052194,159.63697907313377,159.27508415205995,162.45975333666928,165.13570583033294,162.95331357774552,160.0729659025444,164.5206329720834,167.2918279016747,168.8628309651694,170.33739943520382,176.76623223640718,181.59599534862528,180.51856844534072,183.7882253102451,183.56745395524342,170.43730661496897,170.0095668518121,167.05194361775276,169.9775199850561,166.1673494027266,162.30064930148558,161.42395513982734,166.36694492740355,165.29381323904664,170.4467007697007,171.55216644364634,171.54978251279016,170.85224841043632,172.69824734703482,168.47600391785556,165.59861507889374,172.54689168291787,175.949671466163
295,2017-03-28 01:18:27+00:00,148.7837734446881,140.93286665870144,143.84232913139124,144.71562176275032,146.20818475154783,147.01207247787914,147.57549166854125,153.90324616445758,,,,165.44436786357605,170.8403200435121,175.55237119467333,179.60646048151443,172.24729745971527,161.48187166829635,162.1291172696992,156.36871326877417,149.6889374846196,148.25764822477902,154.42211728065467,152.66929610232685,152.06559758352395,150.6333207497992,,,,160.99034011629962,164.1152827015942,161.2397903565456,158.29172016418613,161.70697774465933,160.07951049883135
296,2017-04-13 01:18:33+00:00,150.65848768409174,141.92128748694066,131.39839613720883,135.09875885316495,144.8029636415542,,,,150.95566637672596,150.89731286327736,159.4657265475163,158.53704371060448,156.64606930731557,162.4109766912495,163.72093755240195,164.34953593080138,153.20486500956255,150.36237654872838,150.35735631716764,147.87477185119948,133.60409689265745,144.44990453314486,146.0694466756871,,,,144.19592313786947,154.12220699147193,154.52973797134806,157.77042396245406,154.57522583774235,152.14227249349992,147.62658709467436,155.4192923601387
297,2017-04-29 01:18:39+00:00,160.53463939721243,144.63296706891637,138.6872615799049,142.31104366890125,147.77104494552475,145.57863707384593,144.31365397760075,145.11949971480013,149.0539385694842,,,,159.2462507546252,166.50122343102262,165.06697268702516,168.0288179725074,157.56991698072358,152.0364748503588,152.0992580412189,145.46511192729253,132.70812028956237,141.964834548581,148.496310907215,145.4913898142948,147.65924912038142,151.6803586307558,,,,160.2503932277653,155.47182777043153,156.4475474537791,160.76036954500734,165.66834408869988
298,2017-05-23 01:15:44+00:00,,163.22565222975976,160.50569651410805,156.14396966973123,157.38603744837724,156.2143685317214,158.48285290424204,162.6306048453035,159.31953236160263,158.78316125897126,169.44711431942545,162.44996899010994,166.1533232278178,171.28670557751167,168.70221390307077,171.17582974793663,164.28705346046038,166.54137997375312,164.1898968648003,159.29963544185583,146.96246676857345,152.55483669973128,159.40938322845383,152.50924198706576,160.06253837609637,168.4162744304905,168.63633785942204,176.03881284683223,164.98052457762313,174.15957216212288,164.80703440205554,168.42949556830098,167.2109795381054,175.60783389480903
299,2017-06-16 01:18:50+00:00,,,,,152.91593622780863,154.2684659338732,151.1491989197452,158.94082874140022,154.51426270703186,148.9154181891297,161.71940658195055,154.96562532637356,153.40113083762597,161.8469354734053,164.50242801417383,164.2377363845816,157.9124300815413,148.49067438607554,,,,,155.41355905121503,149.79471713219596,147.34126576912317,153.47589102174913,160.6714447265786,163.0869552341914,156.43753719356584,159.8782128405839,165.52511126038445,167.7197086544562,164.45321843125578,169.95345758446135
300,2017-07-10 01:16:01+00:00,175.24717207685825,167.661294315001,167.06492016835833,166.8608110540646,166.56735708686102,166.24792968047717,168.15993645975144,171.4472343311765,171.17183728734958,170.8787595307927,172.8328722714786,176.3824109014176,174.3508579485356,181.783804943035,185.31393776394526,178.7046195434636,181.02164715805958,172.70888313514877,173.86177585185834,172.66583874456086,158.6125493367984,158.23561353355714,168.14638697130897,163.45776293245865,165.8648997901758,168.8065928615371,169.21328728504074,176.93186798409744,168.84400436767748,179.43593006099306,173.8216159551298,174.28357932807168,172.84399662444676,178.08896701515462
301,2017-12-09 01:18:39+00:00,166.3319145691243,,159.4240785503967,171.38170303772708,173.58232276253162,179.82704835919566,175.0467348839542,180.4877168965506,169.85293968985516,177.12660531604644,173.58770474272177,,,,,,,,165.3469252496854,,,,,,,,168.05164739168202,177.02416742327657,,,,,,
302,2017-12-17 01:16:24+00:00,183.33490034192295,173.63092495701642,175.0083586026272,176.90650400557763,183.0390339268547,181.61586202163014,179.34331994454183,182.28499016977764,178.45906221868617,182.57919377320462,173.51484279014136,179.92740312326035,185.3064248224043,187.270333597287,186.3477058828732,186.07849921576008,182.85319973909577,179.2601136595996,183.06994974735412,172.69322250511652,168.15509586829134,168.3211658516333,170.013881206267,173.7981680314596,178.9089015614593,182.7133558768792,188.63253709657968,187.96977111571238,187.38332266586477,188.79610210645743,183.20750194241944,190.44570773103922,193.59899117839,202.91783115827837
303,2017-12-25 01:18:29+00:00,163.10035079121786,150.99864624855059,151.37090108726372,161.37903061724114,158.0421689305932,161.09501863845546,157.47069353333904,157.2787748867099,146.28145775628494,142.13322421033877,145.3135923023578,155.58476263655618,161.3581458467639,161.48979012188943,,,,,151.25929140179912,,,,151.50065883669413,151.93153988581426,160.38662529244544,158.7882611051099,,157.5419730524084,160.68102710797478,162.12217160445726,,,,173.47850694777188
304,2018-01-02 01:16:22+00:00,186.40480855582098,179.53075653690442,176.28781468695536,183.00466846700772,190.46348037619373,186.5537586438889,181.93981542608705,179.37691251371638,174.05366961601408,172.68792852875657,179.5871720089819,177.47959612820307,179.6663578695376,184.54882533089372,191.00911556057594,188.3081118225833,181.61139942305334,178.96642283010533,181.96528300843096,175.8592149846346,170.59017141161638,164.94870105645478,172.25973969801095,175.33717416429005,179.98470332357195,181.37334917839507,181.22283244787968,183.88300495485,184.7875146024912,189.11237973483173,181.90372042537018,190.56710783453516,195.6545008392085,198.92920181490018
305,2018-01-10 01:18:16+00:00,,,,,168.1739805425919,171.28447651245787,161.40117963301248,160.60545088787512,165.73045422225323,160.5461876790381,160.79497212979248,160.74578208797644,164.48077317760817,160.81889058398525,165.27295789294112,165.35229776356263,161.63330932424626,162.14567999130472,,,,,165.18092351672837,159.3143196255919,177.944010458223,170.21178824751308,166.44825224694765,171.59151965475468,166.7039095164303,168.9438983778707,171.9612281486774,170.3130722702888,170.89892574939586,
306,2018-01-18 01:16:15+00:00,,171.2582370018,171.71184053122877,173.9160693704073,168.0266975180244,172.5252111656589,161.21138056377558,162.21988627512627,166.4346591877242,165.09208134548334,163.14512536670952,168.71388043591153,174.02409885983607,169.06467994079338,174.90915375047862,175.2099794670956,168.66440852046173,171.87662848845153,167.22936167634975,161.60421861010326,149.4880090977574,146.70563691187414,163.777360997662,165.2440822069255,170.25325648677406,174.78892626340848,160.50883455226634,163.46644592259406,161.8316056654133,165.55675420277382,175.95295262234416,172.69048198444685,173.5699915616111,180.39225203768652
307,2018-01-26 01:18:01+00:00,185.97986883984186,183.78979331679113,185.9085559369212,182.53789931599783,181.36219362873814,182.34466644992912,177.7059114429171,166.93388541525525,167.83735780535727,170.8050020989753,175.94397491877402,173.4624733473028,170.78969487243992,179.49567437454425,,,,,180.9775675119491,176.22238536155464,181.84676826210375,177.01618838948835,180.0246252025837,182.53905959055857,184.36892599443738,178.36907242349875,181.0414705692491,177.91426201851317,177.08764479170517,189.76893442447377,181.43551835878253,,,201.88115051821703
308,2018-02-11 01:17:46+00:00,170.13385441137228,158.96089553443917,153.31850126988726,160.91037767463507,156.10139976527304,155.21107220569152,,,,,149.91507259467804,157.00462514912405,155.55446774802826,151.83068802109892,161.2589488203006,161.14409464437782,159.13978885808822,150.96069464269956,154.14496303735325,142.70997689617266,145.7000499257749,143.26179638004854,148.610979523243,148.85971720990713,,,162.7368480420702,161.90045370644583,162.2250399249042,169.28869048082524,164.7765636926613,159.6373938182607,164.25819659810386,162.02350227223474
309,2018-03-15 01:17:26+00:00,,,,,,150.7568202281833,160.73938247440205,157.1362267250849,157.9457087465435,149.46685810834043,158.13408396798692,177.89829663939514,174.85130646129673,149.68768263143085,153.66328728332365,146.22004689832096,150.81431441691666,154.01380174326795,152.5616058567445,148.5577797324569,,,,,160.29779968912283,154.83660885656008,151.93029905295944,155.69461418655507,159.9846457209769,153.35360378899452,151.6777265480303,160.70201375112572,166.31500959754948,162.19803859248464
310,2018-03-31 01:17:12+00:00,171.51415174125108,168.08564500601474,162.0789529415067,158.6143026171132,157.4710504630311,160.2503778227775,158.91011132178727,156.14342556363624,151.1918698975921,148.027769539204,152.18123635632853,156.58960032105531,,,,160.5347923423789,156.93313714579773,152.07650235429435,154.74876748931874,154.53056350373944,146.75237883007784,148.44272633304476,146.04044272031624,152.25715218499806,153.78012754380092,153.56912405998736,150.12364648949003,149.99846274353504,,,,154.82781639804844,162.19057499230232,179.26112315126258
311,2018-04-08 01:15:36+00:00,165.1903850670987,162.28676385047092,166.25935553344988,162.89215602016006,163.53900147379002,158.16166268030085,159.32997318043695,160.3205950860985,164.43993544137012,147.1706147792013,158.61075045227554,161.7385525576973,161.03458046581824,164.47405500151575,170.40684758350648,168.2059306043536,158.24119656907553,153.33729653529863,159.69800685184717,162.1689112216924,144.19093271047066,146.26788264193613,161.71180066468006,168.84923658967614,167.60826292742098,169.68242439820958,159.5806744152002,162.96416432026635,163.4497549517927,171.56599683230894,167.84907045252973,163.76697722676963,163.6774564341472,170.55384189331468
312,2018-05-10 01:15:18+00:00,,169.11893658563753,178.94427401455496,182.0403097344698,177.58851571273124,176.12488656042962,175.3931940454792,172.87019220289284,163.3215387501302,155.9531133875571,169.43079526213546,171.5844750317732,164.82838175903314,168.97636018825187,166.16532619868283,173.17922141870895,162.41677620601922,152.493498898494,164.59669548180523,166.29992143477995,,161.08655751025594,165.62218230716,166.55219391834993,171.54421234709469,166.61280037055175,168.2377951184522,175.7346569927991,173.60738463455525,178.20036985383132,167.89999645073485,160.88301399626332,169.98984839869456,169.1205710378619
313,2018-08-14 01:15:38+00:00,173.5863716820177,165.42344354805567,170.792667800889,166.81223272590077,167.27651482834608,153.27413628621807,148.48257616321766,151.29147987453285,149.5917190289358,153.94718831274986,161.4886535840212,166.09860167447204,159.45490553555385,157.26915893258627,151.9540380194002,144.518999816076,142.1046249406381,148.8792542909403,149.0898610490485,145.347296804513,138.3682052102026,146.64301276224194,148.53752683442102,151.70939771087535,154.78065404968822,153.12258918025867,155.87132521907546,158.66124106962295,161.43119091330954,160.66356778470083,154.37723467090328,152.39502003310875,162.41472979149114,167.9301720903348
314,2018-08-22 01:14:39+00:00,,,159.58884145762843,166.61421745684999,155.93347964984318,155.90704154842535,149.9862726246689,138.46208654197892,133.4021277554956,145.28544149130624,137.20450957874587,143.25533274610078,147.65684365132418,155.07125334797874,146.6916008642457,147.6533650589767,143.55205803951964,,,,129.20299928338207,135.33891370390057,137.38860060427723,136.00229938366334,142.28474744208071,144.37260656748316,137.38214939969686,145.82887435553272,142.04863175756958,140.13348903384565,134.53894651210808,134.16486581176508,138.6349322011576,
315,2018-10-01 01:15:57+00:00,172.5522103577423,161.33495129162463,166.62688725451758,169.06378800780297,174.01732823102427,176.07071748161744,160.40273080543506,159.69230155666085,156.1301975247026,142.86182755487826,140.45420290701108,136.1138303118772,147.00686076767633,142.77165292423498,155.85566804262018,160.9027456847725,159.3757241811559,157.9989279320857,156.1003436273311,150.53307682789165,150.23340296392445,143.07533783837826,148.4674605408144,157.60839129274072,150.83558621329416,144.11048474683622,153.94196795473601,160.5962334374806,156.83664225937244,143.88482568660106,143.34221935453942,139.6329650264378,146.47951538768933,145.14389145136002
316,2018-10-25 01:13:12+00:00,,,166.37875067148758,167.33568097006292,177.08631227444502,173.3874171852741,165.9913706472978,164.5448826584738,158.8446419346598,156.0953745489408,154.0412163657331,161.6247852999944,156.72806053277864,160.48595998946595,157.6661950903086,150.94932081288502,149.38035969025557,,,,127.59705419758559,137.19384769660607,145.63481025896766,142.32158533055437,142.37070243073393,147.53598309291493,149.8451751678126,139.12364761801825,140.85306587209033,143.57431260298907,141.07672318804774,144.25675638652376,143.88710783563985,
317,2018-11-02 01:16:08+00:00,202.57410790368314,192.4130607608734,186.3607563377842,187.7344633810909,190.0332478028264,186.1249471357973,175.36722789997614,181.4294106996843,177.59999054853031,178.53478118556438,187.74905401929612,182.81689187346996,187.74555520911662,182.77682361535923,188.99496072810973,186.44191466504466,179.2304541213548,175.68004430569493,177.57915159721287,170.06122554677182,171.8596095511596,166.1406368630428,174.9042626999809,176.3114334311893,172.05107338461676,178.06551499968208,175.83805768154426,176.50883967602255,183.84754541980902,173.0108736412018,174.3932449178264,170.46861318802698,179.06364866301226,178.67564662995184
318,2019-01-05 01:16:05+00:00,188.01861020917676,182.94619873268576,182.457380283176,189.96596761911283,190.40176760753008,189.91220409773916,185.29770178512655,183.7649218277091,182.19277248241306,175.11344099055236,184.84724434244836,176.32353374748604,180.19049535776867,184.17847403941298,187.87029306781932,182.5474929874651,178.62643390121502,179.24978531921562,179.25946122320403,176.54649403996368,173.85911151298913,169.78859813488782,175.7458589079046,178.59889586930345,174.69001479754726,186.36477604556546,185.5968947362898,188.88894571384657,188.58132178859924,191.4416345294003,188.3184467037037,189.51880620291087,,
319,2019-01-13 01:11:04+00:00,,,,,,176.38531881464172,181.73329226361687,177.67670863638452,184.97087255491053,169.51699442209272,181.7147929441366,171.82159172520542,160.72972268288348,,158.89481437170818,176.59026238378843,166.5474028805585,169.75111422623564,172.13787410481652,164.37678699920755,,,,,,,,,,175.64209404491007,176.02705282933636,181.62911201763262,177.32094961819993,179.55485830846058
320,2019-01-29 01:10:33+00:00,194.67644259021992,175.40064491830057,177.7109237179404,181.37913936727261,184.74354064538062,184.57775317364374,182.43474708033338,179.82786866234258,162.91098994122868,174.92799860139206,165.59331739429214,163.89197414947782,169.456465910515,176.65827211011708,180.07769106508346,,,,168.39135660253396,166.0483631061544,161.97405141618543,157.73063097231346,166.04370950434128,167.9391328218781,170.47257292161996,158.1614058381502,163.51426053990178,168.373583975873,171.15882442626946,175.75219344505967,170.2019860224219,,,
321,2019-03-02 01:09:36+00:00,,,,,,,,178.90553840261472,163.19678906356398,158.39796220330464,,,,,176.94884472415328,182.5593368648692,170.1776208971708,169.86424366628412,165.67742091484067,162.1132705802704,144.68064097255754,,131.6122165042139,,,,,,,,,,,172.06715588903023
322,2019-03-18 01:09:04+00:00,187.03426554041238,172.95106645999684,181.03516683510793,179.29750786437504,178.18719519374102,180.36306695834926,169.54067837181856,168.41813453210966,166.34706406604113,,,,,176.2500120073892,169.49578290289256,172.23145176371662,172.03239282339769,168.1610495898015,164.05310200133783,167.28608422018044,152.4894860998909,154.1731027774875,150.9309003839723,153.03465144229133,162.80367753541725,164.05136243639828,,,,172.6243195664018,170.375950650253,168.68347975916475,169.09878196240317,178.70713405171898
323,2019-04-03 01:08:32+00:00,188.71866315905947,182.52512230645402,179.21751040085326,177.74241506063004,185.94903204485962,178.99001343235477,180.0332997632955,172.0973196055952,170.67115419273756,,,,,174.12950362126915,175.9033390595916,171.3548846046884,172.32016507031113,166.85253646295143,167.5041612066305,163.63753894230555,157.8107450800839,157.1580868570756,158.2240082353153,154.58597927938868,162.23369255556435,164.0101229080915,,,,168.92940533392562,173.71865140778618,173.57397566445982,174.64316124780188,184.14788503609606
324,2019-04-11 01:15:43+00:00,,173.27611369341278,168.50171451882153,169.26150078477934,175.67716198326892,164.32037258792545,156.79330293198657,159.0642304846445,163.427441862739,161.44150388655288,156.44933537778098,160.38738468909816,156.67068575752572,166.66797872002263,163.2263326491957,158.79633049068445,154.3676259838976,150.50670748967005,150.8213035553281,153.8098367141958,148.09157580846053,150.86484133632698,153.13541767257993,148.4774894940255,154.77541521786128,157.20119530248638,157.27553066129707,158.9576557981824,157.93835489943476,168.57958316497727,160.11976162284554,162.43811627752623,166.5656679696405,173.64126365637927
325,2019-05-05 01:07:21+00:00,,168.20478798774175,166.74167236847092,167.58246864452275,175.98444718201,179.78459697004217,170.21035797216064,170.1074482059574,170.16562947200902,164.93901938957774,163.24610196102412,161.40902947181405,161.1779446779694,164.09214718494502,166.39886165072141,153.46701589051114,,,,,148.4287889954323,153.0566621351523,150.79664148969556,156.59830284418365,162.71071961850285,164.28591442998183,160.86696485735678,159.76549695721783,160.3635583120506,158.3818156671735,156.27490721345634,153.55523775145505,,
326,2019-06-06 01:06:10+00:00,146.64998899322023,134.93972751371209,143.7878301264152,147.39064906300666,144.69073599367223,,143.57279392506186,151.1660717412165,146.13195959908367,142.10056615069865,143.07581651606347,,,,,142.44157253679026,138.88520757783306,,,,,,135.2710963801217,124.29418573535273,133.45911218912997,139.5301188225379,139.82010363076094,140.56884096511536,,,,145.24477075067625,153.5903459605495,162.44160580213727
327,2019-08-09 01:03:41+00:00,165.23521603975342,157.97166840899956,147.38265799710828,154.51075543057584,154.96208517989666,154.66439096096204,153.26851128239807,151.92288389201508,147.7015333201798,145.0083174162103,,,,156.3144704898876,159.3397042491412,155.2857362671824,151.57524508908213,154.91058933208765,149.29299453232974,148.01560796697729,132.24820579949338,139.33856422808424,141.5558949212353,140.108594581646,139.14064285833808,140.42287666879884,144.32455953832564,,,,145.88856543600306,150.84720672439852,150.93111515376228,158.01010958579593
328,2019-08-25 01:03:01+00:00,170.25313754392332,165.65095905108402,151.76925963689447,,,,,161.41787932236196,159.14309818961146,158.15574232754713,152.7045658361396,151.66426139461763,155.23222797722482,157.4207517652463,162.5481047612641,153.99502204389668,153.05460017944463,150.41326110138291,149.96452137207422,144.0730484849992,138.7196011837021,,,,,161.39497233982345,160.84373206675625,164.36801815463485,161.0350799024488,165.5706529216954,160.64223811877486,152.50697231748464,153.15608471061745,149.82427109542854
329,2019-09-02 01:16:25+00:00,195.75843049073467,191.23369083860086,182.55359988088708,189.16869750933972,191.7606405357033,188.37859690502913,186.40442564471863,184.68879803516745,189.6213618635034,181.37782169624845,182.4038172567917,185.80659070861782,181.16188972191534,181.3578144304882,183.06280074130615,182.39496356627754,177.81892771566325,170.9548976216819,174.9715971439005,174.88401246667812,169.21533901435507,167.3958469851654,170.09995021950368,174.51188313440665,176.48851144035098,175.7589475803587,179.24511044892338,175.9545284212976,179.3681160621832,180.17430246640032,174.2300178418937,170.75874527397002,167.08722869310517,168.38308056332914
330,2019-09-10 01:02:19+00:00,182.68171049777126,173.0515389377144,172.24046895601168,184.56949116762868,174.15022187335484,176.80988010871405,174.20289243179795,166.47861308495806,162.66192918934718,161.18662811429152,154.91033816871467,,,,,163.55200108335384,153.94979982475792,149.882224681676,153.55128164349873,147.056603422892,145.63178561251985,143.314233668118,143.0895983761067,151.65550065540702,149.7728941006534,152.74093990654728,149.30988351858537,156.43342470233577,,,,158.27744763103854,155.180723874717,158.63451524044316
331,2019-11-05 01:16:36+00:00,188.25001545040124,175.51909660492993,173.48613902077108,172.43049699994035,175.75793000932808,186.93656189515667,190.77343823491645,187.47665993788456,180.5902647855794,186.0518278077469,190.37676265443744,184.1509466867447,183.03416171621367,182.7829099963492,184.46212212543853,181.97919908434037,168.70148911603323,165.30416200863183,167.2674977111043,172.4582469439209,168.50596873973316,171.503368079206,174.01916670251214,173.8500140953768,177.11664457837193,176.25438222476862,173.07482749636122,180.89111519227183,172.52873629035068,181.1324519807857,183.8824256073042,183.125182708035,190.01806918745245,185.57675559558936
332,2019-11-29 00:58:47+00:00,171.1879469759777,157.55353880270846,153.92255581595705,165.06530342088146,,,,,168.5075417917928,162.8261886196612,173.5034025459181,172.0893338487017,177.7656044887653,172.11128101018045,168.5140096361687,174.07885735961287,166.3030507258348,170.94960052936128,179.92645670005697,170.25999778525266,165.95814112440758,164.57851871113309,,,,,167.78194114480405,171.91018760868732,171.43467416129252,179.3305650602979,174.3968013907789,174.97730009350644,167.64556268331887,172.60524082645475
333,2019-12-31 00:57:10+00:00,,,154.04011166006558,161.4338620208964,171.38062834153618,166.54234118721547,167.2026655082311,175.43589594781852,176.56140939336046,170.53433711383002,176.59636260547808,157.66513943107051,166.71922285266757,173.15517300830504,167.28119540205705,161.36792880182566,162.2674705730801,,,,,151.3488400346399,164.12835421636854,160.5978539799281,162.90784941759873,170.94066478943026,160.2833263578437,162.38819442401905,,157.4499402295907,157.7762802146806,159.81738399135517,161.8878004826706,
334,2020-01-16 00:56:22+00:00,190.95673556928492,181.19806009778884,177.83188388167238,181.84483946614375,184.82861829590698,186.4301369213651,190.51181798198263,192.13675327644495,184.78834532694935,192.45217935065924,195.56634235615198,188.63596032664364,195.84595143367466,,,,176.09616335100975,183.11125878090465,180.62671213307692,181.53655379419396,180.1654317241842,183.31116619123475,182.86531250129187,182.56439060330024,189.22769922839652,191.93876629347253,188.6769894746645,183.4242199192786,186.81272238816544,,,,202.19514575576224,213.20959207946726
335,2020-02-01 00:55:34+00:00,,150.13244052753308,148.53554183090185,163.07191028995825,165.99371505498974,177.06546589692047,179.90221961194112,179.06939768615246,177.12300292697176,169.72604196553456,182.5870719996166,175.37740948610784,175.1953336517733,179.04376742777396,179.46342602774467,178.13882424312627,,,,,167.26708637116212,170.0514275633776,154.68347404827574,174.8019668742313,181.61726256185668,177.78233000764803,175.4052027811116,176.8106319706306,180.35664691276958,184.12656343452332,187.40644592249396,189.98779654547124,,
