,dates,chi0349-0000,chi0349-0001,chi0349-0002,chi0349-0003,chi0349-0004,chi0349-0005,chi0349-0006,chi0349-0007
596,2016-08-25 14:42:55+00:00,,,138.67191078218522,135.4558629048065,156.15421556818026,162.30041978559592,109.64293457608447,
597,2016-09-02 14:40:26+00:00,185.9710697473093,185.7312301458654,189.2213000512367,183.4463690023509,181.3982739372779,168.73586934888584,158.65065481136054,166.50082423099562
598,2016-09-03 14:36:46+00:00,,,,,187.74478164061233,175.76345307622412,151.49820284537944,154.2781087319291
599,2016-09-18 14:40:29+00:00,182.85148000711885,183.5350782266626,183.7077397489412,187.92464993810526,189.4080913982663,174.50326068433944,151.9635738427778,153.21366358735224
600,2016-09-19 14:36:48+00:00,,,,181.2325489501594,186.06102090024785,162.91847559388282,145.3236008676646,146.7668068247117
601,2016-09-26 14:43:00+00:00,143.89351602548376,143.58020199788555,143.54959364124795,,,,109.44713076862894,107.70366423122638
602,2016-10-04 14:40:31+00:00,174.06420550735166,175.04605817881904,179.1209665258874,188.30169159752717,192.8221827795491,190.79314937611548,142.9234832282129,137.83278672727525
603,2016-10-05 14:36:49+00:00,171.19665991202368,167.9824355159725,170.36347855938808,188.53494248338262,189.71121597153052,,,
604,2016-10-20 14:40:35+00:00,174.86196592701782,181.0770189493098,179.17222603956805,194.34351331208407,196.7902100103112,181.2805913884842,143.31689639616187,140.98138811747816
605,2016-11-14 14:34:24+00:00,184.51192690867316,183.19707393621292,173.86470664733048,181.91049592643188,196.100415909602,196.6578112172882,176.51005027839096,153.8020962948874
606,2016-11-21 14:40:35+00:00,183.03558694797258,181.38849702874882,161.39668844611083,161.09595591496748,179.85655557112972,183.58973611671104,178.3818180601707,153.49508615384363
607,2016-11-22 14:36:36+00:00,,191.6745387828008,172.92052624927317,165.35593241543384,179.89395614303038,185.31205014303512,189.25015807226725,
608,2016-12-23 14:40:29+00:00,157.57330464393576,160.1970960726974,174.54043909605804,167.91310711954512,166.1631154620892,178.47362308058555,186.59034784271125,183.01841585455122
609,2016-12-24 14:36:26+00:00,156.89311610765796,,,,,,,184.00194529901916
610,2017-01-01 14:34:17+00:00,181.85010019376165,178.0530677140614,187.36982045926686,190.29592433460596,191.19753071206702,194.8824397499775,194.32656257896983,188.11830830273783
611,2017-01-08 14:40:26+00:00,161.73051410156808,166.82726188392962,174.58585443362088,180.94469737225148,174.87023308603813,188.6049776148359,181.13890940791566,177.13861407340426
612,2017-01-09 14:36:16+00:00,172.2804026739263,173.801149192176,185.49910778555045,183.72361741516087,183.50942345374176,190.82176612697944,,
613,2017-01-17 14:34:13+00:00,166.80049690092332,176.9463737192543,184.72565105925867,189.76594283640708,190.97272965956256,195.27911517671518,200.81606881808415,206.86666143861598
614,2017-01-24 14:40:21+00:00,141.52699029920268,125.47677971094436,,,,,,
615,2017-01-25 14:36:06+00:00,,149.74248562149256,151.0428487570835,157.6052624945741,,,183.1203850788583,
616,2017-02-01 14:42:15+00:00,154.9725036008218,,,,,,,168.088515244786
617,2017-02-02 14:34:06+00:00,152.0785847595059,144.30506478603357,156.6659219109955,137.6352631213731,,,145.9451483605659,174.2475575700117
618,2017-02-09 14:40:12+00:00,161.76539237042087,156.71621137260115,179.73818170305012,180.73910778058556,167.95475042067514,174.47510314707043,193.31344124600457,183.27447074603106
619,2017-02-10 14:35:58+00:00,164.86235660988774,,,,,,194.44734295506524,194.7416999570685
620,2017-02-17 14:42:13+00:00,173.7376208989038,167.3870930418949,164.74640412582775,,,,176.1769721975002,185.24526265965403
621,2017-02-18 14:33:59+00:00,177.34147999692863,162.85803929710661,169.7083072292873,193.5069847307375,185.78143758659024,168.47836093161524,178.86570506496295,187.91611188667633
622,2017-02-25 14:40:08+00:00,184.78071984479075,170.638580792251,159.5241407506999,172.36261094908411,185.11968176219423,179.82460395944477,177.31476534445693,175.26263388911144
623,2017-03-05 14:42:22+00:00,191.69381028562938,168.52548335021518,151.47063939253513,156.5063729256364,168.80887303360214,185.0017939839681,170.1038131501667,164.8345710387811
624,2017-03-06 14:33:53+00:00,201.51577523758735,179.95906263313157,165.59049163905848,163.17050162126776,175.74885004229145,187.52087022584567,186.91139201321124,174.91131442042428
625,2017-03-13 14:39:59+00:00,183.4041122445604,163.9717313828379,155.17429854295705,151.70603069889071,164.68713632293952,176.15086046576408,178.14329610963765,163.26644229406844
626,2017-03-29 14:39:50+00:00,189.28707423332852,179.24970855149928,180.36049587523613,192.7319709375168,181.75002125744447,179.42789366478394,179.33570202545928,168.24834831917283
627,2017-03-30 14:36:18+00:00,,,,204.07986684225827,197.9504239043267,188.80341637792154,181.94030740365596,175.83974567978737
628,2017-04-14 14:39:43+00:00,184.88661464361402,177.7108115058543,197.88896299073525,219.43937118924183,202.12700313303327,186.50513284133785,180.04191525950117,164.53043870021412
629,2017-04-15 14:36:25+00:00,,,,217.5173322480372,200.65768057671963,181.236431939511,181.2699416831843,157.6147562160121
630,2017-04-22 14:42:39+00:00,156.02018047794894,158.6234639244887,,191.87535182500568,185.0435254835595,,,
631,2017-04-23 14:33:26+00:00,116.91598811083148,,182.67211124950347,217.66650858917922,207.65619546511124,,132.42367161800078,120.52366460104065
632,2017-04-30 14:39:32+00:00,158.00550509151762,155.89865590033463,167.84331118420164,182.07259354609204,192.17194222354166,178.22196199309255,158.1085233172204,145.24499116112077
633,2017-05-08 14:42:43+00:00,,,,151.3563811857796,171.17130360449332,163.2719526597429,134.59092701954168,136.12856764176354
634,2017-06-01 14:39:51+00:00,181.78642519562428,171.69648611357343,175.69812709815565,173.48848117699362,179.80300479273072,178.72959051243657,166.0515025284368,145.52218270475177
635,2017-06-10 14:33:45+00:00,184.17173644776287,180.75887849738515,179.5543359150877,171.95508880127096,178.50934089976374,183.15588134449982,170.60767654138695,161.175598390282
636,2017-06-18 14:36:42+00:00,,,184.28881944125064,173.787925606346,165.39064857786062,172.85304972702355,155.16523819703727,164.74892858394065
637,2017-07-19 14:40:07+00:00,164.7868253321487,165.3400945803055,165.65855081750757,172.87120934815493,163.06151760330016,158.6733987681161,144.9045881188346,149.1997724299557
638,2017-07-20 14:36:43+00:00,160.0254979642594,154.97429778334165,163.94729749296363,161.45253470065418,148.74058163296615,,,
639,2017-07-27 14:42:54+00:00,,,,,,,,
640,2017-08-12 14:42:51+00:00,152.79109501949415,154.7808918207201,165.58226085536785,171.67140313504498,179.9900878444668,159.97438074665052,122.97907600165243,
641,2017-08-20 14:40:19+00:00,152.80337410611452,154.43897651494441,163.5718670144678,168.66748364017297,175.45130864986447,162.77490912754791,127.99230664915144,130.90276590959482
642,2017-08-21 14:36:41+00:00,,,,171.7902077474991,177.09731467996775,163.9540107291858,132.45678807328363,134.6758288460483
643,2017-08-29 14:34:10+00:00,,,,,189.24002557609757,161.53989096690432,128.85824127934265,121.91465852169331
644,2017-09-06 14:36:40+00:00,145.4339054604634,,,,,,,141.81149193006408
645,2017-09-21 14:40:25+00:00,146.7032917929182,134.5456557398626,148.2151834984506,147.66140212133,160.006917677857,178.17550718143454,149.06741511075668,137.07753953368018
646,2017-09-22 14:36:39+00:00,156.40894556234008,145.64788958281514,159.08604140498105,,,,,
647,2017-10-08 14:36:41+00:00,,,,134.67142982200855,145.74259418440752,156.97796491330314,135.7119884248875,138.15151338593904
648,2017-10-23 14:40:33+00:00,148.82837754483612,149.69320707771203,155.13971203576227,147.70350214237544,129.82761737086557,150.39575034404234,170.18917005134037,152.2640417411632
649,2017-11-09 14:36:41+00:00,,157.2328546110767,160.4686145981966,156.5752286089673,150.81397555281356,149.9066424827036,149.36769231805408,
650,2017-11-16 14:42:50+00:00,125.81452564755425,115.25527399322274,120.32071331417077,114.31657852248767,128.64651733682587,139.62836577939183,134.65180581067492,132.73763351537266
651,2017-11-17 14:34:18+00:00,145.3041700873071,140.45088945703424,153.92405025728925,147.23683677685537,150.9055162378089,156.1819148194323,163.4751697608663,150.63346005826241
652,2017-11-25 14:36:36+00:00,142.18222569406464,137.0833408239599,,,,,,156.63974170543014
653,2017-12-03 14:34:13+00:00,154.0149616081497,138.0499986158009,,165.97532606181596,,188.21775377226874,153.33860871354537,153.64290337005525
654,2017-12-10 14:40:24+00:00,144.75245549044658,135.8711940585916,129.25258606533967,128.03610313000232,142.35244696347297,135.27264755478438,158.75558928213255,156.59432298876885
655,2017-12-19 14:34:16+00:00,142.3656155354174,140.44033621981114,149.5374256648993,139.54629487378875,154.6645300727115,162.49325534365116,175.62481348327404,165.48025314680305
656,2017-12-27 14:36:17+00:00,,136.59212056692004,153.13202042443103,156.3016393960858,160.27861709362588,164.87037110101764,175.4108816971051,170.9689196986377
657,2018-01-27 14:40:11+00:00,140.6056021960802,119.32592444126196,136.65446724676062,140.88970589168972,155.60031987205858,166.50141468490517,180.6293779693888,175.5554909948302
658,2018-01-28 14:35:49+00:00,148.237400023022,,,,,,,180.10335501807046
659,2018-02-12 14:40:04+00:00,144.34329441309546,125.06447173066704,133.4005021161909,149.21631208155014,158.56543673859025,163.6711556478183,173.8487504157195,171.7509599101831
660,2018-02-20 14:41:43+00:00,150.56726843099682,146.18893164509527,142.54124227805298,165.9074684622148,158.67770471508226,,,
661,2018-03-09 14:33:41+00:00,163.73970967355623,147.2179881788437,139.41862922782659,153.77451228733455,170.07500625340526,173.50995133048892,145.83762994862371,149.48838223054372
662,2018-03-16 14:39:48+00:00,163.88021596259966,155.44813729637428,153.3599939094573,159.4474283457989,176.0817547362588,181.33378861502715,163.41685668923233,150.3364078316743
663,2018-03-24 14:41:19+00:00,168.53435087464558,169.6590817072835,154.34519487287687,153.84506983988305,152.72981411015758,,,
664,2018-03-25 14:33:34+00:00,165.35723884467794,168.2449548947149,162.30669080229225,158.1007233348543,164.00120469617949,168.42131563702037,149.18008311917788,138.8696813895003
665,2018-04-17 14:39:32+00:00,152.4658750236149,153.69578465339504,156.91467656980288,145.4888170623505,162.9544862662871,154.81267424894622,135.0938671414541,136.91898807723868
666,2018-04-18 14:34:45+00:00,166.64798902437423,163.28808765600616,172.65450995493202,168.56496055446596,173.819957976533,174.55651966707435,,
667,2018-04-25 14:40:48+00:00,139.52421674150196,145.82650627125514,156.97339954661962,170.28726374205527,168.06093861787403,154.63302577502262,,
668,2018-04-26 14:33:16+00:00,171.29523911972686,175.23240434566975,190.01639889132124,200.8583896052915,190.43132435044788,188.30459986192508,186.4742669800647,154.28860137935638
669,2018-05-03 14:39:23+00:00,165.73990861889956,162.0741144539927,184.79013844324365,197.6636672396695,181.97418198082084,176.6404917480281,192.8301401960297,153.47458309114617
670,2018-05-04 14:34:28+00:00,,,168.63064234269154,181.62346458295028,167.1113113636568,161.943618033283,176.16847240555342,143.2352617945928
671,2018-05-11 14:40:31+00:00,148.42986769804403,151.30955962168824,,,,162.9581143078877,180.14659490519531,150.65496354932785
672,2018-05-12 14:33:07+00:00,135.1611912305895,138.22845595093696,163.7532762106187,166.93779535396396,166.46999176337687,140.4140458156259,,140.72033154169048
673,2018-05-19 14:39:12+00:00,147.49465240843494,151.1585422641397,165.7341895143339,171.3432347807167,170.43743332987034,167.75886875188814,163.45752839943592,157.1939596179285
674,2018-05-20 14:34:12+00:00,156.3255611880446,162.5879605659642,169.48971965226528,174.9290356840789,178.65895200295049,163.88725536030165,164.19644494985795,
675,2018-06-12 14:40:00+00:00,,,,163.10887959811828,147.9145607099225,140.88850732325608,148.67924965287625,138.58724191802924
676,2018-06-13 14:32:56+00:00,140.21445102248293,137.9832824343512,162.04639832251516,176.3695929819256,181.4733812143048,174.1763721480553,164.60242135614985,155.4053820178168
677,2018-07-06 14:39:21+00:00,103.34569657492641,101.85181167141113,,,,,,
678,2018-07-07 14:33:20+00:00,,84.53484788288569,,,,,,
679,2018-07-22 14:39:28+00:00,143.79801103420962,130.98078455710132,132.1775480196752,139.82400345002978,157.52588072128958,165.18211853807043,143.19094766088963,140.5022185364002
680,2018-07-23 14:33:03+00:00,,,,,,,,138.7088942787245
681,2018-07-30 14:39:06+00:00,150.4190217448678,107.27298700569625,120.36984783835007,98.9551902664681,,,,
682,2018-07-31 14:33:22+00:00,141.09922006492246,129.61343921789714,132.1220428555438,136.19850888866728,163.82492314786083,171.092999813093,156.39111175873256,146.5070384618058
683,2018-08-07 14:39:37+00:00,172.8180630896963,153.03024704920819,137.8107741787182,132.8046467365942,152.62277137776803,171.50280766642982,164.68986622384134,143.23582008870645
684,2018-08-08 14:32:46+00:00,151.87359454665312,126.13649931381762,114.57829242457392,,,,,
685,2018-08-15 14:38:48+00:00,166.28521377023034,143.86255457107822,129.61417861399937,127.37702572589045,128.07164607973536,,,135.92226395188047
686,2018-08-24 14:32:27+00:00,,,,,141.9415411601701,161.5095749397498,151.0037190834956,149.2257135631386
687,2018-09-01 14:33:37+00:00,186.62074030772513,,,138.5169785065749,144.32892509785043,179.57090274270502,170.9776588083027,159.53880041724372
688,2018-09-08 14:39:50+00:00,158.4205181219247,153.4673708255203,156.49905343467427,141.17223780840413,128.90956951001706,,161.65253808731717,152.55940419633637
689,2018-09-09 14:32:07+00:00,165.13064345810844,,,,,,,155.98749931008172
690,2018-09-16 14:38:08+00:00,146.38776232735333,150.3402967739302,144.1277770037376,,,,140.13639709494018,141.23745849814136
691,2018-10-02 14:37:45+00:00,153.5574669529518,151.03090308724552,142.88136475217757,143.31912452594722,,,133.62862748058186,137.9031425480526
692,2018-10-03 14:33:49+00:00,168.50268531368874,167.18392037401034,167.3245339911198,157.24005945870206,169.9654842206228,173.11251884483474,152.90936197707342,153.0944349365111
693,2018-10-18 14:37:22+00:00,134.34875537697013,130.79966850992034,128.7669984409103,132.05044697708462,132.72778547901424,133.71556425673893,142.35668250376943,
694,2018-10-19 14:33:56+00:00,160.5034689320694,164.40818807576537,148.6810295749715,154.41011200477274,156.90117665594084,162.4141221626072,170.67119000316103,159.81988689537488
695,2018-10-26 14:40:09+00:00,162.31431961635587,167.22667331421906,159.56946117351964,151.6664766652788,148.11313505236177,167.07413569565324,182.82532979472876,176.6668132129947
696,2018-11-04 14:33:59+00:00,163.6540449363398,177.4180265583881,168.80798222474533,164.34580773763017,153.15192103410624,159.46241397591908,186.23712573088412,180.4706689242406
697,2018-11-11 14:40:11+00:00,158.55953532935274,166.9299955834144,162.56511336288807,152.40346246073858,153.61180085741793,152.3643782907626,161.23211114411234,165.79209239943407
698,2018-11-12 14:30:38+00:00,,,,144.7053888438101,144.72286190269122,138.2396536332076,147.75034395624135,156.92333876638313
699,2018-11-19 14:36:39+00:00,,,145.49855626568265,136.25257623388407,134.10625590922163,137.72105712321968,160.34389047308906,155.7030868475962
700,2018-11-20 14:34:00+00:00,151.68694608479777,164.81521501405524,164.21192804642268,152.00486380657165,154.646738453196,159.255671814163,165.0420420538926,165.21058474569594
701,2018-11-27 14:40:10+00:00,132.35096641829503,132.18407887775203,142.78628699676054,135.5519603569901,136.99912033721125,150.462391657726,150.65406503327685,152.80101445346097
702,2018-12-05 14:36:14+00:00,135.9842234200945,,,,,125.40994520539851,144.61523679061168,148.37584607697332
703,2018-12-14 14:29:49+00:00,142.15312976085562,156.25885054073882,165.05112111759826,,,,,
704,2018-12-29 14:40:07+00:00,148.20370782856554,146.79005590344624,159.29876562016955,156.2576180406204,141.62446955795366,148.24640741025934,156.3537895521676,166.07512314714225
705,2018-12-30 14:29:20+00:00,131.81859123459407,135.65090474279722,142.17058102994002,148.32730261389682,,,,
706,2019-01-07 14:33:56+00:00,153.23939938509702,149.91944016156694,145.7787591794156,170.99003839824343,162.4193213961633,150.2935495937605,160.754314805021,164.54522799656985
707,2019-01-31 14:28:19+00:00,,,,165.05715372164138,170.04862802776822,167.10390182123828,167.87226814859653,165.51875710980465
708,2019-02-08 14:33:50+00:00,124.63701472849897,121.90313902177003,143.10659732110958,154.4859905243687,157.10619459619062,159.2183567723316,158.92202824391447,166.03153443968657
709,2019-02-24 14:33:46+00:00,154.84638823796809,154.51373729113763,164.19851548563227,163.19983526676108,163.56820082433697,183.07453905688908,189.27506021623714,165.70263106028406
710,2019-03-04 14:27:21+00:00,151.42075740033155,143.85493434693933,155.1940721681488,168.53280428834356,164.18372698820383,182.76921930612585,,
711,2019-03-19 14:39:50+00:00,144.43164944859953,135.41675044693037,135.69159578226956,148.62312356113364,153.94084219232022,157.12648839988407,175.40836659335469,179.01810413543512
712,2019-03-20 14:26:50+00:00,146.30254808010903,142.58577790690657,150.01262642553093,,,,,
713,2019-04-05 14:26:17+00:00,,,,,170.21859564198107,149.70400536458922,158.84650782789475,166.04550795485434
714,2019-04-21 14:25:43+00:00,153.73701177103595,158.20521072570472,165.48492972080788,153.3649397337492,163.45705664217073,169.08401205425548,,
715,2019-04-29 14:33:29+00:00,153.5836089169486,163.94842365614633,162.0513744633389,160.2082880407898,182.30961829730035,182.4369442890209,171.0598728728045,153.32641783387663
716,2019-05-22 14:39:54+00:00,156.62384438115296,159.98831046557993,160.6771539533641,178.4307699402389,183.40983310550988,179.0627510769815,162.32934353280197,152.42367044518843
717,2019-05-23 14:24:29+00:00,154.59099228793264,151.46226026233117,155.97860992876062,156.7009808635554,184.6572795023888,172.56413459269632,,
718,2019-06-07 14:40:01+00:00,149.41825365663433,147.25168761046274,142.709039185345,150.19526049765346,168.70725581318433,158.83339452099875,133.2830255544844,138.6872231095198
719,2019-06-08 14:23:55+00:00,,,,153.5686054435377,177.8140151770911,162.0329258681107,139.86060496448792,130.82469064393476
720,2019-06-16 14:33:54+00:00,152.6439605413699,156.2228556647008,157.42247315669204,165.3135460300918,186.35113274192835,171.89307165376044,154.79040580083685,150.93724515793124
721,2019-07-09 14:40:11+00:00,174.11300067198135,157.21503511573593,140.4749954689823,167.62423903492927,198.21186124690968,159.35050109727828,144.2095903847887,137.8633945945261
722,2019-07-18 14:34:01+00:00,153.83740859778266,147.97364404953802,146.13432024416352,156.45001035734813,176.39833834280785,167.93767343015904,131.30712330213427,136.89917279175526
723,2019-07-25 14:40:15+00:00,154.49989367683943,152.68547414585584,138.32719148106713,144.6187290239158,165.43720613356206,167.91214768575895,133.90457056126064,127.92245087275519
724,2019-08-02 14:27:59+00:00,,,116.78996107825195,,,,118.08315098568708,
725,2019-08-03 14:34:08+00:00,127.49575332491767,,86.64243951478066,,,,,
726,2019-08-10 14:40:21+00:00,159.4104968017355,151.63886830438574,153.75972474951,145.2405497589074,148.37068301813738,177.03472985597494,170.99282716326667,141.57191099985775
727,2019-09-03 14:26:38+00:00,129.76049345602274,112.1239046838306,123.96226242537139,,,,145.89574306720806,128.10121414380285
728,2019-09-11 14:40:30+00:00,150.8602984285845,150.7496512268141,154.03053791019164,146.54905761803838,157.7952110776648,172.35485760557233,169.02201200263187,155.959898764679
729,2019-09-12 14:20:04+00:00,157.89780881958703,156.1058802997136,155.38721062037914,142.74009623371776,161.04342367450792,,,
730,2019-09-20 14:34:22+00:00,145.01235543728492,128.88908022784236,146.5830480932066,151.934351519454,144.38647944278506,150.07825435700533,159.1505077656665,158.74334781652516
731,2019-09-28 14:19:22+00:00,,,,,,,,
732,2019-10-05 14:25:15+00:00,138.24421626276748,129.56932720486128,130.32785009731492,137.15180543230986,148.27111096943537,145.38875854109605,,
733,2019-10-06 14:34:26+00:00,150.55024789401972,146.07029166793208,140.001718035836,151.77047823826874,163.13270460125688,157.46284656748554,169.6513714241035,170.4676026218993
734,2019-10-21 14:24:35+00:00,145.08342075803128,148.7312559155717,140.06096803973267,137.41965423805726,160.84662224994108,167.39342960930122,,
735,2019-10-22 14:34:28+00:00,143.50406583766076,144.10481204157222,136.55676194379728,131.58533040557066,147.0006683369081,159.14705492282795,165.1306299912794,163.24570229643135
736,2019-10-29 14:40:38+00:00,148.25163269215057,145.1647344050834,142.8112468908648,138.3466002241772,153.87367165610667,164.01049832219658,172.06254684945114,173.17464550474506
737,2019-10-30 14:18:00+00:00,,,143.23018467913502,145.50506424957507,159.43422720889106,165.38433109479337,180.13116696447824,175.62784440218462
738,2019-11-06 14:23:52+00:00,129.85690654632126,129.01532825782635,129.72954343264382,138.93395742188517,,143.85909878261913,,
739,2019-11-07 14:34:26+00:00,148.19266190249704,142.26219197421344,145.59812530257963,156.2996834613358,156.5552618680278,155.40291209359486,172.22344874900304,167.7151627655654
740,2019-11-14 14:40:36+00:00,144.17561545939876,124.85825347645114,134.49538749881907,145.57501670393208,151.3158971098026,146.05985722455907,170.81894793395327,174.48501286357742
741,2019-11-15 14:17:17+00:00,,,,,,,184.34622253758195,189.40049169460985
742,2019-11-30 14:40:34+00:00,138.17874026430016,123.38120565964142,127.45435686732596,141.58108737178938,154.531613481057,159.31566718792314,152.52132234892943,170.96734084161992
743,2019-12-16 14:40:32+00:00,142.31981177161722,117.16049566133287,131.5484533566797,133.12895059504663,160.63616181365362,158.8604781432493,165.08408933459665,168.57878257705664
744,2019-12-24 14:21:32+00:00,133.38657435714302,120.57466383316928,123.40386984139238,133.9674305301497,159.79654827896732,156.68038836859546,167.36083625365725,174.98675222076704
745,2019-12-25 14:34:19+00:00,140.75737940601695,133.17408607180695,135.2417939959053,135.2553150064772,157.33409628694474,168.5579387739387,175.00438029620895,171.84673616002038
746,2020-01-02 14:14:53+00:00,,,,,,,,
747,2020-01-09 14:20:42+00:00,138.67100690790738,122.21730850256718,,,115.55372247818438,141.4427390056082,147.42713747603756,147.27750370742638
748,2020-01-10 14:34:16+00:00,151.79808888042407,143.05461744666025,135.01137002030134,124.66358983217985,127.78467066188675,151.46423499957447,167.1287553687042,168.97592696663418
749,2020-01-18 14:14:05+00:00,,,,,,,,
750,2020-01-25 14:19:55+00:00,,,138.44589453601273,133.02752405557936,115.36632743699116,132.66449733346403,162.1692863112086,167.9085990380805
751,2020-01-26 14:34:11+00:00,141.31684975674926,133.9621524684454,144.10278797213476,145.6051427568114,130.34582442705386,147.42019769763246,164.70786934591857,173.4766199317502
752,2020-02-02 14:40:19+00:00,154.59338987724794,151.87932141720353,148.13960587188924,161.24327866802258,155.59074428009092,150.44004540585632,162.94509427713956,175.3433768658507
753,2020-02-03 14:13:17+00:00,,,,,,,,
754,2020-02-18 14:40:16+00:00,140.89300135311538,150.45545039378632,164.44703028929428,151.71040147452652,148.02715437029184,162.02470309624772,149.8656508979588,143.11184690348585
755,2020-02-19 14:12:27+00:00,,,,,,,,
756,2020-02-26 14:18:16+00:00,,,161.38798294925243,161.12734280420182,148.28509548001085,163.3414249624324,150.312648329533,143.37219999589283
757,2020-03-05 14:40:11+00:00,139.06001301334277,140.83933499002032,188.10768414540127,172.06677754152776,146.80774377995402,160.3457199606553,164.21397876702719,142.01789680592086
758,2020-03-06 14:11:36+00:00,,,,,,,,
759,2020-03-13 14:17:24+00:00,124.3570302915343,135.71441132731448,,,141.42508927930714,142.39500209173636,142.87397236075955,130.35801541806475
760,2020-03-14 14:33:56+00:00,133.94879350924066,157.52526754631577,189.19904804350304,174.6856527003318,158.09848412048106,157.41629611677928,158.63852946474486,141.87724761410942
761,2020-03-22 14:10:43+00:00,,,,,,,,
762,2020-03-29 14:16:31+00:00,133.33947445146683,134.28172804693222,157.30944328213704,175.8420020916226,175.80733846874313,182.34021676252198,144.0719656188725,136.27481428989026
763,2020-03-30 14:33:47+00:00,136.60754153548146,131.09008004623578,153.49233507486406,171.1886191809743,171.93826500730833,168.7451544857921,130.73023173757358,127.65722031476446
764,2020-04-06 14:39:54+00:00,137.54404156030657,126.96191473107358,143.3394147019109,164.8844014626841,174.401747506648,171.67562715603412,150.13908454168208,139.2108710694388
765,2020-04-07 14:09:49+00:00,,,,,,,,
766,2020-04-14 14:15:36+00:00,136.75137377735308,131.3901034223745,154.96730572002033,166.8964166209919,165.10861900553255,,,133.8661953131855
767,2020-04-30 14:14:39+00:00,,139.78357467102333,152.79843363774947,149.59234291870408,168.64560555030093,166.09037050770485,159.09679816625408,146.42321895933568
768,2020-05-17 14:33:30+00:00,149.58868665590043,157.33632568464606,160.76837457999272,156.07485586309645,158.793671906159,161.26838936364214,153.17784318829354,140.72968498915856
769,2020-05-24 14:39:42+00:00,150.88119927348944,151.05351276903676,155.07919964146313,148.6464872404645,151.8520322127702,163.63978996940457,156.72905954956875,150.02535824019688
770,2020-06-01 14:12:42+00:00,138.3521576661334,144.45878740051361,144.90061621250706,126.82049431715771,135.83415635145283,112.0264801903681,154.01317351430265,136.1584905612477
771,2020-06-09 14:39:50+00:00,109.66818298886298,,,,,,,
772,2020-06-25 14:39:59+00:00,144.52716812287173,143.8513616095401,141.14088055244326,129.45053022049078,142.48536696275355,150.88553678829808,121.81730514027132,136.30772392503764
773,2020-07-03 14:10:49+00:00,,127.17022742133791,136.0202801197989,,,148.2504466560334,131.02925191670928,135.51977582397407
774,2020-07-11 14:40:06+00:00,152.69152274779879,147.04740276500146,132.26949194414613,114.24313208185005,126.22623952667475,162.84624566532665,130.21306315496585,122.98503583310128
775,2020-07-12 14:04:06+00:00,,,,,,,,
776,2020-07-27 14:40:11+00:00,173.80589532055228,173.58116393498233,146.89220550050442,140.93292803020887,144.6379261415321,162.03276011617174,144.06161653050478,132.92578489236752
777,2020-07-28 14:03:07+00:00,,,,,,,,
778,2020-08-04 14:08:51+00:00,,,,,,,,132.38745642616425
779,2020-08-12 14:40:14+00:00,139.06930594330112,135.1884372768239,130.96863864970254,130.1502344216322,134.81985888133295,138.96275279151214,126.76226205364596,127.33242618166601
780,2020-08-20 14:07:50+00:00,,122.27591653582809,124.46590088163389,134.70017172160493,118.48263307169772,140.37466468989888,143.314889777244,135.66916945267664
781,2020-08-21 14:34:08+00:00,147.3681744722825,146.4179544958733,144.7511714506523,139.66276464021286,151.81418744648002,154.58738301763196,147.27577233125425,145.76631224686145
782,2020-09-06 14:34:16+00:00,147.23124922568192,153.57707068214967,150.71706810786745,140.23550981272263,145.12385852557983,142.530830270331,131.6087435076107,141.98346172303084
783,2020-09-13 14:40:29+00:00,145.74199871613186,155.62265115296816,159.0950893914232,146.67612990164443,138.4131416849648,147.2553954720614,145.440163048505,139.64625827624002
784,2020-09-22 14:34:21+00:00,136.93601814326317,153.53373094874502,181.1231869603766,166.53900717862038,144.89187309339275,149.0325270347204,161.21050202254244,152.9741809123492
785,2020-10-07 14:04:43+00:00,,,,155.32645999525093,158.85193015597554,168.05053903117144,159.22437828094547,153.72668347048315
786,2020-10-08 14:34:24+00:00,149.99671001675227,144.4981489293245,137.46428084532357,150.98674492365245,154.40171185576625,164.60454906585187,162.80930231139322,148.75991536198873
787,2020-10-24 14:34:24+00:00,153.8389670344107,150.3298817493114,158.71212805692133,159.6116200456958,162.11919725138998,156.74492642524638,169.18889873116984,167.8397294999874
788,2020-11-24 14:01:28+00:00,152.3863363066722,148.94285341959574,118.45032314354854,134.6663104707241,168.31440877801523,178.66896918089387,158.24868349743505,163.08475376665598
789,2020-11-25 14:34:24+00:00,153.4559692806178,150.62858109774152,128.37907809065334,132.27377442125913,164.85172976265818,166.987077482877,157.73139145693992,160.90623225756022
790,2020-12-02 14:40:36+00:00,149.31710048386506,148.63555288103373,139.80432443076756,117.63734455294025,,157.17219194137823,158.20681389090726,152.77741674232584
791,2020-12-11 14:34:25+00:00,165.26273818696822,169.44382410665617,172.68671636242502,167.4024513850802,164.73125261005686,170.96147164997558,171.5864029968678,168.8829267209783
792,2020-12-27 14:34:22+00:00,161.1641057960515,166.03087565183588,172.54494240239134,166.15772017449535,164.130281721556,166.02953129850775,181.29196010259116,163.00875522086653
793,2021-01-03 14:40:31+00:00,153.17755296367562,155.48937780187268,158.86037370120061,155.18372056092213,159.8870017052651,163.06979664295935,172.74769428509595,151.61229214701342
794,2021-01-11 13:58:00+00:00,,,171.15035470711007,172.22881016297575,169.01747851088973,178.37347779378615,174.24812549012466,150.1669246464633
