,dates,nzd0515-0000,nzd0515-0001,nzd0515-0002,nzd0515-0003,nzd0515-0004,nzd0515-0005,nzd0515-0006,nzd0515-0007,nzd0515-0008,nzd0515-0009,nzd0515-0010,nzd0515-0011,nzd0515-0012,nzd0515-0013,nzd0515-0014,nzd0515-0015,nzd0515-0016,nzd0515-0017,nzd0515-0018,nzd0515-0019,nzd0515-0020,nzd0515-0021,nzd0515-0022,nzd0515-0023,nzd0515-0024,nzd0515-0025,nzd0515-0026,nzd0515-0027,nzd0515-0028,nzd0515-0029,nzd0515-0030,nzd0515-0031,nzd0515-0032,nzd0515-0033,nzd0515-0034,nzd0515-0035,nzd0515-0036,nzd0515-0037,nzd0515-0038,nzd0515-0039,nzd0515-0040,nzd0515-0041,nzd0515-0042,nzd0515-0043,nzd0515-0044
578,2023-05-24 22:14:04+00:00,135.52785116542057,107.22089190651802,94.73503658309914,113.85866169713671,111.79164157203357,114.60770210410806,132.54676472276267,135.49621319944325,124.57909347212826,123.25384914276374,129.4253786621369,128.88047955635113,119.79628196593461,118.88027260720644,128.58667423472693,132.95859791005378,,109.37103829074886,123.93426392565273,135.51466567272877,154.37422281479843,142.5587321724493,129.47325223624648,105.70869393088192,102.49529699737822,96.6321313014528,116.64193248997515,115.04902446300817,123.47646259562934,132.1068684625858,138.05776170025595,157.1262508403956,163.83562808586433,176.85570467369428,170.61428258487956,181.48325700885908,175.95008426969642,198.78557811890263,221.67858636126945,211.0141775963282,195.27547440521408,146.87356357847764,111.53100615972868,95.9449024596329,117.12267004639803
579,2023-06-01 22:13:55+00:00,134.74805435925737,109.96644299757165,98.85250507612167,115.6056880098516,103.05938636486337,118.05216515635287,127.60360450025442,143.05454998741718,130.4654095620457,133.5767381296905,132.40090472614995,133.63838830638912,126.20801652804914,128.426027651772,132.7844917095984,143.07698094273437,127.26076408315994,116.73391035625627,131.19233591300522,149.13461793514867,155.68501215822502,160.54752442919667,135.91569665676508,108.19677860019925,109.02465128671308,112.84378706072954,122.4177630684746,119.84865456474093,129.4388556568534,135.9152795714978,154.37980789709488,163.7316502859018,172.84157904330408,175.07322360353606,173.67395735989476,183.69119540154472,183.49357690194927,208.29535983636038,225.80095342201164,225.3409221375438,198.622101089075,,115.01033513505409,102.56786989137268,123.44905629964792
580,2023-06-08 22:20:12+00:00,138.26243269998332,124.48712965636045,111.13281651241377,128.38709078228712,122.116975800468,128.61597039558083,137.09214037145523,144.9038762051931,135.6785742730396,133.7258614512923,140.02433259754363,136.0619139454919,141.18515189458083,138.1813306968815,143.4100171057574,159.86277436057057,144.44330820980167,126.68094743488543,139.61249584920927,152.98770464498043,160.0846128160685,164.5889365076617,139.04997847317435,109.91767007183137,118.14288646244351,124.1270891759649,124.56529048697172,127.11865323506007,135.86964378706006,156.7095574178489,169.2338367843831,182.9103274885241,190.1332352499982,182.41404782749225,185.09304173344478,185.85882579521717,195.07533947210035,216.32466764434108,232.26637583715925,227.95877245583043,204.84362767571358,,122.46719674711933,110.15896571702883,123.95685540737226
581,2023-06-09 22:14:00+00:00,136.93555833541933,115.23847977412053,101.73897527209009,121.5186987748917,117.86416829864532,124.89695535787031,133.87934624863715,141.34709863497363,132.3850685489859,135.04244123168246,132.65093459604827,139.70497933919376,138.82042337076757,130.49830711277266,137.71836367222468,150.3455015301331,144.86024449022904,122.69157353747681,137.9039368945201,137.58439412485092,165.1782461719047,156.98874591591778,151.79581641756891,111.51083261830898,111.93421928139878,118.79760364932622,121.08585825064522,124.82866465728125,130.75381404058248,147.56931477911976,159.03163098160482,171.4408003424401,178.8140953652509,179.68410778460918,178.45784279709397,184.18592008791757,195.81952903757244,204.8645530840026,229.2091483587365,227.63946155270565,206.50893695631729,156.6663947329033,121.90012943283246,106.69244050096886,119.25674609410493
582,2023-06-16 22:20:06+00:00,135.58316290354801,119.31086267541254,116.66623256193235,130.12107611751816,108.32809564145768,127.1265875448473,134.7920077249858,147.26012749214564,135.40590812455056,132.5091480243644,133.1379717278792,134.67486619883942,133.16191021877944,133.66001746725064,141.82206389062702,151.05686355613238,153.42310075570316,126.71138629040354,141.5307427051482,148.9982538270417,159.55455280547415,148.25935660543257,144.9108791884751,113.61324280507996,124.5676023735831,117.22549039404447,124.37019527140892,124.39301423463442,138.0980809849182,152.49421039546093,167.3896718456815,179.4505945051858,187.01629197793153,177.3567253451892,185.5703408190377,182.67274105015449,195.30104252167786,215.88683461927326,228.31183010670426,223.4288390120764,201.08826117527238,162.98772187796058,151.60920313009348,116.20016827292731,116.39386884875275
583,2023-07-10 22:20:29+00:00,118.89499145403582,107.43564466045407,103.11900986052535,105.78586604998634,97.58676683345753,102.40103544295111,111.44703688033916,120.64295595276893,122.59794974025888,117.4340486408037,111.05854762286427,94.2147456661832,93.50562343929477,87.13308217301513,93.71249513185371,95.58394641585002,105.82470662663157,109.85076657822287,121.71997359943492,118.11926256794075,126.18421783043479,129.20213775546196,135.99383894656873,113.07223086597013,105.64658918413247,95.38517423876067,86.39697040792025,67.89140310067201,96.0690318500161,109.74855933204076,113.9878635885827,133.64091142252326,142.2635912068699,153.93105584403,146.29950339533218,153.14715540185003,133.1670119429241,171.26377832536738,195.64155689650852,190.24628515743444,176.1465652726076,145.66065288868785,123.79099183580371,111.50226976882905,114.87535520438698
584,2023-07-11 22:14:12+00:00,114.80384396177459,100.0475247367934,97.05113822722186,100.59685818424248,95.50495732159845,100.25796766189345,113.20592400524427,122.24206225761966,121.01928547481666,114.65219417037628,122.19328297545422,108.28443918441758,105.86838945329055,111.28460805747372,110.9540933801333,109.82103026612091,118.927644448703,116.40865735721277,127.15747127224813,124.70645346424803,136.23997526639414,129.05929063290475,137.89160764121152,113.13365091383983,108.27230088810596,97.19051625771252,97.12510574043381,62.351892640063326,105.35229162626372,120.3801367325257,133.782441033799,145.51648743202279,154.0273485592743,157.42671672664167,158.13134081141317,158.98173540964964,152.85618002179294,176.14267534760089,205.140367026641,203.70008104229612,184.5667730958237,138.93310606315447,119.90310213255589,112.39041832031279,118.57083241538649
585,2023-07-27 22:14:14+00:00,108.68928172445825,97.07401411276363,96.15987669117844,101.75791025465985,93.48076463826956,100.71021011427698,104.90637096895995,118.36046760769898,116.48252802981152,120.20556653283928,111.39929791286636,113.44650334161113,102.84076089248734,117.59491725410925,109.86944843807751,123.46130012242337,112.62778337836663,115.54062288039631,118.92938227018001,128.54449760180293,138.10722005393848,136.8576366742531,129.76365294681182,106.812001257961,102.02300778451264,92.52114763430151,91.92036074867005,87.84497374034336,96.78448091045671,124.38761322823464,129.2735751653823,149.40903553021542,161.39780454017853,164.6439836373968,167.53905132831107,163.46688636920297,158.6693835475366,179.5852363679124,206.62559216012534,204.39340902382048,183.5674181273854,149.25619958003352,119.49646333654933,120.66020501350665,118.21323063335329
586,2023-08-20 22:14:35+00:00,119.33849752577348,106.4353349131226,91.46764743690564,104.64597520711133,93.76934895770911,117.92812447462748,117.59130877744008,129.7631434725079,114.27642948991274,127.73344094075297,125.82799230412776,129.04832583128476,118.90275696202183,137.20292534935453,,,,,,,,,,,,,,,,151.5941162625596,,192.35025655481502,196.0812414126114,184.160453886118,,,,,,,,,,,121.75618624328686
587,2023-08-27 22:20:47+00:00,121.52040262670323,108.81916843593065,104.611356589158,113.11488965782205,107.90469461385223,114.99294682029745,114.24135375158367,127.46127630693354,124.34586394290179,125.38351346582874,124.65954704545577,116.53351305951506,122.39297784599479,120.240748525175,119.73969731859205,128.02954219298996,128.96799540518825,117.55235011467525,133.09911406443766,142.41652410451633,148.58980603030213,139.0636620635826,135.5655222105508,113.68500245667366,107.81321148263162,99.93380266200506,116.74540439729972,113.59512221848485,123.0674651142361,142.9568770475615,143.1124473742635,169.7092384558628,173.66637995846241,180.74679176813964,168.09292745616898,178.53516714519196,174.105351582208,198.49797395716112,209.22620510032723,201.4895443392812,179.17866487213385,141.38872363207088,124.75333218687936,115.1877392419583,116.23044475031222
588,2023-08-28 22:14:31+00:00,,,98.95612908208258,95.2096338487658,92.53122515794833,104.53986429104606,112.95850009779514,114.38736795658117,108.0980093816203,102.91712990960696,105.98380836299464,94.22525406790547,87.86917834450391,96.68744767202236,81.69732696007752,94.80009064085263,102.37676926276299,110.23086800160449,118.42775825355761,120.88009457583581,130.97559795709736,140.83691149593938,131.69489730183346,118.62349026926437,113.9259612513877,108.90146573802438,120.95192156621599,117.66975789359779,132.17455076180286,147.7582112957666,170.22306220433524,188.42174432660494,184.10865891427034,181.5222377700104,184.9831186136077,185.6613923265508,182.56719966712603,195.78192691364427,213.77574711126925,202.86326956743952,192.45984907049748,149.6404688961457,134.36467867123122,123.06369373509072,120.30173049952623
589,2023-09-04 22:20:46+00:00,143.015276365363,123.3807322376672,120.65460613696406,126.08456802124614,121.15120581613091,123.46198238141335,125.30981152004951,139.92982540628182,134.54575200698443,144.04356799184848,131.324047379484,136.52431740739902,133.55798811391892,132.93370822569298,125.77576668000243,132.98716007344214,139.5651366126698,144.65647933938374,152.38873803431403,162.00377883517754,157.7207781469328,155.8069864887242,136.49751536119473,126.25693224448963,119.13988166563485,120.00286744147944,127.74256292933201,127.7389282323163,137.75884997046873,161.24621838091113,165.05889461451073,177.53698512144277,187.83822938706402,191.57744919277158,192.73552106897887,192.3071235005678,191.22636914953836,198.1207796660567,212.07212481187136,206.39714191202833,188.80491552462559,149.84198354823047,127.50699366116915,123.27788201023326,118.06007670057762
590,2023-09-05 22:14:34+00:00,,,,,,,125.65791866606452,135.61237883229057,131.85095746258676,134.1371754461276,133.0305776396845,132.12509664443942,135.9267277159755,123.87501875469924,128.48069762528743,123.83796328513098,133.74710095744567,119.8168670642901,128.97861416531927,140.3676497214295,153.71937097795265,146.6553817154543,134.78206837823979,120.49597277986338,115.29014096641708,116.28164197617808,124.0245456954166,124.63004648638469,145.16969790016006,167.0710118422718,164.7374373567184,169.46172473146953,177.93996440008658,183.55631631011056,189.74783303009988,190.57301199503357,192.81087487628707,203.75851777803476,217.27252577572776,208.09111865352457,184.26439975008168,147.48628221613228,123.04491332964957,110.84744464187094,116.48094322247121
591,2023-09-12 22:20:49+00:00,130.27230755038372,109.06094523133217,109.801593385688,102.62312356855631,108.37049390634105,107.89625002100804,110.27709214333876,114.87204874756215,123.64320992378539,125.46759155253196,121.68679555596593,121.1064603325165,111.16961725162065,116.24125062754985,116.02340616195592,123.83344870646881,114.59650836223972,125.4808523490245,125.21883545108146,137.76996001251314,147.2139490807207,140.83693104248692,121.29008738635234,111.8775619428213,105.40052857869628,99.78477274674836,112.85860716710461,112.32078964350032,126.11586933815039,140.35083625699323,157.88640578606245,163.19642937816056,181.77792528818725,185.48261728694777,185.304370721527,181.1927132674259,177.41380055558307,190.25686683737013,196.83051550141445,198.11620583843376,180.71215107078146,145.80059433896696,120.94945131008326,120.23662337040204,118.96642653523351
592,2023-09-13 22:14:41+00:00,142.03323448992515,124.50483607867633,112.51100613624996,111.91918695336878,119.20979630610853,116.85013009458831,123.8237098189426,128.31732061450364,138.62859584471002,136.4375420592624,130.97532868680716,128.73514115586465,128.00584080112694,119.26543376195217,124.54150017931565,127.0497948682893,133.25129441818248,138.17143201500554,146.84839416699353,148.7173709854592,151.67886193537532,148.77783711683938,142.06755630117925,128.09308194525448,125.09523490822389,116.70400651061476,119.14254870024742,119.04207442256076,132.83519202926956,140.39362691155316,156.85066173325004,171.15218237360747,186.10898846751925,185.7309839287377,189.96223217850255,190.3225438008054,186.79558968944696,191.3290131298468,213.1916604511709,204.36629974295334,190.2321830440395,154.16232301609273,133.58355539169222,118.35418716514394,123.26788471155442
593,2023-09-28 22:20:54+00:00,136.28064608843133,113.27763535126964,107.52826125389768,113.1559998513913,104.41547948039508,115.81333325488923,122.73058781065251,139.03225084042705,121.43663863513595,132.42107347068824,132.06071253511695,131.31779747483216,125.75844760826362,120.37181032286593,123.17825744287772,125.48700422399426,131.57671877339217,131.98797328168573,145.90006142062103,145.30067354748215,146.53778727934775,150.29346951369695,133.21883546877604,119.50600690142782,123.35241630438094,121.14853293949938,117.05260908894023,117.92845206760614,127.01662982577439,138.16944266455042,157.38123987801538,172.50770866831448,191.50828965940445,183.95656362707905,186.62267161714345,185.41108196984968,178.10613746402998,187.80507092912433,205.72204628486068,197.53534415020226,184.44182885152958,149.73610482446227,132.22715962806012,117.37777420884998,118.12869950950625
594,2023-10-22 22:21:02+00:00,,107.05689055443005,106.93223001397499,112.51453100275833,113.04588942520914,124.26592259468441,119.38921828881573,128.20885031437987,126.68588901220362,134.86567661914663,133.87865724616623,133.01191473359663,121.79756378441625,118.67862232429358,117.01173367511382,127.27410711634332,132.62040237095482,126.11138679474061,135.4061536407892,142.58808015940986,146.87074941215104,137.87267252749572,137.74863326722584,117.32506303578353,120.59544135507885,118.77145766666757,115.59642770381305,118.61967257653602,128.83189141757057,135.8245517003216,148.81897801337146,161.6139377149923,169.61430419704195,172.3980166867523,173.55794885061246,170.8415832935396,172.51190401841754,182.66153168576912,200.52626243734966,200.09041084955376,185.12578496679447,153.12821206080335,134.13756732003657,126.22124738037486,131.37317788999974
595,2023-11-15 22:20:59+00:00,127.56408395702053,108.35708511320509,101.90479358747056,104.21650794597606,116.12205687074511,111.69308413404623,119.02849210149195,122.79275632993773,131.5829077513813,137.1597198370926,125.68299458377918,134.8994914139108,131.1656945194518,126.11649447407329,113.5087278111934,116.14535251502467,129.05085530491985,123.88490465479838,126.1579523782406,131.3417314411687,141.90271334954176,137.81457371370868,127.96756201722833,126.70705131958562,123.87340384708834,115.01457789005484,112.04949722504941,106.38804435763403,121.33267284273717,129.0767196936436,148.40597932875033,157.04900235549627,170.89881990003337,169.76702181802466,168.05869781431005,172.37226911382572,168.54943672489432,180.2339941442047,186.95010204643125,192.08726709931742,178.02633287583538,144.45796544963716,136.4046889831417,136.4533521015617,132.57987235709817
596,2023-11-24 22:14:51+00:00,145.9623106073975,119.52746723548046,126.4257140628941,119.46277831332925,128.02582732272424,130.2175716087608,138.7957334764722,139.35176171895125,149.53642482108933,144.07791532054316,141.12144192965275,138.52772271671301,135.65207133352473,122.8157671231058,124.65284342157273,128.44550544374508,147.64964830546214,139.7486658542087,147.95953572261794,146.4036291967006,151.87697917557313,151.1206379836777,137.33294642325532,129.29001400773552,134.11202257623788,124.61696225658912,125.6693690199316,122.73598765526476,131.05565331113854,147.24111384509058,161.58193318014293,168.8115279288952,179.09216239014432,180.16721847041072,177.85035086251705,182.1206029205356,176.1439297140968,189.40096472412125,199.53882071407483,200.08219213515537,193.2811532481841,155.1286932687688,148.06769241488672,141.041364257431,149.56362869563594
597,2023-12-10 22:14:45+00:00,139.4433695375722,120.25634424300249,122.10803578796694,117.41340754199882,129.0119840062297,136.6653836976383,139.6354778600982,135.097284595279,138.7328376523929,146.46687431899673,139.62573695967438,138.6573666435614,137.0009408697168,119.67059268986029,123.7030317532955,129.96487832483837,143.75497716310193,138.92340685978306,152.33754308790432,143.75410689638977,154.30309636316568,154.1736692380237,152.91208918333908,136.80905460473096,131.5437054810484,133.3069970178645,126.83240918833849,130.4978034046314,,,,,,,,,,,,,,,,,
598,2023-12-17 22:21:00+00:00,129.1726851175594,115.20467949921924,119.19361045072893,119.74971431494956,121.91989756973493,129.7553763090741,123.88114629377534,142.04186247070902,134.679045414492,146.0769464598466,138.3035335494856,137.4986487731697,135.88158122746188,125.26082972784694,123.03671763181701,130.6800322142171,148.36164738678158,138.24985168357662,141.60489028566244,138.74581314791251,158.26952608004768,151.030844804608,145.9869856657922,128.66280387569248,127.12149302592725,121.45615933778136,124.0278371198512,123.68149279632377,134.19734219363886,149.89150708436046,164.39850115720537,170.78261900450386,177.20095098231903,175.30121177834278,176.66215865466086,179.63487676423625,180.59559036477387,192.33218719707284,201.50847509499044,198.121034518656,190.07360368548817,148.8384225161772,144.14573942733105,137.5485212019107,129.13891474257883
599,2024-01-10 22:21:03+00:00,,73.06907480692827,,79.51707760789533,79.98894681026918,91.90739633676701,93.41462778150648,95.08222355389974,100.62806923870042,100.3924819988244,113.66664214209821,114.75428096228154,103.38939906189391,102.88457091487628,,87.03040891002823,,98.58603744655429,115.20643330688537,120.02381533382311,125.60971498492161,128.38033517274494,114.06112405100822,93.956091010437,102.7072728463334,107.27262229136169,120.58488897839818,108.35079557072753,114.65467805587888,138.68735308049077,146.61697037897125,150.9483696240962,181.14585782475888,186.450077250805,187.94620118246297,191.1239388842539,188.32907965456167,194.4871376183674,210.04427585223024,205.02820803430876,189.83476777904693,168.46008125297195,155.89199356945255,164.31726793924173,
600,2024-01-11 22:14:44+00:00,120.44119508710875,101.63554405375639,,105.11814493889258,112.5488167072872,121.73815985656275,119.85674572774313,129.4384216099748,126.80183857799442,131.4297390656696,127.74377150127987,128.13813311543032,124.17057971175592,115.47179483761614,117.26440102755964,115.29458685758816,133.322262626898,127.73759341794016,141.84724929289638,146.59560031232633,145.217982238833,145.93121128847574,134.86031929849153,132.1462546313745,134.1436448210985,134.80030543083294,147.27764999240605,154.65000032509894,155.6238666893398,167.38978952333738,163.81078223411205,177.29540076424934,208.0127645680872,180.69673052919185,179.16003119205254,178.17836846904697,176.8634371178523,184.11798151995808,,,,,,,
601,2024-01-26 22:21:02+00:00,127.9226880818712,104.29816891113288,108.77998761620843,104.9235486998482,109.91608963918985,120.96365624577528,121.18678534612168,131.16897658964817,124.69209491557734,132.15838899017706,124.88145044933638,127.58390859317807,118.61686467657516,112.3717798834471,113.83178563232653,118.61486059480514,128.28010154872393,124.49933257113106,134.3931346555409,138.76588381213983,144.88910640267648,138.8186547782447,134.0972707401984,116.13100184410251,123.17077580642176,121.25710203669517,129.22023917673843,126.30742155928864,137.5003555543348,149.7045665840978,161.83971260009582,171.0437921903506,170.01562061384485,162.55315393069645,164.49149506150994,167.36058613297428,168.37058065387276,184.37151203203635,196.47404081712995,192.04612007871592,182.09342728459137,143.34716774759195,132.8980078197974,141.33615931883224,
602,2024-02-03 22:20:52+00:00,116.3846362892883,103.9757193946656,100.38900605213053,100.0221060652249,101.24828976052852,113.18774292402136,113.04200614706787,119.82733964672535,122.78658134168633,125.61587106388484,125.03104773648273,123.08398317087779,113.09388803672238,118.89528981227632,116.0536808201407,124.72854414150333,114.99023383657483,123.3874057539781,125.19027113461858,134.85375183692264,139.30391001676375,134.28529502216713,128.66269876138165,117.02819001560418,104.6925319984241,115.9736668579676,116.34149831464886,112.26293202811048,127.2640477109795,132.93658430530013,159.56978551820907,161.6063779137304,159.76579416611176,157.4782500948098,160.38936458410603,159.4397075084928,160.311929824353,173.63686951079367,191.22279739452688,191.40319429414347,168.56876602283504,145.42810048109683,122.32358667961083,133.85745242621383,141.96798428732507
603,2024-02-04 22:14:55+00:00,120.98790244885885,107.57706290595947,107.29122530152654,112.0354446403463,113.22515333132958,124.18944150841726,130.15032966971796,125.98177759113884,131.72243970714104,134.41382344469451,129.91435948322558,126.05491002252742,122.83724302504194,115.5216992999337,119.67855927632093,123.57715472250742,129.85731374541703,131.05239464851064,140.29464563816148,142.60503205297508,145.89836780199636,143.76819623959278,139.13760334171118,122.47733966053016,128.0016444316735,125.7988905192505,125.16209137170864,125.02939504665596,131.06433882697493,139.71916452800582,161.32986543584656,166.13402238639264,167.035258388262,171.66797422850482,162.68994771497785,164.76118439516608,169.5933677323502,180.5104138902618,197.4066700630894,194.31275172288207,172.27856570019665,140.38930774701726,130.63246044870277,135.2375972538359,153.57374311062048
604,2024-02-28 22:14:35+00:00,,122.67885455373967,126.72744030012403,127.95257326140754,130.79509022604924,135.39410700615068,142.56710362683182,145.32916050014083,145.23511815539302,145.85480704202624,145.23370622324921,143.12678315049,144.61400082808905,136.38692450674162,138.65225340788925,142.649552768326,151.21307037576904,150.44518158516985,,163.8326859567836,161.75274523943168,160.43744929921235,154.65296712710057,139.83690493997685,138.65010188369754,135.01054772965162,143.4197043252721,146.2723532211319,,178.10615242582338,183.33126092404757,,,,,207.34864190916784,199.61660921112886,209.49958447034635,,,,,,,
605,2024-03-06 22:20:39+00:00,122.01980818183563,105.88836541591463,110.02726420531617,114.56392241770416,131.02604842070576,130.06950524451997,127.23858696943664,131.3832177418655,135.93977332908784,144.23860817440774,139.1720811837033,135.47777085946845,126.02283327344533,126.34863370632351,126.22561553875387,136.19325034963404,135.75800793339081,135.80338599833976,140.5889129659026,142.5411147571895,151.34916613012032,145.0752320711115,138.63061654752948,126.35831039684584,119.2390333994982,122.66283913368406,125.4729369853478,120.24748771840952,133.5722959118052,147.7998223359478,163.11880849083155,169.0179478839265,170.5714109464396,178.42005495729367,177.3110438009728,182.16019378098085,174.067629543388,196.74480793390612,203.18416882427104,203.69544139586498,182.15584901701436,149.75000219900969,141.43138910395484,157.20764974018283,167.9992027853019
606,2024-03-14 22:20:56+00:00,142.79677730772477,128.3687590742215,94.01340490490428,95.03573094584254,,,,131.39895644115072,123.3485013637971,138.16711398434978,128.80307018986323,128.75898158010511,120.77030887435083,119.25403529774337,114.7273353627125,124.52774373942277,135.41547763507432,127.12095188918997,131.56126254318684,138.9785894625833,144.65993525182594,138.60649044651953,128.39620524799247,113.56688161873618,111.5985899294455,109.98607960803176,117.40865337857613,119.42053474982308,127.00392805809473,140.61556296561795,154.96502973568147,160.23165550946996,170.58347275192756,170.10112627657907,168.74995451713482,169.72670385388236,166.40671829885386,187.06108770200333,195.81906413152873,194.79549314654994,173.0386420812011,142.1376125655824,140.361484041679,149.95146292030492,169.33952667435415
607,2024-03-22 22:20:30+00:00,101.77723152623983,97.20453238477806,91.12509352859918,106.12122905188912,122.2942134387461,131.62347298908801,106.63930830911664,113.67819030821916,124.38994000204055,147.84697544213364,152.57249414400988,113.44487183315988,114.52679855076006,120.53984982078597,,,,,,,,141.02058700386573,129.71066164240392,113.37534201070952,115.80974772312565,133.1256723741104,145.40467457720328,134.71661249384087,135.446985735795,154.06464047928264,163.61584325380696,172.93941817708773,,,,,,,,,166.65268140151295,145.98735711192708,144.49326061868558,158.45828370726127,183.47050237572083
608,2024-03-23 22:14:43+00:00,121.05658824694082,108.84345271671106,112.34335571603076,111.31346552754319,120.46322465887816,123.76570799058852,128.20347982452952,125.89020565215826,131.80970684034799,130.76148866150646,128.73130767390256,129.25280506200437,127.36364424688216,119.30486191384168,119.67001843795101,121.14820703468112,136.5481680783867,125.85404415146095,133.0169082284127,143.0263000725952,147.1473250545491,140.62503117017013,131.32361448900042,112.24118933053064,120.59912811492163,117.18580256099517,124.24492862348639,120.37960773110628,134.35819195373918,144.80817563545932,156.53205260682054,158.28100379481614,162.45265674329295,166.08929093304644,161.42367724579304,168.86331796505505,160.99818880321874,177.99762121220894,189.73492573813826,182.15458010540996,159.79564387470285,140.30185092708035,140.27488254766146,149.0794504414826,173.56849289044047
609,2024-04-15 22:20:39+00:00,99.5070282728,82.34454501176515,75.04813673400797,,,,,103.84121009394813,110.33331639078322,109.78633545933918,123.09263132958695,122.77741092973059,116.01285493977578,120.41439262079551,116.6499177600543,119.12072438307837,116.94566551095626,117.42489836963686,127.40028508646266,135.66900892383904,139.99262096932026,138.9171427576643,130.73574429930952,119.24124612998328,110.54415711096209,116.90751348961288,120.2083150051727,,,,,,,,,,,,,,,,,,
610,2024-04-16 22:14:07+00:00,119.02904553091889,110.30360404323693,110.13459835323374,118.284862506338,129.88864985184784,133.34114378086485,130.41658092000142,134.36560969598906,130.93518130369358,133.07324311360742,137.99947536892594,134.777650859066,130.90247852347574,123.9661690641195,122.32135945378708,130.34092010366086,129.79122723659657,129.76916184301396,140.60479904589576,141.81967797524698,147.2769909929943,145.4883301813601,138.49707223514903,126.10274805351199,118.71140751308538,123.92472464098272,123.97199350495087,125.94802959373882,129.2380408750184,143.38634548622218,143.65727286210495,160.12493828918682,164.17048780973207,162.71777362099104,167.25026496343037,164.8179214557137,166.1610817044048,163.57695706327752,183.23245237558908,177.00610475103048,165.66033535149532,140.59152909952869,132.76683028024854,152.17590997175608,169.7251228571826
611,2024-04-24 22:14:13+00:00,122.28018958545101,111.01461194059652,117.27577366346209,115.73124786272669,123.32838429488794,123.32903240893765,127.15167283359237,134.8182478557179,133.08498015467106,136.61631978302555,134.19303254657007,130.50559673822409,127.76103188677861,120.08709097900251,116.45357557141084,117.99295096200565,137.27954099603187,134.0439785615728,144.63901389339188,145.20609922583495,148.3082155595599,144.10319808806034,139.34935960323176,120.16505606738168,120.33662754297946,117.51395117817121,122.2361035332197,115.62473554872582,128.91349341639778,138.63892990107263,154.98336264073885,162.2928408618349,172.9034911320782,171.11120275877997,170.10104003426096,170.31903897177418,159.1904453970092,168.2123138270338,186.77744523235125,,,,,,
612,2024-05-18 22:13:43+00:00,130.14243628395707,124.77993797892964,122.9512886275711,124.248969512398,132.94492339335423,134.09863960518686,131.07994643469198,130.30934670857675,128.59708001092739,139.422258249485,134.51895937513888,131.43489776276766,131.33772554055278,119.8820059120165,112.12392571112238,131.71450351521324,131.08362322051983,125.56500445472443,134.5453740829286,138.40560406160517,152.76686304951488,142.5449112549572,135.31346038432412,119.2852207479499,116.39741591418698,121.03793527341726,126.35398117962399,128.54928702863526,131.64406526737,148.526162263861,153.11721053300707,160.26415692734653,162.6245427430441,162.0071792829094,159.18684719858933,155.08628881621877,147.81586004089493,154.80482956624653,160.74487875074638,160.16231032215416,150.1459264468855,134.35494218032713,146.65057562971123,176.5398723397858,200.4027967774775
613,2024-05-26 22:13:59+00:00,,,,,,122.45822947360493,114.45952902758523,119.35962806538143,119.33254549614534,120.82032218711984,121.58684252930743,110.04945349623087,97.94013061090824,110.41986119865406,104.27570812877916,114.23371900289942,128.77210368404573,114.16543035119946,111.99239470978624,119.24488704424438,120.88365807354609,114.43274875976385,,,72.44399755685673,67.42828734555792,102.41014401492534,99.8728685438724,116.31333827570977,119.3131929439735,126.06794937844226,127.33275889351592,130.87654924255966,127.39161566673397,129.03062531486427,106.574406656838,105.16175805075089,115.56403034211532,130.77618694434045,129.83623996831673,118.90576115131076,103.37665857169367,105.36131065583417,135.87218530252358,151.06688970440572
614,2024-06-02 22:20:09+00:00,112.60077932991638,106.4883230249837,102.93582988826881,107.6662943631666,120.68814985890099,120.33977207572899,118.79717772866401,124.60457907520308,124.29934859673328,122.89517709757439,128.9732725998617,121.85685487225648,108.29605008088006,105.43369604741574,96.70265130408988,115.91745080371336,120.2277856440306,121.3491499634707,127.24788623145717,128.9187630766172,144.1950270857694,145.749007197929,136.0847491040867,127.05603280152675,121.95906965010192,121.183824018362,123.10234913772798,118.69400087969042,120.12567116813574,,,,,,140.60189059798589,151.20316588073842,,138.44751599970135,151.50520719172883,154.14780228375955,142.31450350399825,136.10679632693095,136.439222984787,173.3010057940191,204.1704777418253
615,2024-06-03 22:13:41+00:00,113.16822710762116,110.44375774944484,107.47534429266005,118.4164360162136,125.79510250356181,132.91854116644285,122.44787216083053,127.82257547387086,124.47247489135064,137.44865631624484,139.11910916808918,126.13130631537813,118.42290256631885,115.09545195831677,99.77841495339072,128.53491981364527,138.60821119866193,128.2250536151097,126.84067455750932,133.92174498481253,151.1429917139148,146.66972820432383,135.01267659898087,114.5536548530737,119.3280799817366,117.4148990356828,116.88129163034849,123.27577837214163,125.65686066454798,140.05960169246933,138.49608413156295,141.506926476373,149.35887487608298,143.66508154207662,131.31927149801206,122.71291149883939,128.27419995094175,132.83434582578028,148.21036538625341,153.5034179804023,146.7203050784024,145.7931561232545,145.35295531579973,181.86049236375118,210.67608093017625
