,dates,nzd0515-0000,nzd0515-0001,nzd0515-0002,nzd0515-0003,nzd0515-0004,nzd0515-0005,nzd0515-0006,nzd0515-0007,nzd0515-0008,nzd0515-0009,nzd0515-0010,nzd0515-0011,nzd0515-0012,nzd0515-0013,nzd0515-0014,nzd0515-0015,nzd0515-0016,nzd0515-0017,nzd0515-0018,nzd0515-0019,nzd0515-0020,nzd0515-0021,nzd0515-0022,nzd0515-0023,nzd0515-0024,nzd0515-0025,nzd0515-0026,nzd0515-0027,nzd0515-0028,nzd0515-0029,nzd0515-0030,nzd0515-0031,nzd0515-0032,nzd0515-0033,nzd0515-0034,nzd0515-0035,nzd0515-0036,nzd0515-0037,nzd0515-0038,nzd0515-0039,nzd0515-0040,nzd0515-0041,nzd0515-0042,nzd0515-0043,nzd0515-0044
543,2022-06-05 22:20:51+00:00,124.7998037511557,100.58063006868616,113.67030992881337,113.691642552025,123.8121711446556,119.64059889883025,120.20470271867161,141.5508670069745,128.74619786833028,114.83655362127868,113.34786107626269,132.0192700753781,116.55446435244767,113.76029548285062,107.2513692474737,128.219451730407,134.30617962761448,115.75830819069373,130.83640095561313,129.72181681180479,147.4390020951198,142.35884689712367,128.40980086813164,100.743631952823,99.81880610546963,91.85177938330182,100.44445447445408,94.7131328782834,95.63720048257453,98.28030650935334,115.29650885151733,126.79448998810545,144.55039942388186,150.81229584960886,163.67124098268056,182.28826150680737,188.44984080366402,218.63056853718265,240.84691321652178,247.55581166509376,236.21463621825677,210.3131120155498,184.19150880306944,151.5639764326938,118.91388418922742
544,2022-06-21 22:21:00+00:00,108.98378116666592,97.37410411552355,111.25854671802348,109.27567192886627,108.2002172456955,114.40410323140777,112.78047881294067,128.43414749467183,118.19302849912317,117.8325509249402,114.55067212188891,117.64611624138719,107.81464075592051,110.44194635791403,96.00643046306554,122.38604518547083,124.96627086428495,111.947898398468,124.56687949381252,135.81168496016437,140.5610159015765,128.81268045179095,122.67934343464371,104.18730162973694,98.25302474836298,89.25880767538814,91.26976225146734,69.68641489665872,89.99647378205447,97.51620453754576,117.28457968218785,127.323200017369,145.59970253369295,147.8450490826401,163.11189903259012,169.1468780441453,171.8773093444048,209.18941074581667,230.54969627530625,233.61021378219348,227.94080516025488,203.39668766747522,173.14608189065046,132.6673582506736,105.48892789453063
545,2022-06-22 22:14:26+00:00,110.33468546806799,95.40773192412786,107.26223579987169,103.84525099748853,102.31950564079196,108.55996086222481,105.07988387788689,113.3722103593027,116.26691618045095,111.56278917777888,110.050641161625,115.09103120711296,106.77205871748595,106.08240821002455,91.48536834930414,117.15723676220497,121.57132221729259,107.9499449335967,123.70262696464269,137.09545912335085,139.79916708421086,135.70654562138662,131.16288375270867,103.72342798849147,102.16793354905433,83.52730021012587,92.0766060883655,81.55326415297915,93.39400925458688,103.98455782664826,120.24485497180345,128.93353026953784,148.59510131816916,149.54174600984277,162.54577547065892,183.24427674346995,176.58636786625522,219.66736998014525,243.3023707006695,248.4499238232084,232.52934326303375,210.79745520235247,180.90423218221989,133.44976610549372,108.1682516680939
546,2022-06-30 22:14:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,2022-07-15 22:20:36+00:00,157.99186361652716,134.23985361431573,132.57788016095296,146.99053670206064,127.37485144488687,135.02743848871785,147.83935488226967,157.9721147438685,151.17710815436863,157.16317001631015,144.10827973748968,149.81692283592676,146.926814823521,126.08905254117161,125.99932211762149,,,143.55812613898303,156.5467089043189,149.69064765471032,154.31553124408651,170.65390570465428,165.85993341571054,124.7523509211136,118.63292303980145,115.05595980590363,107.38544571724663,108.81642024627743,117.2019450204428,128.53556812564375,130.78489660683948,141.8422076173374,149.27156884458566,163.2698378397462,158.70183256644623,168.3412798454779,186.40436907789075,219.2570411303089,246.40923764440495,244.68400433651908,236.3759953379954,209.92535020872677,193.2171396201393,,
548,2022-07-23 22:21:07+00:00,133.9543405361802,113.88866159607338,119.81600550898276,126.00182539538217,123.93933553092788,125.11929096980737,133.8604653069163,133.8376954678006,125.12726252669957,122.28706672610942,126.41680197714726,126.69143429473837,115.96097307508968,113.72878309635445,114.40192494709868,130.40192419751995,133.98689046107256,118.04459063582576,130.0356633095672,139.82016929501137,141.2272212574923,138.2207612458406,132.91809313164165,106.71057111072649,106.1140157289323,95.13598422024515,87.38901471001894,100.50504041771681,96.45630890239386,109.50811104822091,117.50693238218884,129.35405591703605,140.7915364024313,152.49346208726567,160.6888575804405,171.5229298773147,172.7814875217628,212.8339032193694,242.49601145304163,247.71594598003077,231.2421718767539,212.22840775678623,190.11667913399992,156.6358292658835,125.98905209810266
549,2022-08-08 22:21:16+00:00,123.81903465913057,105.67200345784353,105.69769973622974,120.88867530100148,115.43550226207412,119.72917086844211,124.42186518987688,128.77360390295178,112.96036957718246,100.83210733187855,102.51825856646437,99.58389235085318,91.95919045647742,97.88934077990692,99.9578027576481,112.54333222563545,131.57808399838774,113.85865221065899,129.99334367491753,137.37707615113834,144.92963198765415,139.94007184793702,129.80061334866917,104.92813508882028,103.90887576118392,93.20228866110071,86.12726356451344,91.35529013943815,97.9798321995431,110.21340973359176,130.86943518061673,135.2499706744588,147.83579006423753,146.75239311585526,159.53687106327743,167.39415760426039,177.49148787027826,204.5523757533016,237.97362634129033,239.54155541108904,228.15708689184711,209.1125160520353,181.9001744410498,133.338627320674,105.74772629325946
550,2022-08-09 22:14:46+00:00,130.5765907527599,117.36968610901314,110.75073188789605,123.82095974061062,117.99834547530752,124.83751824083694,133.76837995453565,143.5889337069711,123.55612332718246,125.15025668828815,118.58757357572814,125.51009545544557,123.81583050334392,115.34422573811331,106.87098836085168,126.94423348597942,131.07459103688703,117.24310938820406,127.8433460885734,133.96856355851122,150.6435680923883,145.99699653906117,129.96709961952197,107.96446421884963,101.37516439979316,94.0205989082543,89.87029665755117,99.24635425789384,100.73270966933129,114.86632541788052,124.54911722642612,132.27591104358515,142.7182523647109,145.9887413121265,159.83610742140328,166.43708900900077,186.06396340487106,211.01693066786484,236.24615479379395,237.26303341040406,236.5261163678761,210.39727658001132,186.977611754301,138.45782657131642,103.08191632541791
551,2022-08-16 22:20:59+00:00,,,,,,,,,104.77658723285614,93.3301065191425,98.57907395886087,,91.71388122893798,,77.18365103804283,,,,,113.12011644657136,110.72127176200208,,,,76.61710331966634,60.87248221835887,59.991110290788576,,71.36528533454762,88.22193154206576,,97.92247947848998,103.72510830691459,,120.87806667207303,140.0853177328599,147.45517425432058,173.86229377032765,,204.9600503557383,198.15740729661067,172.76096032899179,,107.17267197449043,76.18164523034554
552,2022-08-25 22:14:50+00:00,152.94197571970255,133.3916341308917,130.87331483202914,138.10953190360175,129.7283576400605,139.28207645355837,141.88521799492509,153.02163501769144,147.35859263677807,142.43904753833857,134.44194190536678,138.09270147797054,133.21867465469302,127.06037001428535,127.39790456265492,154.67072380440572,151.02589192396778,134.47120017047808,140.2593675230072,151.57383406266462,155.41880086786904,172.3204418039316,157.31684866555008,117.42737663553052,110.21161841053855,109.91303924085562,101.74320610736318,110.82749418984773,123.04842091544504,132.86437324518056,139.14981777815638,138.9222629651132,155.5654915480727,167.37986359207983,180.65552421568992,197.00942726745907,204.3653694944436,222.68266381043736,234.91457814089583,237.954966770896,234.66305640548615,,185.57378509499011,145.56799693644092,
553,2022-09-09 22:21:23+00:00,154.31734742226217,133.45811732248978,141.7992510862848,150.2123874993374,139.44514584183298,139.61299930702705,142.9744483821109,154.81778431180828,142.49706263673463,146.08533528074668,138.0325535622269,135.78185536820635,143.89869639829664,127.79541755612024,123.84644397121617,,148.3108643530387,129.51566374811046,151.5665577058166,153.5054850888784,150.18195521747214,160.43589808724022,161.50934247696773,124.99204279888654,113.86727105144831,112.89229309809232,112.39884231883163,117.0384903093236,130.1226119290367,136.59068640850154,132.49712360486777,140.61102399848698,151.09707823150538,166.67769712313145,164.67376790023667,187.29702689000945,210.5308351368427,217.2088818283204,244.85051781400404,251.13616797624704,245.13846928106324,,174.0459769113835,171.9611767957727,
554,2022-09-10 22:14:51+00:00,174.91409209807466,137.01085291792904,143.06462602591887,149.95244951884027,144.40855791194576,142.02700167584663,146.77241647535072,161.0406884494283,152.90438494689784,148.97413937351877,137.257152133155,137.84291659793354,143.88952198656995,127.56509026380017,126.59080806528893,,166.92904130917265,144.8650477007858,,157.1083051175255,157.5089939471273,170.44828232716458,172.74863265764307,139.66252260595104,126.11334413888378,122.76741583086756,111.11744450262012,118.21108609904033,139.75321767700248,141.67374973009726,138.74886542276948,151.12471347968534,155.45991383984045,176.97886641851215,166.0829862860478,,228.8160233546281,226.48654499661103,273.59462298409767,278.75022536833296,272.7643866102479,,174.6594326626152,186.86340092607549,
555,2022-10-03 22:21:08+00:00,,90.23992365477997,,,97.78791970813003,102.80501715711418,98.90828874485274,105.27281705372127,106.75660912459506,104.9832592764665,105.87670841409091,99.37807559835773,97.66709242232379,102.7387072671005,91.65339670697003,95.18406441771808,100.02679914668694,99.8393932750474,113.60064419718677,113.59659902831784,121.92764094081127,115.19642452240636,116.93884301055498,97.062531923944,91.10274582630615,81.07462093642926,81.34247915146632,65.6690037206088,81.66414433198969,,99.59618529304514,103.50978765322365,122.83977292534294,119.553480049962,135.8797272770983,147.56661385079585,145.7633938483757,172.40379234994077,207.21495809986072,211.73992053678836,195.68161166297452,160.46618265251414,129.2288749932977,110.81559599178499,83.63857434582522
556,2022-10-28 22:15:03+00:00,144.81859324405832,125.19541462158922,135.11893354085169,137.28984351726308,128.0555197126973,123.24637697699637,131.92666422888382,145.14817588207916,,,,,,,,,,,,,,,,,,,,,,134.38123377444126,134.5134947697038,140.1076172023184,145.54589830996045,148.99366191931287,159.43050381090524,168.00715794970716,179.9757520720256,200.1538005388105,228.32937808065637,228.73134211059,215.92337891798178,173.61369438233442,140.85240111114317,124.5597556783928,129.89274980280265
557,2022-11-20 22:21:15+00:00,114.16736670628327,106.2097541861018,110.13888502800029,113.44160305333871,106.49467607161688,118.8888812179093,117.85232137626744,129.99893046780136,111.29501179325729,111.52930561413781,111.6030086808032,121.69906030966658,105.32529841935653,109.72049938147741,105.02799674647258,120.04936434509617,103.97817513942951,108.39321388226455,114.38984673680949,133.02148216601205,126.77192171862163,125.20784423310114,117.47478581118541,98.14978514621811,96.15025611730698,86.13293335381988,101.59202829481617,101.55573039262981,103.07095392876008,116.80617916816814,121.59169788312055,126.23142187710017,143.4318320156463,145.7695047991497,162.45959930900045,178.825535065571,174.4519811346883,204.30575384839375,224.99153556615346,228.18423892640638,,163.61902940283883,126.4580467153458,122.47954661749597,116.26478968329565
558,2022-11-21 22:15:08+00:00,130.14530955522542,127.68002257908734,113.34855702943437,118.53744942266457,110.38358966665024,121.62985688520283,126.72912779006458,136.00232651568382,116.60654495393172,123.147770549732,121.16428082746884,128.41264037499758,113.40461702632184,112.9826703093935,112.22162939732776,127.32819364835996,120.74490815482349,112.62441296878373,123.65801576628459,134.24363948055006,137.0404662172523,136.1972677250429,124.81173725754839,104.15878851756679,96.41787754993038,99.75723922266857,106.80204229589361,106.72592274042557,106.23071153533938,124.37949652453065,129.73446773691796,133.82644747801095,152.07124969494026,154.5246941610359,167.32427807142838,181.2555427573502,184.43720416258077,204.25561925582946,229.21901067403735,232.90735930597714,217.71367346282344,173.05958991526936,142.61022097425132,128.59884583244298,123.78626792814903
559,2022-11-28 22:21:21+00:00,138.5338336221834,120.80105764185195,122.02181575839994,123.47438424163785,117.83228517412637,109.41012534245175,108.97021263786391,120.0439542287505,116.53707947436175,122.89756178116762,128.67897264339695,130.85032056844426,122.1078313946574,112.45580900439876,118.12995939785651,131.8948006813767,139.99575688988648,124.15080154104903,136.68634854548424,138.93841546907555,146.33476953630475,140.90355763652812,134.42745541032622,109.4552335606667,110.40650520735608,105.93728201730293,115.95465054708387,121.30792692120419,124.13033954146479,129.04657768055364,130.86980170517796,141.6471221148578,161.06539536568292,171.32632317916466,178.26477369205725,185.23831751678043,197.46940836116818,216.03518499189303,245.78537244462737,238.22531648800458,225.83524771096137,175.5461183855357,147.33744701684293,129.84260408941026,130.52626856488806
560,2022-12-22 22:21:11+00:00,148.66239951135861,139.36571744252956,132.0017860328997,133.434012187127,131.16688008901212,138.80245315906967,142.31444390627527,150.03874363901863,149.84205619624856,146.83749624137212,137.2891729475339,137.49742005615505,135.08798573700213,126.83432170355368,126.89705421365036,132.06868484868022,146.22413159956403,118.34432507838363,120.05315632204972,117.53371313864764,128.02464938394664,129.37901175124955,126.58797126075208,111.77619211138312,110.36132781147117,126.08709179981406,129.4481819951805,134.12898513203498,135.65169427612796,145.14280162261753,154.8595974984337,159.4655084989909,163.2113571921089,,,,,,,,,204.7378132614578,177.6301351816232,,
561,2022-12-30 22:21:12+00:00,120.41018795322327,114.18681359639717,100.16536499538068,110.13984997721383,116.6068632829244,125.89945097078123,124.94578449390777,132.33492316865724,118.24557683788757,125.29439614800482,116.31805049051802,117.75897483841044,111.28241543952865,111.38734288188772,114.66293274533939,119.71850810919663,119.76500508623926,111.14362387377258,129.1808096821706,129.62254367756339,140.19758952029719,130.43580612699586,123.43505556487003,106.94775640492212,100.51933301004826,92.19483700336812,107.90479613036773,108.54364194217075,113.34231103449966,118.7198495393885,129.80304688366735,138.7635577267215,156.73724266293146,158.35561089382378,160.42367276665652,165.75804089948258,187.6367786404244,211.90457905561783,227.8995753824352,218.1287196897058,197.34721081455308,160.2890432653792,149.82955140829174,137.01150418735332,133.1529977413558
