,dates,nzd0470-0000,nzd0470-0001,nzd0470-0002,nzd0470-0003,nzd0470-0004,nzd0470-0005,nzd0470-0006,nzd0470-0007,nzd0470-0008,nzd0470-0009,nzd0470-0010,nzd0470-0011,nzd0470-0012,nzd0470-0013,nzd0470-0014,nzd0470-0015,nzd0470-0016,nzd0470-0017,nzd0470-0018,nzd0470-0019,nzd0470-0020,nzd0470-0021,nzd0470-0022,nzd0470-0023,nzd0470-0024,nzd0470-0025,nzd0470-0026,nzd0470-0027,nzd0470-0028,nzd0470-0029,nzd0470-0030,nzd0470-0031,nzd0470-0032,nzd0470-0033,nzd0470-0034,nzd0470-0035,nzd0470-0036,nzd0470-0037,nzd0470-0038,nzd0470-0039,nzd0470-0040,nzd0470-0041,nzd0470-0042,nzd0470-0043,nzd0470-0044,nzd0470-0045,nzd0470-0046,nzd0470-0047,nzd0470-0048,nzd0470-0049,nzd0470-0050,nzd0470-0051,nzd0470-0052,nzd0470-0053,nzd0470-0054,nzd0470-0055,nzd0470-0056,nzd0470-0057,nzd0470-0058,nzd0470-0059,nzd0470-0060,nzd0470-0061,nzd0470-0062,nzd0470-0063,nzd0470-0064,nzd0470-0065,nzd0470-0066,nzd0470-0067,nzd0470-0068,nzd0470-0069,nzd0470-0070,nzd0470-0071,nzd0470-0072,nzd0470-0073,nzd0470-0074,nzd0470-0075,nzd0470-0076,nzd0470-0077,nzd0470-0078,nzd0470-0079,nzd0470-0080,nzd0470-0081,nzd0470-0082,nzd0470-0083,nzd0470-0084,nzd0470-0085,nzd0470-0086,nzd0470-0087,nzd0470-0088,nzd0470-0089,nzd0470-0090,nzd0470-0091,nzd0470-0092,nzd0470-0093,nzd0470-0094,nzd0470-0095,nzd0470-0096,nzd0470-0097,nzd0470-0098,nzd0470-0099,nzd0470-0100,nzd0470-0101,nzd0470-0102,nzd0470-0103,nzd0470-0104,nzd0470-0105,nzd0470-0106,nzd0470-0107,nzd0470-0108,nzd0470-0109,nzd0470-0110,nzd0470-0111,nzd0470-0112,nzd0470-0113,nzd0470-0114,nzd0470-0115,nzd0470-0116,nzd0470-0117,nzd0470-0118,nzd0470-0119,nzd0470-0120,nzd0470-0121,nzd0470-0122,nzd0470-0123,nzd0470-0124,nzd0470-0125,nzd0470-0126,nzd0470-0127,nzd0470-0128,nzd0470-0129,nzd0470-0130,nzd0470-0131,nzd0470-0132,nzd0470-0133
10,2000-12-02 22:04:33+00:00,120.36426575525793,122.41198309044859,126.51142465550852,127.01240172917136,127.41944244007976,125.26773071894476,124.30955984002011,119.61240490210562,116.92044793199257,114.90156804115284,116.25328158107979,113.87873037831895,118.85805337525284,118.84702841796293,119.64966604891117,119.93424451216796,122.36300031314188,123.25827096722088,125.7076753465042,124.09838641724642,122.3579289288278,120.61253387577868,123.50875744406981,125.91340046126112,127.08139734063349,130.12436363416955,130.01810073444986,112.11929207216825,118.48483841190547,129.08389645702113,128.08638660554817,132.57619912647792,133.02190225610585,131.67366484822773,,,124.00412725456562,120.3314980594829,116.28276040716831,,,,,,,,,,,,,,,,,,,133.32413255340072,133.43237034968217,133.22487290680272,,,,,,,,,,127.98331546586789,129.53898671416505,129.23352746785636,130.9347644175563,129.1867185845145,131.4146491624843,129.85408132503287,130.620782552832,128.43082867292736,127.39821655131539,127.37554128688419,123.9114058758534,123.99028580839605,120.60933036860547,117.30101997491745,114.99986259384394,113.30237230236233,114.85663350113933,113.19375352934637,109.37670766689155,107.30353163653069,104.2058950313668,101.05262117355015,101.8558079069941,102.81616110692852,101.19715449772463,106.94120470285101,105.33961918128254,108.53440358471713,111.22515558866557,113.73986726216215,121.54401539347633,122.1796634295237,119.14827500667316,127.9515706917758,123.32303418970817,127.98037257841985,126.82241239925953,129.0167833865678,131.3057908518662,127.77351011406786,132.17811778356568,130.15446905467215,136.32937795457974,134.3024199160121,144.18716922264218,144.4844184822823,144.7988937430389,143.443729328379,140.78606792127488,143.93300519489122,148.41154106252358,141.65894218448332,148.30394977803167,144.856087571908,146.95829364086242,134.17157879022042,128.80534491615867,118.67500865605152,105.49234873582724,,,,,132.36698077446002
11,2000-12-18 22:04:37+00:00,124.2146813798156,129.58363385451614,131.0375467349694,132.6057611668264,133.37447272404333,132.31173926472994,125.56673664325656,124.02023004878562,121.73979786757413,121.63239132859742,121.07886484453566,122.18330027550087,124.16291618413611,126.06250438992741,125.77756909508493,126.12516898863502,129.26674180335075,129.9278462075764,127.63000292002864,128.0532176936375,130.53097632634774,123.86959685181591,128.48812623631565,131.6921862299716,131.39099616178018,131.78850653708383,136.53216593408385,132.34125292128192,134.93120432194257,134.16882793909662,137.00504817172893,134.23889484061607,136.58996839367128,133.13451902239962,136.6403198284519,136.18621256998054,132.03790197439204,136.2447062100177,130.81187329520327,131.88709881767934,133.46358472676022,131.19869021318138,134.0900553798439,129.7591580117659,131.37495168621504,129.45200890800174,126.17699147769842,123.76216366408865,121.67380616341505,122.2032405821638,122.97549214709083,127.01899897047792,132.91349669569442,134.77030716350913,139.0902965524846,140.26419961343984,137.92265296265472,135.01322889051946,134.71126339518625,135.55003672614552,131.64005368284566,133.95954249680787,131.93648105788935,131.57595855602128,128.3964533215518,129.82422914291595,133.642997526465,130.29696160135043,133.4257843407178,133.78566289084094,136.10012501991437,135.2811091152947,134.90169648461435,133.75537785110907,131.58545624890743,136.6289280216261,134.24247899090727,134.6171417678655,131.83440191345713,134.1149795186365,131.67966158619822,129.59057508093343,126.19856630316275,125.87475600634377,121.58210723217708,122.11968555527353,117.4632496604183,116.08812909563261,114.25001475516642,110.6748661240098,111.09552028401832,104.92911437327083,104.83615754001428,103.3130161566443,106.74243051583457,109.93302901030849,112.47711238695949,113.77826585640996,118.29626549783998,118.64747517945219,123.16635641977092,123.80669147905819,128.35052453807555,128.35866042083367,130.63278501261038,131.27632363519618,132.4509102384355,133.15528628010557,134.30266540547254,134.92262692708542,138.4374340307108,141.11781514759863,142.20461021001236,142.35554177591294,146.18901025319775,147.10785933627605,146.4807680754265,145.99054156775887,150.34012081882983,148.23871450071223,150.1307067904859,147.47122293645842,151.14438268526044,151.92064493979947,150.9889589964105,140.06636324563476,132.30967790881067,120.23972063836706,115.05328515805677,,51.822311804546494,78.07094535865235,84.5720395982978,134.79857389500052
12,2001-01-03 22:04:36+00:00,121.87042652283769,125.41888808536388,126.34656915218547,126.21869613277143,127.16585612398282,130.12409309860456,121.07225367736666,124.05440985596529,122.35548366500292,121.57069090285547,120.8625118198247,118.77650632042563,122.22285031936599,124.03327085179164,122.81487363072355,124.38870277862745,126.44623230015475,127.30624994422408,123.57905996598609,126.45517153865165,126.29630971257873,125.59300582574336,125.79174989744224,129.3912112073096,130.9280533376865,131.60476095312114,133.9429966882326,131.16794208391119,134.00042954352557,131.25726230009906,133.0629009942478,132.26911300168632,129.83055097541606,131.46897058143952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.20464432223932,125.99469154483378,129.7282368655381,129.56839195949468,127.44438886843706,127.70183739360917,130.7782129628821,130.6836304130141,132.54957265097283,129.99560611351075,130.90721550561395,124.04399786060698,128.24657887842648,132.26258241230366,132.6369563965082,129.30956253922824,130.9540395381899,128.64319889460177,130.39574315434479,123.95459279374286,124.19498024012344,118.90256186555185,119.2521527888214,115.48859734433623,111.59806012285135,111.60418891167274,107.92564919963476,108.64753874482021,102.44670053902193,100.2880108495471,99.5212369292418,101.51840377521226,102.88850518465485,107.52950799611656,107.89054597575984,118.04030677323344,116.67649501788419,122.16137099987651,118.48967856078218,126.76904224800052,126.58343188733772,128.9765781477883,129.08577265670186,125.29489578493101,131.49695347759456,131.08980359782723,131.45531474654146,133.43588746639506,136.96564763213541,138.82332611086727,135.6038345259219,141.78826831628783,140.93707461146616,137.4080750010864,141.10863093815254,138.0265930375197,141.94394966659874,144.66078755391567,144.25071974864198,145.1871242788634,145.18958912655353,144.9740957304915,133.63390553041566,126.12074769827149,114.64126876312028,,,,,76.29052418402094,132.09833800083362
13,2001-02-20 22:04:36+00:00,122.26830018901717,125.80122745993266,131.78658921246972,128.79930489931184,128.89957627752665,129.85405014928884,127.82846958040032,121.27764585937577,118.66324257943344,119.04228613325175,118.3209698540141,121.0193416666771,120.3066932816544,122.72616942184986,122.12063107039886,125.34095791301299,124.79595958201806,128.21770654268326,128.01276716464145,126.00543854512618,128.50467014678443,122.35890672482074,127.05937133088338,130.0070875919654,131.01764583839687,130.0265267519821,133.46239903938613,128.06912279599445,130.6143082971699,133.08264413106164,131.86731464894424,130.62233168078046,128.14723535699036,125.23235586968315,130.57874751204446,131.73907230589347,129.00313309630096,131.3359857053906,132.3988304878228,128.43185029787514,132.521641353232,127.95254324535834,129.6233088201473,128.4611522360652,124.84930754882883,118.82495653572323,123.46560313289417,119.60580220743374,119.03318271219467,120.50527431513662,120.39996808573986,126.05651354700369,129.72043678100547,134.14033507255658,135.21440712772025,138.82830966642356,135.50123416947636,135.89942281413082,132.95633776455574,134.0919146989216,133.55729803413072,127.8087460869708,121.40482626477076,125.61679399287162,125.65894463665977,128.40310199689608,129.74581570119935,131.6133381246512,131.67154360669835,126.59083082381265,129.0300591857088,131.7607635431223,134.67057268680898,131.6798693958827,135.48061361936675,131.10788060121186,133.54126077557046,130.7416165929956,132.2078137676502,129.3482731672166,127.16133107348647,126.84777965276022,121.83758543773965,120.36744995977936,117.50956877396868,117.07604074134316,113.19809656783163,109.31943880262888,111.16766274677782,107.20256763375072,105.44767007972206,102.5036938386298,102.58996381982158,97.67936616147836,104.8886358018606,104.00057292757214,111.29409347893161,111.04653629081164,113.86523186561845,113.3635759656247,117.69546121309216,119.40416193437173,122.72845672243376,123.7714968305439,125.4023223578661,128.61275966997573,128.69939419749593,130.33258766219234,132.94050325949158,132.65982506813998,132.08751874327518,135.79135830451577,138.79337367115355,139.34553114756218,143.4715496887187,140.64337181352965,143.7549920560908,142.7136557264385,139.7259327531283,143.30905027577506,144.21809642311973,145.65990643738203,141.43191414654243,147.27628903263354,138.03705849532471,134.90300021119077,122.23297113712835,116.67906826643252,99.73696728568302,75.03671164286823,72.8214831489502,70.14674505191165,101.32430005065717,133.38561331697147
14,2001-03-08 22:04:32+00:00,119.97902493096414,123.6712965897491,128.34506003941385,125.6168713041187,128.1195062710707,128.93476808324664,127.4902780667742,118.1235952725255,114.17478123112102,111.55918386524019,107.66609836305653,114.49127916165003,116.8849118556226,122.83984611591565,126.0856551037155,125.26583089612647,124.9513195049308,128.12043349596328,123.75190374882673,126.32745331278805,127.73807341873915,126.08535516627002,124.72752878003007,130.31208143946685,132.9919751574871,129.1652478714896,129.92728370824872,135.03190619565174,128.82416720700502,134.68339655288966,136.05298442325318,134.55682367552987,136.44074908382782,132.72448590032093,131.87264508097817,135.23167860810514,130.7999216454523,130.8109586173929,131.2327917985355,125.75406230079405,130.05483747250878,121.00763065256062,129.18944845108985,129.01096722943194,122.25026477681871,120.94328388628271,119.79989723515259,123.48360358176988,121.78944348186067,120.52959171142517,125.140507498665,126.68015528644209,132.62625368163623,132.32592832912184,138.24571492262646,138.033186376278,139.1386412078454,132.0533350691411,127.0283990562642,132.50381085191842,126.49749909034419,127.54102218005117,124.18750432427261,126.87149638362204,123.89979748082935,127.91128021623574,129.861988072489,128.93751363444153,125.3642802555424,130.1360809732301,134.58591980021316,130.89035492245526,128.7924302504636,131.91131329493473,130.33606096515288,131.5863307943265,133.7760606002439,132.63009387421866,132.27293531183025,131.35427708977465,125.86477139362167,126.99384210199896,121.1041816189885,121.67934350893047,117.93315814313853,115.40416428963935,113.74995692302453,113.93809698046822,110.09939791265342,112.98003590864813,105.95248482707082,105.9709154597297,97.4170123847703,101.34271083752508,103.54518567110836,105.50279703648373,108.30700660925112,114.15837800558724,120.24210303134338,113.99289158483495,117.97230914237424,120.631098383159,122.86730441674973,124.49911996045567,132.14992157579013,130.0324237704655,136.73362567917331,134.6739269285277,139.5100620538779,138.896812464245,137.01346384190254,135.10469341904744,141.64216397050305,144.93392399832177,145.3046588794917,147.53989151628167,145.9465814040721,147.36532417692092,142.11415198245913,144.7410507186545,144.57737015420906,144.32672286896792,145.45281470813455,143.47408939805896,139.858697560056,127.54429705518737,114.97499594967292,106.93494493310276,86.41085899054887,85.80483599269785,68.1794365646682,71.81036783639118,100.50287375532696,149.66409685700233
15,2001-04-09 22:04:17+00:00,118.95484004246818,124.52244700037205,127.99263837330746,123.74225811109766,125.45627026236475,124.60181377885236,124.51119916038441,118.81627757092197,118.43351837774983,116.99025095463979,117.62834277400765,116.91625781012992,117.30730806786325,120.72225216433002,121.70939605667897,120.94446207169351,122.84850906990046,122.8701747251399,123.59792973250893,122.1244264952851,124.46668006853922,122.80827499061255,123.9604855817233,127.17105326646508,132.22064080148107,126.65135859082783,129.7878116249417,133.01793351467796,132.80445656737413,133.83236856589133,130.9268421717507,130.3306145892323,134.14077634576125,133.54896760514882,132.81917915737344,132.15579674721627,129.99099863568105,130.88912679480873,131.61989543958583,128.59901912632017,133.38721355495778,129.2424625437876,129.22790770329132,131.63238380292663,126.95330438944536,125.59282528498436,122.97655038623755,124.7946265208971,118.39958784396481,122.8603697568856,123.10431070946224,129.77130006650313,132.04486304480832,135.7348527869056,139.34538925530399,139.38284533344816,137.65428960274005,136.13704930695116,132.4549083721133,133.84644576677158,129.17316996459877,128.44151507210736,128.2466970953201,126.94748658097807,123.79803478732258,127.41772575733891,125.96216536329395,129.26507158707483,130.63579638501415,128.5854366216431,130.50965641750693,131.73289694229206,132.90234589437583,130.1634753639184,133.61777567001272,128.924870002281,132.54708749233745,130.92664651693738,128.12155823260503,128.78485025047792,126.62505532434359,127.15192601581326,121.16020180544787,123.23999733086303,116.43094597644246,119.75155794301521,113.59863265598186,111.57150548050693,110.45248666402455,106.12915174496648,105.14100902093493,100.2565948647383,100.27548739882707,103.27314840423126,106.76651353297468,108.04393669468398,109.74352864960252,112.67307000572318,114.87242548138876,116.81071354326312,118.63205399374057,117.42554037088289,120.98879269254564,124.32045707180947,128.2653901542482,126.51867846928755,127.69162847148739,129.42959380023984,131.83267193744445,133.5026031898631,131.93987737731737,133.85412269674106,137.96208831265125,141.3338824197146,142.7846809750175,146.63366168139228,142.68426206226107,143.7444550384767,137.12324481916568,143.30271778806193,142.65045961053727,146.59496968222157,140.71749910626178,137.46615051989176,124.89782912140129,118.929012883667,105.04441132456256,90.14687927705867,69.40513164049487,,65.44491109979552,84.00970762184545,108.1900721678788,145.99931316119478
16,2001-07-14 22:03:33+00:00,130.51311180547052,135.56813297067183,141.4742939389628,148.70688845777534,138.55265800399957,141.0128376575048,140.85250524981205,140.55528705751215,130.58367977623803,130.31885118394487,132.13000968202337,127.30550609910192,131.7770243682051,136.1119346560548,137.45740353668032,135.4734568724349,136.10708546681906,138.9711592088741,139.0036150095946,133.58771163530565,134.8875237884918,130.90342154616482,134.46728438782256,136.8601413767427,137.9345815668384,137.86436911066068,141.4453100287924,143.0609456432559,137.32514287302652,147.88341797081713,148.6904881382811,147.7221638731158,145.1399368961859,145.66618218131765,145.04193585455397,147.93216219056143,142.72590553385112,141.64485828252336,142.40542512255007,137.73750167806708,138.07090359527473,132.40849173771986,139.21267144213704,144.28877628452238,139.37203146410178,142.6438819111849,139.4353189902945,137.25042428251845,132.69930081201056,136.70858816392973,130.0544377997172,136.3575898575122,140.1728581703077,145.1749010963025,142.2303594614558,147.71912832593708,146.83833379578397,148.87696723747993,145.41293381201234,146.1948156389231,145.32693924342342,139.35184698094537,138.81502307036584,137.13155087730246,134.91481325466827,137.87935667528103,138.73093047065257,140.22582176404563,141.97403134695105,140.0822377219964,143.13809164716903,142.36267453403565,149.95805494813985,146.21645187667053,147.42097474377687,143.76411927038788,148.0956771636664,139.16484638576898,136.86106577114194,136.4618116191238,134.9140659013901,135.55054569687684,130.77083741946365,132.5309580176828,132.41663865156534,132.49159326862974,128.4514484281695,127.52086948649242,119.47219147488866,121.0015706436596,115.902759704933,117.82152741320274,108.44898800540889,106.87048029325463,112.88044001263206,116.53983892670087,112.14825850347482,114.1953634943659,123.51498999342905,126.35945312968539,129.717818907571,136.47592635241273,132.96348598914489,136.73525749925017,135.84718547840532,140.1198095700808,132.877843413819,134.13658829737528,141.49335997651224,136.57838160850346,139.7982472587314,144.92687837554803,147.70791855490728,147.44116845179968,151.41137141332342,155.66801534804182,145.32767538311356,149.90626275486454,151.04863941005323,146.73874256114237,147.04416057826603,139.03798070908258,138.17361519155293,121.76986884651308,120.86140860245568,113.2076204292557,95.9896099536299,,,,,190.4147065527993,123.63665313043553,162.0412985103524
17,2001-08-15 22:03:02+00:00,134.23459694023174,131.04957907215723,132.65958411913104,137.00529067965508,138.06044413397194,133.83749690888638,133.42781733567068,128.42040423399766,129.61839938622342,125.24300101155458,125.90864619279174,123.2521165461321,123.45133013723532,128.85878182234148,136.21007540193963,129.90851317116827,132.31789234825652,136.15322972063714,137.62329561270494,135.10803045988868,133.53487729963584,124.80311749088219,129.51544657063823,133.30847370009653,142.56104332283064,134.2597194550302,137.82974958525102,141.61343729325145,139.11665227896134,141.8242749043434,143.67017154565852,142.39335213704308,145.3011085595881,146.63511045929815,142.19741860177928,137.40491401935714,135.228397684299,138.7248339913288,131.32703792855017,136.30484008222342,138.80656901928586,137.873927069293,135.1228455219623,136.8932426404349,130.06899204896555,133.4095284572787,131.6256224660337,132.317905149994,123.60171413982953,130.74610021180558,127.05087114293045,132.0925848421489,135.8632569148004,139.2186601179046,139.67833277007603,139.42056141402958,138.7874952550425,141.23387440355506,135.89854140982092,135.73022852557318,140.09240235748345,136.65297289480165,134.9491718738309,131.99297090885557,126.34672202285385,128.45160882412208,130.09606161205247,132.82292038651477,134.38152589262782,135.81687585326284,139.3954292745852,139.6973340730836,141.6604181707946,137.74586607147896,133.25668257081705,134.57421233099834,135.7929393595641,135.9993631298306,134.03694402109545,132.73242069975268,123.76451783389282,132.05947058113298,121.74548405763714,127.70773968786223,119.53432778806823,123.09166890907703,115.07949573065002,115.97207698981224,115.57011229261623,111.50305568602028,113.09418918356363,110.48209664596193,103.65412373503584,98.63819002612311,104.86187302016566,106.94843014856819,109.77065801484629,105.38448400175685,115.54457249174317,119.73954247945689,124.27121467232185,124.32106325793598,132.26226614994985,126.07512673398826,125.69112848839823,132.8598739020604,126.06417617873026,125.99447508116234,131.58538450080627,131.13321072060404,131.1056262672031,137.58771026984263,138.9598095112764,142.66893782644857,145.29850670396237,139.52564368454267,135.56883391612172,135.454605429943,133.4691949305342,127.98530415169185,121.42200571050498,119.81171986016344,116.38918100038553,113.80705414506974,105.40411521909608,123.87331498328524,124.41941041247341,90.00675604973935,,110.07600495388604,158.40199555672623,174.23642522745956,115.62364562282988,144.63999470868606
18,2001-10-02 22:02:28+00:00,123.9767500127657,124.61881595550349,129.0280235898797,130.83325728146522,132.67129827524866,130.17186105195432,131.82952419659864,130.27214081784425,126.03163730965684,123.60343044315849,122.13124216560388,124.00550676852941,124.41235181745333,121.90318422885497,125.43542025444916,123.72271730161337,125.34521268386402,127.7178617799355,127.89712377143789,124.82512289981113,129.0409373857822,126.96032791941867,125.7331880911517,130.00774742802355,132.0194954341918,132.1588692387587,135.17451211015282,136.9862596651198,135.61756046070627,133.95601858072402,136.214805306414,132.43668301151186,136.6636102669949,135.26403476192564,134.49551930106057,136.26917288601902,134.79137671100963,133.02432430142335,134.6463015550209,131.76252672087415,132.88145015105587,130.8949972855106,127.80551941096013,130.16548141551905,125.12754252496381,126.2831221501796,122.48366538465757,122.6002972631585,123.44557594362738,124.21311125979793,125.15803561018814,131.66032158186272,133.65564441483224,132.24666825041743,138.37106595881613,136.43411689094557,132.20652366004407,133.75374104104853,128.86262115413157,131.08548976429066,125.82066377164963,128.12158320097186,129.86765177824896,127.90807533127003,121.91966895125555,126.52014670405842,130.7402699373243,127.8328710475538,124.99277082954956,125.27538185413641,129.10784750786263,127.58121818325205,128.4099300587847,127.46471264445739,129.49963284891976,128.54056811419142,126.63798299829409,127.40899951770723,124.94235893294297,127.59761602751675,125.84918537298216,126.48881465597907,118.98815400417277,118.08094867405066,110.47321113368362,103.93443906194199,107.75116562933084,105.22129777148949,106.74334268382178,107.0121616148877,105.24399112136177,97.85146985274268,95.84727975595523,96.16470110104795,104.49695556924156,106.07116028143707,106.91239948414906,109.04302115141441,107.01549824677537,111.03489968133358,113.28905988335529,116.3102808950554,116.90097751553519,124.82674480365574,127.30791437198405,126.16801454818145,125.69979009374148,130.89229185142298,130.33537342398193,132.33378583740065,128.2418703752896,131.11659922262373,135.1026904341203,134.77540854693962,136.55537970169797,137.01049663786233,134.09373446243598,130.86039879423993,125.11657253876133,137.68177162633435,157.78161450153237,175.43314329105738,146.17169269243135,103.81479318602429,80.8640899691594,125.73171183919399,111.62312488501918,111.39293817495326,112.3011895643474,113.07754232708085,120.20466697629294,141.7411148214053,169.14021070130872,189.61195883444313
19,2001-11-03 22:02:34+00:00,126.47132765442115,124.78316749636085,132.84475918213008,130.6107410506479,130.94051032223896,128.18936745384838,130.9605411537805,127.91039520975397,122.30490087072883,118.69847284931814,122.31563080852868,123.49508689845413,122.48188354780149,123.61157354369956,127.19128519538626,123.5039310124463,126.11836105911303,124.64512483162217,124.55729400789151,123.44710600957367,125.5768039393179,124.08667362562471,128.08277602027977,133.64244258319215,130.0898953563786,131.82515626496,132.7726511731648,137.29193734355448,132.6897157516783,134.48263941116613,131.40938955594956,129.82479467693764,132.7350986768333,135.1128240484826,132.59195346298645,134.0180432114038,131.6304509539406,129.33150835042878,127.0371232063651,126.72104550648945,127.86144207453691,127.5880643492641,131.2149198101127,130.371696922638,123.04618637945664,126.87389481854208,122.74507947683685,123.24006211272076,117.5387758832304,125.35985578353294,124.03798718141252,130.64802462041294,130.03765604894704,138.67821582224244,137.29803098652835,138.2419010846502,135.88318463822495,137.26981247504168,132.39470090220507,132.53582420915416,113.13668340458595,110.50630942746761,104.26321282049153,113.41124154025849,126.81925950534216,127.75918149008405,134.83643704583392,129.29386979984506,135.32179586434555,129.07333307652382,132.2826316591538,129.85607461639108,135.45787294866489,131.2797367932104,135.735182077569,131.2523694795921,135.27392508683798,129.79510786032074,129.60095024704034,128.4972979687258,125.69070861277245,126.77843847699859,123.22978850543404,122.2784986587985,120.53019627941883,121.563024756207,112.01670493031595,114.67197317272527,108.99921286384107,112.5037390900166,104.44361132056596,105.04296915389598,98.17369883800988,104.66886478171281,104.76968588713373,108.80733454255777,111.08545855222599,117.91396455082828,115.53659608033587,116.61671931760026,116.46543236044964,120.15410602668175,124.61697445139234,124.14770784866644,126.03707111676351,127.40859133626006,129.4924699372763,130.56284399326975,128.95849359092642,133.20658830308963,135.2024206325769,138.037667717912,136.74579538230157,138.41529181298262,138.85594211713035,134.63197879616428,131.55845446596587,130.15536960722358,131.92220104520115,148.16887064821594,175.26327994489486,151.96669527872342,117.56508194803463,98.85123377468497,84.78724167714442,94.67407906009376,116.16976993429289,112.89872322086939,116.11338684306195,110.94313067939824,121.3851762391135,135.51823567658332,168.25786237608975,163.7948792995724
