,dates,nzd0559-0000,nzd0559-0001,nzd0559-0002,nzd0559-0003,nzd0559-0004,nzd0559-0005,nzd0559-0006,nzd0559-0007,nzd0559-0008,nzd0559-0009,nzd0559-0010,nzd0559-0011,nzd0559-0012,nzd0559-0013,nzd0559-0014,nzd0559-0015,nzd0559-0016,nzd0559-0017,nzd0559-0018,nzd0559-0019,nzd0559-0020,nzd0559-0021,nzd0559-0022,nzd0559-0023,nzd0559-0024,nzd0559-0025,nzd0559-0026,nzd0559-0027,nzd0559-0028,nzd0559-0029,nzd0559-0030,nzd0559-0031,nzd0559-0032,nzd0559-0033,nzd0559-0034,nzd0559-0035,nzd0559-0036,nzd0559-0037,nzd0559-0038,nzd0559-0039,nzd0559-0040,nzd0559-0041,nzd0559-0042,nzd0559-0043,nzd0559-0044,nzd0559-0045,nzd0559-0046,nzd0559-0047,nzd0559-0048,nzd0559-0049,nzd0559-0050,nzd0559-0051,nzd0559-0052,nzd0559-0053,nzd0559-0054,nzd0559-0055,nzd0559-0056,nzd0559-0057,nzd0559-0058,nzd0559-0059,nzd0559-0060,nzd0559-0061,nzd0559-0062,nzd0559-0063,nzd0559-0064,nzd0559-0065,nzd0559-0066,nzd0559-0067,nzd0559-0068,nzd0559-0069,nzd0559-0070,nzd0559-0071,nzd0559-0072,nzd0559-0073,nzd0559-0074,nzd0559-0075,nzd0559-0076,nzd0559-0077,nzd0559-0078,nzd0559-0079,nzd0559-0080,nzd0559-0081,nzd0559-0082,nzd0559-0083,nzd0559-0084,nzd0559-0085,nzd0559-0086,nzd0559-0087,nzd0559-0088,nzd0559-0089,nzd0559-0090,nzd0559-0091,nzd0559-0092,nzd0559-0093,nzd0559-0094,nzd0559-0095,nzd0559-0096,nzd0559-0097,nzd0559-0098,nzd0559-0099,nzd0559-0100,nzd0559-0101,nzd0559-0102,nzd0559-0103,nzd0559-0104,nzd0559-0105,nzd0559-0106
219,2017-10-13 22:21:04+00:00,71.3551984595789,51.68026950250349,85.25190205558607,89.51333889601338,109.61622843080227,113.04590774538727,107.43518449918511,100.2130699462041,95.76250360073242,110.06315830224578,119.92952732507453,122.33276664028969,118.94275092147694,118.39228480789048,124.51584372381035,131.81038157448432,128.65827202052526,127.70028295145823,140.18489951854414,136.9608424085316,135.8380743570561,136.59668316455034,140.23298484463652,130.63206253231633,130.65926708759912,128.85128593332848,130.25782598479648,122.53180104519846,114.20204035601873,111.68122398160162,109.01729227995335,103.60689310361691,100.92570708725282,113.92700961328384,117.31146597989832,121.4174113617645,113.4343780368736,114.60568059392905,116.39204841782802,119.38897771487052,121.04401852248506,119.15873408351942,111.61059899077716,108.34923830700296,106.46250333863584,102.40346867058668,105.84190636078276,109.4173110106972,114.13468997855739,108.06467102457091,102.2985616582009,98.72530887455802,98.6271051833844,100.27145848449119,101.05438463781582,100.09729582210991,117.04475646583998,122.16913590680909,128.7715998322507,127.60461397204253,125.27271631018439,125.933931805968,121.84243201215216,118.48181433808273,127.29922862729548,140.21810380193665,137.60292696019556,130.57315045758554,126.48749616504047,124.27882514469705,123.83979381649854,112.10001702268777,98.96458694049396,93.3630060310328,93.68902335099651,93.47929900590518,98.42534866157777,104.40287901360409,100.94953552931673,98.75137080535458,86.80555272352282,75.16188457676499,89.66394739235209,67.91805886214198,61.259734514919764,55.40788456740856,57.386954927170834,48.356757899858906,44.39072915915574,39.80143755364043,38.90447367451604,43.284011476389864,47.4317200026637,47.289121238088114,48.134662833357325,67.7930661209198,92.53548864324999,119.1147026121863,131.56399591618055,133.4069604145879,132.34088427495973,126.96500909237483,103.67755639002064,84.08039283761457,80.06141132077656,89.68582462633465,103.39934816601576
220,2017-10-29 22:21:05+00:00,84.23642572581755,,104.50311330196526,110.58933750030832,119.13756512912694,128.89618171592042,122.55537920332392,113.33813666808152,113.26562234641636,122.04138153142523,129.3708635678845,131.60413693128805,137.73762346093807,145.25259866147618,141.38523677163744,138.49399992701169,140.66849245355195,147.0843474606659,148.5426785324793,152.17971198356636,154.3707647843383,151.87269518188367,153.3491991859866,154.7368005992517,152.48264927795756,140.67814670361759,131.85827005328593,131.15988770751918,137.68482370950306,134.50439819001184,117.85936809767804,111.62157210476107,114.69186367953643,118.720638754611,123.428144639349,126.52404696177175,133.9843314133625,134.77227937660953,142.97804058617027,135.76059537123794,134.60258817395444,135.7749641364248,133.259200198739,117.92679967674243,117.55575533986297,119.60756527702927,121.96046033585469,132.49868021273278,134.91739854725935,129.78266475830898,125.97267376954417,121.01508044803964,102.95578606843982,100.70762771022939,101.96762577061574,113.54146586472788,125.20973533294367,124.41870741892399,134.6907219910266,142.8577934242398,136.41376035826727,141.25695495148594,149.8343105870395,149.91340464237416,145.6794180193396,144.03519394254448,146.8645711067591,142.90768647398966,141.0001607553449,136.12973273772337,132.84765955925374,120.52638101720348,117.9123717299664,119.96026822332382,105.70210996516107,102.9728573465166,110.33329154986757,108.80512487617635,112.69262852880857,106.89535925330236,112.69947459633599,107.22968721417845,90.93922308325185,83.59002262081961,78.63272913080053,70.05561588913449,63.073317356103445,54.23494623484066,53.34312566083027,56.57896794806918,53.50033903505672,52.783769496169725,57.848277069461815,63.38623500964121,76.71680732695054,97.80140611856424,118.10826264510725,138.2461833088314,154.98124001539998,150.39605019310855,146.011369076812,142.1773571697117,120.70925901567779,95.76193666272934,100.96154576034611,110.1683866950727,131.254067123915
221,2017-12-15 22:29:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2018-01-01 22:20:56+00:00,,,138.67793009740873,134.7167502528862,132.4000526581885,134.66154011671944,140.98949161239193,142.66664064284512,131.56305061507268,130.68816379572215,131.5814714731963,154.6320383102618,171.68704142927805,176.84165199418217,162.09465755594087,160.79697792284446,167.63784774955494,171.44003719452883,168.72119657247435,176.26182086511778,179.852164740156,180.6867766549666,179.61505974072688,170.84072560209196,163.9417481557141,154.80877587430055,151.77948396634386,148.36733271552342,151.2698738572807,139.8955614381254,140.5807257429778,140.79150343485927,138.9002029555893,144.95243364581216,158.84229336789105,160.23043486599926,165.16496977686788,158.464675091468,156.83375017528624,149.58581723504108,144.3971310759229,141.25498618776862,133.52769189015225,123.54869811454608,123.19864686797217,131.4685620406073,134.92213172338063,130.6309347747517,134.96566115739387,134.88156485351624,129.00948897580855,122.49204464606393,117.60414547729637,106.76652600654923,114.52189344218769,108.48234831415978,113.21678081527772,131.244462503509,145.97620919822987,155.82068206072222,158.7960481727557,158.5234330946797,156.4147455007357,155.3922081773734,158.6674174770528,154.8952367818103,146.84578574687234,141.19284426751975,139.24118033101936,143.54366069399606,152.06924943268484,153.96166085509424,142.49309935743184,141.53735475108286,121.22696201475338,115.28462270548077,113.96961996908578,121.80208109031396,120.78230154861453,127.90207672379927,122.51176196988104,110.57807133541849,113.40659197446945,102.56059857092707,105.25817415604581,,,,,,,,115.49699981295198,108.58312245540887,110.66055501123094,122.99345904364964,133.53553130515024,142.5191771845291,152.1413187367412,154.24426096357953,161.03701233206655,167.64928458399328,148.14424753938692,113.11308533561643,106.76283755192424,109.20749597278669,161.1894589162199
223,2018-02-17 22:28:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.05706993377365,152.64173952930133,160.70046164526408,157.61093145656963,153.19390434220114,138.2653492650216,135.89172416085913,139.55842465435893,138.99277097727688,129.2539995074956,131.8824444775231,128.6813156937227,128.19002531729103,127.27162991945863,130.33105514303867,123.71535839902054,119.5093138934062,116.4633312341243,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.31652563766781,120.33925485920693,112.93555520425431,113.80685732072021,113.729240806122,103.75189824004384,98.63113881938847,95.68681282182547,88.84071616686342,,,,,100.30264221375847,94.64292953858106,95.30067481165656,108.56375678578371,112.682302464311,128.73427972242033,,,,,,,,,
224,2018-06-02 22:20:42+00:00,,,98.28814175539034,104.1012421132351,105.45169095619777,113.5505762715317,119.99334932246016,121.75643670505477,128.93183602092827,127.93650028727733,134.6931002191928,133.38312091931937,,,,,,,,,,,,,,,,70.7271835065215,55.63446191448131,53.605840796409524,,,,,,63.506413519478855,,,,,,,47.894719399978584,43.06712140773822,82.54732922905988,,40.490471182269715,,,,,,,,110.26724107400005,91.84877911807668,110.837638783909,111.11317801453973,126.32627750644987,138.5662769430367,146.30832244111656,,,80.28344008196851,76.65809620972541,80.51313525472318,,,,,,,122.85517200608845,112.12935047493266,80.95551682556399,,,27.031159403610467,29.318434826292,27.410578007051196,,,,68.13681079736031,,6.128387637502662,2.5694803216477267,5.815386445855345,-10.392949636575617,-3.1845688938832453,-4.2681544412891,,,95.84924599784833,,,,,,,75.48509953705249,65.779884184434,,,,42.45283488227804,
225,2018-06-09 22:26:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.84835119110502,116.2571551843829,116.70232916261776,115.52836979412035,113.73122175345779,106.35071422952234,104.31370448864531,90.28378115859624,,58.2270738250423,58.48287185057984,58.5078661498152,63.07635749812188,65.42854864742321,58.73980598689002,64.29536412830123,55.97624785596734,38.011729602753284,31.539130523874917,32.55805066234106,21.563973907331622,19.288513576761744,20.041082150978035,24.86566256037496,,,,,,,,,,,,,,,,
226,2018-06-10 22:19:37+00:00,,-25.773605763066712,74.15677082356213,75.7599670457598,73.80013778827612,76.99598244062668,85.34113072176527,96.12205973335041,90.39981254924251,90.77181197669091,93.17196339572519,102.06364553629987,105.77816830481493,112.84199815375992,109.8406832742759,110.47646527234103,112.77768465849428,105.75457492655303,117.89866612651404,129.59966164611757,129.5438198443456,131.72662987182667,112.58689149501245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.41553876833503,,96.57244246773038,88.12071019663048,90.86497119047884,,115.86928789993559,121.54300167407496,114.01531623930711,107.16374924552606,113.34407341472894,109.4637164172415,101.10431784437762,88.67886212774556,47.42358305272141,51.4274245223655,41.21802145563014,57.78392855084034,76.91035832668493,80.18118429943229,57.904170910041415,68.03074080719057,70.22631435282426,61.34604933315619,64.44557152551631,70.12654148983168,54.65258931989749,,,,,,,,,,,,183.84293213597152,,,176.58764956690925,109.73413704177324,82.50527338428267,82.08502073795246,102.77110139280427
227,2018-07-11 22:26:08+00:00,,11.09072384322005,49.61112129093639,63.13260331387368,77.03092900360483,88.10590247948997,86.9814890782645,,,,,,,,,,,,,134.64356067634608,145.05780555793896,144.5033399501465,125.45793644956908,,85.94969340516997,86.882213759173,95.9985709007558,84.1470188858032,68.87062970542257,77.69979949141461,63.08365779987734,69.38791317722357,84.16197179569768,84.2258808259767,79.31525675949861,72.47543774533113,74.35459102927615,76.89443949036873,92.7466403376877,75.24761348638421,71.38299561964058,65.28246669260884,66.12809699641468,70.63106836965463,89.03658269808798,76.82258554532103,63.00398296122075,61.55990237435038,60.94775089103359,64.26017806614149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5698201142629,,50.667632539380556,68.59164585617731,110.42673933178878,,,,,,,,,,,
228,2018-07-12 22:20:20+00:00,,5.145530184400156,80.60728722837958,97.95144682695165,111.15650013126846,121.04458663585214,127.94302382019082,120.98166283523959,116.92254416201561,101.63032070225213,102.7407374158682,110.21017751648805,130.79890728900585,143.6230033092359,141.01761587168372,133.1021076311158,128.37184339321135,126.74877627910638,132.0014469751687,163.86769448415475,171.51474441935727,174.94844477519933,163.82443875754328,146.11464996024512,,98.27359480634898,124.54841010842253,,,,67.82934424692128,84.16445715464135,,,,81.77379925653825,85.75156984618582,,107.26770399121651,70.12900006512601,75.19175146370135,73.58775677849712,79.42812032402418,64.60661864185619,98.99606261001041,98.20830835822599,79.56459267692455,64.4978439780722,67.2695801077922,69.12257685792,89.70565985733941,114.84414927504453,112.5680674586087,108.87056512231752,112.21845854253542,109.33348284633428,95.6308722623028,89.9178762872552,110.73363580599272,123.6239510887488,151.00365614416734,137.4189257932049,,99.58554188652562,95.72359338314973,119.70748009585972,145.82161617734758,138.48329885139742,133.45256099782756,118.59916929250959,120.86966113774906,118.94901676925048,124.2407724515788,121.88685010138207,127.00914654698093,,61.51465571013283,46.26965171309653,,,,52.449831160284845,53.12583965181182,71.8290037267374,57.900651435828976,30.03101707696318,29.701752180691575,17.938470001243257,17.61165392661919,30.11083783686672,33.16455524890334,39.53634467390739,65.84120203068312,,93.67161736978579,91.86864131910897,,,110.46394685523384,106.5855510114499,100.75174723025837,99.75405834820918,91.04790749722747,79.6592064129958,69.2651945033869,66.31911459783466,94.96591942879351
229,2018-08-05 22:19:32+00:00,,-8.329295979280113,66.56553624194437,72.92067216377954,82.51868646844322,88.97436702501368,101.88372524552062,112.15649444306709,99.7205195891957,84.83128115565174,90.55217548456386,97.46499373887738,107.99253033997039,124.71697866912979,131.67221114345688,129.98971435590323,123.36009886030052,121.06496170238664,126.10646474169268,138.06042502851687,156.89244358986184,154.43157879006532,145.14869971287598,123.02504547051255,115.75369223612606,110.96946598004669,115.9397400645761,,96.9149649947621,95.07984080693909,76.1748867977951,80.08651766959932,100.9485956242587,107.27821136541644,103.5073853561334,101.886030128879,86.04914784183981,93.45935964250151,97.36244377726076,83.4966406546107,71.70743803316982,55.8601363884556,79.51973254230631,99.02341322290835,108.95285595214935,,58.67206495856546,58.542601623019664,85.39882590924843,89.16324780205255,90.45001504435868,90.28209031992972,89.15209673733821,77.9810756780964,90.71382171449488,79.4346259263884,69.20730894433004,70.39359827484411,90.45229074416017,93.64710834804234,106.59021649216254,103.4965490962814,,82.44003941787196,97.41334533786798,120.80061345955755,130.47719401889023,121.51788025059886,101.89987965827666,83.44858027897047,88.18593515075493,,,,,,,,48.107586292616624,72.88358336095529,69.64436370622258,62.364122800643784,,56.59977595665018,35.48188791390139,24.434465663102234,17.37564093020525,8.777849288775728,4.372141453206305,18.768276703139264,29.897032574318075,43.865003205714615,53.44930362529388,55.74787194643871,67.64286295587058,86.58526169516031,104.39474207582816,106.30824086639377,119.26142490787562,125.20412714471708,113.3401875492014,99.54066500690112,81.31590844399062,59.01658434475314,50.27379059871798,50.99541773728171,75.48363595722235
230,2018-09-06 22:19:17+00:00,80.866090483231,28.744157157816332,81.30599382169967,87.03614769853885,100.28176120280138,111.85290977258452,114.30863154279038,126.74195409543323,128.800620360434,126.24436641085191,117.79129794412626,110.76386600794982,115.79588936875808,125.43361183513433,138.76660106902915,142.57223486318085,137.81155849662292,137.53221435587147,135.93282500800004,138.49018143410933,155.06576085047453,170.72250550375625,169.9478154523885,149.16905417182656,135.39289255164667,119.5329004530511,120.50003735192621,120.13659583303361,121.170283493693,106.23256421515663,101.5498849468614,106.27477895322924,111.56366759287496,121.64172426244474,123.02247770825235,118.48598822703136,100.30397578703945,94.13480955839364,111.5349697417386,113.62993776439751,98.23683336653943,87.83847928493685,96.53913797260466,100.940731696612,113.13958982714705,112.40695954276649,86.90530522373678,77.18173462164151,,,,,,,,,,,95.1321140266512,98.1212817206283,116.61704925283732,135.07674291336926,140.50901442766252,129.70089321988678,126.8465275807268,121.87478215031881,130.8032746207727,128.08635313016723,117.52823314194912,100.28365206454048,100.22331533658812,106.78509429052156,105.92939876223187,100.27912083730205,92.75764701285428,85.2463277467661,78.03424589264918,67.56169365108411,77.64181389985112,89.61248777341038,88.99514072575528,89.13496987504789,78.6575427916094,70.23886483011471,63.990962612050595,52.38769432406272,47.825322813927905,42.68654209479568,48.71709410866339,52.91639995463073,61.435426353036334,63.32823972626817,65.87823610063506,,,,,128.05480095321246,139.3335200461205,148.6973504051927,148.28748196979097,139.76349809770446,103.28364917625201,73.90796023509418,68.11884182121605,79.25122890717863,102.93244174376366
231,2018-12-27 22:16:32+00:00,,,,90.93027328402796,98.36687944691411,96.2205098306797,98.86667985779567,106.0950193561659,113.3036362390504,120.13369266500281,123.65011971683235,131.32658924280585,131.24232949644158,138.21243186140052,143.02541733789042,142.14368842330822,133.435712422555,134.38250910095363,139.91007047949125,154.696529833794,148.37257618989756,149.47144189783597,149.0576156293904,149.75015502550633,150.43840713479068,148.81378683554385,150.57513242333414,132.95785423720218,124.4079530739109,114.83362865326431,109.30574346745291,109.23081574710038,106.22237659014225,107.96417053129096,105.8325965636596,111.80013490390432,117.54494602012912,118.51408302398536,124.11897843854186,120.60169108515896,120.28499860564052,115.44311209184164,108.6800727440148,110.7763853087426,104.85730009038677,96.162775314102,86.6383453055652,88.54132679102054,90.332547530259,95.22908813091757,94.2981962714799,91.92104852813192,93.6417084280866,95.95236465202846,92.28913718719753,103.42563180007443,118.06738171667254,114.90963783793639,108.89953721258138,122.94397715808032,125.47943926747394,123.04638032644526,119.75750319340764,119.51220944690567,126.032172702727,129.36626838013814,125.11163703017242,127.529258898275,124.26366849707502,123.66710437984025,123.53025084975859,110.20919156043377,99.88552953154955,91.80385949389898,80.92629061815705,82.69752315065347,,,,,,,79.579432717915,66.48241121855511,58.27601056492653,53.17575409444689,48.523718455871254,59.365766550169376,62.323190597926235,68.91924181434813,83.2333613749951,84.4409025490216,86.65673269271127,88.77759326430206,91.89578428833843,100.05372232640458,110.60865340136952,114.89820186758473,121.88463019928383,123.52188166638724,135.76216973613992,143.80463688949476,127.17230398331414,98.71687575196218,89.35024701580124,103.10929020243483,125.76372598484605
