,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
211,2008-03-23 17:14:28+00:00,,,187.73004256109203,190.85372241230988,201.58907089486016,199.70477788187435,201.24951777918903,198.79927270675762,199.81217442256644,199.53181995331346,190.05298017432153,186.86779129901802,184.33152787097134,179.0324325628677,183.42342496880423,211.74795479581792,201.85765720543523,205.65993201102594,212.19725192929178,202.91832155565814,185.29395570829405,167.81541046959535,147.45780590919063
212,2008-04-08 17:14:28+00:00,,,,199.20249705474794,203.6157895357395,208.65798220962773,199.33457182904112,207.46083016485468,197.32771630311044,209.4802534633285,194.73644161087248,194.15543338630818,190.84865285015752,183.08621172012812,185.22688942008176,218.22777886189107,211.8883909895294,217.2555790597131,221.05516708360227,213.72689485249919,195.4288272986446,176.16781988157052,154.34023789293707
213,2008-04-24 17:14:25+00:00,,,196.8723618274252,199.19571887544527,204.3668067604567,206.92306191909114,206.84804005912963,205.97883445948116,202.26149888645932,202.93963665564044,201.82395693827158,190.7977618499931,193.50631090665138,180.78707021415406,180.43396701030238,221.69125492356943,215.0489656613977,220.9540322137516,218.7134236884183,214.32342384117214,193.56964432090763,180.11033879034215,147.36825874165527
214,2008-05-10 17:14:21+00:00,203.5497078541357,202.23906575563717,195.6136273461548,199.07082267134686,203.57283516791432,204.03325666626267,201.31315258497608,206.27537910649693,203.17247123565244,207.59649631623984,202.93342274062337,194.48348033762954,196.0642207669403,185.47535084096918,184.862079891224,224.5184718713701,219.19954421069295,224.57931477780681,221.3023796059896,219.23473514284703,200.63149669671677,190.7213915263047,153.51918326005614
215,2008-06-19 17:11:53+00:00,194.78070581590165,185.10505685316662,177.33700060383387,184.98509487066983,185.581702964035,194.35553891116606,192.08717506755067,195.62208066110412,187.9513072306178,195.80829779293475,185.4286512294778,182.1109965812389,174.21847582994064,174.6296554769536,171.2261901780796,210.66527699852435,206.29338621386358,207.8815342346895,207.44919811763563,195.0736897087372,171.11041542634047,152.42067345892204,116.02185425451749
216,2008-10-01 17:13:04+00:00,,196.34791411745329,193.43153508724922,187.01499941793182,189.24609948095994,191.60225306534483,194.0479248155233,199.85004178003993,193.1919670649601,196.48938465037344,188.9547432633192,186.707424103674,176.74363263919577,173.08078340306838,170.34592192407467,219.504063447017,206.52721607149928,213.04363629131927,209.60800835770232,195.4207789651564,172.24317784441087,150.84132840687613,
217,2008-10-17 17:13:03+00:00,188.6659493914387,187.62700833893587,178.30328798399194,170.77503513261243,179.47022687657358,183.92910161336007,189.38839265149159,189.03108511992178,183.1593006356631,189.47181451696656,182.33348483964613,,,,,,,,,,160.8662100004391,145.62242829474616,
218,2008-11-02 17:13:18+00:00,,,,,187.20201433592115,191.2005741675607,192.88155215333137,197.34640435965025,191.21996222266748,197.67645648602297,186.7154969871376,181.6017777289552,177.01710011051534,169.54673136337294,169.48612750282382,213.1445904256513,204.96363172040705,204.64264727485795,207.0104871803282,197.06065335791664,165.36406440413407,147.82027616634738,88.66415302926318
219,2008-11-18 17:13:32+00:00,189.99291258141827,185.6532968148892,181.61199226214546,174.043285042632,,,,,,,,,,165.03837698499467,164.60408473600444,206.71908848132415,194.1057611875429,198.10915245153677,198.74958731209654,187.23075773154184,156.08572733194458,140.99120294973383,82.15291615992862
220,2008-12-04 17:13:43+00:00,193.8738643670233,189.7085106961319,,,,,,,,,188.85622968350975,188.63526800121008,180.48346226709504,172.39126740588966,171.30608892031478,212.5281390036775,204.6466971179308,205.41664226927332,205.21180559117775,193.1876906155937,166.0628015109285,149.80301016639345,100.82338562468814
221,2008-12-20 17:13:52+00:00,200.15797608768523,198.35803183766797,,,,,,,,,198.42833604976192,,,180.6584090981829,181.15043983743965,215.4163680745346,211.08755779693422,213.77418200773934,209.7833156723907,203.27691254825422,178.87598948199314,161.47063348746437,118.66655635157136
222,2009-01-21 17:14:03+00:00,,,,,191.9341392777019,196.1389949412948,196.62133109074387,196.8774305535412,198.34740458318885,196.84952472049648,187.3053064102837,,,172.6493060312444,177.62306564794835,212.36387111731398,202.71419984593507,204.0812044352289,202.84530857076587,197.291024744655,168.6876471552639,150.41150515772588,115.65498433547319
223,2009-02-06 17:14:09+00:00,203.3407531042576,201.1422806235051,192.31752877637166,194.2053391803311,200.89764622666002,189.3842161694399,,,,,,,,,,,203.85106812580713,204.32518374048658,205.90685027750607,194.9469865838052,174.63041898891788,151.8483617333485,121.10858306412233
224,2009-02-22 17:14:18+00:00,195.17656277720133,188.10569017476487,188.5121797988846,184.35678312152058,193.09575017076105,196.37590661961252,193.74290732832355,198.68474526757623,195.41806724494018,200.21243349024863,189.1139799016113,186.77969879818755,183.30119915287932,,,,,,,,,,
225,2009-04-27 17:14:43+00:00,200.05602370107852,195.55560003574277,190.59676913639117,,,,,,,,,191.59916710360233,186.45654512501767,174.92828515503928,173.68712059949448,211.99130607681806,199.70470308493344,201.15216162871124,202.21940525446155,197.79571441158913,170.06296889804224,153.69652618212098,127.18325276988955
226,2009-05-13 17:14:45+00:00,202.2733000825168,198.0755340007497,189.75673193780517,190.71161182347387,191.8408462940803,197.187126002322,194.33416341656053,202.06992921591913,194.43254749062027,203.00370126645265,190.81579550859058,,,175.3647615072078,174.31505306811212,213.47641862540473,197.58251219572293,187.84463925809334,,,,,
227,2009-08-17 17:14:30+00:00,,,,,,190.1365581306214,194.5481902458887,196.78786788682785,196.10994564666618,197.70403523124986,190.91753148255256,186.88452736311865,174.10834205898368,165.6898331670308,165.168866574534,209.07196350307763,196.0306997014154,202.72034856360074,201.21324312256723,191.87925857102775,161.3722628132851,149.08160600923546,124.29494451729062
228,2009-10-04 17:14:26+00:00,191.62882254000942,186.08264644744668,180.65739051497027,174.89722839123027,184.74053859001833,186.73360727571924,191.80333092315732,187.59404901164746,184.80370860075254,188.98238747364138,182.40700364575673,178.79940328955217,167.57159074629845,157.2101404454735,162.7345031793204,206.84629843458424,191.9226222379162,191.0728422443202,,,,,
229,2009-11-05 17:14:48+00:00,181.28116769209066,170.8343612935448,171.66296331113006,,,,,,,,,,164.25183385049115,160.783305112752,163.42661437233562,202.3094144533124,193.1704102005093,195.19926192537864,186.73503242739332,179.2443242389177,149.70365849101887,132.074333845749,92.58406166150935
230,2009-11-21 17:15:01+00:00,,192.68272085284127,186.1371351098897,186.56953631637202,188.01602983585695,195.64388467237416,197.2399531237843,195.1531469136582,195.45489280110897,200.1677651483251,187.0311967059043,183.4284968158014,171.52254507916803,167.47525469273222,172.05208361877317,207.4499068709271,197.56257256068875,197.6350559232974,198.50071932209045,185.1453255694007,155.62378361028308,,
231,2010-01-24 17:15:59+00:00,175.7073041459599,165.08488502098672,174.46172246192452,173.76816353649485,185.14099910397255,193.34126897017012,195.89570581552155,,,,,,,,,,176.8060963294834,179.0760638276473,180.6936968144973,177.88190187061286,164.0909794829121,148.5975431741397,124.04185401784795
232,2010-02-25 17:16:20+00:00,185.29020056363274,182.23992996544115,185.21252255957313,189.37491261571006,197.56383462832383,199.15021092517588,206.23500383153902,204.33170329755166,201.96169418519517,203.76369670451845,185.66342278919367,186.49182406881724,187.83266615387305,183.0839521265067,185.86610273556545,188.40033979642902,176.1264889534372,,,,,,
233,2010-04-14 17:16:32+00:00,185.06657626552425,184.62145035794384,186.1590412672765,192.483845204584,198.28614600261318,204.16480017611767,205.56651011254957,201.0127739830339,198.67645174816204,201.09164153462183,190.441566804178,184.1160343281109,,,,,,,,186.50405724422734,166.47095237846338,155.30244417656203,126.90491745422828
234,2010-04-30 17:16:31+00:00,,187.29580132955732,182.28848722638014,189.9981138270089,193.0844592791694,202.61313125539073,201.17346567403132,199.64086465351576,198.16722812406965,199.85993069022572,193.0354245839709,183.5723201173671,181.53414350841825,176.80968365410078,180.34782025295704,190.14145326593442,176.0360435936005,179.19740622741452,181.59612849606467,183.2532865044162,159.6971772168528,144.00543153168337,119.02859581096978
235,2010-07-19 17:16:33+00:00,,,184.02825911036823,186.05711497888063,187.56601118662203,196.9376779045634,195.6389315330483,195.32622724783593,191.0346239851638,198.5761237276565,187.47833201351935,181.9456594261962,170.36342724042584,169.10755314765922,168.7231668361418,186.48119734398023,177.65430059226625,178.04801713303218,183.64692881233825,176.86515872566633,152.34747620009892,136.7784778232352,95.87754431397094
236,2010-08-20 17:16:34+00:00,191.51077730492744,188.50958183186225,181.38699627582923,182.83614149619495,189.295743644557,191.3310545652423,189.10048125537702,194.31801529951832,184.50460595331066,190.67172190020727,185.35803782581598,,,159.23756117422676,163.61252840909492,178.979803320188,176.28987439640957,175.36603739739883,168.95672999761524,,,,
237,2010-10-07 17:16:37+00:00,,,187.85958985236357,184.37300886765888,188.438316857319,188.73835097695832,189.4531021885308,191.7411661057357,190.089121322069,190.71013111433152,184.06970630437485,176.52371676884147,172.9418064857262,157.8848813180358,173.13401311211314,176.01611905061145,168.09718349487596,177.03180922888225,185.7974199101299,194.95704862202098,201.09707808977797,,
238,2010-10-23 17:16:47+00:00,,,,197.8167959637162,200.00953934192168,195.94301776714553,197.05056865457814,201.46421812211233,200.06267952099427,194.12995437113267,190.21176543104394,188.2249655240387,175.04628570985463,168.19596914625993,179.7579333548826,183.6687600015362,173.69747160904222,185.18976518828563,,309.2444194133399,385.78947397860276,,381.04272218624396
239,2010-11-08 17:16:58+00:00,193.61204932928104,193.2735986287031,191.40631921973505,186.73949096604957,191.61073136923204,195.44657817310878,192.7034559210983,194.79577206158064,188.60118002334326,203.62352555220917,183.69094922183083,184.46635046009658,,,,,,,,,,169.52633648967566,
240,2010-12-10 17:17:19+00:00,195.86147958860448,,,,,,,,199.59525981585563,206.33457660830163,189.75406822061194,187.9195177842929,180.16916304372563,175.3391494151712,186.65365839130754,192.68796220009898,203.118099800489,216.52803824618636,260.659025317981,345.22063104715653,374.0251757045902,377.50059850753325,362.26855016100853
241,2010-12-26 17:17:27+00:00,193.8446031688352,193.95356582517024,191.01065009595345,189.60189876868566,194.26081262669516,196.661341629198,196.42860655939666,194.6989834445853,196.25148356424813,194.77976840526622,183.53101105203925,,,168.386325760865,176.82573749705216,191.5766730360258,203.2620099151411,,,319.4484649326186,353.17122320161695,364.42711633312456,335.8558453626397
242,2011-01-03 17:14:15+00:00,194.7216866827481,192.67638212311866,190.65144433147748,190.07015386374428,191.87789909407758,199.1135215837993,202.91058208046474,199.9325939616263,197.01773237243805,204.90965427522994,188.89241680579084,183.91579772652193,175.0763573595445,172.338733993463,182.43311332729752,195.3366949668718,208.89712355928663,237.99296470666943,269.27909919848287,314.65907713313715,343.36130744184385,344.80934854431405,327.5543441112943
243,2011-01-11 17:17:35+00:00,,,,,,192.91165906967143,193.1654785806396,193.383560116318,195.15076518402424,191.89563712599087,184.188985415584,179.05118273073336,173.9715476194373,171.0859755373115,185.33272391670138,204.58529698409134,224.43872313447383,242.8995549298429,270.4845132012732,307.1970933812091,332.84638359123977,339.0312124500323,327.5283822756531
244,2011-01-27 17:17:42+00:00,196.13306200668399,192.89412533636943,189.50357573019608,196.810637076842,200.05123284802812,199.2053369738998,,,,,,,,,,,,267.9106362413931,284.2489388335427,310.30992139168376,329.317026552335,339.30043675981176,335.2416516226854
245,2011-02-12 17:17:45+00:00,198.11479938749994,192.74570560802368,191.84442173975413,194.16982847862278,202.36430580281228,206.54093110847225,202.73668078966048,,,,,,,,,,,,,,,,
246,2011-02-20 17:14:18+00:00,187.68878395057897,187.9265376949532,181.56154510392702,185.32167412795172,195.79104846651882,198.11133493955919,198.2399475898068,193.05121368436716,190.97497588081745,191.60865731848608,176.53384016136198,185.44375870850803,177.90306011559665,178.624464891029,186.09976570694653,213.70501129320252,229.52031767552342,256.62545259975604,268.5883124149154,283.2594885625761,296.90186318107857,283.32734495719035,
247,2011-02-28 17:17:51+00:00,,,,,,,199.46510929239548,202.81876541408533,196.56399664316345,204.2716201065062,187.91972305519334,185.15170019742993,182.64586289371263,182.62889677905233,191.2669713842094,227.00716666159497,244.89395534341304,264.7558931714476,281.5270090210338,297.24269717383737,313.17005136840646,315.3763466798497,318.8289608142671
248,2011-03-16 17:17:53+00:00,191.64672960030802,192.20512412249138,190.1182609275524,193.064942990186,196.65923297146156,200.6027207762055,200.22450497755239,198.74910255137874,194.50978559950474,197.4969502312033,185.37271514667952,182.78918883872245,180.84111830646944,181.41197416703486,192.61534713134364,223.39249601855684,247.09528237761563,260.29406353483216,275.9890316508586,290.3021180332561,305.44100986048437,311.53961409609565,311.235969068057
249,2011-04-01 17:17:56+00:00,201.47186689523036,196.9664330211388,197.04388556176053,195.0831336027963,203.43954217062762,203.86614901586546,201.8666024029353,205.8574188654115,199.23993589184263,205.68118629291587,191.16010923163407,184.75814552781037,186.34007240001523,183.21843276360147,197.72431737475637,227.94065317328278,249.51776092929313,265.89247217259935,279.5113718848262,294.6109790690466,303.41384400184415,304.69429716664973,299.6274982710665
250,2011-04-09 17:14:07+00:00,187.6477048294925,187.42798216518327,178.93008699124894,191.84472582942144,196.58295920601964,199.30994480143752,195.7589073540992,196.56354216351343,190.73833689635018,196.0277414746195,180.78787543700213,181.31895626161366,176.5362171469602,181.93449891453716,196.98515543435258,222.59380553156603,249.4280109257353,264.9432618886769,272.76392663739193,280.4841292305337,293.83764837393505,285.1898159998165,290.66531003694877
