,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
69,1997-01-28 16:48:37+00:00,177.60570136481633,168.6553257468848,179.46629560642063,182.72186776056762,181.83666400199832,191.63543358811523,191.16145820557418,189.31911860558853,193.16650465602572,194.66188423556733,182.39212900603764,183.18746354414716,186.6604144387714,199.81874947277572,195.32646412599496,205.39321831367343,218.47685812723512,225.72324266629388,238.05101347936207,298.5780317546813,283.5394150612054,,
70,1997-02-13 16:49:19+00:00,177.7646856741992,176.85666452056745,182.5286959722672,182.1679910763179,188.2154134078959,190.40555626727135,190.53360062612802,196.80757273543787,196.29185361128566,189.6449361727778,181.09210080146647,196.87684976677053,200.51345464140445,194.783123684595,199.13317094561864,210.46196839130826,224.97696533684024,231.30134018786293,253.3251495422905,306.02796646277346,309.0720212854895,108.64467895516732,204.22649989431778
71,1997-03-01 16:49:58+00:00,182.5031471389766,181.61637903881132,182.88820475974657,183.52243704678725,189.825944664584,195.98018276365934,197.13618485751383,199.46978378631349,203.62278218622507,193.92397577596032,186.1292373909201,196.1153060285122,205.3745550296011,200.07942535038302,194.43235321354067,218.3844293674674,219.62361331112172,234.98729175448372,250.0033035570072,305.44511676745464,305.76345228338323,105.3858280783544,196.98710603715838
72,1997-05-04 16:52:19+00:00,174.51330003315346,175.1020995725653,174.7048223373788,183.1250092458492,182.95512479586986,192.93193481371634,191.24533856785663,200.0076479926972,194.01324035718304,195.6438349853689,189.98586184323554,187.2494453455619,183.23566385890547,186.550582637124,178.60300756366624,,,,,,,,
73,1997-05-20 16:52:52+00:00,189.8087476548979,188.13650938647905,183.2439595183306,190.8654730644994,189.5050641442694,195.4541991623098,197.4271224417979,205.42896361955223,198.3974569727718,207.35139047598068,193.61991916159064,185.8013105154995,190.35973375941143,203.635286358458,190.75860480317152,224.32145446378988,226.88186232034684,245.56910353735708,267.6382677859353,305.5280355310319,306.86929437417945,,
74,1997-06-05 16:53:26+00:00,189.90804124276403,181.6679465669613,181.34273015354458,185.5595959176818,187.47501535854195,192.01366704413383,193.69509223057952,200.68866586362816,198.23103433658298,195.1726753918329,193.42076755193833,189.10887833734432,187.74049233564747,179.36833623111013,181.11645177268036,219.4723212854403,224.93053385921922,239.19960898396687,,291.3774906181278,298.33006414624134,,
75,1997-06-21 16:53:59+00:00,190.8697153128162,184.58634919764663,177.42326465707703,183.86982638015797,180.44229902447057,192.8830893907135,195.32832497156585,198.8419785466916,191.94733992555152,195.88180012998603,190.5007292230217,186.24848325952186,172.59312407018314,177.30752349124737,181.25733685079973,226.3440103041252,223.67389651689643,240.8066136278935,,285.4030624712435,,,
76,1997-07-23 16:55:05+00:00,194.5148375135594,189.7498674835589,184.59661575787476,186.13974951322737,179.72456978318831,194.2075676476032,192.65854708949152,199.35107620084173,190.0659271886897,195.81853815904063,186.3215773455879,187.62204110144606,175.71956688126338,167.13371355967837,171.316989914407,211.6113383662076,220.8788157021293,233.09763116246407,,254.96843778092267,,,
77,1997-08-08 16:55:36+00:00,,,,,,,,,,,,,,,,,,,,,,,
78,1997-09-25 16:57:02+00:00,147.9864035124259,144.53581587210522,139.8723791298354,140.74519502378925,144.39779469442814,160.96138461886397,176.89028244952408,168.05566512120723,160.65870468676198,162.20304725936137,,,,,155.86021640983523,176.74247186990087,,,,221.89740990208315,244.87139072023146,,
79,1997-10-27 16:57:55+00:00,183.9004070134845,183.2649993478671,177.5606122858779,173.9903616184116,179.34434056750175,185.23039519798508,191.34446294948347,195.66364938534895,198.69547485709694,189.61080266039812,190.5059190950825,191.23583774755642,192.07946722659526,184.8408927601572,186.45627262672704,209.9378165168458,203.34649056938747,211.12852323634664,231.0063982361401,267.0875264906503,265.80343766149895,245.4193723745361,201.56179976861054
80,1997-11-28 16:58:41+00:00,178.48721412648922,176.41176644091985,171.80473624288146,170.6173381688159,173.4276643488549,189.78003087488614,192.32254034659417,196.04913168354474,193.04341358035907,190.31522431022336,196.74784417599344,203.8095711836735,191.51532178599464,180.4466860153218,178.8137014521933,201.14856697616008,194.95419339214612,211.5911353220905,,261.1745689442965,259.3553306716325,245.35454588177967,219.05068045341196
81,1997-12-14 16:59:05+00:00,179.40822823815407,179.0379116557014,172.02414037474847,173.99012195079467,175.39085898378983,185.92940928459916,201.435682983306,209.43965382233145,202.28323522318593,202.30753470989742,205.9849708528954,201.1330058994762,201.88530021473306,185.0763585941161,187.933752931554,199.33916333238457,200.67651269354488,212.7079316122159,,255.24478081449058,249.32578254905584,248.46558250403237,
82,1998-01-15 16:59:49+00:00,164.77921941471607,162.5201217510234,160.74351856745218,160.28280940629153,169.52900115036596,186.41721010948692,191.38078770706232,185.41374329236265,188.36055850142057,194.6852988511517,184.1041251294074,187.8052181915227,189.8500476486891,171.02861186932796,183.26759205559273,195.70657657875995,194.6954403388958,208.51832021698104,219.2647100963339,261.61319896683426,260.2104946906605,251.73358623001837,
83,1998-01-31 17:00:10+00:00,163.20434540008347,152.69557425424588,157.03171038205934,167.1723372606995,172.30301460797136,192.55048569735078,192.2563245510994,182.9337512410917,184.71766280267695,197.6080254456057,183.4226067138762,191.56908572387977,190.84906465426275,190.96246387458913,181.1887463382264,199.82120657321522,204.47733425300981,208.48526380927828,216.50574336478442,264.84222332414595,262.3685873125839,234.4778149543711,
84,1998-02-16 17:00:29+00:00,161.97589403609126,154.33571297079334,156.5117238298781,172.179625175742,178.41855388191877,186.67755668692612,193.35023268537998,197.79436449561055,194.79343718818066,200.79503173323943,189.8687355737946,195.93641079262525,197.66894688441113,196.07329646820867,190.25101706958787,213.05984643489543,206.6230883301764,204.5400063503858,,266.5060881152404,269.3390206428371,,276.36754662991376
85,1998-03-04 17:00:44+00:00,170.48885369077058,165.6016218477374,172.0215025114364,179.812363597467,180.01084319907304,196.40085057974906,196.64104579797092,199.4202776877422,195.61026972313343,196.8351771832368,191.5179545303978,197.54527911909705,203.45997129103083,202.9710370485225,198.21541304734473,217.32980944080361,221.444826012258,221.95634457292903,239.95849101111963,269.88335921002266,267.101101173691,288.078566136134,295.54708408032593
86,1998-03-20 17:01:00+00:00,165.56102206237549,163.30448921405772,168.15414657226333,170.83499223276124,181.51626690276225,187.32578011753873,186.70611605926695,193.14611292056966,204.40928658276877,213.19421080431948,195.04840797005878,201.34860728293876,209.4756889910125,208.85160291594,208.0850148395117,222.1886391261011,227.67427321986804,226.88279695461287,251.50888236184176,273.19247276101845,280.62142703696225,294.1073481434403,285.9236147640281
87,1998-04-21 17:01:23+00:00,172.923255097185,167.6566278262697,166.68112533294624,172.24103131073852,179.9670777524564,192.11109506219105,200.52261907817058,205.2206868645667,204.09896490673,200.79053901434247,200.52589576424393,203.23484461665822,204.89881250249528,205.05367834265573,203.14314984690654,224.31906059342052,221.58178139231998,232.90673267147048,264.18083438338965,308.3721426319698,306.1860737766557,296.82212576317573,276.9682616971923
88,1998-10-30 17:03:13+00:00,169.79409652158003,174.41056360753558,171.93776649099206,170.14520816200192,175.82865232768532,185.53554399022502,184.32762963349924,194.02269265339783,194.15970717377294,189.96225038690307,185.5207560794612,186.50948147397796,193.2076549846835,188.63760431857966,196.98446832911068,232.50882550141105,224.36132507843064,249.48651397306048,,242.65229534898734,220.22480300078536,,
89,1998-11-15 17:03:21+00:00,174.30295295692642,176.3063364335114,182.54072515881083,183.25771276222557,184.1228451831196,195.19633903826715,190.36929322299832,197.06733632027047,197.29130222247701,196.25196786186055,191.62685532028294,194.77150250539765,197.41675403139465,200.37598936002485,208.2087439793215,236.4648889287624,241.2310864382296,251.33188835733276,239.64724870786836,245.83807673278451,228.20326252480615,,
90,1998-12-01 17:03:18+00:00,167.74615212935512,167.7953766588333,169.6873669512296,169.7652858335751,176.1486667569912,181.25853903637147,183.65659638453528,183.57785476586375,189.99422240995318,177.00664436189155,179.28033842380168,185.6829860659747,193.9383722118627,192.60424855192372,203.41382410397824,220.08034545213442,231.97957646496107,232.70206590198427,,231.71235680136564,,,
91,1999-01-02 17:03:25+00:00,166.45171714458021,171.6145057988,162.85502185682188,168.22117167117747,181.7928400577178,194.00637568635182,194.14693684533464,190.3740348280725,193.28108579972164,195.25569127214675,189.2946514818984,190.7778162658027,199.1712543707128,198.54309017340228,208.14903431057573,221.43848697240898,,227.38757489168376,,224.41500905164563,,196.9490403689278,
92,1999-01-18 17:03:19+00:00,174.84008419466602,178.16109099618004,176.00125683511934,173.95530231357026,188.9762768341444,197.6967574639824,198.17313810526568,199.28866554244507,200.75687516935508,202.33121139732984,198.96273212374712,199.21505276408692,207.6055048898826,210.66867694585977,216.94670445847177,220.02071546441027,239.01867419728697,239.9671807832197,228.06891927832046,237.14169141888695,222.51700520672097,223.87448436082792,263.4925060566821
93,1999-02-03 17:03:26+00:00,164.41880426399794,167.54983751672938,169.7082731185584,170.99764872681752,181.45204253283873,189.70220107050264,189.3911444142923,192.74508758736027,192.81257064616133,183.7894737134926,179.5093185506661,190.66227150394207,206.22046848277884,209.97558565405302,208.56312403279577,224.66325405619315,219.51153444122775,228.2416858813992,,224.5336550985427,217.0405988838258,221.28236606381034,253.2612877784008
94,1999-02-19 17:03:35+00:00,166.11789773215355,166.95182014413376,164.96535433159409,166.25523035720582,169.2009515154596,188.68496293798106,193.08635360851414,188.60280856652284,192.95881179580482,193.16445464024656,188.26045993242695,195.21332345494838,197.769851647676,205.9888597901246,198.74223112509966,211.71242937280056,214.10895347464796,222.69992577584844,223.3144261190564,231.04026943407212,218.78279452866093,251.10997936597946,257.1211903510954
95,1999-03-07 17:03:27+00:00,177.58056643339143,176.25616565077468,175.30244130643587,174.14888552956992,191.5102307321999,201.64866344458173,201.13505813712402,205.98815091776515,204.6059795764885,204.56866864604186,195.33517712504553,210.75416864642114,210.2426420638533,213.38743376484527,211.87766426223146,218.45975996832806,220.15600467483284,229.0674012872087,,249.20003384227718,244.08878856502056,250.4726338904287,269.29577705531335
96,1999-03-23 17:03:12+00:00,174.24623778367604,173.88019686412196,175.38415172625747,172.7460303763707,193.21063892607214,200.75656364005778,194.4645983118048,196.6859326801711,205.15154336429444,201.70158345826562,194.4314803290418,203.54392083414984,208.8177516662261,209.29477669355413,206.35731167541368,216.10225276044946,222.92223680927995,226.34978029663083,233.8011403772922,244.34969460984365,242.0188529203,246.4664928992816,260.1662277193277
97,1999-04-24 17:03:03+00:00,185.12434033271845,181.84760231140547,178.82301210215647,181.21250563357628,185.02090845061136,195.14933168264335,195.11594677564617,198.7198772868977,199.86474286818398,203.68802465314823,208.00136387267398,207.01034157777372,210.04625908862542,210.59360985781896,208.23748535705596,228.10122283560958,228.26408985641285,241.51046009445358,242.11732696055057,246.204510558247,245.7806778201506,251.21885937364502,
98,1999-05-10 17:02:54+00:00,193.95214070983,189.67998072271237,184.66657907882606,182.61251269920436,191.29612400847154,195.81297327222845,192.45384123806733,201.9307691012738,198.00366450777375,194.77556109012326,208.71457610304782,210.97687071819925,215.9959397819872,214.61946633438689,212.72561800364812,226.80347763134307,235.10455669332654,237.58395280545324,241.23269375608268,241.18017892928964,247.52467013930922,256.4057848166442,259.23006069361224
99,1999-05-26 17:02:29+00:00,187.74223694007546,179.82427375945008,169.42636778039022,178.89203215180328,190.42071063540365,193.6668451711541,193.38423836950113,200.34510140672063,201.7862260542066,194.7733056833639,199.45966467563733,199.48293958484993,207.34452357632267,202.6943693267604,203.4454501488923,220.1529498381859,224.19605991981211,232.36319394214647,,222.51422437127854,230.63403133211793,217.18002717296224,238.94647627172583
100,1999-06-11 17:02:18+00:00,180.2477656016856,182.14749809547334,176.38856220317803,183.35798533713617,190.23735896725782,192.4762803801043,190.0681772390145,200.3977597856488,196.00027249250118,194.2716437380615,194.33645188044449,200.0992840071521,200.84118577918633,207.08055224865728,194.70478344543952,212.2640170115186,221.49027539427732,232.65836191085768,229.07919632294033,244.9407852397812,231.47787520514012,248.75613802147168,248.06798450932797
101,1999-07-29 17:02:02+00:00,189.93481642477772,191.09651296232607,187.48657220055358,187.33548226924486,196.9176584577291,203.1579883653086,197.6957563780492,209.5455996259362,207.1709953836114,209.23237139435062,205.1640822020682,210.92637782302222,210.09435907986457,211.8227442841149,206.58638854440238,221.18166998503688,224.30666225805223,233.9784776151691,,227.39363593999104,,,
102,1999-08-06 17:17:14+00:00,182.71962420135281,192.42865764834568,190.63219079630414,189.4989850719951,193.12312664825905,194.23681046484202,191.94011166530618,199.15368633407206,206.00249763681336,198.72212455913825,205.5120886139328,,,202.6369771734201,199.53274738016998,212.52088729941588,226.97290426964366,227.2853311433982,,232.7758945928665,248.71781460762952,232.44591697037197,157.2550623676423
103,1999-08-30 17:01:35+00:00,180.75629821499095,174.66045146603204,185.1915135696085,178.46852334959098,189.862312371343,193.4251888411179,191.82418131988473,203.76716360407534,199.66266660583344,199.77633704903576,193.40162899243984,196.0208444176088,198.43595398558486,200.4357585279983,196.49633006975742,220.608134028181,212.677130607068,227.36483379274986,,220.73994507874215,,212.25640317700785,148.5798083145598
