,dates,jap0114-0000,jap0114-0001,jap0114-0002,jap0114-0003,jap0114-0004,jap0114-0005,jap0114-0006,jap0114-0007,jap0114-0008,jap0114-0009,jap0114-0010,jap0114-0011,jap0114-0012,jap0114-0013,jap0114-0014,jap0114-0015,jap0114-0016,jap0114-0017,jap0114-0018
429,2021-05-18 01:14:15+00:00,144.88721592159249,129.51193055743192,132.49586713623205,141.4116346781924,143.41654372479545,158.49886453024027,162.66849265734083,142.4187578824638,132.54110555815095,138.2926702293606,141.65328606005818,144.9914631744059,149.30319358302745,156.64005859118447,150.62792099484196,140.46900864692705,135.26144930811074,125.83480837362748,141.1940191010912
430,2021-05-26 00:21:42+00:00,,,,,,,,,,,,,,,,,,,
431,2021-06-11 00:20:22+00:00,,,,170.34074561345,155.114620816386,174.00787732426903,199.61949704974683,156.87287865541336,145.38059852861983,153.35946089517148,166.46526581097686,151.57549886986808,153.8510583976956,160.553625996165,,,,148.87885626424622,153.8644478806049
432,2021-06-20 00:13:27+00:00,150.657587361594,133.65747700461432,145.05068220744826,147.41197426848416,,,,,,,145.3665438093659,137.30916693315197,144.8637847411093,149.06556821780921,150.80316372234395,146.6622487526131,139.72001719626672,136.14426206853994,
433,2021-06-27 00:19:03+00:00,,,,,,,,,,,,,,,,,,,
434,2021-07-21 01:14:35+00:00,177.48106895694752,173.29790923685448,176.62078410506132,170.50521461778774,178.47702463515486,201.80995599616,203.98172453838245,175.2681404730007,155.2080885683445,163.5711086798819,172.46270759410862,158.8603398273431,167.887478764709,178.12291453620256,169.98565859915544,161.72541598653743,166.56879684705723,156.0194292259618,148.59658461173652
435,2021-07-29 00:16:19+00:00,151.28342183262322,,,,,,,,,,,,,150.7924641347386,151.71323299688873,141.2209497176486,,,
436,2021-08-06 01:14:43+00:00,173.7270884268375,172.00162109940814,172.48033081127767,163.90963929223017,166.84702327032124,182.5313955319501,187.07667950970432,156.638616886638,145.35816126768174,154.14358108674978,148.77883419490593,147.57579654457328,156.9033155154853,174.60432457248635,166.98280745995424,159.7479788768811,164.0353526896695,149.88914349986118,148.5806532850561
437,2021-08-07 00:09:20+00:00,168.8619274901128,,,,,,,154.64276054396237,146.26224706051204,148.69234793982253,148.81971752422112,150.02518836045778,157.91607536784366,172.06254583419073,166.09727726109708,,,,
438,2021-09-23 01:14:56+00:00,174.34626499740003,161.10528395065103,151.29911772672205,151.81794539548315,141.12234759532745,155.29024545869515,158.16245333033405,135.09056240016147,137.13114252398168,144.98054709796935,150.95995485196943,149.1224837364978,159.07848447020808,170.3859632116688,157.31315716962385,152.98582600750186,146.80964865196393,129.96520368049408,145.36243878892986
439,2021-10-09 01:15:02+00:00,164.4329438018474,154.20613451438018,149.9912363870988,151.0778080362854,139.58036834705828,144.3429175289943,157.96137381168185,138.13515371844167,132.1040964045465,137.35079083386353,146.80110692832707,147.5300601475405,153.45568775367545,158.69240825385765,164.10952229157232,153.48161145214237,150.60833710177567,128.10028082948406,138.02203936481965
440,2021-10-10 00:03:42+00:00,,,,,,,,138.39023998103414,131.94273858767997,126.67625126032432,150.4725784355053,150.08996123084063,162.3063775529551,,,,,,
441,2021-10-25 01:15:04+00:00,167.07284331827387,151.52000290628197,141.39789321246343,151.8117696454844,146.83315836239802,148.21132699040822,151.11989372384022,141.0626849274944,129.31931201580562,135.54696307104072,147.51819413904758,142.09919653037366,153.94306349851317,156.7388926801983,161.60526133491314,152.73467230963684,143.68524332755098,136.9341056939163,142.57279344725106
442,2021-11-07 01:09:02+00:00,148.76282602083202,127.45678741424605,123.86384270352296,131.49936539626376,137.66229771619263,137.48386597674764,143.39133860575222,135.91932149982284,130.0364329370215,129.7482855432828,136.93826717274538,133.05126119210814,147.34948401816635,151.98506545406167,148.8753650783092,139.14662995925514,134.50782960402233,126.5842272644737,131.7589659812437
443,2021-11-26 01:14:59+00:00,148.683283101195,131.44543594054386,126.83511284527718,136.64238206112478,132.4163242561023,133.30513666499044,136.38049799089225,123.76920466500627,123.51934653909763,132.92607456021085,138.50616512794235,132.73953921923038,147.58027509320664,149.19856744030727,154.67388957516016,149.93240133979134,138.06540356124555,121.17345141602057,132.2775473833299
444,2021-11-26 23:59:12+00:00,,,,,145.27582565087866,,145.43811173694036,135.74544652879138,134.4275845619187,137.26988026623695,146.42865879105898,153.2155073411429,167.44822627913652,,,,,,145.20612035100393
445,2021-12-04 01:15:02+00:00,138.97756924548082,121.08884666084457,107.00115158661765,124.41455856692738,129.40121005736057,130.91030111978557,125.4704625525249,116.63740320527829,116.94931685746784,125.7480607212601,127.99080688831918,123.29961510788061,129.7451162186776,140.6493649660717,133.1987764550271,125.40750489937419,,,
446,2021-12-12 23:57:42+00:00,138.46074301648736,122.61777870849075,128.32127656610254,149.91318365076853,149.67058064670215,146.42942157564255,143.20021450093162,,,,,,,148.4926221910097,140.86382714809315,129.3766823091586,116.64621823529964,95.8417690201938,110.79564042593634
447,2021-12-20 00:03:12+00:00,178.8751376930224,176.92018790169263,151.8354515191806,155.63083646579148,158.1565987991426,,,144.55940533331727,136.91315303305595,,,,175.4177842883938,181.67217735513793,175.1814312694493,,161.16256637831316,153.49605464851652,146.41894040039423
448,2021-12-20 01:14:55+00:00,163.90845337587257,151.79629933510253,132.20671474683064,136.1772486851077,139.51946812353918,143.3402362658086,137.67772929259098,137.51407305664307,125.79838949071467,125.51571594532295,136.95787970413522,136.61636127874715,150.6308441955556,166.95919322253135,162.36033264853515,154.62987379866556,138.63203608761188,129.67228226157968,136.71074656363658
449,2021-12-28 23:56:07+00:00,,,,,,,,,,,,,,,,,,,
450,2022-01-05 01:14:54+00:00,,,,,,,,,,,,,,,,,,,
451,2022-01-21 01:14:53+00:00,,144.31176023241008,139.70071304802613,139.96173879856627,146.72337059792665,,,134.4836550904373,127.77677262937107,133.1833775184602,140.5448218995785,136.99616289172803,150.99671179252206,163.20977576560824,146.12341802619008,145.2827750645504,139.84030071913867,138.12512051883743,
452,2022-01-29 01:14:46+00:00,148.6396853888861,141.60591337394158,129.08153175228983,140.84258209974882,144.8460735150304,149.03722832232734,145.7097515963776,130.58529244985985,128.867377391711,133.19616302077947,140.70108700642095,135.5017404196289,153.94547092217607,154.3153258603583,146.7431651594885,152.6540131378589,140.95752274024684,143.14731907954325,144.58811581201903
453,2022-02-06 01:14:53+00:00,171.15635202655713,161.39322804545304,168.2102596951405,160.50590989377895,168.15758986423427,169.1853605271341,160.708181109105,144.79002578686675,146.15071523972153,148.75312051994644,160.59894214544528,156.46004594311245,165.5013058198107,171.74780882536993,164.4243966020257,160.6984939036777,161.5375905678191,160.59714480688888,166.81798957083376
454,2022-02-14 01:14:43+00:00,148.75007083608685,158.71582634912164,155.45428186446668,144.6466699257386,162.89426767499464,165.69962913122325,153.7853957482183,132.70046643984085,135.2869871531459,143.25563427054013,152.39218038067688,151.61112698219273,153.2788786273722,157.5706748605918,145.5721687824954,152.5707019458387,,,
455,2022-03-02 01:14:39+00:00,169.94559393054922,155.97621846469804,153.25036902117574,152.92083361079983,166.34165877576518,147.23975263710372,127.31065396259905,118.18960296611432,119.65406381426622,124.35571231282144,122.49249439542463,126.25456050497132,122.74284686254221,136.03757303247036,133.31515886301042,121.92042972502558,,,
456,2022-03-10 01:14:39+00:00,179.72119424444128,163.24370664215962,160.2053543068684,167.1675929681045,174.4273421803719,178.19195768023724,,148.4811213399903,146.9375576419283,151.90113073431775,,157.57027148359464,,175.20868267283748,164.2577989633702,158.29509607260457,160.86249396739615,159.32776650510195,167.15009595734767
457,2022-04-03 01:14:22+00:00,173.1707162138515,178.85494721858015,176.18423014433262,190.91349716119922,177.17251166094087,204.80287357796823,,180.555796393226,174.11443619050596,166.85372553768343,,187.46793271743263,,187.04065160129625,182.54598392390824,184.94066684434353,171.56671508761664,177.96082942646365,177.11798064920123
458,2022-04-11 01:14:31+00:00,148.87908787853527,146.50288355103868,136.4020841367435,142.67275716931218,147.25853734123808,164.39044138467153,162.88537283652408,141.41893086275775,138.4343979911087,139.08711700777283,142.3930389493978,139.5086868013371,143.2289819539833,152.0446770777367,149.01725419349256,147.14906053425278,148.4305245185252,146.15717005697823,145.13093944996618
459,2022-04-12 01:08:16+00:00,155.58408512326804,149.3943083068387,135.12871175284366,144.59887234707185,151.9377039440427,163.12704674598905,164.00268193713143,145.23399669059654,140.34762937875934,141.1083607024114,148.5291313688893,143.5429717593513,156.9201876229526,153.0896075575228,153.20007012451163,146.9435697047,149.0168466155658,147.10240522919676,146.81934203311263
460,2022-04-19 01:14:27+00:00,162.5407113664524,159.74769501472755,152.9108093668645,157.68843294075245,162.98562173297157,167.79894575981763,186.1442580538011,170.96309713393177,152.99342560705287,156.52704384011253,178.20469713650596,172.96882712771708,169.50126315662564,169.95657957927014,162.7637290253814,158.8333007454799,162.6794845865954,155.6049079297277,156.8418416609365
461,2022-05-05 01:14:28+00:00,162.36433285957818,155.41371805206398,151.48224972003953,157.0381126819071,164.23578336707564,171.20415504031962,179.75020714965854,170.19262724239184,152.8238810996871,160.72932628604502,169.9397101889513,156.79006465836846,159.35497064599434,156.75738584431988,162.5688002628891,160.80376886394242,158.89582356473153,152.67389767719945,152.5148961064032
462,2022-05-06 01:08:09+00:00,,,,,166.39515082387578,174.6772586718498,177.4998321105729,165.5644103099715,151.59847033258654,157.68530303857523,167.80382587833367,156.11559860272303,162.6057829237428,160.3258904977825,162.6423968767648,163.13826936575921,165.21935385565263,153.0062411877815,147.87633544093606
463,2022-05-21 01:14:34+00:00,156.71285901622878,145.72660863558204,143.9788220152409,149.7323129137206,160.1605269701294,169.18929704234995,173.50636718325944,158.42740142738353,146.299782843122,150.45443037724408,151.70873933625103,144.630646132893,141.05803080702483,147.18921273322223,157.24539327933667,155.22278059285367,154.20057782641808,150.50508036601133,146.7232003855812
464,2022-05-29 01:14:08+00:00,154.99293060076457,153.72700930534816,148.13434024039168,148.96459987405964,151.3688981512591,172.77785510050143,179.22511891837416,159.1952708276903,148.56485486361368,144.61549807873996,148.96230067303824,147.60011782774615,151.49190565456522,167.7021434866993,160.9483128200247,152.13388934728079,152.12560776192234,151.24490516973572,151.97189795961322
465,2022-08-17 01:14:50+00:00,167.15704909616295,161.31746634504867,156.8672321258039,168.00052982739842,165.2954941760957,162.5328031919094,167.14669931770976,154.3982107936728,154.11855814349883,155.86230718750807,152.1817985100339,145.45204276469593,157.84533293830168,170.790230785576,163.28867273747815,154.27015576693594,152.33906050313902,153.79673926307981,146.40723031633237
466,2022-10-28 01:15:16+00:00,177.2737218748196,150.45741321873834,147.09578290147095,145.63566485900685,150.56628987154082,159.5518541924483,159.64455718795253,140.61622248711876,129.71049977579324,136.7459918950794,140.01668761409655,134.08104339207895,151.8162360117937,159.42588733383138,160.6872522798675,152.7939217913717,143.41033570844832,143.1149690550222,138.61216234858702
467,2022-11-05 01:15:02+00:00,,,134.10330192013646,139.93865923175,142.57486690946013,160.70477913968648,153.24670933905023,143.8226253948353,134.35048603416993,131.0694864751165,132.2441835037397,126.89663408321807,158.44943606768138,172.9295258549181,168.61435179656354,,,,
468,2022-12-07 01:15:04+00:00,177.40430712712345,159.3693019831989,,,164.1101662394406,,,147.71804924730526,138.85164436968483,131.4496179678241,138.73416767330295,151.73735843124018,160.35059708180898,164.80862530971908,165.8651766678849,153.41675987030413,,,
469,2022-12-23 01:15:01+00:00,147.27429005911696,125.7232211550093,105.15466760463498,131.78664863357375,142.20152125092304,136.31258655995393,129.41579739827787,112.66405957455478,115.62728900024977,123.2500728083057,125.52796158305559,124.23403414347568,137.30869381017814,148.89200252568602,138.59570615467695,133.0491546724424,126.0512877127837,120.51306254412232,128.26123824613796
470,2022-12-31 01:15:03+00:00,163.4537181859832,139.85386499965546,130.25579615049776,137.90954142897812,142.1268232826838,152.12170092810283,147.00787583800647,126.17109907675953,124.03143843754731,132.84860185298717,141.66004375600295,141.57184774310778,,,,,,,
471,2023-01-08 01:15:05+00:00,168.77375007291158,144.49877035382886,132.7403124453456,147.59801718767716,154.26150263049482,,,,,,,,,163.92089026157362,156.99340028237646,150.45826989422977,,,
472,2023-02-02 01:08:55+00:00,,,,,,,,,,,,,,,,,,,
473,2023-02-25 01:14:54+00:00,182.28722526300243,169.94632934371415,171.17383712518694,171.95773482550203,182.81022744348647,196.7432609802271,,,,,,,,,,,,,
474,2023-03-05 01:14:39+00:00,183.40549685213136,175.63702359597048,176.12383471981934,178.27549950076383,193.41813346041772,201.44807102195657,196.17960634255553,172.75670436471205,167.03842838594534,164.72310467418657,173.078366660604,158.4284431876199,167.9031324800784,176.77852184513245,169.12573138479365,167.80407357807238,166.73146825868872,159.21000654835618,165.4252001621847
475,2023-03-21 01:14:31+00:00,180.95245267774857,176.44975441173003,174.2777940482033,179.52247482649557,187.38909512477005,189.0210910321415,195.21659014635375,179.03511085995137,175.33529321728855,174.13033604360925,174.05954775989653,160.90137040854066,166.12223333976794,173.37617429453752,166.4807984829906,157.9328742976366,162.1379296359164,156.86432826742453,164.4203294563839
476,2023-03-29 01:14:35+00:00,179.37129467611362,169.3752239590403,169.3927047013422,172.91628204523414,185.5703541589503,183.5436398525465,192.30682555247347,180.14968480393495,174.08017009943853,171.36018207819188,173.46602390684302,157.9678153218776,162.84961911969867,170.19483346962545,166.93943567124228,159.78801765143032,162.81595361104382,155.44630041357388,164.65309309692836
477,2023-06-17 01:13:57+00:00,177.02590176139887,169.28375236492033,162.73332747674675,154.46121043864198,163.00448394882048,179.30471099630665,183.4069522534407,165.76317871432775,159.38026590724098,151.14074091490886,152.57445712754094,152.69963336410348,161.54898419846762,179.96952522418002,172.5052591510884,164.2838215167932,158.3213247265754,154.5827694165159,157.89844396262512
478,2023-07-27 01:14:25+00:00,190.77068377700363,191.86214463680818,191.05771479663906,192.52763860184416,216.023173521946,204.4916247230426,182.44439924656018,162.22764764318447,160.15655038737373,,,,,,,,,,
479,2023-08-04 01:14:22+00:00,215.99412414380552,214.41350465634847,208.67975054351788,200.95791822972586,198.7996239387943,197.79867182424124,188.63414843277735,168.392891994786,167.18234333802997,173.121577713303,175.46392921029468,174.4679361915568,185.5920755331529,195.58704454679304,188.8665518889966,182.95409356127524,175.22157505073648,180.7131512797298,174.38053484025457
480,2023-08-20 01:14:26+00:00,196.82757416768294,185.28148246642527,169.29730467031186,166.95015201414242,168.19150085152353,174.93554576223562,166.54712932767734,151.37510782852937,156.5052839797956,155.5284911710424,146.90669819173007,153.2546732851632,170.0818788846147,182.30779422773375,180.1690750308427,161.51554766396774,164.86758557985686,156.03354459201825,152.6368570134381
481,2023-09-29 01:14:45+00:00,201.10860417388093,190.10093073947277,174.30933043981744,170.38231304901882,173.55127996401458,183.87703635580928,178.5253200419568,156.23722291018208,153.03692126074895,160.06592775997748,161.5806260183595,152.05619087593848,,,,,,,
482,2023-10-23 01:14:52+00:00,220.10508435248755,194.5666308594146,188.08648856824084,168.70818682187297,169.89265717735714,176.7788476006461,172.41778108077492,153.94424196095463,156.7669814093361,158.1294508090667,152.1714236149439,151.48032564267837,163.78360484435603,178.15888710429317,167.95955128268292,161.19538137288097,165.13140797132036,155.20220633538398,145.02687872734703
483,2023-10-31 01:14:51+00:00,181.7545568060707,166.38942250837772,163.52519144025644,156.43301232267396,163.7370358329309,163.25920329238448,165.60279599604326,153.97568268638506,149.74326827647957,140.30384050316314,139.47863859138135,139.84215025452522,152.13518602012914,168.16865130218358,160.08056642032355,156.2989535883815,161.00275745294934,151.35753273777908,143.21186815147124
484,2023-11-08 01:14:48+00:00,184.01062781618538,170.33739381291076,164.80179415975363,159.4774258315494,167.3057489799036,169.22861303168114,166.59081067448543,154.87944216534936,155.1444081108556,148.23792741748045,139.26113183090035,136.63693897050854,164.8885046025839,172.62825122541454,165.5769184807113,152.3411237116434,147.86012562375,153.97188682388585,144.77739685494743
485,2023-11-16 01:14:50+00:00,191.4210669764036,187.97784097846866,171.8138547270525,177.74900411506707,173.99864416756577,178.0109117762558,174.65458418842894,163.28563202802596,159.18747597813424,155.97441722013798,150.2395414175763,151.7192175337137,166.47647177021642,178.54500281943785,170.72315448265982,171.11069103722414,164.4233864637857,155.7416565675533,148.56724884177942
486,2023-12-02 01:14:49+00:00,187.41313908235503,186.46621189091655,172.89944869782983,176.8453782405519,177.17964671156705,179.447145511874,177.4529667566768,157.02714303530016,157.63282614056277,146.00109915400327,147.8137955259155,153.07365958920315,167.6837016205566,178.73031315195254,171.3160201887673,164.58950727441055,156.10472085036622,153.32786153622524,150.41980601873314
487,2023-12-26 01:14:58+00:00,,,,,,,,,,,,,,174.95666891259918,166.7067565922584,,,,
488,2024-01-11 01:14:54+00:00,187.57007855494447,184.7917232263814,175.87228294397937,172.92161794526663,174.0669110777207,170.2826650442795,172.1293356264573,153.69329254113103,155.35099572979527,158.5774661409244,159.62480574701385,156.1516968479334,166.69009747320143,177.46101172623537,165.23643431794108,155.52015712374424,159.90894788004647,157.7246717489483,162.9962977231802
489,2024-02-04 01:14:43+00:00,177.66521753674283,159.663567983239,167.54959974684004,169.64258615022987,166.0105721630839,159.27709743104077,170.80091508901086,159.56193259292957,155.04527680731192,155.7349002513236,153.87243285805187,151.69150445905382,160.8253903133448,167.2830464809978,159.11122257721365,153.79207503518342,149.37677404596718,153.37194151880735,147.23629272999676
490,2024-03-07 01:14:29+00:00,,,,,,,,,,,,,,,,,,,
491,2024-03-24 01:08:33+00:00,158.8363857704649,154.07776108984862,137.12807199640304,142.42953931196217,149.12902258204542,154.50056232098882,156.1162348802177,155.19229206115898,159.9136547918145,153.6198303430579,149.64945032752394,149.16039208055298,162.19853644612925,156.73399698325807,152.4009818869535,145.53870034823868,137.2602972225384,147.5081296942682,147.97502623185846
492,2024-03-31 01:14:38+00:00,153.4208543019192,149.12653591450106,149.6565455464366,145.08412640903146,148.9761812726213,154.4644468190988,161.75415301003127,155.03346196784298,156.54303886383872,156.22897984299482,150.4625095990359,150.55663324399376,157.14660528582658,156.72868007002077,153.89389949959045,145.3308452527244,139.0512623723358,144.3040996846995,147.21421038660023
493,2024-05-02 01:14:14+00:00,169.96569484987808,152.35442811280288,150.80710071340434,171.19478104262677,173.97126510550942,187.68498963637688,178.80598422798573,162.36554909712942,155.8269273552527,159.21639667221996,167.10253058733153,153.83047854128137,157.05993397336522,150.8265916133028,153.07195993849757,151.838078644508,146.23291762540964,149.87664601512472,145.33376876557344
494,2024-05-10 01:13:54+00:00,,155.4929743633107,,184.39393500525404,207.81239648365698,209.58548064806558,219.9139283158562,195.3606596085517,176.57000824801594,173.1148032936926,,,175.8317627841247,179.78241513016866,172.0350388536863,154.45641625231966,163.16388131537005,161.8552481375401,164.25706146451563
495,2024-05-18 01:14:06+00:00,168.8955428151497,151.26825971985394,151.44802086229424,160.0328343321804,175.35881545806282,182.69116283377085,184.66151580707754,167.7999631726588,155.26659489666415,157.35795454361696,161.14548900464501,144.5801509968024,151.4388099310022,152.244992486912,148.86565314930925,141.2871992065943,141.80502100610533,146.23486015306045,140.52428549219215
496,2024-05-26 01:13:41+00:00,201.378331609133,190.80091336210575,,198.3422418090714,201.54631766309603,209.20313762048923,210.85620262952915,190.0726525634152,170.47464846093735,173.17123616652327,198.34810131004133,184.36645417773806,182.1382520889845,189.89505072518756,171.99060751102746,173.90852428154338,168.02114226841962,159.0640257075463,164.75852419458664
497,2024-06-11 01:13:42+00:00,169.77199601629442,160.48988911887963,153.1138192225868,160.85477821007848,168.27033325371906,183.60563157294212,183.9115259264861,160.97467074887342,154.3856904981452,155.54665591567792,152.0531679021241,147.6820180530774,155.58797622473378,,,,,,
498,2024-06-12 01:07:44+00:00,,,,,,,,,,,,,,171.4102522289602,161.69031429135742,157.290093030099,150.28304652623638,147.0971014674029,147.10587844716986
499,2024-06-19 01:13:46+00:00,179.51003131413222,174.0631757655458,164.68299473278324,176.21662563118304,183.33171994658218,193.33064094432535,192.28052894470017,171.2760022537709,155.44246651622964,160.59211906542322,164.91407379602347,154.1039577887192,161.9539244899559,164.0918900329425,163.45387477755398,153.18959549034645,153.83800204123872,151.7496068757314,145.29702654018172
500,2024-07-21 01:14:05+00:00,193.6719998814342,190.885628430023,194.409030557854,196.7925046902218,198.17080289041297,201.31068211134186,,152.98107707331064,153.2876945427504,156.9808549620344,164.6763545571205,153.59738788635093,159.06692821734816,171.74555119136556,163.78651572180797,147.84590185667528,155.8553485906864,151.65396590489712,147.10949131520832
501,2024-09-07 01:14:20+00:00,182.83322624591426,186.33297532139557,171.95518401444605,174.44622511775023,171.55526436891572,173.11424110381526,177.1351642123712,148.8515077350829,141.58110316098544,149.17573112561826,150.115621843179,151.90709865931012,160.57699332622602,158.1475291874464,167.0408462889149,160.35987081963128,149.73943796318676,144.5327307192239,143.972785428688
502,2024-10-01 01:14:27+00:00,176.3134518225169,155.593888778115,159.3517328838587,159.4669142222086,159.47985727331547,164.49168482835967,167.90458823508712,150.11203667126,135.1113814659737,139.14882891940152,144.03271797028253,139.44413658788184,151.52870388601445,157.62180293016104,148.76387926120492,151.71245632713658,140.24086299436547,144.5373815790347,142.41885718416103
503,2024-10-17 01:14:42+00:00,176.79681019796305,155.19586390481203,152.69627503558212,153.6085056670321,147.50856374400703,152.1720775096603,153.5164181971991,145.3096057335331,146.77109429136485,144.3228117661605,149.4105064416478,144.65459551824955,157.63571032807423,156.73737434224975,153.34714411027005,151.35077731733753,141.15292610069477,136.4560356447783,139.94422218878125
504,2024-10-25 01:14:48+00:00,167.246171300926,153.68707092579194,143.21042889315225,145.108809383961,147.55765852340608,149.29785519549623,144.81362133130457,134.30046156932931,138.98215815359927,139.3802488242532,138.8264500205126,134.2045909707548,140.82136816833145,149.71317935415607,145.8843943005815,146.71833200684253,135.07018550342866,122.85216639714591,140.27685516905183
505,2024-11-10 01:14:42+00:00,176.97501944868463,158.56453227007574,150.9680081821424,160.5017238745519,155.07261881185963,172.22032127994376,144.6244129431658,136.61445463194678,141.94324640838775,141.23558572212318,148.66991045459628,151.99812151531447,147.12041598036424,156.09814437918212,152.80118107357538,154.89782969620194,148.31134940478907,130.19151055285414,137.698844712498
506,2024-11-18 01:14:41+00:00,174.08199634010106,157.3273670465221,146.63919376972572,158.247080836206,147.7249576692188,164.27362017287516,139.3246317074087,128.79054392542307,140.10361437129532,139.90522999689364,143.11180483455865,138.1862414465819,142.40340046706626,146.04138659211677,146.9737698754362,154.753714661405,139.99445368310685,127.71645750363321,135.55042363434575
507,2024-12-20 01:14:40+00:00,180.05361640102808,164.15888152842157,165.5174976635831,159.08936931539728,160.02774235797605,173.588471268196,156.5758095621182,144.36414775580903,153.71458993289608,136.37150735366677,148.13554081303073,151.4514381995269,146.0148495219338,160.2566008467504,155.61222750541646,148.6667451080548,139.3107531545189,146.51018914528768,145.32681680538897
508,2024-12-28 01:14:48+00:00,,,,,153.52369521647893,,,139.0259544934912,131.41270092778683,135.95713451695366,144.591315493222,147.4695315331146,160.51156559428338,,,,,,143.3904254805437
509,2025-01-05 01:14:41+00:00,164.50850933067292,144.6247190364626,140.45690608761072,143.99953385200135,147.73511499668876,,,146.22280276654496,135.90796140024656,137.47664862853458,141.8404387557228,142.55818744384263,150.5176577953043,147.14631690192385,141.96873003137551,135.71197743930261,138.22486680261386,142.294715767041,140.94280380923811
510,2025-01-29 01:14:44+00:00,158.66842864048954,133.06836021987357,123.84259250129595,135.33180256679128,140.33738491728562,149.8219115880575,148.4104642846259,143.43452138930797,141.3299258627624,138.47512112643648,142.0356557354266,136.83615702893334,147.39797738576044,149.18522431183413,143.44871446546762,144.00066584952154,138.41951791820097,145.34353008749036,143.92899602248954
511,2025-02-06 01:14:42+00:00,154.92102135094447,134.55310922497512,128.1785387921049,131.6336611918147,136.599176079899,144.12309803723988,144.5937566163234,133.62515977924022,133.46133978139363,139.2688397447295,141.5942168187033,135.81696097789506,142.50851038715288,143.82626967289363,140.48848897120288,140.9642806295649,136.83297629040612,143.17356780445004,141.45305370230426
512,2025-02-14 01:14:49+00:00,169.57870151798483,146.0797614199298,154.03543063625742,154.66099720655995,150.19643370828783,163.09815207874334,158.59791078966114,154.78306829700313,156.727170013001,159.8380853195477,162.05132205640257,156.71394994585722,162.40303344629342,155.46041189290068,154.20761573314294,151.1307945822967,150.73651092904572,155.82825625880992,154.6684287887087
513,2025-02-22 01:14:33+00:00,,,,,,,,,,,,,,,,,,,
514,2025-03-02 01:14:41+00:00,,,,,,,,,,,,,,,,,,,
515,2025-03-10 01:14:28+00:00,145.9884368623272,135.5717973484599,138.861674626948,147.43455306795894,152.85958902544635,163.82319454856108,166.2648990452928,156.61628265820696,143.9171802800522,139.72675994714737,146.20000673892582,146.59042382616713,156.485238707808,146.50566507607846,143.70103255568768,147.5926694197778,144.78047356921587,151.1410959525277,144.97103950729056
516,2025-03-26 01:14:18+00:00,146.22885543403714,131.2632707704241,127.88835931365698,131.01441274343946,139.81307261028405,153.03149839174787,152.38381057827957,139.13503523367638,136.44020764039607,137.74264732628745,140.96534426010516,136.62209693445686,140.99875934065773,148.7577982783173,141.341658348116,137.55227606283879,138.94413080264877,136.3578530299459,142.6903530502625
517,2025-04-19 01:14:27+00:00,151.92965139585996,144.65070164301963,145.99093144729468,146.0679037587517,156.8554552779957,166.8176166015578,173.01853851399736,156.81196041296425,140.14560496590065,141.72531969912592,153.804991991416,153.48797494636406,164.34202591695765,160.348108040826,153.8953244634067,152.03180862507568,142.04380623424467,143.5048673173569,144.97003680268
518,2025-04-27 01:14:02+00:00,162.51895106959924,154.6665254149171,150.5103292033022,159.68650194127085,166.79091834708777,174.0629278326229,177.57648725750482,170.65483869840818,147.32242573011393,151.49054267017618,170.11873520537156,164.07798292599472,168.1640518581945,164.02395741328155,163.974160598394,155.4619362432622,157.37431849941117,150.45333942327136,150.5827624362515
519,2025-05-05 01:14:19+00:00,145.14776373731786,124.65026147490751,126.1475491147243,136.5552637237002,143.07958883943257,151.36745841573855,156.20626393673967,143.54546440566287,133.94306181239142,134.3390891981351,139.63266439989502,136.86349412731423,137.46801683752557,138.71416100363376,138.37909140282318,131.5409921934139,135.553510086956,127.281839466907,139.08947187305236
520,2025-05-13 01:14:02+00:00,156.36887178728645,151.09544802638382,148.81839110684473,161.61399447774863,159.93437636733648,162.24341122630847,179.75878773816677,181.70085259201318,164.5889184528034,156.38305678850793,176.88850070876197,164.22217029782598,166.03802220814575,166.122607457899,157.7051109220875,154.57636007056644,157.6885892702554,140.24271537719835,149.082108448162
