,dates,usa_CA_0080-0000,usa_CA_0080-0001,usa_CA_0080-0002,usa_CA_0080-0003,usa_CA_0080-0004,usa_CA_0080-0005,usa_CA_0080-0006,usa_CA_0080-0007,usa_CA_0080-0008,usa_CA_0080-0009,usa_CA_0080-0010,usa_CA_0080-0011,usa_CA_0080-0012,usa_CA_0080-0013,usa_CA_0080-0014,usa_CA_0080-0015,usa_CA_0080-0016,usa_CA_0080-0017,usa_CA_0080-0018,usa_CA_0080-0019,usa_CA_0080-0020,usa_CA_0080-0021
69,1992-06-27 17:57:44+00:00,222.72637447744762,211.1916233108999,214.45320460772075,213.95279213306776,200.6699984629446,192.21936419093385,195.6943466899475,200.08562609646262,208.6738634346836,224.26415243735568,212.59862219056248,211.32183525829612,209.85058682436232,200.53823203887427,197.50706355207075,196.91163369075196,191.5521099502949,209.25562941561247,223.622757761198,232.94742100606896,205.71449027396062,208.51154938008648
70,1992-08-30 17:56:50+00:00,239.7686900943582,222.4333851401259,220.9785642864725,226.30616445597002,215.31564080866218,216.88625834271892,210.78107039807608,199.40571280455583,214.66338081805551,224.91622085610638,211.19042396574932,211.66797230866072,211.5240587841479,202.58953068724978,201.65320119195374,204.4994967921735,189.6431940325134,208.986564411799,219.05318710970394,229.11437375056136,209.68639698428842,205.14873371411645
71,1992-10-01 17:56:14+00:00,229.92281347895585,224.06440367253057,223.32754464744758,220.85216910032472,204.16415256339315,187.71408525139114,190.24503590794873,199.49104349745403,208.71411420581097,211.3363349953648,203.61702510985833,193.7568786727802,201.5131035430203,,,185.5792049790908,174.02614275971763,204.99690113201788,206.07944724790826,217.1617633930175,189.11940555710993,195.4239005007194
72,1992-10-17 17:55:59+00:00,217.70733043331154,206.06661735954467,209.7990096503538,213.37956369168026,205.00940476427232,209.68627274842936,200.7563986256033,199.02221580773335,205.86852344755317,223.85391454064685,220.6612801013082,204.1456385890877,199.97281794133505,192.9700050147194,192.68350146061326,184.64000406407422,178.17393572547496,194.14007817118483,205.33118454439506,212.52813566189312,201.29685082076693,198.1039303680462
73,1992-11-02 17:55:47+00:00,230.94286682751573,223.19378865394648,213.5166050878397,217.37955459665037,207.41178256030798,207.58793972405752,201.4472977933522,201.14207981624,202.07385903461343,219.64323574583406,218.558187314808,209.63774342502353,199.55966827663522,199.1631933210053,194.5146453957917,191.63644788160582,179.11463118209318,200.05120872010426,207.26880605330888,214.4345214566606,200.25714973594052,203.03952157092473
74,1992-11-18 17:55:30+00:00,230.54976900568823,224.88661581628344,226.82064244304192,229.24560650117755,217.5736568745633,210.66074942758428,208.19302211793146,209.58812016341477,214.6670251761119,223.54401411952335,221.09671947742547,214.71783818569455,201.74689759168018,200.47441832321456,200.57854140139406,196.77554177527497,198.52227099580088,208.60522693332723,222.1819324132165,213.94427127458044,199.2292230081669,207.815309550955
75,1992-12-20 17:55:52+00:00,222.54439313513078,207.64308318496975,218.08200606030937,222.11672242162854,201.28838477292697,203.59817599113427,200.60493252949792,202.8096586043947,205.50313097412328,219.1187415657652,226.1237943301138,222.3744479960383,211.39047105153398,203.49187300483547,202.35175297166322,201.86523137297957,202.69353112248,210.12511657017214,216.5419295702648,222.47960665469665,206.66016728722218,213.76585436185655
76,1993-02-06 17:56:23+00:00,218.0789356637132,202.84737654353123,203.85362139676292,207.09614560780253,187.9350436947813,185.67719807720405,186.5069704282641,188.9921714556712,186.66264643486002,209.94540629086154,214.27875431794226,204.93646679134366,199.47182605972094,181.22416952592505,183.1277806946321,189.3699379250355,184.0204148475879,201.85395763258705,215.55116480218703,219.6076365666916,201.75446089716044,200.9238569746594
77,1993-03-10 17:56:40+00:00,229.19760422441183,215.7168883656184,216.3393746459603,224.59267801689305,205.2497800978431,196.3781423141756,201.84084284934804,199.85118042571617,208.4755799747361,223.3445044439078,221.51315371594248,214.64344674564668,205.41456497008227,201.43315133671118,202.5493571941747,201.3572219382057,195.79233785921372,209.74291464551695,216.72441491599452,221.008201877297,200.90073001113487,205.28019705104595
78,1993-04-27 17:56:56+00:00,217.97287859570633,201.026317044565,202.02999753299815,202.65850295299387,192.42787567290438,185.81744689247364,186.6321466594381,184.2395001460182,191.84316827865575,207.67593103917287,208.62421056242903,205.21242180574916,209.2374684384883,200.0968949520821,207.1114949676391,208.89135615194894,209.08408735121415,219.58449160841144,227.72488185311926,229.84099234444454,206.50104291997218,213.59371114203762
79,1993-05-13 17:56:59+00:00,219.84754818793675,195.76077904745168,195.98575772969122,199.59701959183465,195.59453621780332,190.15420619347577,186.24669918588035,190.8402496627821,196.49928405571927,211.48702279558367,211.15613940013176,208.51143541365843,206.75449719930575,206.73568330062633,206.28432552471196,212.3463882854751,212.2888166274552,217.860462251734,231.65285304049473,231.4493066606318,210.17324824989512,211.23387789780233
80,1993-05-29 17:57:02+00:00,229.2453903956665,205.8539752753191,208.15569088333868,210.8757410742898,199.64161689372747,195.1199196482163,186.4538451195875,194.51407126323159,202.86487893781438,225.1989140113811,220.947800375416,213.06670839446198,209.5639926617503,205.8889015396196,208.82143503528667,205.18130015121167,206.0367901106727,218.5003343286071,227.35234021147093,232.73388993752687,212.64887722705916,215.76711795292763
81,1993-06-14 17:57:01+00:00,211.9518961791933,196.277814459322,198.59105990874178,204.64661348992675,194.48895611219277,194.11892057762608,181.81405251531925,184.65211843399496,192.05010750136736,210.15862026195785,216.5158023336678,213.768415122423,212.23287282179348,206.94750021189742,206.51114430872434,199.34908433126142,205.13385674331056,217.8583300101298,220.4867297767085,226.49892848306357,208.6342016243251,210.7065796912737
82,1993-06-30 17:56:55+00:00,221.94454354660587,195.7501949713474,197.37980610032508,204.22603319236526,199.30989547967081,198.76708293298435,185.95201930504876,193.7146029332161,202.41276279197072,216.30793891537854,212.89587856947256,211.72517679025995,207.2669942546953,195.0180033839061,196.83791765693545,198.6380663248311,197.27274206011225,212.1909373281673,219.3682747448351,232.32280755601533,213.6063138410372,213.96643873893407
83,1993-07-16 17:56:55+00:00,219.14354892845594,206.95471666266815,205.59458800504524,208.7832827237524,194.4585038582405,187.74399350354736,182.68883182822537,178.700510451371,193.24668701595425,205.05118454683975,192.13104423704328,187.00937280113357,187.8935431867825,187.11567619322165,187.82933212196312,191.1896848803617,178.32660405281717,193.69727032880624,207.2169459145052,219.55784490449452,194.06590514030606,190.12796626385412
84,1993-09-02 17:56:52+00:00,233.98237973299968,223.19671020379857,228.71999463704654,229.442722266841,206.21478164886716,210.99147443134095,204.97043980507053,207.023208740624,204.81047642528642,221.6996121376596,212.46121464835582,198.95577669815722,188.54232696954654,185.35665579583983,187.54155933220125,183.48344319459986,180.08570001036117,202.23722158137966,203.85636636047337,218.96979314327717,197.7401961554258,202.99456043670804
85,1993-10-20 17:56:39+00:00,245.77093414540172,234.97848695017737,237.1828885569185,236.30935216343966,218.93742462315677,218.05300169620807,216.25946999744744,213.9726891406618,222.77434278616005,230.5377869205338,222.813540979498,210.98608337865056,198.2249390224118,188.9577667721253,190.19248477734115,186.18453608558553,185.5124305026332,203.04747855205403,223.3164474055967,218.5111576722151,206.80472620016124,207.49293246128997
86,1993-11-05 17:56:33+00:00,241.68480826071215,233.44839245514132,238.49747665410962,235.36118959028096,225.02450929825108,222.45701340412097,208.11287097506388,211.2286047177275,217.0900312478192,226.21523881854188,219.26759109737344,209.3613732579527,203.26116037573206,194.12471028141704,190.71967291321528,185.48687744887215,182.42742837428023,207.12628824954834,217.4575487808709,229.1603014769175,203.47491288089248,203.4600461452013
87,1993-12-07 17:56:22+00:00,233.44183581474553,233.4301056677667,241.12022472195116,242.42322055661097,217.7246584047676,208.55238838429202,205.03317363905813,206.56909936410187,205.38469624406852,216.90393759377824,216.29864829610548,202.45801755079736,194.34348776200466,194.2216242867447,188.6726679384982,182.9157830612713,181.51917075557205,200.20227358910012,211.10407457474903,217.38505978927205,198.80949741129342,206.2187498724885
88,1994-01-08 17:56:00+00:00,235.37804117296903,226.20724142613696,228.67985937879808,228.08734199675433,216.49168973192164,210.8875751409882,205.4976968281322,205.46986168274213,204.03165683622723,223.72787527741554,219.6747783787545,208.99013845003714,204.95545433093605,199.04118866748254,202.75838394367256,196.75633791100617,194.14392712695772,206.75852824830494,220.3457801795485,216.3606966527623,198.51429976571308,203.62327250108171
89,1994-02-09 17:55:37+00:00,234.30740967572558,222.79642057915348,226.43970896271694,225.39507939956476,213.6088843781063,208.79167371821978,208.43563977785925,208.52796628731758,208.701090567489,222.78883207098843,224.2598620398829,212.77640345731547,195.3637583042686,195.28136876688285,194.24893079055386,191.8625247749124,193.77502754042982,207.74404577744227,219.26410878081398,225.67499161943783,209.930551702668,214.17894082281393
90,1994-02-25 17:55:23+00:00,223.54303753274826,210.9187081460483,215.91108594218915,224.59836115544982,208.90413613945105,206.5325495436773,203.3866776422817,201.7124222216689,205.08821503345746,220.17363191191427,217.1014787953112,214.295888730542,211.91800978526032,202.4953843447219,199.5690690898807,201.3175919349115,194.60082922009317,209.625643355221,221.48438153443576,230.02786043388022,207.15542029814623,213.39303641039476
91,1994-03-13 17:55:09+00:00,232.48578455911576,222.30522770592398,228.24816858842254,228.2401240717218,219.2233121559909,198.2535487838635,200.19074375435156,197.09350628076817,206.66707699297504,224.3588504934785,222.02723761659502,216.47956889168685,213.419352844181,210.80255521849224,208.1866086866347,206.93699543722173,206.5495264590524,214.15189513761442,223.04686066209908,230.05740571339513,210.51275099109623,213.8011795103379
92,1994-03-29 17:54:54+00:00,229.57946250749995,212.3199153897054,213.88462044027747,227.8896929894904,205.5005483244057,189.0091662873814,196.70133384870965,187.72534589761847,193.4629073452278,220.5038999750994,216.84247131756635,213.23329952244285,207.79132076683726,206.6499978133044,197.95487066295198,199.38425690258074,199.11290796765687,203.20092236508606,215.9045128682206,214.52201878348956,196.2843641951525,200.60286043462665
93,1994-04-30 17:54:18+00:00,226.3438598887828,212.6711670320003,209.80613090688644,221.03266107872284,206.9909197811307,203.79042116491522,193.34485890029072,197.68531572944326,201.5769420007985,222.2145949625806,219.76788640754273,218.4102566770076,213.5173129659852,208.11735738362594,205.8035909282443,201.76923982923756,200.941673437264,208.10284014102322,223.10344761790435,219.69959306749993,210.14566299621097,211.49331407951175
94,1994-05-16 17:53:59+00:00,239.21833756466668,222.28984566531398,222.24635295071286,226.11080263664257,202.20393685739447,202.74966651604782,196.24557740794592,199.91812305235274,207.96749337300494,221.93843093210967,227.63616860173707,222.09418234756072,219.47282908027483,212.11216671324866,208.56620340316678,210.9589868356236,207.496682874833,223.87212687788656,235.7038648610402,231.39563910873494,217.99413686204107,222.33895063005667
95,1994-06-01 17:53:43+00:00,219.91793672264882,203.07900189998927,204.8760126557108,205.9657289202941,198.52345857090887,198.14538312610674,192.1711532651138,198.40472999322694,203.7429230001425,223.15405309363976,220.482095846761,216.56414229901077,213.1739008282529,204.3891212927731,206.93401463412698,204.23712316471637,203.19319925464217,214.14318126315197,226.5915296039326,230.78698914848064,208.91430263210697,218.1869545747226
96,1994-06-17 17:53:22+00:00,226.79113326797943,208.8606419557602,208.66548567549154,217.97674478175333,200.8676813158275,205.67779973005412,198.22706313441824,201.68258460658654,200.51659406383396,215.70078375555138,222.8963897436611,220.73239111872545,215.25483876355287,206.80456954457165,206.2839823124155,208.197721720942,204.5136982282936,214.0653867517578,223.73951379404699,224.43939261803015,215.7644671566282,217.8183559650185
97,1994-08-20 17:51:42+00:00,224.46336026970056,204.6516085433197,202.3018580374813,192.6203702301549,171.4308287327528,163.847189872142,175.4708155247113,180.74603561664486,191.37449867892542,218.18700964599472,213.1147987823517,210.16847787539393,209.2752819607573,200.95309477899485,205.68789694595233,203.3218498435118,199.22147299927795,208.67082406057992,223.20695501814498,223.1525258168796,203.9555572000357,205.59732477281725
98,1994-09-05 17:51:18+00:00,223.94867040633105,207.91778824435278,206.68523776811205,210.22989928883257,199.01105654034114,201.64537993968807,193.91799513428748,196.09909996810407,205.6603630759669,220.39885669244643,207.88177910196487,207.5278692180019,204.484104213369,197.04667127510697,204.51533896945503,199.47154748725438,199.87331357552455,211.3117194533919,219.71698809705222,221.78095661738266,204.58974691513225,204.34380128503068
99,1994-09-21 17:50:52+00:00,229.23935735113318,212.67538794799566,205.42420589744816,209.27735487375762,204.40949564926788,200.65515665983395,198.90511131948662,200.49576442952005,212.39592674945064,228.46571051512706,227.5123314025003,222.79223870340144,212.93385550855848,205.7900582270043,207.70073914161668,203.3117449154744,206.85367413499637,217.07650095761542,230.74633348168632,233.1116633487987,217.03421492470906,213.49583726540976
100,1994-10-07 17:50:24+00:00,238.8613191533582,217.52116612888398,215.08861087292968,221.20178028542037,209.71079491472804,206.49583850282414,211.22112914968866,204.56548673345046,216.46356249029068,226.6569394710464,225.27352336947322,222.82673642669266,217.159455963493,210.05773697164943,210.9492033795552,213.8112194041561,205.81672677354186,215.27288162310845,228.8720961387536,235.252104067746,218.0287909123038,214.7363008937722
101,1994-11-24 17:48:46+00:00,229.33148498695243,212.00809687741395,215.48963916268076,221.38192771157458,203.0387131805406,207.27490114735565,200.2530883694433,207.84315027818377,215.82904338973734,219.39597230161408,228.68831247548073,223.80955428518973,219.9230577838132,216.1465767112265,220.8748174723487,218.5764514720247,220.50358324352612,232.89347603755527,222.77930358858242,230.0496999518899,217.50110680663875,218.75248279650148
