,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
64,1991-09-07 13:57:54+00:00,,,223.39926804939222,244.13797243195773,253.5050182960522,277.73152416472897,,251.96013674926877,241.37928164929522,207.88182904559255,203.65220931965973,152.22267513083446,135.33645683497713,151.80074920889848,172.89696837363087,193.689535084421,184.3896592078479,188.62619394442342,208.85225552303626,205.7913959089387,201.2224080669399,162.82893267695076,188.1588009434977,203.23980722955622,207.49552801423258,204.48272241551587,202.5175943722822,205.18332800131645
65,1991-09-30 14:03:49+00:00,,,199.4974110495645,241.72529266019822,256.1498123430896,280.4831204636418,275.2161222928245,262.05107854865116,249.6029221555978,234.72871936225755,204.9885516122149,149.18703947643,143.90434183304876,157.2576968785592,190.34073694164204,206.89127503365674,184.4328446626203,203.53207491587472,219.8422147937645,218.9852575029161,230.9966667799281,222.09373321085167,211.33850113116281,211.88476455681925,209.8213799028489,201.60329301530507,202.9292620598743,200.52185408552447
66,1991-12-12 13:58:32+00:00,,,225.92955321421988,240.3441292035767,250.63600154637882,272.10272255203375,265.8811828447002,259.55271237016194,243.8348479286231,227.89825912383924,208.0962777935938,173.61353026939835,182.8705117404085,193.9092903169667,206.50150962405016,216.36251313404756,192.39239515350673,200.14265173954595,222.96355209202545,226.04033845575725,230.86647954352048,221.11158791144697,216.6703212683854,213.64079153391285,213.00034994369662,210.7359621522816,205.1860442509263,205.51459429506565
67,1992-02-05 14:04:04+00:00,,,232.47426168655306,248.22191706348934,255.48480079768532,270.85585733878685,267.08415099436354,251.47543695041378,259.28223131473294,249.84030561945116,234.2500386532803,173.10021307467454,172.5980405784827,180.4258978004837,194.8998480199122,206.66010319007847,194.75923669537426,184.68349485474863,213.72490225311714,225.70419682926538,230.076223981287,221.78106240900107,208.83248028727837,205.56786855303488,207.5927566655358,199.42796955056306,197.9629355566517,202.44976343740444
68,1992-04-09 14:03:49+00:00,103.70128089509053,227.93564450956703,224.04099886373433,245.89780149279727,255.62380392624047,275.97538120445176,271.7097322377999,259.75232496393573,259.21871811591006,240.98656775526652,235.178560979061,143.25342516653157,140.42261893476697,155.3727240516164,181.19103159980517,215.38838140074415,193.82212726430149,175.3123319393149,221.8979946291725,219.7824950391692,225.0840962825758,158.3002468732644,201.18468655324915,202.18522000047665,209.0780829232716,203.2474686095201,204.46397693274074,200.73699468161905
69,1992-07-14 14:02:52+00:00,,,,250.5611017540794,262.6325816201471,269.7497535574408,,257.74101227414604,234.48074149216373,220.75213691220796,,81.23185411880773,78.78852510043349,119.59106816442159,136.48591156022977,128.8297293030348,109.12061378212869,,,100.52357830549266,127.7533260520006,141.67534125354678,,,,,132.16531772068134,
70,1992-07-30 14:02:39+00:00,,,,251.10285503983272,264.4165606992713,272.74931183898656,,257.95809967927073,237.15007282512798,221.73831067888347,188.87848874725861,102.8646251179559,98.6041534784227,125.45079656512496,149.50671209033246,142.94213934780907,,,,117.08800387384282,141.54716322287936,155.68769213111236,,,,185.22819057213167,151.0225020074573,
71,1992-08-08 13:56:45+00:00,,,,250.67270335223827,277.06428362562633,282.5489782503834,,263.4542342961074,253.6808926676138,226.8700959612388,205.0873520699044,95.69724012506886,97.25935108140042,127.16260994328643,157.40038488189998,145.8219562089114,138.40874706363593,,,124.07304273901374,138.16722270558924,155.81767442120548,,,,194.61510796707216,163.1764855305178,
72,1992-08-31 14:02:10+00:00,,,,250.21020533135143,263.2479630471608,289.1275001158457,,263.90723840411613,,216.28676510507896,204.4180109116676,105.82031878006799,84.82604814488629,114.185881851235,135.96546399257485,126.38081008832843,123.80810949277995,,,116.5831488693888,129.19264295161548,140.1517012161918,,,,175.87071780430392,177.26772799516937,
73,1992-11-03 14:01:06+00:00,,,,235.11565045411174,269.4201347318914,328.79109678055755,,279.2624112601958,244.56669483292794,220.7482531733168,221.96313693291864,206.26742974404445,182.9825598948766,186.50884446096157,195.23894093337606,212.3850793571164,180.06582965337876,196.7819782628817,215.10142662405588,210.19736289994637,214.5472695460841,218.22949434028806,198.25578803367873,196.1494284153144,201.7860978694162,196.2144534980314,191.3029344284141,198.09028813677264
74,1992-11-28 13:55:09+00:00,,,,,243.14398484684244,279.68833833724716,279.5875882461048,262.16579886730887,235.53105096273504,,214.25826838440355,176.28519338791136,169.19802227128758,178.64726455228575,194.54758739829106,202.68017612135623,178.57388586887154,181.11312982845737,208.14006845961885,205.42937063439086,215.69373135265468,216.6583991985158,197.5646748631425,189.64701874038627,202.59235805259812,199.43954920666553,197.40402228904915,188.00167024987942
75,1993-01-15 13:55:43+00:00,75.58839137176716,,234.3203192101763,263.4594657823435,287.6966874543857,306.72693045621355,310.98657962252975,281.1011619262255,261.56075667411636,247.48348399311368,238.75527912245275,210.325409266649,195.5923250670703,201.66530955595383,207.3679494325911,224.29536347512698,197.89925765450255,197.75594975681503,223.84664348006294,224.2959451725658,231.4067066925369,229.04678477450938,224.8104558895646,221.67843807391276,218.6178026689163,213.71885519030482,216.00047460735715,215.81675866359393
76,1993-01-22 14:01:35+00:00,,,,258.7593749389754,275.5073827507269,290.4997363905854,292.5363659511545,264.18421867197316,251.05179994962876,235.75104700623316,233.40103267893753,168.22558404571313,170.71971543744058,177.07449329790052,189.39389455750498,197.94162098970185,180.36920445850944,177.12863818868976,203.8465627728007,205.5952492269971,223.99515175298063,215.01307912404138,208.93905422260067,211.96816998568804,204.36922591727327,201.12585049180944,202.18658367198637,201.33158808434473
77,1993-02-07 14:01:45+00:00,,,,253.50061267000052,270.54545209401965,299.05190064735143,306.50532407384935,270.82055195446463,248.5717796808656,234.22462423314616,222.40987469675224,168.02054585121013,166.78167359191886,168.40517924740215,183.73046834986553,195.2908692288624,183.22180148659916,178.53096900732498,203.49895465012256,201.23960281694576,213.9522864303978,190.74709446538787,197.33354621307268,203.63626100584173,199.00745859487802,198.7833713278544,203.24133177169728,205.29014863438542
78,1993-02-23 14:01:49+00:00,,,,249.78572543409712,271.9106264891045,299.813244445795,311.4816104922398,275.8439897225069,260.6484261128638,246.04845768668335,216.66685687200763,156.44162506516125,147.36210656376284,155.35492619850635,176.3622366425645,196.84181014823994,177.28504714772745,167.9136686040697,204.42796183827747,201.86740104478747,203.85016792120817,204.31668635241405,201.9671496784568,202.9345065315349,200.08456023667048,203.6168282812373,207.16977878505335,203.9036886427797
79,1993-05-30 14:02:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,1993-06-15 14:02:22+00:00,,,,,258.09112379461124,304.56788669028526,,274.85968137501084,253.69985788886405,233.33460618839092,,,,116.94905624162766,139.79812964605367,129.77565071479987,,,,,,145.96257265665028,,,,183.53671718761942,,
81,1993-07-10 13:56:28+00:00,,,,,,,,261.7716289182857,,,,,,116.70192419613856,134.05758406426247,121.63751741943977,,,,,,152.25816351613582,,,,,,
82,1993-08-02 14:02:14+00:00,,,,280.23831374549263,298.48811436378185,304.2690605821882,,304.53918901928245,277.6372286364856,263.326589194179,246.48385140404415,,,121.91081643359662,155.52678000238524,157.67907992861123,163.9667811666627,166.82577334599193,,,,151.15206608230926,,205.50923341093443,201.9454587793812,194.07419618671412,183.0447517622715,
83,1993-09-28 13:56:22+00:00,,,,259.2597441652682,280.3382508852601,304.56608551191675,309.7241427765265,291.2205295801091,285.9043681728185,264.7487600831797,244.30099066899206,224.32509424023547,147.7918648936895,164.33070820802172,186.9512484076117,204.022406383452,170.2762496933542,178.82353832402907,208.49299838356552,210.12755685130261,213.75925082576865,210.66820611800972,210.32850851264976,208.5807894698813,203.73914626278892,202.4455655476881,199.4263753443512,200.51625836798053
84,1993-12-08 14:01:42+00:00,,222.76655597993187,245.47227115580716,265.5561591261002,297.7535596039181,324.87781109265495,327.8169488695597,308.78618080959905,301.80250831366305,262.26628541327216,243.06379773803172,228.1272197259585,,214.8023204037745,218.1976100522587,226.23204091752797,206.00283460504693,213.89115639360026,231.39977913854887,224.36184235904244,224.83019155551764,213.3547665131102,202.1154198325793,210.79306500629866,212.80358171831108,211.07909840704164,214.9063506693239,206.90315294409803
85,1993-12-24 14:01:33+00:00,,227.3993594281904,248.3945115079291,273.45820521741024,300.32769285099096,315.81151085588317,324.51151869516355,304.1779307175125,292.57691663219595,265.6809794762554,252.49649605058897,239.5084900343655,,217.93040508962616,212.71388632096566,224.8516818582266,195.3286145662235,204.9383290700187,225.3984431134368,219.54674236109466,228.89942023407104,228.0094131318512,216.40935059509445,215.53813757837807,214.20826874076857,204.64291518953488,201.63866935949227,205.95049449316474
86,1994-02-03 13:55:16+00:00,111.43234204503091,236.99800057793973,264.8945071967379,286.13919515290246,302.2109473749846,328.0433415059209,334.448309493309,326.4672648328275,320.34546273971813,299.5183721589455,275.9570869123479,255.66255842061634,,227.89548407749524,227.47271669588778,242.82144302104314,227.92922426580486,225.37624812932862,227.6634370052386,229.20514310846175,234.5891507556952,229.92187821549794,222.63498002201274,230.38410321970008,230.67057348661578,224.08730574007632,225.7776741093629,219.5228335475189
87,1994-05-01 13:59:38+00:00,,233.7710543097179,257.27166224013695,286.9537734514189,314.71783768634833,326.1913201273063,326.06599558344556,321.9019314307661,300.71396533836395,277.75661828916986,261.4730529216787,,,,171.5208676653179,,179.60459617604744,229.55857154194103,232.35666837408823,213.42422673155065,,,217.49143289505582,218.90259380301362,210.47809775162378,205.54767730584518,204.58764277820814,211.4095509196217
88,1994-10-17 13:49:39+00:00,186.62389368901336,217.2853454061488,249.7522594547672,275.3849064003683,293.16319244120047,310.38979010023263,305.2059225038949,286.20899871527087,274.13476315261687,249.20491460167506,227.6109045388134,221.6054814252777,,206.93874366545836,203.68018985372254,221.64006513845038,202.80792355140738,205.7098317029836,223.68241618147954,230.33101010155963,232.8587291825019,222.97010384330744,216.4831473539288,212.48390161954597,214.5719109718661,215.51722543444453,213.14011527359492,209.08251206084662
89,1994-10-24 13:55:12+00:00,179.42707117971352,216.683816905481,248.29715271144198,267.7777658252114,295.36046656016913,309.9470689766905,310.52260048561595,295.59117505001296,280.11397728542147,258.7957348422972,243.1487482660931,227.54198070723942,,224.09711520961287,213.14348874537768,226.96669366383782,222.66813714048214,218.65901716730892,231.9123637870092,235.66237230137264,246.00867228947553,237.66632313389096,227.88587112357513,226.6087475462082,219.59612555892363,213.0349518266561,213.98107393632898,205.15835718524636
90,1995-04-02 13:49:20+00:00,,,,,,,,,,,212.6443952497313,216.34310855032382,,250.23865942492267,,,,,,,,,,,,,,
91,1995-04-18 13:48:40+00:00,200.49930978382392,234.43515120562722,247.6544456137185,265.4290406974033,292.09475051294373,309.37843125758036,320.5455618066777,286.4267973994453,278.7759214866942,263.2539210541397,247.07371754592035,,143.89941996642256,149.38612441127458,172.18226785306285,225.9814910633299,,,231.1039501335161,217.9989817072428,151.8922442081377,,222.59455886375025,215.26053036679963,212.5995263600969,210.12214403915016,206.8603728737742,206.7152526463951
92,1995-05-20 13:47:14+00:00,,,,233.475409401941,266.8195606141518,256.0085583276367,,264.3138223859878,247.85056590513395,219.0866084718603,,,86.17185370940413,112.61835035037743,141.14653952522417,125.53810967184711,,,,,136.8047179225172,147.20937883974256,,,,190.87611396996928,,
93,1995-06-21 13:45:45+00:00,196.7186438952261,238.28616598554225,239.78466306534335,262.3283903459979,273.8306529316245,289.1146518239968,,278.49691148064477,259.501631848358,231.3178287131492,,,85.81075245415882,116.53371637557495,144.56423210910975,127.29738205231185,,,,,137.48388337740627,155.30539039390527,,,,207.66471977077427,,
94,1995-07-07 13:45:01+00:00,190.94500469148485,231.61439770722654,238.86846028914698,257.756310732151,278.9881913241259,296.36851562281,,286.8042252927441,266.24351476060593,243.27753504514612,,,86.22536045434435,109.71386518415858,145.42444620182187,132.51224234480793,,,,,139.78359192853233,154.0504624122906,,,,,,
95,1995-09-02 13:36:39+00:00,203.6780477861697,227.32354896536808,237.86273425457864,251.63673591916177,261.6153960815174,281.4189907362076,292.68445305276845,281.0273471296527,268.6089272839958,242.7177572113694,233.1841342413338,146.77524140109506,107.67697509802369,,170.8268959505067,163.01814853190638,201.0766228245254,,,232.55906511100997,147.7694825013295,163.83652438264812,,207.53279579946607,215.1989729557793,206.25181709371344,207.0605380826483,210.22644447384934
96,1995-09-09 13:42:05+00:00,,,,248.7338310175196,258.12962457995525,268.8366551199449,,263.0274588007353,243.70565506782498,226.0664340602221,215.34814472510158,135.67448294841284,100.81101386789133,113.10491560959433,145.03988438171066,,,159.34614904914568,,213.69050523229845,133.42283157289944,144.62474217119285,,,,203.96983656101708,199.16149735351624,200.55023376259982
97,1995-09-18 13:35:51+00:00,209.92570503526906,237.2600832922151,245.69032078209085,261.74935276058557,266.41398423267975,286.8339500427477,293.6013158724094,273.8906112083805,253.43165903210092,234.30672767328764,222.1466207849173,158.95821036680462,,157.14538825818906,186.13457980028866,,214.2096710035757,195.0627297069434,238.6993984794564,236.76559615107772,236.2041761626291,,230.42165865616778,232.0239724722719,221.89786704460766,216.83415326874683,212.46077776877414,214.16580001591075
98,1995-12-23 13:35:44+00:00,211.31900680154098,232.07501826039427,237.45602354568385,249.83531130771098,260.3917255717283,266.1367709405815,266.3696473057149,271.2465594496253,262.0913787165131,239.90984104976764,229.2420426377149,210.57554997339366,,215.71838206773833,219.52605462646545,227.7856394820688,212.33771710630134,208.91546746880982,226.6324650356828,227.4108347155837,243.63669163342416,238.80762516113623,233.659571699346,226.04561982159012,226.71053020746044,216.1012024290579,211.22506725447127,207.73320932001457
