,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
107,1993-12-25 22:58:49+00:00,215.4366093734296,208.36320863679194,190.9855219749888,172.1652196110816,163.8928449479126,160.03688894443613,159.8638488103893,157.99519277159956,160.24448162462303,160.35224889250858,163.14739085435852,169.20428269545465,166.92651303743943,175.30704286300949
108,1994-01-01 23:04:31+00:00,217.8517231669043,206.5626508539644,196.4255438513125,186.5149060528358,169.43771496624413,172.4638056575678,165.06778661413,169.2666057347465,169.5002691867759,163.78478194745557,166.87628610047867,166.02445743493178,172.4805925375195,175.54839072536907
109,1994-03-15 22:57:44+00:00,220.6051126878754,202.01231485688933,181.67166547495376,168.83274295395324,155.64964446719875,148.74404148929233,158.48469620383634,160.6074251188523,169.46422781354795,168.81860747861566,165.19722912123143,161.57520114148525,167.32118140753911,172.41368418611134
110,1994-03-31 22:57:28+00:00,201.29642156263978,198.3495751823941,168.97807041189162,162.70785273311193,158.47709351351912,143.6558954281205,149.37198801998545,163.27021672431522,172.24968951341077,166.7472322521913,164.98589957770884,163.58389425576073,166.1619209212439,171.9591283547435
111,1994-04-23 23:02:50+00:00,221.69823613137225,212.63065297387834,179.93398092462908,170.76563399232106,161.3069344450737,155.3439392306912,159.39934215748553,179.34005719912628,183.21041878588474,180.53793853789898,173.45170046681494,178.0922465788895,171.62327864742764,181.12608606686416
112,1994-05-02 22:56:53+00:00,212.72799515814614,198.3456699800427,167.1752345122321,155.9375558659289,156.58918047497073,142.70111452980387,155.88317669873413,171.34223405902688,172.99443404448664,166.42825391460363,165.46614570258848,164.2101946943887,162.548015247021,166.4188406560474
113,1994-06-10 23:01:56+00:00,212.78664340145224,209.8374971386335,189.1455290910773,175.7734726639689,172.9425681509981,168.29352480765334,174.65247999255004,176.06269852828018,180.74648294379534,179.95811078226376,179.01637803424023,180.6617208632823,183.63479697572868,182.75866112807392
114,1994-06-19 22:55:57+00:00,213.0178320155894,209.5401249297175,185.43869466564067,172.86474298978445,176.39284518953744,169.90030193185473,168.14605680656268,179.26315813399702,178.05357620007425,174.6816025150899,173.34588233678667,172.95208513368794,179.98156785823986,184.5214960433714
115,1994-07-05 22:55:32+00:00,213.05473370014835,213.7606306333896,194.78859519811564,172.51848051809762,180.59562881596474,172.45333381234946,174.96025229494552,181.17184358790809,186.04193641524617,181.87522196700849,178.70033693149088,177.95718934050615,181.29141379629192,187.12436850050594
116,1994-07-12 23:01:07+00:00,222.70496417565494,221.96135781465938,203.44720426421387,178.39928822817336,184.19111655248466,182.0487080740474,180.777120173523,185.1189299056667,188.50456311226984,191.709728696039,197.5711132970942,189.2488485372645,185.87656032507203,191.7946693214107
117,1994-07-21 22:55:05+00:00,215.949483591598,207.14056742050977,192.80581306590364,171.34106245168076,172.7366407262904,167.7951137599939,172.9530938666907,181.8167616028969,181.53300931281356,175.80899968641162,174.98927804653468,171.89619363936563,178.85312956685502,182.85115477334747
118,1994-07-28 23:00:40+00:00,230.6847420208962,218.63947340558803,197.7036617584123,175.91241161638857,178.30868843592745,184.5112078571855,183.00302511435504,189.07504690136938,194.6610282908662,195.4978446146114,191.22945358505237,181.0873775379135,181.69899380979095,187.59738052458076
119,1994-08-13 23:00:16+00:00,220.80115862774295,213.08100373079617,185.17272704936613,169.2805803799165,172.73168502409067,171.61346703831498,177.98127186409454,183.34597112184485,184.30383712860646,183.14056521214496,179.87115298160649,174.34585345888064,173.17823552486436,180.44099506533144
120,1994-08-22 22:54:17+00:00,222.62868444253954,219.47472379961505,195.25676813050947,173.63230809795988,175.9413081845561,174.4128778768315,179.70214523597568,188.60964378929233,190.3132707390561,182.34097447935142,184.80464619654163,179.4049979199611,181.30181769265616,173.85178422039033
121,1994-09-07 22:53:53+00:00,210.80924887853286,203.7949925546955,182.79301671062615,170.38363027304916,170.28392549057156,166.72913332704348,169.08986398092844,188.86579999611814,186.15696584691045,182.06634602323672,177.9396946452296,175.82827580110182,176.89176956481052,175.1458478619859
122,1994-09-14 22:59:28+00:00,213.4205616875552,221.1385712212395,194.0981741014964,180.10284193789943,180.8944617279435,176.65237191561442,184.91056726441457,186.9088093105944,187.53649479371188,183.825560974741,180.83650787064528,178.13133069499426,172.6250183770196,182.84970847002597
123,1994-12-19 22:56:25+00:00,191.472727246871,197.69325899810286,178.0661828102717,158.70806558975363,155.22472555911844,151.03054918400414,161.09697507600092,165.4733258802011,162.58093289498635,166.26106466146925,161.07466356211717,163.18809864582082,164.32282152574587,164.7626197101075
124,1995-01-04 22:55:52+00:00,199.9001863541953,205.3478228470947,177.208957534151,163.44952654770844,160.61237261790728,159.5045278173087,163.54215292756453,166.5114061872438,166.88301642630978,166.9887459298013,165.78401343344967,171.2976192986943,170.24801173195527,168.87708443354057
125,1995-01-20 22:55:17+00:00,195.65354357529688,197.31900327988868,174.94443255363717,162.7201512967112,156.94661385746096,154.58735294832186,166.01050494118815,167.7227659287882,170.4298460382551,167.73834323411435,163.95672569732352,163.30775164440374,161.48162680973604,166.3680532004105
126,1995-02-21 22:53:59+00:00,199.60224766835222,201.89018731980025,183.39979735662138,169.25097486952347,165.57217182765294,168.35396408502262,162.95845140289964,171.21687464987824,177.5428182446369,176.04680144933073,172.9523682076867,170.15880071884655,169.81317092022877,175.95623349105566
127,1995-04-10 22:52:03+00:00,194.56591085725782,198.84264570279143,188.40705890723848,170.85161107124466,168.09512887676337,166.9158280544541,169.58898752979715,174.19784259850397,178.3898951479134,170.68094698182452,168.05757247760587,163.21632818687667,159.9403983561598,174.25335649349535
128,1995-05-12 22:50:38+00:00,200.72965723380935,207.87120983568954,190.92570237641942,179.92672923655107,175.38718992050798,172.0382353062314,175.47463362023205,175.0369155001691,180.44444353024593,172.7488019969723,170.77109442037084,171.8309872944505,171.68607932436848,180.464942186775
129,1995-05-28 22:49:54+00:00,206.1969896045831,213.1901514794459,194.4642787457247,180.76448035936005,173.13093213728234,168.96361616950355,172.52664246561397,179.70207350419324,181.62257188520533,176.22066059561752,174.81096924127027,173.18642395221866,180.8716990371189,185.18491088083186
130,1995-06-29 22:48:26+00:00,220.1165992777894,220.67693697698698,201.14602692549985,186.5633434664669,187.07830844980504,178.15901622392946,179.63095983347228,188.11634444832788,190.84148693160498,194.6568100836629,186.70179388745743,181.5717252146444,184.3384471596613,189.60735936490622
131,1995-07-15 22:47:42+00:00,225.584087671636,230.9136488305036,210.16565617312344,196.05411497028672,193.66174028204549,190.3632721712422,188.6141764331441,194.19673678202923,197.4271410683598,189.8814318408601,189.53018442662818,189.2597050894368,192.84271199942458,193.2047739900932
132,1995-08-16 22:46:16+00:00,218.1647804695217,218.83405162115912,191.93788065713565,181.9218966178061,180.01392362860108,178.28042561158358,176.1062824488132,178.40534760095318,179.37525465388225,181.75731016775342,179.22827405785165,180.92832486170312,177.8192314119908,189.93151993929646
133,1995-10-03 22:43:54+00:00,202.0434212359561,207.7531725737438,181.16010606847968,167.99873805730823,161.03409492977661,161.0664198300874,171.20211538624847,172.60396082154224,176.97262761844374,175.2159139155019,174.1400689548212,170.68813696289797,161.20095889192746,179.47351457466755
134,1995-10-19 22:43:01+00:00,196.03404610149295,201.2661267475286,180.78168643249734,167.4690226129733,160.06790781478824,166.42660120681356,166.73111056652058,169.75418399459207,178.84121359141508,174.8367589009996,174.50578275105798,172.46680743110053,170.6089453833196,184.7309408365091
135,1995-12-06 22:43:20+00:00,,,185.60090674819338,167.6432382549218,163.33955273957488,161.19993894142377,165.46396433791082,176.56000443696942,171.3397762086265,173.28040907154883,172.41592750318236,,169.31021660918475,168.4958656707713
136,1995-12-15 22:38:14+00:00,204.58988832861903,210.68274037551157,182.53819595016887,166.6386506874022,154.81413302454337,155.70387469079816,162.42027249401386,170.30277048846844,185.5875569016988,182.20416771909586,181.4564837379059,175.8031561962442,173.19348041647893,179.89662589309182
137,1996-02-01 22:41:39+00:00,179.7630853007921,187.68997531356064,173.20983983493963,155.82141515502803,157.97029795110706,161.62978609954584,166.39655512958893,167.6464109624279,169.83287443281318,163.62033639718427,169.39582029378408,163.01703017613173,167.5071744233461,172.3646809818718
138,1996-03-20 22:44:27+00:00,206.4295946917896,218.0679928995828,193.26522197338716,177.54988221701748,179.5131821042068,191.55232921306123,191.70474608521008,196.74602985324324,199.32538859440476,195.86307653901687,190.2439154823306,186.94229360897955,199.38039661007994,196.1493092962716
139,1996-04-12 22:52:04+00:00,190.1268853864113,194.15899827196063,182.79489003972805,173.94119184714276,171.28055591644585,166.9860269767866,167.26829099392228,179.48522902427402,182.8137620914667,183.51017153397243,178.2154971464899,175.47396267681813,169.30548658030796,176.31577924288405
140,1996-04-21 22:46:51+00:00,194.50135053501708,206.60952590719162,188.37495190461993,176.38096890771848,174.66869796827078,171.39666090915762,176.9457571200694,177.7630789367009,180.9374614507197,182.76885097504385,171.75554502402946,178.69637203800397,172.68756611829934,187.57983771428422
141,1996-05-23 22:48:19+00:00,183.98117590667732,197.0564312797303,186.7018777115628,174.86461618167982,171.2268714351829,165.1187563035786,163.24038770625722,178.19631743786505,180.2578689195191,173.36491290485418,173.70530029685096,168.3779558639679,167.59576646272478,168.6434880759055
142,1996-05-30 22:54:53+00:00,192.0135230588336,208.06469467630293,201.98639423894534,191.55188618617703,189.0186111567107,182.3078059606023,178.65304955304998,186.03794348455426,185.46299666697283,186.01177160502291,184.93697877355012,184.6090717761312,175.4548213154999,178.83632253344248
143,1996-07-01 22:56:36+00:00,193.5910569361554,199.6776541726582,207.17084893511108,187.884657683727,188.7245825999324,183.561163720135,188.8032438177328,189.41584357048936,184.12314158729248,183.0986464506364,185.07358057230198,177.01034560823666,169.52271484982754,
144,1996-07-10 22:50:53+00:00,184.3302274538768,192.86696432088394,188.61621848335545,184.45055003699642,186.0711724224469,182.78874212540325,178.25048781076157,187.64141293205532,186.84114141598678,184.11565091117947,183.30748421518652,174.868104063533,167.7603544590527,174.53762076352183
145,1996-07-17 22:57:26+00:00,188.0255183073293,193.04979528859485,178.91300995683574,182.04394382773438,183.2658653918172,173.1149046579843,172.98539640108953,177.05779266373813,178.58325786387854,178.52919011993023,173.28504646061745,172.87591714034082,169.15042413851083,173.09508595309688
146,1996-08-02 22:58:17+00:00,194.68212037863918,200.31230381201618,195.71810495052432,190.7630138952795,190.8393668966746,178.76591911570657,178.2472212503871,181.46397318572465,194.7716338020518,186.29553157030867,185.1680759659807,180.32234974161778,177.41539791503305,177.5971636444895
147,1996-08-11 22:52:59+00:00,174.6134125043895,184.30093087039697,179.7498603502695,177.173043953046,182.58267584538714,179.00270254376727,172.35486146250202,177.3809485207637,182.75536925191946,175.22914364158063,179.65132788497544,165.5927413827607,164.06204541995746,172.3329535115082
148,1996-08-18 22:59:07+00:00,188.5782493830102,190.1735349057672,186.48099015889878,185.88398822065744,187.11296390294092,181.7690867044281,178.17941714991517,175.72750243654443,176.1915599723764,173.44982348453664,173.33591853168434,164.87305860326506,177.23549447306223,176.82400917872897
149,1996-09-03 23:00:01+00:00,186.91939091018043,192.78322891781752,185.61399592408537,183.05567265178104,183.7975729553118,185.0903354638093,178.9403105692241,184.4758431118392,179.5365373054078,177.6953508459235,171.40874812029827,168.59418866485484,172.49637526451474,179.71119436661493
150,1996-09-12 22:54:20+00:00,178.80932744285101,179.01029682507544,177.68633787864894,187.54814541056402,187.11176973227708,177.75663609328856,177.42746826408336,173.86742730474373,178.03465816080495,171.9230887637107,167.26650240368957,160.8067890870073,159.0586323966603,161.66096897724887
151,1996-12-08 23:04:50+00:00,159.6106606543971,168.96826055550775,166.82551621029577,167.58292155155436,163.76657806245927,162.78091826971166,167.29703291051544,164.1739547887057,168.7408979924432,163.2724822051523,168.12290729550898,162.17681844909114,161.50257256858345,165.60220443229255
152,1996-12-24 23:05:35+00:00,163.2415243582004,172.90393775164935,176.4032654392124,173.19109608063428,166.26087574601627,164.82870745206102,165.40838818909796,167.57731528776148,170.41903232444577,163.4788672699133,162.93295955247712,162.35959509722963,157.57015992623397,166.1925915463088
153,1997-01-02 23:00:15+00:00,163.84727459457096,170.8934219906861,162.22152420999882,161.49942604047138,161.49663246436953,164.4207664294179,168.0538788490216,166.50603945004104,176.20738602731385,172.52955057779263,165.904156717547,163.98370449656935,167.85609244686978,170.61684382877243
154,1997-03-23 23:03:14+00:00,181.51513812522515,185.18971402894522,177.43958525239165,165.66841983825844,164.01454115531536,174.45388445512316,176.65820845671263,178.57303791184816,183.95609599294414,185.09413198902598,178.880808239012,179.02134860774552,191.3626051642593,184.64881524699263
155,1997-05-10 23:04:56+00:00,150.37554342032726,184.12367033458102,154.70794875898187,144.83965956938704,151.34984311595036,159.25668000078704,160.11489238568478,166.2941219067562,175.03580477714195,176.9892035166884,182.49706416517262,178.15834516339848,183.194073836853,190.94823549109313
