,dates,nzd0094-0000,nzd0094-0001,nzd0094-0002,nzd0094-0003,nzd0094-0004,nzd0094-0005,nzd0094-0006,nzd0094-0007,nzd0094-0008,nzd0094-0009,nzd0094-0010,nzd0094-0011,nzd0094-0012,nzd0094-0013,nzd0094-0014,nzd0094-0015,nzd0094-0016,nzd0094-0017,nzd0094-0018,nzd0094-0019,nzd0094-0020,nzd0094-0021,nzd0094-0022,nzd0094-0023,nzd0094-0024,nzd0094-0025,nzd0094-0026,nzd0094-0027
209,2019-12-31 22:12:02+00:00,222.75323999235323,231.47168247144273,211.85595502125926,208.53264154017705,205.57042126936582,194.0516197884852,189.32552210809408,,,,193.16625048478318,197.61178659141495,210.30056359072236,204.2440695691938,205.7129618336876,203.10735517589296,199.2362295174661,207.62842003027959,212.4673602259867,220.5642006813048,215.6565466532978,213.21448115724905,210.9883165959428,202.04976786578172,,190.0411841384708,179.07649150068468,184.69415405764107
210,2020-01-08 21:52:18+00:00,,225.23664975692694,204.9564664255516,212.70952146773718,201.69937668920005,199.53713399534814,198.4978289817359,200.8988372790793,203.8838751198279,205.39805323408297,206.70994673538348,212.08429042177227,,,220.07917047133367,216.92439707316615,214.5302568071243,220.89991666229514,228.5188141915328,230.50917141678133,223.41882300104504,217.66332949459175,224.37929995860804,206.14271720043763,217.56602555730726,,,194.2077024223352
211,2020-01-16 22:11:59+00:00,208.34988411788754,217.9908463621807,207.13068042614185,195.71530034383412,194.6834214232866,184.83459038244848,177.54370364087157,179.16481116585868,180.11260827424962,182.72339614608427,189.38302394459495,195.30436722823416,207.26876383390297,198.85930390874907,200.91988314281505,192.87091437480794,196.44579612360894,201.4503722197137,210.44585782638913,211.4348510310402,212.24456996994033,203.7001169434207,207.2343833775488,195.4459213375145,200.57748898333938,182.61371797343077,177.87076591719492,180.92332088686277
212,2020-01-24 21:51:31+00:00,221.9739702762732,221.98379364943077,210.88504154873067,209.05556646752711,209.83558673234705,194.76805460899243,189.5957997429366,188.3174497247918,191.86453471802798,194.8802418736388,196.43909769298497,,217.1015570099962,205.8119681649439,207.38730770651068,205.9659980480009,209.07714777920327,212.87333530058726,216.47051663516046,226.2316976844264,224.9211958569234,219.86057079632624,213.6914557501878,,,187.35917682743337,189.205723476705,184.6515514719821
213,2020-02-25 21:49:52+00:00,234.13910227015162,226.25279880367188,224.54236624919957,217.97390429526246,225.14714288978433,,,194.23070937778022,195.87644037245673,197.32371838402287,202.87699632319908,204.20133362582726,214.27456277758466,208.87785289311185,210.06812878476,213.80051355049352,211.03482500549578,215.58369649073478,,,214.57633050002272,213.49289423130458,214.5282589276145,201.71929745621603,207.69248370646216,190.65541281301853,188.11098468996485,192.35475752358434
214,2020-03-28 21:48:07+00:00,182.94555290741926,198.78404296047904,203.13488508215264,202.4877163800424,210.55816878692394,,,168.0046502714909,175.1205756085896,175.47475626702698,195.9305880350854,204.10886130438269,197.72086768683423,191.60223023626457,184.95845065584385,182.15729162205685,175.66354817436354,184.5709037094108,187.20241921516822,,193.2834978066327,202.1199162826196,213.37807544223682,203.35863668076183,207.1795809932275,193.88654275635093,183.45734743325983,185.94951174962938
215,2020-04-21 22:11:21+00:00,151.65387415482314,195.01334813791692,216.63933508061652,,229.94217401084381,211.64602055710455,197.66330566848498,193.893103445774,,203.50824779605267,209.6991579967796,218.25357034590076,225.134192897457,218.57784710833883,218.115178452899,217.7695829701457,,,226.05630923035255,231.3762232752305,224.1431979039408,223.1853740699502,217.53991376698715,210.51835752960133,210.20452890526133,194.79742417880598,184.68190798042951,196.99671720840877
216,2020-05-07 22:11:12+00:00,152.70534966015688,,210.7421357961943,227.9270099887463,222.49486288557253,200.9134111142669,190.09693069113106,187.64273080397868,194.97684271624087,200.0599677325372,216.94851244221763,215.0433062406077,222.2999827318022,215.1842424595187,214.4464227504665,214.2292223223693,,,227.93295905046548,229.8616391652366,221.77032910203792,217.72318572056716,213.6621582944853,204.72638195557295,207.8350032988722,187.38106716088902,186.65202063358913,191.62632643317693
217,2020-06-16 21:43:22+00:00,,,,,225.25781464593823,,,187.91100861574319,,201.49064935756644,205.8518014700655,211.8465504654278,220.35807500602954,208.72846239212393,214.3062677152813,208.84159133072984,,,224.05171379038646,226.0563040701576,214.82011699293707,217.38987813136467,217.6162408951286,204.63745995631774,,194.0783657036069,189.6573992428667,183.94451905247865
218,2020-06-24 22:11:32+00:00,165.83599174375837,,188.2804908966511,,,,169.9001761286478,,,,182.76816473626442,189.44540386854055,,,,,191.46008990659476,193.51606393862474,,,,195.36664855960925,201.6506789099692,,,,,177.49633611121212
219,2020-07-02 21:42:25+00:00,,215.18746222205374,,,223.20599297135684,194.53777331966393,179.63864258815659,195.50820561044225,192.33618920347115,192.6598539150549,,,210.24719713093995,201.10827679923182,208.47213353242944,211.08977709034428,205.29746387645574,222.26897883920287,213.579677323839,227.34202214706443,210.5727558972451,195.03027453877536,199.59981924757037,,,193.70242076266422,214.91609805425117,192.58931319824995
220,2020-07-10 22:11:39+00:00,,212.95786298654988,212.12478274617948,203.3957030884367,,199.04877408683475,193.27920310479067,192.6550341074557,192.96796628873173,202.3454478426157,203.66477772333857,216.09612218030128,222.468803401425,219.3050290642772,214.67158727437956,216.2033550486756,211.1506969274935,219.6057819075277,218.87230744517692,227.55045028845396,220.80469079101942,212.737613065079,214.44528539640368,,213.99145843076653,199.0006914656408,184.71550084053885,193.9117981880215
221,2020-07-26 22:11:44+00:00,,194.86345843667198,204.37072728033243,203.01454495688475,,194.73387952360383,188.53103993208032,190.4901095942732,188.23593419724088,196.034571097196,197.22868432218107,212.53564851278384,220.27456060245453,213.86088931166796,209.8733534112708,211.0753155673435,209.0792505506437,215.6764208220317,216.67820375624206,217.2077346164083,221.95008023363667,212.76053434596122,211.31990987374712,,212.08414900339125,192.99218534040537,182.91028967744555,189.53181843270752
222,2020-08-27 22:11:56+00:00,,,,,252.20209402654308,,214.02857790740916,215.13875806896618,227.4594619963014,213.43234245465587,207.96698810213556,222.99858613720042,237.8536752384771,224.72610149809967,236.79504481613418,223.86133488794232,219.05660194628516,223.4183878571682,228.26050399911196,239.59020336570427,217.9673649594375,,223.90880710535475,205.45748350091475,,197.61751217379626,189.7408813756801,190.6949535459659
223,2020-09-12 22:12:02+00:00,,141.22245332948026,180.30728379243737,212.97075702866408,199.05405912618954,164.14699467722397,204.99813667793813,199.5794296189115,203.67751991935,190.46639509770745,195.30018707560515,205.3808062736341,218.1231738880723,208.22912745467357,212.81600970971084,201.30732784719856,204.18088648441093,205.37906985291517,213.96076124629425,219.18194210278367,216.470998936347,220.47390956268418,215.22725731372358,202.29397938503377,202.88221018840636,191.70754528499418,181.80597343886373,178.21818233726583
224,2020-10-06 21:36:19+00:00,181.43825816190233,179.97026180091865,206.58682686347998,201.69045053525866,215.42339632208285,202.01980758607735,,202.1654300882213,204.662877634271,205.94972945195593,213.84230806581695,218.28286449987252,228.25207834066333,214.3402738387609,209.15722526096908,209.58034433689454,205.6064591557495,211.950315327809,217.05210250510996,230.51966575168515,230.71572642014505,224.3012988582548,227.53179185742445,212.82328275491835,228.5170680905964,203.15094525713272,189.72276367253463,190.09220582991355
225,2020-11-07 21:34:12+00:00,142.02003148950647,159.10636212739288,204.35719401364523,214.8003238170833,210.5913482913857,192.62694100269044,197.00728511178934,200.23923887245806,213.5691792489868,,,,241.9379391118172,230.7882589876858,,226.79452973059554,219.9447227444472,215.37459045618712,223.78122482973697,238.5706944675305,228.45560777328072,227.3258639486825,,,222.87441132145958,216.13490241376587,203.72524275435003,202.92172650406638
226,2020-11-15 22:12:06+00:00,129.77246622738113,150.3879819776177,183.70631501860697,211.89855783561566,199.58604065122097,183.235420720399,179.472716067646,179.25871517274035,181.86727518127788,186.1435324850965,191.44657919934588,201.93005119151667,206.8589001135588,201.02885114654836,196.7320609947884,198.92270299398984,192.00516431721698,200.65823940924383,201.38657837031414,211.16296597373778,207.2839085357792,208.74708992941635,208.742489458851,199.17236848498757,196.3918011429089,185.09970403372407,175.65438627975206,182.38311049577274
227,2020-12-17 22:12:09+00:00,,164.5790231039185,199.5841182112418,210.7849891203,213.89041020143742,204.42143076082104,199.48815146812703,198.69739803660335,200.62604510037158,200.25882857917128,210.3894790934578,212.76173960240135,224.0095293288487,210.66089798740245,215.1801484225366,208.03194148500256,203.86636029675736,212.20624468363872,215.40199163497175,224.73945197347877,223.25843007840461,218.92829098697834,219.82550418712742,209.54038398334646,216.741442411687,194.64348684552277,185.3284105805869,187.6196970355186
228,2021-02-11 21:27:17+00:00,111.60498329467106,173.84460478862488,207.3786317775417,,,,186.9233461678235,,,194.15900753976248,201.10873452136167,208.49594477079532,213.6783374823921,206.8891720866196,205.77592800863292,197.79681638994725,197.60902016838904,199.48178243899682,201.89119473628782,205.17283380574895,,211.6182307257173,213.3509245947285,201.17289950799267,205.99879171817517,187.39401206857139,185.7444412386363,181.04303862723518
229,2021-02-19 22:11:51+00:00,,,226.04230038975578,211.05474198894333,197.7109619354471,192.92832437263655,192.12125185926269,190.58523376722684,195.82152472379235,198.72072800470926,207.34420223164474,213.3005245157328,220.1411874277704,216.51976528885336,217.25701994014506,214.89433531770771,214.293270164131,212.32224737972322,219.59364841928044,228.6187918061254,220.76525369517137,220.46869121613267,217.10077825533799,210.62951446030064,205.73845163972607,196.50288102155477,186.00761175438151,192.64763863949614
230,2021-03-31 21:23:31+00:00,169.16045257858775,184.39112602047112,216.95797790970607,204.13157990527264,204.47599204552003,197.2412604492557,193.06784469437352,191.4948652162935,183.8217812246333,192.46676049609124,,,211.67231539348307,,,195.65297268658247,192.5217991141953,202.96259571455982,205.00338134827368,209.27775862292492,211.01715027357386,208.6119552790359,210.54924231552255,203.5482279531156,208.61010353143445,189.1876239390216,178.2299837568682,186.54392538355637
231,2021-04-16 21:22:11+00:00,155.93199749335162,181.03609508838494,220.17419239580227,213.69947984891948,201.48292818338754,198.98394162200412,199.6542660870791,193.40368291895643,190.00412317760447,204.34777265296918,205.5134647986652,216.83684170334058,218.8703996524901,217.7128139040969,215.49289527430972,219.58742608201024,213.615206663547,223.8421681254569,219.62087621508772,227.58162035028707,226.05262481733556,,222.548485110942,205.12516319451635,214.17055361410786,188.55797574495014,193.59204536584002,194.07371282407854
232,2021-04-24 22:11:25+00:00,67.72809282236119,122.86125836278835,184.647228829379,178.20832236500067,140.40767496590425,172.87813953779283,180.53068516825678,199.46520733672145,195.1388735700579,196.2343302120275,213.51977001644886,226.79054661305724,240.02661635758233,232.4866738416866,227.74427950582918,222.6834490061961,219.63206675751277,232.45064799393913,229.5482676457452,233.77708876509683,230.22732309376332,228.18143785923812,219.05173763612595,199.60467895665022,,180.72481529578266,188.1007482594661,187.117609168303
233,2021-05-02 21:20:50+00:00,144.20830648031648,,230.87670240027586,221.3882432118714,196.07636050064164,206.96453533815637,204.36657255591138,200.90373474675724,194.78086422476704,198.50964404555646,213.8962849219197,225.3416098903122,234.62903471787115,230.6015999358473,225.079213070462,220.5056317616221,229.691501830644,223.4700257098139,229.41454138042565,229.1075714959899,228.7523156028519,220.31365682779318,223.3343186435667,212.63692142393992,217.6775875783847,193.95654958459406,189.51774362292022,194.83657322993892
234,2021-05-18 21:19:29+00:00,143.81346370175208,,247.11694953420422,234.55310353532406,214.45693360204888,,223.28023627905043,228.66155556087602,211.54471625696215,217.99573023114866,228.95576539514948,242.6970377200236,253.6033818581823,247.4979503207835,239.07252701430693,240.7509893525336,238.50175669053172,240.90287401988732,244.2787791862819,256.23536677893503,253.6211158695798,248.969263892409,244.43921019721336,234.4402622320529,241.08957210489024,207.52215052277614,198.42631557328463,221.4552005131854
235,2021-05-26 22:11:31+00:00,,152.89807296701423,,146.9856650941086,144.71508028800267,149.29001564457002,152.07070685804047,154.8097449764932,159.02212568455948,162.23660305250215,169.9145108034581,176.94119521973087,185.3135280940148,,177.69360153185553,,178.37836939489517,,188.2819428378977,195.31475118293167,192.175636159221,187.65050286583602,,181.01994559181327,,174.61538628550215,164.7917766758975,175.78637025633464
236,2021-06-03 21:18:07+00:00,,,,132.65453474463203,,,,129.16078960140763,129.5626190383176,130.4446349935598,,165.45012288568384,,,,,,,,,,,,,,,,
237,2021-06-11 22:11:38+00:00,157.6731098396078,179.84975685028758,,176.51137567808993,173.91467020739515,171.25344905443671,169.32481594684842,171.64167799432116,176.2600585580566,177.43179036230222,190.73828616388286,196.76792267149543,209.58725891376852,200.37685854865535,201.05421458779887,196.52934414314458,197.69271638337517,200.44108699950277,208.96804082452886,217.12019789509347,212.05594882485863,202.86727127878504,199.26778352275127,194.9926522174456,,183.59225723100377,176.47992008456347,181.2618642330594
238,2021-06-19 21:16:49+00:00,,,230.7202760748374,,162.7627012315308,165.64898423691935,162.6069207887203,162.85432415696923,171.23591812982534,165.37298105656288,172.64714847311367,184.27914889513053,194.53940154268486,193.27089241247236,188.71719111927212,187.79878933816192,182.22150879294753,187.70538601944793,208.63606034261844,214.02865141231769,204.27836603842363,198.21197557158206,194.31831102322752,187.14018059800054,209.35008654783272,191.56507600491898,181.39542682534247,
239,2021-07-13 22:11:43+00:00,167.37640329350603,175.0951673484206,,168.03267048271104,,,,174.12346214160056,174.60472538422457,178.14574621010115,188.5721828843807,194.38308815670965,206.8209589524207,192.49906223747692,197.61787547358995,191.48090739920616,194.23010527713654,195.3314227825035,207.08559928207777,212.05844273832437,208.5889517137822,202.00230464347638,203.8321761486914,195.77186607353323,,183.71173821214234,176.01424789754685,176.35482805890263
240,2021-07-21 21:14:07+00:00,167.0645917352938,,,170.07576619511573,172.11076059720764,170.72243628839536,168.28804085967073,,,179.41662010434112,189.39849050614646,188.13655218648162,207.23063516042268,193.7078445592333,190.36916341865665,184.55453344065782,189.61342340427964,,,219.57177727427433,214.09241761336574,,207.32618284596526,204.2057670363749,211.61572726137396,194.66070595228825,180.0247629532842,190.52224201017034
241,2021-08-22 21:11:18+00:00,230.232690404364,165.37049426759526,,,152.29066473985458,150.2396774822476,,151.3247506381735,158.65009496938504,165.0225072705595,,,199.26919912391853,186.97182627707318,,181.13734406681775,184.4087743928379,190.1143281199888,191.62017457299973,205.3429555354896,,194.22456960056456,193.1671522779327,184.30282840277945,193.80570307916375,179.42600987704247,170.9548978629544,
242,2021-11-10 21:04:07+00:00,,,226.51319649797006,181.19665683223712,,,169.34242142458143,182.14888518113574,182.11421449832466,187.16267770365636,198.71596616153653,208.96644586958934,195.9243555966633,176.93004103255487,207.87865896096844,191.97672451239242,203.255697623804,207.68536612772238,218.31454232558474,225.78722491764498,217.54142302145763,203.1668639220744,197.53213737832652,,209.3484548041848,193.39150685580557,179.08504601465054,185.9767969823917
243,2021-11-18 22:12:08+00:00,199.16463379632233,208.495113476722,173.92547970479907,147.8058760877105,146.3404983873,160.63328140499829,167.63730593162202,176.535638024716,180.47834057947867,187.93289272507715,196.05656809739207,207.15560907929853,216.35279224348648,205.91249530554117,204.8067849016207,202.00610024614042,200.72135230650534,207.87432145053072,214.32094362783394,217.11046884481095,220.04232379381259,215.8047658457451,212.84437493742297,204.28232203549632,211.55695327547704,194.4272221133409,186.16886769641982,186.7714827646412
244,2021-11-26 21:02:34+00:00,189.76705423695518,205.66392330086927,178.46763116934983,169.87860155738693,150.88310610381637,164.6171988576624,,179.5743410820898,186.58876053559663,185.85642036473715,199.83969337749238,201.0454392548191,211.18465499822946,202.8869581188529,198.64019359316995,195.29534099364034,195.87750422911176,196.48052422630667,207.5260906689558,217.56600367538005,216.07977738754943,214.9754313028526,202.8849024677535,,201.44186066698387,193.66636216860576,179.94643285647916,182.61082131837594
