,dates,nzd0214-0000,nzd0214-0001,nzd0214-0002,nzd0214-0003,nzd0214-0004,nzd0214-0005,nzd0214-0006,nzd0214-0007,nzd0214-0008,nzd0214-0009,nzd0214-0010,nzd0214-0011,nzd0214-0012,nzd0214-0013
490,2018-09-24 22:03:43+00:00,,,,,157.84542330013267,162.03104872185065,,164.89957981539686,184.88314437108463,178.50387612171622,165.17692093028361,160.05626643498834,163.80916858061227,161.8611660261132
491,2018-10-02 22:05:47+00:00,,230.89485355842638,221.68371649802447,,,207.64786322756234,,,,,,,,
492,2018-10-10 22:03:20+00:00,191.12101735484194,194.20952946191312,204.97287806489888,182.97026025091856,181.5017840091714,172.1684015043772,,169.80060904878377,167.9237249069468,169.5498091641986,156.30889990534476,163.83346648346006,167.20025250205833,165.57364186989028
493,2018-10-11 21:59:40+00:00,194.97751101270106,194.18819021074592,194.3236242948368,163.0663483539372,169.6541455690465,172.51802009648316,,,175.5321004295126,167.53598180556102,,161.08290327746099,168.49675466022603,168.31610726380094
494,2018-10-18 22:05:53+00:00,,,,,,,,,,,,,,
495,2018-10-19 21:56:56+00:00,,,,,,,,,,,,,,
496,2018-11-12 21:59:47+00:00,199.16154674745772,195.98855927641276,207.7867639721747,182.8923130488464,177.12989943944285,177.66718656724316,180.14833786952573,,191.79916552434753,175.05230853826131,,167.77831199466647,176.239425064614,
497,2018-11-28 21:59:46+00:00,204.0865147160462,201.72074517728797,213.01052331484334,189.5661576004687,178.67005845214834,,,,192.59324552693943,174.3661871904567,,164.84771163498291,174.17247828964184,174.48426864010503
498,2018-12-06 21:55:48+00:00,,,210.05744809877163,173.14003320228858,163.18470908649175,165.33335309021686,,164.65867869521466,179.77989919559343,176.92177479976394,167.498994548404,165.40421605144584,167.64487828729747,167.7236492563132
499,2018-12-13 22:01:47+00:00,196.9872707796147,187.80222450068413,,,,,,,,,,,,
500,2018-12-21 22:05:54+00:00,202.02713289116576,193.29289287080348,208.31701305147857,173.3508877617349,163.09424356763535,165.79255978947293,,,176.17925444303646,,162.3894933585979,162.4499009864656,159.03869974628495,163.24666637905037
501,2018-12-29 22:01:19+00:00,,,,210.5957068012052,195.19922331954336,211.1067830492245,,,,,,,,
502,2019-01-07 21:54:52+00:00,200.59737377810333,,,,,,,,,,,,,
503,2019-01-14 22:00:49+00:00,,,,186.43031988117426,,170.92994658143186,175.29080039073582,,,,,203.37181501782263,177.9049611425332,191.5124935983325
504,2019-01-22 22:05:50+00:00,191.00224924512193,194.20520444422735,196.74496446348886,169.7523095167075,,,,,167.28230116235056,157.5464011001149,153.2311290178786,150.4110248048736,157.04747958996967,159.33867209627616
505,2019-02-07 22:05:47+00:00,196.45294635299484,197.64543880464637,204.16574993867064,181.13819990112773,176.7204804637773,174.42097092827308,,,178.70478216938832,,156.4175056523894,160.1455991699861,166.80792990533973,167.8093452367585
506,2019-02-15 21:59:50+00:00,187.9013056751982,200.8486486837581,210.6952429994217,170.09722023048695,177.32083775164978,,,,,,,,,
507,2019-02-16 21:59:35+00:00,192.44028685552792,190.00804054950348,,179.67751315224154,,,,160.79499290637392,178.51665119269452,,159.77577933138434,166.035192296394,157.9379008860182,
508,2019-03-03 21:59:20+00:00,,,,178.72478910666894,,,171.68505778991877,,,,,,172.24086379344715,198.20838886862003
509,2019-03-04 21:59:30+00:00,204.55737748148132,194.22594004385996,207.49698691932178,176.43788254519703,170.65408066538993,168.90372900597004,,,184.7658237213238,182.27153903894765,167.68287723912508,166.28525669405448,164.6718112488577,
510,2019-03-11 22:05:38+00:00,195.93882082442533,198.6068245290458,,186.3425604220336,175.29669527527145,175.59807802661956,,169.5891778116531,,172.0415257459468,,168.5422209713084,169.56652762038212,172.12837491796228
511,2019-03-20 21:59:26+00:00,187.69769180194626,189.8895127793065,200.6003258442179,174.245211103297,167.2703158707483,169.30701005856622,,,180.9221987865009,167.1329060426764,160.5587663639224,167.11636367008776,169.56676489538546,
512,2019-04-12 22:05:30+00:00,,198.69980734800515,214.83410696863444,184.51804955095304,173.222397633559,,,,194.9760005327354,204.15796310363953,183.35561873740738,177.9711585772266,170.8927161025135,174.8821374431529
513,2019-04-13 21:51:46+00:00,,,,,,,,,,,,,,
514,2019-04-29 21:51:11+00:00,,,,203.79082661583362,,,,,,,,,,
515,2019-05-06 21:57:06+00:00,177.78327494483125,187.8438631224434,186.41597628973517,,,,,,,,,,,
516,2019-05-15 21:50:34+00:00,182.86890252018225,197.87801630375648,215.64110815003235,174.91332495161242,179.49962567168643,,167.39354669453405,,,,,,161.8719094115462,178.41072221492004
517,2019-05-22 21:56:28+00:00,195.89610396775066,185.30869709777534,,170.5611173730845,170.34600963977326,,,169.26193687499227,190.74085618452483,174.57347642707347,,171.87840997455237,178.03623893360066,
518,2019-05-23 21:59:30+00:00,199.98341890288063,195.01317844092495,212.41753744764787,190.3479666646635,,,,,192.3026810883261,186.08606678366365,172.2587738787101,181.20646790747398,176.38502640413353,
519,2019-06-08 21:59:38+00:00,196.91404517600176,194.84899112575886,,187.7335963060651,,177.72938441298103,,,193.315025627619,185.96305368404876,174.38861575592978,181.65776933747915,178.98916252746773,180.44796414279222
520,2019-06-24 21:59:43+00:00,,205.19687872131567,212.1710636057015,198.16302386136866,,,,198.54861387439144,,210.69326934576867,198.17205689170424,193.87631092014092,183.88572524669144,191.01041897308238
521,2019-07-10 21:59:47+00:00,,,,200.42561023472743,,,,,,,,,,
522,2019-07-17 22:05:59+00:00,184.3842248577609,182.98492599824607,192.62016460958773,168.62035308115745,164.39396869431488,,,166.1699199363024,181.76486647465356,,,168.27314863903305,162.4708331494908,166.0190553714852
523,2019-07-26 21:59:52+00:00,,,,,,,,,,,,,,
524,2019-08-02 22:06:05+00:00,189.81270414916133,187.70748545270834,191.95402238053364,174.76864886426043,170.77399594740928,168.67871558583505,,,175.8065974639928,165.9825668196965,,164.6942946839214,168.92495772470795,
525,2019-08-11 21:59:58+00:00,,180.19406842484491,174.30110381061928,128.935795381391,137.28432331900862,,137.67910509920128,150.778226520186,177.8000905500959,152.2478693015332,133.30085128839383,147.55194931454292,147.30922286961808,158.50333767677333
526,2019-08-18 22:06:11+00:00,198.09847327222403,195.9941039730776,206.27054654386532,188.44781986310656,,173.9901200820208,177.0455673487785,,,170.62495018149954,,170.40147976845554,173.8074204502795,
527,2019-09-19 22:06:20+00:00,203.8003689357472,,216.27273726619384,183.66350495169448,171.46396568630212,172.00177609024328,,169.74344954801467,189.02338825012353,,168.99271730654252,170.19531927991966,169.77472227198277,168.0538729617793
528,2019-09-20 21:45:28+00:00,228.36766019685166,201.17181781140042,217.8975100201867,,172.98814257003386,172.0342664789319,,,,,,,,
529,2019-09-28 22:00:12+00:00,234.48641810482732,,248.93420269329457,,159.37868332341165,163.03421028351397,,144.76852804565127,,,,162.73854416738277,146.26803426216168,155.35755758258483
530,2019-10-29 21:50:00+00:00,,,,,,171.6764461863749,,,,169.11941618435188,,162.72219502123704,170.62245481355535,
531,2019-11-06 22:06:24+00:00,182.77089169054273,192.2598833056405,208.5787586793637,168.84953290206724,162.7680232076569,,,,,161.55563777381408,,155.06031658891,149.89653540013106,156.0320058138047
532,2019-11-07 21:43:25+00:00,193.85461382783083,,,,156.2978743079296,160.316555650434,,160.1982306542727,179.73558959376217,160.38052888626456,158.5874669594753,163.93835651158165,153.87294600668713,171.8816463496345
533,2019-11-22 22:06:21+00:00,172.9120649004103,188.17483909348772,195.22103217351713,160.95230470613137,155.25878648628043,,150.44260001696102,,171.05266591914926,153.37466391694645,143.4856321427811,149.92909932991427,143.82008190723667,146.7192670308084
534,2019-11-23 21:42:40+00:00,182.4136493134916,185.4758622979987,194.1827496044689,163.21409149196913,160.09132511156392,,,160.7675169328565,,161.10454445802924,,169.87023505875132,152.25647089496434,160.01566675089634
535,2019-11-30 21:48:30+00:00,,,,162.42188850212492,164.54644570866955,,167.54446410133167,,170.2369626915709,159.10977703729597,,157.657242548449,158.64818087494768,163.68081077777032
536,2019-12-08 22:06:20+00:00,183.35293861247789,,196.88430679676193,,154.51288070200673,,152.45312273151708,,,162.769496910878,,148.42604852498474,149.25549031275048,147.1064015894042
537,2019-12-09 21:41:53+00:00,,,,,,,,181.49810580774863,191.42607725837257,192.55218527027716,,,,
538,2019-12-25 21:41:04+00:00,,,201.71048521874226,177.06738446300164,163.73911585220523,167.87094987368778,,,181.32510553730341,163.32485898847943,164.1003602579833,169.82450971806244,171.14927738395488,164.30701730767598
539,2020-01-09 22:06:13+00:00,193.00151025644502,189.00817072304898,203.38678661472093,156.342052040994,,,,,,164.3839376346768,,155.83417426409656,153.64208855331654,158.01451287546
540,2020-01-10 21:40:14+00:00,,,,,,,,,,,,,,
541,2020-01-17 21:46:05+00:00,,,,,,198.10084646782542,,,,,,,,
542,2020-01-18 22:00:00+00:00,,,,209.9717811444162,207.56549860705707,,,,,,,,,
543,2020-01-25 22:06:09+00:00,194.49345065277905,195.0380978358923,207.03074591313737,178.4390995281987,175.70942878726905,173.86347291704794,,169.14787678498587,174.61634137706062,166.8221770352207,,166.09844828267308,168.84644639023793,167.39251719868392
544,2020-02-02 21:45:17+00:00,220.35713888889643,203.73562802150704,206.2244023468061,169.8544771281913,163.02955488195866,,,,182.71008916181054,197.94073338398317,,179.88104013102387,156.21437744350376,161.00299113856695
545,2020-02-10 22:06:04+00:00,197.71018031856522,,206.0786534263912,186.88976371012427,177.95302309718585,176.8967398518486,,,175.50413699332478,167.73217602180097,,167.94708789047502,169.08331202434204,173.94688875680956
546,2020-02-11 21:38:38+00:00,209.80463590840117,214.70671262576252,215.7362889594255,193.63653371440165,,,186.0590120502647,,178.8480034963803,173.55201047594954,172.54717499377568,168.23475859536282,183.13366944246874,179.75971034681103
547,2020-02-19 21:59:52+00:00,,218.1520106980977,220.04448059963525,183.0036218525598,177.52991767766738,,,180.37350456702453,,,,,,
548,2020-02-26 22:06:00+00:00,199.33380493128493,197.97461911448463,207.75494733373543,183.189127376555,181.2809709541903,,179.91173370917952,,,170.94727377513763,,167.29664413822331,174.64687507339664,175.04431329929903
549,2020-02-27 21:37:48+00:00,199.94401991622007,,215.02591182163718,188.45487252304756,,,,,,,,,,
550,2020-03-05 21:43:36+00:00,206.5101877065194,200.24420766191838,209.82743936760772,178.49945531960955,182.9663519343774,,,,188.25925812304192,203.3908466937441,,,166.719065882974,170.61949645090516
551,2020-03-06 21:59:46+00:00,206.64224399783924,209.24729374720775,216.6248882900019,177.14598891340512,,,,,,187.54460077053764,171.35092166906034,174.15016708180642,159.2297062453816,180.09146732741917
552,2020-03-13 22:05:54+00:00,204.24425902030947,198.48209535804932,209.18901932000807,187.55856920664831,182.62968025377904,,,,181.29387753434906,172.83456244926018,,171.06778972451983,177.60507355158293,176.75968178400507
553,2020-03-14 21:36:56+00:00,204.99731808519033,201.6689340615944,209.31617087091757,,,,,,,,,,,
554,2020-03-30 21:36:02+00:00,,195.8944547089838,210.66044300986013,178.04513278609,164.1853331556665,174.97045407198442,,166.96363619349367,182.84693664537554,,177.22032039342307,166.18716122198848,165.24951992465975,
555,2020-04-15 21:35:07+00:00,196.52546174556173,,213.87865166665225,184.4160529564057,186.03174612277994,184.9105815308214,171.08221256992246,181.91820730661215,218.09267240260633,,,,,188.34391037481487
556,2020-05-08 21:39:55+00:00,203.837261577033,,,,196.75653484357935,175.94361507169168,178.01225628642527,,192.53032968355816,186.67710361984365,181.02438815407677,185.28432202674037,178.46128276616514,
557,2020-05-09 21:59:15+00:00,,,,,,,,,,,,,,
558,2020-05-16 22:05:27+00:00,,,,210.54110034827238,222.792381566963,,,,,,,,,
559,2020-05-17 21:33:11+00:00,197.20664865651526,211.2005139701824,225.95621258107275,186.943095127829,186.41128777099007,,157.14500744388405,188.08108585872114,197.32236821717828,181.86150170424372,,,168.7941105765806,
560,2020-05-25 21:59:18+00:00,190.73961001025992,184.327923737917,195.24640409067587,173.51670150089464,171.86931163328694,172.8591831698618,174.97571045096723,,190.52035862834526,,176.06700906359322,,180.05454170606205,189.97697174574378
561,2020-06-01 22:05:32+00:00,,,,,192.24581694203076,,162.2282779947228,,174.34919527026423,173.5136056033743,158.8637913166269,158.4952221027469,127.73138549309017,
562,2020-06-09 21:38:00+00:00,188.812046292897,194.21054437507277,194.16530528001385,,,,,,,,,,,
563,2020-08-12 21:34:06+00:00,,,,,,,,,,,,,,
564,2020-08-21 21:27:21+00:00,,199.1446887207459,,179.03120549009978,189.6978431919862,,189.91347028820837,171.72082639493493,,,,167.27298161222544,178.09491957592377,176.55457972963598
565,2020-08-28 21:33:04+00:00,,,219.60372920994445,191.36347250445027,,,,,,,,,,
566,2020-09-13 21:32:01+00:00,,186.09141042985868,,170.56502915336665,158.95354461293402,,,,177.9630372851618,167.66537422749437,156.811728866821,167.34153067052475,138.94474891801016,155.703208829373
567,2020-09-21 22:06:18+00:00,198.0750027455303,196.87525129466619,,185.1330153052149,174.76730675043663,177.0495219911869,,170.5626326567775,190.4586285460464,176.3835582480495,,172.79910675099612,173.93220205981942,176.80085173608106
568,2020-09-30 22:00:10+00:00,213.15812502449103,199.53617503519703,211.48258097595954,179.10471670535557,,,171.53490462286632,,190.1496592551428,187.1646506755511,174.6480584762479,175.5685906746936,168.36152599349262,177.17722268444334
569,2020-10-15 21:29:57+00:00,,,,,,,,,181.8243093182266,188.02720569874174,174.85215153377453,167.02733818142133,166.4304719987405,171.22359473770857
570,2020-10-16 22:00:11+00:00,189.45893656097564,191.61363962661432,195.8726459209503,173.08610969850142,165.83613103066995,166.19198647122826,,,182.16606136781712,,164.65162860628396,162.8434713007145,166.04215435141128,165.5580493472353
571,2020-12-03 22:00:12+00:00,198.46594777723575,196.50246735325052,205.19896780762497,182.41168502966192,171.82041248768718,173.64220080182446,,,176.3524921495953,170.9807432478828,,162.46819504685467,170.90485346680018,167.53483358782918
572,2020-12-19 22:00:11+00:00,204.79955454750265,203.94048307989456,216.3453891694549,190.30789791778295,178.74580300422735,177.27023192000152,,,185.66911415151503,175.60489697968336,,165.47738045001964,173.52791415112438,171.3966251632463
573,2020-12-26 22:06:20+00:00,193.5883235828807,198.7446581296852,203.47287302630014,173.8745739843834,170.5564363942331,,,,183.13401731766365,176.48684139713436,167.65071697132487,167.29363747700575,162.60534838850458,170.51077076347423
574,2020-12-27 21:18:37+00:00,208.73921669016494,,,,,,,,,,,,,
575,2021-01-03 21:24:19+00:00,,,,,,,185.19699254563938,,193.95866588790554,,179.83712260100913,177.35997380802206,182.30489186173077,182.64467751049222
576,2021-01-04 22:00:06+00:00,201.42701986943547,198.88478258988894,213.81976071949197,185.84268597901246,177.3531530492613,176.69692744402855,,,193.02510627979578,177.1193605123092,170.5585587682461,168.02992564435053,174.487819630394,176.40493666127566
577,2021-01-12 21:17:30+00:00,184.85537682261466,187.90262912829348,,173.26040378295343,178.09388829810135,169.73991790358562,176.54645159087895,,180.12209237723536,167.32091212491812,,162.76418276841187,173.35835812715501,167.70397589822787
578,2021-01-20 21:59:59+00:00,209.62537964744345,195.0292732607134,187.01239770853815,,,144.57138265178793,157.13094870839376,166.00952399035586,190.6581481008929,198.4223131958431,174.6058142472653,175.75198684811676,,
579,2021-01-28 21:16:21+00:00,191.98374509858405,196.3498833772395,,179.95972250926414,176.51828265598618,174.58455143805196,176.7054130762956,,,168.6890211687918,,166.96415153896427,170.71124501397674,167.08761640646472
580,2021-02-13 21:15:10+00:00,,,,187.21859601162527,180.96776823457265,178.80814203141776,181.31124220973203,,,174.3123583512041,168.67666968749373,173.31216035574562,176.43180540078424,175.57850791298566
581,2021-03-08 21:19:35+00:00,,,,196.25286256540596,200.57823939013858,,,,,,,,,
582,2021-03-16 22:05:51+00:00,196.96952982741632,,,186.55642442967215,178.59796069947953,174.77768387691953,,,,171.787291261621,,165.7377703685383,171.8784647634612,175.033232060092
583,2021-03-24 21:18:18+00:00,,,214.0634791352303,183.3641691091219,178.9377634103359,180.71680354095008,,187.75862719526947,,,,,,
584,2021-03-25 21:59:39+00:00,214.38019470834035,202.67447372425252,211.31408821603478,179.7811922163536,175.6706359955002,,169.1868085133336,,190.95065735958758,194.8392089697271,,188.51058349296434,168.9871139130813,179.89761687293193
585,2021-04-01 22:05:48+00:00,196.1153110083054,196.2200563448546,,183.90566390748813,176.96217150631486,177.9928855533512,,170.43260091243434,180.1599168535023,,,170.97972428726192,175.3178841544953,175.0213125295336
586,2021-04-02 21:11:23+00:00,218.66708550875762,213.25142780488596,,,,,,,,,,,,
587,2021-04-25 21:15:38+00:00,206.36885883749602,,,,,,,,,,,,,
588,2021-05-04 21:08:42+00:00,,,,207.91617144595438,216.51081285768038,,,,,,,,,
589,2021-05-11 21:14:18+00:00,,,,,,,,,,,,,,
590,2021-05-19 22:05:40+00:00,,226.10290154419636,214.64990501419464,196.67315497099378,,182.20291910464502,,,,,,,,
591,2021-05-27 21:12:56+00:00,193.19384843181123,,,,,,,,,,,,,
592,2021-06-04 22:05:48+00:00,,,,204.36574262042558,211.43587092379244,,,,,,,,,
593,2021-06-20 22:05:53+00:00,,,,205.16135593947956,214.42807490465844,,,,,,,,,
594,2021-06-29 21:59:44+00:00,201.72723195978702,192.01522026196952,,193.03228920512748,,,180.37032102437712,,,187.4759553615712,178.40346779767452,184.083898213062,181.69503273438116,182.09973860803018
595,2021-07-22 22:06:00+00:00,193.30022078912887,193.44162226174905,199.62150633239196,171.13539363604775,,164.5556776858494,163.64079790920903,160.47374539328337,182.49852079993175,169.3686837272987,159.47181912752794,181.85838933582934,163.95350212246217,181.45848672430347
596,2021-07-31 21:59:54+00:00,,,208.7682548212032,196.77006303795474,,182.45494322371545,198.10838305355585,,,,,,,
597,2021-08-31 21:04:45+00:00,,,,209.06180762530823,223.9191274716428,,,,,,,,,
598,2021-09-01 22:00:05+00:00,,,,209.51842229005288,224.07310788920205,,,,,,,,,
599,2021-09-08 22:06:17+00:00,191.30305163611445,189.46909628475194,,177.38486964412877,,168.54016489718353,,,,164.13102047045436,,170.22898688092062,166.30323879981182,169.61504248611317
600,2021-09-17 22:00:08+00:00,187.24721204859046,187.50610874301063,197.55314916730225,173.93661463373246,,161.93426358286362,,161.6400182258597,176.57987916084247,,154.3041056305989,173.5626019177679,156.13531974320819,
601,2021-09-24 22:06:20+00:00,195.9610887556295,194.20522758918247,,178.77538048242965,,172.16777061911307,,169.36130725994207,,173.9615030313745,,165.32084778522764,173.29278409548934,172.73982848590538
602,2021-10-02 21:01:54+00:00,,,,211.94795287262934,222.82101547280004,,,,,,,,,
603,2021-10-18 21:00:29+00:00,,,,,,,,,189.00417682682192,192.53740751838956,177.03200547786793,178.7605278017888,166.63407503612615,
604,2021-10-19 22:00:17+00:00,215.20534127890159,199.57603575021147,,,166.6934065995994,165.61027891279645,169.27994894343004,,185.8821540591372,184.8747878657484,173.86321525355893,176.7973211539928,166.90363772999794,178.49236502403608
605,2021-11-27 22:06:23+00:00,,218.65351278357048,220.35973494082975,181.61468047674083,167.24184256525817,170.1551863700349,183.75685965523903,,,,,,,199.601643424754
606,2021-11-28 20:50:26+00:00,189.71666368827306,177.3218954803652,212.86036199256236,160.4705304262988,171.1813273712468,,,,,,,,,
607,2021-12-21 20:54:25+00:00,,199.3652627631517,207.31352015578955,181.78334588482133,169.85501296228546,177.46587095473788,,,,167.6794382220125,166.15193237537082,178.53872269107046,164.8215371078019,165.6137930025219
608,2021-12-22 22:00:09+00:00,192.20066419377025,197.18101092285036,,182.98485269746564,173.8642638141992,172.8274381973615,,169.70939433685876,177.37489039244477,168.53985075661748,,168.808211714068,169.62341355024455,175.3101608008081
609,2021-12-29 22:06:17+00:00,190.39139685495883,196.87679699393792,216.78584007484235,179.80160055554225,,,,,175.07380782646686,177.15660128363297,,,157.30376972172735,167.39258840801475
610,2021-12-30 20:47:20+00:00,,,,184.92594353646604,179.71405277406294,179.26752497924588,184.64205801939065,,,,,,,
