,dates,mex0531-0000,mex0531-0001,mex0531-0002,mex0531-0003,mex0531-0004,mex0531-0005,mex0531-0006,mex0531-0007,mex0531-0008,mex0531-0009,mex0531-0010,mex0531-0011,mex0531-0012,mex0531-0013,mex0531-0014,mex0531-0015,mex0531-0016,mex0531-0017,mex0531-0018,mex0531-0019,mex0531-0020,mex0531-0021,mex0531-0022,mex0531-0023,mex0531-0024,mex0531-0025,mex0531-0026,mex0531-0027
56,1996-05-25 17:23:03+00:00,198.10076979588928,196.8379962613817,194.78901035961525,192.71830906558574,198.1191939342113,197.7462272144273,205.94993274517037,204.10420461110158,202.50890782483725,200.2130008406263,194.36393146918704,203.57234399651477,217.6973035326975,227.1321666771715,202.06979656675819,204.766859908914,190.2842203144221,190.9660545247426,197.29277187263375,206.02974603733458,202.2292752069447,220.44008724409366,210.66110446138467,207.31060397398014,209.6753353221169,207.02965771115146,208.49562825138304,206.05211881858867
57,1996-06-26 17:24:48+00:00,193.02973965330358,196.8944111245085,184.2927082688412,193.55224311020152,198.6956459629212,206.26763968042033,207.2797782462694,208.20399122067417,207.16753711124304,203.2677764323421,204.17752155401766,210.38855410885952,216.12420188379218,224.1332014737441,204.84491301926096,207.0744163880685,199.30908007775966,196.29776166471967,208.51228159087066,207.37002675778498,205.8331450913256,218.94094127170408,213.05049425563686,214.29561697513373,211.40746707953758,210.81194233866267,212.06357862212292,209.8550155302638
58,1996-07-28 17:26:29+00:00,186.1166141758377,184.11283227559534,172.95541129122273,179.56029359069237,188.99676862793694,192.74573629476916,197.6603442824988,193.1398429018462,192.9630636867223,183.2535330151931,190.5125480971034,207.4814856630444,189.5764186402192,189.31192268135788,181.38761226134528,192.40955671607685,179.98015868317475,188.9355394993943,198.2118598863844,200.75452312120842,200.40744610093998,205.70457796030342,196.6467691121316,191.8868099682359,194.80054439133315,195.45310229420434,192.68514597673882,193.78303476126854
59,1996-08-13 17:27:19+00:00,187.40421593433422,191.35058977321722,191.80151989283667,196.7769173418379,201.68083134247428,201.62938622886492,205.07890997848173,197.3705442436586,199.4121762446115,187.43186496389418,189.9706255774741,201.8624702509729,193.54001332436417,202.10064435448857,190.47107770128628,188.94325752297613,175.47932698817357,183.51066830920865,199.99566357876034,208.25758111196984,208.00527022011528,208.23826096266689,203.72256725644013,200.38150619439853,208.0122357058253,206.68156292500487,199.55771192444405,197.64254524439045
60,1996-08-29 17:28:11+00:00,190.47370572434116,194.0850073648281,196.25668838736135,202.90250324877258,203.1491924686054,205.4384823383931,206.22810557561655,200.79692018387323,197.8164582886987,188.1822624262839,191.54014167348703,206.25691657119435,198.59259448157175,203.22111942097825,199.1091323830804,192.92128940095597,183.7756626549713,188.66211919781892,198.92444176747105,191.24657428161433,200.51070466447274,210.2846580766469,210.85098581733047,208.17980801653124,207.02937461213975,204.91285742511468,202.34231960932044,198.6644468453262
61,1996-09-14 17:29:04+00:00,185.85468363226488,185.84357153800738,189.98519970041554,190.9615436878908,197.39425912000297,191.57959822807499,199.85121307164485,200.521635582967,193.09828520616972,183.67302246519262,189.5247932082184,198.44776827735694,190.96790654539944,196.50944130268596,188.1862855509291,187.88113934667908,177.99486933111604,185.70384546460116,193.05409503385138,191.1910442999155,197.79979553421288,206.20289989376968,198.20028479822764,189.3305198900679,195.945389238442,193.7131699593479,190.15529176511947,199.8542042420255
62,1996-10-16 17:30:45+00:00,178.40954651786413,177.4148594643077,175.02723450257866,183.76739037133453,198.558838717216,203.1431928534381,194.0207588335823,187.94299515617945,191.4483859582972,181.79017862998938,181.43881252307966,195.35233667555076,187.64491950191996,196.14978206881779,188.1163099950445,191.2083815508197,181.17817226221604,190.59044772358936,202.68960459987997,200.43965110550505,203.62924816281458,212.51281878027083,202.42129366413022,210.38100759287872,206.65191830517898,198.42506673921406,206.23047233102096,203.2100700287583
63,1996-11-01 17:31:33+00:00,194.79450901723345,185.29323473884327,181.69994040323377,,202.70924359952238,197.1737531236796,196.27416864704855,195.448082564152,201.34054696865775,189.75743666517008,189.0779526481077,197.5818477527541,200.3385602490006,214.42000367231768,196.03923368932288,202.98107038777192,193.81047910897334,196.95359928078017,201.16831419880265,210.02351541161295,216.9727616233569,222.63695541096985,209.55582197027363,189.10348813398426,194.2978441463361,193.934425546417,198.16033622865953,205.12626088978138
64,1996-11-17 17:32:17+00:00,201.1475733261067,193.7028653927806,194.76767096602106,193.2915308011847,196.2651734634442,199.398486309419,202.70913642002677,196.56503241633555,198.80366022155908,191.18202788757645,186.02286638049875,197.6992132756344,197.6917965015934,205.44125470921318,190.9512287690822,192.6010968686362,183.0493841292643,182.9049887834043,192.1030260554921,197.02345991540963,198.93989233469657,211.57269382658893,202.8157972418486,206.69704651920256,210.22735463169673,210.39919630836093,207.55540518884254,205.5480463175814
65,1996-12-03 17:33:03+00:00,199.6534362552592,192.46508572147775,189.64252900328165,186.85667914123724,193.46081638511998,194.51513643740356,195.54500706359028,203.3187740904202,205.55342205675527,193.31400408642844,192.04715494562373,201.66440579049933,202.8148787473814,209.94885807763666,200.3332933737338,197.57311841022602,188.66648516411587,188.79047708164492,203.08747127106443,203.96174484512517,209.4335265629007,222.18990919671583,209.23667831448142,201.06816231435334,199.65833486218233,197.51022932909203,199.19578553108732,205.31660498110836
66,1997-01-04 17:34:34+00:00,202.23248386963863,194.76336754266802,190.0140221467422,191.94240816438955,199.4648642101048,202.81785926577942,206.42383681773967,204.48484119545535,206.7585741551275,200.1389136407358,192.87465035474239,202.00627456455484,200.16366326280914,215.93550945469505,194.71193816556564,197.38722870277232,184.58486078601516,192.42732592846943,197.44649373481565,203.6940521164345,208.2364228618432,216.31639471826085,212.49315470216595,204.85944602666993,208.44529429080555,202.15639700603188,200.92239443593996,207.80518636127925
67,1997-01-20 17:35:19+00:00,205.7653853710499,201.0501300121374,192.468213173141,190.34358230908438,194.04455498793254,197.9870364968247,195.5444227620976,195.64606713976355,202.43741620442233,192.48093987570627,189.10829822174256,191.11653240148556,196.43132650995912,207.4669290091588,194.55975071604325,192.67296585352958,177.44322409329308,183.8307363930817,208.30297875316037,212.68513177519614,204.92677945072882,211.9886570819697,206.96086473876,202.85751788053165,210.8414062921943,210.42462544962893,199.63579733536022,202.23122485558
68,1997-04-10 17:38:32+00:00,194.28004383233218,188.87233188286007,186.62951436691225,182.75090391428228,187.2283981223079,194.24344960924077,200.7578464519326,200.44599818023744,196.48557022994387,186.95309279505574,182.77725803731522,194.32279461923946,201.41268382219627,205.5452896983056,194.5610238315332,193.74044656787808,185.3947679625308,191.17103362914705,200.7693317371423,197.44705123425607,201.55988789891677,211.02668285841006,207.25377098807223,204.86644572113403,206.52569016089046,209.51620511627158,208.3346349156779,206.28566042557588
69,1997-04-26 17:39:06+00:00,198.83480234415066,192.676820591319,193.0857879791276,189.35752619457688,198.24830847963335,205.42096872254592,204.90189528441715,201.18735548435066,205.17722147894332,200.55648703847834,191.99520451621373,198.77761218609044,202.94703326013666,207.075112644517,195.16227130814775,197.05764055329502,187.87381620637444,190.57512765953024,201.46468332547346,197.9905327965261,201.00032346526035,211.60439374813114,202.9668783373761,202.3206601062195,207.5330739203404,204.65196980717343,207.58095258914565,209.68769868445688
70,1997-05-12 17:39:38+00:00,195.77689546226634,201.6157493855434,196.18841018509593,195.18063687415065,199.38424633750313,210.6334584912536,210.712093628071,209.73477111686032,209.35392425696642,203.9901219380039,201.70205909709642,207.25111693102534,220.6910256179243,224.28274381025213,200.25397360168645,207.93427572873964,198.86633876386566,204.22931146407504,212.42722057115571,217.5617695862332,215.13820499724687,221.60014130681338,218.7693210959494,216.20630520250342,215.62687947213377,210.4242194183086,204.78033610897006,208.73156607445583
71,1997-06-13 17:40:46+00:00,194.07727780827236,191.86974853923817,189.81133471529205,189.51245599806393,194.70397728849375,196.19848568491562,201.9792764396215,203.85636960164402,193.96489778812662,,175.27431261752503,201.31525784997666,212.7573217353211,220.6698064619441,200.53049540239445,202.42655371698962,190.7045955915645,199.6795863032527,206.8105370336507,209.6407951545199,207.04792840543217,219.5853037547122,211.85895570291322,206.3872634126218,202.1876106721918,198.49059676507633,199.8780428363445,198.08813293959332
72,1997-06-29 17:41:20+00:00,197.69218824753875,196.76371714881373,193.98237957186853,197.41179581565248,201.44369384553977,203.43814101491444,205.91429505659337,197.67623080581026,202.73059208702784,204.44822995526732,197.9546537274358,206.65548658777857,209.90580511249738,219.05221480064813,203.04196048214166,209.663172331739,197.69487754683402,202.53877947488675,212.60353123137338,211.45045120267338,207.67518379114136,217.13230423879662,211.46668925264493,206.72133191394073,208.18028366146794,207.93632028724554,205.87069458837703,203.09946106595623
73,1997-07-31 17:42:24+00:00,193.78072629750665,188.398647937639,189.93608879687991,192.65385391657736,198.40095159384546,201.07983048055917,202.7347119964947,194.0399272887272,194.53127683798655,202.63330199547985,196.65571374118127,212.22769056480888,197.1356036087709,213.2406305272213,198.83401661400265,199.24669468703996,186.67010407357773,195.03844876790916,202.37510326810445,204.97781281872096,200.82535010081816,212.52721731108272,202.18733577745053,200.78899694550012,200.28099572094595,199.43893830419177,199.42997051480873,196.8773521836797
74,1997-09-01 17:43:24+00:00,196.78086237820483,193.60825210506647,193.19957783452628,194.29005969454934,200.38337542188418,197.86764637424164,201.16302349138675,199.43827271684668,195.23682697452975,190.47739263621736,189.77290376962054,207.81013223175546,193.53087772306003,200.41288451691113,191.2500933232234,197.21174967532295,194.13601548589372,189.43332643522564,194.896442417678,203.16970488817796,204.84728802490434,212.51789929046552,208.78746747452698,211.66602739515366,192.6935267289545,191.2082542205905,200.71443967565372,195.24822693757181
75,1997-09-17 17:43:50+00:00,187.84773818144197,189.396689677011,196.95948842838436,198.08770904972334,198.91497832960073,198.3164982481,200.62049433447518,198.12146256334745,196.06572993643562,187.21757078709692,183.6734403192305,194.0129329804542,187.7822105225405,192.1237933051703,182.95690780196355,185.633132067315,171.3779399216187,178.8720527659298,180.71115827132147,191.21686156812305,188.08038164501392,199.14175954291088,191.44001909105063,190.211607448429,192.7834223823146,188.75956125240944,191.71079948040477,193.15281222902223
76,1997-10-03 17:44:19+00:00,191.42595797181536,184.44084971559892,190.0501367287893,195.3222727603393,198.06703306317857,211.81542903536092,206.71174434075658,193.74718254565755,187.8431278564757,180.27418813906445,185.12330375516524,197.60353828412732,187.69344002046236,195.23926622924458,187.45931681147243,190.65324433947734,179.05522528339233,186.5521417459039,189.64190059411777,197.66275714788685,197.75339216374363,202.71586233009094,199.21851587326722,193.8978768173546,201.06508531705515,196.77536166426495,199.3756746287101,198.2216309578986
77,1997-10-19 17:44:45+00:00,192.16788289557184,186.17536024355886,182.1784114887667,195.46894782922175,194.12265231592215,210.20089075207414,209.2775171970198,199.77839485172862,186.2447885132517,177.84115109710436,179.98228300515353,189.44285077198265,174.09720351335127,192.49506335357907,186.14204276566062,186.54143531177507,177.11168472044403,184.82170487629872,191.53548387933796,197.2117344366408,200.79545414976167,200.84506592922756,198.60422009720173,199.36219049825598,201.78523946079596,195.2767939326837,196.74322788978114,195.32610282589843
78,1997-11-04 17:45:11+00:00,200.51720157761758,189.67226916803975,181.2710472537193,184.43190281446823,192.59583359492993,203.50662701512192,201.4370818879577,192.60502599225413,197.68904288025695,182.9732951800949,184.3216854248289,192.5267586946,190.29032011603297,192.32135396062677,185.2796046353735,186.95760453964425,172.679489525721,188.5624115137714,191.91354603588672,201.72728754131793,204.13275259444117,216.6742496647967,210.70564138156234,206.64631486527773,213.27179219112458,207.57016548458577,206.32866245385674,207.4889460869718
79,1997-11-20 17:45:32+00:00,198.9916973371433,185.10860358370894,194.9897362001643,194.95525447890213,204.25606327945292,200.58370489187155,203.13051651442012,194.4202046673309,194.45127321475366,182.6626717628649,187.2572038432295,194.78211807020472,189.8837625416847,195.9921705444188,184.39946680979605,188.17286642377525,180.38127501883181,183.00892140845644,200.69500119206256,199.75125573605033,201.21195252008826,209.27886428778487,202.13621345466274,207.83360938719915,202.5616124459568,190.17458130381664,191.93231305446096,202.9673582466085
80,1998-01-07 17:46:42+00:00,209.85596984444246,200.6140343336012,196.64196322779776,188.55668906456577,199.30309190860385,197.75149631421402,207.00831509549602,205.49864942077477,206.0824649743767,194.0814370199284,190.3763611265236,206.3219954160174,202.89717866583302,208.618106610685,188.31563260204447,199.44958108487575,196.06443815373237,193.63646326795137,200.37681270511052,206.72190687174987,209.84999818897273,220.5564022442932,214.69308675222402,213.4752189862201,213.75305735923575,210.89588841586422,208.66454639651585,209.98165916277736
81,1998-01-23 17:47:02+00:00,196.43576072614795,194.33344528322291,189.70251798322033,190.14542080136277,199.77137895703586,202.55101599412035,206.06349546208216,203.487198819605,205.6735544639031,194.32928727448996,189.1673815403683,201.59748485632085,202.6294011740519,206.2090450669009,197.94616552061964,192.33906075739424,185.3267824212304,187.4536274040837,201.2972315429982,200.12034644586518,201.765146791297,213.83090841674593,207.95683994192902,206.44708475274487,204.2468194328713,205.94026380520847,207.71713197278933,207.19923243552353
