,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
345,2023-07-28 22:07:02+00:00,,,144.1943420914048,144.87454582608777,148.03407149295217,149.1089881675188,154.1178379916732,144.78867772142146,142.06938442873331,151.72250002057817,151.48001594155974,152.37403398835608,150.94651927288766,160.20534187415157,171.28367552353907,148.89979581169027,144.3815161940425,149.11189399016055,151.73331153155027,148.44583928460494,147.6667376699776,140.68227804028797,139.8841428651582,146.51087498454277,152.94069068136992,156.1235795707871,154.8120590044801,159.69618675143576,167.22429663209422,167.2892738201615,167.58299536033724,168.51846491012253,165.15346298118754,163.62955810706464,160.6777761693786,160.344711909925,163.97352213466533,168.87291142836645,183.70730426678298,189.00140270953895,192.60663067560506,183.34724112138676,185.13868274462894,187.57187243872968,180.6474574836917,178.73226889511886,183.42863129827052,182.33189464039484,184.4616486030924,187.54070360620668
346,2023-08-13 22:07:07+00:00,,146.53129697563585,147.5414622136816,147.26775604773846,149.31088553943152,153.26315899460525,154.42926911503716,154.27490873583923,154.4589072393672,156.90831401006022,161.33888448914988,156.68359629568266,153.96186519944152,159.14020163256984,174.68691910616488,155.9437734807548,155.7847510823429,155.9838408050972,158.89159522346975,155.52661103303356,158.37428675245255,158.17270444585256,157.43943597866243,154.96856786783994,156.6125250994299,159.85530103481662,160.3500270984649,166.14343167345402,165.7188769819075,170.2214520517959,171.155870989592,171.0592119055029,168.2696983074265,164.63328887327998,165.46020476000461,164.390569700741,165.4524060438317,177.8024466267594,187.21155556548777,195.18753304272695,190.9480524575791,179.38888616193657,175.97156569974166,188.23586631465972,184.4238613003005,184.44060401345828,179.50635901702887,180.48884967325827,186.09763687610882,189.65283375514625
347,2023-08-21 22:07:04+00:00,,142.38223301455525,147.380973269279,150.4513885401458,152.42611267841687,156.02309576368296,155.10073531688852,150.1987023688767,150.28892837183167,153.6970667799247,153.4970369225236,153.64028742277046,149.95918215408665,160.74288755423257,175.15552762286188,156.96220925199432,151.47075213847285,159.54991585359107,158.4074044168393,155.73801001025433,154.79681748362614,155.37101721227026,155.17256472976666,156.87135224531858,155.55223572358335,155.4817154800901,155.39114204589248,163.67643965717977,165.71003904430438,170.8498354613797,170.14129635469928,164.88698838816555,164.43772668965792,161.25203222456364,157.425855190001,160.08490488000527,162.72478418347507,173.7247258494428,181.38175925783437,186.09861044728086,191.47030571590955,180.339822747511,178.49852641020055,182.42859629593246,183.81856949223106,186.04639199193676,173.78331395480933,180.60010905355364,183.87650295908804,187.22708016841327
348,2023-08-29 22:07:14+00:00,154.77302459919338,144.83843677735155,149.41112557555005,151.654690204711,156.29284017924238,158.24835743962817,156.58472111537972,153.2869199744153,147.98916013384982,149.66587574873,158.74756105549264,154.48906141569273,152.0387005095552,168.94277423363854,177.45465211578463,161.8136929025607,154.93975448603683,150.74029299103913,151.8220460145223,151.88398453486315,154.10683344811014,152.2549377634955,155.38431994444585,158.3468625563797,159.3997274257423,157.86616123094933,163.4873788913814,164.49518399794533,164.29313330181196,168.8766338779514,172.89956017709355,170.64152871436087,166.71831914990148,165.91185034311272,161.32784414717196,163.01536394743607,163.970140823109,174.38441929893327,182.95354615083818,193.07489378323876,187.17703304114275,184.70253782735875,173.05972248808183,176.6632750802823,179.37369501261662,176.69153908840553,180.85979131601061,186.5183282678832,185.1377762596549,192.52006206326675
349,2023-09-06 22:07:14+00:00,139.89172543303943,146.06180852513378,155.46771360882164,156.4256596002833,156.11552605913153,159.0085437143967,160.11558451591134,157.30683965185833,154.00249057118057,157.2821622599612,161.13415976015364,163.3877744506722,158.74886661752677,167.64497900079868,173.81903497938865,161.3171613009723,155.5726069937432,162.32803260892373,157.04040491736401,157.4657916105467,155.988131267908,156.48885583153708,157.03669527486585,159.6311943773121,161.50378091027852,163.01129264640588,164.05578284095427,164.13225430727792,168.9758366477855,172.77129576086412,170.2430809442173,171.0646948310054,171.1493101131619,168.7176255070271,165.50684563278406,166.7726122885295,168.2921510618693,174.49512614916304,184.163491448332,189.6432987612212,188.9229190901764,184.59874442500333,181.49520704841376,183.20528388817183,186.42619106527576,192.05866020983527,181.5991145252231,183.6999603413031,184.7794789197004,188.91272930914064
350,2023-10-08 22:07:22+00:00,156.54325375761138,150.12833200377503,151.5492615350999,148.49620866166543,148.45664436871274,152.05454390633884,156.41161985038255,152.49965754296426,152.4621114419182,151.15956136790035,151.57713744492924,155.24689981500083,151.98578068419695,161.4809283238318,173.94139769965946,162.83852389567681,159.90375062732886,159.50767375648897,158.38270894772316,151.43691825201483,151.69551924779182,154.02402094732625,153.69430347006667,156.86180215708038,162.55088763310997,164.73835360090274,162.18754639250082,159.62930006977456,170.80392131922648,175.02432938300356,172.39433148132875,169.81874369272035,169.85795407420997,165.69997200054766,158.9580414474335,165.39840953533908,168.10492778512761,170.6237414946464,178.66543766105286,185.08139028519125,185.9893351662149,184.75738837923967,180.93340901639343,185.4133591041071,177.68079806630627,180.00249467722037,179.22859848768582,179.2725924902107,180.22141815369258,184.63555366677218
351,2023-10-24 22:07:27+00:00,158.36559274552252,151.78057884169365,150.8985540957477,150.59457034641716,151.120205882403,160.99546921650997,155.23429142313654,151.0093818397376,147.97134215283174,150.4587787698891,157.06604693467898,153.41096302680035,152.3080306274408,158.43233912345227,173.1760007530132,163.78674498454458,159.23056302939608,161.68462150771356,160.76037907057218,159.17373676133255,156.93122313809303,158.42063235646475,159.4439173924092,160.9289391853338,162.80724325843823,163.21089096158457,161.44513299658618,165.1510270570628,165.99882764409585,171.43718865908562,174.08491689628218,172.36276242860524,168.77294789364882,165.83673115710056,163.5448333899403,166.60657860759582,172.37197312237564,178.20852431728522,181.60136493365192,190.20820166135815,189.12917463170635,183.88573695772988,180.24551447090286,189.96050294130592,185.06896076604454,186.01370680135196,178.30824915651627,176.69297138946874,185.1744528774523,189.7882255419289
352,2023-11-09 22:07:24+00:00,148.57994527851585,147.52587464965046,150.34745120942333,148.28243436580868,148.27590768949213,157.24382030981042,148.6185446537373,144.9101752146305,142.90230597179533,142.64672422190927,153.24852421038648,146.91462234728283,149.2435175690074,157.26305140115974,172.68926165305095,157.72636616136953,154.35853740793561,163.10958349450405,161.7417330145126,155.24262991141413,157.2805003124842,154.2657430473822,153.19361477081628,154.55325018109653,154.92769438331095,155.0013075141817,155.46861069271174,159.5178919231992,162.2670281235327,167.84864135314874,169.03397030871173,162.83656988268078,166.62916892431167,163.38285287893194,161.8094114648249,161.58284576589182,158.73660222560977,173.5485816090177,182.86227163690057,182.1184951879588,179.12388813961738,185.85052764478235,184.26166792153788,185.74972874538736,178.87037615719268,182.63608464273074,181.53279445320712,173.78873690267136,,
353,2024-01-20 22:07:19+00:00,153.4447622888377,151.26044881071752,149.16980220680307,150.43391204186233,154.34739514783257,158.3099874514517,155.0219321171624,151.80476889507904,149.2308928716085,146.90412142987213,154.20390548100667,152.0102766638482,154.05156190693648,158.96431309517052,174.13835772495787,161.68416178894114,161.74997446625667,166.62774234268335,161.6450926357273,160.6755692496646,159.75229338158275,160.06820797381815,156.28389256480168,154.67396668323127,160.16392117708395,160.1712140394208,162.27674925262588,162.4137302170364,172.50356973661738,172.23759414043712,171.1392122289476,168.60956328659537,170.98887558865303,167.61814079679175,163.4003262283475,169.39577688936566,171.39412823488823,176.14864207794437,182.91559095623194,184.14985218138054,183.59435382610852,184.58615198308692,191.62494057750334,199.58756489052521,194.02140284003804,195.1774667170204,189.25192128746014,186.89293112004304,189.69698666552847,187.62998529210057
354,2024-02-13 22:07:29+00:00,158.67450090338437,153.33208421800265,152.43119616136596,148.3378290980947,152.85449672804384,153.10408315817082,151.43738968759732,149.6827940051066,151.4990199754935,149.24443073580656,151.3825740241832,155.18192179816046,154.41474577654432,161.7511302757773,170.71759378275993,160.44910253100323,157.92598791832643,163.11766773388356,161.25342743546253,156.1668364675775,152.74139951809642,150.4506768492622,153.61409464863536,154.0946130090163,157.22157136038578,159.18846096604256,159.84120615255316,164.34671377610573,163.87685473951387,165.67147154635347,167.2460580430186,169.58026825451265,171.23437490476428,163.68471714383128,159.3120984105965,164.5794447356703,169.84878844505886,176.30009335762907,182.5093236585393,186.0473179170363,186.61701304398483,183.09163563590494,181.80245508104656,192.98294865353301,189.83308429218226,193.55571109399295,183.023297117747,178.15477657790035,175.99971255741684,180.35602250899305
355,2024-02-21 22:07:17+00:00,165.5562015133244,149.62065444391723,148.51211522207421,150.7968395247991,148.12242898167634,155.14646801682144,157.4304940007832,149.9408617711848,156.19329598641357,153.4476755858005,156.54839297957753,158.54005257576122,158.38224152980354,166.07705095354564,171.56993619263596,165.66821906489363,163.8777511397348,163.637974699722,157.56402419854152,155.19827167639446,156.764699035724,157.39845890348977,161.5320779594925,161.24979889589784,163.4372299505985,159.96594534913535,161.05126420775906,163.2180499785554,166.6279100381612,172.6085769976033,171.86185305688005,166.7085110105074,165.70424119594026,167.54952209981383,159.46571797147215,158.9920004803646,164.55676791917227,169.60195114588086,174.99571784873905,178.46796452119568,182.5009384763772,184.08250187051033,183.92677370289783,194.66662371516344,189.55262065420914,184.98157906385848,177.13111126162337,176.27261217258302,177.77962080942635,184.08265707291696
356,2024-02-29 22:07:23+00:00,159.0118368029832,156.38913318064186,150.43097179080257,159.81885582047155,150.43540399830744,155.15645388105193,154.1941716834369,150.17619850831767,150.71013520795475,145.28862233730845,151.16892453820168,158.48930567699233,154.90725539103934,154.30955077643236,168.08291641902034,167.5187115947462,159.86395612631327,162.16421457561847,157.82796466395266,154.7482000944954,152.0334045344523,153.75834025390577,151.4735546542383,159.76610539368997,161.17286394927433,159.0232957943575,162.02493996228637,159.48498805813114,165.22670915974166,164.25743614188505,169.4002060913789,166.77453177534596,163.4331354995745,160.90072052848862,162.04675816564568,163.52414903202606,161.93800165143952,173.13847531819675,177.0446948389381,188.85543003010616,182.83143425895062,180.05109887832006,183.03949763840214,187.9773619380157,187.6497813156885,186.4655947390684,178.77780380841676,173.91474734262738,173.59671568417642,180.53948982713945
357,2024-03-08 22:07:05+00:00,162.05554166180985,156.98735116006156,150.4700341863702,157.73949856259728,158.23524903211506,158.33556661737768,153.56246304783312,149.77134082747682,158.25543084582378,149.88223365842205,155.89941473309202,152.4181845568866,160.02492027487185,165.99927489449,180.75763869353133,161.38977441785926,161.324097356591,162.61646406828052,165.50919327844588,161.13216304660435,160.34065078253238,160.26251970850993,157.9771761807648,159.71992211891268,159.34063509165594,161.81351460934985,161.10197123760432,162.03102016720786,163.57658872955363,174.82273831391248,175.3325915173416,172.91978908478436,167.29984730082595,163.1185971401977,163.06144603919853,169.71677025455037,172.64435634352694,179.89715740590538,181.60569716402085,184.7200226428685,187.1139672859132,187.6764982186155,188.12249509635654,198.68449369848003,197.9089018022574,197.21480610860294,185.89454464107536,181.44853117807523,187.08163091185492,188.4843604313796
358,2024-04-17 22:07:03+00:00,146.22219264682712,152.96535587453155,152.16228926826318,152.72242125590597,152.9503786065682,159.93977412214957,161.4051852613776,154.24032811344026,149.7408488295554,148.38681084035812,154.14291339645888,153.07720938044804,159.9241615027899,159.67779942362404,170.66238881311892,161.7023713251514,162.1984852234327,162.46887031080772,159.72869221430298,155.76447726139784,156.07160796771527,154.41466933421404,153.51589645579102,163.2307491024183,163.6448624077281,157.07212226895422,158.03731924740032,159.2513990641034,159.72283455835552,169.14886168975332,173.11631689010463,168.46930933812564,167.93490111952,168.8646913433506,160.62365775702682,155.75427817782128,158.48266754563738,169.37230218354375,176.61964370437593,187.12362742655253,189.35442533758138,191.07178421723725,188.38926931065672,191.30502720534514,187.16029314083443,190.9583203800694,185.50748301889126,177.33100660981825,179.3789184687359,180.53809020035877
359,2024-05-03 22:06:49+00:00,,150.9755105172247,158.85269603836966,150.20548847356,149.1795199311926,156.2471293480122,159.0075995137248,155.64949893371437,148.86067634697443,143.71457502640317,144.75458310570642,155.27397380288053,152.47181052598094,156.22494043935976,160.05976236595302,151.3866059636541,151.05961988220557,157.6838020188405,159.4597077328399,159.11197952358594,156.18882918428005,156.55003305423435,154.33620817180955,153.0820944236709,155.64764993938172,157.92452679221597,156.37261938709747,159.8540299273446,160.9023492529494,164.66995603486424,164.14777138612465,156.686400059992,166.99993757603116,158.0141173887745,158.08735953208486,158.4609694748019,158.64636571925726,170.41482749019343,178.76703236558654,185.31224515211542,186.19033348770682,184.1233692091312,183.630593375566,192.2823118774019,185.22438615986215,191.85058813074392,180.58816490377748,175.59901800445618,175.5143592180254,181.78653476013895
360,2024-05-11 22:06:27+00:00,,133.1246844016567,153.73516221524937,146.76061217283694,150.51783383961325,156.69937230771896,151.939709292778,149.89983276997032,149.53811557089838,143.90145815826688,147.39107202167102,149.88014404056742,147.30303986033817,154.20024725551556,166.89397581187313,161.34317725345426,157.89851186268072,151.05729494154275,150.19607818643553,153.63479048124123,154.29141956544095,156.07452823831574,149.4982714996375,151.59403697257875,149.8886871853138,150.88858038357833,153.20680214210174,158.5237458371021,162.48517561951545,161.8086909944737,165.68376242215228,162.6510618992142,161.73368269420808,164.72774765808953,158.7132708300652,159.58666700151366,160.68068888298313,169.48008650450518,173.73423855041779,180.49338854829696,178.3511030151147,179.90950710786916,184.86698290481684,191.2634974798103,184.46443306921708,189.6625026287128,181.58439358781652,176.39262021035535,179.5981076737964,180.8234164384304
