,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
714,2014-01-20 18:53:00+00:00,209.15868952507984,204.78874076530477,198.4459659130027,201.4233534102689,181.01950514215554,208.67953885802282,191.70286012000477,177.65890400750817,185.36624658937745,185.7486104698093,187.53204035462653,157.08620727368196,185.23908485291474,178.28332486446305,198.2496562046905
715,2014-02-21 18:52:38+00:00,227.6004139317758,211.61090780403183,213.19077665153716,209.4797517284842,194.67636241579908,225.0469074232936,220.6195338856008,195.6664560311361,180.2331865178024,204.97331246566094,203.38016299431382,162.0144295592759,181.63773214152636,192.84653750232036,199.62099841557043
716,2014-03-17 18:48:44+00:00,208.02830215089335,,205.13470155552804,219.26885774273086,,,,209.46739131593398,195.76815378238686,196.09055087244928,200.67772488219,181.24916563866157,191.43957182405302,191.76559324056672,
717,2014-03-24 18:54:33+00:00,251.35742136545088,217.89322851062067,,,,,,,204.57392799459498,223.31236198867478,231.28761253197715,207.8005956485194,234.16953620337932,216.4391473922626,
718,2014-04-02 18:48:50+00:00,,,,222.72955528430592,185.00671422197286,197.7969451329734,199.47179594843186,218.81385096902665,191.7088039145143,,,,,197.2442843671765,199.17028451281072
719,2014-04-18 18:48:59+00:00,250.4040567622732,232.37636061043153,222.09378596807696,217.51598401425005,,,,228.2684545358441,204.4185150209764,208.24145782584367,211.44185997968026,186.6363282285052,209.73030263432685,210.9935447395203,
720,2014-04-26 18:51:40+00:00,218.11183404226173,204.79029283407883,188.31938164570354,193.61004343088962,156.9971747111778,188.6268255470155,198.91157996458588,188.7061687189172,183.986453869598,186.11886648178708,190.20364750555427,170.08932594195656,181.3439613059117,178.85157206137916,174.7199856513996
721,2014-05-11 18:54:55+00:00,235.68310153672837,,,,166.9824030179735,203.2422868578891,222.98609982082607,224.080881353846,200.63979327291904,193.31082140113347,194.17913744568054,,,,185.98728689995755
722,2014-05-12 18:51:02+00:00,239.1736839089403,232.52385634984518,225.35264145067003,199.66911507146173,182.12436655541757,222.4689579689649,230.2960748426299,232.09989709564456,213.057453956434,208.5047850757114,202.5996519058505,183.4467568800491,212.1899085507289,207.40673738706096,195.31856943822356
723,2014-05-27 18:55:00+00:00,261.8824861321697,262.42892795293864,260.02391211885765,,,,,248.4480985955337,,,,202.06912017916343,,245.93830729868432,
724,2014-05-28 18:51:25+00:00,245.44685241352892,238.81216244813066,224.15968871435956,199.14488522425185,184.04335510158347,226.7034494339471,230.53737295675353,232.13440970353187,228.44173769352602,207.99180485729931,208.3154659863628,194.28795844177378,215.8553350569774,214.21255367720636,193.38140541258392
725,2014-06-13 18:51:33+00:00,245.7006915561571,222.98599241772854,217.00699453962903,205.14818149869788,178.90165924674142,215.6067704701032,219.90722575993198,217.8672921978668,211.68007405668055,212.83718931370552,204.95271439082308,187.92200319303234,201.26143946872173,196.99796324100615,189.89791212046794
726,2014-06-20 18:57:45+00:00,263.8920575440186,226.23015006928551,216.35156042505233,210.26793509446213,195.82955599593637,229.7668054459382,224.21115244956522,216.20661567995535,212.7407304690991,226.9475299105141,211.27322917209636,197.3781023646625,218.8457426539028,196.91094497259638,191.2278875118015
727,2014-06-29 18:51:36+00:00,245.90638333778895,228.58967219289727,210.28250192716067,203.71189152774727,191.62251177033875,219.13569025187022,211.54926736221762,205.94891155720472,206.35361471844794,214.295965726745,215.95713568029183,192.66348458706835,205.82893611590026,205.35200117353597,204.8050704926493
728,2014-07-07 18:49:23+00:00,246.36893352262285,222.63831619402842,216.62691431464364,,,,,205.39932777371843,213.43748281741324,211.10298292270977,210.57581958277095,197.62491850384797,202.15788317574305,,
729,2014-07-23 18:49:26+00:00,249.22552019776293,232.29381544784962,,,,,217.36902501969178,205.25396906622774,215.58063264454185,228.5158830663693,221.86993154993564,202.50689112137653,,,
730,2014-07-30 18:55:16+00:00,244.0680650150196,235.37123537095093,226.50464347557423,223.28752977975793,204.34709624040946,,,,228.32077023673926,229.16540090648053,220.45419968936716,201.20392851925257,200.64873690549766,193.83223986531854,192.18873019394854
731,2014-08-08 18:49:31+00:00,,225.5244550086544,228.74951271345702,224.80846031323316,206.82028245336355,237.00348079607568,219.77126047754433,205.2308259900151,,,,187.65187229713158,197.15473625679004,189.8544618430489,191.17925070504293
732,2014-08-31 18:55:16+00:00,255.41254642825984,247.18589695066396,253.14380775796343,241.56882627142934,224.50843930592092,240.45346338946936,230.08434332809267,,,,,215.35779365386216,231.52462730967187,221.1763491901173,203.65565050103748
733,2014-09-01 18:51:57+00:00,247.97377649793233,240.27112676628298,248.61963924199156,238.97201907443346,232.29920256688865,241.90324395829816,232.67832128963065,227.43820424310644,231.21607616860558,233.83017592628644,229.0168742156745,214.57109583608278,230.9298884039686,216.9708010752382,208.47266396252667
734,2014-09-16 18:55:19+00:00,,243.50471092326111,239.39113644736466,236.3644007373816,233.33978693612536,250.39758780151686,230.67816439915003,226.74558113318932,,,,,,,
735,2014-10-02 18:55:31+00:00,246.95302703031246,236.68366625882905,221.5226123042295,,,,,230.5943698561525,225.70306100755263,232.30178716306193,217.93670886872184,195.25140061150128,206.57464994142995,202.4429075464539,
736,2014-10-03 18:52:02+00:00,250.70453315047004,242.37000990504077,231.84419106167422,238.87653215278414,235.49697866050425,244.15529489038352,236.73050112291497,229.79687257965006,223.8401620068044,232.2063244662598,226.55531070022005,199.76151495915974,221.54671623659246,210.84133845773204,
737,2014-10-11 18:49:49+00:00,227.58763031305597,229.28354335927185,216.97779581694203,221.875482730143,219.24854128735691,244.4472708947073,228.91876354036194,,,,205.35787630792444,179.48902118277167,195.4812535375067,203.09973779251487,
738,2014-10-26 18:58:14+00:00,199.03694483140882,210.87762923870943,198.77654080929622,211.20316018867274,200.61909476855755,209.1310093121237,193.63526680170398,186.81685893481932,192.62859015364918,198.61914383912332,201.31733940768572,177.3116353451909,192.1513973741939,191.7575878412644,196.79138467226016
739,2014-10-27 18:49:58+00:00,236.5569083221495,226.1715781146075,217.79506413714466,,,,,208.37475561028236,200.6222561279237,206.22732682796706,205.92248528251628,183.16351584771363,196.05381297741906,,
740,2014-11-04 18:52:04+00:00,211.68337941294257,218.56521259274106,222.9269816120084,217.45571704462589,200.7134786825683,217.13518492499657,200.1252733925632,194.0550212791276,194.5290127020857,201.8051571615376,197.80805218732476,174.571159930414,190.05714239697545,186.55169406974633,192.04371456193059
741,2014-12-13 18:57:44+00:00,100.62657403920407,192.7000018983168,188.910289887066,194.56795373913897,,193.8942514516938,183.40624521347564,177.46638057313297,165.87418288563958,173.39091125866096,161.0670785680998,144.68003209729704,172.796031287051,,189.72684375340629
742,2014-12-29 18:58:05+00:00,130.96392284979976,201.3649690261754,233.24552551348359,247.11457510603734,214.9264289502159,203.17478079050184,177.95462724397714,190.31472316523332,191.36548524014196,185.88733245272263,189.78935711767625,,197.28158488829206,178.74870070542943,
743,2014-12-30 18:50:21+00:00,122.29534177063145,191.94267462136338,237.18877364629722,243.2522938738755,206.2457783016557,200.581398973018,170.73739569508376,,,,163.62186570078543,,189.2566559627154,,203.46894216017054
744,2015-01-06 18:56:11+00:00,141.978281728328,190.35009726589956,236.50175520467099,,,,187.13053271742763,186.02582108563703,195.75732382714529,200.53578689709585,187.43794625643767,163.0117079035504,199.2093281468565,,
745,2015-01-07 18:51:30+00:00,141.16347225441925,195.0630228173077,232.3049239691933,248.68726581817307,,203.27598496204496,176.8251544545948,179.1962255127115,194.5104649495222,195.1580891933918,188.29690519739307,157.07822149783047,191.27079264601858,187.97332156669418,
746,2015-01-14 18:57:40+00:00,130.8717983333464,194.28016053840778,225.87807289608702,236.1059998011205,220.00181742983384,216.45936498960953,173.84347154601758,171.0022164902647,183.68361482081076,202.65817974013453,,142.26955501123535,193.27348661598865,181.56752636422715,203.05945272090986
747,2015-01-22 18:56:12+00:00,,,,233.59414653349796,213.57915613193353,217.60972082600028,188.42684907937513,190.13730256694208,187.48952365695507,,,,,,
748,2015-01-23 18:51:48+00:00,140.38204940184463,185.03687652221421,193.58029911835283,222.19924450936873,195.4844819351471,208.21782285925747,181.93714363994792,178.22668552804205,179.19068734305478,186.48876918452174,180.40583157371086,157.10006313184607,185.828796258969,185.25018403923738,198.66993884515634
749,2015-01-30 18:57:35+00:00,134.11984145145766,203.63138870173717,218.4314023226398,227.16138453587325,203.08221314100277,208.25516750058614,202.7129080521469,185.63093029380443,173.72434910506064,188.03011107576535,,155.7256032345603,195.0491850745126,191.8167841455611,201.72396981546026
750,2015-02-15 18:57:27+00:00,235.2471762329828,200.84585366121075,210.21291845757807,224.60059001680574,198.98765959474107,212.2190055015366,192.9785225978131,183.59096859793505,187.4507999255774,200.0459737088029,198.87198639006732,176.93706974383852,193.14337150351577,205.12559657100329,210.31019210940173
751,2015-02-23 18:56:27+00:00,247.80952437047935,214.07186468810843,228.5215687967154,,,,197.5719572974354,193.07985814369297,210.90384597132754,219.9658453867239,222.68713123519467,177.74106418744555,,,
752,2015-02-24 18:51:39+00:00,214.98268423706074,207.8683989269113,224.9063404255769,226.57023666192094,199.03779259200257,208.44426959366803,196.13644046745958,197.67499123909153,206.72463939623503,221.7602233765289,231.6719431422814,188.6769709535537,213.6339344303846,221.16113389315302,
753,2015-03-03 18:57:23+00:00,257.51694227880597,210.91846824604315,216.6819453515149,230.68788799450894,213.00212549422915,220.0934705496125,187.93095056255385,190.99149078457572,202.17892872698013,218.05229343476958,208.9068198681805,185.74321625419998,202.96096829623713,206.49635609967586,208.40997773809633
754,2015-03-04 18:50:44+00:00,,207.82699181155442,222.23452881181032,,,,185.4680797408134,183.2039821663126,196.6466521625118,218.92761421288904,196.41664211297265,179.64231009782313,197.14104358974683,,
755,2015-03-19 18:57:13+00:00,247.7728071692326,212.33725308083433,223.61442862457523,238.37969600770043,223.21095295693965,218.52592022900413,186.92666076296442,187.11564020093553,204.68425499035533,227.63029064229053,214.7157990924449,192.1342295335762,208.2186500257061,207.83880178118258,207.29610243472013
756,2015-03-20 18:50:52+00:00,244.83652485932754,202.67959572129388,215.68560823407648,248.95045332718863,230.7639651682116,233.99861404423206,,,,223.32169512985638,214.84401444840694,190.80946214010964,221.8901090318293,222.41123046215253,
757,2015-03-28 18:50:56+00:00,216.50557820111283,204.18932610469219,208.41510723066614,238.72442731858834,226.4166412228679,227.79422827083704,196.19436436313893,177.7492679493691,201.50320115981006,221.4775029777309,226.8249283793888,195.47785500143053,220.5797121011239,216.66566004527004,217.5601442004236
758,2015-04-04 18:57:01+00:00,244.52935480643933,199.22564354504775,200.93867715577855,,,214.57197307892534,187.4810433148824,188.60414176315118,201.57138295589746,,207.56097026859987,191.99183511798668,212.65017056499974,214.2842287320737,211.76130243328973
759,2015-04-12 18:56:50+00:00,245.4949350510474,216.62928107079176,217.75103340399505,241.3576452042377,225.01377543336838,221.9395105828777,,,,223.9626716065369,233.91843765856626,201.8658790691402,229.24282488955646,222.43638985313444,224.53540526901776
760,2015-04-13 18:50:50+00:00,229.91008596877535,210.28448047228358,202.06981684606964,224.3780878658043,201.5921605142255,215.73640030488826,192.98837348326637,196.2265595311442,203.4342521998355,214.13013053100715,218.06475217953644,193.83577367700389,212.4374476354181,207.56408005674987,215.75985362899286
761,2015-04-29 18:51:06+00:00,253.0259920665395,209.6217064689225,213.9603272096181,226.22521726039767,204.64317452033177,218.4066400096201,205.37103050473698,217.8359013757887,218.53636048331438,208.84908459083442,205.37364750013234,189.3367678290303,205.01571662249927,209.91411225499624,205.25925036860113
762,2015-05-06 18:56:45+00:00,237.00223947797085,220.25831476574905,210.95067062744477,229.34731727910136,210.76033870975687,212.56741092954178,215.24637753691167,228.5620896790452,225.8004576344686,217.98546292973828,203.19542114819106,188.88125955722904,216.43939325264222,210.6862760131367,204.3794513737255
763,2015-05-15 18:50:52+00:00,242.71903255730953,226.59816765764094,220.43881269546407,232.2670290925979,212.1469622640961,229.96461919775913,223.34107109486138,228.81541095002578,226.24157534190797,221.05298896386788,209.3826409259162,195.3626426920037,218.20099756282684,215.43581643755778,206.00919366617714
764,2015-05-23 18:51:19+00:00,246.26031060632482,223.9055553017919,222.37699016620107,219.18709535372773,,,,,227.65950564300977,227.58676372258537,236.69150883641154,209.83278414613036,227.8214705237124,221.56347204042925,
765,2015-06-16 18:51:09+00:00,245.62304315530278,233.34893500219175,231.51987478421,228.7831664927941,216.71673538725747,239.4067998142904,242.7402973332994,233.2116211527679,230.48384361008988,241.01941309839663,219.87459350760275,200.58505318079605,218.28817056886453,214.5288786193364,218.85993481980475
766,2015-06-24 18:51:27+00:00,,,,232.5170702941456,223.17343544811976,248.5083760805388,246.38961272815985,234.33400971884134,231.9267420038811,,,,,223.8576054018024,217.7268612752871
767,2015-07-26 18:51:36+00:00,251.3289170677612,228.50190955853765,246.34674518449665,246.724649531592,229.7175261515579,250.7717332859032,251.74301073015513,,,,242.54717676432446,216.08321377034753,232.67879541077912,232.32511283926064,220.95301773355712
768,2015-08-27 18:51:42+00:00,254.73277236908436,,,,,271.85938124929623,258.2645281041177,243.06050772161464,242.14397465382163,259.4473619307385,249.32924252497767,,,,
769,2015-09-03 18:57:29+00:00,245.3229709381541,234.7488618960573,246.9621573785067,262.33543587265234,,,,239.70966836979025,244.34764530575777,257.2268879317216,243.8463850568002,215.69627694897812,226.67851588926422,220.3248079036824,
770,2015-09-04 18:51:41+00:00,255.3503990105627,239.47604168915655,244.7837454808352,262.2644278983204,247.26952636301135,263.0032567437632,253.62809178931622,239.58187732783074,236.2114062960213,255.93076434523357,251.1728363051959,217.21335129090622,230.87067243268666,224.10047611764347,225.81851562798303
771,2015-09-19 18:57:35+00:00,,,271.7014762402133,269.83297018876016,270.4463491782981,272.09289804507176,261.4410752489024,257.25865283755246,252.56501378141965,,,,237.529037039038,231.1148673004163,233.6174509617263
