,dates,per0039-0000,per0039-0001,per0039-0002,per0039-0003,per0039-0004,per0039-0005,per0039-0006,per0039-0007,per0039-0008,per0039-0009,per0039-0010,per0039-0011,per0039-0012,per0039-0013,per0039-0014,per0039-0015,per0039-0016,per0039-0017,per0039-0018,per0039-0019,per0039-0020,per0039-0021,per0039-0022,per0039-0023,per0039-0024
65,2001-05-02 15:24:09+00:00,299.361556837811,275.04794681310335,270.5507835444439,269.17001211419245,260.8601914600879,264.20438019552853,275.3537150089941,273.78504015958544,286.90848107234467,284.64467594357126,276.6963696364938,260.7352246877326,243.4939169421075,227.4164824807579,212.4034134976718,210.38672775895344,200.28149042106594,203.02065389899064,204.10362383595668,198.09666376914862,192.2515597607043,188.37198495555842,169.3018215130307,160.86649241972495,176.75325753340076
66,2001-05-26 15:14:20+00:00,296.03003936934556,276.6786809422633,268.3172979006632,268.8033810896405,263.528359758418,264.56068023317204,265.7939600397515,270.8449804360905,279.7155042478929,281.8550088816802,266.39065859500533,258.8559778706001,240.59211764259356,227.4473441825903,216.02996863511174,210.47945426727912,200.44567486390295,202.622379947314,204.7217542550661,204.217224110914,198.26751195332582,193.50920708903766,182.56458773022896,175.6613028799467,175.87765653729596
67,2001-07-21 15:23:22+00:00,308.8357700977356,286.3983244434377,278.09032779472966,280.1474179617634,267.6086109032655,265.43912770447827,261.16770021149387,250.76034420558824,259.44614380097994,263.4889365435185,269.80963720862064,255.68152857952094,245.0657671329967,238.90604395769913,229.0837383372696,220.9834448123866,214.08136865275273,218.20786346380493,221.63014830075917,217.85492864090833,214.20481491636173,216.8346177684187,215.05051344746119,209.77979063191378,214.1502979715727
68,2001-09-23 15:22:32+00:00,298.916821036931,278.2367321440766,258.3920047160341,259.3044298746478,247.67943970067594,249.06384654741092,251.45345090940688,246.00110969905757,256.8168224064293,258.8742995693932,260.7042490492315,249.70332948454904,236.50855069269366,228.72223717407485,224.40538211007592,217.00616965181996,215.1361883765036,216.7864183639528,225.21539157566465,217.18157843877475,212.64086121724827,217.2036556289412,215.41406408846288,214.3945993353829,209.67894981462922
69,2001-10-25 15:22:22+00:00,,,,,,,,262.6013290674128,270.9252147894565,267.35173169053246,262.458027813615,253.9624718567004,234.77703040123424,228.52010224142504,225.5346469840141,224.9245492802953,224.54810231563056,225.3185238791155,233.0356429461304,233.65015669493096,229.00891993533725,226.2575110678627,226.9576690991967,230.436392853474,228.4814853066461
70,2001-12-12 15:22:43+00:00,301.89287033614005,272.67649647502833,250.45697414687066,248.3316671876242,244.03020323183748,250.38202287125324,271.3750313064411,285.0135902277767,297.0118748734289,292.09269560278995,284.35698425490784,271.15425530152066,247.6818892743353,238.80290363770087,228.80582229101395,232.06675770758454,235.03591535887404,243.23204587303002,256.0471153197201,249.54134622209006,233.5802163002611,226.08560164354645,218.88054068463092,213.1429539045975,207.09617272993626
71,2002-01-13 15:22:51+00:00,316.59174545032255,284.32678847080996,266.535449504638,253.67797494590042,239.26210512490877,248.39070171899237,265.26340300991563,284.69616357656963,300.7111875572499,296.92205373371166,282.8172522545193,260.4458606863412,236.60088554750655,228.73693842528127,220.6469326270068,223.6032055780766,229.73244771889068,235.2948007967395,244.2456285600412,241.60096260721826,223.62203773357442,207.76795852958875,197.70907323294722,179.37249723246032,182.26472594577703
72,2002-05-05 15:22:55+00:00,305.07451231108263,285.5791454892411,282.7151066419134,294.923292628478,287.6989831296798,287.65740323010516,296.5608345935683,296.7931945388717,307.7589778001208,306.4419807145835,300.41123722898425,286.9376995410238,267.66447118151297,247.45142865435878,236.1292918244484,225.7662168882058,220.3142765288605,223.7966351753073,232.41200721086915,228.68996824398414,220.12732675659953,209.85672027812785,204.17145829709017,197.29753268601593,184.25384078048617
73,2002-07-08 15:22:29+00:00,,,,,,,292.0563287679681,291.46236364345293,304.1082690862263,306.71470223674737,300.54398058685354,290.0166618327156,274.3599711263439,265.383342891502,258.2257209305397,255.7070594715167,250.8145382797669,253.44852532135218,262.6173576401642,262.6967519141991,251.9676288981106,247.08361167774814,246.43448543504982,235.71717618798743,
74,2002-09-10 15:22:01+00:00,,,271.4309495661659,281.8096265209763,271.22906146347225,268.4189857232572,262.350262529003,255.9619550219608,,,,,235.71504398969552,227.20446337694545,222.12427614879357,217.38019131085926,216.157961322071,217.8612049463984,230.36089661280624,224.46794677463356,222.21985717675372,220.81035658949364,215.85138465361013,206.92304845446142,200.83001341919186
75,2002-09-26 15:21:50+00:00,,,,,,,,,,,,,240.00359786378698,233.93873820230937,228.49426028868922,224.61544533095645,222.8185141263374,225.2433162341855,234.7089375207567,229.20769921993673,221.6352389271086,222.94325726307343,216.8964212273225,216.48612223480615,196.97800589758242
76,2002-12-31 15:22:25+00:00,297.40735494647447,259.5413056020643,245.87099064939633,253.67911403006644,257.0917811299737,278.951179134738,299.83343171131963,314.12204418107575,328.91898356951504,327.86247536290307,317.3875152898828,293.34705894024404,269.9563916208156,248.70175992244438,243.96423098219003,249.13235552773432,255.94192385006258,258.1985201648208,269.0516071096307,267.86305630494,249.01633659735262,236.97201254940424,224.12817857173155,213.56789965539502,204.562384096884
77,2003-02-17 15:22:45+00:00,310.46912162143036,284.28018967824255,279.5209603697607,291.3391137843645,297.27975207844025,303.77384967857444,312.65981446893613,322.4696856485139,331.253229246543,329.9812255234425,319.27243633248384,303.7064298506872,281.14148348359754,264.65117515629123,259.06888164451544,255.54011067731838,248.98943042685374,251.84877292137674,262.10933769234043,250.68943317889773,237.0269055345953,229.68191189134743,220.75571889535382,213.90240203748985,203.91565302558757
78,2003-04-06 15:22:50+00:00,300.21387366060713,275.0752086329868,267.1584268352949,275.97495036083194,271.7370806765819,281.0065618305056,293.59038126101615,305.6010033009612,313.9727501926374,316.0106111563774,299.24278578908763,283.9152284876188,265.58282453737206,250.82871567039783,241.0791586893958,241.31347827463838,234.30292674835164,236.8198431827051,241.98072140976564,237.21343001808054,227.52221377560306,220.7357853975397,208.08234632404566,203.35948057161136,189.3196553538736
79,2003-05-08 15:22:49+00:00,293.6107394906486,268.42884144889666,266.1319175602737,272.0150213062737,271.91501705760214,274.34575962648427,285.11624289899805,289.1614363151982,300.1203994955931,294.7486988611896,284.96371558144654,273.3221184953135,256.55529345033176,235.98200925389798,229.85234739026862,230.657864100263,226.32681593139046,227.8977802772118,231.33597942858552,229.9382274980068,224.34655442153684,217.42819621080122,,,
80,2003-05-24 15:22:45+00:00,290.3913849567211,269.02630908588867,268.7925539491973,276.57291675197825,272.4431319055658,273.176204378732,284.840025038843,284.7560416392598,297.97701087868677,296.11174203855035,291.3580754021119,276.82055673350953,262.2096181788023,245.53551477779985,235.10723489406766,234.92701032687225,234.45593865847337,238.01283240376114,246.3846662869498,240.81168020665376,228.54122901230386,219.12893577367493,215.1882688454284,214.48273985938457,205.8441530659606
81,2003-07-27 15:22:33+00:00,285.6632487466741,264.7795158980342,268.05005128469395,273.1232146028638,259.68879225802533,256.8834022083579,264.1048907450322,253.80044583153685,263.6989987447538,254.86603540211968,,,,,,,,,,,238.87611464010502,246.7740433128629,,,239.31656053078405
82,2003-08-12 15:22:28+00:00,279.7764936533847,268.51514870510385,267.8856254681003,277.7338275013211,273.59618723253396,,,262.11860414898626,271.09150709271717,276.98511283887797,274.5776787341526,269.75881332671935,257.0886441823467,250.92995558549873,246.15426644105912,243.29090602844417,237.01376660830167,,243.85373983693256,242.40533966445392,233.03123945269388,237.68915704602716,241.8402081731747,237.63697171840016,234.99594693577893
83,2003-11-16 15:22:40+00:00,269.63831800445126,250.56729352025968,242.23337978406363,250.00642320507862,248.1635855693325,258.2945979149482,261.98375756373866,,,272.657172016504,270.655958411669,261.49374546980465,247.3551287230002,244.836543838286,240.83322098387393,236.7019522827568,233.05864274471168,238.47655251584263,,,240.2924478897898,245.4155628998188,248.01947555572434,243.51665003584853,238.33132170726878
84,2004-03-23 15:23:21+00:00,281.37304382273896,261.5611672753909,255.68049141075915,274.96473018709526,,,283.4247234806638,301.45070151182784,322.1291755619695,320.2584511107727,309.1966196689209,292.8123222493721,274.35292374376087,259.29791869688796,256.6957842841763,256.22858411019035,,,266.5120669879666,261.26578738663545,253.1768143418036,239.80314064445346,232.7895017847813,221.82830472764016,210.30780099898615
85,2004-04-08 15:23:18+00:00,271.35823630133893,255.06469366239816,244.28950687070204,255.47102047697132,252.95019126141716,261.1971858068361,276.5716991957066,294.4476689340271,310.3856609022977,307.95790595049436,299.80372750106756,,,248.54788083427042,241.58652423092153,243.7842302581173,242.17096518520023,246.79806635074914,256.3182842656904,246.40686781733783,238.42889089954048,235.03168516613277,,221.16125692681243,209.70419164685197
86,2004-05-10 15:23:16+00:00,259.3070186939892,239.2692193041887,235.98796701102515,239.1675367263568,238.44436424909065,247.0776176515261,257.7965402887792,263.745822175624,283.66169060818567,282.2048511062011,270.90108325378714,,,231.8258505158452,225.5138350303485,223.99739957465425,220.88587621913942,225.90616688299247,233.8283357924549,232.64615192392026,224.7159887590988,220.9960782376353,,201.3244897000028,195.56455866871678
87,2004-08-30 15:22:49+00:00,282.64052348624386,267.19975244040836,262.692409284037,269.6768962849625,263.28631471122014,,,272.06755552310904,283.5269028284042,287.5752890946859,286.56458863131184,280.78073892593034,270.0417106838455,265.2847916212163,259.8634762496638,262.22936725069616,261.07330351796236,,,269.86710517123106,265.873213848741,264.08534913550847,264.43624735676997,267.6245813888705,264.11150484008147
88,2004-09-15 15:22:42+00:00,,,,,252.11254239045707,258.6876495425886,260.3910782795796,262.39652511102804,275.68445701643697,283.0301575495022,276.8126462933477,267.47049107617113,259.3063529955171,250.47588783844228,,,247.29078023531522,250.10452855738987,260.69258660334856,260.4582551429882,260.80306553638377,259.63075206125995,259.2909276014932,257.7743075817914,
89,2004-10-01 15:22:39+00:00,271.6103557326112,258.12717544386004,259.92152772785136,,,262.58376620223873,261.5615503999104,262.99381793223006,275.2665080022991,280.10958066580713,279.1786695316095,269.585616726723,263.1985451675392,257.0351826708961,255.22325813527436,,,254.97386315924933,268.69607269835655,266.5781089971462,265.23122236837173,266.06359610208415,269.930818038786,268.26162516442486,265.51911507927775
90,2004-10-17 15:22:43+00:00,267.6929625059013,246.36491716807268,237.11676959938146,245.44394535707818,238.91807171286558,246.7085997674763,256.52216980738626,262.0632306958883,,,266.4639654949785,258.10924141409276,254.1852933199002,244.49608635145415,242.4707733380294,245.7538648648076,243.23779485008637,250.00886215285897,259.18932673297587,,,252.71094434521092,256.37185041768055,256.50183534534665,260.950371932575
91,2004-11-02 15:22:57+00:00,260.4793078457584,245.65228344616247,238.46662532473374,247.80057884053446,244.81516462066213,253.032050284826,258.04446553409423,259.3716405575292,269.3933114640452,271.60452885683753,272.34830017346746,,,243.75486283135885,242.93606973059946,246.85690548853597,243.83421991005346,250.4481063373717,264.44739813456425,261.3782022182583,256.8812955174392,258.5844261256889,,,
92,2004-12-04 15:23:13+00:00,271.44687419476566,,,,236.11867954905608,247.991442478867,258.61125624006917,267.18496903585185,276.9129848395976,276.11508592064195,270.7604880768478,262.9814685772986,248.3340494342542,239.97690646510108,,,241.32471920570583,250.26622782700724,259.849847624929,261.71343827758307,259.1291220471368,258.7318765122626,256.76062398056183,259.79075694792846,
93,2005-01-21 15:23:28+00:00,270.5109415613827,254.06858860325522,,,251.40138067558166,261.8768453209393,275.7857160684291,289.929654176461,299.516037943373,299.775573857273,287.31736304731396,275.39845335471506,261.2641869474206,249.72214729844876,,,251.16761570346313,254.98771670014784,266.20144764151615,265.9957818211005,260.32922986151357,255.83331219694145,255.80107236929183,249.70836352038123,251.28882884415168
94,2005-04-11 15:23:40+00:00,268.53277518810404,251.3568404538068,243.89221984851486,251.86213778863856,252.8176515990653,264.43724858489065,287.22299935933756,299.0833936341712,306.53710033853747,303.8802091234346,295.80358486833063,282.4504908537482,,250.4763456546375,243.99297706383396,244.9842811910432,244.90321432811118,248.3643909523902,257.9420767970877,255.1763912106311,244.18202189375094,238.27652388555208,,,212.71847757371597
95,2005-05-13 15:23:41+00:00,258.6846946616522,243.8318353080889,238.2538172960968,247.38352296772615,246.2445554399284,251.9306929786278,263.0323559037013,270.31573342651893,287.41819088802134,285.3451330409972,280.2041684381834,,,231.2815590846718,225.57557433946295,226.20007448311515,224.7587618078997,231.38411307223936,237.85370081828034,235.91035374384245,228.90863740908347,224.01104027227836,,,214.17836372871074
96,2005-05-29 15:23:38+00:00,264.3105342962757,248.11256399651433,,,246.08257866463185,255.74498113163813,267.60020003480645,276.46746476508633,289.02790199428455,288.6329708805772,280.99070365444163,268.79540128543334,250.001746637406,240.746165645834,,,231.35341802244272,233.92903455429547,241.20504623112646,240.85613029911286,233.55603744986274,231.11457439876898,224.25621922841154,217.676483496579,213.88824421579852
97,2005-06-30 15:23:28+00:00,258.7282627525699,243.865484922829,237.26511446998484,247.68767021176032,250.89601417917112,,,,264.1766681050476,262.41629696464054,263.82955371000946,259.4586547123261,251.7626565771667,243.81000677719052,241.32239099735585,240.44600942601494,238.53254723642328,,,245.86369238428045,241.3557220486117,237.18633902360577,233.5941985329083,227.61336051369793,220.55998957264842
