,dates,chi0440-0000,chi0440-0001,chi0440-0002,chi0440-0003,chi0440-0004,chi0440-0005,chi0440-0006,chi0440-0007,chi0440-0008,chi0440-0009,chi0440-0010,chi0440-0011,chi0440-0012,chi0440-0013,chi0440-0014,chi0440-0015,chi0440-0016,chi0440-0017,chi0440-0018,chi0440-0019,chi0440-0020,chi0440-0021,chi0440-0022,chi0440-0023,chi0440-0024,chi0440-0025,chi0440-0026,chi0440-0027
61,2003-12-20 14:19:42+00:00,,164.2016611934139,137.35902277382542,136.00470722919903,144.77757690608942,155.34178431898437,152.79547349801933,151.68124683942563,157.62209821465638,146.5995629095391,154.11070642432412,174.85294860290398,,,,,,,,,,,,,,,,
62,2003-12-28 14:29:56+00:00,163.64089906835875,199.01419364082128,156.72204428493762,151.2338894206367,162.81878901343958,167.36467501541966,165.848159487442,164.9214306867139,171.20542315741494,156.85150979059776,162.05499757279455,176.5550382325722,181.6774546116837,183.21273435921603,182.24349345889163,174.40740549344582,172.58114113719927,164.64909016550354,169.48046733578894,178.78395670618158,160.8154143359929,167.82446700665298,173.61977719679885,172.89695052881441,189.96504238016584,192.4925556137116,188.53082076905514,156.69896536
63,2004-01-13 14:29:58+00:00,179.34844237482042,200.7498210662131,154.9356262066823,152.4058135106747,170.45174405955223,175.72454201251446,174.87629307856182,170.70624586662774,173.6773977822004,161.76664616300576,160.0046511563584,171.6707269630419,181.83761872831235,184.8715452097589,180.75463671074328,178.49711463249128,181.91573291601054,179.4727009528113,182.85695423476727,178.99478022160025,170.66943947986107,171.96876960766068,183.0598368797475,180.03029185723636,197.79035360089517,194.07037063866562,194.68130682259678,157.04283294617753
64,2004-01-29 14:30:07+00:00,149.2983615969278,190.2652495791465,161.66227993573295,152.4228460117912,170.89895542500125,182.97852861421907,183.02060350102192,172.39756960219785,177.26837742283095,165.66792296582463,166.5119532555015,177.51456821805797,184.41831853548723,185.30596260318396,185.454191788841,179.97823457864263,178.0987158481175,179.63543820879323,186.73461072668763,184.74735308584786,182.41627556276688,182.0443485433314,179.52578696163462,184.2071649422778,196.24375109981764,193.2769627940721,200.02319898930665,150.31594542347588
65,2004-02-22 14:20:01+00:00,129.81813446117718,178.78871667159476,155.2086104621922,151.96247197697505,171.81701808975683,179.09034487517204,173.59336692588315,155.6833056989269,159.92292882985788,144.91368938943572,150.85030707950108,160.69329644886392,167.77020114329366,186.09419825106278,184.52675553945642,182.4821272768271,177.42881723866577,179.48938596338883,178.36467222880728,175.2585174965539,167.83172871624538,168.14108481107138,169.941396584739,184.03666130014665,201.6641437169216,207.0472914411592,190.8848606140317,148.84558648958455
66,2004-03-09 14:20:06+00:00,96.47085806393531,147.03487865059816,156.6048263257002,149.3426328875659,170.2270040635286,,,,,,,,,,184.70590207373368,179.28641736889782,177.49666074022133,179.30947483362047,185.2847527257702,173.31461152154458,169.03314371946368,168.43556859560385,168.5768611799558,176.56428488650846,205.5184477850492,203.4606044243377,185.31920610579726,135.7933004571527
67,2004-03-17 14:30:19+00:00,58.28173387567306,163.4494341016763,154.41053042586864,147.69920988171594,145.18880900207762,147.0624159849171,144.05712283062303,153.33061027623867,160.90953964806934,146.21374328308906,149.28326043474254,166.25666038785397,170.9626763526208,176.7107428818446,166.1394094005956,164.693996326302,164.23540607337657,166.77374996547445,173.23559342253628,175.4945097182734,170.33342414339506,174.1371745633699,175.76367463714814,179.74803652016544,190.4427458268736,189.72131074710538,172.13262718580006,143.6580734220131
68,2004-03-25 14:20:08+00:00,,166.1325967349527,150.060240437108,148.94547174389618,169.18424855854659,172.20343571166728,170.23092621840823,166.81360648391725,172.67130002936304,170.85711403433294,172.8572333492557,192.29063340966943,197.3961068884323,203.90592159102204,195.929733140894,181.37425515241966,181.1741132176806,186.87738523823182,189.30032566219364,191.9192327390594,199.51639955456164,199.3921762106373,199.0572167537841,206.08758540372244,213.34601430949414,198.2598995665205,187.48095175071543,112.94523773646378
69,2004-04-10 14:20:35+00:00,,162.29552847473576,156.08211973694924,151.23046133649274,169.1607760534646,171.7663858270737,164.85815468805302,163.67071978326828,174.94299554451015,164.06155021524125,157.63353936482264,180.27003802107566,186.2689109759769,189.12084989351135,179.16335657077082,180.789584151411,185.21558275785992,175.5031182976292,184.47288780194313,180.349211985718,172.6558122948706,173.96378050975812,184.20182828062127,193.52595175071363,187.8051258247672,187.8014324294921,59.871780269487445,117.3577097338799
70,2004-04-18 14:30:10+00:00,60.782489683262305,150.0861315587166,155.72229126016612,,,154.67020163824256,148.77350858737728,151.57554721686233,158.17874458414622,144.5745345179735,147.1659684288173,156.0271404867786,165.72846582866134,169.06823528571292,166.75711402703052,160.41971696657558,155.00354002896302,164.63654632701798,161.75585620862486,169.41322529412767,162.7066342526781,155.97394628419795,163.60801140785907,174.397520618726,173.25659283444952,175.97054259861574,47.76301142742561,109.38923735347402
71,2004-05-12 14:21:31+00:00,,185.25493111747022,165.0304032301299,152.8856659545831,180.93844947299334,182.39088306365943,176.3355660395501,176.52992666475456,178.3303029473783,164.06773152223997,170.08397016083123,183.6507851128842,192.223851935041,193.72591287990238,195.82684482065636,191.50505247499564,189.40796821780054,194.46077366861786,188.91232521330008,193.47993913636907,191.1085778416218,184.37899884509494,188.68354929926454,187.70003987417263,207.35741162915528,,47.04496769672728,99.51457567054226
72,2004-06-05 14:30:09+00:00,42.061260696388935,155.44154001746415,156.11491137555265,,131.81181324693586,146.5454688905975,146.3262674831197,145.71905633636018,162.9893586287102,148.4218486931989,149.21365413451815,163.4984998256502,165.083063324214,164.85311698741467,160.40665623652734,158.1996685457253,155.54908948269252,157.21401201611673,162.9812067968537,163.24217780839817,159.45965415361545,162.11928466762458,157.59664181679733,,168.43621324453858,,33.07169358629811,89.52109805998181
73,2004-06-29 14:22:56+00:00,,133.91594186860257,140.1828622264988,,129.76917437827228,141.09828991151377,140.1419545997261,142.94773005162395,147.76090183705205,134.0266788047581,140.3312665346313,147.5816011481756,155.45208490206875,165.2149913231094,158.44355457526626,153.4141188396715,151.80612193260538,155.0521245748498,154.09101613735822,144.4663619962033,139.71209966191302,141.18501286129495,139.35840571427244,,134.7231211081839,,,107.61409411321102
74,2004-08-16 14:24:05+00:00,,126.38123216668887,136.87373255333551,,114.63896530742619,135.34528985257663,141.27723132612212,146.34388513239207,147.32031940085903,131.55287748654294,142.69102738238377,160.07288038975938,164.22867738169413,164.62408288375138,160.53539783344843,158.1864605022962,157.29296213447267,159.95962514945506,159.17644208421888,154.82800665409027,152.7590562433435,147.21139202894835,149.50492022231305,145.64934444616316,146.51862812438478,111.01665954689233,44.18352834607886,106.20280557959484
75,2004-09-01 14:24:31+00:00,,120.04512012243889,128.5695654424439,116.96130558276312,114.56665482563128,128.24595657158,138.13164770597902,135.68513661786707,142.47270923887606,128.6541900992258,133.53934018847826,149.2553256736907,160.41816714244055,160.97273177289122,154.22314314080205,146.81549393803274,148.12595056771607,149.97982249179444,152.20332164421455,146.49006203554842,146.87257174695145,138.8029117161223,143.7621222439933,136.7957244493513,142.0059961533746,141.92878922475143,40.750866116536436,75.83370023895995
76,2004-09-09 14:29:43+00:00,58.02509817722162,155.54193923688635,155.01145161300747,132.2915320145045,126.28886477105277,152.73406922361144,171.4444154829725,150.2190024707792,164.56433629716622,147.6210818984262,151.15736281123634,169.5425484352022,174.31094357520652,173.74132042396144,175.07661716960243,166.77938131293604,166.03006728508456,169.2071256608025,175.32615707240404,178.65879965170578,164.37033365353918,163.1459652130635,163.53342525812056,153.89969084545083,166.67686638180294,166.68925555557334,61.84954946330423,113.76833513251462
77,2004-10-19 14:25:39+00:00,154.25893640610298,171.81702200954084,157.1593787456485,134.65685412481065,123.88050458704281,138.67184488719403,153.2607845723465,153.8354016591388,161.59366457521418,144.3413874965931,149.7558796114082,175.76490368497284,174.47540887638038,177.15474707912466,182.9712672469086,180.22419963251406,165.1855062161249,170.6398751239842,174.95635027170863,177.0796700977165,167.74789030471453,152.49623181588748,170.01258889247438,171.0332951157057,164.0072094924081,181.92334803022254,179.3084461314197,134.68877965613717
78,2004-11-28 14:30:08+00:00,148.76089843577216,185.69746908996757,177.05164541153093,146.529081815521,130.85967918170337,152.15391674692142,167.97842552093195,159.16050005491158,159.77584891779105,146.10867945291074,153.42466434819517,170.13668223293428,171.79165972968224,173.12917272829515,176.26625209044593,177.05705531639572,170.03875158653793,175.51635429015374,174.11782594009654,171.51328793848415,167.49106693816836,154.27060155523102,164.70123528207623,174.21839297726245,165.83582694396966,187.37485903908805,185.2416944903623,153.92221198631728
79,2004-12-06 14:26:34+00:00,197.63151901963445,203.46188943683063,177.4521132156308,164.1834611422556,146.76604206396672,171.22779333050053,176.80916310121768,174.67435599489136,168.35342032123546,164.4152585157533,172.49636066679824,168.804400016636,176.34942130707012,,,,,,,,,168.9384651713364,175.70295860452217,179.6607470166058,175.37717642812265,185.6162497778821,204.33656266496402,166.92746482907907
80,2005-01-07 14:27:03+00:00,171.6538767534261,190.96297969789,177.33702827155338,152.4526229455663,130.99594339484673,143.48171185869154,161.87029770291076,157.1329438839773,162.33833965588684,148.44061305783913,157.99911722436926,184.0937041878471,191.85310636810976,195.06121645636932,199.08138936195417,193.70136995513562,177.23473130354492,177.33010684083627,185.09210402993295,185.35293762161086,175.61852612701335,188.08164868625525,185.78235603544053,183.3517260498814,205.77603031010796,203.74694420678196,183.45700095687533,150.0815000427713
81,2005-01-15 14:30:27+00:00,163.682778426116,198.97396074737185,185.31547189850534,170.25701203764876,156.61945690076678,169.86667630339326,181.11124768377707,180.89777453318462,179.80546882068998,167.90491206442545,170.17380373342812,187.75382434689743,195.02380610772423,204.65935131916632,201.28145356102624,195.87865806684016,193.08480241557373,198.4455882236266,195.13227095978905,195.82406121590793,189.936584980057,187.24219714528851,195.3862114115865,200.15794997674897,211.8029954693974,214.6668882585664,208.87092886277662,168.07449259755128
82,2005-01-23 14:27:17+00:00,159.1466683831168,195.58281298233558,192.0351414491857,168.98569233047434,147.04013753066627,147.9884522259611,165.14887999996503,159.99634319823986,167.64453886398607,151.19432169527573,151.74469377024604,175.33785921858356,187.3071475682707,197.4948312311728,194.87315434648102,196.09633686021746,195.94314267274373,179.0964133494877,180.46351344360556,181.8011222602652,173.47102933569874,175.81178455459303,192.2116048501413,199.90472681017494,202.14471689035295,209.12725983034244,201.51559245554537,136.11012966935598
83,2005-01-31 14:30:30+00:00,164.092000956018,192.82881499694247,187.5533563308737,172.12103220225242,161.68512401980712,169.43458890663712,180.63911667782605,176.90005505093183,181.26768130927357,166.62058702296662,170.2167117872057,188.07225190670744,199.18803637503407,204.906241772897,202.96162178336004,199.18003374841604,199.39722105272995,202.3969862918895,200.90041016138048,202.36858080053153,195.6722878156598,194.81849696725914,194.91675772825033,206.503271482316,215.17079576797988,214.36187102647733,211.15455865229075,172.06517080967896
84,2005-02-16 14:30:40+00:00,119.03062082804746,169.75036576640576,175.3277828417036,168.36266480937797,161.12128304355826,171.5201266260437,176.71246722557078,169.4855509864924,180.67927813962189,175.4867481617831,171.46186545719783,192.6763094882106,199.24198002248824,200.3983121693397,201.68401200166545,196.85452376729643,193.42208981495867,196.70809642093022,198.4952661077162,202.0342395381156,197.12302090900212,189.74407733612895,193.9478675691485,197.01284494996275,211.190369657049,202.50764225116328,209.61058090786327,147.27653765509515
85,2005-02-24 14:27:46+00:00,111.48400969432895,160.62618654263096,177.0242442466585,166.1450340524726,152.24958292970885,157.20827705114658,171.48821479346526,170.54127064777384,173.51563417899874,161.1679007158832,168.96135855509723,187.842184165751,196.0882277380153,200.97964985158046,203.25098736963747,187.76317778019933,192.18963607557131,193.07874682183584,201.32255334858743,196.94572906010708,192.76055070870694,201.2036377297332,199.16306046130364,205.03023290465154,214.85159462315443,206.7603812283947,196.55822918218018,131.96403456132197
86,2005-04-21 14:30:35+00:00,73.92953037089518,140.50691397499773,165.21572253520605,157.7034594558432,156.0736860949155,161.56768527580584,174.30403500578086,175.52654990900277,184.12547896854585,168.8044676070931,171.96062744529723,,199.09091409820047,198.72894452457223,205.8976599713149,200.5545598901439,199.6142373301696,199.1693118462355,202.83396263165704,199.12868414178527,200.8335915852556,198.5840776578741,,205.0324052487614,213.3611222767869,215.35464099917405,195.41462207435984,133.18999979011602
87,2005-06-08 14:30:33+00:00,,,131.80407092275243,132.5166715993892,130.90571292328616,134.51518186254856,143.4123022193973,151.6761679933262,157.15937229024968,145.7228900419653,142.65974235610827,158.61295062944902,165.8157958813783,174.03587126846887,174.98814724261092,175.87927062384023,168.7013510309817,172.23977557760236,170.5278848908514,,165.12974901781342,174.32919916219495,160.56753502154092,155.97233759585566,160.25720740967884,,63.39073565408887,112.29164804393108
88,2005-07-02 14:28:41+00:00,,,,,,100.17122085813014,,116.60689265149321,123.98974287166352,,106.53694054350775,120.70925353025505,128.85069645287604,136.90373616996328,,131.77893100700277,134.15809120550125,137.8333419421736,,,,135.06809052657988,119.24762347433304,,116.3570956796007,,71.00451739665681,106.62162895343542
89,2005-07-18 14:28:50+00:00,,,157.72842538608015,138.20429339571717,134.79053213892536,139.1978874467716,149.3328216050636,162.12067599232603,167.20016292441966,148.72943513724306,148.30897103345634,157.3335871139986,169.064369372001,172.86836174525612,170.45397133251262,166.03750267129251,164.74281144142503,169.77726590102645,176.67314193144836,172.27180807379003,159.22947654583353,151.27888060195664,144.85183795160444,145.92829638804176,146.77914920956442,,34.01176918175843,91.73365577187965
