,dates,nzd0370-0000,nzd0370-0001,nzd0370-0002,nzd0370-0003,nzd0370-0004,nzd0370-0005,nzd0370-0006,nzd0370-0007,nzd0370-0008,nzd0370-0009,nzd0370-0010,nzd0370-0011,nzd0370-0012,nzd0370-0013,nzd0370-0014,nzd0370-0015,nzd0370-0016
464,2022-01-21 22:13:35+00:00,,,,,167.69063176879268,163.61589686053333,153.06492354363542,148.40657764403412,148.95915142360752,159.32262475182662,182.83827388706464,191.26140840736883,190.3386759836497,197.54771778995604,196.65111979238776,196.16736680718165,184.63257991427287
465,2022-01-28 22:19:43+00:00,157.71356443951214,150.3340246253468,154.06775248137654,152.01987683002983,151.4989139480517,155.16679963887782,153.14322498037217,151.11192257251165,148.83273859979596,155.69527598020733,169.1303673725158,172.95912748857162,173.9118776210813,179.3625465356217,180.1974566992874,180.4436306498164,166.71925341927107
466,2022-01-29 20:57:59+00:00,144.42494207648258,135.8132305760657,138.8072696453335,,,,,,,130.53669031092886,146.39470866969543,145.77518612818034,150.80871470681956,158.8724840821317,150.77604767298118,152.82386095833124,144.092586035822
521,2022-01-29 22:13:41+00:00,140.31352805458118,144.66750249358134,151.8540262172896,142.9662860455186,147.1335346269389,142.77773122610327,145.72416783578745,145.50137506915573,146.50017493581242,155.94153638915927,165.24790979794352,163.3981490591476,167.80633847832252,170.846246132636,170.44444774845314,172.61300990467655,161.0342433562219
467,2022-02-13 22:19:40+00:00,127.57668705605394,123.50917195809248,128.8822290276584,122.08914538616771,120.74100002818952,90.68405238142236,103.05048322411122,112.07901400683234,111.70932175915802,118.73052952379624,131.9134301603985,119.96484669993758,120.83947362636025,127.15002513998874,111.0909873015986,135.9798626837622,114.39578488085112
522,2022-02-21 22:19:43+00:00,,133.63787123777564,151.9011143713492,159.28692954994779,166.25916816394576,158.0215540149232,154.9712942986857,144.73306195174675,119.51746309316309,125.7134965371263,144.57281135675439,133.6589920593806,154.66603686326033,161.04844176944727,,,
468,2022-02-22 22:13:26+00:00,,155.97378492973854,153.9892641395599,158.6129449613551,176.78370987328836,,144.0340467732231,145.55216733667658,131.69674616656172,141.29571933015168,173.7733407427193,180.4579738747095,221.9065967951995,224.2699361755698,,,
469,2022-03-01 22:19:36+00:00,133.74850926587288,135.92727967595215,132.374637845423,126.60871188868236,122.29755592124452,98.62181995546764,109.61314552416806,117.30294106109004,112.9311223461592,125.13450714418931,137.13181929706056,121.9347791358854,134.07232619839715,128.89426897263442,118.75910699143112,142.24497727447982,115.2409663330059
470,2022-03-02 20:54:49+00:00,145.01504399055403,134.97062492795152,136.4195420255338,127.63417167217705,126.40740786980984,,109.77023676919032,120.52775432033124,114.63587131152072,,,,,,,149.56540439748937,137.2917409602817
471,2022-03-09 21:00:18+00:00,201.17839352047915,154.77335919037125,157.07609689750166,160.2589968874408,175.9970348605713,175.45563317380532,137.87078920962506,156.07015443303095,159.89080606080512,,,,205.42833921503325,235.6362660128279,,221.91801411247027,229.4068929230108
523,2022-03-09 22:19:37+00:00,,161.38178007849075,169.41838904367322,172.36651851697587,188.53249306213962,186.74357672369092,163.6467059859042,174.41504199886094,162.44028881773175,169.032779388575,204.97940105425562,217.52493893084804,221.77950615178608,,,,
472,2022-03-25 20:58:44+00:00,,,,,,,,,,,,,,,,,
524,2022-03-25 22:19:32+00:00,,156.45359026331437,160.1245189834743,163.77568089320832,177.15048470177084,171.0116542432172,157.34589430439524,155.55153111772955,151.2606946328711,159.59764197240187,189.9139003543852,201.31485160211523,196.23030773882112,212.1037105462052,209.84209375820393,213.3662060782555,203.6069206747931
473,2022-03-26 22:13:11+00:00,,155.20888583058365,160.74916324210864,161.70099636439556,165.52854936389522,161.2196537701379,154.56624591093083,151.0598854410299,,,,,,,,,
474,2022-04-02 22:19:19+00:00,134.46069981558296,132.91247009377958,142.78148861902,135.33597537323712,125.09096152905263,110.02200269998612,121.83922668278224,122.41536947454924,123.18026156384887,129.49078130593372,139.50556593584474,137.57909355095842,144.33820490929006,142.8711096452176,135.3264863500503,145.99143329146762,127.18548769748416
525,2022-04-03 22:13:21+00:00,157.7380530389905,151.74778378869271,155.54690671921628,152.9364150134533,152.7705929566658,144.12606546977423,131.2006946259874,142.4277789211137,139.13541895105027,141.9308451057942,161.41348925711097,153.81380087770845,156.879472954603,156.49497783654488,153.8519368221152,159.59216762583185,149.53628230724667
475,2022-04-18 22:19:25+00:00,142.87375047701588,136.62404164379714,138.92373552228213,127.18369777538426,106.18237066447904,94.69594325243456,98.34046283963131,113.0802052801253,107.98106471017476,109.96151404593856,126.45301341038892,120.91771323846312,122.574168831343,132.7968034456147,122.70172616194476,135.50452508217694,130.0919782909033
526,2022-04-26 22:19:20+00:00,137.17058298986407,136.2369738756487,145.56599848924668,139.54391470654633,129.1630277443728,132.21592455286304,128.48532686028915,127.67107642998852,131.15864024166927,132.42516606051103,139.96658591680986,135.59039263133553,141.53595460015237,144.83063888529094,119.30956833677956,139.07498292097748,118.06466696426637
476,2022-05-04 22:19:25+00:00,,156.21926433723806,161.11883878382923,154.29802855712103,151.86252893186145,165.36977915377742,152.05908486949562,140.4541350725102,138.54407185424037,150.7183424285873,173.59320448812275,181.35909742653337,182.7450190679307,195.0172790905794,179.4609518804136,177.25701682167693,163.74959358416595
527,2022-05-05 22:13:06+00:00,,162.41390899879585,168.3167222746978,167.43740812199394,167.30261405674258,186.47380816395435,167.06541437261023,152.4981989269193,149.9742160129437,154.9793394025013,178.58090799376396,184.51849369550035,183.6078579669454,199.64427176592406,,156.31713858530853,
528,2022-05-28 22:19:06+00:00,155.28095707559066,153.89339261323448,151.73724613370445,142.86381643432873,136.48679962213023,115.26645665228273,127.48833966800919,120.66498103111074,125.27528161908256,131.02487078899927,143.21867351029405,143.16966713093933,143.98241996640039,149.32370953972324,133.22333971305335,133.08066819553693,116.6035167096915
477,2022-06-26 20:43:39+00:00,,,,,,,,,,,,,,,,,
478,2022-07-13 20:42:29+00:00,,,,,,,,101.81790117729932,,,,,,,,,
529,2022-08-09 22:13:34+00:00,158.26267255774292,146.71884324119063,151.30835475894318,140.55754231953074,138.7162801108153,133.14148549018532,104.00653753474815,122.39468872198779,115.76404880812251,119.2710402254571,131.7229039819357,129.91133559178763,119.02862189139762,126.96073169325547,117.73910878635186,121.28131886298709,109.21843807172435
479,2022-09-09 22:20:11+00:00,142.17074170482505,136.43507095826575,138.6519422571767,126.97745878871982,126.14184458184236,104.1988689526298,112.91671843758652,117.2647768273294,116.38229861233492,125.9435381612141,136.98592031624952,123.23421488443826,115.70791425901346,131.45620435718814,111.99051926850234,131.2302446646113,114.22825890380464
530,2022-09-10 22:13:39+00:00,141.49783884588226,150.67740938888107,145.3617391109142,135.25747813384228,136.16500366246555,118.12467234332034,108.6073086869252,117.98049264938916,118.93938922139908,125.34226291544542,136.97677059655928,127.99155538328293,126.33864184624315,143.21595032084778,124.23785961421014,136.52916080401968,122.71413018313797
480,2022-10-06 20:34:28+00:00,,,,,,,93.25903579930603,97.61515521367448,91.56339118314447,94.52372807945,125.84593632247189,118.6380807405687,123.77357655235824,131.6996590816786,,,
481,2022-10-20 22:13:59+00:00,153.7323658144771,148.62434243534506,157.3794078851131,154.0719143097915,158.35908447302486,145.44220236143258,140.298792375302,146.51290914328007,146.2460918658508,155.47533956125665,176.5193304162347,171.08500344389407,170.09564544444677,176.0087554259145,162.40448494562003,166.59139288912334,146.79582461738843
531,2022-11-04 22:20:00+00:00,,,,134.10588398230286,149.89957127564742,140.37040954446786,137.15404013691688,135.3694767836554,127.53733571138433,140.90377218698353,162.8950248469866,164.19298865309844,167.59349828476365,164.70006566751667,150.88395201999322,159.09566629797683,141.66835970157513
482,2022-11-09 20:30:04+00:00,,,,,,,,142.478550641017,132.885598752478,154.57615388548817,,,,,,,
532,2022-11-13 22:13:53+00:00,,159.78028726192056,169.41682185054935,181.49797124287375,185.4806502668839,189.41368347314233,177.7506349222571,188.35962832454544,162.12813394418396,177.51810875568583,219.91473136039275,,,,,,
483,2022-11-14 20:35:09+00:00,,150.17997536826925,156.79196445252003,176.9451921326024,176.06203957122648,174.3283409386778,,171.57919537374624,151.39765817105695,,,217.71145857983905,226.81533963999863,,,,
533,2022-12-06 22:20:01+00:00,134.9065379693851,130.19961975749925,135.1288899486774,124.5270534862963,121.75235216057288,108.58476557545245,122.21183787267202,117.86650106097801,120.81570256717424,132.67147083382963,143.2428523142737,140.20445747160483,145.0440980830777,147.1778787604831,122.22154685618567,134.16848749919862,114.37325689514395
484,2022-12-23 22:13:47+00:00,139.93554339340596,138.56518165112982,136.05336572393713,129.20053103942158,130.70968986291612,118.45310995284724,125.46233150953115,127.913524708778,132.02731077441345,139.22306964234548,160.93289251738153,150.46875913533617,150.31600994429294,157.69214096093117,132.64619475536415,138.01869220155368,122.67031541158563
485,2023-01-08 22:13:48+00:00,153.38182096486634,142.10086131118857,148.8066692640916,149.64109134303152,145.0367264198552,135.82509122295343,136.92258582355606,144.14833633665654,146.7604802468608,153.4894422975709,170.24062688790943,170.29452931255412,165.4236928794295,168.94766811964496,158.09838154657913,155.1340900591395,144.87301346453407
486,2023-01-15 22:19:53+00:00,187.71062381447405,176.28249696310888,164.61167450516558,167.49479433909647,203.4838460975897,,160.75679493327252,188.19347694945415,202.29255504928608,188.88825950650573,222.29035955698828,,,,,,
534,2023-01-23 22:19:56+00:00,153.3491060322696,138.60674878953253,143.24945284161728,141.1542954633719,146.7445648533194,129.85233447959996,128.11848078411668,136.19605993025078,137.6714072553187,149.19285569472314,163.72898517588015,163.14733338931177,160.75611236439408,157.88013577126736,154.50503303807312,150.90841731236395,134.5965747786361
487,2023-01-24 22:13:46+00:00,170.59043727506258,159.91988304543298,160.00579980805784,162.94002014718686,175.18710140797077,162.37884650631668,154.8198619850633,163.39537256091654,156.1325013972356,167.1254544227754,196.6412009697613,211.97470894666623,206.8844436950588,209.52154564353805,200.2586178587056,210.1835541487102,201.2494537060348
488,2023-02-12 20:25:12+00:00,172.33986672299386,,171.80307369186033,155.61497409150397,206.81243836857217,,150.0080139098971,165.45877358819112,170.07963295147346,153.67094220667093,194.33013146765975,224.8292932415894,,,,,
489,2023-02-16 22:19:49+00:00,151.6024887325916,145.2014824663775,153.58141962399066,155.34039922951672,154.0864477975614,147.87667858875426,136.3279789450314,144.16623327815788,144.91254411427155,157.82109881298027,176.77284950823537,176.92881697730604,175.4498817365903,174.27351800662962,164.01800886333413,170.07615501304872,161.95342802482833
535,2023-02-17 22:13:49+00:00,134.41250452585186,128.83488854326498,139.08272287845486,137.97529088133624,137.58336826919628,119.51063654264757,126.5725867101055,122.71576815677233,132.66207659601088,125.76349089929494,151.50304183579374,157.01077644732513,155.92016733977897,146.03012794843798,123.21772949157949,119.33731798437526,100.992456094209
536,2023-02-24 22:19:51+00:00,,160.39640946668018,172.91957217796246,171.84425518451263,,210.6107683047651,,159.60124871062442,152.5866906631095,164.35053152269336,222.49855618648655,,,,,,
537,2023-03-05 22:13:37+00:00,,,135.59513403526674,128.7778743337238,100.44971773359686,112.21343271259133,119.17860020261463,123.08262223964698,126.13955532147823,134.74785539131997,147.26401478128327,136.90313864008783,131.13725805023745,130.68984439167338,90.7571222616722,111.80068689087997,99.06870978330431
490,2023-03-18 20:16:27+00:00,143.57225022545856,122.76751720412312,125.09070917874524,116.68231010029268,82.10298029093885,109.78378484722376,103.04394309973044,,,,,,,,77.53814707013453,94.36434707778947,74.12839503584267
538,2023-03-21 22:13:31+00:00,,,,,,90.44004625528918,94.01488669341273,99.4896862469044,101.16114031315514,111.13827817895972,113.78219615354931,97.87362813235204,97.83924202661782,96.89364640175516,,,
491,2023-03-29 22:13:12+00:00,,160.26747181255547,169.12919606751908,168.116319023858,187.52648953235985,192.6973449993849,179.53738605865783,173.12494440705782,167.72096529550848,176.20248119012032,197.9782709062702,208.93598807635072,210.6149401058853,212.6894259601344,205.22708847685035,199.78864086118173,185.1745734079568
539,2023-04-13 22:19:26+00:00,,161.6718338296353,165.20398447289642,,217.86582546508404,173.80035448459805,163.00227556740919,149.61886306973065,142.67644174487026,158.63709206552403,208.52765170068585,,,,,,231.77313791148674
540,2023-04-22 22:13:14+00:00,162.42682456721911,158.33897971967528,154.45142847744978,149.95705606966038,147.6024221163833,130.4725344147073,131.93723034106105,132.12094189957438,128.28529645519404,137.6176848851273,154.92065478272565,153.22840103121354,153.56118726847703,155.15132270791435,,,
492,2023-04-30 22:12:53+00:00,,,,,,,,,147.03875997932994,165.22351354238774,183.2539747670124,,109.38543193971644,183.4570149312151,,162.97496443581315,
541,2023-05-24 22:12:53+00:00,,165.4879458924485,155.20305620941514,148.46923427798086,156.9316716014085,162.18445558180292,170.37668044340975,162.88630475710426,149.1823423172045,154.5345142271082,186.03396632787985,188.5140563153933,182.74251706304426,184.94864512442837,178.29372018601276,,129.22929885141914
493,2023-06-01 22:12:43+00:00,,,,,,,,,,,,,,,,,
542,2023-06-16 22:18:54+00:00,145.99857422860742,138.00345832638843,137.01396859016543,132.89244069130817,123.9225727010243,101.82240259525716,108.5572607084575,116.84206226701392,,,,,,,,,
494,2023-07-10 22:19:17+00:00,,160.77434498175717,157.51513246224573,164.11418667136903,177.93818841705962,174.97650665572542,150.92584622838132,150.04190702431038,147.10955214614967,165.03193975616992,198.40459739776367,190.0623366490017,186.447970788764,202.3668782015044,194.60336031776197,143.72153167731304,140.0691296401715
543,2023-08-12 22:13:11+00:00,157.68743268976397,147.4451003616431,148.38120159591801,134.12239988758273,116.22068436901306,115.33308784292777,118.86827649723497,124.65613612101194,118.92447842398342,117.73457487270379,128.90315976363766,95.20611996990598,86.98760531314933,107.15522299803646,72.57842416168518,,
495,2023-08-20 22:13:23+00:00,172.4497793351553,159.93461231108,158.22611120222064,157.06461151637376,150.0355494964948,139.7968023361506,132.76298218378523,134.56104336200235,124.37828109301412,132.18703557615183,152.39146944256456,145.69268968480492,142.99538976270748,147.54378302939182,126.2617678337576,111.84343259571378,94.44550020910695
496,2023-08-24 19:58:46+00:00,,,,,,,,,,,,,,,,,
497,2023-08-27 22:19:35+00:00,152.787567505825,137.08614893386527,140.27691345439166,132.71554282720552,121.5803274726471,110.8292917083349,123.56954754598397,127.4234705019061,125.61224465051065,131.36169452325393,141.54871441801689,133.25378040905014,120.57161642595618,122.09057872166984,98.99895503734795,104.73505370911508,91.11273970579434
544,2023-08-28 22:13:20+00:00,154.34712424843315,142.3375511027025,145.77153149682587,134.31507794653228,123.29462315492474,113.83441819625524,125.25393862212495,125.7322955123831,125.41100706690126,130.3053694642692,136.08134348083496,129.8832180995385,124.16059930779738,124.390540543853,96.16853356165805,105.13824472596069,93.05518655572173
498,2023-09-25 19:59:44+00:00,163.2688273755909,137.7947910478811,135.76551921471486,128.4640645938083,118.70769283402512,100.46506369685572,97.8065118508744,107.98671577839968,104.04465910756406,108.72649061688256,124.35849396082467,105.98135255348048,88.65749714643059,96.53594473983092,81.62420018215197,94.29539745964068,68.62356363311551
545,2023-09-29 22:13:26+00:00,,,,,,79.05737781173013,93.94665230353118,108.78772138721163,100.13233407814681,102.79471223999542,116.95234575436311,99.23196326781274,99.82344903685942,93.5554692840154,,,
499,2023-10-30 22:19:48+00:00,,,,,,,,,,,,130.7944090863089,119.8785371677499,120.12735572761498,106.75708276193326,104.1172259252296,98.70607344609505
546,2023-10-31 22:13:33+00:00,155.38000849381325,145.6485261827325,149.6058253996728,154.93504428841925,165.62673762838438,139.23412170417737,127.2516820658138,127.69197822774682,121.4496944989965,132.9772415467252,147.0698405524535,153.73940249762964,160.80128303847158,144.74912830026497,158.57299936391803,164.28549698632938,120.18411104765535
500,2023-11-18 19:51:25+00:00,,,,151.34476945832836,170.82442238643887,166.759596882757,160.1800995959786,152.59691591824233,130.95003977650714,154.71804277352982,196.29211311002564,182.59925868539435,191.04199049875092,195.755682265862,185.40032818418908,,
501,2023-11-23 19:54:05+00:00,138.97730774971325,129.2425552285116,140.45487532690953,132.186447633535,,,,106.76267833889196,106.28681954811046,98.33067898282536,143.94361771208176,133.51830999964506,111.023046092902,104.37318168144932,76.24839461866468,,
547,2023-11-23 22:19:53+00:00,157.76640950849213,147.77568753795646,148.91761614228983,140.62472699453397,135.9053536794917,132.79709172779542,127.6431903632189,131.72211615406184,126.90238871487156,140.01550492142513,160.8468638772909,151.18207078576222,151.3427376814322,142.91510553763294,126.71173301091872,128.95678021695784,117.55708350200061
502,2023-11-24 22:13:39+00:00,133.46265560607534,129.64601142457212,143.3167153090531,128.76846483728548,114.65669729576896,109.54418857073728,113.18294704016182,116.73074949410912,118.04760096659096,131.24314339617783,146.1213055302275,136.58636332335624,128.84691980210107,127.95970979428756,102.64405921326218,107.36401555349129,96.15387179609462
503,2023-12-10 22:13:33+00:00,154.07477948747095,140.67191772091485,149.08604862693556,142.71005495456524,135.07791297708545,117.62991568648036,118.72201207869952,119.04468581199149,125.32845200895564,133.44306751796265,141.17254750029846,137.81809929212517,139.69391716191438,131.66957213299057,123.72922964649143,125.14129056121564,118.60527160322994
504,2023-12-17 22:19:48+00:00,,168.34736091038116,168.79534504573792,168.8241596954605,187.18011145814515,195.3408840136385,,154.88647190960094,,,229.08627416296167,,,,,,
548,2023-12-18 22:13:44+00:00,,165.4475064265516,170.21744871760328,164.7319586922296,186.193380443855,,152.1047363136071,137.84950371795622,140.98196992403936,159.6414355771084,220.54410463316776,223.52096424951574,226.83867655581446,231.9855333503395,,,
505,2023-12-26 22:13:36+00:00,145.30735954443273,135.31261877983746,148.73097926007716,135.79704368621034,128.69176597832003,112.82926050024172,104.670468954098,111.62773419143456,109.4179294919333,123.04348991683084,136.30484915122184,132.9392573696092,134.81779903365108,132.6619706077263,121.2443876412922,119.16082867245709,108.8447981715998
549,2024-01-03 22:13:39+00:00,,167.72853649098306,182.14494799497385,171.19733786482908,186.42850406140423,185.53185128813882,159.38122037002464,154.88003361129216,150.1549186208131,178.01897756853162,206.97800733261718,234.08125372528085,,,,,
506,2024-02-03 22:19:40+00:00,176.07961259601768,157.72468136927847,163.06792101243332,156.29645283323663,160.54730482437816,148.75932515299206,137.35738665387584,141.61733928083055,137.22105525640714,149.19727805254166,172.92115149975103,174.40527575378684,179.9755616167314,185.23231242151277,171.9416458437305,,163.46482544663473
507,2024-02-12 22:13:30+00:00,,,,170.94164865012644,170.79552578831127,,153.16890514553407,140.49111278833993,139.10402168380872,149.17120981148753,169.83649984002446,178.49714434144192,183.98053441784305,191.58069580372197,195.84145456400125,163.7271189526212,177.64393786425202
508,2024-02-19 22:19:39+00:00,155.1833327239501,146.1134336719918,151.96911579289585,142.4491633728531,140.22613592674708,135.66156021326032,126.64057363924432,125.12798242947396,123.65238257752556,130.19847910887597,146.4572172873685,141.97134257861157,138.43595841180917,141.0316821800704,132.16331498795574,118.00071435865335,115.91095248092844
550,2024-02-20 22:13:31+00:00,150.15886442416422,141.67252187879805,150.82019733958487,136.51235827367037,131.6532235676392,115.46417463714074,107.69261084919191,123.35875935752712,123.68654920881508,129.31460533470712,139.38010877898662,135.4373941638058,127.28769385182147,129.39560934492263,112.21082232367273,103.89923664757484,111.04298014309107
551,2024-02-27 22:19:43+00:00,159.55846176462532,155.5415396339972,167.58773246081924,156.92295322666666,159.54836856866962,132.66960059090044,129.40907919290663,120.0398776781532,124.14642094982091,130.87556260271046,145.61852304896902,144.00494907912537,143.86140051342048,147.09844619280534,133.79745716934968,136.8978272671212,141.09727594860288
509,2024-02-28 22:13:24+00:00,,155.70954557026204,174.73554305134576,173.51811934316282,176.40910480775182,163.99606411368666,154.54989026686732,143.26697976508535,140.42333131191967,149.85799192517968,171.88872739551954,179.82057632641022,178.45998008277166,175.75614913011032,179.24684124395858,147.68800432781663,162.73035571419155
552,2024-03-07 22:13:35+00:00,157.6727779090561,140.78578105535064,150.15899401392306,139.581753341446,133.57117171886188,119.65469226897933,125.83877892780363,124.7041092987183,123.30732674808706,130.6495067625003,146.11597617041065,143.3804348084619,134.4259726418245,130.65493284578446,121.1508258976538,117.10597768714462,116.85297302313504
553,2024-03-23 22:13:31+00:00,140.77886664871247,134.98009458677467,143.18478065728033,133.2052702491949,123.23417622981633,105.35603085643164,104.29919450516022,109.65805329626245,100.74904594152704,110.97299531999471,125.77487300753394,125.73088094240653,116.85653218913302,128.66140021543006,97.30400640824679,92.20785649044808,85.60858654975542
510,2024-04-07 22:19:11+00:00,142.9025745622401,129.99882746838932,136.98697878871675,116.37721832841058,91.7715342215547,89.3888280999988,88.21292945552267,91.15490461173424,94.47008343128996,97.11035899176936,111.65544593463484,110.79458896700392,105.4757824091381,109.6207430247108,79.28948740837248,77.35645341791756,78.69599196373007
554,2024-04-15 22:19:28+00:00,,169.0052100228882,179.34690030957836,175.9485238226274,181.02424874952024,176.60772438348977,158.7706600031765,142.70290609720885,145.2938028855043,154.12342369419116,178.0366065182724,199.2881940680065,210.7224733943141,219.1298539631909,,193.57508302296878,187.59047826298792
511,2024-04-16 22:12:55+00:00,181.40240760629317,164.98096772291046,174.50555931386563,167.1538838292845,162.5912244019172,166.453094472698,154.37089712756548,137.39753256415065,140.55056247568143,149.85795285620463,174.4301747203371,169.57871716494572,171.71048753080515,173.87360195616003,153.95121157829857,149.2241899395326,148.9657827746458
512,2024-05-02 22:12:44+00:00,,165.73601855392613,172.9464058147515,161.09619686088817,142.03377478800218,132.03101087882263,125.0705600662894,135.3496425647374,126.60255452225388,140.2606228317764,177.4724484506555,183.17928985720323,182.97784792134505,186.0991003799944,,147.6774042238298,144.50961276179643
513,2024-06-03 22:12:29+00:00,172.87373127118403,156.66251878277907,161.0660512844945,137.57843936211498,121.28428313875618,103.2873317395582,95.23024956539896,102.30051314181205,94.83213177547124,100.90626751954215,126.22238096265431,123.23507129009032,119.65747260076428,127.17157109403696,109.38688723348552,114.0829402000708,108.959933862531
555,2024-06-11 22:12:42+00:00,,172.32076024639434,174.8005380619166,168.42704381041517,171.10258099877123,168.3403267332249,137.997473446719,134.5020613938524,124.07099330952266,134.80907083510067,166.44030059821145,179.81141973728307,187.7046740667564,189.77832119509654,,145.6657944399802,144.4976562730037
556,2024-06-27 22:12:28+00:00,,165.03748341074373,170.07721759792605,168.2707057582157,164.64025831837307,172.29146155765213,132.7078319206037,124.15812499195013,122.45255060774217,,196.15245934291198,192.88687897075616,,,,,
514,2024-07-05 22:12:45+00:00,162.5732810799328,154.72258886081067,149.2341029765904,138.25942892081616,129.98282336461634,87.52101230347812,89.73066557331524,101.7792818561951,99.35790526852176,102.2073122170666,107.77601134002032,108.344527636225,103.0687296421758,115.93610185865488,79.23838377796166,,104.94237453757836
557,2024-07-20 22:19:02+00:00,147.6803840020733,136.24562831765928,135.81061829890683,123.64801867324519,116.63097012484086,89.87362111417634,93.60943350433914,102.95872488807058,97.24972414907845,94.60249674111438,114.75301661626125,116.88819622039884,115.9915411208056,126.31925927018085,109.64993681729554,112.23288572383157,105.01610555841052
515,2024-07-21 22:13:00+00:00,167.97705525925508,148.48718157159067,144.90580794902317,128.84804055635522,120.63499826409524,95.91795170368653,97.35789689423062,103.45694688791906,106.7896621498392,107.92648750720804,120.64678047212531,120.79852470085002,122.79891997317546,128.9220568160263,107.70967412791684,106.04901697952586,105.0218912910198
558,2024-08-05 22:19:06+00:00,164.75374751763917,154.5562128133029,154.04681218923292,142.4714325813979,147.1158681210465,137.33542508832932,129.71312977278123,117.57602760652406,117.76283543990978,,,,,,,,
