,dates,aus0339-0000,aus0339-0001,aus0339-0002,aus0339-0003,aus0339-0004,aus0339-0005,aus0339-0006,aus0339-0007,aus0339-0008,aus0339-0009,aus0339-0010,aus0339-0011,aus0339-0012,aus0339-0013,aus0339-0014,aus0339-0015,aus0339-0016,aus0339-0017,aus0339-0018,aus0339-0019,aus0339-0020,aus0339-0021,aus0339-0022,aus0339-0023,aus0339-0024,aus0339-0025
765,2013-06-06 23:40:36+00:00,168.2244652298743,179.03270688877944,182.21527281588018,178.6403050399556,,,,,202.71084791328138,206.9558751849946,202.03375526122005,196.12222725875745,197.60283930787386,195.4002089758264,,,,,221.92492063155078,227.326903659688,215.29590099060437,207.3440815689766,210.3446067664212,214.25575905987148,,
766,2013-06-29 23:46:38+00:00,157.90358854608724,170.45364461485914,183.53504646338462,195.32142110810378,,,,,183.36921368914875,193.96025447919575,194.84054656343872,215.6097437604972,205.50780926064806,190.05482048450915,,,,,200.21446480637516,207.92949962885683,215.10704204740128,201.97333204391657,192.0166600551723,191.4346762119236,,
767,2013-06-30 23:46:53+00:00,170.47160612205607,180.38258022903688,198.7359097029044,204.26711068419593,194.82277774378127,180.09723115941068,181.80031668539962,191.84154643106837,194.8223671438807,204.73529678651414,204.41328927645148,219.20314025408376,217.36413260544052,194.93962220584697,185.92635494160066,187.85827185042493,197.95715858327992,201.52070894260103,212.13559388690962,211.00617118446567,214.45238208048224,209.7248341508166,194.3796606070358,194.81793645243206,195.99074987933668,202.62330336902895
768,2013-07-07 23:53:05+00:00,163.28234689724752,186.07132985877857,200.82276882692565,203.07349612677174,197.3009155369474,186.85547162097532,183.10754152342403,194.83244999307692,196.01864060034526,204.7323262437287,209.0399807561086,224.29601125024757,224.11657251186412,201.65314622561797,187.71132285138356,193.44196026910058,203.32350482783394,212.504712144191,218.03735869565588,224.52704112062742,225.22090258596677,214.4363831535715,199.67787096321095,201.90359254220124,200.20324776138742,206.11457127180296
769,2013-07-08 23:40:20+00:00,167.34769159232303,183.69997107220817,,,,,190.15591588290835,197.49692309131996,203.8880617737646,206.8688244767547,208.60870410027312,218.2698509364893,,,,206.64163209914935,207.70514076116896,212.63157209160624,219.83666764169172,218.43773233238127,219.94928609047295,216.1529273633692,,,,
770,2013-07-23 23:53:03+00:00,163.41315760613278,176.67544407041444,182.05209024661536,194.60287015392947,192.43400682092778,178.86410587369215,175.3577626651139,184.10780643422564,186.6583893938929,188.9124901263796,202.63526215491603,212.55692624621557,207.30024777316007,199.51883428648148,192.26373626140474,190.0867025836924,193.70419323637094,199.58424596327876,208.89399015815178,212.75092610735453,213.92415630695328,210.25312681524974,199.1495997911615,200.1132236902552,188.09172286934552,189.3443881196706
771,2013-07-24 23:40:13+00:00,,173.02407017868782,184.21888919170198,195.6195651671812,192.38887442560758,184.15353385635026,176.93875224966393,,,,,213.43363803226765,216.1135819985186,203.7175723574925,194.434104965087,192.32538861321513,196.66611955127445,,,,219.94010094161055,209.04325449402404,205.48093738742665,201.52529966644587,191.51214698177995,198.11965170724113
772,2013-07-31 23:46:20+00:00,,176.84332136021425,190.6165429574638,201.1227458874712,194.25733198014285,192.94851412001495,184.48128047058773,194.77298531003672,,,,212.21845626389575,213.33338826321108,208.07639940560065,199.06533033819144,206.831597702021,205.6987232435498,208.58709643730546,,,,215.06236963811156,207.01699676419923,205.8269129837263,197.28102827950997,197.15745581508156
773,2013-08-01 23:46:55+00:00,159.84708878846,175.13970290209338,186.71439922033545,202.9805150056196,192.37262692740248,185.32128195212525,174.5974243398917,184.98126084544052,192.6122941882389,189.25739810077636,200.2475769692341,215.62306530939824,211.79101451070812,205.38283189159998,195.5167866864528,190.01039734525475,196.3603138344551,204.36887312762525,210.53985960449808,212.06553904909632,213.9491811510622,205.45515929745014,196.83879601456857,198.88882234404412,195.23849169152427,192.11677968281697
774,2013-08-09 23:40:07+00:00,171.29830723350318,193.15575962665827,204.07091744876868,210.21488411275422,,,,199.86650154747161,203.99021840481672,207.54503493543376,216.91762295180908,219.3790594023953,221.95040276772107,214.01400255998936,,,,211.12893916892867,221.14963381108424,222.40917555406213,223.84374789868778,217.32729320992811,214.78947433413896,213.9410012355307,,
775,2013-08-16 23:46:24+00:00,,,189.6370713817615,204.61018314565442,198.5130267236923,192.9000819585659,184.89519099751715,198.15468817475823,,,,,212.21869439120428,208.23542993101006,204.11436621528208,199.64594027211967,205.80454021891563,210.97913855789164,215.32897043733846,,,,198.66417113900195,203.4767905877585,200.94099271868407,197.43215689879062
776,2013-08-17 23:46:56+00:00,168.39987431169325,179.3517870609417,191.94579930568497,204.74253897064773,196.526921590014,187.14104027994054,179.15801461510773,186.69612729541197,192.79090074875575,193.54786668191917,210.13409789539347,216.31197191893656,214.42245250938007,203.94743385144142,205.6238179548881,192.43826561855397,198.41875916375307,208.7797051919042,215.8650188500187,218.72884957898034,223.66922149588416,210.19184515384734,200.70177799101594,208.58367614597344,207.11479636255078,196.08929599040647
777,2013-08-24 23:53:08+00:00,178.76644278085823,190.68636601793713,197.00681820473102,203.29177204989128,204.3622690547152,196.72160522182935,190.4868403762728,198.09032743183454,203.77474123330833,211.85651216460687,219.11021837601186,222.6613927843778,219.7648493776924,216.97220856004373,214.82221836273894,209.47779305992407,211.33980524800256,214.58208318856933,221.31724604197277,223.74240556339558,228.71296412055372,223.09005088988044,215.9361580178813,213.5140077936283,211.22950002450332,204.09802725719493
778,2013-09-02 23:46:57+00:00,173.35743858754805,184.8729644173217,194.09758659264597,205.77070620604013,199.83959553736082,191.78127287251073,183.5460949390575,190.34461065765157,200.08411895509056,203.32809796074866,215.09464467213732,221.26714860340812,218.66422841433007,208.5451042913763,212.17946199230258,208.92528286271514,204.38695454200558,212.32041864467058,218.3975663961666,217.99421077788776,223.04643073716574,212.57969689499373,206.62163971837262,212.64968821062962,215.66214114902394,200.54676179253605
779,2013-09-09 23:53:06+00:00,170.30164405456858,186.91966791446092,196.59257501184672,206.760766165412,199.26332920864817,185.59953571828763,183.56800657365875,189.80142029377095,196.95495188170668,198.30752057042167,206.45346478099069,216.39172963313732,217.2435638584015,213.30174918878896,211.78064605310465,200.7123509727796,199.93515807066666,207.85851695117813,215.12196465320383,219.86333812120063,218.83317096194986,212.60249925132098,208.6477012240076,210.38600995666718,210.79070917231138,201.70437378027083
780,2013-09-10 23:40:31+00:00,174.69272737804934,191.15113519715553,202.09371370692202,209.27990236373157,205.82711005514048,195.71053238971336,,,,,217.4072555166175,222.36568650170219,224.91197557174067,222.68728614266146,220.20468629390794,217.68085703600943,,,,,,,,215.9406681292095,219.80426702588593,213.2712956191328
781,2013-09-17 23:46:46+00:00,,,,,169.30330360566356,160.823990965406,164.1323923584217,173.2043072564781,177.95866448984884,177.91051441375936,,,,,177.19553711870338,177.24207763406193,186.0830939594094,189.29200506814706,196.1064620172494,193.68468458230495,,,,,176.0413746642635,159.98451362568179
782,2013-09-26 23:40:40+00:00,184.88487391756345,198.03513449266862,201.78584771154874,199.89838983680747,197.50689982558126,189.71063290900992,,,,,212.80507380804139,211.02128926262475,214.13693622572205,207.26048247275574,208.71537214584427,208.35008388779622,,,,219.58980842432015,214.97307994469296,212.9229805252579,205.8816881233283,207.7800565333693,211.46504970238496,197.83451308531647
783,2013-10-03 23:46:57+00:00,177.4884078856932,188.24806740360012,,,,,189.43453305797095,194.37674788857692,193.3334953484741,195.59075286262873,197.14890006051496,206.39137139976347,,,,,214.56745973373228,215.6533517333606,217.2616535308159,220.90453507675267,217.95836842454392,215.22714126765268,,,,
784,2013-10-11 23:52:58+00:00,184.58613287923893,196.8913811017451,201.74949657099663,205.67671185141248,204.46785538172128,201.764212343736,198.07363763524373,205.99909254150595,208.31330420773975,211.24256366700706,211.41632355568944,210.60394371719872,209.39565194289946,215.30216430659036,214.78124391258868,219.37573359854636,224.3352381820868,226.55693269161176,224.969377720505,220.79322623620732,218.16835620466478,219.97214034237186,214.1364608168333,221.53413399857402,221.2747308003468,212.3067100226167
785,2013-10-12 23:40:53+00:00,180.73976708673396,189.62063707098966,,,,,199.83470178331777,206.2300233085106,212.04394934661988,210.3171684290508,209.93071605988848,210.68428121522814,213.07317023819638,,,,225.7427363334047,227.72976971354416,227.32068859351432,224.02616089425211,219.90900190836845,217.27465960215878,,,,
786,2013-10-19 23:47:08+00:00,,189.3571501982806,197.80014601921053,202.22176578489336,199.70005618810023,197.7014111620318,193.6290599016065,201.70596939577192,,,,,203.79670572820805,205.78133037676668,208.0590985531161,209.01061765001552,210.954909613483,214.49892959153794,,,,,,,209.6486620292776,200.22481968209408
787,2013-11-04 23:47:13+00:00,,180.78325360063056,185.28676705888802,184.302199765661,188.52537904125228,186.38916334592432,185.69704076674861,198.681540993943,,,,198.90997398068723,202.21478001892046,192.99630189386815,198.2739606871767,202.73417639637327,215.41091378410744,218.08725543592652,,,,204.58642904263934,196.60285426843703,,186.76986465061117,186.26931631288514
788,2013-11-05 23:46:39+00:00,170.7867057602997,179.2850322707778,182.70768098844297,184.09478127184178,188.2016695525542,187.89513473939923,183.15546856512555,188.12838908424618,195.67084610625986,187.54401568597862,189.2272383893806,188.82404218823262,193.78571703295424,196.16368259816937,191.22671748602315,194.80266376951747,195.82719240456845,200.8285761433344,203.11859574390417,200.81735577002905,203.03298673492452,200.8673774553731,184.63604970641111,,181.0678263062077,175.23676780909187
789,2013-11-29 23:41:13+00:00,,,195.0375088892852,204.3750964989007,,,,,,,,,189.3225684859197,,,,213.0262598708124,221.19039969682615,,,,,214.6688642337825,217.05228742821362,213.2793765409292,198.69272393802967
790,2013-12-06 23:47:26+00:00,162.96342522955666,172.4938611853519,175.9055170861086,184.19430642176883,,,,177.06133677072987,192.80029270059094,187.60444969037422,188.2979574997969,190.72436848341158,191.06675139242247,,,,,188.9931997322846,202.05627891379288,196.1963160190753,189.4282664696588,196.79015652464034,191.0027369557543,,,
791,2013-12-07 23:46:31+00:00,163.85989463506573,164.53328786485582,166.29237648271928,180.17749235766127,185.25562800816394,175.08505936918476,177.28464632808644,184.2514172242039,189.68446574720113,194.07487059953095,191.5674241179554,186.73905560837457,185.86162629301882,190.77215565225688,190.83247777345068,191.67243009141922,192.71220288809323,202.38952712266456,212.61518971646467,203.70585155474694,199.6142986363313,190.4918804540097,185.3416339041135,183.45915313252425,185.8623181531682,184.51850336406682
792,2013-12-23 23:46:22+00:00,176.264496396685,178.16358116384032,185.02642479358045,191.6431902320439,190.5384319122431,193.10519398812528,186.92869610051267,187.32955960397507,205.23174341509193,204.85418531448883,192.7373982358884,187.21933636598425,190.13772721929416,197.97412995421442,193.67219469693006,198.93792894359086,210.158228703332,223.1228219330145,223.83355177358405,209.04111851301587,213.21923869583892,212.24397978249598,201.86825998714477,208.04262865645322,213.38667854978547,203.5715440544762
793,2013-12-30 23:52:06+00:00,162.15068888875965,158.0712098700123,162.1872461833116,178.4655088352459,182.52409074215984,174.51836656611866,175.37442915235445,173.68370306892913,187.6652545986192,197.66020896824622,184.53706603487862,171.34649642670723,177.73005934326034,183.9984424918835,183.7391059451905,189.639145873899,197.0736141866077,203.15486125111624,211.72058174135145,196.9559154751107,189.335816465519,180.09657394529017,195.81127046067212,196.11800416861246,199.0150207775885,187.89671729762065
794,2014-01-07 23:47:32+00:00,,,174.42748883649918,193.8174771411684,188.4701186758661,192.7681377653423,184.80253713303333,186.78670760610237,,,,,193.64143784066258,193.3742375214447,192.42660166989836,201.5720558443032,208.4682946694516,218.53328637496665,,,,,199.66501293092242,199.12372179795383,206.06007368006084,202.61901978311494
795,2014-01-08 23:46:11+00:00,181.67071531463702,176.00037832171887,172.23409448754774,193.2527921074321,185.64382097040118,183.19973307790497,186.44419290478032,177.71988141500708,198.22377585130323,209.564542419433,199.40622040891876,179.4446530586758,191.770516514313,188.31055557828333,185.76428515634254,190.34103167968254,197.67771409785803,213.01951426808438,224.44486790338016,211.6573059028123,204.66064709041385,202.3267550713135,193.64557535607096,197.3471543190597,202.92331116827535,197.39913630509858
796,2014-01-15 23:52:14+00:00,177.1312719886701,180.4239447024043,178.78091093335007,190.64750374250744,191.0324836178384,191.4664301484952,182.25612472038887,185.08477133248212,200.45663136712346,201.27637831984617,192.92342686543148,189.14426920945706,190.51705851434198,190.95977978821108,193.02259961258042,199.01586699937448,207.35115269234055,216.88746111408577,214.90605635123305,211.0190476157343,211.0253178706872,210.30769608960782,207.41964488677124,206.89692520818497,208.45743156201254,
797,2014-01-16 23:41:31+00:00,176.09906642505376,182.43601039473535,184.3002874842791,,,,,199.4142893997809,211.45520152768168,207.453098514394,196.88401721792297,193.6168527821549,198.21149072465488,,,,221.19190514578764,226.1180150425127,225.48824323409818,221.9632830839594,,,,,,
798,2014-01-31 23:51:45+00:00,175.84141277366626,184.9616324194632,189.94399742495594,201.31151208532316,197.32580775637814,192.79218003291837,182.98312782389775,193.94694586451223,206.50372546316927,206.42888479949718,190.84628214512503,186.41456847727767,196.46465927828248,195.18727635651013,200.55810407474448,208.3879713043816,214.71315755454532,223.3491292929836,221.17097932875024,213.10027562657115,214.16427554673237,210.56510168479227,213.69346749708177,218.05044198112375,216.25038238396078,211.3017781130955
799,2014-02-01 23:41:47+00:00,184.5441369974073,193.49783218233475,,,,204.12375111707678,194.36356852140622,202.4146586229195,219.120429635054,210.63712392283878,197.9130654592641,193.65092965344124,,,,217.38974727988813,229.38925000735085,231.8727417847813,229.17723035701638,219.8065530691395,225.54580015710619,,,,,226.21815419977344
800,2014-02-08 23:47:57+00:00,172.97901961512463,173.83759240554573,,,,,181.94088287627733,185.97407957279293,201.11497205425678,194.7981007429038,187.94367065440653,177.22634409838545,,,,,213.79365070843318,216.24192081703526,219.69352765897932,208.0542734198482,200.44036606465988,209.33059362254346,,,,
801,2014-02-09 23:45:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
