,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
380,2021-10-18 01:08:29+00:00,140.9511129659857,137.22472863302025,134.8338322604562,135.5688253301492,133.46395862180225,137.952114439775,139.42195478191715,141.0315095313765,148.22611176724786,145.62875852701544,140.34789266148815,140.27739011954057,135.41940349071868,129.6549394880287,133.5816438787647,130.92958850246038,132.7037281797048,126.90666027787177,130.01744719983418,130.4479333741667,131.94324614922033,134.75518973105173,130.41358813202157,129.26203429339117,133.13029224213068,138.9238758376869,141.53405782560165,151.27429230081802,159.0648583125657,158.79402192518583,161.2736227800095,167.39508332862854,172.47319880769135,169.4167982538768,165.38521966035162,165.3912608496765,169.824812371961,167.16985118507478,162.738673507444,168.06501870275522,166.07193245795062,155.5895099838049,151.7418127319317
381,2021-11-12 01:11:07+00:00,125.8257028268467,116.14759060750389,117.54764833829847,129.93407456615176,120.60827553597044,123.78600463767042,127.60852838411067,135.72880200915054,128.01701253745918,137.9726868457125,122.48376803978597,120.30156416451855,121.35913682062622,121.32879917021451,120.75688323129006,127.57780047588642,115.08142162773787,117.65387153049782,111.06126539450625,119.01612514942394,115.99475139951026,126.10398581947929,126.26877678189827,123.1706635325394,125.39452490729614,133.41785671280078,137.18537661382288,146.1475640587457,148.13700195779077,150.35727087524387,153.90144631402202,160.13959142786226,164.55712871447204,161.53552292608202,166.37972815381002,160.66364573348986,160.64128978690772,159.53222365856104,161.4385981717369,160.45387583323816,149.23717006104303,142.9768239860359,130.8179141352659
382,2021-11-17 01:13:11+00:00,134.78969750592037,126.71312622292854,129.98620509528666,142.0005065496377,140.98879052962715,141.64788323883658,144.40152320103746,158.86297453002973,150.0994667792152,150.63919909024628,147.51913764574266,148.50180951486323,142.54887966678095,142.10916344593514,139.72379379303828,145.10519379374284,136.66523715675794,138.50704909323662,137.4370352829943,141.37157016115538,138.57942894277528,144.66536686685902,140.60244896378794,143.7525031911391,143.5118513984665,149.2089541340793,151.59694662960814,164.52133283146264,160.28153684692245,169.8962866923381,170.56734773633255,178.3575389050782,175.41527548259575,178.56892673699377,175.06194450507232,177.48028105939466,177.03623381563966,175.40094864231096,172.93846299917888,172.7077229571811,166.29836607697126,167.944510041386,156.45406443754243
383,2021-12-05 01:08:01+00:00,152.38351339558,143.25412398895094,143.78926761942398,142.3917213854501,139.8542983929607,142.3743053896041,148.13650271836465,147.86479366249495,150.89464521756764,146.38588322434836,151.4309949008624,139.12014953723295,131.5637543193997,130.06552270800998,136.4600997380195,135.18117266566688,136.74253461733673,133.8914933781867,132.92137948559287,136.46398167559036,132.10649018392223,130.95476058308418,131.892007599497,135.90222181838425,140.14438046143502,138.71071210759845,141.42745065201865,147.0356995798984,153.1548993128465,162.5955454891925,168.8570427635868,175.657405267796,174.24396212459172,169.72223689792176,165.01634361702094,168.50545605160065,164.38856259411403,168.53418274631417,167.29979777480358,160.04552906977239,157.22905311288986,163.5390322992177,151.99954421982144
384,2021-12-12 23:56:54+00:00,155.07335841908824,138.8241994661346,147.83382903534255,151.42761824837356,155.29758942845797,158.87624755955918,156.47827877053098,159.6140782303797,154.99441525935268,143.11686168123998,143.38981136745815,147.82001019162004,139.12531980700436,146.09253446182208,148.29836384556393,,149.5267526594949,127.16282500311118,146.3578510747032,147.1261223125839,143.66355014836216,138.26966125354795,145.2930810960552,143.00257882797396,161.22917043492538,153.86235738844678,152.67592121750602,160.92363239992068,172.4497504703491,,,175.3451359460576,178.22406481082695,182.12145551162496,188.1837096919562,182.87484199915724,183.29796737992896,177.19580406054536,198.71867644748232,176.54021430914577,170.8564825969856,165.78617691554996,163.96121922728398
385,2021-12-13 01:07:58+00:00,136.52804380330042,126.67715097005973,127.08237258106054,136.35473566425335,132.6972210089795,135.49890235523768,136.59703894500302,147.66237640546788,136.08495183587624,137.72467800198592,133.65071146402784,129.47904514261413,129.72669548312388,123.70585311775062,127.38402018266893,125.62864593740728,129.14347711078955,126.64787636853987,128.78494282568056,130.03790657162793,126.94564069956058,129.41679175000172,128.05555344434805,131.11798921600368,130.23598335855053,137.16042146864527,143.36599354603464,147.16323278233475,153.63998237339868,156.6075891143869,155.36843970517512,167.55832433969866,163.20829561040617,166.39879088024915,168.46380696149856,162.33581190604303,165.66094544248944,164.5966984628729,162.49111325103436,159.0182391042314,156.41553660016376,150.32207732027695,145.4703636818888
386,2021-12-21 01:07:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2021-12-28 23:55:20+00:00,156.5960885280841,147.2055217295417,141.25940132508748,151.61582688597082,153.13353921916755,143.57221430617417,146.27206024002425,183.6221861569385,160.88900848740622,151.08754604271058,152.99342871607513,150.75370810348716,152.9842386837084,127.94253192149849,,100.61849946384291,99.19101878721617,105.02708376409439,100.59376082633213,103.70665266156405,100.82381646816883,,100.66249470546543,101.9319857608585,103.39060797145973,112.92091120427509,123.31991430326673,123.47301263875956,,130.00588309104992,139.5180459032148,144.4616681926177,146.852294390309,140.39197846331777,137.14445268817576,125.994370889164,142.0095614758673,179.99257368120425,172.4047797848172,147.86485516749644,154.42750127331362,,119.3261649441913
388,2021-12-29 01:07:57+00:00,148.22408771506696,129.53351526699035,120.98962658803153,133.73165275712893,125.05183552234901,147.2767875900019,140.47853063810086,149.71033023416126,154.70725538570883,143.2252613643128,,127.5306104810526,132.4298154939356,101.52318438973553,,83.51370810472434,79.57885546384118,82.33283293045768,80.48010162927999,81.51761291151405,85.45325540865451,,87.9806856759309,85.60328878775326,91.18319677810472,102.9352780793463,104.00972759142934,103.1230645708152,,116.44903562079514,120.50098101362612,128.29360378679297,125.05867503026595,128.30197091031408,120.52659027517043,118.56027394977751,131.70527311079314,160.31826015768502,147.14997182581166,138.0673558471914,132.15542992217632,119.14706906759021,115.04413366551834
389,2022-01-06 01:07:54+00:00,,,,,,,,,,,,,,60.40855884893238,,75.50292338492355,79.24772479952844,78.71402341571073,82.53008956309922,81.9392816602777,82.05525860088679,,84.44515323385154,90.12950416567388,87.01655451789865,75.21596558042339,88.5466851801437,104.5715269432681,112.33385196207887,117.25216110126867,120.4136526319894,126.34031167439225,126.52579652956562,123.31128142624092,122.93154870187021,107.56708324415216,123.73777631749498,128.09805988866233,,,,,
390,2022-01-22 01:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,2022-02-07 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2022-02-23 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,2022-04-04 01:07:36+00:00,136.265936518856,135.12866804710188,117.930166440394,124.93360622312697,116.30088566990598,126.25420049925309,126.08277459564657,134.12057153859394,142.88595718156603,129.4528618722362,138.47212499834959,127.05934804513787,127.52522030318427,123.13228531579396,122.76999095289018,127.39461199953458,120.80627030425175,122.77111124205233,120.33680689881504,131.75779554912847,129.48803411548306,124.01065722257691,127.32798685699821,129.58837976870456,134.38025170377546,135.6127664093494,139.8346898678381,141.8213053502115,149.47985788158886,151.9869466866081,157.47436675873098,155.4787261201894,161.21637973462467,158.9853277252783,163.39161084260343,160.99022853284836,159.40856184238038,161.94141094154998,155.8073648199749,155.55702147005965,146.32230436041186,143.93659492631224,142.92321838300904
394,2022-04-20 01:07:26+00:00,118.50431840212828,103.24589732310669,99.99375164606225,100.20184641501048,98.18098062187904,104.20852574909871,105.62657405239007,115.09774122424412,109.90170949713682,109.26370802773435,104.32950985528173,104.66967656742015,103.89684499699061,100.64120367730284,102.32527850791811,101.12261914882352,103.38049564642229,100.52574804226971,103.61174174914679,103.72985786257117,106.41557829471536,108.93832036374795,108.45437163108551,113.04584740853629,114.63013502453221,113.22699155248523,121.08520581095324,126.5150206630582,130.77757713406402,138.9343513252429,140.63235839198003,147.72130733908332,150.97558149533154,143.30260159124202,147.70124985522966,143.71003445883477,142.77545191674625,139.15750516520964,138.27070356919444,133.7325289820171,134.29415686347195,136.41827783954778,125.49705089774913
395,2022-04-28 01:07:24+00:00,132.27815533282876,127.5895628989764,124.94499774642068,122.93731477256605,120.49957882424764,119.24492920268384,127.70057720326878,128.76845145338982,135.14700779171358,128.9525129998102,140.20843523334105,134.73257099990934,128.0527302071936,123.6963082397124,118.77919526645836,128.84996680197617,120.59320435628432,128.08549877049367,125.2151984224983,128.15166230325326,130.41245768207605,125.45203713518478,127.44359372766218,126.01540437418674,127.87423333714125,137.81420006145538,133.38739715071057,140.28841792426329,145.1952912842499,148.97943177122607,155.2444537384779,158.46075260036957,159.88103524321397,156.07565146606797,155.589987283233,153.32791888117384,151.60478280246178,150.6488127772575,146.92203138265265,153.95846116170236,145.90717278596577,147.4538978720498,143.47072247150183
396,2022-05-30 01:08:00+00:00,,,,,124.42035210160002,95.89989149579587,95.53091992125583,103.31270889008775,101.64534329132911,102.69224721393341,126.70993555925422,127.58010625775752,102.81727332679728,115.76942864217376,123.62454561843641,125.16762997576707,122.44262524564094,120.23171877256122,120.46242096491154,111.88175441044494,106.21915828420406,111.7770596934346,120.28831407043405,116.46282881612125,107.91905014490175,103.31173283929846,112.758136191269,143.95106448824674,135.1996858827055,146.23490328271086,136.87647573078686,134.99876683253672,141.75746449584392,139.45084458260723,122.83619464577431,125.34072865116592,148.95797536122495,,,,,,
397,2022-07-25 01:07:37+00:00,137.10688953765867,126.68990216607384,128.44454762422325,125.9857398334918,127.88007418014797,126.77459342881966,133.59578661758601,141.28512560911008,141.32220893072352,139.86422790050668,142.35090644531743,136.10182207786798,135.57414715441888,129.2495447431356,127.00625448906257,121.91013622564613,125.28361298115533,125.5028448204211,126.38343739101711,129.80935055019938,129.30157790528108,132.8619431384692,130.38344984390977,125.77813565286857,125.77268941638306,139.8970064838441,141.75071929802442,146.57509763530265,148.88155290383597,156.4378718559683,158.75960758137245,161.14526710080352,157.05629425136635,163.43685225719872,156.95419327581774,158.5563449140672,159.5249001934357,156.5106991921961,161.80990955233236,160.01597618475236,163.98650484805262,163.15501437914935,140.20597003916848
398,2022-09-11 01:08:18+00:00,138.44102240181425,123.32571923761593,129.25842393894897,128.55645654739698,127.0517938026443,133.5112221144218,137.83018114027135,142.28895102444125,132.63093674131633,136.95432359998665,131.95520389300944,134.74297224064716,133.23538867295932,123.0764567392629,119.67191225598044,117.4236372800493,120.8753625107416,120.36612945091325,123.84165813343385,117.23639940861638,127.56232370186008,127.58897608370042,129.29365577421444,128.48784213185598,132.32789120147254,135.24321911558553,129.87772199934602,141.34234903634638,141.5750962767176,149.13507797100004,154.64233305732705,157.28818945949052,152.06176972136547,155.28789103559433,159.63514551766596,159.8361013583154,160.2699241801602,158.68838913657265,162.5006860435417,158.79384291156902,161.59898510050243,159.07236737330828,164.3309548215355
399,2022-09-27 01:08:00+00:00,143.5222530956021,132.38061643933045,131.40471849920695,131.11724041657922,131.85082441483016,132.40875376927113,140.04117042796017,143.41878855134743,134.7627843908809,142.10017135795158,135.2801668355768,135.34908894659597,126.74586860216085,120.70715831773707,116.48445033565379,121.30101748263401,109.46813155830883,104.60712056676921,102.1588688458485,105.52909914961955,108.2073335753248,108.9318708051769,112.52089800385586,111.52670105401641,116.05083484853816,114.99125011235499,122.29000088291266,127.55323749289734,132.541992421282,133.15339480967054,140.301037516194,148.06179586306396,144.77873825561565,146.42594342600646,142.55952861415508,147.19764971424212,140.2584720379141,143.76450473587633,145.2368562012267,149.90488501049018,149.72223719383427,145.62713001822982,158.35190801403624
400,2022-11-06 01:08:17+00:00,134.81919251605444,122.68636584939286,124.62216987349048,126.44364087735524,133.4835632104025,139.78620346459903,147.35951264716076,145.66587792440285,150.36591693977485,150.3442956196081,153.23125602362447,144.59554092614138,138.23186604219057,136.83660165637627,135.1358912592578,127.23564949425081,131.36007896964094,136.734430106309,138.77240101135655,133.1848249368125,133.22875776547215,136.8640520409948,137.01717613597697,136.9915007000945,135.37060332834278,140.23564577060077,146.14073483665365,153.13312024878442,153.09384408569827,158.4712902994101,161.43053601599325,168.98134326574592,168.94997475802927,163.44161610699032,167.60495950634282,167.1857728708017,171.77610689150018,168.4629129619129,172.09204672554478,167.93676532932878,166.34437327014172,164.55050279340705,161.78440029051325
401,2022-11-14 01:08:07+00:00,147.04056804573455,132.58605910607307,129.37837077912158,129.580967797052,138.70549668929633,141.38099183381914,146.24877552155624,152.5240731551763,157.83605938153127,160.35739143485284,152.64943006153342,149.50994328678829,146.48660049300386,143.8922873604461,141.43884832198952,138.21584961671832,139.16183113958613,141.26756277918534,137.43487014220727,138.00435904475606,135.2224708289638,141.63058718607547,139.7137400267773,137.54615234226628,139.6228920106994,147.70610063993573,151.74710536643417,156.0954675051716,163.34801632128915,168.3739770431816,170.04823586501624,176.10459681513603,169.89763113322707,174.24963786835323,171.0452662086299,173.2457218461455,176.7459615822503,171.12023381305033,170.75821359615017,172.16179194112644,171.3978843670803,175.18957884354592,172.19945978095416
402,2022-11-22 01:08:35+00:00,130.9138600311243,121.84794361014455,111.87437575996778,132.4525699258303,128.34635727623345,125.45211377815924,141.30260961450912,148.18646071975255,149.44090894884783,146.11686708130384,141.1482017781806,136.86880592889597,133.25777330274346,133.26215121375108,139.2363496198192,135.5869031236719,132.13823226588602,131.47919695711624,130.97848648827394,133.53803979425913,132.46588406674883,135.08035719582452,127.04914809405793,139.0075075239413,139.83140313647417,148.73668916819324,140.62425493255225,145.53420072642032,153.84874284175618,160.16714324448128,165.85199832431468,173.32310100297084,167.5188626524136,170.81003725902664,168.90076954319,168.25732518199067,171.23006467433416,170.14029182342617,157.02974451706766,167.74985229551382,169.0596310184322,173.74951063035724,163.5845341649109
403,2022-12-08 01:08:12+00:00,162.43805198324443,148.48088790571936,136.02427320265852,134.82974579259303,131.63632447255893,137.7668282427718,146.74359858549414,153.9555284441946,156.1572614596471,148.90423566082765,149.63471883915145,145.6602827426054,145.05964709913408,143.27853501710092,137.63677277958445,137.68027736033315,135.86988208086424,136.30478789779986,137.32961187669375,138.75985522085597,135.77648913286515,139.19496438000706,136.9542770993168,139.07188196122652,144.43948628987152,149.7125331735932,152.93188342217476,154.6984649469816,161.73450049158086,165.29781046225645,172.8691142977113,175.7415872315845,176.5549231354274,175.58285017213328,176.40367324758398,172.96055748828448,172.986798930129,175.7908472330623,175.78286757379976,176.08948796157554,172.70300123097164,176.14052890001577,170.78607632370318
404,2022-12-16 01:08:06+00:00,159.2447178980916,150.95610330429955,148.217678005771,140.72920570614536,144.41928832315332,141.17786268980117,152.07323813475784,153.95784066532482,156.7663970981537,153.7501103057908,151.02312770594213,152.16344493730168,145.94811554918334,145.0682426219847,140.66176721462853,143.7327244671751,137.45576867592843,137.27825601590945,137.22715263971202,137.91417638988787,139.92252256247502,138.7025826671264,142.27477544334607,136.73569253569042,147.15342100399604,145.5629453794346,156.17940706012627,155.15916689995402,161.86335210231624,166.58390967496962,171.37716231143617,175.79750987310496,176.92587735386087,178.99080430739866,175.44680524841013,180.4661123957668,176.18631086118523,180.49054636810837,173.65206412575895,174.48476022606837,175.05790548314744,175.7915432488702,180.13770570675868
405,2023-01-09 01:08:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2023-01-17 01:08:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,2023-02-02 01:08:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2023-02-18 01:08:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,2023-02-26 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,2023-03-06 01:07:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,2023-03-30 01:07:27+00:00,137.02965426986526,124.3096571828363,122.59182232744797,124.37517825067798,133.14727806099785,133.89145816260344,148.05454190538777,151.4149671819616,143.18208088059782,141.83211735041806,144.78641159762526,140.14119226105643,135.49079341254205,138.2738186334341,134.62364445746277,131.84678876795832,127.49232083077801,133.70999304583688,125.9283912698901,130.08039755198823,133.03261979684126,130.5116037296052,134.01016197021642,131.72639642714535,141.73715292582287,143.0579371012249,145.73435975964657,152.3768861189769,154.91776549137583,161.8167226343734,165.82091592250663,171.50675371238933,172.8142909836287,170.44566131199355,167.93917802189776,169.26192464180434,171.41278854485483,170.48614405488706,172.60470253784143,163.87465468296568,163.1620055471332,160.3386162766334,158.9745208352835
412,2023-04-23 01:07:29+00:00,125.04769180566527,114.04753415881392,111.9535079009778,104.50807895991068,116.6321302071936,120.48540679944034,130.85527400209793,127.85488610614354,128.43317557446932,132.2572511240204,125.85681633462991,132.64469882174254,122.47253434001837,126.38049797824954,118.85262533856613,128.03820736105243,123.0526182637364,117.06132156581708,120.78668388264015,117.53674498392382,123.63890110680373,115.58853626621251,124.94990180167392,122.14372109175548,131.43561742632778,123.96104618630781,137.39176474347508,136.35189880572113,145.9292680269624,153.19080851476082,150.76192034869342,162.7572540620327,157.21440383374613,162.84878627324957,160.11755649738885,169.00058245536906,167.07760927657455,166.16681856872606,169.2642750094816,166.46530914667528,164.79681310141385,157.79022438358177,159.62723358844943
413,2023-05-01 01:07:32+00:00,133.130277908657,121.57870441660293,123.41853563766726,108.80413401096101,117.71607470671634,122.02759929211163,137.4843589957163,139.57690136194043,127.37688468664608,126.10690838774673,136.19392966208386,131.31536438666092,128.80316626378504,122.31638465936918,121.83953360866029,117.54001862690478,121.65099421852304,120.6894215149376,117.84147567299843,119.24636444559482,128.9392239075091,117.17065693270992,123.22355815547633,127.95081437164906,131.3983556128698,128.08939668096838,135.55366724319194,142.6867074051955,147.40446425161326,142.17933663892222,149.2983482254785,151.46719618585814,168.44465488201212,155.02989312655527,154.62579620424225,160.57597863336582,158.5320694231863,152.64065725888,156.4255810025769,162.69313618041662,155.38365125001818,148.55045214216585,148.91904151058233
414,2023-05-09 01:07:42+00:00,133.4951175578829,121.26055834207965,120.96767150727133,123.2576817996595,107.81767862533918,118.17758804196149,127.56953600708992,130.35882845682488,124.54244797795484,124.55265739749684,125.20922868625625,109.4431007332834,121.3712515488355,115.93016147589832,116.89243129421605,102.87903361320636,118.47021321059474,105.7635168965212,112.40362929390051,117.66018910101401,109.65834759576374,116.56386726436433,109.1407517549137,123.41367381340977,118.97364044427012,114.21059004832559,120.59880828965636,138.39799492974436,141.00347445518446,137.0126268732351,141.89852763265736,147.77142486498263,156.34334756931895,149.77321183573457,159.78424497064475,148.16782379096287,155.4480528655384,144.07331994471127,150.50305929967283,152.22163633967114,143.77050660946423,140.89559178085972,133.92964723618155
415,2023-05-25 01:07:31+00:00,110.73118936560425,99.53882541146203,92.2259832067186,107.20345623283106,106.8721142377242,100.36871981932109,105.23217016728432,127.78889605983207,116.85984518904783,120.461243776738,127.00063682513644,121.36547102193772,114.61455285939638,114.50179437751494,114.0593156618612,104.31100831529264,103.81202825469448,105.23174996468886,106.36738242819449,99.24209930320077,104.93466201866985,110.97825110908474,109.59093112357436,114.86729076248217,109.57676314767004,101.78401685845047,113.11623085855688,119.9085333164839,128.09163143380263,136.43417659218474,139.6313290113751,153.2158795224896,151.4466239382172,153.08134681158296,153.25861223248629,148.30046545309173,150.385597389264,142.55496975166776,137.4939197843712,139.12600081751754,136.230778451166,122.90750561147985,125.22617520411782
416,2023-06-18 01:07:07+00:00,126.19836605634475,113.53340417991961,111.17043874654308,108.89869976155148,108.77422643122088,100.2770623912499,114.33355872556726,112.14107973091308,115.03082172982234,124.08029656703451,121.7247755612641,117.38501332352594,122.7766407137932,105.17037874322568,109.80561433354116,107.20127931880569,108.94588450819438,99.47980824008292,104.12480452037192,106.52620189112955,106.17627229669876,108.27815231780407,115.67337265173192,113.1680340575279,112.94217044688065,112.82275780320259,117.59123582379397,119.85310555995173,131.1750470363384,131.27992580555411,142.75349386988762,142.4953803309102,139.8770670462717,156.19892909189196,150.339610274096,139.00206617560212,146.9524574900688,156.6366161924636,154.3334016431405,148.1002440852502,135.24148853839756,132.22301171790969,137.5154065816863
417,2023-06-26 01:07:22+00:00,130.7103130474667,113.21082779519503,98.97293012577441,103.98279843278985,104.1959968605128,103.41144265336874,121.91063717935192,121.8736708301123,120.90086493550658,120.21351529210622,119.09314835614475,124.41274381672672,124.75167714719365,112.37308880181786,114.45023001085715,112.22606918996988,107.41701081615993,125.82545108206219,123.99169457560473,112.57517852253227,112.15306156901016,109.93698007154843,121.73174135038337,121.27611171115473,120.69526903362967,129.3868719402907,129.3283719093645,131.48078183209034,139.36427957663616,140.3608175442058,145.1347200555414,144.3851686850347,145.72115450321567,145.7075979674299,141.69653770463268,144.49110365674622,143.06431199342944,150.9154017279446,149.59039935137602,144.50592267858258,142.30554875168127,138.47647947608138,139.11325665368474
418,2023-07-04 01:07:41+00:00,130.33885546918665,118.74100937336252,88.94004498651535,89.37097540901041,89.76567862818462,89.01330583616763,98.22193424297117,101.61575525303843,106.20781103961363,109.06374465488872,105.0067038342739,107.16897089613221,101.48744816942354,96.19535124087531,94.12715823291481,92.83428756754748,95.61732310488026,91.55644024023047,94.29367407773759,95.85094820717629,96.21335212210715,93.7721287956272,98.50041567984559,100.32841582995141,105.70919420595848,101.02123556722685,110.72397571949944,116.0746389725216,121.98316426476359,124.89653631392358,129.60146122870023,132.41220042907156,136.5952863211458,132.2036070285702,134.68608488250007,132.14978327729597,124.9431269872114,142.41507323532122,144.38954880101363,131.57274445481244,139.44383829122037,130.83703497228035,127.93348358577077
419,2023-08-21 01:07:38+00:00,126.28876599820417,118.12074847642285,111.3042314107792,107.20494635709467,106.98453746468677,111.02044888179721,114.73957545090722,123.7986657982909,122.71401517051221,124.65643790750126,118.82319553195033,122.52287964738574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2023-10-08 01:07:47+00:00,140.5365073673644,127.86182759176552,126.33934236793534,124.25241771795551,130.39880718910385,129.6875042081329,135.11000285149416,140.02603930833098,139.87447132360458,142.4390353408429,132.2168430267381,131.0536065429504,125.65721883631142,133.70479039986125,128.0880116638695,124.59310749817851,120.06712766949643,122.01671256617738,123.61402879036541,119.91181611166846,120.38909427087911,117.84669561955982,126.10023790818026,130.06180384103268,130.6509020143473,133.88801947114825,135.80329594594784,143.12948435410166,147.7137295297246,150.87722283383115,154.56435455333977,163.50526268498484,160.5375669228122,161.85747012477245,159.17974389102537,164.10192167021773,160.7095684956202,158.51072711184972,158.01280544836266,156.28223654537837,156.1492142976267,144.67449906956287,146.41714308762315
421,2023-10-16 01:08:17+00:00,135.3195010766487,125.82082250333882,131.35600871620494,129.32539658182844,129.4039472582345,121.07883099737244,128.58005612886944,144.17139076841374,136.90299946101726,132.5826793457268,125.59519909576436,111.86850815606147,107.81366432744083,108.1559996937621,108.23523375260659,109.27298091755922,105.72563472057367,117.63206733782756,122.03764093505542,123.19122351724462,112.2345546464387,116.31335802872648,123.99162681117004,114.24652794602007,126.1902361209191,121.04224749070927,135.87620170397255,128.13224127475928,127.65171731727948,146.7026357975567,149.1006388567294,147.4502924264478,153.1640458638614,142.49411228854055,149.48148205862142,149.49055106353603,141.85052116792522,146.41359061626156,148.24935305666378,139.88610207670723,141.08920235185028,138.85030492686394,131.97254913623306
422,2023-10-24 01:07:50+00:00,143.59125575236968,130.62234206570255,130.37598154992278,130.73258174016703,124.8399965083657,133.91505460595133,135.94760062149555,144.92156136238967,140.79152683146785,139.43373477089472,140.5319439578594,138.0123556520197,133.6771123639788,128.8817455098542,126.85098185055361,125.36612778921113,125.19157489190218,123.52762905458754,124.79826314956472,127.12720050062413,127.7719366625446,129.62493698976417,127.67876386584439,135.006604493962,135.45200093852043,140.79509114986598,144.12068111550772,149.06309265250985,157.01478134979223,157.09322359980135,162.02758201000938,165.7806821196235,168.55097864490372,168.4579667288077,170.59705157554666,164.9071296494122,170.08312563899662,167.5617277254923,168.2215275958729,164.92603617740954,162.4335130821208,157.65670339655688,153.60669415525663
423,2023-11-25 01:07:54+00:00,158.95187460989007,147.09924325341242,142.2343822310183,145.4231771940786,143.9026537184897,152.82137668716055,155.11804055667588,161.3081553473316,163.0845539471815,154.653276859087,152.8973849844452,146.7923923867472,145.86983999815808,144.82740483695346,144.5107367221301,146.24042806665784,141.68687191136073,144.87110309864153,140.69598526459498,143.48814504053183,140.31312644700265,142.60588291055515,142.4926581755376,146.62516097189575,149.8701489754352,154.1404614637014,157.6959062572291,160.0549991144304,168.84148545044047,167.9250984748338,178.265344358494,180.7402695836236,181.67258191524172,179.71426243794912,179.1945571800108,179.36629949545465,179.60062520732254,178.8599848425093,174.26481676731436,174.34155924226522,169.40406995876236,170.83662795728674,164.01183464670396
424,2023-12-11 01:07:48+00:00,161.0859167789587,145.54574246994997,141.9664562831216,143.07662282409262,141.5885918151053,139.90549477325175,148.40407154340437,153.50800043923144,153.62283665406585,154.07761853973506,149.32421429826638,147.99525525346974,145.0148685873686,142.60466337169336,141.49423096096416,138.05273219954273,136.38976188347948,137.45056352677312,136.33965613350492,133.72532711895008,133.99897863719355,134.8063151751636,136.50344018132978,141.93855619888768,144.32597969291754,147.9458925966863,153.20926682289314,155.9979867282122,161.94460626128685,162.0724001585083,167.6039676826767,168.20256718042353,163.72927394719088,166.83645441816105,166.29569996341232,173.12829900065992,174.50765425028857,171.53067402910102,169.5327801042189,166.12006681749443,158.58175229677906,155.54572423824908,153.61853952232417
425,2023-12-19 01:07:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,2024-01-20 01:08:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2024-02-05 01:07:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,2024-02-13 01:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,2024-02-21 01:08:10+00:00,160.81264065516484,148.67651955674796,143.95109218854518,135.52243949784358,141.54915302892778,142.85986550339686,150.83654607363522,161.77786582136247,162.94020198485305,159.2575349436872,153.58140448657943,152.63999556570874,148.03406804541234,150.34011926402704,145.95940222107183,144.39594659870443,142.07069750123264,137.42841322760796,142.7220889141202,140.296941418226,140.53982419052753,139.85718612058696,144.61487127493032,146.78141792127997,152.6145134304486,152.19887254493938,155.08802155866167,160.12931936956534,166.02549276380043,172.281728782487,178.42758738937954,176.35479616459446,170.79596109810183,175.2822507437273,177.14577013267913,174.67712452990122,179.07839017964963,172.5414607057254,176.99342825542925,172.44463996349114,171.96946406466037,165.39989561614345,156.75285680704877
430,2024-02-29 01:07:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
