,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
363,2020-10-07 00:32:09+00:00,113.02260239948768,104.25449113000869,100.80123784245278,104.69947694574753,113.50740236756336,118.6666220556756,126.54875962663323,131.66946563406566,131.0579185417718,136.60086152243403,134.5191501925066,133.27214828628254,131.4429359340466,117.3082991217569,113.0238093633873,108.48872463979785,118.85627926671617,116.01049668664123,108.55075445393723,108.59568070546976,115.41830337028449,127.5404362674105,124.18508350710685,132.2446082548782,125.61276363871752,130.94201725075322,132.3240481017413,133.96716401368818,134.33648757158244,138.964444718444,143.61469938604236,154.66241185361156,147.22903480052744,151.56182290762337,152.08218870740578,159.67584998588165,163.2592144175566,156.78903737032243,162.88176116280556,160.29056556898527,147.66092940940143,138.39428054172453,135.4166436066601
364,2020-10-15 01:08:23+00:00,106.8724153851588,96.08038467138013,99.26670788044294,104.40885883808821,110.69417744168786,118.98978751265237,126.57369260672398,127.19741957793312,129.86826874401984,126.88739745015525,132.15241985489607,134.64913716770658,125.42222331187625,120.10438725390887,114.83426820331138,123.99705273059297,123.03533443605845,128.55432277138803,119.81362551789428,113.8985357313501,117.5665841595161,118.65588523540787,124.04256595742334,120.42759703820877,126.4784267943675,123.26263482829907,131.01309109061907,137.81436914654552,135.91674584440264,135.49357290417424,141.31886633991428,160.01077908221555,161.74555825231914,145.91579620947303,133.73829135178087,140.44035190217897,155.4089336091398,139.15821108240567,153.13646666018258,151.90010838946785,,,
365,2020-10-31 01:07:58+00:00,130.62507679117545,123.46055294535955,116.32762317446935,124.34248376709573,125.07482128891435,133.93509870699808,139.18662266837504,143.8441880220924,144.7259873730153,141.35366702586174,144.84156975640565,140.26665782647984,138.7335071700974,135.24769851490063,135.08476948161425,134.92362333081815,133.7096223893646,132.9979086483078,132.90725718969867,134.49395211171742,131.3455189580425,132.4908440774453,134.73103390032603,136.69054060703945,140.1989926291696,145.68560025131234,150.2564630276239,150.55996308802008,159.50770571879374,160.06325481393395,167.72924585128206,170.16897147795555,172.98490942613168,171.19728551166594,173.75716449774268,172.79533383611428,174.72553316975348,173.88578328192023,172.51055581331295,171.34381667334804,167.1491596845462,170.0644379840025,166.0587462700777
366,2020-11-08 00:30:02+00:00,132.8378836331086,111.5743558560159,105.8062402604138,111.37508723024469,106.23581706260998,105.54035510908761,103.99627558587628,123.27446064611698,122.69471532489646,120.55126474814324,121.8841438214284,130.49373706931863,125.80894728867173,130.0463046530544,133.10531132846182,122.9774759799607,116.4092991044212,114.04874445673377,111.78917429547452,112.37176285065894,116.58116950331603,112.15354820059676,116.89326820434981,115.34669249057045,119.3750821107835,126.79605169752728,129.4789322061262,142.97109231661392,143.3279161717188,151.83130690674653,153.51186388142887,160.4828504081504,154.05863065161046,148.8749546391412,149.80921571145794,144.1417538668677,150.4498162248265,147.67400475523144,149.40648767269138,162.7963230524392,159.93192864912487,165.12511150330255,158.84739192484847
367,2020-11-24 00:28:55+00:00,152.72942523061764,138.46089423521778,131.33727664791067,138.34351093936942,144.0499094476312,153.51638070150358,,164.27964790904105,164.90015962175727,157.88118777955998,153.00147519681812,151.82334779289914,147.8120282305197,149.75176913370439,147.1384789171573,148.34293342929212,142.50748472575953,157.04343525962292,161.82327294504847,155.34606674871458,157.59530449314585,155.85500183328418,161.27471608669046,,155.4773351651365,157.25273846022816,166.71458744554866,181.68737907767235,170.28253252208413,172.0556712268587,174.53284058842365,192.68287587092024,191.84125135351516,182.76409528625487,188.92078704326912,,,,181.05438953134436,180.30192579122593,169.8505139654724,187.14526216534864,174.68026404360188
368,2020-12-02 01:08:00+00:00,156.83503378820132,140.1328231318223,132.5348458783445,127.99326206257443,135.63246942920662,140.43484900366647,,156.18133703399278,150.80123797392383,151.92009697080792,148.9578430324353,152.83664766739554,147.9661793359461,145.08451654008798,143.19350869514187,144.00530849659145,149.84651549802112,142.8322868869887,145.85966527290879,143.72704184035163,148.80424213540104,144.55364257057815,146.8340465807094,150.3315811203738,153.7420137717333,155.9329501320832,161.03481432333814,169.48996565624375,166.43506948045587,175.30650695791942,175.54562691545027,183.42301232665687,182.17102964184684,181.4555267276042,180.92314348417347,182.0569709104983,181.06362601571104,184.282099807019,183.6564145397176,175.98128843648163,183.54251179234285,172.785998243729,171.22830829401215
369,2020-12-10 00:27:44+00:00,156.0515790709919,133.20506704467593,124.06316509312174,115.77657395125848,127.29612463656883,113.02429150630567,,122.79266694944658,145.5928343528164,141.18190520761755,137.6686721885866,138.38913421781126,134.3883725043103,136.64974098286314,143.01095620783968,132.9815607698628,132.90581626208268,142.74406072226532,133.07664030001698,133.61411653931424,132.85144881134542,130.70753455013013,130.10375034103626,,,,,,,,,,,,,,,,,,,,
370,2020-12-18 01:07:59+00:00,158.2810965204896,140.46330109257036,130.31878744671263,127.34473004232137,134.53352425841396,137.4764955071103,,148.35323601323302,151.35796760130296,147.9735678694543,153.7390632214155,150.94525408204078,147.2181786725923,146.15159304590858,143.5246360926393,148.4474295286826,140.80165290452473,145.52669507005115,145.77667099557243,150.24792979548835,144.85171133865475,147.25815523666213,151.12695971240734,147.92762982144944,155.33338498622075,156.05200290928605,167.51868573470733,159.6593131474766,171.74613971832125,170.09047458049582,178.3389181117604,183.6201250361816,179.9708170216516,181.20923125028563,180.10250607532032,181.24972596839808,185.68311951868145,184.645400363448,182.31759022159898,186.9772760293249,181.93921828523506,182.61052178894812,176.0880058904376
371,2020-12-26 00:26:33+00:00,149.41016014677558,134.37105530747522,131.8745549725702,110.84584797093173,129.3159438144923,130.4759278740145,136.64287936049703,145.18354936676874,152.00082978158335,136.6992637861232,142.17251465355923,146.991459160774,142.59295094134862,142.64662180784225,127.58535201132308,136.57279179637987,135.8524976131349,172.3361286615923,136.54956913800558,133.99373834460224,137.29145466531872,137.97082529182535,134.17362800819856,140.7771576705601,150.09443299533888,148.63401933944334,161.91519855701358,152.70596121049198,156.93310907332193,163.2469907085903,165.24202631810357,171.3351501518252,171.97032613345073,169.18504045843628,173.38765338928647,181.06966539394506,186.31235927663755,176.91734295263853,183.89666416910535,184.57951470725612,182.19868684869567,187.34313340215112,161.4839055729317
372,2021-01-03 01:07:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2021-02-04 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,2021-02-12 00:23:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,2021-03-24 01:07:51+00:00,,86.47763858189043,82.43295626840609,82.67331064496898,84.9013547212528,94.34759325602079,95.40240236073977,103.51616173647164,99.03386637067649,108.48800116187607,102.36168113363952,99.76283799023867,89.17771798182676,88.17386838189279,92.39221921103093,98.73050058148509,94.2251224369715,97.39482872645766,97.49716776301186,93.40060362580972,98.5592284255386,99.92292682327866,108.19154945675172,103.22999820862582,107.39635429351887,99.11579132372005,115.48789985362342,121.46533170623177,124.58594353759521,129.9362991199855,137.48987980336392,148.33579120958447,138.77846181150582,144.19679305390457,139.2662788195958,134.77982383358474,130.40085549406155,128.27797674356322,127.24045079726204,120.66650447700515,112.13493467070836,,
376,2021-04-01 00:19:21+00:00,141.0340670447399,126.00243223931224,116.18172501416399,116.65545664244885,112.57034711784485,119.6885002343989,126.04730361896068,125.95089781772317,129.87849025332872,131.30429705851967,131.59301269359048,126.84177780630455,120.24793335272518,118.4522255839681,112.72102719517407,112.74916036102027,108.53179205757016,115.07924698051988,118.21701530739273,113.05154238622394,121.0563958243381,118.03633418452995,122.81529492477222,124.46950373431218,125.25176159865279,123.95338242129216,133.793295050356,134.0252523478183,141.9865078592291,150.92415890455317,154.60467805024126,162.84405079737476,151.33145696249414,157.04055509080723,153.70815802494656,154.92814981091627,162.8990601849183,161.27628883797615,156.25500797501493,155.99423423621633,150.62615092448004,149.8129867522764,147.80551676940024
377,2021-04-09 01:07:23+00:00,147.75177489718698,133.47638961606714,133.82989270766979,132.9112938865984,131.42771196517845,126.27235931159804,137.92861992311393,134.98117332411263,135.35684353112586,141.14155167047502,138.76190756362388,133.35040318570177,132.96859291577204,131.2434575661996,129.58297298181017,128.2560851136763,130.08790004980193,128.60034441825127,131.71820421854613,128.9867850495159,131.69882522683187,127.28111200987973,133.55546284216928,134.26014845942348,135.89533080519377,133.89260987409347,146.87442686173017,148.01958188877057,152.17495599913906,156.09946569130238,161.4863988752856,164.8939600618201,163.70122620676693,169.8973297874946,168.42203844688296,169.81003037424077,173.11075424931647,172.5768852359437,178.5796330288768,179.12080855927158,180.79645735936555,173.9403092745875,136.8352647001637
378,2021-08-31 01:08:16+00:00,144.67763175825007,126.02965426298584,125.7803633748538,126.68780838246364,125.21012904513029,132.4426661515854,132.92092332573216,136.8936058629696,137.69294952143127,133.40201051935554,135.6900938508827,130.52653796816205,129.29346035924468,124.06785993669988,121.86713724758953,121.22120650200766,121.82471997030582,122.87774960834751,122.77844406925499,124.56609155089534,111.48162606276045,81.81083005466678,,101.22074366380889,119.19171195377365,126.62213750113412,139.16467615981287,140.90099811629187,145.08058378442317,151.9114212203027,158.626493184929,163.04999302310452,166.839127772259,162.71634846410691,167.3959507814988,164.7309539161191,166.24637770282288,166.4527897818133,164.850091355882,163.3187250518675,156.3469818555286,151.14114179790158,147.11173418985254
379,2021-09-16 01:07:56+00:00,137.80180055405208,128.66398772943268,125.57218773220782,122.90771577622961,124.55026076619008,130.02615641360637,128.84354263847473,140.18560843647907,133.66241669745565,133.71879361871368,132.91137774763644,129.5491757183434,125.41375674415576,121.27545685983384,120.68088172005731,119.3137394027623,121.70348729105584,119.39151352046937,120.54120088548356,121.87816264052093,121.33946385783412,119.1448922220495,120.52683557576344,127.36605528086662,127.47164479275395,129.8997014434727,136.63833571865632,140.5779869743671,146.40457841705177,152.55478473635762,158.02116844325928,160.57079739662905,160.52590115884846,161.05731979167695,163.18410175831224,164.08574483471338,166.42899158258234,163.3977031714806,168.0443612958677,161.63880886789394,154.9226268671195,152.3300179030347,145.89224286255396
380,2021-10-18 01:08:29+00:00,143.16773652569583,139.4413521927304,137.05045582016635,137.78544888985934,135.6805821815124,140.16873799948513,141.6385783416273,143.24813309108666,150.442735326958,147.84538208672558,142.5645162211983,142.4940136792507,137.63602705042882,131.87156304773885,135.79826743847485,133.14621206217052,134.92035173941494,129.1232838375819,132.23407075954432,132.66455693387684,134.15986970893047,136.97181329076187,132.63021169173172,131.4786578531013,135.34691580184082,141.14049939739704,143.7506813853118,153.49091586052816,161.28148187227583,161.01064548489597,163.49024633971965,169.6117068883387,174.6898223674015,171.63342181358695,167.60184322006177,167.60788440938666,172.04143593167115,169.38647474478492,164.95529706715413,170.28164226246537,168.28855601766077,157.80613354351505,153.95843629164185
381,2021-11-12 01:11:07+00:00,123.45434754528688,113.77623532594407,115.17629305673866,127.56271928459195,118.23692025441062,121.4146493561106,125.23717310255086,133.35744672759074,125.64565725589937,135.6013315641527,120.11241275822616,117.93020888295874,118.9877815390664,118.9574438886547,118.38552794973025,125.2064451943266,112.71006634617805,115.28251624893801,108.68991011294644,116.64476986786413,113.62339611795045,123.73263053791948,123.89742150033845,120.79930825097958,123.02316962573633,131.04650143124098,134.81402133226308,143.7762087771859,145.76564667623097,147.98591559368407,151.53009103246222,157.76823614630246,162.18577343291224,159.16416764452222,164.00837287225022,158.29229045193006,158.26993450534792,157.16086837700124,159.0672428901771,158.08252055167836,146.86581477948323,140.6054687044761,128.4465588537061
382,2021-11-17 01:13:11+00:00,134.06677501594348,125.99020373295164,129.26328260530977,141.2775840596608,140.26586803965026,140.9249607488597,143.67860071106057,158.14005204005284,149.3765442892383,149.91627660026938,146.79621515576576,147.77888702488633,141.82595717680405,141.38624095595824,139.0008713030614,144.38227130376595,135.94231466678104,137.78412660325972,136.7141127930174,140.64864767117848,137.85650645279838,143.94244437688212,139.87952647381104,143.02958070116222,142.7889289084896,148.4860316441024,150.87402413963125,163.79841034148575,159.55861435694555,169.1733642023612,169.84442524635566,177.6346164151013,174.69235299261885,177.84600424701688,174.33902201509542,176.75735856941776,176.31331132566277,174.67802615233407,172.215540509202,171.9848004672042,165.57544358699437,167.2215875514091,155.73114194756553
383,2021-12-05 01:08:01+00:00,150.3624685963007,141.23307918967163,141.76822282014467,140.3706765861708,137.83325359368138,140.3532605903248,146.11545791908534,145.84374886321564,148.87360041828833,144.36483842506905,149.4099501015831,137.09910473795364,129.54270952012038,128.04447790873067,134.43905493874018,133.16012786638757,134.72148981805742,131.8704485789074,130.90033468631356,134.44293687631105,130.08544538464292,128.93371578380487,129.87096280021768,133.88117701910494,138.1233356621557,136.68966730831914,139.40640585273934,145.01465478061908,151.1338545135672,160.57450068991318,166.8359979643075,173.6363604685167,172.2229173253124,167.70119209864245,162.99529881774163,166.48441125232134,162.36751779483473,166.51313794703486,165.27875297552427,158.02448427049308,155.20800831361055,161.51798749993839,149.97849942054214
384,2021-12-12 23:56:54+00:00,152.23517407705506,135.9860151241014,144.99564469330937,148.5894339063404,152.4594050864248,156.038063217526,153.6400944284978,156.77589388834653,152.1562309173195,140.2786773392068,140.55162702542498,144.98182584958687,136.2871354649712,143.2543501197889,145.46017950353075,,146.68856831746172,124.324640661078,143.51966673267003,144.28793797055073,140.825365806329,135.43147691151478,142.45489675402203,140.1643944859408,158.3909860928922,151.0241730464136,149.83773687547284,158.0854480578875,169.61156612831593,,,172.50695160402444,175.38588046879377,179.28327116959179,185.34552534992304,180.03665765712407,180.4597830378958,174.35761971851218,195.88049210544915,173.7020299671126,168.0182982549524,162.94799257351679,161.1230348852508
385,2021-12-13 01:07:58+00:00,132.85626811558456,123.00537528234386,123.41059689334467,132.6829599765375,129.02544532126365,131.8271266675218,132.92526325728716,143.99060071775202,132.41317614816037,134.05290231427006,129.97893577631197,125.80726945489826,126.05491979540801,120.03407743003476,123.71224449495307,121.95687024969142,125.47170142307368,122.976100680824,125.1131671379647,126.36613088391206,123.27386501184472,125.74501606228586,124.38377775663218,127.44621352828781,126.56420767083466,133.4886457809294,139.69421785831878,143.49145709461888,149.96820668568282,152.93581342667105,151.69666401745926,163.8865486519828,159.5365199226903,162.7270151925333,164.7920312737827,158.66403621832717,161.98916975477357,160.92492277515703,158.8193375633185,155.34646341651555,152.7437609124479,146.65030163256108,141.79858799417295
386,2021-12-21 01:07:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2021-12-28 23:55:20+00:00,153.07208830381998,143.68152150527757,137.73540110082337,148.0918266617067,149.60953899490343,140.04821408191006,142.74806001576013,180.0981859326744,157.3650082631421,147.56354581844647,149.46942849181102,147.22970787922304,149.4602384594443,124.41853169723437,,97.0944992395788,95.66701856295205,101.50308353983027,97.06976060206802,100.18265243729994,97.29981624390471,,97.13849448120132,98.40798553659438,99.86660774719562,109.39691098001097,119.79591407900261,119.94901241449544,,126.48188286678581,135.9940456789507,140.9376679683536,143.32829416604488,136.86797823905366,133.62045246391165,122.47037066489989,138.48556125160317,176.46857345694013,168.8807795605531,144.34085494323233,150.9035010490495,,115.80216471992719
388,2021-12-29 01:07:57+00:00,144.04103752213211,125.35046507405549,116.80657639509667,129.54860256419408,120.86878532941415,143.09373739706706,136.29548044516602,145.52728004122642,150.524205192774,139.04221117137794,,123.34756028811775,128.24676530100075,97.34013419680068,,79.33065791178949,75.39580527090632,78.14978273752283,76.29705143634513,77.33456271857919,81.27020521571966,,83.79763548299604,81.4202385948184,87.00014658516986,98.75222788641145,99.82667739849448,98.94001437788035,,112.26598542786029,116.31793082069126,124.11055359385811,120.87562483733109,124.11892071737923,116.34354008223558,114.37722375684265,127.52222291785829,156.13520996475017,142.96692163287682,133.88430565425656,127.97237972924147,114.96401887465535,110.86108347258349
389,2022-01-06 01:07:54+00:00,,,,,,,,,,,,,,59.80880861345094,,74.90317314944211,78.647974564047,78.11427318022929,81.93033932761779,81.33953142479626,81.45550836540535,,83.8454029983701,89.52975393019244,86.41680428241722,74.61621534494195,87.94693494466226,103.97177670778666,111.73410172659743,116.65241086578723,119.81390239650796,125.74056143891082,125.92604629408419,122.71153119075949,122.33179846638878,106.96733300867072,123.13802608201354,127.4983096531809,,,,,
390,2022-01-22 01:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,2022-02-07 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2022-02-23 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,2022-04-04 01:07:36+00:00,143.76944098595635,142.63217251420224,125.43367090749435,132.4371106902273,123.80439013700632,133.75770496635343,133.5862790627469,141.6240760056943,150.38946164866638,136.95636633933657,145.97562946544994,134.5628525122382,135.0287247702846,130.6357897828943,130.27349541999052,134.89811646663492,128.3097747713521,130.27461570915267,127.84031136591538,139.26130001622883,136.99153858258342,131.51416168967725,134.83149132409855,137.0918842358049,141.8837561708758,143.11627087644976,147.33819433493846,149.32480981731186,156.9833623486892,159.49045115370845,164.97787122583134,162.98223058728976,168.71988420172502,166.48883219237865,170.89511530970378,168.49373299994872,166.91206630948074,169.44491540865033,163.31086928707526,163.06052593716,153.82580882751222,151.4400993934126,150.4267228501094
394,2022-04-20 01:07:26+00:00,127.15558758714315,111.89716650812156,108.64502083107712,108.85311560002535,106.83224980689391,112.85979493411358,114.27784323740494,123.74901040925899,118.55297868215169,117.91497721274922,112.9807790402966,113.32094575243502,112.54811418200548,109.29247286231771,110.97654769293298,109.77388833383839,112.03176483143716,109.17701722728458,112.26301093416166,112.38112704758603,115.06684747973023,117.58958954876282,117.10564081610038,121.69711659355116,123.28140420954708,121.8782607375001,129.7364749959681,135.16628984807306,139.4288463190789,147.58562051025777,149.28362757699492,156.3725765240982,159.62685068034642,151.9538707762569,156.35251904024454,152.36130364384965,151.42672110176113,147.80877435022452,146.92197275420932,142.38379816703198,142.94542604848684,145.06954702456267,134.148320082764
395,2022-04-28 01:07:24+00:00,133.63462093599048,128.94602850213812,126.3014633495824,124.29378037572778,121.85604442740936,120.60139480584556,129.0570428064305,130.12491705655154,136.5034733948753,130.30897860297193,141.56490083650277,136.08903660307107,129.40919581035533,125.05277384287412,120.13566086962008,130.2064324051379,121.94966995944604,129.4419643736554,126.57166402566003,129.50812790641498,131.76892328523778,126.8085027383465,128.8000593308239,127.37186997734847,129.23069894030297,139.1706656646171,134.7438627538723,141.644883527425,146.5517568874116,150.3358973743878,156.6009193416396,159.8172182035313,161.2375008463757,157.4321170692297,156.94645288639472,154.68438448433557,152.9612484056235,152.0052783804192,148.27849698581437,155.31492676486408,147.2636383891275,148.81036347521152,144.82718807466355
396,2022-05-30 01:08:00+00:00,,,,,132.65393836672752,104.13347776092337,103.76450618638333,111.54629515521525,109.87892955645661,110.92583347906091,134.94352182438172,135.81369252288502,111.05085959192478,124.00301490730126,131.8581318835639,133.40121624089457,130.67621151076844,128.46530503768872,128.69600723003904,120.11534067557244,114.45274454933156,120.0106459585621,128.52190033556155,124.69641508124874,116.15263641002925,111.54531910442596,120.9917224563965,152.18465075337426,143.433272147833,154.46848954783837,145.11006199591438,143.23235309766423,149.99105076097143,147.68443084773475,131.0697809109018,133.57431491629342,157.19156162635247,,,,,,
397,2022-07-25 01:07:37+00:00,140.66052274930195,130.2435353777171,131.99818083586652,129.53937304513508,131.43370739179124,130.32822664046293,137.1494198292293,144.83875882075336,144.8758421423668,143.41786111214995,145.9045396569607,139.65545528951125,139.12778036606215,132.80317795477887,130.55988770070584,125.4637694372894,128.8372461927986,129.05647803206438,129.93707060266038,133.36298376184266,132.85521111692435,136.41557635011247,133.93708305555305,129.33176886451184,129.32632262802633,143.45063969548738,145.3043525096677,150.12873084694593,152.43518611547924,159.99150506761157,162.31324079301572,164.6989003124468,160.60992746300963,166.990485468842,160.50782648746102,162.10997812571048,163.07853340507899,160.0643324038394,165.36354276397563,163.56960939639563,167.5401380596959,166.70864759079262,143.75960325081175
398,2022-09-11 01:08:18+00:00,146.14717146484176,131.03186830064342,136.96457300197648,136.2626056104245,134.7579428656718,141.2173711774493,145.53633020329886,149.99510008746876,140.33708580434384,144.66047266301416,139.66135295603695,142.44912130367467,140.94153773598683,130.7826058022904,127.37806131900794,125.1297863430768,128.5815115737691,128.07227851394074,131.54780719646135,124.94254847164387,135.26847276488758,135.2951251467279,136.99980483724195,136.1939911948835,140.03404026450005,142.94936817861304,137.58387106237353,149.0484980993739,149.2812453397451,156.84122703402755,162.34848212035456,164.99433852251804,159.76791878439298,162.99404009862184,167.34129458069347,167.5422504213429,167.9760732431877,166.39453819960016,170.2068351065692,166.49999197459653,169.30513416352994,166.7785164363358,172.037103884563
399,2022-09-27 01:08:00+00:00,148.76204202490828,137.62040536863663,136.64450742851312,136.3570293458854,137.09061334413633,137.6485426985773,145.28095935726634,148.6585774806536,140.00257332018708,147.33996028725775,140.51995576488298,140.58887787590214,131.98565753146704,125.94694724704325,121.72423926495998,126.5408064119402,114.70792048761501,109.8469094960754,107.39865777515469,110.76888807892574,113.44712250463098,114.17165973448309,117.76068693316205,116.7664899833226,121.29062377784435,120.23103904166118,127.52978981221885,132.79302642220352,137.78178135058818,138.39318373897672,145.54082644550016,153.30158479237014,150.01852718492182,151.66573235531263,147.79931754346126,152.4374386435483,145.49826096722026,149.0042936651825,150.47664513053286,155.14467393979635,154.96202612314045,150.866918947536,163.5916969433424
400,2022-11-06 01:08:17+00:00,134.921897693037,122.78907102637541,124.72487505047303,126.54634605433779,133.58626838738508,139.8889086415816,147.46221782414332,145.76858310138542,150.46862211675742,150.44700079659066,153.33396120060704,144.69824610312395,138.33457121917314,136.93930683335884,135.23859643624036,127.33835467123336,131.4627841466235,136.83713528329156,138.87510618833912,133.28753011379507,133.33146294245472,136.96675721797737,137.11988131295954,137.09420587707706,135.47330850532535,140.33835094758334,146.24344001363622,153.235825425767,153.19654926268083,158.57399547639267,161.53324119297582,169.0840484427285,169.05267993501184,163.5443212839729,167.7076646833254,167.28847804778428,171.87881206848274,168.56561813889547,172.19475190252734,168.03947050631135,166.44707844712428,164.65320797038962,161.88710546749581
401,2022-11-14 01:08:07+00:00,145.15394783723093,130.69943889756945,127.49175057061795,127.69434758854838,136.8188764807927,139.49437162531552,144.36215531305263,150.63745294667268,155.94943917302766,158.47077122634923,150.7628098530298,147.62332307828467,144.59998028450025,142.00566715194248,139.5522281134859,136.3292294082147,137.2752109310825,139.38094257068173,135.54824993370366,136.11773883625244,133.33585062046018,139.74396697757186,137.82711981827367,135.65953213376267,137.73627180219577,145.8194804314321,149.86048515793055,154.20884729666798,161.46139611278554,166.487356834678,168.16161565651262,174.21797660663242,168.01101092472345,172.36301765984962,169.15864600012628,171.35910163764188,174.85934137374667,169.23361360454672,168.87159338764656,170.27517173262282,169.5112641585767,173.3029586350423,170.31283957245054
402,2022-11-22 01:08:35+00:00,129.79597162594501,120.73005520496528,110.7564873547885,131.334681520651,127.22846887105418,124.33422537297997,140.18472120932984,147.06857231457326,148.32302054366855,144.99897867612455,140.03031337300132,135.75091752371668,132.13988489756417,132.1442628085718,138.11846121463992,134.46901471849262,131.02034386070673,130.36130855193696,129.86059808309466,132.42015138907985,131.34799566156954,133.96246879064523,125.93125968887865,137.88961911876203,138.71351473129488,147.61880076301395,139.50636652737296,144.41631232124104,152.7308544365769,159.049254839302,164.7341099191354,172.20521259779156,166.4009742472343,169.69214885384736,167.7828811380107,167.13943677681138,170.11217626915487,169.02240341824688,155.91185611188837,166.63196389033453,167.94174261325293,172.63162222517795,162.46664575973162
403,2022-12-08 01:08:12+00:00,160.69718486117387,146.7400207836488,134.28340608058795,133.08887867052246,129.89545735048836,136.02596112070123,145.00273146342357,152.21466132212404,154.41639433757652,147.16336853875708,147.89385171708088,143.91941562053483,143.3187799770635,141.53766789503035,135.89590565751388,135.93941023826258,134.12901495879368,134.5639207757293,135.58874475462318,137.0189880987854,134.03562201079458,137.4540972579365,135.21340997724624,137.33101483915596,142.69861916780096,147.97166605152262,151.1910163001042,152.95759782491103,159.9936333695103,163.55694334018588,171.12824717564072,174.00072010951394,174.81405601335683,173.8419830500627,174.6628061255134,171.2196903662139,171.24593180805843,174.04998011099173,174.0420004517292,174.34862083950497,170.96213410890107,174.3996617779452,169.04520920163262
404,2022-12-16 01:08:06+00:00,156.30487268934877,148.0162580955567,145.27783279702817,137.78936049740253,141.4794431144105,138.23801748105834,149.133392926015,151.01799545658199,153.82655188941087,150.81026509704796,148.0832824971993,149.22359972855884,143.0082703404405,142.12839741324186,137.7219220058857,140.79287925843227,134.5159234671856,134.3384108071666,134.28730743096918,134.97433118114503,136.98267735373219,135.76273745838355,139.33493023460323,133.79584732694758,144.2135757952532,142.62310017069177,153.23956185138343,152.21932169121118,158.9235068935734,163.64406446622678,168.43731710269333,172.85766466436212,173.98603214511803,176.05095909865582,172.5069600396673,177.52626718702396,173.2464656524424,177.55070115936553,170.71221891701612,171.54491501732554,172.1180602744046,172.85169804012736,177.19786049801584
405,2023-01-09 01:08:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2023-01-17 01:08:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,2023-02-02 01:08:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2023-02-18 01:08:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,2023-02-26 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,2023-03-06 01:07:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,2023-03-30 01:07:27+00:00,135.25918347937971,122.53918639235076,120.82135153696242,122.60470746019243,131.3768072705123,132.1209873721179,146.28407111490222,149.64449639147605,141.41161009011228,140.0616465599325,143.0159408071397,138.37072147057089,133.7203226220565,136.50334784294856,132.85317366697723,130.07631797747277,125.72185004029247,131.93952225535133,124.15792047940455,128.30992676150268,131.2621490063557,128.74113293911967,132.23969117973087,129.9559256366598,139.96668213533732,141.28746631073935,143.96388896916102,150.60641532849135,153.14729470089028,160.04625184388786,164.05044513202108,169.73628292190378,171.04382019314315,168.675190521508,166.1687072314122,167.4914538513188,169.6423177543693,168.71567326440152,170.8342317473559,162.10418389248014,161.39153475664764,158.56814548614784,157.20405004479795
