,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
882,2018-03-07 23:51:59+00:00,242.55521753227836,245.81170978348436,254.96063187836594,245.50823041643503,241.0179587159097,,,,,226.56617823891085,218.27308546442762,226.3249512314705,221.06632313069878,222.23264376038665,211.80437834970826,,,,227.61006121127926,234.60516592945464,234.47748829818417,239.11166284724484,239.33459978460638,233.8798216609889,236.26914357966908,,,,
883,2018-03-08 23:44:32+00:00,240.65304577531057,240.32628332911884,250.8793329383203,240.9422440596937,237.3449037180241,229.50107525881137,228.33309234435535,213.40508491878396,219.87621047099702,222.32871841311248,212.7591672663497,220.53654697875993,216.73684961251604,215.1789048904601,212.3778690504719,221.78306622758564,218.5763092354571,216.01751419274441,226.19914714361218,225.6151302239164,230.1213603243541,238.08740131326917,230.9771640757133,226.95280017682302,229.41106678450407,228.22856672064646,230.98559810751016,231.73673805829614,221.18900998994548
884,2018-03-16 23:46:05+00:00,,,248.80317037304494,241.3265159247315,230.36863503541028,222.27438719631053,223.50776497326547,204.8137451120029,,,,218.9171439210774,212.41115977692198,209.68805101901444,209.67721707536512,218.75850017243238,209.24091227599445,214.0417422032802,,,,230.4148933220218,226.66688042419645,222.63282489074814,222.2644144414116,224.99793892934093,226.2153311211056,225.79259666542788,
885,2018-04-01 23:45:52+00:00,243.9187269145716,246.79039574865288,251.58525379469688,242.12249175826747,238.96050027777574,229.80192277303956,,,,,222.83210986834524,232.32343648979366,219.6699376009226,220.796824769465,219.9107697692029,224.5658812176216,,,,,239.17743882278768,246.77147323668248,241.313373846534,237.69849291683383,235.11578069600813,234.16226981884745,,,
886,2018-04-08 23:51:56+00:00,240.1233708365023,240.36989599025216,,,,230.8022102921569,227.9931494377542,215.5483645155475,221.8329435485984,221.6812319254049,223.82970867150206,226.50746873533427,,,,220.27083208363987,223.84355253136826,221.53490278423087,230.04343953085672,229.0916977841123,232.20648010833375,245.61611165650345,,,,231.8987568823058,234.52308275533537,232.0714139275453,217.317190542254
887,2018-04-16 23:50:23+00:00,221.15037543206233,234.52349963677617,243.361044138658,234.20374526486447,226.50367562327764,217.43497444397997,215.66629661444975,208.22454314412445,210.1451671996629,200.04163825932508,202.18478928744167,206.61504901779986,213.24426972299054,203.70900033289948,204.26203809319654,216.29185197534846,219.57593067080833,,,,227.1885206148084,234.4224361018832,231.0027136515057,221.755628704653,219.15557442378056,221.27187523858913,226.47026119017764,224.63518340655182,213.44945695865036
888,2018-04-17 23:45:36+00:00,226.37502626517755,238.59845266105435,246.33493357777917,239.65092298105753,234.00081635952822,230.38222948476937,225.54104096298337,,,,214.72083523003016,218.44567629097565,214.1462939413422,216.05465840584725,214.3640850328742,217.86311962415147,215.06395604893748,,,,230.86339813182155,239.7834086173396,232.24231179472594,231.2815684834146,230.3169547222407,232.28518179281875,235.1006453794451,,
889,2018-04-25 23:44:07+00:00,238.59499529287217,242.1202699457837,252.78144883107743,239.76047504762337,236.19720047875484,232.84505955839902,226.18468961268337,218.97837119780286,221.2781460502785,220.190015807301,219.16720659595077,222.37578485755472,220.6143954099025,216.32257543417126,218.3672489322697,222.62710596361694,222.95956553794744,222.81536806072012,231.94084708097046,229.89925338471735,236.60386514668775,248.2065843155544,245.1385400786462,233.7076784398186,231.87104116291357,232.51443199751156,233.04863455328388,230.46429019189972,217.01646601631893
890,2018-05-02 23:50:14+00:00,246.48641652612085,248.67741170421021,262.7896950367608,251.50670880563004,241.26466584575098,239.63792967870313,238.08564004998684,234.2041948659877,237.0859967983327,234.9759684504709,233.83704582001002,236.73827085489214,231.07932509078185,232.22437281008047,230.75463846216883,230.48507658572802,236.71736317469782,237.70563150280276,244.48064799428298,246.0535397501415,256.464501046483,265.62466141989574,263.546366824181,249.15212632341084,247.09768789228602,245.2191316995311,249.01405646040644,239.40020447914446,234.20239812243668
891,2018-05-18 23:49:39+00:00,225.04527232988434,242.28876632790926,254.75939452702866,241.7805793407122,236.89670592106313,228.30028750320363,221.3106692868393,213.4100985860709,210.77639731289025,208.76212475388965,213.76029297260376,216.77621233570693,214.85759822421718,208.41584156942585,210.75668465536145,218.0338633127725,218.16035582269814,218.26150063692788,224.81886991845383,225.37235476797926,230.5117266549621,237.94142816921988,234.7212061294262,223.89733455557175,222.71939945169916,225.18538527989318,235.89655730378405,237.1257991893455,229.13154494302216
892,2018-05-19 23:45:03+00:00,,,,,239.79709199072073,231.34569073966924,218.4170915529935,215.94006348525514,213.58458743343812,212.5571487136,,,,211.36259427817816,211.56288474928462,220.19695906391388,222.25721346811616,214.27999545721698,223.12476019604452,223.27422212307505,,,,228.62375922907475,226.6917324067289,226.7903883714632,236.35188681489996,235.63195538928898,229.71494253942046
893,2018-05-26 23:51:08+00:00,242.44524443422713,256.897606305833,264.0117603980381,255.18634009319175,236.89798664774398,,,,217.8587539360886,217.98957493784468,213.9236596301867,215.19072183094835,210.0845488927408,206.05248578495713,212.14332488169896,,,,224.37317332286335,223.58596889804645,231.85243086121162,237.77172404507868,228.61279353804377,218.61233958640776,,,,,216.5686225109028
894,2018-06-04 23:44:48+00:00,240.06012869433317,251.4876383219341,262.3422137099341,,,,,214.1757524482865,206.46689120105563,201.27044812103523,208.86917998488278,212.73331731960533,203.23976946851445,,,,,204.0017102768608,211.28680374535875,215.41291148682808,222.40609359998174,224.3134236252089,220.7643704983395,,,,,,206.81791753868288
895,2018-06-12 23:43:46+00:00,232.28311877670194,240.2246939578388,256.39048946109034,242.25123869888813,226.73463115188704,222.70248060065262,215.66973524094496,221.69666860656542,210.88920121420767,202.7457277732845,221.2488366012528,219.52646440884425,209.47487625734686,211.3891250070189,222.38100179363798,221.463069951801,214.9232795558934,226.9584764250343,225.4329489486246,223.55173124538112,229.7809035557281,240.22572561128757,232.69408367857736,220.41982344854952,217.44125252798108,210.6925751977039,217.58233321169286,217.6769722307147,218.64630071660878
896,2018-07-05 23:49:47+00:00,235.16050798802536,250.28818448067196,256.1497475628339,243.42419653875393,227.30251506846608,243.4733319783351,219.19892018955272,214.62998216924325,225.475655750861,213.38855077647693,209.93260800092222,212.70850081142336,210.94418129363808,213.98663041869045,204.2974065054586,205.6303926003451,213.1218804155285,211.14148622923403,198.9104195125126,215.99755629040462,226.74075937278434,233.17780788684422,229.6616977956894,219.19360963110168,210.9986202668668,205.27336939190425,214.77460967283776,213.36446001959726,212.3971537480291
897,2018-07-06 23:44:11+00:00,,251.3641029521919,260.20682421687,246.35848582919186,238.64614190740062,250.0945623485751,222.97194480434214,215.5769815492584,,,,,221.06576828494505,221.9383489937623,218.7099383615938,218.88687844035235,221.78569779872004,,,,,240.06177527137106,230.77503602319464,224.68984081357053,219.60722497916538,213.4473219870683,219.56819041407607,218.60962863295086,
898,2018-07-13 23:49:50+00:00,219.8718792366324,243.98616374235,249.7385434271655,233.20335555044977,230.72245652076032,231.35444370716883,225.11296102166645,,,,213.82479968119426,210.67255105555193,200.97856634677703,202.8188922849042,209.2983034784099,211.7437763960075,212.8347896341693,,,,220.6627486789623,225.62237301412623,215.4730053915626,211.27405322422894,205.56203026164235,207.5751512814242,,,
899,2018-07-14 23:44:05+00:00,228.52770556594305,246.30273808403018,252.14907311925964,237.50057384952865,228.9331500653495,234.93400675119162,225.11611242137994,221.39705841484673,220.36406811608546,213.03349430920974,216.30019986903955,213.81147371678006,209.91553543956837,214.2440920337945,210.29676805044787,213.31381650637462,218.4186288118911,215.84129090380196,219.632087613619,220.45304044138098,226.59534495871623,230.67792881054172,226.0733857098097,217.39579165761796,208.24476205936355,207.6892286049182,217.93895667679857,218.169955156157,217.53972389096248
900,2018-07-21 23:49:54+00:00,241.64847718669049,251.69618372810805,262.16174347330934,248.38477660525746,241.80337108933554,238.37264581216823,228.97287105637093,224.26054824020574,224.8155064784269,223.59195145099642,220.3084718876234,220.16579094574374,217.94244440223142,218.41803125900358,219.41064210877136,221.35783913565902,223.82391368997028,221.52980187883458,224.68035362149817,224.75708426995536,235.03769484799093,244.82662155892066,235.69490144499008,224.01476100432703,214.95149771862597,207.72013987614244,217.9011188486746,218.6071448465943,216.8528667641175
901,2018-07-22 23:43:54+00:00,240.36050442248984,250.7626546967861,270.71765124349923,245.6959884244282,245.56004140676674,,,,,221.59419216730365,223.33471782270894,221.6335892100347,220.68284853618815,220.0978174895753,218.45707528682254,,,,230.80748065350204,231.1360542211621,236.22569641128217,244.62879829759498,243.01285140202523,228.52348210901454,219.17129731092678,,,,
902,2018-07-29 23:49:58+00:00,254.0791677555084,264.3136139623115,270.6339050192599,250.3565866100414,241.68911622345195,243.2155135220476,,,,235.4690656789403,229.19039241128078,232.37501459158383,220.12662950564035,215.59929130204438,217.59944333489682,222.93045216066005,,,,242.7894972019622,250.398362935503,257.72167228634044,244.5650971899693,228.8367532659389,220.75695909180695,,,,
903,2018-07-30 23:44:12+00:00,243.21048811149814,254.5349104155249,265.11527025023275,248.70392633029664,241.67069506617753,241.27189124709727,236.13174462156124,231.57737494162012,227.83177853702875,224.26955493333477,217.25840768374195,219.11230991933743,220.6203783159683,216.96120308364434,222.5463631203329,225.64218227404945,228.33872941226662,222.46659195950986,229.26219714200897,230.24923087142514,238.06961990693515,248.17355487360933,244.88594491548514,228.65073266696282,222.9150414304954,217.50007844405567,225.22169915179234,224.29426544778795,225.44501109256464
904,2018-08-06 23:50:03+00:00,249.32574596299156,254.11238684049172,263.48250453151934,253.91783873019014,253.31147941872405,244.3738217487838,237.75528980939063,235.06610650922406,230.3234295524625,229.7287276879733,221.36892342608851,230.2394548417263,226.5130083743663,221.91709560430775,227.27403851059202,225.18584887497576,229.14590939514943,229.48991308012413,235.50213100295838,236.56039732728047,244.18712305372517,248.6806858534194,240.22351636899697,232.2510484214861,222.82230516786734,219.1292274584238,224.4120602136631,221.7859880754901,216.43962101657118
905,2018-08-14 23:49:16+00:00,234.79344366216708,,,,,241.56245296940511,234.97403088386002,232.19798259010983,227.79005145999758,233.14646280423443,227.49712551381933,229.41529356173768,,,,222.7096351826632,219.4034202119489,226.308009746039,232.03333963580923,227.72850581547672,233.35600638370784,241.58165135670072,,,,214.71133955351544,226.202875149837,223.8244579014971,213.12680840100325
906,2018-08-15 23:44:21+00:00,243.59821234470633,252.61841812549173,257.4273339501181,250.23810116563314,247.39263650917337,244.6420849516864,237.88347108989024,232.7030959797606,228.94710919797356,229.39078694461958,227.39167895360308,225.2579936853434,223.83230911706835,222.2314535564311,221.26574180543332,226.09757250231732,229.35711575893825,229.30357764875333,228.7798476072272,231.4372477559668,235.6021541083015,235.55061333456442,236.0204551182926,223.59449106513054,214.8087639958053,217.42495408472794,229.77377709974536,227.76882283502923,223.88183661279643
907,2018-08-22 23:50:11+00:00,243.70296349393354,253.53839498395638,268.0405202343568,247.8469248494711,250.30965346372685,244.7466007875168,241.2563446715121,233.2930335893621,232.2720879914997,228.13701735159268,224.78602962396877,224.45036923943135,222.5454263764558,225.05181436230444,225.2427997136133,222.96806583351628,222.53412031707137,226.25100375518562,230.8232985428308,229.5130080297003,233.73421922971568,239.06675448768175,232.55990859717923,218.36106902596163,211.02855049439276,211.25841769672132,223.6833821211269,224.9068305005402,219.30556482157502
908,2018-08-31 23:44:28+00:00,,251.22874519585622,256.97391168559244,244.7876846061335,241.92101763404085,,,,,,211.74933420808077,203.28391873217473,197.44146018370174,179.24630060101217,196.77486969787572,212.5095739513586,209.30622368042285,211.93380192737453,213.13925377159765,213.50935625257284,,,217.47601521542148,207.15675269489503,202.46510447405515,200.37600651956433,207.60541303347864,215.6891866767994,218.24087308146102
909,2018-09-15 23:48:36+00:00,241.14323020260645,247.5480930934353,258.52817953933817,,,,241.72358999127917,228.99631628514416,223.38960221009253,224.06652012959827,213.73624110292803,214.03581624808484,211.63182109079636,,,,226.59189460702518,229.38477444287196,235.2728879328621,224.24559706158797,226.72823589606162,232.51689864215405,226.3321802202983,,,,224.1533502874689,222.55555144275064,223.74878401983958
910,2018-09-16 23:44:32+00:00,244.03908324881667,256.35091372032167,262.8784710241763,258.05746731980315,254.37481354857678,243.91528005046177,235.42251008714652,225.56280194178908,219.40486716770482,217.03322439992948,219.64372141497472,222.14752239093187,213.3190335158609,214.00182394987354,212.4851765535626,216.48978718729185,217.2855611931528,218.84818948607713,222.50733120147146,222.09709079330605,228.17753400270547,227.57199034399764,222.37149922242247,214.8162151849764,206.200013294109,207.8714700053343,219.90257628974848,217.7469437226966,220.1115562047363
911,2018-09-23 23:50:22+00:00,244.84727482144302,252.41391667299592,262.7189992978996,256.7514256070132,248.794769226021,238.50240151792633,232.20962273617192,225.34820045040732,221.6989025708346,215.82594502950423,215.1031716395182,216.8306209464684,212.05457767816284,211.33563375598075,216.6294251567924,217.37012684430113,217.28458358436757,215.3199366570325,218.57873821809426,216.8427942936935,224.3464150726749,225.82104355083948,217.07377722391848,203.92474212915076,201.299834904208,207.20767533448435,219.75135750290065,222.29764258654953,220.88554674645758
912,2018-09-24 23:42:36+00:00,248.90725366591585,257.7447034653297,265.3216329641898,255.44166789250878,245.85271778963835,238.14370306949198,237.19276720457606,,,,217.92075218140965,223.33448286800208,216.91929362668017,211.16361226360982,217.59532041312917,218.1466318328174,,,,,227.96939793379045,232.31738917836097,223.52128173310882,212.8532566909991,202.35365550404822,208.20329318688792,,,
913,2018-10-09 23:50:54+00:00,223.67995011202595,232.29554963068398,240.6320298387747,244.55070963060334,226.32885085775294,226.13893771534828,218.8003426955826,209.65890391370766,213.18856611735438,208.31647882183987,210.49305657852932,207.8463321076167,212.16507391838067,203.8495081068699,205.9095112843311,206.99775754172114,212.62535916690197,207.12244371957829,207.42809216029127,204.5360421268649,207.2358779885067,214.0121749179039,208.53944669107932,202.68593278564978,194.15876257307733,189.0597830429637,202.9574329894493,203.1931282726111,202.01726379676109
914,2018-10-17 23:47:49+00:00,,250.1516640748841,255.027743774667,246.18087659712262,241.3270621681435,245.1714315475165,239.20299810610916,226.50183832036936,,,,213.13563617602745,208.51542184706992,205.03991083882775,206.1872082823884,212.70141443483672,208.64733860902098,210.42921341839798,,,,214.95239987903577,208.8426212239422,196.11468964441096,187.9484343417687,198.2036569859083,199.74497682142365,201.25799628775954,
915,2018-10-18 23:44:46+00:00,252.41707269318465,252.39193540091634,255.98679060800765,241.10127560501178,240.2734936951675,237.80338247360652,232.47536548868177,222.11641933088256,225.2565231031213,217.53811104350424,205.69306706862602,213.64988924352375,207.74868691849755,212.0558048524328,205.59711657275125,208.11748370184753,211.3427703588374,208.44631697342706,213.8288737746745,211.66126978185213,214.9379094930857,218.84614754381516,214.15498119155455,203.78854070255503,193.33157341500723,194.3029142868734,205.84806533170158,201.22536726012285,199.6708940516817
916,2018-10-25 23:50:59+00:00,250.16431941678078,252.53850569006346,262.0901445512305,245.6091710658598,239.93656411998143,242.61122515771234,239.08070143290445,231.44253858266734,231.7321545502153,221.9852139619797,214.23382891304593,215.86607907989514,219.14499653357308,217.30072465031324,217.4460737102116,219.80801132953388,217.70998042467966,221.78699657040215,221.19067408908143,222.53091787038585,225.6232182908266,231.24388588148946,221.31329428997492,214.7173533249004,209.52708698239456,218.01244563884632,221.46070133175263,212.19155656291255,214.2845910265383
917,2018-11-10 23:51:01+00:00,251.43340221454295,264.3965195991863,266.4827695301755,261.7722049829917,251.76700125366204,255.27333120077859,251.75600403228216,236.29984717072173,239.03801085708372,239.54008189090095,235.30201822834917,234.0998498844218,229.08428413351285,224.97420267308465,225.6177580841967,226.9337752928145,225.66661596122924,227.97338383811592,225.8055374236848,227.0430870408698,233.47824128833074,233.93183951294864,228.53486741776297,220.58016299618865,221.28354142821019,225.10248944200234,236.74382688281952,227.4053138843186,224.50804898411783
918,2018-11-11 23:41:30+00:00,,,,266.65781759695693,251.10731245027904,257.7581015735434,250.54514848075172,234.99261117015004,235.84688362363082,,,,,227.16881745200453,226.89774107666443,229.63249794623465,226.18435958305585,222.32458395258044,226.9413556274826,,,,,219.09192234867123,218.7056946609609,220.33539904956115,228.62958479078904,217.99333828580632,219.37900489255014
919,2018-11-18 23:47:30+00:00,246.8688078720955,247.6695190109737,259.5873989155726,249.8143947062997,240.38073028612882,235.77292191471696,,,,219.4242810412609,212.85306951548992,216.68554668468565,214.7026120541982,209.2051986249243,215.42915919799918,212.73883959043243,,,,210.20674682755154,218.84887838106022,223.64796515193052,213.84298310401357,207.65892395178943,208.83144653752262,,,,
920,2018-11-26 23:50:37+00:00,237.01948803388703,243.70035709809738,250.69683751701407,250.62840127266495,230.63539574123027,220.2836635027475,226.0519106945104,207.02209383259452,211.89903420440345,212.1779910450362,209.166852643987,205.9862988448408,199.703538796511,206.11044179791688,207.59392410674954,212.48329162513946,214.06158517110097,205.54196270475154,214.99033936081491,212.19521533133138,213.17377075327153,223.23576310751437,219.20960994121202,210.32680884721879,207.03082130683117,213.79866902755163,217.82718943815934,,
921,2018-12-04 23:47:06+00:00,255.14428972765091,255.32189921801944,262.34720044893817,258.8186297583136,247.58637767982586,245.26027573368563,245.23402105562005,,,,211.9873336535606,211.28286922100028,210.58788551036142,201.85041675448386,211.43463179016146,222.9081290337994,223.24999848963267,,,,203.52416924411142,215.2748799402601,212.79699361712633,202.1510462946933,224.88968827987225,209.66165375479008,221.419925586787,,
922,2018-12-05 23:44:49+00:00,250.6445597207347,253.22972136647425,260.76238035612926,266.20446052616705,238.69684960520144,239.54488972616429,244.8561623789612,223.05551775916751,230.01723862557995,224.57711576879925,215.23575322238025,214.58115326846928,222.71442551782485,209.26584335958646,210.56560320683337,219.1154780339125,212.52274882207243,213.48368319819807,218.41039546214444,215.73820491062378,218.2877950025257,225.1017952385694,222.94992274641316,209.2931519363577,207.42973411614068,211.88320162156407,221.21692909129015,210.03498446956192,203.9649479280886
923,2018-12-21 23:44:47+00:00,246.07738419613807,249.72566918371223,248.59125415975655,257.1864880109527,248.91360877304663,237.99146843532145,238.0186761464684,228.68720747751968,226.4454673342938,224.12992187774864,,,,,,,,221.2021186460932,217.93840474013174,213.9515272241392,221.4814255348369,222.14026030713325,220.95408530829118,214.32510004066415,212.2456138219413,216.03694663744037,225.248866080833,216.74846957430628,212.62614937017398
924,2019-01-05 23:46:10+00:00,,,,,252.92272529347764,253.8397208051215,248.71416350878965,235.58716594543117,228.91636799609827,221.8590377936385,223.44046266317247,,,,221.19797120652368,221.04213918523527,219.11931726583816,220.19674492597102,220.5598099248458,217.33423911109114,222.57641892857646,,,,221.1952876431685,226.36858155560054,232.3007144699636,228.55259825666275,215.13124744848753
925,2019-01-13 23:50:56+00:00,238.90423428539145,237.1701716874152,248.2139535409264,247.81915800572395,243.49328915839666,246.19209081767588,238.95851608958372,225.82081387942756,224.05206931374667,217.7465501753666,218.09213786250967,215.822290882911,211.28285410562333,206.3403101865486,209.27688414143435,212.20535748294714,213.23230735882294,211.63514614000547,213.67225183651993,209.77247658875424,215.9471210171035,221.0541838658235,216.2552070740295,217.07409897133704,214.1392959213823,223.99997798793672,230.06948841774096,226.17592985401896,212.67769041632548
926,2019-01-14 23:39:42+00:00,,249.27966650974875,254.0217238954137,256.8997268230697,252.4523131517715,255.32637987536998,247.90855998961578,229.31305913268955,,,,227.163708118898,222.61449537143923,217.30126818809438,214.4848079898295,217.28052354405222,220.3256163317527,,,,,226.73248611464894,224.39596739175664,224.29849458677387,216.9935556513649,225.06439296529015,238.1616977146966,232.32138833071923,
927,2019-01-21 23:45:39+00:00,251.56461670172473,255.41049193124573,261.1154786752397,255.22006717524604,257.44196399793987,,,,229.36176762419535,230.7905565007923,225.0917421471875,224.2132204357131,221.47647768067478,220.6309175522101,224.37234033613757,,,,224.0219432632045,220.1591143446975,223.40866513942294,232.00354472313248,228.86726413624737,230.00406461618172,230.4780442842598,,,,240.3049612435006
928,2019-01-22 23:44:43+00:00,243.92147468889877,249.353769641479,246.97138248224198,244.58218090847745,245.48130115920281,239.3931464137838,240.52569130936854,229.49375386268485,219.86390392949662,219.51010118238656,216.8282664874407,215.83314064450167,220.91544211816884,203.69945728264955,210.03624326524,204.85864808355666,207.61242888349653,212.5466823330633,212.41985369487404,210.03224816987873,210.4705442079791,219.2647315451118,215.4964179483505,221.04680997256602,216.87720186758824,220.62200357571086,229.04665620122708,217.6599387777389,206.26287802674128
929,2019-01-29 23:50:52+00:00,242.12539873082048,236.60369150266567,243.48089943557028,243.3612558548628,247.80858552390205,243.6388938668491,235.94021491504014,224.36012160669185,225.31143917251674,222.20211583741803,218.04049353556596,219.34920699805681,211.60815353424476,208.54277033234152,209.57372780941867,211.82946354862523,214.141876761433,212.27921673616655,209.18086057435372,210.2460214958754,214.14293307616376,223.89390342944074,224.54173499541136,218.3456514543886,218.93184051544807,221.16665919767124,231.70577960945815,225.9049402983864,214.14337152897275
930,2019-01-30 23:39:11+00:00,,,,243.1243602743543,248.7062582442596,247.12473692665282,240.021312060033,230.57203279369932,232.2017360347168,226.90133466207124,,,,214.2388931783114,212.19352689957435,215.04205277887513,215.41566746733764,221.71517984263193,216.77323254225496,,,,,220.14485288094065,223.65772201199098,226.09077797880562,233.66825669356584,230.91956553657786,219.7538703455911
931,2019-02-07 23:44:40+00:00,245.48402271578465,245.45486113616428,250.11267913527232,246.261791424401,246.6064705803155,244.40305873519983,238.04164592420045,231.00531281769477,225.6128883287539,220.89524162939776,223.31658765002948,226.1037901573406,215.8249642081357,213.06843418933596,212.782892185231,215.2560219670997,213.7766745061757,218.5475006255321,220.85323709656024,214.7068858772805,221.6165592287312,232.07010521581316,226.38992474875988,225.11121511871363,225.66356755230078,231.8025263801002,237.77428000160074,233.36916342208335,223.12350106174742
932,2019-02-15 23:38:43+00:00,241.1677951287167,239.35898053189447,249.3185893604982,,,,,239.19373733451013,238.42798630984944,235.56746926774147,223.23508288050775,220.96928792526015,216.41507458161158,,,,,220.87210429091107,225.2374183225885,219.29171512188444,221.23965599443272,226.9084832272025,227.51803335956654,,,,,235.91454478692043,227.11093587503845
933,2019-02-22 23:44:17+00:00,241.15207826109173,245.35150486146904,256.8013662856144,251.47398504547257,253.7770508829176,,,,,232.42018039879213,230.4981535035707,226.38285568973598,229.44047995451612,223.90335111850715,226.57673952115417,,,,234.01272079507973,222.70890720962603,227.4708086600139,235.73411840948975,236.01994308603938,240.285521480595,237.08514395969868,,,,
934,2019-02-23 23:44:37+00:00,234.49633456474947,235.25817657432634,241.7141215959001,240.08689127103622,237.762020502938,235.32077892799953,232.31268225118401,226.56390855219968,220.93039690481623,217.4199754262777,215.00227237018794,215.87578529166953,208.50702074720317,204.853921929211,209.87198463214008,212.3030098313623,210.6683977992533,211.31292382150428,214.1270454799617,214.23412086866813,218.82048507293635,223.41940532556714,219.43514971404025,221.0123721591518,225.0299373206387,230.25887970062956,242.09634636269232,238.08486589877725,227.37299647984577
935,2019-03-02 23:50:22+00:00,247.43937232571307,245.97700463018774,254.89144595476645,251.11360339694477,246.71392324895055,246.78927893814893,243.81532806712576,234.45519035407207,232.44851951650085,225.9355899191364,225.1928394033448,224.69471172345303,220.46282761803818,216.02948693893848,218.7449842317055,216.71751657693642,216.36206401682645,218.20792247703,225.23538939648162,222.90374148132855,225.87321655748175,232.16561018923903,232.26005211838086,227.8602206681315,229.50305782894674,237.43241046964025,244.12144899257586,238.51875711222806,227.38826528173053
936,2019-03-03 23:38:13+00:00,245.54403940812824,,,,,245.1030801212995,241.0592248582946,234.16963729413038,227.6205413791174,220.6022328570449,219.03768586469468,,,,,219.02008443219245,220.445095977766,216.9281646714366,217.82626362028364,212.44599890092175,218.40638737481189,,,,,233.73708416158823,244.86876982003622,236.11509162891295,220.21100416855109
937,2019-03-10 23:44:10+00:00,253.83792093801605,265.60505027284216,269.8807108391418,265.07544094799766,264.4246981150643,,,,238.69149938508016,233.48624757781465,233.01555829581804,228.66101252830296,237.30478442651824,231.99255145763658,234.62015751544476,,,,222.5343523588763,222.23934298970033,227.11937782694565,243.66394322869425,240.78982393844765,239.86186701425828,240.9046791966612,,,,234.05472669617416
938,2019-03-11 23:44:31+00:00,249.8761052577338,251.9322638400076,253.56165491347727,250.47109277386434,251.0348018963956,242.58670835286227,244.9635855897374,236.3904593988248,233.41542726512884,233.02442079895812,232.57607286781982,226.9928617856241,224.71578347421996,218.82985512513045,219.9112590764736,219.96893110408115,225.07694189440812,222.7284572576617,222.39901830720112,228.13556794614996,230.67138674281355,235.73343615771682,231.83976608471627,235.60269312440656,234.32144634686182,242.04494280309004,255.61259660847847,246.7150953916811,238.42702267387781
939,2019-03-26 23:43:39+00:00,259.596729612433,262.3415871259133,259.3348802609985,254.925864232566,250.35130415789408,,,,,240.01017250128334,239.9064057744644,235.4345857098121,223.04650407077526,218.9170454675926,225.6981288381526,,,,245.58334378876637,239.97960253035276,246.9306981819139,252.96219035506343,237.39723595489303,235.17456211391283,233.9250998191274,,,,
940,2019-03-27 23:44:28+00:00,247.7383204029905,250.54231899484097,259.26213252054066,260.10017581286786,254.6731574001313,248.27263507921356,245.0132743403746,240.07977799708803,235.19386979855707,234.06125548408403,230.9750894549866,230.45496259171384,224.7384086797811,222.27726015428448,224.62614507664625,223.59305277933527,226.82598121471673,227.371653579637,231.94752440260407,230.75078452201387,238.05636172280575,242.9085087871828,239.65465054308913,234.20447621254172,228.2029169833716,236.67641374625396,249.13294210789243,243.38657680725947,236.00712940359128
941,2019-04-04 23:37:09+00:00,,,,,,,,,,,,,,,200.60668873500853,,,,,206.9814048459659,,,,,215.16453502019172,212.17608256234053,241.42959237507677,234.82996417956966,235.9939701880612
942,2019-04-11 23:42:41+00:00,247.8298084897119,251.8665503792922,260.8435525199692,257.9289581156055,,,,236.97525322162883,237.37589254217679,235.68942228268384,233.9182964875176,234.3817111029712,232.0944306499197,226.37043224739884,,,,232.78687692362737,234.05946429513116,234.3382379906818,240.87252724104704,241.37148921429127,236.3696228247912,237.02094663259223,,,,,242.68558831430983
943,2019-04-12 23:44:23+00:00,249.53340770107806,254.22719064610493,264.6249702861907,257.0945788659458,251.81394622800534,249.48758506832155,238.24120990732513,227.3229100822184,234.16458693286796,231.41530413693667,230.62115708751736,234.01253659323194,224.05936484633455,219.2546886378195,226.32161480568362,230.4669314768299,225.75430726012573,229.91632466451335,233.67803868735808,233.19648396985784,239.08776689704203,246.0161237123022,242.12171797958385,231.8095813788458,237.7200133134416,239.41771384094005,247.6349918888469,247.1662994495216,237.35182700838752
944,2019-04-19 23:50:31+00:00,244.47258383704104,249.8218429067097,252.98484081002627,250.7929476602617,246.89543096993856,245.78802086184203,241.8349991062279,234.3188026845735,228.19054684676365,222.9438524473722,227.7000314805899,225.98956773121301,222.0822932357171,216.45285452302113,217.4012762699814,217.91067620306274,218.7453667710869,220.6137483105652,222.1074668191434,223.258071417745,229.28481170532146,234.42641742396518,234.48605255082026,234.47375337865068,233.64332455863612,242.57696438897375,249.64771238016905,243.59058301066344,236.94179820607826
945,2019-04-20 23:36:35+00:00,253.6393300692294,249.341808818045,256.04609319170675,250.05437608049735,245.8323163722483,,,,234.54825799392844,229.79635826219217,224.92519627240202,225.4673531845965,224.56722931908268,219.72305940102012,224.97089595253647,,,,231.19206758825047,226.77510522946002,232.95778119462113,242.04741160007828,239.55412408339419,239.83050482667252,,,,,
