,dates,jap0096-0000,jap0096-0001,jap0096-0002,jap0096-0003,jap0096-0004,jap0096-0005,jap0096-0006,jap0096-0007,jap0096-0008,jap0096-0009,jap0096-0010,jap0096-0011,jap0096-0012,jap0096-0013,jap0096-0014,jap0096-0015,jap0096-0016,jap0096-0017,jap0096-0018,jap0096-0019,jap0096-0020,jap0096-0021
238,2022-09-02 01:14:52+00:00,155.0318896644888,137.68223969022532,131.91616450134046,127.01108268028689,132.93377619013336,135.82994637536964,134.2191950488684,131.92250695950267,126.96858709206037,130.5323610860386,124.83561706695652,140.3500784688118,148.87607773574393,145.25633171862458,143.7681727002841,139.07215778542096,137.92166392264122,136.09073054800663,128.52589860948376,111.6838706210112,99.7090505882457,96.14540278841146
239,2022-09-10 01:14:50+00:00,164.97100374800232,145.55634408198495,143.99619537471733,137.9429884623012,143.76987738451916,145.4551663794252,143.1186594672789,132.66666615487014,134.1892610662226,140.6025041857843,133.29427031190065,146.4919320430221,152.90487820260074,150.5731338639025,149.30748555339562,143.08763763538894,144.74458302344613,137.19825190834817,132.4433674010159,119.56728600354224,106.71618607911707,107.07598300526483
240,2022-10-20 01:14:41+00:00,,,,,143.44276139448127,143.75100349823094,138.335007231072,141.0311636136367,141.39662775549732,141.03402681696625,146.6372336448617,150.12190555299338,151.44470764086094,149.438119657026,146.3285717945789,141.18918422674915,141.05879147244653,135.40970248944086,132.4758041211584,120.87838301475011,108.34963035949104,104.3986068278066
241,2022-10-28 01:14:52+00:00,162.48294314865961,137.65356941726668,130.14989487646284,129.8116184793244,134.6100220727385,131.5659450999759,126.90446833762277,138.661849513505,128.65115881566638,133.9158246659261,135.63916692307498,132.1862461709266,137.77013753849738,142.3556335075363,132.88639561293851,136.32253398623067,131.64368017410786,122.33733413449197,125.1069848166686,111.20441944654073,101.46146203695491,96.58493155547355
242,2022-11-21 01:14:42+00:00,158.81942914466597,138.74104700423274,121.0878476173883,130.32894638006258,123.7647833316731,127.79866448465216,131.03836342092302,128.56812851510415,132.04000735179807,122.5150916067252,122.12807141306372,132.86130867189277,137.03012653505098,133.46500242656623,,,,,,,,
243,2022-12-23 01:15:01+00:00,160.8928225654058,136.77587693433736,134.67796271818892,131.45964932565795,,,,,,,,,,,,,,,,,,94.25360578218346
244,2023-03-21 01:14:31+00:00,169.73171392721108,147.95222554018724,139.16817151001467,141.93140494761445,137.69320040552503,134.5594887764467,120.59020802412705,124.57863996402222,139.25023703320727,130.63851646515977,134.20023144630153,138.79812703920393,156.44912337066498,142.32670496057034,141.70797641685215,146.3448749783876,149.56618697801485,148.81886258217966,142.83847636139382,152.94504624258963,142.44998254967393,142.30403066298678
245,2023-03-29 01:14:11+00:00,171.18501186234636,149.53317837596256,137.95959237952658,133.63746202181173,132.96310640169722,135.488315650911,124.87612697487873,122.80007599658903,134.75399573453495,131.8827929617187,126.67930812950266,132.65499055214292,160.17659715635799,147.61841584553332,142.5286130314159,137.02359088505244,150.47532389192418,143.58280153375554,142.54419787972188,150.19217239204727,138.9535005428951,134.4950090499935
246,2023-04-22 01:14:09+00:00,159.45130469393294,139.03602910528113,130.9426056122239,129.6690135555896,133.55889857777262,122.44457321889641,128.03816576719197,125.18561664265978,129.20673401541035,133.27493122363782,132.48304227596066,140.23724221466642,145.93022233616364,144.21358511824008,141.91384321887872,139.6649600735976,148.52789819217142,149.03992097470618,146.54153858450147,144.6130971369931,138.4262709645383,127.48166807147113
247,2023-06-17 01:13:57+00:00,140.0745731517665,110.48176379857111,95.50116339904974,98.80266620095502,101.64356804591645,102.02253042317196,89.95682489419005,87.08986926258905,,96.52368368189255,99.9004765719898,105.51871421404886,107.15184764618638,,,99.29775711308793,108.664145949223,,,,,
248,2023-07-27 01:14:01+00:00,173.47088271619975,153.79624051262232,143.18080401317945,142.2533601254546,141.81051796523155,138.43901371361204,136.6074882280192,139.06848224026604,141.47173465592473,139.7644155148,141.51246774561952,,,,,,,,,,,
249,2023-08-28 01:14:38+00:00,168.96635831258186,144.7318202564396,139.08889252979094,129.30708074146924,129.0652385912965,130.85688537121914,127.16366925074189,126.71756442550185,130.10984519276587,133.5586500596007,129.66307633501893,137.04767359063064,143.02499516924257,140.581207543383,137.71191474722366,135.93154743486096,134.71982886383896,128.01673399720582,134.04275850620218,126.07594391676471,117.94090983717555,113.60628252313961
250,2023-10-07 01:14:45+00:00,174.66700932237438,148.1431393652858,134.3733941178869,135.8602387339389,131.0430734026144,135.61279386060264,135.86202260530354,130.4054528645459,119.02363741223367,134.30085473508228,122.73046949459686,126.14940910500022,137.0327448399438,143.12623242323195,139.93748162130163,141.33504103391465,138.9203239942734,137.38910270901167,134.07732780649852,127.89952763226628,126.84960945835307,122.00098574778093
251,2023-10-31 01:14:27+00:00,169.42427896915828,146.40147582144098,133.94072675656935,141.10820792493834,126.85222181377374,131.5303263979785,132.04779232390698,136.24398733837256,130.15054373570587,126.06625086729879,135.65149626214247,148.74924954178294,136.36526223812461,133.54062082854824,139.1915632098479,139.81754025887653,132.8677392711144,137.52214479615145,141.7387938706945,123.95413818125837,119.7236468074474,121.31125169646604
252,2023-11-16 01:14:26+00:00,179.9703104619644,156.51795741677063,140.5781251312418,148.07038526420072,139.75773919874686,135.68362494664555,136.048641361995,141.8022315445758,141.53084606235973,135.73134707430359,140.90264838917824,152.9518992563706,148.89562755592843,143.53430729707273,146.6393347526132,144.83917627863275,141.2530282928919,146.60115656464723,146.36860989730488,134.35074875419667,129.1889957165508,121.42205320223442
253,2024-03-31 01:14:38+00:00,148.59249870158155,129.86170841848744,117.37912433777718,114.5628142791097,121.19089298709179,112.96412256726008,114.05582720145986,116.78016783105748,131.05989441433087,142.15795002827247,138.40380263678267,138.23308820447784,147.4463319050236,146.56694582092732,151.04494143531574,151.0363987358001,151.76607479102125,150.83026303033486,154.46515127568864,151.28550773245234,145.63450879772284,142.006446705512
254,2024-05-02 01:14:14+00:00,157.75413781338642,135.75485176130599,132.2676550285183,127.40497711550783,130.72386324799393,130.07330329812416,130.6557814578581,132.85884612243032,136.85387593918637,139.3880793434186,144.28480870992846,146.84739756199713,152.95468236183052,148.70064997810172,149.03152716016953,152.55519846066093,151.64446366741774,152.22384347480372,154.9621074987004,145.53661439080494,144.06416584739858,137.6363930621396
255,2024-05-10 01:13:30+00:00,149.33347798051113,134.9745078423043,127.387358912875,126.64333867389159,129.65008848070892,125.09911876377248,127.13979170218445,129.52006806142253,132.3702743014682,138.85369044658228,136.7758805311756,141.60583131184887,144.41587831567935,144.14198673051203,146.93668936036013,143.75516084914295,148.75254782731838,152.94318146178537,146.85086000977745,142.92420299310098,132.84694360011434,130.6653390011395
256,2024-05-18 01:14:06+00:00,159.34596928935053,141.87628396235263,134.00915752253508,131.60425589908172,128.4687550433634,128.43311571166694,128.00913977207333,130.55735562201815,131.8884349340471,136.8208578995813,139.6284987400569,141.21724692443686,146.51367056239226,144.77129240239145,141.64489671314902,142.38434444905812,143.0023720263481,145.45781458594846,140.64966119326792,142.3708372081716,134.11891942202809,125.95962807386728
257,2024-06-11 01:13:18+00:00,154.91559282587846,144.67047550054153,139.36835675250953,138.65106520960077,133.2731510576523,132.723778962168,131.78079085862583,133.72310941263828,137.20912660637305,138.10131880810678,137.04621363129118,141.41484439374346,144.4635224091982,144.23313768407812,143.6821132036321,146.53514210140884,146.66457850730208,141.94894038898542,140.42193443087265,133.96104536154917,131.94114676716092,127.17966315778938
258,2024-06-27 01:13:31+00:00,161.94200727117726,147.77828999581686,140.6268781422617,141.11565381997775,140.48326102172035,141.37786747401935,144.23114963882796,136.3057903940398,142.75058245911862,143.226736261515,146.66355813649542,149.37620741223952,149.3824462777526,149.32255323482963,146.09004487361165,,,,,,,
259,2024-09-07 01:14:20+00:00,190.29768764732,167.99651914202815,163.93439358236586,155.2225415440458,153.90384035547163,149.61686335280754,146.22754393313073,149.10969793832024,145.7096477699882,147.28956744720082,150.75128002151703,149.94194723740077,150.00952679706478,150.18084892388563,148.91278539638728,143.8734307375257,147.11044215253642,141.2530863010434,138.05598802828752,128.77565465134055,126.41215844433903,115.35610045199341
260,2024-09-23 01:13:59+00:00,176.5812020130068,151.8985854909824,142.03356509943114,137.6085112511131,138.38028016093685,141.33328894345914,136.31074244031302,138.20498116298896,133.86186875550564,130.83025362531316,126.34242768401438,129.7864174026372,,,,,120.10696836222027,120.72758502569388,125.81088018875938,115.21032252440199,108.58893768180354,111.05990573125268
261,2024-10-17 01:14:18+00:00,,,,,,,,139.97976755903846,140.5854611488213,142.12103650976567,139.05913011741802,144.1252266848859,,,,,,,,,,
262,2024-10-17 01:14:42+00:00,,,,,,,,,141.1719167888999,143.42590583189244,139.9127036898579,144.05675634766192,,,,,,,,,,
263,2024-10-25 01:14:24+00:00,176.87576828729578,156.02767065337127,147.27602230768582,140.94686954727132,141.82329286731968,137.93584541961187,138.86166579044087,141.6303714859885,128.87575143212456,132.08516846143112,136.86580055251105,133.0247104587386,140.45908872770772,143.0291587692639,145.44949723854754,143.6017559997217,144.23091778188942,145.4713429177244,144.46472314866125,,,
264,2024-10-25 01:14:48+00:00,176.12911064875368,154.97683598226968,146.61971002865047,139.99223541048624,140.86770407303032,136.86610493253465,137.9618316196524,140.91267855710043,128.50667096192402,130.91215634542002,136.14947108412042,131.98273073118372,135.99945320216068,142.3029916806546,144.51235762801016,142.78044382473885,142.38568618069135,144.26268278569296,143.65067922304254,,,
265,2024-11-10 01:14:42+00:00,176.25980813643116,153.83505442210372,139.24158831327924,141.28834831475825,143.92225964325408,140.33165760883776,140.37157192430055,140.77648822591138,142.4742986183111,137.17255610680996,138.97686594235975,141.5761494828919,146.77776554160903,143.36561761959499,144.9915521003925,143.64666683952757,144.7197388479937,144.00130025030788,143.4228998490601,140.105926993444,138.01357871190731,137.08323880299983
266,2024-11-26 01:14:30+00:00,175.41048118701423,151.91646876435075,137.29306313904226,137.9301054793226,137.70157641777305,140.70362207801486,135.83326734110435,137.0147817992255,136.5187584572712,136.73877298187261,138.16678251876212,141.57037543808227,145.68073832193193,145.77061306346573,143.42207266621392,142.8819471343345,142.225328969303,144.49013762773973,145.72559565491017,142.68586680866525,133.06803591259913,128.5980601069332
267,2025-01-13 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,
268,2025-02-06 01:14:42+00:00,,,,,,,,,,,,,,,,,,,,,,
269,2025-03-10 01:14:05+00:00,,,,,,,,,,,,,,,,,,,,,,
270,2025-03-26 01:13:54+00:00,138.79229999145454,110.92904668108741,95.03852844359281,84.96717538516107,79.90643695118574,88.22575689516052,92.99839546837202,96.09798243009986,100.61747262560743,,,,,,,,,,,,,
271,2025-04-27 01:13:38+00:00,136.3287122480015,111.56893136135622,108.7197116115728,103.48669057497362,105.06762382047314,112.3335648816653,104.95028921372672,112.02633558821576,122.5840157037243,126.19500253536728,132.58669817194885,136.62898632463944,144.17354498224944,143.6708810555446,142.4629910524979,145.70112379350837,148.3750062467196,156.25926278951613,152.26147944288687,139.5338745527277,137.4633111649259,133.4850496591177
272,2025-05-13 01:13:38+00:00,133.9126760300736,110.53422494540747,107.81442455191376,106.68442778602028,105.4586969550692,111.96637849197273,113.146570777906,110.58123570949256,112.18946226393584,118.39225517369154,134.89432309875104,142.37440956114384,144.43421771012115,143.28406477022304,139.94760224079397,135.2593074027169,143.66049284427172,138.89293548134862,141.18356437067507,137.87540240193908,132.09365992447727,132.09127796329682
