,dates,jap0096-0000,jap0096-0001,jap0096-0002,jap0096-0003,jap0096-0004,jap0096-0005,jap0096-0006,jap0096-0007,jap0096-0008,jap0096-0009,jap0096-0010,jap0096-0011,jap0096-0012,jap0096-0013,jap0096-0014,jap0096-0015,jap0096-0016,jap0096-0017,jap0096-0018,jap0096-0019,jap0096-0020,jap0096-0021
238,2022-09-02 01:14:52+00:00,155.5323700759341,138.12711116706558,132.18308738744463,127.26132288600954,133.28193647635618,136.13793432087445,134.5395025121934,132.28649271328106,127.2447142156164,130.81834989257877,125.18377735317934,140.6703859321368,149.29753492432945,145.6044920048474,144.11633298650693,139.43614353919935,138.13239251693398,136.43889083422945,128.97077008632402,112.03203090723402,100.0293580515707,96.52672119713169
239,2022-09-10 01:14:50+00:00,173.08803692491975,152.77148468368935,148.32527973573997,142.00150505075993,149.41650915976606,150.4502637190667,148.31356070050606,138.5699630108101,138.66762419831497,145.24080885830855,138.94090208714755,151.68683327624927,159.74027456211016,156.21976563914941,154.95411732864252,148.99093449132891,148.16228120320085,142.84488368359507,139.6585080027203,125.21391777878915,111.91108731234422,113.26038923529717
240,2022-10-20 01:14:41+00:00,,,,,142.99570680498624,143.35553213060075,137.9237170087366,140.5637883609828,141.04206721900127,140.66680340416679,146.19017905536668,149.71061533065796,150.90353629568276,148.99106506753097,145.88151720508387,140.72180897409527,140.78820579985745,134.96264789994584,131.9045677012481,120.4313284252551,107.93834013715563,103.90897561074064
241,2022-10-28 01:14:52+00:00,162.74433933101903,137.88592157936392,130.2893061737212,129.94231657050412,134.7918628952494,131.72680428912014,127.0717618943328,138.8519558279482,128.79537739903708,134.0651939129886,135.8210077455859,132.35353972763664,137.99026063943163,142.53747433004722,133.06823643544942,136.51264030067387,131.75374172457498,122.51917495700286,125.33933697876586,111.38626026905162,101.62875559366493,96.78409055155691
242,2022-11-21 01:14:42+00:00,157.4695535048883,137.54115754665258,120.3679139428402,129.65400856017374,122.82573940834949,126.9679717832505,130.17444301146529,127.58640077708401,131.2952483781276,121.74373409828081,121.18902748974011,131.99738826243504,135.89338915418557,132.5259585032426,,,,,,,,
243,2022-12-23 01:15:01+00:00,157.7952800305737,134.02250579226438,133.02594003294513,129.9108780582419,,,,,,,,,,,,,,,,,,91.89357337469234
244,2023-03-21 01:14:31+00:00,172.16630781057924,150.11630899207006,140.46662158114435,143.14870188929854,139.3868309330855,136.05770039698095,122.14834810948267,126.34925369738087,140.59346124472074,132.02971296994158,135.893861973862,140.35626712455957,158.49930769350132,144.0203354881308,143.4016069444126,148.11548871174625,150.59127913943303,150.51249310974012,145.00255981327663,154.63867677015008,144.00812263502957,144.1589593360292
245,2023-03-29 01:14:11+00:00,170.83195224979949,149.21934760925424,137.7712939195016,133.4609322155383,132.7174997147081,135.271048197036,124.65016882284874,122.54330536928222,134.55920422416426,131.68104461169193,126.43370144251354,132.42903240011293,159.87928379842378,147.37280915854421,142.28300634442678,136.76682025774565,150.3266672129571,143.33719484676644,142.23036711301356,149.94656570505816,138.72754239086512,134.22601124995782
246,2023-04-22 01:14:09+00:00,169.1294427390571,147.63881847872483,136.10427923629013,134.5080825781517,140.29151634829378,128.40035047743436,134.23217411607143,132.22426249365918,134.54639638513402,138.80529582085163,139.21566004648182,146.4312505635459,154.08023332153135,150.94620288876123,148.64646098939988,146.70360592459699,152.60290368485528,155.77253874522734,155.14432795794517,151.34571490751426,144.62027931341777,134.85548753442288
247,2023-06-17 01:13:57+00:00,147.7876393127524,117.33782260833634,99.61479868490889,102.65919928144797,107.00917928834141,106.76903267608635,94.89318723722101,92.69937192512424,,100.93115005959878,105.26608781441476,110.45507655707982,113.64706125543766,,,104.90725977562312,111.91175275384863,,,,,
248,2023-07-27 01:14:01+00:00,172.7818308250443,153.18374994270636,142.8133096712299,141.90883417987686,141.33117751921037,138.0149817805933,136.16649501767972,138.56735359215298,141.09156809528724,139.37067157699687,141.03312729959833,,,,,,,,,,,
249,2023-08-28 01:14:38+00:00,172.9831216039352,148.30227651542035,141.2311662851794,131.3154623871459,131.85950870702055,133.32873970435966,129.73439775720803,129.63884681921337,132.32599045696082,135.85394336894547,132.457346450743,139.61840209709678,146.40753267775065,143.37547765910705,140.50618486294772,138.85282982857248,136.41109761809298,130.81100411292988,137.61321476518293,128.87021403248878,120.51163834364169,116.66667360226596
250,2023-10-07 01:14:45+00:00,173.3253049246308,146.9505132339582,133.65781843909033,135.18938653506711,130.10971382157538,134.78712961583736,135.00333179074767,129.42966784800512,118.28338671003031,133.53416650780025,121.79710991355786,125.29071829044433,135.90288850500184,142.19287284219294,139.00412204026262,140.35925601737387,138.3553958268024,136.45574312797265,132.8847016751709,126.96616805122729,125.99091864379719,120.97873477807154
251,2023-10-31 01:14:27+00:00,169.66941490159888,146.61937442805484,134.07146592053766,141.23077589115863,127.02275115808024,131.6811792794804,132.20467932066896,136.42226801651117,130.28579114670757,126.20632854297912,135.82202560644896,148.90613653854493,136.57169249702196,133.71115017285473,139.3620925541544,139.99582093701514,132.97095440056307,137.69267414045794,141.95669247730837,124.12466752556487,119.88053380420938,121.4980219307065
252,2023-11-16 01:14:26+00:00,178.7707736794301,155.45170249896236,139.93837218055683,147.4706168729336,138.92327882828823,134.94544846508597,135.28093782117307,140.92984115727813,140.86903266509944,135.04589748428398,140.0681880187196,152.18419571554867,147.88549131800482,142.6998469266141,145.80487438215457,143.9667858913351,140.7479601739301,145.7666961941886,145.3023549794966,133.51628838373804,128.42129217572887,120.50812041554163
253,2024-03-31 01:14:38+00:00,152.49700287035122,133.33237879072715,119.46152656112102,116.51506636349454,123.90706980014896,115.36689436342604,116.55470986947246,119.61980722652635,133.21410361089346,144.38909526756942,141.11997944983983,140.73197087249045,150.7343354155665,149.28312263398448,153.7611182483729,153.87603813126896,153.41007654629271,153.54643984339202,157.93582164792835,154.0016845455095,148.13339146573546,144.98130702457462
254,2024-05-02 01:14:14+00:00,156.5080979653225,134.64726078524916,131.6031004428842,126.78195719147587,129.857052918906,129.30650954546942,129.85831595509717,131.95263532383836,136.16640567818558,138.67605657309636,143.41799838084052,146.0499320592362,151.9053856476714,147.83383964901378,148.1647168310816,151.64898766206898,151.1198153103382,151.35703314571577,153.85451652264356,144.669804061717,143.26670034463766,136.6870293683766
255,2024-05-10 01:13:30+00:00,160.2485401131427,144.67678529353236,133.20872538361184,132.10086974020737,137.24317518167,131.81608007616114,134.12543146706867,137.45829506697277,138.39237754705806,145.09086880808604,144.3689672321367,148.5914710767331,153.60750958526384,151.73507343147313,154.52977606132123,151.69338785469319,153.34836346211063,160.53626816274647,156.55313746100552,150.51728969406207,139.83258336499856,138.98157681647785
256,2024-05-18 01:14:06+00:00,158.62024971138902,141.23119989305349,133.6221070809556,131.24139611010096,127.9639066413032,127.98651904830601,127.54467924217795,130.02955956531886,131.4880379255166,136.406160997889,139.1236503379967,140.7527863945415,145.90253828621414,144.26644400033126,141.14004831108883,141.85654839235883,142.69680588825904,144.95296618388826,140.00457712396877,141.8659888061114,133.6544588921327,125.40669887161089
257,2024-06-11 01:13:18+00:00,160.3133707996622,149.46850036612707,142.24717167186085,141.34995419649266,137.02812703941493,136.04548848449647,135.23536876184744,137.64876612084464,140.187211005702,141.18576336455465,140.8011896130538,144.86942229696507,149.00901965027924,147.98811366584073,147.4370891853947,150.4607988096152,148.93732712784262,145.70391637074803,145.2199592964582,137.71602134331178,135.39572467038252,131.29225589971986
258,2024-06-27 01:13:31+00:00,165.369509429965,150.82495858140595,142.45487929361514,142.8294048993716,142.8676103495727,143.4870995717349,146.4247510204521,138.79851923679453,144.64161813293254,145.1853089236794,149.04790746434776,151.56980879386367,152.2687638851528,151.70690256268196,148.47439420146398,,,,,,,
259,2024-09-07 01:14:20+00:00,193.46518616467762,170.81207337967936,165.6237261249566,156.80629080272462,156.1073175849378,151.566093209643,148.2547429842396,151.41333322367123,147.45723315887517,149.0995665999766,152.9547572509832,151.96914628850965,152.67689396957644,152.3843261533518,151.11626262585344,146.1770660228767,148.44412573879225,143.45656353050956,140.87154226593873,130.9791318808067,128.4393574954479,117.76943265569444
260,2024-09-23 01:13:59+00:00,176.12930126748864,151.49689593941073,141.79255136848812,137.382560878354,138.06591442492422,141.05519617698644,136.0215259631814,137.8763260753394,133.61254420625426,130.5720246278742,126.02806194800175,129.49720092550558,,,,,119.91669436410737,120.41321928968125,125.40919063718769,114.89595678838936,108.29972120467193,110.71560040133409
261,2024-10-17 01:14:18+00:00,,,,,,,,142.22755625522933,142.29068015972473,143.88715619962994,141.20918887029626,146.10328073753385,,,,,,,,,,
262,2024-10-17 01:14:42+00:00,,,,,,,,,142.87023545413854,145.18487873517532,142.05406200689794,146.02680599933876,,,,,,,,,,
263,2024-10-25 01:14:24+00:00,175.07124000971538,154.42364551774426,146.3136072263096,140.04460540848112,140.56796884813332,136.8253664795624,137.7067676927894,140.31798728411184,127.88014962380434,131.0540094456709,135.6104765333247,131.86981236108716,138.93948596764002,141.77383475007753,144.19417321936118,142.28937179784504,143.47111640185557,144.21601889853804,142.86069801303424,,,
264,2024-10-25 01:14:48+00:00,174.32137651440482,153.3699611961818,145.65558515699774,139.08836834331183,139.61014989261372,135.75365315755073,136.80488177366914,139.59796282302855,127.50930040504188,129.8791654115064,134.89191690370382,130.82578088520046,134.47715077323534,141.045437500238,143.25480344759356,141.46572809066697,141.62453496622868,143.00512860527635,142.04380443695467,,,
265,2024-11-10 01:14:42+00:00,173.65342952889554,151.5182734376276,137.85151972259357,139.98515901099043,142.10912669888148,138.72773231189277,138.70348961547776,138.88094014770365,141.03629662794663,135.6831969025039,137.16373299798715,139.90806717406912,144.58292039842115,141.5524846752224,143.1784191560199,141.75111876131984,143.62231627639977,142.18816730593528,141.10611886458398,138.2927940490714,136.34549640308452,135.09742653059175
266,2024-11-26 01:14:30+00:00,172.51229351863836,149.34030194801664,135.74736304924178,136.48101164513466,135.6854458658594,138.92012197439894,133.97842723334378,134.9070089494976,134.91975836437416,135.08266574280069,136.15065196684847,139.7155353303217,143.2401592327733,143.75448251155208,141.40594211430027,140.7741742846066,141.0050394247237,142.47400707582608,143.14942883857606,140.6697362567516,131.21319580483856,126.38991712150396
267,2025-01-13 01:14:24+00:00,,,,,,,,,,,,,,,,,,,,,,
268,2025-02-06 01:14:42+00:00,,,,,,,,,,,,,,,,,,,,,,
269,2025-03-10 01:14:05+00:00,,,,,,,,,,,,,,,,,,,,,,
270,2025-03-26 01:13:54+00:00,136.4562389462921,108.85254797427636,93.79262921950618,83.79914486257985,78.28135100672492,86.78818086736825,91.50331639946808,94.39902894270901,99.32861135931093,,,,,,,,,,,,,
271,2025-04-27 01:13:38+00:00,143.32289831251998,117.7859856409282,112.44994417931599,106.98378360723287,109.93314456100774,116.63767938290744,109.42656829501854,117.11301636241102,126.44287698070002,130.1916802865207,137.45221891248343,141.10526540593128,150.06338587868606,148.5364017960792,147.32851179303248,150.78780456770363,151.31992669493792,161.1247835300507,158.47853372245885,144.39939529326227,141.93959024621773,138.81395332732225
272,2025-05-13 01:13:38+00:00,142.8118244859669,118.44457912842373,112.56063706172351,111.13400201396692,111.64940892438626,117.44277754175322,118.8420257896777,117.05334367741494,117.09933727408385,123.47748286277341,141.08503506806812,148.06986457291555,151.92823746245233,149.47477673954012,146.13831421011105,141.7314153706393,147.40750272043732,145.0836474506657,149.0939185536913,144.06611437125616,137.78911493624898,138.87158154873933
