,dates,nzd0411-0000,nzd0411-0001,nzd0411-0002,nzd0411-0003,nzd0411-0004,nzd0411-0005,nzd0411-0006,nzd0411-0007,nzd0411-0008,nzd0411-0009,nzd0411-0010,nzd0411-0011,nzd0411-0012,nzd0411-0013,nzd0411-0014,nzd0411-0015,nzd0411-0016,nzd0411-0017,nzd0411-0018,nzd0411-0019,nzd0411-0020,nzd0411-0021,nzd0411-0022,nzd0411-0023,nzd0411-0024,nzd0411-0025,nzd0411-0026,nzd0411-0027,nzd0411-0028
207,2015-11-27 22:07:47+00:00,201.6266867767484,204.9177322619135,209.23364929647474,226.47400541863388,241.0919405763317,234.12339646866516,238.49206745731155,238.30842831465458,234.86705476817758,230.74585538358363,222.0966831712768,213.2551095742914,211.9867163221299,208.883719212898,215.95623508786966,207.70636302028623,178.42054016136865,182.98164239017115,,134.98862288734,137.52786845677892,173.86400903531367,,172.99009188957245,174.53425619987004,173.1375876184248,166.68164264290726,176.0522938262007,176.87349837014523
208,2016-01-06 22:09:08+00:00,186.13955761948105,197.66074046895147,207.24658779901165,,233.7498008074243,230.32218230012012,228.6275738448204,,,222.11036143014434,210.30737669267305,209.19535749017027,202.16346666146796,206.04522219844492,211.6134068948851,215.24646604569483,212.41896057928471,213.08672143976304,200.39254470441753,168.3387430780231,117.42673800280772,,,166.2899395720943,169.2495006493755,174.4764127980544,175.98963168739135,170.47141284206674,174.10641367134622
209,2016-02-15 22:07:33+00:00,181.19247198521788,184.0606698843887,191.0585172874948,208.1483978313764,230.60541600804774,227.197154188236,219.89049376385165,213.91174604381905,220.06400090549892,202.29373786317953,208.91641640431814,207.99944298024926,209.47849311844885,212.19481677881313,213.55613652813182,218.9559410655384,,196.59839271854707,,,115.77993664768758,,,143.08266642038143,157.63785483733156,163.9158426531316,166.32645726482994,157.1348267228142,177.50901428443484
210,2016-02-23 22:09:30+00:00,182.59963658453898,177.947382616538,195.7230019639128,217.53874408562672,236.68063071417646,226.00910375212507,230.91608279454226,234.46448672239373,,,215.22418875133388,220.12194885791197,229.9556038977302,241.60081064336873,243.08303641611505,229.9841429423322,242.59961584206786,244.07984866557763,220.37839571410132,193.42159530564666,201.1818342146,179.3134643769091,157.90669589970165,,,177.0277691837146,179.1359230742869,175.4286088622444,188.3714165817083
211,2016-03-18 22:07:25+00:00,202.31922343862612,204.87077417652483,,223.39791110349492,232.8206835287114,234.36392990755414,229.90758629898343,229.97928772410032,233.376075069487,226.41666545939597,216.92785013170055,210.885552465481,218.70206707419283,221.90840888720248,216.65193020373826,217.90019984348143,213.22747101679698,211.75032354530597,194.54194888909427,190.2277215248835,183.3489165138119,184.03409141505065,182.73575677748437,173.2588826743161,170.76872580917987,178.68808418476405,170.74653042064915,178.52348165141237,178.8190416094809
212,2016-03-26 22:09:46+00:00,158.93708034510493,178.76375672334842,184.0300876859746,204.2406395567458,220.319657104379,221.86841077202396,219.53147387632382,215.82621698868263,217.82558523636658,207.97728760236302,,197.29096220651775,204.09694186547654,204.23668984588647,218.22038831143766,205.5835507559579,215.84295127177475,,193.47216226173956,188.71435212882017,152.85395661793086,192.07678546368592,185.26852510280742,172.2517810803069,159.2552299969065,,149.4826383986729,164.09386108433077,173.53315540923444
213,2016-04-19 22:07:10+00:00,,178.21460588143506,199.69627970849893,,230.91444626919855,229.0262854782124,,227.75312561914555,237.86788965233396,226.93179516305312,225.67648197893794,227.07127508043177,222.74642770584214,226.90435398265575,219.96617242425725,219.36370465863124,215.14334717506915,212.0075373357718,195.64216113184762,188.31563853873902,164.9010648762593,152.4688875204618,205.83561362219237,194.17911772462512,177.96783806848222,178.73112645189386,185.60071140552506,180.99293296005916,189.22456441724586
214,2016-04-27 22:09:59+00:00,104.16126627014576,187.26033925478092,192.2210095416729,197.92200028410502,,,207.42766576338562,203.6702357905746,214.94373068506724,217.11536428679227,218.30055657925996,216.0268125272508,212.53929306438636,214.0044939575373,212.8432901107168,218.41983176146155,219.1322445972922,199.8270222383521,,,,,,171.9916788460535,173.3058995247334,162.4938923047867,163.01312954893325,163.76420694331472,163.8251700548659
215,2016-05-13 22:10:01+00:00,83.71412568730129,200.41468078218256,197.57186787111186,211.55739521508795,216.55076083463612,226.74621506074584,,,,231.2904243009721,229.82335284221094,224.92949891696557,218.75518888349245,218.4510443435562,215.82957942525232,223.88714692911847,218.93302996555244,,203.33839026162286,176.25367138714347,,,,186.7614188177742,182.39961408040028,180.00267019391762,173.11788804224855,179.58031399873687,185.05127853447715
216,2016-05-29 22:10:07+00:00,64.51378306193145,74.34645392704624,186.77708218487047,204.31357911993453,216.61051803478853,219.72203620735664,,,,217.24164570501716,218.27820399843645,210.72202723336662,205.38508587179572,207.38694160521814,203.61922688701878,208.63031676064094,201.17575558590642,200.17019675164926,171.95783135004143,164.029671949613,163.86290778359597,,,,169.31260681192444,175.7659452991384,157.5355171698007,154.0301278963003,163.6914380805941
217,2016-06-06 22:07:18+00:00,39.62919251425316,61.21861439760133,196.57181241751067,203.85258060083015,217.62469661311775,217.6618485585153,225.8894985923874,220.94709148930545,234.1963950455577,226.96570677510405,222.29357445940622,216.9774572780428,214.87562255403734,211.3847342281383,205.62232193237455,205.25480823392857,189.51412691400932,188.18921152047207,190.58694208637365,,135.57410241056144,,,166.9245282307182,177.2766555509997,177.28431927774395,174.1998304777057,174.1210358001462,177.58728665553406
218,2016-06-30 22:10:11+00:00,45.791935080018426,76.44502592633302,183.68036284548901,207.20467310610255,215.63820143452617,222.633321357691,240.97173424388885,217.60044214698124,228.787882388011,213.4382536932225,212.00656238854066,206.99857230770314,,199.1605884687681,205.27548913492757,212.09520647608002,210.70834623571605,161.22040689371846,,118.7136417371356,92.39664315346674,163.05774723894513,,,165.44353641372706,171.8748436658522,,,
219,2016-07-08 22:07:32+00:00,80.93093213133143,105.14507571972214,193.24100407399163,199.87745616473927,210.56663421873378,211.3478056244359,201.68065991662198,209.23229812910122,210.70742282723128,205.59356611469897,193.8233079208762,186.46274077671885,182.80097164698688,172.3835952612621,,,,147.75401018090662,,,-10.758801087442018,-26.082756499032968,,,161.74185314852824,172.4969255193309,168.85550090585733,172.0646940856387,163.59315494445954
220,2016-07-24 22:07:37+00:00,74.8493544387825,166.38651920496852,209.64665835705966,218.28958540499596,236.77122076347263,227.3146433025769,231.72067569625483,236.93117500858887,246.39296703393475,238.12352816310928,232.59026224901433,232.828094189423,228.33383366271775,227.25986189658613,220.70521266661063,217.03107118996155,209.1569269499733,,203.588291947755,,10.418014497442647,-9.062257755272995,,161.20747452747327,161.84316049556077,164.3104959031329,173.28508475077615,175.98390811074404,187.36262877817003
221,2016-08-01 22:10:14+00:00,62.95206788191751,166.6756040246586,176.77434144347214,193.3447105074765,208.89295991133477,196.86101261678056,201.98954031043345,197.34824391696884,209.0113664904741,207.56052377176354,,,210.2201132022255,197.50200911783745,192.72461771438947,192.09364552481557,180.18809261835315,,160.64356958145254,103.40123620156815,-21.99263247937813,-24.046491044229512,,129.67632236953253,133.10738514787712,,,151.8268405376567,171.55477197222157
222,2016-08-09 22:07:39+00:00,88.00478730939564,191.68866258063503,,213.921698733982,222.50391730108643,213.5487910992893,229.82088139394222,,226.92000629184034,223.29238081450313,224.97724345942018,218.03473895392412,211.45413208215362,210.62752372884864,215.29670475664088,219.41385803777177,199.0550233532041,164.60069967645057,161.19199039889108,131.3649810246617,11.717524149040344,-8.386410330683194,,156.8217168123769,151.39799521087474,157.07585473542971,158.7039016573794,165.84687756543028,176.74895134867796
223,2016-08-17 22:10:15+00:00,60.14346835131577,168.01728474201593,176.66520966184177,190.90020730237234,,,213.20462317800354,207.87339664298767,222.4769495056439,222.85150474999116,218.71589874921554,217.52277930862576,218.88509934529054,225.3972388783893,210.79877150245292,171.3693415832343,149.18711061196547,151.80757208693348,,,,,,,,,,,
224,2016-09-02 22:10:19+00:00,159.82700880496475,183.38775947591492,199.67125542549934,,228.00017616670155,227.50940165802552,233.47278983838464,233.40797094170082,245.34031607924763,236.24505095017716,242.983667102984,,,,225.64673727014767,214.9853251633716,,,,142.7328288821439,,175.4296926495795,179.02399278563058,165.71295638127637,173.20347553585162,176.81909141095863,167.24904514694427,,
225,2016-09-10 22:07:51+00:00,189.7581039807218,199.32955678314372,208.95321611119152,,233.5396472621617,233.36696504264296,227.098444732892,217.21172200452344,224.43858490292172,219.83508864178177,216.6168276247458,209.49778206185806,207.4494403011233,211.5029108690309,211.91287934660926,,164.14812051580688,148.2574959759448,141.9231524392732,170.69898404521416,,169.7997685400421,161.07363172806402,165.0365348300679,163.01862409269083,166.41876144575545,169.95209105658702,166.59727937248675,165.30227688768932
226,2016-10-12 22:07:57+00:00,,200.23829887384395,210.9512278185905,224.7157577645988,238.5398595542685,237.14970164131427,,,254.0508607168038,244.69869790601533,,,,,223.1247976304081,238.85768989920172,,174.82879179386777,154.90760695083918,164.74929723124436,,183.74931946803594,181.0558186058542,175.31184561354019,180.6551603106118,187.59688342523035,176.32435032348712,179.51071728641514,182.56495361048292
227,2016-11-21 22:10:09+00:00,193.33006142797603,201.28008741005834,205.80431996465782,211.8093521661645,229.1006628126317,,,227.92104728235213,240.81823601780536,233.52049590902456,228.17496951095976,220.66272889241856,173.38529752546637,,,,,,,,10.55341428347186,,,,,,145.80357397222122,148.9332742596828,
228,2016-12-15 22:07:53+00:00,201.87065270430958,204.43993907300182,213.57975744338654,214.9521054050889,242.5341587809856,246.7306977096003,255.6523982339611,247.53241875737362,222.75758936376508,194.74865807607307,199.03368620081375,,155.27743491000263,,,,206.21425414928862,195.99155350921427,181.43862391955602,172.01751616729095,171.16672260266756,170.8313802213931,173.47016306260116,160.30585595183254,175.20199124123525,172.6320606578524,167.80950801833478,175.18512305716436,181.3336733240857
229,2016-12-31 22:07:51+00:00,204.86747450878505,195.34636777357096,199.0262655292506,202.9333944908946,,,,,,,,,176.64747216318193,206.0656206325442,207.94618367017935,190.68188266043882,186.5865065072845,178.8447593862084,171.71173458961675,170.19720948211992,161.48256044915533,145.99275965850114,165.92291162381554,157.84642584063332,157.24508525883428,169.29096614268906,161.54385950288946,162.37860433688667,160.97888324636153
230,2017-01-16 22:07:46+00:00,226.03866627424318,227.911847772333,235.61458828131163,245.49917221097886,255.04951759177362,258.9113383004146,259.11982749331395,268.50192621617765,269.4230949959875,258.9048126614238,248.57772187444803,253.4179669804024,166.56149312862374,,178.9979336621756,184.9542568434278,189.72469473049907,177.2976824859684,182.5268718601132,169.5699468271537,174.7195898342507,168.84952179693028,174.91898543519724,174.14183154692702,177.44201232142882,184.27171968299172,188.31330662163236,179.30958862760954,187.67712412402824
231,2017-01-24 22:09:39+00:00,194.58765801934402,201.70587547097261,211.134590942688,230.49181096126958,245.00517119001557,248.1962998739394,256.48386948165205,255.14537378716796,261.2629753247162,249.09307775809856,,,,224.4985955279062,209.60767820777087,186.93630983503073,181.28612121647654,,,128.44377510406466,139.99627789845368,153.7596373130005,166.0398371200603,173.70244526399398,174.28176881115746,179.37363726801493,,,185.437370156021
232,2017-04-22 22:07:00+00:00,101.26279103051493,184.94548976375825,197.91703552229612,217.9990560528648,238.90950422207993,227.30485238080797,240.60876283305106,238.04065205195445,248.66292878967127,233.32181899885205,235.62381270522755,247.20539589417962,243.19158987935307,231.37604672291317,196.53382958994098,175.1770488410789,222.65672616407076,185.86633676813028,143.66894565256436,139.548639475931,142.63787319228115,146.13973297128493,159.65180768538102,159.07133166680768,164.02464549633538,157.9377175615394,163.4692017911012,173.19081496101083,177.4747805682243
233,2017-05-24 22:07:10+00:00,52.11935632263082,186.0570587615201,201.83772875371145,214.13675685453478,235.80572198734853,238.9249333998938,244.0903959544852,245.9205954850609,253.61298164892048,254.53337126859114,241.43116677852683,203.46428749987078,201.47332774505153,199.84506263701385,179.37246683938895,171.6274025646146,,148.07817784823808,146.5890799612124,142.06626772910923,138.05816629198213,138.03124149560028,150.18458064624858,141.80445957184602,171.64096423808377,162.83854337947653,171.20795957122093,189.3324740196943,203.5421516508074
234,2017-06-17 22:10:15+00:00,36.46150412024848,,,221.256694384019,226.72001971045123,228.32905769435783,246.09397277282153,247.44197159970517,240.2697022144243,214.78532304335354,,183.99454715424127,188.83468080641853,173.26156070164066,157.84722164407358,,,,149.2591978370608,150.887858400895,148.46881959507226,138.93250530179046,136.02351830396603,139.43441812798648,143.84910799030132,151.0991593820536,166.40538138575377,162.04874350644985,172.32359932129086
235,2017-06-25 22:07:23+00:00,41.9274113774365,,200.25064343900553,211.7833290343797,234.16149001338846,228.19331179499332,247.85123617712372,221.3363139953482,223.07595270157748,210.37029395310188,,175.70336439571557,141.11194737833463,156.8013289487918,,153.1638684759413,,130.46503865771194,127.10018986245231,117.90464577043025,124.03262297842318,129.74974791113897,122.40003398142434,124.27142183031918,142.63827302628917,143.77427108287836,135.4109880399504,145.6373668484249,149.75730410428568
236,2017-08-04 22:10:15+00:00,56.38324161551837,193.98635406055269,206.02504670908164,209.346489679539,230.75587481029928,223.0398427316096,,,,231.42828814582197,239.4017190219846,224.9260446077707,,210.7765608111466,201.09941876213753,195.06626451983965,197.77276432142338,203.85978314680142,158.57562143977572,145.6674808144437,131.33554719271808,136.30519984577168,,150.66979827537233,155.3819426855264,161.2491837869458,154.6623582886647,170.27573934758706,171.89462098473734
237,2017-08-12 22:07:40+00:00,109.7368543587905,181.44082679713213,203.42936846219314,209.47306959991658,232.92011029806602,228.6484882951097,234.0676196233431,236.33709229648184,239.5274222548286,234.04987189268212,228.10911578003655,232.84496958521763,,210.87507191897328,207.78147308344063,206.8582425002332,214.84867873452376,211.9426317407682,144.57157268769916,,,,,,163.0352071545173,164.3940313193773,166.86639764405143,170.1483709193176,176.70178866060058
238,2017-08-28 22:07:43+00:00,131.56720282450863,178.35289140934847,188.94545498948594,206.1168519044134,218.90552570453858,224.5781638453782,227.0458562167861,220.08210428875083,223.9864902374028,218.25846153094196,209.21504604858424,208.1737694587099,,189.77047279808212,188.8234835828476,201.55497910388726,219.5031502678983,219.4771774434146,120.49547066232824,,,,,,,144.452341688931,147.9219491551047,155.1756649542606,155.77536812486068
239,2017-09-05 22:10:14+00:00,174.7420256579551,190.24384425084975,198.32597894162367,,,230.8480638895133,237.96330979437053,236.97931375040986,252.898727204261,251.1514169380925,243.60151435111942,241.68992622772961,240.22288951707228,237.8027226028744,238.77356187445832,209.65137977129257,178.09155046256964,195.86496274265915,,,,157.74877367377948,149.01025502708916,141.6449395732468,140.4566423845628,155.69149920180797,149.07421124046448,161.18254147522273,165.95866475281363
240,2017-09-29 22:07:51+00:00,186.55890244720337,201.33457837065583,,232.22854216440416,243.572949832448,257.01045781819573,238.02126734341198,245.11533883459444,239.26893733498,231.19645529667454,254.404909067377,238.12695813182316,249.77945013473305,260.6871309075989,254.78916274155438,252.3684324910156,165.71318320667922,,,171.02131317859764,159.97264497951917,,,,,,142.93099239781031,144.55891428797355,157.5666756111809
241,2017-10-23 22:10:16+00:00,,191.78922051743982,198.90419631327782,214.65975609980524,225.90444294760306,233.70031462541854,243.06966179212296,235.21186350941792,248.5644643704874,244.174939773508,242.86103095378516,246.9469143776825,244.20471015630196,247.10401948414125,,,,,,,,,,,150.51002279930756,160.7266164997924,154.53356343986948,163.01198366142765,171.92298037204554
242,2017-10-31 22:07:55+00:00,196.75510580164766,201.52678867809647,203.22453242587505,218.90854028792288,236.392545792583,230.93622486932517,240.17072085248554,241.92290914558066,254.05915859858803,245.69808431679232,240.19371584887696,238.28272153501368,247.09865581325744,246.09172419414406,248.1207484752359,279.63841301062445,,233.23502662127933,,165.63381827369915,144.87880480676202,144.83761969831934,129.88302866473313,141.31341275578373,162.09628920391253,169.41896322006093,162.86858681970847,167.13058425561073,172.21231200800392
243,2017-11-08 22:10:14+00:00,179.9230227534265,185.25109546645163,190.755365416558,202.60253948321287,212.55482778103607,,216.01421419644785,226.1875709773111,,,,220.22227882796108,236.6605281321138,251.20237464526758,,,,,,,,,-45.12040994502012,,,,146.72936129361324,149.1013198480726,157.21664958889622
244,2017-12-02 22:07:46+00:00,184.30274334868102,184.92332335373004,199.29431738225745,213.04567106558065,217.33842827778267,224.4794673550992,231.0608458204076,227.86485228351256,236.2212524957494,237.80191753301403,249.57277152272303,239.7242012815749,244.39545206983516,256.01973523294606,240.95094449188773,,,,,158.94120507668117,137.6136022476689,119.38788347542634,-39.2528269224493,,139.49529959395957,155.81297661417324,152.5759270604899,150.9423023245713,
245,2017-12-10 22:10:02+00:00,202.51774783832684,,206.9496026057031,,238.29389605060092,244.38571775966895,245.39087361975007,248.02044780809817,256.88012716557364,256.51993595983987,,216.83134645514627,248.50265219504197,251.33593394977294,238.89795578864906,265.8607115942302,,240.10483237598325,186.05292833495358,181.41524355620513,170.0700982066241,161.9770387425462,-19.260108530363485,156.61277332911854,172.3370515846168,,171.74342559461806,168.37072931366023,182.84671377752505
246,2018-02-12 22:09:10+00:00,168.85668868635727,161.775702092403,165.4556152280195,192.41513740396599,208.1247608787596,209.37595361251846,212.29020681787594,222.32582802285756,,,,200.98919581186505,206.7449381921019,212.67237150737355,201.34924460413015,32.34906872994349,,170.0500029711091,166.3567395777284,,,,-50.46999809794555,,,,,122.58126870571363,146.70686542484495
247,2018-04-17 22:08:19+00:00,,199.92716532609262,206.35269250864064,215.10480854810544,229.62924191154002,232.69694021050336,,,,239.84537119168263,227.25870695869548,223.98408096763652,229.1426188652833,247.66132012287565,197.2042757381769,47.203988195292595,182.84974985873117,198.0235477770215,172.61612085100094,171.29593686980564,161.5412975712019,,,143.2356374075282,141.94385969372664,154.01836078704392,162.8760322823292,154.53559774662793,156.3746772017749
248,2018-04-25 22:06:50+00:00,,182.89495685491354,191.8658575752938,187.74020317199364,203.77596228877687,216.22778522191354,219.77461213566758,229.03538137544308,242.55555446172494,232.7114036791564,223.99461083574482,218.53989545283366,230.68229271313862,218.62325224642026,,54.7357728962367,,,137.64275857541978,140.6422321601634,137.43327173865467,133.77180038313,,-34.42134521880219,137.47493199570053,143.55738866697791,147.74007239394564,145.98313731881728,159.61680596319042
249,2018-05-27 22:06:28+00:00,,,170.6974159436839,205.97851482974343,223.35503437197374,219.10751740196326,225.5238792018551,218.0296473921343,223.96129015636723,244.41524971521702,259.30532435852245,198.20073518603454,,,,29.03946227260076,,,,,,,-57.7734245676572,-70.72279526173443,,104.7342554821538,123.735430206789,138.7196130167891,131.43654794259965
250,2018-06-28 22:06:40+00:00,,,204.97142186581,229.9967631508136,246.20525081391764,249.4836794450232,254.57268964707902,267.27005462766044,265.6180719888122,253.11180751007308,241.7899989199539,223.42325157188736,206.5992601698141,183.23808907093755,174.01915054547104,138.8637326883813,159.66442280311333,157.56945436252153,160.1468087820008,160.97611492258952,115.89796183619622,116.59717403534779,-47.74997628938315,-59.29989378075191,,138.33945031929002,141.13515355525348,157.53605503763137,149.40072184168318
251,2018-07-06 22:06:54+00:00,,,221.0916964322194,230.2419800976673,248.7098226291949,254.94111074995084,268.1222783928908,268.48809023090246,,,243.97243971661138,229.5273375579996,217.30176726901223,211.57030087711843,179.33233822528388,180.3610770408095,188.05432658387633,174.7995287982574,134.0853571152896,,135.06905740130196,129.56165654381556,,-41.604509380023146,,147.5849022868879,155.67848385474585,163.0438704781181,165.94330817666028
252,2018-07-13 22:12:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2018-07-29 22:12:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2018-08-31 22:07:11+00:00,,182.08506456898272,190.61213823736327,207.04155637631288,226.81039240575325,231.5094012594374,234.1579271059672,237.46838901946424,243.60709055001414,226.68942437767555,232.7229269416924,220.09025851207792,208.7772732409742,214.26539932633702,207.20633340244842,198.90967932682582,196.25353228432235,190.41098466240268,173.09354497426978,158.5336480509974,,,-28.35493911279437,-36.266432813917575,135.08812825600032,153.57334435927066,142.42562354785454,147.6750114607313,141.57520819642903
255,2018-09-15 22:11:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,152.1854256063383,,120.37856908954181,,
256,2018-10-18 22:07:29+00:00,192.97925845043633,186.32258125217461,202.1453202030581,208.51620507262126,228.44317529704603,220.40892759136264,214.38851375598622,216.47209781457659,224.7962614608519,214.57227442365524,214.8431059921717,216.30315112143012,208.3440540114724,199.53578594816565,177.31223998562646,174.34308317343329,170.3961603062835,167.16771839991335,162.90276415103304,159.71419186988624,160.66241485655476,159.90152660083749,,,126.24222025905378,,170.3929093602126,171.81480489134037,168.13365778289324
257,2018-11-11 22:04:13+00:00,211.89551649425226,210.50834595964187,219.61168980879114,230.60166702466205,249.72453208315156,247.8355374099117,255.35497662679637,262.5183747757153,,,,234.73446902879095,230.05292426810624,227.59117527216353,213.12428552419456,206.52698316132557,195.94076408913682,192.41803299043983,208.0678474146931,190.05266007914403,125.39548658514856,,-0.8520364578595592,-9.447256540101673,,,175.77872857217494,178.5272549703586,184.10184157864435
258,2018-12-04 22:09:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2018-12-20 22:09:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2018-12-21 22:07:30+00:00,174.30942575378694,172.91541734554934,185.57816380160273,,228.09189203941335,215.31916089305594,217.226241135036,238.38646912137312,239.9120379499713,241.37941865697474,231.82658024241874,230.10132126034625,231.34038473403282,215.08688577762783,222.3970800874235,203.36771624971843,200.91173859424765,194.9791548729219,197.3758845280361,189.20640118053586,182.84069392371075,,158.57279794862404,154.7715995737192,149.62295941295167,140.1126179248291,143.8309744938172,160.8985450790109,169.27145580825226
261,2019-01-05 22:08:53+00:00,,,183.079915556951,197.302712865552,230.35431624330647,213.20195610918793,,,,,,,,,,,,199.6906180559942,194.19638789511805,193.43384681701608,203.41489683314032,,163.42977601559417,157.36460818560002,152.11318073067656,126.18754995389199,,,
262,2019-01-21 22:08:22+00:00,,,,,,,227.28358880368177,240.40137641104812,243.52548420478576,247.33871571585266,227.9337730340344,230.47637148661076,234.77411905778428,229.29163770507128,,,,,,,183.40809762027163,,196.73309397408255,203.32779868587647,184.47538826518985,172.79490182521332,,164.77929672684522,169.4173649463359
263,2019-01-22 22:07:26+00:00,180.79811936655102,182.7370735368558,190.98180782684543,202.6685112700886,230.3563237440957,228.79527300798253,226.61379013397368,225.6934866582806,237.04203897008833,245.69928202707536,239.69571306843227,235.89701437298024,223.32385900579672,230.2400109014758,220.2879464169405,205.20754936144382,205.0326011344133,206.0213533948273,201.14245670223352,203.29783077370888,183.42428967000862,160.63533105927263,187.52358734326162,190.59619614371283,187.73837506996816,166.44983347217195,160.65700922409886,160.31794380438663,162.28560915619056
264,2019-01-30 22:01:54+00:00,192.05722205381437,189.88785831691533,204.8006445899283,,,,,232.95961328802642,248.052632590911,249.11972115349639,237.7678931831271,233.09113983495814,228.9678851764109,223.86227634009487,222.1298994197301,217.11462414907626,217.0348096542692,214.73982192046088,,,,,186.40001274672184,186.43384814876595,178.677926599417,171.10977152726147,161.58569730530073,169.21649694876098,183.17958161488573
265,2019-02-06 22:07:53+00:00,,173.1770288818101,182.30464576846535,200.31097083058023,225.05424099298452,229.17589921805086,,234.62810494749976,,,,,,,,186.6761652429064,190.36577738330797,183.58354319953474,,207.48596247703767,187.39528433671717,193.40758592885328,185.5069649875669,164.11792043208064,,,,,
266,2019-02-07 22:07:23+00:00,180.4700409174701,176.51830429726976,191.44917599778995,199.4721578466188,220.34217510212696,223.9736701900542,226.59836350468004,232.19048695863657,235.72626399960035,225.44173682406276,218.1616149601055,221.6827868472558,215.23535275685703,211.49980906629713,206.94208875217365,208.12264199331173,206.52888690755148,202.6246647669122,187.1806408150233,189.40821814472397,173.70013800252735,160.22935277457037,188.00339321832357,170.26230321749068,164.98117993422068,159.1737782963807,162.2860613454254,156.9995311674189,165.2003354659305
267,2019-03-11 22:07:14+00:00,180.81158207561074,182.85885710246754,188.5772767098134,196.4815222645268,215.3482300575188,216.00739394185317,217.5232778488271,227.90420280188596,,227.81506998301617,229.352655958901,232.82378639025657,224.73508269503543,221.55667715607171,212.13664827437543,224.1890374576355,217.02254877913313,213.6121507808225,207.0806011176615,196.97618206174215,184.69984228841912,,178.46292028873526,187.64231976635813,182.4890329145454,175.22029634102728,172.20895116642404,162.16391782070096,170.75067099857756
268,2019-04-27 22:05:13+00:00,94.98713000937929,197.72757142979412,202.59691205177808,218.33083276352988,,,,,,,,229.56521998331087,234.75847840522204,240.72806149412847,243.74468026614525,222.6163306252279,205.63575405099928,191.0324972461151,,188.81057422110183,,,,,,,181.35258064265983,178.05715951885657,178.01714806205973
269,2019-05-13 22:04:36+00:00,,,,,,,232.69930648105085,235.2845870753682,256.1891790465093,248.9487598913593,237.59263934556418,228.8567962960233,234.467786262291,234.66089157165717,,,,,,,,,167.10586738471972,190.2378743545777,181.47505794129341,159.92936201052294,170.55315932501347,165.22958202376114,157.71821765150847
270,2019-05-22 21:58:04+00:00,,187.44726826294243,206.0616756334002,221.12413385413367,240.60176874728305,,,,227.58904196862207,,205.1685923424696,210.04632056731143,,,,,,,,,,,,,,,147.39966583198185,145.95672186256505,156.51724515930547
271,2019-05-29 22:04:00+00:00,,,,,,,,,,,,,215.4651524493642,,,,,,,,,,,,,,,106.13238932755164,
272,2019-05-30 22:07:21+00:00,38.527982909773954,,204.03032657173273,212.3502026384614,227.83379902034,227.65826962024175,224.03711734052465,229.91673048049856,240.15288730364935,244.38499112755966,,223.28098499347377,195.4325084906166,181.14150542670112,,,,,,,,,,,,,157.04218556243208,156.32426767882896,161.6728842109219
273,2019-06-15 22:07:27+00:00,32.39246489051799,,216.07809909062604,222.42646210783428,244.44495841478636,239.68878007824551,256.28105692011627,221.0540409947124,198.1405606649726,205.88634701474993,195.81774241065193,226.64960809118014,176.6554363952996,214.2482759954864,201.25955231426246,194.7370186166982,177.66310988346743,176.285722209685,166.30744079527432,157.8727823951776,144.79276144198465,155.80047321028258,157.16102001345848,154.5657004197962,163.00788735608455,163.84189026814158,162.0290355073716,157.26929352766157,173.60989919482367
274,2019-07-16 22:02:13+00:00,51.42252780645873,198.1630971728937,204.59768407195762,224.34719799291926,238.24393165655195,236.95248334481775,,,,,,,,179.2733082889318,171.32085023257397,188.2904613664249,153.28290929688993,140.01104038472943,134.93459828484694,138.31116540058295,120.0794739265913,,,,,,,,159.17436866519503
275,2019-07-17 22:07:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2019-07-25 21:55:40+00:00,49.60814060737731,,,,214.17295821132305,212.98286076645115,,248.41357989881254,255.44703322169204,261.16850649121636,259.45246324105125,,,,,42.44890806948826,,,,,,,,,,,,134.25170760745982,136.56922579001633
277,2019-08-01 22:01:34+00:00,,,153.05051909762068,192.01271512073006,208.1282114361882,,,,,,,,,,,55.148603813377406,141.03520083137172,147.40319821221982,138.05315528610882,117.47832717324162,104.33492471434845,115.06873621042925,,,,,,,129.99212799858446
278,2019-08-02 22:07:41+00:00,48.66798201830489,,169.54616598839482,199.5103845791898,218.5387828507218,226.72922171361853,,234.8993660946466,250.18578433910434,249.04673413468484,243.6323292410632,222.58148226359046,202.2210592996511,190.24718046636636,167.43984141785057,41.90178233980889,150.58522588050536,145.96934812329047,136.1530262907863,140.70348266352022,127.69750997103084,137.40309630216973,129.4461465517204,129.60998896419656,137.19344417164035,148.63132545485357,147.2634288217376,150.29918902861965,154.69455203315098
279,2019-08-10 21:55:01+00:00,,,165.03385845592152,189.30757097127622,208.90238704244138,205.27425733234423,225.96785728066348,232.5061066165754,,,234.23896778300312,208.15401888048422,,,,41.52820745003177,138.6395871566905,131.54109532454902,152.93377778067543,137.9464685581165,125.95153982987294,122.5033620843049,116.91061173130282,,,126.96057661511529,130.3596384289885,141.87319291695243,143.23159984671904
