,dates,per0191-0000,per0191-0001,per0191-0002,per0191-0003,per0191-0004,per0191-0005,per0191-0006,per0191-0007,per0191-0008,per0191-0009,per0191-0010,per0191-0011,per0191-0012
598,2015-09-02 15:11:35+00:00,217.03104431308543,195.84972639208553,220.1917313817224,,,,172.022006470146,176.86779052250822,164.23045401476696,169.11726968218065,181.19909823573417,164.94762851976105,170.93914190695259
599,2015-09-11 15:05:28+00:00,,,,,,,,,,,,,
600,2015-09-18 15:11:41+00:00,220.6032970835671,207.2145570409971,,,,184.15255462347463,175.38127463430652,181.6557756772639,180.69109823582227,187.256943677628,185.7080014345391,172.337433341644,171.1316978321812
601,2015-09-26 15:11:45+00:00,,200.1141327405358,218.37735500871563,184.89846276139218,186.2101784244538,190.85566785969687,171.91756885783403,174.21886999144766,177.7022363896083,183.0465542380629,180.51225596802132,164.5095929135748,170.82664162289032
602,2015-09-27 15:05:32+00:00,,,220.92838200478784,199.93093622177986,189.4793652015314,194.156756031432,183.652790815714,,,,,,
603,2015-10-04 15:11:43+00:00,210.72536008086442,198.16868426267723,214.90191909589922,,,,,178.51914119855348,177.8197022415145,178.38484639939642,181.48366692491624,174.18958417686207,170.0812346584409
604,2015-10-12 15:11:45+00:00,207.19228450419328,195.95830200753522,219.1695144578274,186.43470731025064,187.17477991461647,187.66401035128138,177.77999068104054,179.6139667837067,172.8050619245377,175.16077902098195,,,
605,2015-10-13 15:05:44+00:00,,,,198.17856911288075,198.64109815253195,194.8583442536809,187.1391637617445,191.38391464192983,180.19268121489364,,,,
606,2015-10-29 15:05:59+00:00,,,,,,196.01381703633655,190.9511375197765,189.2769252057108,190.87583462539249,191.39569283573434,188.91610389134152,,
607,2015-11-30 15:06:28+00:00,,,,,,,,,,,,,
608,2015-12-15 15:11:52+00:00,214.7807981805264,209.49639821325326,223.7100557134663,189.87520539944907,217.21538591791784,210.83250675477382,208.38858357771443,208.39569982867528,204.14865295398457,197.5892027523115,197.62442031319927,200.47840596328865,200.4211957275684
609,2015-12-16 15:06:46+00:00,,,,,,216.32466419221242,214.59075069892728,211.61015331207147,206.47590514643846,204.2559950432908,195.7950084558224,,
610,2015-12-31 15:11:51+00:00,207.56038940688146,194.0148767040137,218.1404207125732,200.02171750836908,213.34718765967574,208.51925779863774,206.42041606182997,208.89383374747192,206.2319938765539,203.20337497607107,203.21581335578318,199.91007859952737,204.06297664968716
611,2016-01-16 15:11:50+00:00,206.12739769045604,200.08910522598467,212.6210651631734,213.95813384196276,221.8568521813599,215.7515902957486,214.9650115952619,218.0276911481718,212.96896514455253,214.1317558748917,209.45134115307485,203.1096190861424,205.85789970968403
612,2016-01-17 15:07:13+00:00,,,217.044626617521,211.4595689179676,221.16609969090922,221.41506563655796,217.74913116704,,,,,,
613,2016-01-24 15:13:29+00:00,,,,217.60231053688852,215.73284003594694,215.64513616784032,217.6480178164866,212.5987467769449,206.32308253013662,201.1754314691892,,,
614,2016-02-02 15:07:23+00:00,,,,,,,,,,,,193.98454933462153,193.1773203820831
615,2016-02-09 15:13:36+00:00,200.4339926988517,,,,220.28101858032278,215.31212430253143,211.15822146168588,209.3732185757682,204.45506591341604,184.5742354778586,179.22424176141706,,
616,2016-02-18 15:07:26+00:00,,191.43095807865046,207.79131891153997,199.1701534088463,,,,,,,,,
617,2016-03-04 15:11:38+00:00,206.4125958357093,190.52859839855395,206.34300705312023,212.34137386743024,209.69764731749845,204.3150781005468,207.03332888042445,206.2490032432317,195.34728598490946,183.28988882721032,184.32373544106122,177.22443466157668,173.12742571447436
618,2016-03-05 15:07:34+00:00,,192.9072358242737,209.4444705101154,208.73178261805265,,,,,,,,,
619,2016-03-20 15:11:31+00:00,218.04274422300594,204.9144813852336,211.2529040517932,208.54532684764845,213.4863378524546,206.64052141495407,204.14688543530264,197.89344223043835,190.498031386117,183.87788128748727,183.63380595805012,169.52148485329573,169.94293150370734
620,2016-03-21 15:07:42+00:00,,,,,,,,,,,,,
621,2016-03-28 15:13:54+00:00,210.72762878182652,198.33361011810126,211.4808533932743,,,,201.0320613215377,199.89800584137822,187.11230496161147,179.73480117889144,185.1796165014217,171.31850258623834,174.42485112551523
622,2016-04-05 15:11:23+00:00,221.27826070350716,210.7224132095201,219.05306291417216,198.62078726681378,214.21373850803525,197.70161415220642,184.69097565085414,202.72569949211425,192.7245541214954,185.42472162288038,184.462249167509,164.22156252592217,176.01748200110507
623,2016-04-13 15:14:00+00:00,,,,193.93662314260672,207.47225724470795,203.30166587688694,183.56996561075204,194.45072747432778,186.67117886626428,181.08904179560315,,,
624,2016-04-21 15:11:17+00:00,217.31549567585733,200.08529960440652,216.687770420129,188.75568209218852,201.342146682995,195.28008416125982,191.07796136927482,196.59979174954432,190.15940779149804,179.4858108653442,182.73430193784128,162.2605120909628,173.91817686862709
625,2016-04-22 15:07:53+00:00,,211.02784294383045,224.9811818790664,199.9033121795846,,,,,,,,,
626,2016-04-29 15:14:06+00:00,219.8779447817185,201.5439111630592,216.07982923668095,193.8622253583067,,,,192.15818308598054,183.43434813875825,174.28417313267377,181.5924708437634,162.39082603568383,168.11158800545633
627,2016-04-30 15:05:10+00:00,218.36271097428934,197.92504755464782,219.9120056597135,193.24450547317497,198.07721296255434,192.48296421703247,185.11277422502164,188.87046048740854,184.750469383326,185.3179117637488,189.39763979320372,169.81688207073728,179.22961199607556
628,2016-05-07 15:11:20+00:00,225.7954646777798,210.07092487632985,224.3717068836608,205.89347052208103,206.35854704810947,200.93430020221544,194.9906360721793,204.52640775007768,190.59556144856683,187.9249208286579,190.67704717833107,171.1247668402548,180.72365692771436
629,2016-05-08 15:07:57+00:00,,,,,,,,,,,,,
630,2016-05-15 15:14:09+00:00,213.79115278975993,198.81302652858264,211.14163307867236,,,,183.21790795814454,183.46767542956346,176.5376633009873,168.30302943871914,177.93494880426383,157.2894184391101,168.0720392406868
631,2016-05-24 15:08:01+00:00,,,,,,,,,,,,,
632,2016-06-09 15:08:06+00:00,,,,,,,,,,,,,
633,2016-06-25 15:08:08+00:00,,,,,,,,,,,,,
634,2016-07-26 15:11:45+00:00,222.33553388415305,199.10062876725087,215.2008274647046,185.58105266083933,192.99001597210213,176.58678883387222,172.2689196507486,182.52300359954037,181.18688830269855,176.8854292383815,185.57394827961937,167.35698934086128,172.59429096137572
635,2016-08-03 15:14:22+00:00,211.57965917956855,195.85638143027438,,,,175.08583732832588,169.14115085840382,185.22015251922318,176.51359822964022,176.6350323714088,183.29421244220265,165.70367445081297,172.04718892275537
636,2016-08-11 15:11:46+00:00,220.5093002991233,197.90784486016122,220.31631221187962,187.47024526569874,189.31322275950487,179.23161719770889,175.70557354372286,194.38203615148979,180.12669665264346,173.79688036871994,186.49803774937783,164.18943848527152,175.62780007060516
637,2016-08-19 15:14:23+00:00,205.63519955609001,197.0086111562478,216.56253293843235,191.18084404394935,,,,,182.31791691203767,176.72758047471717,182.58781169737637,164.44687142700334,177.30762133419503
638,2016-08-28 15:08:14+00:00,,,,,,,,,,,,,
639,2016-09-04 15:14:26+00:00,211.9365078789016,198.47641494838624,216.70202183381926,192.36549985595656,196.52428420260884,199.70088691795775,,,,,182.50567361564893,173.3039678906917,173.26816449912567
640,2016-09-12 15:11:58+00:00,222.40583268425294,204.69600746938488,213.84930777530653,201.60235190808754,197.41297678381898,193.59416365429067,194.48619569398537,196.6879529317059,197.4189365195642,179.48719488943192,183.56535219090296,172.08943187985346,178.6756984690665
641,2016-09-13 15:08:16+00:00,,218.60256868220785,230.47664180537367,,,,,,,,,,
642,2016-09-28 15:11:58+00:00,210.76055699290248,197.22123672088014,217.89433245684714,185.16738832832507,188.1661193814514,186.38669609685545,189.9102898530153,188.26694598557214,175.49488079553225,172.75498612846496,180.31763134960204,168.33918665412182,172.11962812965228
643,2016-09-29 15:08:19+00:00,224.51728791242672,,,,,,188.44164002256008,198.0726870555565,186.0656169763791,183.3079320677546,186.7722358267747,177.7598892698851,
644,2016-10-15 15:08:18+00:00,219.75544106893622,204.4795654828368,222.55684399496496,199.96282589890257,,,,,,191.5695415335621,188.14086815637924,183.46183879482498,180.1897343838551
645,2016-11-16 15:08:06+00:00,,,,,,,,,,,,,
646,2016-11-23 15:14:16+00:00,217.362433586251,214.82427229248722,,,,199.81287959352773,205.2848202498001,200.54128334791747,196.93746477885261,203.82412895627303,200.67011107635082,190.65264995962082,192.31957256244945
647,2016-12-02 15:08:04+00:00,211.9719648547793,205.54135487576215,218.99765647624596,201.11242090374742,,,,,,193.0556283341103,190.767669724865,181.26165480933065,190.92941066639642
648,2016-12-18 15:07:59+00:00,,221.1482516303448,228.86224989408103,223.11167868217441,231.2240403614821,233.1645638200753,224.54251172260126,,,,,,216.8043813564614
649,2016-12-25 15:14:06+00:00,,,215.13873290917647,207.01860441211912,211.8242086237239,213.83673316817382,209.52082223238875,206.5120449940994,202.76868501083408,,,,
650,2017-01-03 15:07:50+00:00,,212.4424580751178,221.3632723641021,217.3706273111449,222.83941422691274,230.9565044113289,,,,,,,
651,2017-01-19 15:07:39+00:00,,,,,,,,,,,,,
652,2017-01-26 15:13:46+00:00,201.68037417984647,210.25697151998264,226.11298873054724,229.54884539240456,229.99928466365787,,,,,218.52188345607416,216.60644904960296,214.79030541799844,225.05190147715996
653,2017-02-04 15:07:33+00:00,,,,,,,,,,,,,
654,2017-02-19 15:11:40+00:00,213.85347302353466,209.21392642953722,216.7267990569086,210.68572259086864,214.47078295752974,204.86888463973423,201.01937637178003,201.29474003540156,189.15875199073915,182.32543860463394,184.7831685196413,175.52186943863927,178.67899651308542
655,2017-02-20 15:07:34+00:00,,,,,,,,,,,,,
656,2017-03-07 15:11:33+00:00,218.2960861991118,208.40402384418923,209.0633454514586,202.0360709158236,213.6468622032622,199.38040807742152,204.00020185555033,192.41782057246547,190.39733485384812,181.30555604059168,186.10768696796077,170.9605316292146,176.06914450349495
657,2017-03-08 15:07:42+00:00,,,,,,,,,,,,,
658,2017-03-15 15:13:55+00:00,219.36482168089918,211.92385666130667,218.87343460516675,,,,,212.9050665370787,193.9974649044619,181.03134782601612,192.22733037666666,177.2653863223766,179.1510728943613
659,2017-03-24 15:07:47+00:00,,,,,,,,,,,,,
660,2017-04-08 15:11:16+00:00,217.85243675285847,199.3344558886782,216.79830038579433,184.29201665879512,200.41272948488609,194.14957447610564,200.54968717235238,189.2519737701818,191.48768507152764,182.8865774323274,183.25690880290946,165.99085658938873,167.72645945970467
661,2017-04-09 15:07:52+00:00,,,,,,,,,,,,,
662,2017-04-16 15:14:06+00:00,214.81811999942354,205.7200905136049,214.26418488806692,,,,201.02286265661849,192.67868179299177,186.4111825788825,182.75979348908047,189.38176181392066,176.4456996907213,177.5367679472171
663,2017-05-02 15:14:11+00:00,213.08891664364225,,,,193.9871162034183,184.1104888498318,175.67244700168706,184.26804315304975,175.53652766876743,173.38432437016365,178.9402945713292,,
664,2017-05-10 15:11:07+00:00,224.44779395995144,207.40700572905246,220.54818178780698,200.1207202545393,192.42533242267265,192.92051223187048,187.44657547330024,191.73340163020174,190.7033861605344,185.37873649718793,184.84428230143362,173.73964239312724,180.4713083446757
665,2017-05-11 15:08:02+00:00,,,,,192.8195738125991,187.44334169224817,183.5539004622973,186.640186312407,183.78237419449215,180.16028603003522,,,
666,2017-05-18 15:14:14+00:00,214.42452215603151,199.69125488326677,211.25626393793573,192.2947371061255,,,,,178.1171958505478,177.58428329176508,183.02723498147586,162.27124113152442,172.78812441197474
667,2017-05-26 15:11:18+00:00,211.21133003971218,203.16226130035906,219.00880781921842,192.63091298291894,193.01916360612788,182.16145636629145,181.60246951715465,184.02438768774053,178.14047649835294,176.5136568195648,185.5994690258242,163.30832900908115,179.39570576515027
668,2017-06-03 15:14:19+00:00,210.4876193466621,205.64212547621304,218.18548804289622,195.18444834527273,193.09421314236116,,,,171.76080792808213,172.7314745310319,183.71970297790367,164.96123973773967,183.0008533429463
669,2017-06-19 15:14:22+00:00,210.6667965552202,201.57732335156768,215.2735668137278,188.81085105054447,,,,,170.6391234340857,175.22963408127922,182.70618325829378,168.83012800243574,176.93577754581295
670,2017-07-05 15:14:24+00:00,,,208.47916320280163,186.75988482010197,184.19760010792015,173.93382938410267,173.64361178777102,191.4430453920454,,,,,
671,2017-07-14 15:08:13+00:00,226.67197637766017,207.3583822742088,218.15023064544636,,,,,,177.59196230213615,185.66285331387476,188.71726996330614,167.1098565137919,181.78535203542262
672,2017-08-14 15:11:47+00:00,214.6394798386288,197.76303419044908,218.0920520848345,192.13340073242242,187.29927312427324,179.9485251470297,179.1988774489213,183.1515853769339,178.04069753194278,176.3000821761164,184.51900756666038,163.89037260883563,171.8647724671608
673,2017-08-15 15:08:10+00:00,,,207.38298572426262,190.5527770551889,182.58754504637102,175.53145194298756,178.39555106246218,,,,,,
674,2017-08-22 15:14:21+00:00,,205.0841139307748,222.82679227056985,200.83311247724922,194.50537219118598,183.9556268186298,182.02487833302123,183.11029136185024,,,,163.5002921063637,167.06259891147678
675,2017-08-30 15:11:51+00:00,212.85499035117613,198.83903461792758,214.67563737878342,190.59911387058625,188.35075310930713,177.91829825319968,175.97052324980731,178.43664338956629,171.4868842704749,175.04999682843297,179.96075833004878,160.31071734913334,175.72163566252738
676,2017-09-07 15:14:21+00:00,,,218.70869411826922,190.61440472584653,191.31987260170973,179.20045975207788,178.8824139336353,183.9479692001825,,,,,173.44858984117397
677,2017-09-15 15:11:51+00:00,215.43491915955593,198.5907538541649,218.7270679016785,189.37651592858015,187.44147207883861,176.16229686918035,173.8878856933594,182.04269970445296,175.1914683106094,174.66722715523508,179.8009688721718,164.89577129891254,169.95917950781543
678,2017-09-16 15:08:08+00:00,213.36591801622785,191.21505519346235,219.03034744672672,199.98384930427935,190.22379817246104,,,,,,,,
679,2017-10-01 15:11:59+00:00,212.0732126374412,205.67504337140497,218.41659531431407,192.17021460308567,189.69032299931203,181.25775249720434,180.37297511589682,181.23544414348675,173.01957185712294,176.37314829022705,181.05365879566955,167.4243440309996,171.7488512595423
680,2017-10-02 15:08:10+00:00,222.95226008907784,203.36707521509248,,,,,185.84859409818102,187.83240635171367,178.2292657283121,184.4738503700212,186.0965663098375,172.6725797739745,
681,2017-10-09 15:14:22+00:00,197.36818260594544,187.64605300754764,204.1751927299212,189.89388182274138,186.1046780081667,180.6446170677287,185.1139041667997,,,,,170.58449613098145,167.76334037054332
682,2017-10-18 15:08:12+00:00,220.93280310189064,203.80435737487858,220.99499453348417,200.11479167184044,191.76050236203923,,,,,,180.90500055028843,173.8601576474667,169.05900171893808
683,2017-11-19 15:08:08+00:00,,,,,197.36652603909823,198.53550456010683,199.67839399159874,201.19591939978793,183.55352193775423,196.29545223697693,,,
684,2017-12-04 15:11:53+00:00,203.5316118157344,196.9842021029005,213.9275693785929,188.07126657195965,186.86328126165628,187.79701903230756,185.31126870861561,192.1755115805823,176.47777906898932,185.24063734761484,183.6864124464295,174.0490586700348,179.63170085363862
685,2017-12-05 15:08:01+00:00,208.06390532730748,194.28363571701638,218.68886785370324,189.2764089612326,,,,,,184.4479404934424,180.3102788646037,170.6317088271095,175.62014067192592
686,2017-12-12 15:14:08+00:00,201.62687039297552,,,,,197.6613765379014,197.00415629745171,193.7966913048496,189.1336520984526,190.97750474324985,195.2984770168005,184.70365869847333,
687,2017-12-20 15:11:56+00:00,209.88854583256455,199.90972768696773,219.6256468074914,188.59155177610106,201.8849995027436,201.76110753563475,203.8622075934678,196.0301159400123,193.01621135327946,196.7985967282003,195.45292229875182,187.32420562051354,190.6573156031568
688,2017-12-21 15:07:51+00:00,207.68764349860405,196.57057503045792,220.29778186178982,,,,,,189.35062317743328,194.3822475779247,191.80683845763005,178.90826572160398,182.74706390339844
689,2018-01-13 15:13:44+00:00,194.0721228938445,196.6449826382342,205.95756761686047,190.92106798180774,208.61643295799456,204.12640742546265,,,,,192.10379605597817,188.8081997352045,195.39067237116956
690,2018-01-21 15:11:44+00:00,200.31804885871625,196.54181949215723,211.90402964561173,188.44613048440974,198.72583735119986,194.74862120201539,182.68605852912637,200.91291309596,192.84814087020507,184.72862855829956,185.58121848681662,182.0294062571865,187.33342477789043
691,2018-01-29 15:13:29+00:00,,,,,,,,,,,,,
692,2018-02-23 15:07:00+00:00,,,,,,,,,,,,,
693,2018-03-02 15:13:06+00:00,,,,,,,,,,,,,
694,2018-03-10 15:11:21+00:00,207.84268816365656,199.35519445027592,214.27895460807977,186.68502430108802,189.23971217893845,188.36200608469724,179.01710790500348,182.7710490691952,179.31785750301853,180.61604968088227,182.51227990705604,177.5798035512382,176.32984016430618
695,2018-03-11 15:06:49+00:00,,,,,,,,,,,,,
696,2018-03-26 15:11:14+00:00,207.59312996896415,199.72000579901595,214.77614060764807,187.44998768170126,185.56966092299237,183.0415675749933,177.92521197158376,189.9765234546861,182.9031800647762,179.23589176655742,181.67022902518843,176.76773724728045,177.88286691011857
697,2018-03-27 15:06:36+00:00,,,,,,,,,,,,,
698,2018-04-03 15:12:40+00:00,207.67210278913888,197.06482251312866,213.58794785589245,,,,,191.1205998400638,183.92754751341565,180.03480963588552,183.56723048182803,171.28414264524932,172.25214224658563
699,2018-04-11 15:11:06+00:00,218.29925945984834,203.52731557769,219.73503225891946,199.0463776334144,194.89526672660227,186.27034803869498,195.22168492723472,202.62540425740346,188.21638951713507,182.00569740278885,185.1678506991953,172.50884222251477,175.9627777835203
700,2018-04-12 15:06:21+00:00,,,,,,,,,,,,,
701,2018-05-05 15:12:07+00:00,218.23655200965922,203.63496930599825,225.62243573531032,195.54556965216625,193.2144366960919,180.57859705594774,181.3033385597072,,,,,164.140295417053,171.78450526320734
702,2018-05-13 15:10:47+00:00,217.0812231261884,200.96038988176966,218.7273924634599,193.35848514979693,187.76356686276804,188.82631833465084,176.05159152018965,200.24736771862305,185.8680187009282,174.80169879568632,183.19616893750705,171.9676670584902,176.79296767717244
703,2018-05-21 15:11:52+00:00,,,,192.41211189689113,195.96824396058327,178.17195701835243,187.2673565520143,192.16575024699054,183.18012590309812,177.3731728678918,,,
704,2018-05-29 15:10:34+00:00,,,,,193.70601317806734,186.16751213065197,179.9306187146423,187.18877329466793,177.5041724211217,182.06197467464816,182.60238026409078,164.49579820038994,177.73368715235551
705,2018-05-30 15:05:33+00:00,,,,,,,,,,,,,
706,2018-06-15 15:05:16+00:00,,,,,,,,,,,,,
707,2018-08-18 15:04:04+00:00,,,,,,,,,,,,,
708,2018-08-25 15:10:06+00:00,209.7707604115078,193.7979036807266,214.29124549797368,190.06633831246887,194.70642490846473,184.95779812394747,,,,,186.14572365136897,166.63491454151313,171.7063927405789
709,2018-09-18 15:11:23+00:00,218.92996959133293,199.7677828829049,219.26424862724946,187.6192149738208,188.60196144290117,181.08802123384874,177.64133011497728,180.57173045091548,173.95031947714787,173.0402850829512,182.3402819060318,165.49564655841704,173.37239016610033
710,2018-11-06 15:02:16+00:00,,,,,,,,,,,,,
711,2018-11-21 15:11:41+00:00,216.91219940487682,200.98585697739554,217.69503749146952,186.24657461747984,185.83064196947737,189.23633173234714,188.3741021854289,189.8879554243014,192.4314509818564,172.4589036812812,189.24938829372135,166.23634030384292,181.6216777752523
712,2018-11-22 15:01:53+00:00,,,,,,,,,,,,,
713,2018-11-29 15:07:53+00:00,200.8885669287424,207.8440013162522,,,,,,,,,195.9049355911896,183.27757342242245,190.72054487376045
714,2018-12-08 15:01:28+00:00,,,,,,,,,,,,,
715,2018-12-23 15:11:37+00:00,202.4596880993097,196.89481512969869,207.07315415335668,198.94709976724536,202.98584674268457,196.39420101476645,195.65181171822977,191.97890541257556,185.79051952682303,182.21917388332446,183.35264044759612,176.28124593759844,177.3925710502371
716,2018-12-24 15:01:01+00:00,,,,,,,,,,,,,
717,2019-02-01 15:05:58+00:00,,,217.341387521633,209.75351518598333,215.10322350411062,213.67721634803482,220.0954146077604,216.59087972196085,202.0662687659986,195.83352439526064,,,
718,2019-02-17 15:05:30+00:00,,,,215.64009784834178,224.4541108524425,220.54227588959017,214.17573496208567,216.73000528451064,204.98286496412828,204.75713799417514,,,
719,2019-02-25 15:11:27+00:00,209.1496984247773,204.3304870991347,213.89210777382877,215.07448062169365,225.220375562221,225.35436404667507,217.30759390224355,218.33139950793998,213.38861182597822,210.95945947860037,202.2955956420385,200.46568777190834,189.27037706023765
720,2019-03-05 15:05:00+00:00,206.1535421039751,,,,225.0884286367708,227.7089055715826,222.68796627909782,223.8047157614458,223.02274949391958,221.2015841659643,220.5399922211,,
721,2019-03-13 15:11:21+00:00,211.97120326767515,198.0523087733399,214.54322376494255,214.16550669103358,217.95288780938586,216.06930751282718,213.35552460006429,215.33483483806287,208.09211496155217,208.6345888822292,201.83380265435147,200.72864558742563,184.6883071592455
722,2019-03-21 15:04:29+00:00,205.42203008863962,203.29643427189256,206.3103702777606,175.0291495834462,195.05923396128915,195.239643631115,196.1847060988592,,,,,199.96878674174965,180.39550633852178
723,2019-04-14 15:11:13+00:00,215.6117802910984,202.2132362611531,216.21324485921483,196.78008821849133,216.57454664471848,208.37038164245067,206.7632616849556,206.27683541124014,191.6825885740471,189.13885931352297,188.63951424856614,188.26745784404466,178.58819000072566
724,2019-04-22 15:03:21+00:00,211.6702929234823,209.51707301499727,223.92918342900998,202.21373651036117,,,,,188.23697487753603,182.14979912223941,188.0023482987016,188.61646657451334,184.90474862138996
725,2019-04-30 15:11:10+00:00,218.96672046832435,209.24505179520978,221.509404107079,201.52812974358494,216.1531708154062,206.46810054420962,202.90490070905352,208.81671735334706,197.61930355416513,188.7445330375299,185.57058056924149,187.43373429565867,177.50654000979898
726,2019-06-01 15:11:28+00:00,220.32664532383336,200.48544396165465,215.3625147099739,194.80780894409963,190.8585898259834,182.38349414623767,173.57839078560028,178.78355240703647,177.35252464422737,176.54953312689494,186.15489053446427,162.32556290891213,177.79207963319988
727,2019-06-09 15:01:33+00:00,223.64870520902576,198.36824707775222,207.5656193545755,194.30766368074836,194.88799437218387,177.4108081883311,182.62642613544924,,,,,176.6073156038179,186.9148220677112
728,2019-06-17 15:11:35+00:00,215.19221169435943,203.60758343519285,215.813561499811,191.08793028134238,193.71207695633876,184.33356709239442,178.37738838310347,183.05674845153564,179.90432617810862,179.4467084172838,188.21552398119505,164.53614595208538,180.6529393028734
729,2019-06-25 15:00:58+00:00,,,,195.40624197966648,197.95893287473484,190.27240347233194,173.45423939230812,178.85524887180654,177.01450907440903,164.3916503324646,,,
730,2019-07-04 14:54:27+00:00,,,,,,,,,,,,,
731,2019-07-11 15:00:21+00:00,,,,189.04322759777975,186.51217960090796,164.11124454404282,169.12651946709988,169.1012664400541,167.1034420916322,169.56384941154988,,,
732,2019-07-20 14:53:49+00:00,,,,,,,,,,,,,
733,2019-08-12 14:59:04+00:00,,191.7355432070833,,,,176.49276732841443,195.04538471371396,200.4578019751456,177.98893771742536,178.2662382991676,186.1760390709523,166.03175480920478,
734,2019-09-13 14:57:41+00:00,211.53536687096332,204.08569892257898,215.6147387221051,,,,203.15030144729388,205.9124800293952,189.82406939535636,186.76311219789497,193.23361532870945,192.94951904308297,183.0722284384086
735,2019-10-31 14:55:38+00:00,207.92979463065384,202.7871002648701,216.4866286211377,,,,,210.85082260943403,206.39000456400316,197.70861073695008,191.08179440195045,200.54318100389557,197.09695444101382
736,2019-12-18 14:53:20+00:00,194.0876297302083,193.11742260729008,212.8384630204196,216.15236247246688,227.94858564616547,231.45046604360323,225.86644332214374,,,,217.99759049540026,216.31791049436674,217.94982020179873
737,2019-12-26 15:12:00+00:00,205.73642862022118,197.25038428089712,217.39303960412897,214.91132597422566,223.18458590528036,225.34569320939283,212.45859557418234,212.31177395032046,211.5990545090009,218.5430012583332,214.88479413389072,203.36620497188486,213.5662693738289
738,2020-01-11 15:11:56+00:00,201.56177900256205,191.30126377763574,214.31746755848152,214.7240617412289,217.11234013124673,216.96621687178586,204.91044913576766,202.88264428107408,192.48422681430085,193.21273262651422,196.73679415059206,190.17460841467383,188.19638299382146
739,2020-01-27 15:11:51+00:00,201.54936110635012,198.60818034694998,214.92705986698041,203.32393010099764,220.3212059498207,214.79469698862843,210.4792829600639,216.13760391000915,206.55513255053455,207.3994480348065,208.90839428668662,199.56418918344238,203.22181865623196
740,2020-02-04 14:50:54+00:00,181.30705835152335,175.49405734635874,191.77589213856933,173.9793205176904,205.50896658673938,205.40062892322857,204.64385253726726,,,,,197.6963868817854,189.98908151408438
741,2020-03-23 14:48:20+00:00,206.44472705732198,188.54889231595195,207.65411101683569,187.68383870188518,191.70355379221024,195.2224699383464,189.2546428324734,,,,,181.72110103179432,178.52495843387592
742,2020-04-16 15:11:20+00:00,226.04508996019058,208.3850817361239,224.59794650601657,203.1707638892114,190.33047713096732,192.96741894426793,184.28503268726266,208.56404911160578,179.12751799826913,190.4005848896021,186.8604074730292,198.03673352303957,179.09768051044912
743,2020-04-24 14:46:30+00:00,212.02694452488245,192.03840962669264,204.36843609544212,177.45747162952514,186.74783946103628,,,,,179.90567406526702,183.2234324749061,177.3021035291451,172.0426891971433
744,2020-05-10 14:45:32+00:00,,,,191.99487315597725,190.76058900537495,168.07250266185508,179.49931280282524,184.54025862282114,179.4808177238467,182.4729179169265,,,
745,2020-06-11 14:43:37+00:00,210.4460486705466,189.42576988163015,,,,177.23835023835352,184.082285111422,188.11263136828646,177.8035299514139,172.1371871196671,165.18895121447437,144.36388216330113,159.81800812751828
746,2020-07-05 15:11:33+00:00,229.2808794075079,205.14170406617794,215.49070120880177,193.23440883758656,194.80549233360549,180.0687844675693,180.71112969314206,201.27895690148782,181.30062427359044,187.74499842008302,190.2719857189087,,
747,2020-07-21 15:11:39+00:00,,201.0086089442286,215.91008856211292,192.64248534348602,197.62803618705823,175.2835848190074,187.2257223654601,201.60300786205826,187.37184530469412,183.79450774430032,191.0079492049887,172.53413717650892,175.2356186051979
748,2020-08-06 15:11:42+00:00,,205.86885188152823,217.51454350057418,194.74127672720115,201.2816541429927,199.004241946801,203.0472107873114,209.34497740834888,197.912820289311,196.6509271679129,197.50646465448386,184.79122656365453,183.2150131470038
749,2020-08-14 14:39:43+00:00,,186.80644578507528,204.7844439440091,187.9391380606012,187.06739999290195,,,,,173.55602785785513,184.55670447363474,163.09481812610412,171.74618731228844
750,2020-09-07 15:11:57+00:00,214.69442031769688,197.15845354736447,218.98360410779742,189.06989062890267,190.83170582134133,191.4383862485971,193.61350528501976,199.07092634917586,187.3277057999562,176.21867463551303,188.09032541254476,177.3293730255232,174.8067694628553
751,2020-09-15 14:37:37+00:00,205.3249580293874,197.9459293665854,209.44427412057968,187.64781924329364,,,,202.3822014367128,182.4481963545469,173.16894231873573,187.7781120252618,176.40879267524085,177.6484748094482
752,2020-10-01 14:36:35+00:00,196.42235368512235,185.6503630387769,206.65388507504352,,,,190.9896306067547,202.2321304789031,183.6128857434062,187.89078535177163,185.7397197032912,183.57475648840835,180.32612532967914
753,2020-10-17 14:35:34+00:00,,193.5549891899549,210.87693424827953,188.0215243748073,190.87052256167186,192.85274585369854,199.20886191292996,199.18042875526328,,,,184.18481877627997,176.02819325442297
754,2020-11-10 15:12:01+00:00,209.20094090567852,197.0740266604356,211.94401033858855,185.89896216985886,186.88363172827687,187.33086444358977,201.18614256415026,207.11195656420296,178.44314594885938,177.06405095727246,192.0773152191525,190.29339999264303,185.42823818364607
755,2020-11-18 14:33:24+00:00,196.3043675908226,192.8127681030558,,,,,198.18177790613547,203.11070298632754,180.43910032653085,182.87517650860852,190.09140636976167,191.00777324830463,185.1419186052082
756,2020-12-04 14:32:14+00:00,,,204.27435887799592,186.71184249183878,200.85968339899446,203.47991684514287,209.68718944713592,215.5003618184279,196.12100630527914,,,,
